Taxon	TaxID	Fragments	PropTotal	PropNonHost
Cellulomonas	1707	3	4.573170731707317e-7	0.004594180704441042
Cutibacterium	1912216	3	4.573170731707317e-7	0.004594180704441042
Nocardia	1817	3	4.573170731707317e-7	0.004594180704441042
Prevotella	838	3	4.573170731707317e-7	0.004594180704441042
Rotavirus	10912	3	4.573170731707317e-7	0.004594180704441042
Devosia	46913	2	3.048780487804878e-7	0.0030627871362940277
Roseibacterium	159345	2	3.048780487804878e-7	0.0030627871362940277
Paremcibacter	2813804	2	3.048780487804878e-7	0.0030627871362940277
Moraxella	475	2	3.048780487804878e-7	0.0030627871362940277
Pseudolysobacter	2709666	2	3.048780487804878e-7	0.0030627871362940277
Chromohalobacter	42054	2	3.048780487804878e-7	0.0030627871362940277
Sulfuricaulis	1744881	2	3.048780487804878e-7	0.0030627871362940277
Shewanella	22	2	3.048780487804878e-7	0.0030627871362940277
Zhongshania	1434050	2	3.048780487804878e-7	0.0030627871362940277
Mycetohabitans	2571159	2	3.048780487804878e-7	0.0030627871362940277
Bordetella	517	2	3.048780487804878e-7	0.0030627871362940277
Quatrionicoccus	138117	2	3.048780487804878e-7	0.0030627871362940277
Desulfuromonas	890	2	3.048780487804878e-7	0.0030627871362940277
Micrococcus	1269	2	3.048780487804878e-7	0.0030627871362940277
Brevibacterium	1696	2	3.048780487804878e-7	0.0030627871362940277
Tessaracoccus	72763	2	3.048780487804878e-7	0.0030627871362940277
Micromonospora	1873	2	3.048780487804878e-7	0.0030627871362940277
Thermus	270	2	3.048780487804878e-7	0.0030627871362940277
Hymenobacter	89966	2	3.048780487804878e-7	0.0030627871362940277
Botrimarina	2795782	2	3.048780487804878e-7	0.0030627871362940277
Acidobacterium	33973	2	3.048780487804878e-7	0.0030627871362940277
