Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pannonibacter	227873	6	1.348314606741573e-6	0.002102312543798178
Sphingosinicella	335405	6	1.348314606741573e-6	0.002102312543798178
Azospirillum	191	6	1.348314606741573e-6	0.002102312543798178
Roseomonas	125216	6	1.348314606741573e-6	0.002102312543798178
Actinosynnema	40566	6	1.348314606741573e-6	0.002102312543798178
Streptacidiphilus	228398	6	1.348314606741573e-6	0.002102312543798178
Actinoplanes	1865	6	1.348314606741573e-6	0.002102312543798178
Weizmannia	2817139	6	1.348314606741573e-6	0.002102312543798178
Lacticaseibacillus	2759736	6	1.348314606741573e-6	0.002102312543798178
Synechococcus	1129	6	1.348314606741573e-6	0.002102312543798178
Ancylobacter	99	5	1.1235955056179775e-6	0.001751927119831815
Marinobacter	2742	5	1.1235955056179775e-6	0.001751927119831815
Pseudoxanthomonas	83618	5	1.1235955056179775e-6	0.001751927119831815
Rhodanobacter	75309	5	1.1235955056179775e-6	0.001751927119831815
Cellvibrio	10	5	1.1235955056179775e-6	0.001751927119831815
Methylococcus	413	5	1.1235955056179775e-6	0.001751927119831815
Paralcaligenes	1148163	5	1.1235955056179775e-6	0.001751927119831815
Saccharomonospora	1851	5	1.1235955056179775e-6	0.001751927119831815
Kocuria	57493	5	1.1235955056179775e-6	0.001751927119831815
Dermatophilus	1862	5	1.1235955056179775e-6	0.001751927119831815
Corynebacterium	1716	5	1.1235955056179775e-6	0.001751927119831815
Miltoncostaea	2843200	5	1.1235955056179775e-6	0.001751927119831815
Enterococcus	1350	5	1.1235955056179775e-6	0.001751927119831815
Gemmata	113	5	1.1235955056179775e-6	0.001751927119831815
Caenibius	2827482	4	8.98876404494382e-7	0.001401541695865452
Martelella	293088	4	8.98876404494382e-7	0.001401541695865452
Methylocystis	133	4	8.98876404494382e-7	0.001401541695865452
Breoghania	1406135	4	8.98876404494382e-7	0.001401541695865452
Acuticoccus	1904377	4	8.98876404494382e-7	0.001401541695865452
Rhodobacter	1060	4	8.98876404494382e-7	0.001401541695865452
Sulfitobacter	60136	4	8.98876404494382e-7	0.001401541695865452
Xylella	2370	4	8.98876404494382e-7	0.001401541695865452
Sulfuricaulis	1744881	4	8.98876404494382e-7	0.001401541695865452
Microbulbifer	48073	4	8.98876404494382e-7	0.001401541695865452
Beggiatoa	1021	4	8.98876404494382e-7	0.001401541695865452
Aeromonas	642	4	8.98876404494382e-7	0.001401541695865452
Desulfarculus	453229	4	8.98876404494382e-7	0.001401541695865452
Kutzneria	43356	4	8.98876404494382e-7	0.001401541695865452
Allosaccharopolyspora	2893576	4	8.98876404494382e-7	0.001401541695865452
Frondihabitans	447237	4	8.98876404494382e-7	0.001401541695865452
Pseudarthrobacter	1742993	4	8.98876404494382e-7	0.001401541695865452
Streptomonospora	104204	4	8.98876404494382e-7	0.001401541695865452
Aquihabitans	1648491	4	8.98876404494382e-7	0.001401541695865452
Paenibacillus	44249	4	8.98876404494382e-7	0.001401541695865452
Thermus	270	4	8.98876404494382e-7	0.001401541695865452
Luteitalea	2004797	4	8.98876404494382e-7	0.001401541695865452
Neorhizobium	1525371	3	6.741573033707865e-7	0.001051156271899089
Ensifer	106591	3	6.741573033707865e-7	0.001051156271899089
Georhizobium	2661800	3	6.741573033707865e-7	0.001051156271899089
Rhodopseudomonas	1073	3	6.741573033707865e-7	0.001051156271899089
Aquabacter	45402	3	6.741573033707865e-7	0.001051156271899089
Azorhizobium	6	3	6.741573033707865e-7	0.001051156271899089
Xanthobacter	279	3	6.741573033707865e-7	0.001051156271899089
Pelagibacterium	1082930	3	6.741573033707865e-7	0.001051156271899089
Aurantimonas	182269	3	6.741573033707865e-7	0.001051156271899089
Aureimonas	414371	3	6.741573033707865e-7	0.001051156271899089
Brevirhabdus	1855413	3	6.741573033707865e-7	0.001051156271899089
Celeribacter	875170	3	6.741573033707865e-7	0.001051156271899089
Salipiger	263377	3	6.741573033707865e-7	0.001051156271899089
Asticcacaulis	76890	3	6.741573033707865e-7	0.001051156271899089
Salinicola	404432	3	6.741573033707865e-7	0.001051156271899089
Kosakonia	1330547	3	6.741573033707865e-7	0.001051156271899089
Sinimarinibacterium	1861863	3	6.741573033707865e-7	0.001051156271899089
Ideonella	36862	3	6.741573033707865e-7	0.001051156271899089
Tepidimonas	114248	3	6.741573033707865e-7	0.001051156271899089
Azoarcus	12960	3	6.741573033707865e-7	0.001051156271899089
Thauera	33057	3	6.741573033707865e-7	0.001051156271899089
Desulfovibrio	872	3	6.741573033707865e-7	0.001051156271899089
Agrococcus	46352	3	6.741573033707865e-7	0.001051156271899089
Leifsonia	110932	3	6.741573033707865e-7	0.001051156271899089
Phycicoccus	367298	3	6.741573033707865e-7	0.001051156271899089
Beutenbergia	84756	3	6.741573033707865e-7	0.001051156271899089
Kytococcus	57499	3	6.741573033707865e-7	0.001051156271899089
Kitasatospora	2063	3	6.741573033707865e-7	0.001051156271899089
Streptosporangium	2000	3	6.741573033707865e-7	0.001051156271899089
Aeromicrobium	2040	3	6.741573033707865e-7	0.001051156271899089
Pimelobacter	2044	3	6.741573033707865e-7	0.001051156271899089
Actinomyces	1654	3	6.741573033707865e-7	0.001051156271899089
Roseimicrobium	1348508	3	6.741573033707865e-7	0.001051156271899089
Chlamydia	810	3	6.741573033707865e-7	0.001051156271899089
Olivibacter	376469	3	6.741573033707865e-7	0.001051156271899089
Thermodesulfatator	241192	3	6.741573033707865e-7	0.001051156271899089
Haloterrigena	121871	3	6.741573033707865e-7	0.001051156271899089
Candidatus Nitrosocosmicus	1826864	3	6.741573033707865e-7	0.001051156271899089
Variibacter	1649510	2	4.49438202247191e-7	0.000700770847932726
Pseudopuniceibacterium	2613960	2	4.49438202247191e-7	0.000700770847932726
Ferrovibrio	1231242	2	4.49438202247191e-7	0.000700770847932726
Hypericibacter	2705399	2	4.49438202247191e-7	0.000700770847932726
Stella	93	2	4.49438202247191e-7	0.000700770847932726
Azotobacter	352	2	4.49438202247191e-7	0.000700770847932726
Dokdonella	323413	2	4.49438202247191e-7	0.000700770847932726
Alcanivorax	59753	2	4.49438202247191e-7	0.000700770847932726
Aquisalimonas	406099	2	4.49438202247191e-7	0.000700770847932726
Acidihalobacter	1765964	2	4.49438202247191e-7	0.000700770847932726
Thiodictyon	53392	2	4.49438202247191e-7	0.000700770847932726
Legionella	445	2	4.49438202247191e-7	0.000700770847932726
Immundisolibacter	1934947	2	4.49438202247191e-7	0.000700770847932726
Ottowia	219181	2	4.49438202247191e-7	0.000700770847932726
Advenella	290425	2	4.49438202247191e-7	0.000700770847932726
Janthinobacterium	29580	2	4.49438202247191e-7	0.000700770847932726
Aquabacterium	92793	2	4.49438202247191e-7	0.000700770847932726
Pyxidicoccus	224458	2	4.49438202247191e-7	0.000700770847932726
Anaeromyxobacter	161492	2	4.49438202247191e-7	0.000700770847932726
Labilithrix	1524217	2	4.49438202247191e-7	0.000700770847932726
Alloactinosynnema	674734	2	4.49438202247191e-7	0.000700770847932726
Rathayibacter	33886	2	4.49438202247191e-7	0.000700770847932726
Nesterenkonia	57494	2	4.49438202247191e-7	0.000700770847932726
Serinicoccus	265976	2	4.49438202247191e-7	0.000700770847932726
Propionibacterium	1743	2	4.49438202247191e-7	0.000700770847932726
Microlunatus	29404	2	4.49438202247191e-7	0.000700770847932726
Acidipropionibacterium	1912215	2	4.49438202247191e-7	0.000700770847932726
Polymorphospora	338583	2	4.49438202247191e-7	0.000700770847932726
Catenulispora	414878	2	4.49438202247191e-7	0.000700770847932726
Actinopolyspora	1849	2	4.49438202247191e-7	0.000700770847932726
Iamia	467975	2	4.49438202247191e-7	0.000700770847932726
Conexibacter	191494	2	4.49438202247191e-7	0.000700770847932726
Exiguobacterium	33986	2	4.49438202247191e-7	0.000700770847932726
Deinococcus	1298	2	4.49438202247191e-7	0.000700770847932726
Epilithonimonas	2782229	2	4.49438202247191e-7	0.000700770847932726
Gemmatirosa	1706036	2	4.49438202247191e-7	0.000700770847932726
