Taxon	TaxID	Fragments	PropTotal	PropNonHost
Aromatoleum	551759	27	7.1808510638297875e-6	0.0021238102729489497
Georhizobium	2661800	26	6.914893617021276e-6	0.0020451506332100997
Pseudorhodoplanes	1734920	26	6.914893617021276e-6	0.0020451506332100997
Nonomuraea	83681	26	6.914893617021276e-6	0.0020451506332100997
Ralstonia	48736	25	6.648936170212766e-6	0.0019664909934712497
Spiractinospora	2913367	25	6.648936170212766e-6	0.0019664909934712497
Gordonia	2053	24	6.3829787234042555e-6	0.0018878313537324
Lactococcus	1357	24	6.3829787234042555e-6	0.0018878313537324
Microcella	337004	23	6.117021276595745e-6	0.0018091717139935499
Blastomonas	150203	22	5.851063829787234e-6	0.0017305120742546999
Sulfuricaulis	1744881	22	5.851063829787234e-6	0.0017305120742546999
Azoarcus	12960	22	5.851063829787234e-6	0.0017305120742546999
Ramlibacter	174951	21	5.5851063829787235e-6	0.0016518524345158498
Pelagibacterium	1082930	20	5.319148936170213e-6	0.001573192794777
Erythrobacter	1041	20	5.319148936170213e-6	0.001573192794777
Sphingosinicella	335405	20	5.319148936170213e-6	0.001573192794777
Micrococcus	1269	20	5.319148936170213e-6	0.001573192794777
Brevibacterium	1696	20	5.319148936170213e-6	0.001573192794777
Deinococcus	1298	20	5.319148936170213e-6	0.001573192794777
Starkeya	152053	19	5.053191489361702e-6	0.00149453315503815
Terrihabitans	2874214	19	5.053191489361702e-6	0.00149453315503815
Caulobacter	75	19	5.053191489361702e-6	0.00149453315503815
Enterobacter	547	19	5.053191489361702e-6	0.00149453315503815
Schlegelella	215579	19	5.053191489361702e-6	0.00149453315503815
Ottowia	219181	19	5.053191489361702e-6	0.00149453315503815
Agrococcus	46352	19	5.053191489361702e-6	0.00149453315503815
Janibacter	53457	19	5.053191489361702e-6	0.00149453315503815
Iamia	467975	19	5.053191489361702e-6	0.00149453315503815
Thioalkalivibrio	106633	18	4.787234042553191e-6	0.0014158735152993
Magnetospirillum	13134	17	4.521276595744681e-6	0.00133721387556045
Alicycliphilus	201096	17	4.521276595744681e-6	0.00133721387556045
Anaeromyxobacter	161492	17	4.521276595744681e-6	0.00133721387556045
Cutibacterium	1912216	17	4.521276595744681e-6	0.00133721387556045
Miltoncostaea	2843200	17	4.521276595744681e-6	0.00133721387556045
Betacoronavirus	694002	17	4.521276595744681e-6	0.00133721387556045
Phyllobacterium	28100	16	4.255319148936171e-6	0.0012585542358216
Martelella	293088	16	4.255319148936171e-6	0.0012585542358216
Delftia	80865	16	4.255319148936171e-6	0.0012585542358216
Mycolicibacter	1073531	16	4.255319148936171e-6	0.0012585542358216
Streptococcus	1301	16	4.255319148936171e-6	0.0012585542358216
Microvirga	186650	15	3.989361702127659e-6	0.00117989459608275
Aurantimonas	182269	15	3.989361702127659e-6	0.00117989459608275
Stappia	152161	15	3.989361702127659e-6	0.00117989459608275
Methylocystis	133	15	3.989361702127659e-6	0.00117989459608275
Rhizorhabdus	1649486	15	3.989361702127659e-6	0.00117989459608275
Stella	93	15	3.989361702127659e-6	0.00117989459608275
Asticcacaulis	76890	15	3.989361702127659e-6	0.00117989459608275
Chromobacterium	535	15	3.989361702127659e-6	0.00117989459608275
Kutzneria	43356	15	3.989361702127659e-6	0.00117989459608275
Streptomonospora	104204	15	3.989361702127659e-6	0.00117989459608275
Cloacibacterium	501783	15	3.989361702127659e-6	0.00117989459608275
Aquabacter	45402	14	3.723404255319149e-6	0.0011012349563438999
Paradevosia	1573407	14	3.723404255319149e-6	0.0011012349563438999
Neisseria	482	14	3.723404255319149e-6	0.0011012349563438999
Streptacidiphilus	228398	14	3.723404255319149e-6	0.0011012349563438999
Kitasatospora	2063	14	3.723404255319149e-6	0.0011012349563438999
Phytohabitans	907364	14	3.723404255319149e-6	0.0011012349563438999
Aquihabitans	1648491	14	3.723404255319149e-6	0.0011012349563438999
Nitrobacter	911	13	3.457446808510638e-6	0.0010225753166050499
Qipengyuania	1855416	13	3.457446808510638e-6	0.0010225753166050499
Altererythrobacter	361177	13	3.457446808510638e-6	0.0010225753166050499
Rhodospirillum	1081	13	3.457446808510638e-6	0.0010225753166050499
Marmoricola	86795	13	3.457446808510638e-6	0.0010225753166050499
Microlunatus	29404	13	3.457446808510638e-6	0.0010225753166050499
Modestobacter	88138	13	3.457446808510638e-6	0.0010225753166050499
Actinomyces	1654	13	3.457446808510638e-6	0.0010225753166050499
Clostridium	1485	13	3.457446808510638e-6	0.0010225753166050499
Thermus	270	13	3.457446808510638e-6	0.0010225753166050499
Hymenobacter	89966	13	3.457446808510638e-6	0.0010225753166050499
Rhodobacter	1060	12	3.1914893617021277e-6	0.0009439156768662
Sulfitobacter	60136	12	3.1914893617021277e-6	0.0009439156768662
Escherichia	561	12	3.1914893617021277e-6	0.0009439156768662
Janthinobacterium	29580	12	3.1914893617021277e-6	0.0009439156768662
Herbaspirillum	963	12	3.1914893617021277e-6	0.0009439156768662
Usitatibacter	2803845	12	3.1914893617021277e-6	0.0009439156768662
Actinoalloteichus	65496	12	3.1914893617021277e-6	0.0009439156768662
Allosaccharopolyspora	2893576	12	3.1914893617021277e-6	0.0009439156768662
Georgenia	154116	12	3.1914893617021277e-6	0.0009439156768662
Tessaracoccus	72763	12	3.1914893617021277e-6	0.0009439156768662
Frankia	1854	12	3.1914893617021277e-6	0.0009439156768662
Paenibacillus	44249	12	3.1914893617021277e-6	0.0009439156768662
Tardiphaga	1395974	11	2.925531914893617e-6	0.0008652560371273499
Roseovarius	74030	11	2.925531914893617e-6	0.0008652560371273499
Azospira	146937	11	2.925531914893617e-6	0.0008652560371273499
Curtobacterium	2034	11	2.925531914893617e-6	0.0008652560371273499
Pseudarthrobacter	1742993	11	2.925531914893617e-6	0.0008652560371273499
Ruania	626119	11	2.925531914893617e-6	0.0008652560371273499
Actinocatenispora	390988	11	2.925531914893617e-6	0.0008652560371273499
Plantactinospora	673534	11	2.925531914893617e-6	0.0008652560371273499
Rotavirus	10912	11	2.925531914893617e-6	0.0008652560371273499
Afipia	1033	10	2.6595744680851065e-6	0.0007865963973885
Youhaiella	1827478	10	2.6595744680851065e-6	0.0007865963973885
Ancylobacter	99	10	2.6595744680851065e-6	0.0007865963973885
Kaustia	2838250	10	2.6595744680851065e-6	0.0007865963973885
Tsuneonella	2800686	10	2.6595744680851065e-6	0.0007865963973885
Dinoroseobacter	309512	10	2.6595744680851065e-6	0.0007865963973885
Serratia	613	10	2.6595744680851065e-6	0.0007865963973885
Shewanella	22	10	2.6595744680851065e-6	0.0007865963973885
Glutamicibacter	1742989	10	2.6595744680851065e-6	0.0007865963973885
Cellulosimicrobium	157920	10	2.6595744680851065e-6	0.0007865963973885
Isoptericola	254250	10	2.6595744680851065e-6	0.0007865963973885
Ornithinimicrobium	125287	10	2.6595744680851065e-6	0.0007865963973885
Thermomonospora	2019	10	2.6595744680851065e-6	0.0007865963973885
Tsukamurella	2060	10	2.6595744680851065e-6	0.0007865963973885
Stackebrandtia	283810	10	2.6595744680851065e-6	0.0007865963973885
Euzebya	908623	10	2.6595744680851065e-6	0.0007865963973885
Planococcus	1372	10	2.6595744680851065e-6	0.0007865963973885
Parvibaculum	256616	9	2.3936170212765957e-6	0.00070793675764965
Hankyongella	1763827	9	2.3936170212765957e-6	0.00070793675764965
Fuscovulum	2818469	9	2.3936170212765957e-6	0.00070793675764965
Thalassococcus	436357	9	2.3936170212765957e-6	0.00070793675764965
Marinobacter	2742	9	2.3936170212765957e-6	0.00070793675764965
Moraxella	475	9	2.3936170212765957e-6	0.00070793675764965
Acidihalobacter	1765964	9	2.3936170212765957e-6	0.00070793675764965
Allochromatium	85072	9	2.3936170212765957e-6	0.00070793675764965
Caballeronia	1827195	9	2.3936170212765957e-6	0.00070793675764965
Alcaligenes	507	9	2.3936170212765957e-6	0.00070793675764965
Corallococcus	83461	9	2.3936170212765957e-6	0.00070793675764965
Salinibacterium	235888	9	2.3936170212765957e-6	0.00070793675764965
Rothia	32207	9	2.3936170212765957e-6	0.00070793675764965
Serinicoccus	265976	9	2.3936170212765957e-6	0.00070793675764965
Streptosporangium	2000	9	2.3936170212765957e-6	0.00070793675764965
Blastococcus	38501	9	2.3936170212765957e-6	0.00070793675764965
Nakamurella	53460	9	2.3936170212765957e-6	0.00070793675764965
Sutcliffiella	2837511	9	2.3936170212765957e-6	0.00070793675764965
Aerococcus	1375	9	2.3936170212765957e-6	0.00070793675764965
Teseptimavirus	110456	9	2.3936170212765957e-6	0.00070793675764965
Roseitalea	1915401	8	2.1276595744680853e-6	0.0006292771179108
Variibacter	1649510	8	2.1276595744680853e-6	0.0006292771179108
Labrenzia	478070	8	2.1276595744680853e-6	0.0006292771179108
Methylocella	120652	8	2.1276595744680853e-6	0.0006292771179108
Tistrella	171436	8	2.1276595744680853e-6	0.0006292771179108
Marinicauda	1649466	8	2.1276595744680853e-6	0.0006292771179108
Halopseudomonas	2901189	8	2.1276595744680853e-6	0.0006292771179108
Dyella	231454	8	2.1276595744680853e-6	0.0006292771179108
Luteibacter	242605	8	2.1276595744680853e-6	0.0006292771179108
Edwardsiella	635	8	2.1276595744680853e-6	0.0006292771179108
Vibrio	662	8	2.1276595744680853e-6	0.0006292771179108
Methylobacillus	404	8	2.1276595744680853e-6	0.0006292771179108
Crenobacter	1654931	8	2.1276595744680853e-6	0.0006292771179108
Actinosynnema	40566	8	2.1276595744680853e-6	0.0006292771179108
Lentzea	165301	8	2.1276595744680853e-6	0.0006292771179108
Agromyces	33877	8	2.1276595744680853e-6	0.0006292771179108
Phycicoccus	367298	8	2.1276595744680853e-6	0.0006292771179108
Xylanimonas	186188	8	2.1276595744680853e-6	0.0006292771179108
Geodermatophilus	1860	8	2.1276595744680853e-6	0.0006292771179108
Conexibacter	191494	8	2.1276595744680853e-6	0.0006292771179108
Staphylococcus	1279	8	2.1276595744680853e-6	0.0006292771179108
Azorhizobium	6	7	1.8617021276595745e-6	0.0005506174781719499
Zymomonas	541	7	1.8617021276595745e-6	0.0005506174781719499
Rhodovulum	34008	7	1.8617021276595745e-6	0.0005506174781719499
Brevirhabdus	1855413	7	1.8617021276595745e-6	0.0005506174781719499
Pukyongiella	2831925	7	1.8617021276595745e-6	0.0005506174781719499
Yangia	2919626	7	1.8617021276595745e-6	0.0005506174781719499
Phaeobacter	302485	7	1.8617021276595745e-6	0.0005506174781719499
Roseococcus	35812	7	1.8617021276595745e-6	0.0005506174781719499
Komagataeibacter	1434011	7	1.8617021276595745e-6	0.0005506174781719499
Acidiphilium	522	7	1.8617021276595745e-6	0.0005506174781719499
Elioraea	457933	7	1.8617021276595745e-6	0.0005506174781719499
Phenylobacterium	20	7	1.8617021276595745e-6	0.0005506174781719499
Thiocystis	13724	7	1.8617021276595745e-6	0.0005506174781719499
Guyparkeria	2035712	7	1.8617021276595745e-6	0.0005506174781719499
Microbulbifer	48073	7	1.8617021276595745e-6	0.0005506174781719499
Serpentinimonas	2490452	7	1.8617021276595745e-6	0.0005506174781719499
Kinneretia	683756	7	1.8617021276595745e-6	0.0005506174781719499
Pandoraea	93217	7	1.8617021276595745e-6	0.0005506174781719499
Duganella	75654	7	1.8617021276595745e-6	0.0005506174781719499
Rhizobacter	212743	7	1.8617021276595745e-6	0.0005506174781719499
Ferribacterium	88875	7	1.8617021276595745e-6	0.0005506174781719499
Denitratisoma	311181	7	1.8617021276595745e-6	0.0005506174781719499
Labilithrix	1524217	7	1.8617021276595745e-6	0.0005506174781719499
Citrifermentans	2883512	7	1.8617021276595745e-6	0.0005506174781719499
Kibdelosporangium	2029	7	1.8617021276595745e-6	0.0005506174781719499
Rathayibacter	33886	7	1.8617021276595745e-6	0.0005506174781719499
Clavibacter	1573	7	1.8617021276595745e-6	0.0005506174781719499
Paenarthrobacter	1742992	7	1.8617021276595745e-6	0.0005506174781719499
Mycobacteroides	670516	7	1.8617021276595745e-6	0.0005506174781719499
Auraticoccus	1278221	7	1.8617021276595745e-6	0.0005506174781719499
Bifidobacterium	1678	7	1.8617021276595745e-6	0.0005506174781719499
Bacillus	1386	7	1.8617021276595745e-6	0.0005506174781719499
Ureibacillus	160795	7	1.8617021276595745e-6	0.0005506174781719499
Lacticaseibacillus	2759736	7	1.8617021276595745e-6	0.0005506174781719499
Sphingobacterium	28453	7	1.8617021276595745e-6	0.0005506174781719499
Breoghania	1406135	6	1.5957446808510639e-6	0.0004719578384331
Kaistia	166953	6	1.5957446808510639e-6	0.0004719578384331
Porphyrobacter	1111	6	1.5957446808510639e-6	0.0004719578384331
Croceicoccus	1295327	6	1.5957446808510639e-6	0.0004719578384331
Polymorphum	991903	6	1.5957446808510639e-6	0.0004719578384331
Celeribacter	875170	6	1.5957446808510639e-6	0.0004719578384331
Rhodanobacter	75309	6	1.5957446808510639e-6	0.0004719578384331
Cellvibrio	10	6	1.5957446808510639e-6	0.0004719578384331
Collimonas	202907	6	1.5957446808510639e-6	0.0004719578384331
Thiomonas	32012	6	1.5957446808510639e-6	0.0004719578384331
Sterolibacterium	157591	6	1.5957446808510639e-6	0.0004719578384331
Sorangium	39643	6	1.5957446808510639e-6	0.0004719578384331
Geobacter	28231	6	1.5957446808510639e-6	0.0004719578384331
Desulfuromonas	890	6	1.5957446808510639e-6	0.0004719578384331
Miniimonas	947525	6	1.5957446808510639e-6	0.0004719578384331
Austwickia	1184606	6	1.5957446808510639e-6	0.0004719578384331
Thermobispora	147067	6	1.5957446808510639e-6	0.0004719578384331
Mycolicibacillus	2126281	6	1.5957446808510639e-6	0.0004719578384331
Mumia	1546255	6	1.5957446808510639e-6	0.0004719578384331
Kribbella	182639	6	1.5957446808510639e-6	0.0004719578384331
Oceanithermus	208447	6	1.5957446808510639e-6	0.0004719578384331
Synechococcus	1129	6	1.5957446808510639e-6	0.0004719578384331
Urbifossiella	2807415	6	1.5957446808510639e-6	0.0004719578384331
Leptospira	171	6	1.5957446808510639e-6	0.0004719578384331
Halorubrum	56688	6	1.5957446808510639e-6	0.0004719578384331
Ciceribacter	1648508	5	1.3297872340425533e-6	0.00039329819869425
Pseudochrobactrum	354349	5	1.3297872340425533e-6	0.00039329819869425
Methylovirgula	1156568	5	1.3297872340425533e-6	0.00039329819869425
Hartmannibacter	1572860	5	1.3297872340425533e-6	0.00039329819869425
Polymorphobacter	1508451	5	1.3297872340425533e-6	0.00039329819869425
Paroceanicella	2683599	5	1.3297872340425533e-6	0.00039329819869425
Sagittula	58842	5	1.3297872340425533e-6	0.00039329819869425
Mameliella	1434019	5	1.3297872340425533e-6	0.00039329819869425
Defluviicoccus	111830	5	1.3297872340425533e-6	0.00039329819869425
Ferrovibrio	1231242	5	1.3297872340425533e-6	0.00039329819869425
Nitrospirillum	1543705	5	1.3297872340425533e-6	0.00039329819869425
Hyphomonas	85	5	1.3297872340425533e-6	0.00039329819869425
Azotobacter	352	5	1.3297872340425533e-6	0.00039329819869425
Alkalilimnicola	133193	5	1.3297872340425533e-6	0.00039329819869425
Thiohalobacter	1273155	5	1.3297872340425533e-6	0.00039329819869425
Pantoea	53335	5	1.3297872340425533e-6	0.00039329819869425
Methylomonas	416	5	1.3297872340425533e-6	0.00039329819869425
Methylococcus	413	5	1.3297872340425533e-6	0.00039329819869425
Steroidobacter	469322	5	1.3297872340425533e-6	0.00039329819869425
Ferrigenium	2249462	5	1.3297872340425533e-6	0.00039329819869425
Archangium	47	5	1.3297872340425533e-6	0.00039329819869425
Sandaracinus	1055688	5	1.3297872340425533e-6	0.00039329819869425
Alloactinosynnema	674734	5	1.3297872340425533e-6	0.00039329819869425
Cnuibacter	1759331	5	1.3297872340425533e-6	0.00039329819869425
Beutenbergia	84756	5	1.3297872340425533e-6	0.00039329819869425
Sanguibacter	60919	5	1.3297872340425533e-6	0.00039329819869425
Pimelobacter	2044	5	1.3297872340425533e-6	0.00039329819869425
Dactylosporangium	35753	5	1.3297872340425533e-6	0.00039329819869425
Lysinibacillus	400634	5	1.3297872340425533e-6	0.00039329819869425
Chryseobacterium	59732	5	1.3297872340425533e-6	0.00039329819869425
Timquatrovirus	1623306	5	1.3297872340425533e-6	0.00039329819869425
Hoeflea	274591	4	1.0638297872340427e-6	0.0003146385589554
Roseivivax	93682	4	1.0638297872340427e-6	0.0003146385589554
Thalassobius	335927	4	1.0638297872340427e-6	0.0003146385589554
Salipiger	263377	4	1.0638297872340427e-6	0.0003146385589554
Acetobacter	434	4	1.0638297872340427e-6	0.0003146385589554
Glycocaulis	1433402	4	1.0638297872340427e-6	0.0003146385589554
Alcanivorax	59753	4	1.0638297872340427e-6	0.0003146385589554
Ectothiorhodospira	1051	4	1.0638297872340427e-6	0.0003146385589554
Halorhodospira	85108	4	1.0638297872340427e-6	0.0003146385589554
Sulfurivermis	2034504	4	1.0638297872340427e-6	0.0003146385589554
Rahnella	34037	4	1.0638297872340427e-6	0.0003146385589554
Immundisolibacter	1934947	4	1.0638297872340427e-6	0.0003146385589554
Lautropia	47670	4	1.0638297872340427e-6	0.0003146385589554
Ideonella	36862	4	1.0638297872340427e-6	0.0003146385589554
Tepidimonas	114248	4	1.0638297872340427e-6	0.0003146385589554
Ferriphaselus	1443590	4	1.0638297872340427e-6	0.0003146385589554
Sulfuriferula	1778653	4	1.0638297872340427e-6	0.0003146385589554
Nitrosomonas	914	4	1.0638297872340427e-6	0.0003146385589554
Microvirgula	57479	4	1.0638297872340427e-6	0.0003146385589554
Stigmatella	40	4	1.0638297872340427e-6	0.0003146385589554
Hydrogenophilus	70774	4	1.0638297872340427e-6	0.0003146385589554
Protaetiibacter	2680004	4	1.0638297872340427e-6	0.0003146385589554
Nesterenkonia	57494	4	1.0638297872340427e-6	0.0003146385589554
Paeniglutamicibacter	1742990	4	1.0638297872340427e-6	0.0003146385589554
Citricoccus	169133	4	1.0638297872340427e-6	0.0003146385589554
Sinomonas	596707	4	1.0638297872340427e-6	0.0003146385589554
Brevilactibacter	2717325	4	1.0638297872340427e-6	0.0003146385589554
Actinopolyspora	1849	4	1.0638297872340427e-6	0.0003146385589554
Lactobacillus	1578	4	1.0638297872340427e-6	0.0003146385589554
Enterococcus	1350	4	1.0638297872340427e-6	0.0003146385589554
Porphyromonas	836	4	1.0638297872340427e-6	0.0003146385589554
Flavobacterium	237	4	1.0638297872340427e-6	0.0003146385589554
Gemmata	113	4	1.0638297872340427e-6	0.0003146385589554
Lacipirellula	2691417	4	1.0638297872340427e-6	0.0003146385589554
Ereboglobus	2028344	4	1.0638297872340427e-6	0.0003146385589554
Nitrospira	1234	4	1.0638297872340427e-6	0.0003146385589554
Halobaculum	43927	4	1.0638297872340427e-6	0.0003146385589554
Rhodomicrobium	1068	3	7.978723404255319e-7	0.00023597891921655
Methyloceanibacter	1484898	3	7.978723404255319e-7	0.00023597891921655
Caenibius	2827482	3	7.978723404255319e-7	0.00023597891921655
Nordella	169055	3	7.978723404255319e-7	0.00023597891921655
Roseibium	150830	3	7.978723404255319e-7	0.00023597891921655
Methylosinus	425	3	7.978723404255319e-7	0.00023597891921655
Lichenihabitans	2723776	3	7.978723404255319e-7	0.00023597891921655
Acuticoccus	1904377	3	7.978723404255319e-7	0.00023597891921655
Novosphingopyxis	2709686	3	7.978723404255319e-7	0.00023597891921655
Gymnodinialimonas	2937410	3	7.978723404255319e-7	0.00023597891921655
Pikeienuella	2831955	3	7.978723404255319e-7	0.00023597891921655
Silicimonas	1955420	3	7.978723404255319e-7	0.00023597891921655
Pseudohalocynthiibacter	1759417	3	7.978723404255319e-7	0.00023597891921655
Falsirhodobacter	1434002	3	7.978723404255319e-7	0.00023597891921655
Frigidibacter	1775705	3	7.978723404255319e-7	0.00023597891921655
Octadecabacter	53945	3	7.978723404255319e-7	0.00023597891921655
Indioceanicola	2478349	3	7.978723404255319e-7	0.00023597891921655
Kozakia	153497	3	7.978723404255319e-7	0.00023597891921655
Frateuria	70411	3	7.978723404255319e-7	0.00023597891921655
Dokdonella	323413	3	7.978723404255319e-7	0.00023597891921655
Aerosticca	2707020	3	7.978723404255319e-7	0.00023597891921655
Marinobacterium	48075	3	7.978723404255319e-7	0.00023597891921655
Thalassolituus	187492	3	7.978723404255319e-7	0.00023597891921655
Wenzhouxiangella	1676142	3	7.978723404255319e-7	0.00023597891921655
Erwinia	551	3	7.978723404255319e-7	0.00023597891921655
Oceanisphaera	225143	3	7.978723404255319e-7	0.00023597891921655
Kineobactrum	2678529	3	7.978723404255319e-7	0.00023597891921655
Photobacterium	657	3	7.978723404255319e-7	0.00023597891921655
Sinimarinibacterium	1861863	3	7.978723404255319e-7	0.00023597891921655
Hylemonella	232523	3	7.978723404255319e-7	0.00023597891921655
Polaromonas	52972	3	7.978723404255319e-7	0.00023597891921655
Advenella	290425	3	7.978723404255319e-7	0.00023597891921655
Sutterella	40544	3	7.978723404255319e-7	0.00023597891921655
Quatrionicoccus	138117	3	7.978723404255319e-7	0.00023597891921655
Thiobacillus	919	3	7.978723404255319e-7	0.00023597891921655
Laribacter	168470	3	7.978723404255319e-7	0.00023597891921655
Cystobacter	42	3	7.978723404255319e-7	0.00023597891921655
Haliangium	162027	3	7.978723404255319e-7	0.00023597891921655
Pseudodesulfovibrio	2035811	3	7.978723404255319e-7	0.00023597891921655
Megalodesulfovibrio	2910978	3	7.978723404255319e-7	0.00023597891921655
Leucobacter	55968	3	7.978723404255319e-7	0.00023597891921655
Leifsonia	110932	3	7.978723404255319e-7	0.00023597891921655
Dermacoccus	57495	3	7.978723404255319e-7	0.00023597891921655
Brachybacterium	43668	3	7.978723404255319e-7	0.00023597891921655
Polymorphospora	338583	3	7.978723404255319e-7	0.00023597891921655
Schaalia	2529408	3	7.978723404255319e-7	0.00023597891921655
Egibacter	1747770	3	7.978723404255319e-7	0.00023597891921655
Caldalkalibacillus	379065	3	7.978723404255319e-7	0.00023597891921655
