Taxon	TaxID	Fragments	PropTotal	PropNonHost
Methylobacterium	407	3	3.896103896103896e-7	0.002527379949452401
Aureimonas	414371	3	3.896103896103896e-7	0.002527379949452401
Tsuneonella	2800686	3	3.896103896103896e-7	0.002527379949452401
Rhodobacter	1060	3	3.896103896103896e-7	0.002527379949452401
Polymorphum	991903	3	3.896103896103896e-7	0.002527379949452401
Variovorax	34072	3	3.896103896103896e-7	0.002527379949452401
Diaphorobacter	238749	3	3.896103896103896e-7	0.002527379949452401
Herbaspirillum	963	3	3.896103896103896e-7	0.002527379949452401
Thauera	33057	3	3.896103896103896e-7	0.002527379949452401
Agromyces	33877	3	3.896103896103896e-7	0.002527379949452401
Isoptericola	254250	3	3.896103896103896e-7	0.002527379949452401
Ornithinimicrobium	125287	3	3.896103896103896e-7	0.002527379949452401
Tessaracoccus	72763	3	3.896103896103896e-7	0.002527379949452401
Kribbella	182639	3	3.896103896103896e-7	0.002527379949452401
Porphyromonas	836	3	3.896103896103896e-7	0.002527379949452401
Variibacter	1649510	2	2.5974025974025974e-7	0.0016849199663016006
Agrobacterium	357	2	2.5974025974025974e-7	0.0016849199663016006
Sinorhizobium	28105	2	2.5974025974025974e-7	0.0016849199663016006
Georhizobium	2661800	2	2.5974025974025974e-7	0.0016849199663016006
Azorhizobium	6	2	2.5974025974025974e-7	0.0016849199663016006
Starkeya	152053	2	2.5974025974025974e-7	0.0016849199663016006
Kaustia	2838250	2	2.5974025974025974e-7	0.0016849199663016006
Brucella	234	2	2.5974025974025974e-7	0.0016849199663016006
Allosphingosinicella	2823232	2	2.5974025974025974e-7	0.0016849199663016006
Salipiger	263377	2	2.5974025974025974e-7	0.0016849199663016006
Skermanella	204447	2	2.5974025974025974e-7	0.0016849199663016006
Elioraea	457933	2	2.5974025974025974e-7	0.0016849199663016006
Thalassospira	168934	2	2.5974025974025974e-7	0.0016849199663016006
Halopseudomonas	2901189	2	2.5974025974025974e-7	0.0016849199663016006
Moraxella	475	2	2.5974025974025974e-7	0.0016849199663016006
Sulfuricaulis	1744881	2	2.5974025974025974e-7	0.0016849199663016006
Rhodoferax	28065	2	2.5974025974025974e-7	0.0016849199663016006
Saccharomonospora	1851	2	2.5974025974025974e-7	0.0016849199663016006
Arthrobacter	1663	2	2.5974025974025974e-7	0.0016849199663016006
Cellulosimicrobium	157920	2	2.5974025974025974e-7	0.0016849199663016006
Serinicoccus	265976	2	2.5974025974025974e-7	0.0016849199663016006
Janibacter	53457	2	2.5974025974025974e-7	0.0016849199663016006
Phycicoccus	367298	2	2.5974025974025974e-7	0.0016849199663016006
Brevibacterium	1696	2	2.5974025974025974e-7	0.0016849199663016006
Yimella	908935	2	2.5974025974025974e-7	0.0016849199663016006
Sanguibacter	60919	2	2.5974025974025974e-7	0.0016849199663016006
Streptacidiphilus	228398	2	2.5974025974025974e-7	0.0016849199663016006
Thermobifida	83677	2	2.5974025974025974e-7	0.0016849199663016006
Mycobacterium	1763	2	2.5974025974025974e-7	0.0016849199663016006
Auraticoccus	1278221	2	2.5974025974025974e-7	0.0016849199663016006
Phytohabitans	907364	2	2.5974025974025974e-7	0.0016849199663016006
Blastococcus	38501	2	2.5974025974025974e-7	0.0016849199663016006
Actinomyces	1654	2	2.5974025974025974e-7	0.0016849199663016006
Natronoglycomyces	2838311	2	2.5974025974025974e-7	0.0016849199663016006
Exiguobacterium	33986	2	2.5974025974025974e-7	0.0016849199663016006
Abiotrophia	46123	2	2.5974025974025974e-7	0.0016849199663016006
Thermus	270	2	2.5974025974025974e-7	0.0016849199663016006
Deinococcus	1298	2	2.5974025974025974e-7	0.0016849199663016006
Elizabethkingia	308865	2	2.5974025974025974e-7	0.0016849199663016006
Spirosoma	107	2	2.5974025974025974e-7	0.0016849199663016006
Cloacibacillus	508459	2	2.5974025974025974e-7	0.0016849199663016006
