Taxon	TaxID	Fragments	PropTotal	PropNonHost
Thermomonas	141948	78	1.3708260105448154e-5	0.0032983761840324763
Nitratireductor	245876	76	1.335676625659051e-5	0.0032138024357239513
Sinorhizobium	28105	75	1.3181019332161687e-5	0.003171515561569689
Shinella	323620	73	1.2829525483304042e-5	0.003086941813261164
Pannonibacter	227873	73	1.2829525483304042e-5	0.003086941813261164
Paraburkholderia	1822464	72	1.2653778558875219e-5	0.003044654939106901
Sulfurifustis	1692042	71	1.2478031634446397e-5	0.003002368064952639
Novosphingobium	165696	68	1.1950790861159929e-5	0.002875507442489851
Helicobacter	209	68	1.1950790861159929e-5	0.002875507442489851
Actinomadura	1988	68	1.1950790861159929e-5	0.002875507442489851
Enterobacter	547	65	1.1423550087873463e-5	0.0027486468200270636
Martelella	293088	64	1.124780316344464e-5	0.0027063599458728013
Caulobacter	75	64	1.124780316344464e-5	0.0027063599458728013
Jiangella	281472	64	1.124780316344464e-5	0.0027063599458728013
Microcella	337004	63	1.1072056239015818e-5	0.0026640730717185385
Kocuria	57493	61	1.0720562390158173e-5	0.0025794993234100135
Gordonia	2053	61	1.0720562390158173e-5	0.0025794993234100135
Actinomarinicola	2789775	61	1.0720562390158173e-5	0.0025794993234100135
Bacillus	1386	61	1.0720562390158173e-5	0.0025794993234100135
Pseudorhodoplanes	1734920	59	1.0369068541300528e-5	0.0024949255751014884
Achromobacter	222	59	1.0369068541300528e-5	0.0024949255751014884
Methylorubrum	2282523	57	1.0017574692442883e-5	0.0024103518267929633
Ancylobacter	99	56	9.84182776801406e-6	0.002368064952638701
Pelagibacterium	1082930	54	9.490333919156415e-6	0.002283491204330176
Brucella	234	53	9.314586994727593e-6	0.002241204330175913
Micrococcus	1269	53	9.314586994727593e-6	0.002241204330175913
Phreatobacter	1632780	52	9.13884007029877e-6	0.002198917456021651
Bordetella	517	52	9.13884007029877e-6	0.002198917456021651
Saccharomonospora	1851	52	9.13884007029877e-6	0.002198917456021651
Thauera	33057	51	8.963093145869948e-6	0.0021566305818673886
Halalkalibacterium	2893055	51	8.963093145869948e-6	0.0021566305818673886
Janthinobacterium	29580	50	8.787346221441125e-6	0.002114343707713126
Saccharothrix	2071	49	8.611599297012302e-6	0.0020720568335588635
Aeromicrobium	2040	49	8.611599297012302e-6	0.0020720568335588635
Actinomyces	1654	49	8.611599297012302e-6	0.0020720568335588635
Xanthobacter	279	48	8.43585237258348e-6	0.0020297699594046007
Diaphorobacter	238749	45	7.908611599297012e-6	0.0019029093369418134
Agrococcus	46352	43	7.557117750439367e-6	0.0018183355886332883
Ensifer	106591	42	7.381370826010545e-6	0.0017760487144790258
Microvirga	186650	42	7.381370826010545e-6	0.0017760487144790258
Starkeya	152053	41	7.205623901581722e-6	0.0017337618403247632
Actinoplanes	1865	41	7.205623901581722e-6	0.0017337618403247632
Agromyces	33877	40	7.0298769771529e-6	0.0016914749661705007
Ornithinimicrobium	125287	40	7.0298769771529e-6	0.0016914749661705007
Brachybacterium	43668	40	7.0298769771529e-6	0.0016914749661705007
Thermobifida	83677	39	6.854130052724077e-6	0.0016491880920162382
Roseovarius	74030	38	6.678383128295255e-6	0.0016069012178619756
Rathayibacter	33886	38	6.678383128295255e-6	0.0016069012178619756
Georhizobium	2661800	36	6.3268892794376095e-6	0.0015223274695534506
Blastomonas	150203	36	6.3268892794376095e-6	0.0015223274695534506
Rhizobacter	212743	36	6.3268892794376095e-6	0.0015223274695534506
Pseudarthrobacter	1742993	36	6.3268892794376095e-6	0.0015223274695534506
Stappia	152161	35	6.151142355008787e-6	0.001480040595399188
Blastochloris	59282	35	6.151142355008787e-6	0.001480040595399188
Rhodoferax	28065	35	6.151142355008787e-6	0.001480040595399188
Cellulosimicrobium	157920	35	6.151142355008787e-6	0.001480040595399188
Tardiphaga	1395974	34	5.9753954305799645e-6	0.0014377537212449255
Neisseria	482	34	5.9753954305799645e-6	0.0014377537212449255
Glutamicibacter	1742989	34	5.9753954305799645e-6	0.0014377537212449255
Streptomonospora	104204	34	5.9753954305799645e-6	0.0014377537212449255
Skermanella	204447	33	5.799648506151143e-6	0.001395466847090663
Aquihabitans	1648491	33	5.799648506151143e-6	0.001395466847090663
Pseudorhizobium	1903858	32	5.62390158172232e-6	0.0013531799729364006
Sulfuricaulis	1744881	32	5.62390158172232e-6	0.0013531799729364006
Nonomuraea	83681	32	5.62390158172232e-6	0.0013531799729364006
Nitrobacter	911	31	5.448154657293498e-6	0.0013108930987821381
Aquabacter	45402	31	5.448154657293498e-6	0.0013108930987821381
Cellvibrio	10	31	5.448154657293498e-6	0.0013108930987821381
Herbaspirillum	963	31	5.448154657293498e-6	0.0013108930987821381
Georgenia	154116	30	5.272407732864675e-6	0.0012686062246278756
Schlegelella	215579	29	5.096660808435853e-6	0.001226319350473613
Hoeflea	274591	28	4.92091388400703e-6	0.0011840324763193505
Methylocystis	133	28	4.92091388400703e-6	0.0011840324763193505
Chelatococcus	28209	28	4.92091388400703e-6	0.0011840324763193505
Roseomonas	125216	28	4.92091388400703e-6	0.0011840324763193505
Ramlibacter	174951	28	4.92091388400703e-6	0.0011840324763193505
Pandoraea	93217	28	4.92091388400703e-6	0.0011840324763193505
Kitasatospora	2063	28	4.92091388400703e-6	0.0011840324763193505
Qipengyuania	1855416	27	4.7451669595782076e-6	0.001141745602165088
Marinobacter	2742	27	4.7451669595782076e-6	0.001141745602165088
Spiractinospora	2913367	27	4.7451669595782076e-6	0.001141745602165088
Blastococcus	38501	27	4.7451669595782076e-6	0.001141745602165088
Kutzneria	43356	26	4.569420035149385e-6	0.0010994587280108254
Janibacter	53457	26	4.569420035149385e-6	0.0010994587280108254
Ruania	626119	26	4.569420035149385e-6	0.0010994587280108254
Miltoncostaea	2843200	26	4.569420035149385e-6	0.0010994587280108254
Neorhizobium	1525371	25	4.3936731107205625e-6	0.001057171853856563
Anaeromyxobacter	161492	25	4.3936731107205625e-6	0.001057171853856563
Streptosporangium	2000	25	4.3936731107205625e-6	0.001057171853856563
Prevotella	838	25	4.3936731107205625e-6	0.001057171853856563
Porphyrobacter	1111	24	4.21792618629174e-6	0.0010148849797023004
Delftia	80865	24	4.21792618629174e-6	0.0010148849797023004
Actinosynnema	40566	24	4.21792618629174e-6	0.0010148849797023004
Brevibacterium	1696	24	4.21792618629174e-6	0.0010148849797023004
Planococcus	1372	24	4.21792618629174e-6	0.0010148849797023004
Thioalkalivibrio	106633	23	4.0421792618629174e-6	0.0009725981055480378
Caballeronia	1827195	23	4.0421792618629174e-6	0.0009725981055480378
Usitatibacter	2803845	23	4.0421792618629174e-6	0.0009725981055480378
Leucobacter	55968	23	4.0421792618629174e-6	0.0009725981055480378
Frankia	1854	23	4.0421792618629174e-6	0.0009725981055480378
Magnetospirillum	13134	22	3.866432337434095e-6	0.0009303112313937754
Luteibacter	242605	22	3.866432337434095e-6	0.0009303112313937754
Klebsiella	570	22	3.866432337434095e-6	0.0009303112313937754
Ottowia	219181	22	3.866432337434095e-6	0.0009303112313937754
Alicycliphilus	201096	22	3.866432337434095e-6	0.0009303112313937754
Aquabacterium	92793	22	3.866432337434095e-6	0.0009303112313937754
Azoarcus	12960	22	3.866432337434095e-6	0.0009303112313937754
Allosaccharopolyspora	2893576	22	3.866432337434095e-6	0.0009303112313937754
Curtobacterium	2034	22	3.866432337434095e-6	0.0009303112313937754
Serinicoccus	265976	22	3.866432337434095e-6	0.0009303112313937754
Erythrobacter	1041	21	3.6906854130052724e-6	0.0008880243572395129
Aromatoleum	551759	21	3.6906854130052724e-6	0.0008880243572395129
Chromobacterium	535	21	3.6906854130052724e-6	0.0008880243572395129
Actinoalloteichus	65496	21	3.6906854130052724e-6	0.0008880243572395129
Rothia	32207	21	3.6906854130052724e-6	0.0008880243572395129
Paenibacillus	44249	21	3.6906854130052724e-6	0.0008880243572395129
Roseitalea	1915401	20	3.51493848857645e-6	0.0008457374830852503
Afipia	1033	20	3.51493848857645e-6	0.0008457374830852503
Phenylobacterium	20	20	3.51493848857645e-6	0.0008457374830852503
Thiohalobacter	1273155	20	3.51493848857645e-6	0.0008457374830852503
Serpentinimonas	2490452	20	3.51493848857645e-6	0.0008457374830852503
Alcaligenes	507	20	3.51493848857645e-6	0.0008457374830852503
Thiomonas	32012	20	3.51493848857645e-6	0.0008457374830852503
Azospira	146937	20	3.51493848857645e-6	0.0008457374830852503
Streptococcus	1301	20	3.51493848857645e-6	0.0008457374830852503
Phyllobacterium	28100	19	3.3391915641476273e-6	0.0008034506089309878
Terrihabitans	2874214	19	3.3391915641476273e-6	0.0008034506089309878
Rhizorhabdus	1649486	19	3.3391915641476273e-6	0.0008034506089309878
Rhodobacter	1060	19	3.3391915641476273e-6	0.0008034506089309878
Sorangium	39643	19	3.3391915641476273e-6	0.0008034506089309878
Cryobacterium	69578	19	3.3391915641476273e-6	0.0008034506089309878
Lactococcus	1357	19	3.3391915641476273e-6	0.0008034506089309878
Gemmatirosa	1706036	19	3.3391915641476273e-6	0.0008034506089309878
Methylosinus	425	18	3.1634446397188048e-6	0.0007611637347767253
Kaustia	2838250	18	3.1634446397188048e-6	0.0007611637347767253
Methylocella	120652	18	3.1634446397188048e-6	0.0007611637347767253
Stella	93	18	3.1634446397188048e-6	0.0007611637347767253
Mycolicibacter	1073531	18	3.1634446397188048e-6	0.0007611637347767253
Phytohabitans	907364	18	3.1634446397188048e-6	0.0007611637347767253
Nakamurella	53460	18	3.1634446397188048e-6	0.0007611637347767253
Sutcliffiella	2837511	18	3.1634446397188048e-6	0.0007611637347767253
Ureibacillus	160795	18	3.1634446397188048e-6	0.0007611637347767253
Hymenobacter	89966	18	3.1634446397188048e-6	0.0007611637347767253
Altererythrobacter	361177	17	2.9876977152899822e-6	0.0007188768606224627
Acidiphilium	522	17	2.9876977152899822e-6	0.0007188768606224627
Dyella	231454	17	2.9876977152899822e-6	0.0007188768606224627
Sulfurivermis	2034504	17	2.9876977152899822e-6	0.0007188768606224627
Aeromonas	642	17	2.9876977152899822e-6	0.0007188768606224627
Archangium	47	17	2.9876977152899822e-6	0.0007188768606224627
Clavibacter	1573	17	2.9876977152899822e-6	0.0007188768606224627
Isoptericola	254250	17	2.9876977152899822e-6	0.0007188768606224627
Streptacidiphilus	228398	17	2.9876977152899822e-6	0.0007188768606224627
Plantactinospora	673534	17	2.9876977152899822e-6	0.0007188768606224627
Staphylococcus	1279	17	2.9876977152899822e-6	0.0007188768606224627
Enterococcus	1350	17	2.9876977152899822e-6	0.0007188768606224627
Elizabethkingia	308865	17	2.9876977152899822e-6	0.0007188768606224627
Paradevosia	1573407	16	2.81195079086116e-6	0.0006765899864682003
Allosphingosinicella	2823232	16	2.81195079086116e-6	0.0006765899864682003
Indioceanicola	2478349	16	2.81195079086116e-6	0.0006765899864682003
Kinneretia	683756	16	2.81195079086116e-6	0.0006765899864682003
Leptothrix	88	16	2.81195079086116e-6	0.0006765899864682003
Microlunatus	29404	16	2.81195079086116e-6	0.0006765899864682003
Rubrobacter	42255	16	2.81195079086116e-6	0.0006765899864682003
Methyloceanibacter	1484898	15	2.6362038664323376e-6	0.0006343031123139378
Aurantimonas	182269	15	2.6362038664323376e-6	0.0006343031123139378
Croceicoccus	1295327	15	2.6362038664323376e-6	0.0006343031123139378
Hyphomonas	85	15	2.6362038664323376e-6	0.0006343031123139378
Haemophilus	724	15	2.6362038664323376e-6	0.0006343031123139378
Noviherbaspirillum	1344552	15	2.6362038664323376e-6	0.0006343031123139378
Thermus	270	15	2.6362038664323376e-6	0.0006343031123139378
Deinococcus	1298	15	2.6362038664323376e-6	0.0006343031123139378
Azorhizobium	6	14	2.460456942003515e-6	0.0005920162381596753
Serratia	613	14	2.460456942003515e-6	0.0005920162381596753
Spiribacter	1335745	14	2.460456942003515e-6	0.0005920162381596753
Nitrogeniibacter	2891294	14	2.460456942003515e-6	0.0005920162381596753
Paenarthrobacter	1742992	14	2.460456942003515e-6	0.0005920162381596753
Xylanimonas	186188	14	2.460456942003515e-6	0.0005920162381596753
Kribbella	182639	14	2.460456942003515e-6	0.0005920162381596753
Dactylosporangium	35753	14	2.460456942003515e-6	0.0005920162381596753
Modestobacter	88138	14	2.460456942003515e-6	0.0005920162381596753
Iamia	467975	14	2.460456942003515e-6	0.0005920162381596753
Luteitalea	2004797	14	2.460456942003515e-6	0.0005920162381596753
Methyloligella	1485594	13	2.2847100175746925e-6	0.0005497293640054127
Acuticoccus	1904377	13	2.2847100175746925e-6	0.0005497293640054127
Hankyongella	1763827	13	2.2847100175746925e-6	0.0005497293640054127
Cereibacter	1653176	13	2.2847100175746925e-6	0.0005497293640054127
Sulfitobacter	60136	13	2.2847100175746925e-6	0.0005497293640054127
Roseivivax	93682	13	2.2847100175746925e-6	0.0005497293640054127
Roseococcus	35812	13	2.2847100175746925e-6	0.0005497293640054127
Hypericibacter	2705399	13	2.2847100175746925e-6	0.0005497293640054127
Asticcacaulis	76890	13	2.2847100175746925e-6	0.0005497293640054127
Dokdonella	323413	13	2.2847100175746925e-6	0.0005497293640054127
Duganella	75654	13	2.2847100175746925e-6	0.0005497293640054127
Dechloromonas	73029	13	2.2847100175746925e-6	0.0005497293640054127
Alloactinosynnema	674734	13	2.2847100175746925e-6	0.0005497293640054127
Tessaracoccus	72763	13	2.2847100175746925e-6	0.0005497293640054127
Variibacter	1649510	12	2.10896309314587e-6	0.0005074424898511502
Ciceribacter	1648508	12	2.10896309314587e-6	0.0005074424898511502
Sphingosinicella	335405	12	2.10896309314587e-6	0.0005074424898511502
Frigidibacter	1775705	12	2.10896309314587e-6	0.0005074424898511502
Leisingera	191028	12	2.10896309314587e-6	0.0005074424898511502
Rhodanobacter	75309	12	2.10896309314587e-6	0.0005074424898511502
Allochromatium	85072	12	2.10896309314587e-6	0.0005074424898511502
Melaminivora	1649468	12	2.10896309314587e-6	0.0005074424898511502
Salinibacterium	235888	12	2.10896309314587e-6	0.0005074424898511502
Nesterenkonia	57494	12	2.10896309314587e-6	0.0005074424898511502
Jonesia	43673	12	2.10896309314587e-6	0.0005074424898511502
Tsukamurella	2060	12	2.10896309314587e-6	0.0005074424898511502
Bifidobacterium	1678	12	2.10896309314587e-6	0.0005074424898511502
Epidermidibacterium	2078948	12	2.10896309314587e-6	0.0005074424898511502
Conexibacter	191494	12	2.10896309314587e-6	0.0005074424898511502
Alkalihalophilus	2893060	12	2.10896309314587e-6	0.0005074424898511502
Chryseobacterium	59732	12	2.10896309314587e-6	0.0005074424898511502
Thioclava	285107	11	1.9332161687170474e-6	0.0004651556156968877
Monaibacterium	2029873	11	1.9332161687170474e-6	0.0004651556156968877
Polymorphum	991903	11	1.9332161687170474e-6	0.0004651556156968877
Dinoroseobacter	309512	11	1.9332161687170474e-6	0.0004651556156968877
Celeribacter	875170	11	1.9332161687170474e-6	0.0004651556156968877
Nitrospirillum	1543705	11	1.9332161687170474e-6	0.0004651556156968877
Thalassospira	168934	11	1.9332161687170474e-6	0.0004651556156968877
Halopseudomonas	2901189	11	1.9332161687170474e-6	0.0004651556156968877
Mycoavidus	1810868	11	1.9332161687170474e-6	0.0004651556156968877
Denitratisoma	311181	11	1.9332161687170474e-6	0.0004651556156968877
Intrasporangium	53357	11	1.9332161687170474e-6	0.0004651556156968877
Sanguibacter	60919	11	1.9332161687170474e-6	0.0004651556156968877
Yinghuangia	2805681	11	1.9332161687170474e-6	0.0004651556156968877
Mumia	1546255	11	1.9332161687170474e-6	0.0004651556156968877
Catellatospora	53365	11	1.9332161687170474e-6	0.0004651556156968877
Geodermatophilus	1860	11	1.9332161687170474e-6	0.0004651556156968877
Alkalihalobacillus	2675234	11	1.9332161687170474e-6	0.0004651556156968877
Lacticaseibacillus	2759736	11	1.9332161687170474e-6	0.0004651556156968877
Marivirga	869806	11	1.9332161687170474e-6	0.0004651556156968877
Labrenzia	478070	10	1.757469244288225e-6	0.0004228687415426252
Roseibium	150830	10	1.757469244288225e-6	0.0004228687415426252
Kaistia	166953	10	1.757469244288225e-6	0.0004228687415426252
Novosphingopyxis	2709686	10	1.757469244288225e-6	0.0004228687415426252
Phaeobacter	302485	10	1.757469244288225e-6	0.0004228687415426252
Salipiger	263377	10	1.757469244288225e-6	0.0004228687415426252
Rhodospirillum	1081	10	1.757469244288225e-6	0.0004228687415426252
Marinicauda	1649466	10	1.757469244288225e-6	0.0004228687415426252
Citrobacter	544	10	1.757469244288225e-6	0.0004228687415426252
Castellaniella	359336	10	1.757469244288225e-6	0.0004228687415426252
Rubrivivax	28067	10	1.757469244288225e-6	0.0004228687415426252
Sphaerotilus	34102	10	1.757469244288225e-6	0.0004228687415426252
Methylibium	316612	10	1.757469244288225e-6	0.0004228687415426252
Desulfomicrobium	898	10	1.757469244288225e-6	0.0004228687415426252
Allokutzneria	1137960	10	1.757469244288225e-6	0.0004228687415426252
Actinotalea	458839	10	1.757469244288225e-6	0.0004228687415426252
Mycolicibacillus	2126281	10	1.757469244288225e-6	0.0004228687415426252
Anoxybacillus	150247	10	1.757469244288225e-6	0.0004228687415426252
Sphingobacterium	28453	10	1.757469244288225e-6	0.0004228687415426252
Rotavirus	10912	10	1.757469244288225e-6	0.0004228687415426252
Oricola	1594166	9	1.5817223198594024e-6	0.00038058186738836264
Youhaiella	1827478	9	1.5817223198594024e-6	0.00038058186738836264
Tistrella	171436	9	1.5817223198594024e-6	0.00038058186738836264
Polaromonas	52972	9	1.5817223198594024e-6	0.00038058186738836264
Verminephrobacter	364316	9	1.5817223198594024e-6	0.00038058186738836264
Corallococcus	83461	9	1.5817223198594024e-6	0.00038058186738836264
Haliangium	162027	9	1.5817223198594024e-6	0.00038058186738836264
Friedmanniella	53387	9	1.5817223198594024e-6	0.00038058186738836264
Actinopolyspora	1849	9	1.5817223198594024e-6	0.00038058186738836264
Egibacter	1747770	9	1.5817223198594024e-6	0.00038058186738836264
Paludisphaera	1763521	9	1.5817223198594024e-6	0.00038058186738836264
Teseptimavirus	110456	9	1.5817223198594024e-6	0.00038058186738836264
Lichenihabitans	2723776	8	1.40597539543058e-6	0.00033829499323410016
Hartmannibacter	1572860	8	1.40597539543058e-6	0.00033829499323410016
Sphingorhabdus	1434046	8	1.40597539543058e-6	0.00033829499323410016
Paroceanicella	2683599	8	1.40597539543058e-6	0.00033829499323410016
Actibacterium	1433986	8	1.40597539543058e-6	0.00033829499323410016
Komagataeibacter	1434011	8	1.40597539543058e-6	0.00033829499323410016
Salmonella	590	8	1.40597539543058e-6	0.00033829499323410016
Hylemonella	232523	8	1.40597539543058e-6	0.00033829499323410016
Aquitalea	407217	8	1.40597539543058e-6	0.00033829499323410016
Methylobacillus	404	8	1.40597539543058e-6	0.00033829499323410016
Desulfosarcina	2299	8	1.40597539543058e-6	0.00033829499323410016
Kibdelosporangium	2029	8	1.40597539543058e-6	0.00033829499323410016
Leifsonia	110932	8	1.40597539543058e-6	0.00033829499323410016
Beutenbergia	84756	8	1.40597539543058e-6	0.00033829499323410016
Euzebya	908623	8	1.40597539543058e-6	0.00033829499323410016
Exiguobacterium	33986	8	1.40597539543058e-6	0.00033829499323410016
Coprococcus	33042	8	1.40597539543058e-6	0.00033829499323410016
Pedobacter	84567	8	1.40597539543058e-6	0.00033829499323410016
Lacipirellula	2691417	8	1.40597539543058e-6	0.00033829499323410016
Tsuneonella	2800686	7	1.2302284710017575e-6	0.0002960081190798376
Rhodovulum	34008	7	1.2302284710017575e-6	0.0002960081190798376
Pseudooceanicola	1679449	7	1.2302284710017575e-6	0.0002960081190798376
Ruegeria	97050	7	1.2302284710017575e-6	0.0002960081190798376
Elioraea	457933	7	1.2302284710017575e-6	0.0002960081190798376
Arenimonas	490567	7	1.2302284710017575e-6	0.0002960081190798376
Rahnella	34037	7	1.2302284710017575e-6	0.0002960081190798376
Acidihalobacter	1765964	7	1.2302284710017575e-6	0.0002960081190798376
Guyparkeria	2035712	7	1.2302284710017575e-6	0.0002960081190798376
Methylococcus	413	7	1.2302284710017575e-6	0.0002960081190798376
Shewanella	22	7	1.2302284710017575e-6	0.0002960081190798376
Solimonas	413435	7	1.2302284710017575e-6	0.0002960081190798376
Vibrio	662	7	1.2302284710017575e-6	0.0002960081190798376
Roseateles	93681	7	1.2302284710017575e-6	0.0002960081190798376
Tepidimonas	114248	7	1.2302284710017575e-6	0.0002960081190798376
Myxococcus	32	7	1.2302284710017575e-6	0.0002960081190798376
Arsenicicoccus	267408	7	1.2302284710017575e-6	0.0002960081190798376
Phycicoccus	367298	7	1.2302284710017575e-6	0.0002960081190798376
Skermania	59613	7	1.2302284710017575e-6	0.0002960081190798376
Auraticoccus	1278221	7	1.2302284710017575e-6	0.0002960081190798376
Kineococcus	33981	7	1.2302284710017575e-6	0.0002960081190798376
Catenulispora	414878	7	1.2302284710017575e-6	0.0002960081190798376
Olsenella	133925	7	1.2302284710017575e-6	0.0002960081190798376
Veillonella	29465	7	1.2302284710017575e-6	0.0002960081190798376
Porphyromonas	836	7	1.2302284710017575e-6	0.0002960081190798376
Fusobacterium	848	7	1.2302284710017575e-6	0.0002960081190798376
Halomicrobium	203135	7	1.2302284710017575e-6	0.0002960081190798376
Candidatus Nitrosocosmicus	1826864	7	1.2302284710017575e-6	0.0002960081190798376
Betacoronavirus	694002	7	1.2302284710017575e-6	0.0002960081190798376
Salaquimonas	2712688	6	1.054481546572935e-6	0.0002537212449255751
Caenibius	2827482	6	1.054481546572935e-6	0.0002537212449255751
Labrys	204476	6	1.054481546572935e-6	0.0002537212449255751
Pyruvatibacter	1742974	6	1.054481546572935e-6	0.0002537212449255751
Methylovirgula	1156568	6	1.054481546572935e-6	0.0002537212449255751
Pelagerythrobacter	2800685	6	1.054481546572935e-6	0.0002537212449255751
Rhodobaca	119541	6	1.054481546572935e-6	0.0002537212449255751
Roseicitreum	1209946	6	1.054481546572935e-6	0.0002537212449255751
Gemmobacter	204456	6	1.054481546572935e-6	0.0002537212449255751
Pelagovum	2795377	6	1.054481546572935e-6	0.0002537212449255751
Pukyongiella	2831925	6	1.054481546572935e-6	0.0002537212449255751
Azotobacter	352	6	1.054481546572935e-6	0.0002537212449255751
Psychrobacter	497	6	1.054481546572935e-6	0.0002537212449255751
Hahella	158481	6	1.054481546572935e-6	0.0002537212449255751
Thiodictyon	53392	6	1.054481546572935e-6	0.0002537212449255751
Thermochromatium	85073	6	1.054481546572935e-6	0.0002537212449255751
Pasteurella	745	6	1.054481546572935e-6	0.0002537212449255751
Advenella	290425	6	1.054481546572935e-6	0.0002537212449255751
Oryzomicrobium	1911577	6	1.054481546572935e-6	0.0002537212449255751
Chitinolyticbacter	1055692	6	1.054481546572935e-6	0.0002537212449255751
Paralysiella	2898489	6	1.054481546572935e-6	0.0002537212449255751
Methyloversatilis	378210	6	1.054481546572935e-6	0.0002537212449255751
Ferrigenium	2249462	6	1.054481546572935e-6	0.0002537212449255751
Thiobacillus	919	6	1.054481546572935e-6	0.0002537212449255751
Casimicrobium	2706000	6	1.054481546572935e-6	0.0002537212449255751
Sandaracinus	1055688	6	1.054481546572935e-6	0.0002537212449255751
Desulfuromonas	890	6	1.054481546572935e-6	0.0002537212449255751
Protaetiibacter	2680004	6	1.054481546572935e-6	0.0002537212449255751
Cnuibacter	1759331	6	1.054481546572935e-6	0.0002537212449255751
Microterricola	518733	6	1.054481546572935e-6	0.0002537212449255751
Paeniglutamicibacter	1742990	6	1.054481546572935e-6	0.0002537212449255751
Sinomonas	596707	6	1.054481546572935e-6	0.0002537212449255751
Dermacoccus	57495	6	1.054481546572935e-6	0.0002537212449255751
Luteimicrobium	754249	6	1.054481546572935e-6	0.0002537212449255751
Tomitella	741759	6	1.054481546572935e-6	0.0002537212449255751
Oscillibacter	459786	6	1.054481546572935e-6	0.0002537212449255751
Finegoldia	150022	6	1.054481546572935e-6	0.0002537212449255751
Meiothermus	65551	6	1.054481546572935e-6	0.0002537212449255751
Truepera	332248	6	1.054481546572935e-6	0.0002537212449255751
Sphaerobacter	2056	6	1.054481546572935e-6	0.0002537212449255751
Aeoliella	2795781	6	1.054481546572935e-6	0.0002537212449255751
Caulifigura	2795778	6	1.054481546572935e-6	0.0002537212449255751
