Taxon	TaxID	Fragments	PropTotal	PropNonHost
Microlunatus	29404	3	4.24929178470255e-7	0.0013507429085997298
Actinoplanes	1865	3	4.24929178470255e-7	0.0013507429085997298
Cytobacillus	2675230	3	4.24929178470255e-7	0.0013507429085997298
Halalkalibacterium	2893055	3	4.24929178470255e-7	0.0013507429085997298
Planococcus	1372	3	4.24929178470255e-7	0.0013507429085997298
Synechococcus	1129	3	4.24929178470255e-7	0.0013507429085997298
Nitratireductor	245876	2	2.8328611898016995e-7	0.0009004952723998199
Hoeflea	274591	2	2.8328611898016995e-7	0.0009004952723998199
Filomicrobium	119044	2	2.8328611898016995e-7	0.0009004952723998199
Methylosinus	425	2	2.8328611898016995e-7	0.0009004952723998199
Kaustia	2838250	2	2.8328611898016995e-7	0.0009004952723998199
Brucella	234	2	2.8328611898016995e-7	0.0009004952723998199
Chelatococcus	28209	2	2.8328611898016995e-7	0.0009004952723998199
Lichenihabitans	2723776	2	2.8328611898016995e-7	0.0009004952723998199
Altererythrobacter	361177	2	2.8328611898016995e-7	0.0009004952723998199
Erythrobacter	1041	2	2.8328611898016995e-7	0.0009004952723998199
Roseivivax	93682	2	2.8328611898016995e-7	0.0009004952723998199
Magnetospirillum	13134	2	2.8328611898016995e-7	0.0009004952723998199
Nitrospirillum	1543705	2	2.8328611898016995e-7	0.0009004952723998199
Roseomonas	125216	2	2.8328611898016995e-7	0.0009004952723998199
Moraxella	475	2	2.8328611898016995e-7	0.0009004952723998199
Xylella	2370	2	2.8328611898016995e-7	0.0009004952723998199
Thermomonas	141948	2	2.8328611898016995e-7	0.0009004952723998199
Dyella	231454	2	2.8328611898016995e-7	0.0009004952723998199
Leclercia	83654	2	2.8328611898016995e-7	0.0009004952723998199
Pantoea	53335	2	2.8328611898016995e-7	0.0009004952723998199
Ectothiorhodospira	1051	2	2.8328611898016995e-7	0.0009004952723998199
Steroidobacter	469322	2	2.8328611898016995e-7	0.0009004952723998199
Haemophilus	724	2	2.8328611898016995e-7	0.0009004952723998199
Alcaligenes	507	2	2.8328611898016995e-7	0.0009004952723998199
Rhizobacter	212743	2	2.8328611898016995e-7	0.0009004952723998199
Usitatibacter	2803845	2	2.8328611898016995e-7	0.0009004952723998199
Cystobacter	42	2	2.8328611898016995e-7	0.0009004952723998199
Archangium	47	2	2.8328611898016995e-7	0.0009004952723998199
Sorangium	39643	2	2.8328611898016995e-7	0.0009004952723998199
Geomonas	2651583	2	2.8328611898016995e-7	0.0009004952723998199
Actinosynnema	40566	2	2.8328611898016995e-7	0.0009004952723998199
Agrococcus	46352	2	2.8328611898016995e-7	0.0009004952723998199
Clavibacter	1573	2	2.8328611898016995e-7	0.0009004952723998199
Humibacter	427753	2	2.8328611898016995e-7	0.0009004952723998199
Janibacter	53457	2	2.8328611898016995e-7	0.0009004952723998199
Ornithinimicrobium	125287	2	2.8328611898016995e-7	0.0009004952723998199
Serinicoccus	265976	2	2.8328611898016995e-7	0.0009004952723998199
Cellulosimicrobium	157920	2	2.8328611898016995e-7	0.0009004952723998199
Brachybacterium	43668	2	2.8328611898016995e-7	0.0009004952723998199
Actinomadura	1988	2	2.8328611898016995e-7	0.0009004952723998199
Nonomuraea	83681	2	2.8328611898016995e-7	0.0009004952723998199
Actinocatenispora	390988	2	2.8328611898016995e-7	0.0009004952723998199
Phytohabitans	907364	2	2.8328611898016995e-7	0.0009004952723998199
Modestobacter	88138	2	2.8328611898016995e-7	0.0009004952723998199
Catenulispora	414878	2	2.8328611898016995e-7	0.0009004952723998199
Jiangella	281472	2	2.8328611898016995e-7	0.0009004952723998199
Nakamurella	53460	2	2.8328611898016995e-7	0.0009004952723998199
Rubrobacter	42255	2	2.8328611898016995e-7	0.0009004952723998199
Miltoncostaea	2843200	2	2.8328611898016995e-7	0.0009004952723998199
Staphylococcus	1279	2	2.8328611898016995e-7	0.0009004952723998199
Clostridium	1485	2	2.8328611898016995e-7	0.0009004952723998199
Deinococcus	1298	2	2.8328611898016995e-7	0.0009004952723998199
Gemmatirosa	1706036	2	2.8328611898016995e-7	0.0009004952723998199
Rotavirus	10912	2	2.8328611898016995e-7	0.0009004952723998199
