Taxon	TaxID	Fragments	PropTotal	PropNonHost
Comamonas	283	111	4.527738516982079e-5	0.0063555682794159745
Luteimonas	83614	105	4.2829958944425067e-5	0.006012024048096192
Rathayibacter	33886	96	3.9158819606331494e-5	0.005496707701116519
Agrococcus	46352	95	3.875091523543221e-5	0.005439450329229888
Mycobacterium	1763	92	3.752720212273434e-5	0.005267678213569997
Bosea	85413	91	3.711929775183506e-5	0.0052104208416833666
Prevotella	838	90	3.671139338093577e-5	0.005153163469796736
Modestobacter	88138	89	3.6303489010036485e-5	0.005095906097910106
Mesorhizobium	68287	89	3.6303489010036485e-5	0.005095906097910106
Micromonospora	1873	86	3.507977589733863e-5	0.004924133982250215
Porphyromonas	836	83	3.385606278464077e-5	0.004752361866590324
Methylorubrum	2282523	82	3.3448158413741484e-5	0.004695104494703693
Agrobacterium	357	80	3.263234967194291e-5	0.004580589750930432
Janthinobacterium	29580	78	3.1816540930144334e-5	0.0044660750071571715
Sphingobium	165695	77	3.140863655924505e-5	0.004408817635270541
Acidovorax	12916	76	3.100073218834576e-5	0.004351560263383911
Burkholderia	32008	76	3.100073218834576e-5	0.004351560263383911
Brachybacterium	43668	74	3.018492344654719e-5	0.00423704551961065
Deinococcus	1298	74	3.018492344654719e-5	0.00423704551961065
Amycolatopsis	1813	73	2.9777019075647904e-5	0.004179788147724019
Plantibacter	190323	68	2.7737497221151475e-5	0.0038935012882908675
Lysobacter	68	66	2.69216884793529e-5	0.0037789865445176066
Friedmanniella	53387	65	2.6513784108453614e-5	0.0037217291726309764
Gordonia	2053	65	2.6513784108453614e-5	0.0037217291726309764
Cellulomonas	1707	64	2.6105879737554328e-5	0.0036644718007443457
Nocardia	1817	64	2.6105879737554328e-5	0.0036644718007443457
Caulobacter	75	59	2.4066357883057895e-5	0.0033781849413111937
Achromobacter	222	57	2.3250549141259323e-5	0.003263670197537933
Aeromicrobium	2040	56	2.2842644770360037e-5	0.0032064128256513026
Halomonas	2745	56	2.2842644770360037e-5	0.0032064128256513026
Nocardiopsis	2013	55	2.243474039946075e-5	0.0031491554537646724
Psychrobacter	497	55	2.243474039946075e-5	0.0031491554537646724
Rhizobium	379	55	2.243474039946075e-5	0.0031491554537646724
Enterobacter	547	54	2.2026836028561466e-5	0.0030918980818780417
Actinomyces	1654	52	2.121102728676289e-5	0.002977383338104781
Cellvibrio	10	51	2.0803122915863604e-5	0.0029201259662181506
Sphingopyxis	165697	49	1.9987314174065033e-5	0.0028056112224448897
Agromyces	33877	48	1.9579409803165747e-5	0.0027483538505582595
Alcaligenes	507	48	1.9579409803165747e-5	0.0027483538505582595
Actinoplanes	1865	46	1.876360106136717e-5	0.0026338391067849986
Clavibacter	1573	43	1.7539887948669314e-5	0.0024620669911251075
Lactobacillus	1578	40	1.6316174835971456e-5	0.002290294875465216
Escherichia	561	40	1.6316174835971456e-5	0.002290294875465216
Devosia	46913	39	1.5908270465072167e-5	0.0022330375035785857
Cellulosimicrobium	157920	36	1.468455735237431e-5	0.0020612653879186946
Flavobacterium	237	36	1.468455735237431e-5	0.0020612653879186946
Blastococcus	38501	34	1.3868748610575737e-5	0.0019467506441454337
Serratia	613	33	1.346084423967645e-5	0.0018894932722588033
Roseomonas	125216	33	1.346084423967645e-5	0.0018894932722588033
Leclercia	83654	32	1.3052939868777164e-5	0.0018322359003721729
Bordetella	517	32	1.3052939868777164e-5	0.0018322359003721729
Mediterraneibacter	2316020	31	1.2645035497877878e-5	0.0017749785284855424
Phycicoccus	367298	30	1.223713112697859e-5	0.0017177211565989122
Planococcus	1372	30	1.223713112697859e-5	0.0017177211565989122
Novosphingobium	165696	30	1.223713112697859e-5	0.0017177211565989122
Cupriavidus	106589	30	1.223713112697859e-5	0.0017177211565989122
Pseudoxanthomonas	83618	29	1.1829226756079305e-5	0.0016604637847122817
Aureimonas	414371	29	1.1829226756079305e-5	0.0016604637847122817
Hydrogenophaga	47420	29	1.1829226756079305e-5	0.0016604637847122817
Marmoricola	86795	28	1.1421322385180019e-5	0.0016032064128256513
Paraburkholderia	1822464	28	1.1421322385180019e-5	0.0016032064128256513
Shinella	323620	27	1.1013418014280733e-5	0.0015459490409390209
Glutamicibacter	1742989	26	1.0605513643381445e-5	0.0014886916690523904
Saccharopolyspora	1835	26	1.0605513643381445e-5	0.0014886916690523904
Geodermatophilus	1860	26	1.0605513643381445e-5	0.0014886916690523904
Bifidobacterium	1678	26	1.0605513643381445e-5	0.0014886916690523904
Ligilactobacillus	2767887	26	1.0605513643381445e-5	0.0014886916690523904
Erwinia	551	26	1.0605513643381445e-5	0.0014886916690523904
Microvirga	186650	26	1.0605513643381445e-5	0.0014886916690523904
Rothia	32207	25	1.019760927248216e-5	0.0014314342971657602
Nonomuraea	83681	25	1.019760927248216e-5	0.0014314342971657602
Ralstonia	48736	25	1.019760927248216e-5	0.0014314342971657602
Conchiformibius	334107	25	1.019760927248216e-5	0.0014314342971657602
Pedobacter	84567	25	1.019760927248216e-5	0.0014314342971657602
Bacteroides	816	24	9.789704901582873e-6	0.0013741769252791297
Leucobacter	55968	23	9.381800530683586e-6	0.0013169195533924993
Mycolicibacter	1073531	23	9.381800530683586e-6	0.0013169195533924993
Frederiksenia	1649317	23	9.381800530683586e-6	0.0013169195533924993
Spirosoma	107	23	9.381800530683586e-6	0.0013169195533924993
Cryobacterium	69578	22	8.9738961597843e-6	0.0012596621815058689
Klebsiella	570	22	8.9738961597843e-6	0.0012596621815058689
Rhodoplanes	29407	22	8.9738961597843e-6	0.0012596621815058689
Diaphorobacter	238749	22	8.9738961597843e-6	0.0012596621815058689
Neisseria	482	22	8.9738961597843e-6	0.0012596621815058689
Phocaeicola	909656	22	8.9738961597843e-6	0.0012596621815058689
Frigoribacterium	96492	21	8.565991788885014e-6	0.0012024048096192384
Serinicoccus	265976	21	8.565991788885014e-6	0.0012024048096192384
Kitasatospora	2063	21	8.565991788885014e-6	0.0012024048096192384
Qipengyuania	1855416	21	8.565991788885014e-6	0.0012024048096192384
Duganella	75654	21	8.565991788885014e-6	0.0012024048096192384
Herbaspirillum	963	21	8.565991788885014e-6	0.0012024048096192384
Chryseobacterium	59732	21	8.565991788885014e-6	0.0012024048096192384
Bacillus	1386	20	8.158087417985728e-6	0.001145147437732608
Georgenia	154116	19	7.75018304708644e-6	0.0010878900658459778
Erythrobacter	1041	19	7.75018304708644e-6	0.0010878900658459778
Phenylobacterium	20	19	7.75018304708644e-6	0.0010878900658459778
Pseudarthrobacter	1742993	18	7.342278676187155e-6	0.0010306326939593473
Ornithinimicrobium	125287	18	7.342278676187155e-6	0.0010306326939593473
Actinomadura	1988	18	7.342278676187155e-6	0.0010306326939593473
Lacticaseibacillus	2759736	18	7.342278676187155e-6	0.0010306326939593473
Phreatobacter	1632780	18	7.342278676187155e-6	0.0010306326939593473
Citricoccus	169133	17	6.934374305287869e-6	0.0009733753220727169
Sanguibacter	60919	17	6.934374305287869e-6	0.0009733753220727169
Jiangella	281472	17	6.934374305287869e-6	0.0009733753220727169
Aeromonas	642	17	6.934374305287869e-6	0.0009733753220727169
Skermanella	204447	17	6.934374305287869e-6	0.0009733753220727169
Ramlibacter	174951	17	6.934374305287869e-6	0.0009733753220727169
Capnocytophaga	1016	17	6.934374305287869e-6	0.0009733753220727169
Intrasporangium	53357	16	6.526469934388582e-6	0.0009161179501860864
Rubrobacter	42255	16	6.526469934388582e-6	0.0009161179501860864
Paenibacillus	44249	16	6.526469934388582e-6	0.0009161179501860864
Aerococcus	1375	16	6.526469934388582e-6	0.0009161179501860864
Brucella	234	16	6.526469934388582e-6	0.0009161179501860864
Sphingobacterium	28453	16	6.526469934388582e-6	0.0009161179501860864
Luteitalea	2004797	16	6.526469934388582e-6	0.0009161179501860864
Leifsonia	110932	15	6.118565563489295e-6	0.0008588605782994561
Tessaracoccus	72763	15	6.118565563489295e-6	0.0008588605782994561
Enterococcus	1350	15	6.118565563489295e-6	0.0008588605782994561
Sinorhizobium	28105	15	6.118565563489295e-6	0.0008588605782994561
Dermacoccus	57495	14	5.710661192590009e-6	0.0008016032064128256
Conexibacter	191494	14	5.710661192590009e-6	0.0008016032064128256
Thermomonas	141948	14	5.710661192590009e-6	0.0008016032064128256
Pasteurella	745	14	5.710661192590009e-6	0.0008016032064128256
Kaistia	166953	14	5.710661192590009e-6	0.0008016032064128256
Altererythrobacter	361177	14	5.710661192590009e-6	0.0008016032064128256
Rhodoferax	28065	14	5.710661192590009e-6	0.0008016032064128256
Azospira	146937	14	5.710661192590009e-6	0.0008016032064128256
Paeniglutamicibacter	1742990	13	5.302756821690723e-6	0.0007443458345261952
Protaetiibacter	2680004	13	5.302756821690723e-6	0.0007443458345261952
Saccharothrix	2071	13	5.302756821690723e-6	0.0007443458345261952
Aquihabitans	1648491	13	5.302756821690723e-6	0.0007443458345261952
Jeotgalicoccus	227979	13	5.302756821690723e-6	0.0007443458345261952
Macrococcus	69965	13	5.302756821690723e-6	0.0007443458345261952
Aquibium	2911176	13	5.302756821690723e-6	0.0007443458345261952
Rhizorhabdus	1649486	13	5.302756821690723e-6	0.0007443458345261952
Azospirillum	191	13	5.302756821690723e-6	0.0007443458345261952
Streptacidiphilus	228398	12	4.894852450791437e-6	0.0006870884626395649
Frankia	1854	12	4.894852450791437e-6	0.0006870884626395649
Blautia	572511	12	4.894852450791437e-6	0.0006870884626395649
Clostridium	1485	12	4.894852450791437e-6	0.0006870884626395649
Kosakonia	1330547	12	4.894852450791437e-6	0.0006870884626395649
Croceicoccus	1295327	12	4.894852450791437e-6	0.0006870884626395649
Sphingosinicella	335405	12	4.894852450791437e-6	0.0006870884626395649
Polaromonas	52972	12	4.894852450791437e-6	0.0006870884626395649
Myxococcus	32	12	4.894852450791437e-6	0.0006870884626395649
Archangium	47	12	4.894852450791437e-6	0.0006870884626395649
Anaeromyxobacter	161492	12	4.894852450791437e-6	0.0006870884626395649
Sorangium	39643	12	4.894852450791437e-6	0.0006870884626395649
Tetrasphaera	99479	11	4.48694807989215e-6	0.0006298310907529344
Xylanimonas	186188	11	4.48694807989215e-6	0.0006298310907529344
Thermobispora	147067	11	4.48694807989215e-6	0.0006298310907529344
Nakamurella	53460	11	4.48694807989215e-6	0.0006298310907529344
Iamia	467975	11	4.48694807989215e-6	0.0006298310907529344
Exiguobacterium	33986	11	4.48694807989215e-6	0.0006298310907529344
Limosilactobacillus	2742598	11	4.48694807989215e-6	0.0006298310907529344
Pseudescherichia	2055880	11	4.48694807989215e-6	0.0006298310907529344
Campylobacter	194	11	4.48694807989215e-6	0.0006298310907529344
Tsukamurella	2060	10	4.079043708992864e-6	0.000572573718866304
Baekduia	2600304	10	4.079043708992864e-6	0.000572573718866304
Miltoncostaea	2843200	10	4.079043708992864e-6	0.000572573718866304
Afipia	1033	10	4.079043708992864e-6	0.000572573718866304
Rufibacter	1379908	10	4.079043708992864e-6	0.000572573718866304
Kaistella	2782231	10	4.079043708992864e-6	0.000572573718866304
Microcella	337004	9	3.6711393380935773e-6	0.0005153163469796737
Oerskovia	162491	9	3.6711393380935773e-6	0.0005153163469796737
Auraticoccus	1278221	9	3.6711393380935773e-6	0.0005153163469796737
Brevilactibacter	2717325	9	3.6711393380935773e-6	0.0005153163469796737
Actinosynnema	40566	9	3.6711393380935773e-6	0.0005153163469796737
Collinsella	102106	9	3.6711393380935773e-6	0.0005153163469796737
Faecalibacterium	216851	9	3.6711393380935773e-6	0.0005153163469796737
Nostoc	1177	9	3.6711393380935773e-6	0.0005153163469796737
Citrobacter	544	9	3.6711393380935773e-6	0.0005153163469796737
Ottowia	219181	9	3.6711393380935773e-6	0.0005153163469796737
Collimonas	202907	9	3.6711393380935773e-6	0.0005153163469796737
Pontibacter	323449	9	3.6711393380935773e-6	0.0005153163469796737
Limnoglobus	2731450	9	3.6711393380935773e-6	0.0005153163469796737
Microterricola	518733	8	3.263234967194291e-6	0.0004580589750930432
Isoptericola	254250	8	3.263234967194291e-6	0.0004580589750930432
Ruania	626119	8	3.263234967194291e-6	0.0004580589750930432
Kutzneria	43356	8	3.263234967194291e-6	0.0004580589750930432
Prauserella	142577	8	3.263234967194291e-6	0.0004580589750930432
Streptosporangium	2000	8	3.263234967194291e-6	0.0004580589750930432
Kineococcus	33981	8	3.263234967194291e-6	0.0004580589750930432
Sporosarcina	1569	8	3.263234967194291e-6	0.0004580589750930432
Microcoleus	44471	8	3.263234967194291e-6	0.0004580589750930432
Rahnella	34037	8	3.263234967194291e-6	0.0004580589750930432
Shewanella	22	8	3.263234967194291e-6	0.0004580589750930432
Tardiphaga	1395974	8	3.263234967194291e-6	0.0004580589750930432
Xanthobacter	279	8	3.263234967194291e-6	0.0004580589750930432
Chelatococcus	28209	8	3.263234967194291e-6	0.0004580589750930432
Sulfitobacter	60136	8	3.263234967194291e-6	0.0004580589750930432
Kinneretia	683756	8	3.263234967194291e-6	0.0004580589750930432
Lautropia	47670	8	3.263234967194291e-6	0.0004580589750930432
Alistipes	239759	8	3.263234967194291e-6	0.0004580589750930432
Zunongwangia	417127	8	3.263234967194291e-6	0.0004580589750930432
Granulicella	940557	8	3.263234967194291e-6	0.0004580589750930432
Paenarthrobacter	1742992	7	2.8553305962950047e-6	0.0004008016032064128
Mycetocola	76634	7	2.8553305962950047e-6	0.0004008016032064128
Arsenicicoccus	267408	7	2.8553305962950047e-6	0.0004008016032064128
Pimelobacter	2044	7	2.8553305962950047e-6	0.0004008016032064128
Mycobacteroides	670516	7	2.8553305962950047e-6	0.0004008016032064128
Dactylosporangium	35753	7	2.8553305962950047e-6	0.0004008016032064128
Thermomonospora	2019	7	2.8553305962950047e-6	0.0004008016032064128
Egicoccus	1755825	7	2.8553305962950047e-6	0.0004008016032064128
Megamonas	158846	7	2.8553305962950047e-6	0.0004008016032064128
Rhodanobacter	75309	7	2.8553305962950047e-6	0.0004008016032064128
Nitrobacter	911	7	2.8553305962950047e-6	0.0004008016032064128
Aminobacter	31988	7	2.8553305962950047e-6	0.0004008016032064128
Azorhizobium	6	7	2.8553305962950047e-6	0.0004008016032064128
Blastochloris	59282	7	2.8553305962950047e-6	0.0004008016032064128
Tsuneonella	2800686	7	2.8553305962950047e-6	0.0004008016032064128
Rhodobacter	1060	7	2.8553305962950047e-6	0.0004008016032064128
Cereibacter	1653176	7	2.8553305962950047e-6	0.0004008016032064128
Azoarcus	12960	7	2.8553305962950047e-6	0.0004008016032064128
Parabacteroides	375288	7	2.8553305962950047e-6	0.0004008016032064128
Fibrella	861914	7	2.8553305962950047e-6	0.0004008016032064128
Humisphaera	2807511	7	2.8553305962950047e-6	0.0004008016032064128
Halorubrum	56688	7	2.8553305962950047e-6	0.0004008016032064128
Frondihabitans	447237	6	2.4474262253957183e-6	0.00034354423131978244
Miniimonas	947525	6	2.4474262253957183e-6	0.00034354423131978244
Actinocatenispora	390988	6	2.4474262253957183e-6	0.00034354423131978244
Plantactinospora	673534	6	2.4474262253957183e-6	0.00034354423131978244
Veillonella	29465	6	2.4474262253957183e-6	0.00034354423131978244
Proteus	583	6	2.4474262253957183e-6	0.00034354423131978244
Pseudolabrys	556257	6	2.4474262253957183e-6	0.00034354423131978244
Pseudorhodoplanes	1734920	6	2.4474262253957183e-6	0.00034354423131978244
Hylemonella	232523	6	2.4474262253957183e-6	0.00034354423131978244
Polynucleobacter	44013	6	2.4474262253957183e-6	0.00034354423131978244
Caballeronia	1827195	6	2.4474262253957183e-6	0.00034354423131978244
Inhella	644355	6	2.4474262253957183e-6	0.00034354423131978244
Sandaracinus	1055688	6	2.4474262253957183e-6	0.00034354423131978244
Haliangium	162027	6	2.4474262253957183e-6	0.00034354423131978244
Halomicrobium	203135	6	2.4474262253957183e-6	0.00034354423131978244
Halobacterium	2239	6	2.4474262253957183e-6	0.00034354423131978244
Subtercola	120212	5	2.039521854496432e-6	0.000286286859433152
Pedococcus	2805645	5	2.039521854496432e-6	0.000286286859433152
Pengzhenrongella	2888818	5	2.039521854496432e-6	0.000286286859433152
Mycolicibacillus	2126281	5	2.039521854496432e-6	0.000286286859433152
Saccharomonospora	1851	5	2.039521854496432e-6	0.000286286859433152
Allokutzneria	1137960	5	2.039521854496432e-6	0.000286286859433152
Phytohabitans	907364	5	2.039521854496432e-6	0.000286286859433152
Verrucosispora	84593	5	2.039521854496432e-6	0.000286286859433152
Lactococcus	1357	5	2.039521854496432e-6	0.000286286859433152
Truepera	332248	5	2.039521854496432e-6	0.000286286859433152
Dokdonella	323413	5	2.039521854496432e-6	0.000286286859433152
Variibacter	1649510	5	2.039521854496432e-6	0.000286286859433152
Rhodopseudomonas	1073	5	2.039521854496432e-6	0.000286286859433152
Hyphomicrobium	81	5	2.039521854496432e-6	0.000286286859433152
Sphingosinithalassobacter	2676233	5	2.039521854496432e-6	0.000286286859433152
Polymorphobacter	1508451	5	2.039521854496432e-6	0.000286286859433152
Rhodovulum	34008	5	2.039521854496432e-6	0.000286286859433152
Pukyongiella	2831925	5	2.039521854496432e-6	0.000286286859433152
Haematobacter	366614	5	2.039521854496432e-6	0.000286286859433152
Roseovarius	74030	5	2.039521854496432e-6	0.000286286859433152
Alicycliphilus	201096	5	2.039521854496432e-6	0.000286286859433152
Pulveribacter	2678886	5	2.039521854496432e-6	0.000286286859433152
Sphaerotilus	34102	5	2.039521854496432e-6	0.000286286859433152
Chromobacterium	535	5	2.039521854496432e-6	0.000286286859433152
Pyxidicoccus	224458	5	2.039521854496432e-6	0.000286286859433152
Desulfuromonas	890	5	2.039521854496432e-6	0.000286286859433152
Epilithonimonas	2782229	5	2.039521854496432e-6	0.000286286859433152
Flavisolibacter	398041	5	2.039521854496432e-6	0.000286286859433152
Urbifossiella	2807415	5	2.039521854496432e-6	0.000286286859433152
Roseimicrobium	1348508	5	2.039521854496432e-6	0.000286286859433152
Psychromicrobium	2078575	4	1.6316174835971455e-6	0.0002290294875465216
Agreia	110934	4	1.6316174835971455e-6	0.0002290294875465216
Chryseoglobus	1331730	4	1.6316174835971455e-6	0.0002290294875465216
Herbiconiux	881616	4	1.6316174835971455e-6	0.0002290294875465216
Actinotalea	458839	4	1.6316174835971455e-6	0.0002290294875465216
Yimella	908935	4	1.6316174835971455e-6	0.0002290294875465216
Mumia	1546255	4	1.6316174835971455e-6	0.0002290294875465216
Propionibacterium	1743	4	1.6316174835971455e-6	0.0002290294875465216
Raineyella	1911549	4	1.6316174835971455e-6	0.0002290294875465216
Actinoalloteichus	65496	4	1.6316174835971455e-6	0.0002290294875465216
Catenulispora	414878	4	1.6316174835971455e-6	0.0002290294875465216
Abyssicoccus	1955413	4	1.6316174835971455e-6	0.0002290294875465216
Geobacillus	129337	4	1.6316174835971455e-6	0.0002290294875465216
Priestia	2800373	4	1.6316174835971455e-6	0.0002290294875465216
Lactiplantibacillus	2767842	4	1.6316174835971455e-6	0.0002290294875465216
Dolosigranulum	29393	4	1.6316174835971455e-6	0.0002290294875465216
Meiothermus	65551	4	1.6316174835971455e-6	0.0002290294875465216
Synechococcus	1129	4	1.6316174835971455e-6	0.0002290294875465216
Buchnera	32199	4	1.6316174835971455e-6	0.0002290294875465216
Lelliottia	1330545	4	1.6316174835971455e-6	0.0002290294875465216
Sodalis	84565	4	1.6316174835971455e-6	0.0002290294875465216
Neorhizobium	1525371	4	1.6316174835971455e-6	0.0002290294875465216
Phyllobacterium	28100	4	1.6316174835971455e-6	0.0002290294875465216
Methyloceanibacter	1484898	4	1.6316174835971455e-6	0.0002290294875465216
Methylocystis	133	4	1.6316174835971455e-6	0.0002290294875465216
Methylosinus	425	4	1.6316174835971455e-6	0.0002290294875465216
Methylovirgula	1156568	4	1.6316174835971455e-6	0.0002290294875465216
Tardibacter	2685927	4	1.6316174835971455e-6	0.0002290294875465216
Porphyrobacter	1111	4	1.6316174835971455e-6	0.0002290294875465216
Pseudopuniceibacterium	2613960	4	1.6316174835971455e-6	0.0002290294875465216
Brevirhabdus	1855413	4	1.6316174835971455e-6	0.0002290294875465216
Frigidibacter	1775705	4	1.6316174835971455e-6	0.0002290294875465216
Yangia	2919626	4	1.6316174835971455e-6	0.0002290294875465216
Ketogulonicigenium	92944	4	1.6316174835971455e-6	0.0002290294875465216
Gluconobacter	441	4	1.6316174835971455e-6	0.0002290294875465216
Tistrella	171436	4	1.6316174835971455e-6	0.0002290294875465216
Rhodospirillum	1081	4	1.6316174835971455e-6	0.0002290294875465216
Aquisalinus	1795639	4	1.6316174835971455e-6	0.0002290294875465216
Limnohabitans	665874	4	1.6316174835971455e-6	0.0002290294875465216
Melaminivora	1649468	4	1.6316174835971455e-6	0.0002290294875465216
Pandoraea	93217	4	1.6316174835971455e-6	0.0002290294875465216
Roseateles	93681	4	1.6316174835971455e-6	0.0002290294875465216
Rhizobacter	212743	4	1.6316174835971455e-6	0.0002290294875465216
Kingella	32257	4	1.6316174835971455e-6	0.0002290294875465216
Crenobacter	1654931	4	1.6316174835971455e-6	0.0002290294875465216
Niveibacterium	1769726	4	1.6316174835971455e-6	0.0002290294875465216
Usitatibacter	2803845	4	1.6316174835971455e-6	0.0002290294875465216
Mucilaginibacter	423349	4	1.6316174835971455e-6	0.0002290294875465216
Pseudocnuella	2812019	4	1.6316174835971455e-6	0.0002290294875465216
Gemmatirosa	1706036	4	1.6316174835971455e-6	0.0002290294875465216
Candidatus Saccharimonas	1331051	4	1.6316174835971455e-6	0.0002290294875465216
Gryllotalpicola	1195526	3	1.2237131126978592e-6	0.00017177211565989122
Cnuibacter	1759331	3	1.2237131126978592e-6	0.00017177211565989122
Salinibacterium	235888	3	1.2237131126978592e-6	0.00017177211565989122
Dermabacter	36739	3	1.2237131126978592e-6	0.00017177211565989122
Paraoerskovia	665568	3	1.2237131126978592e-6	0.00017177211565989122
Acidipropionibacterium	1912215	3	1.2237131126978592e-6	0.00017177211565989122
Arachnia	2801844	3	1.2237131126978592e-6	0.00017177211565989122
Yinghuangia	2805681	3	1.2237131126978592e-6	0.00017177211565989122
Catellatospora	53365	3	1.2237131126978592e-6	0.00017177211565989122
Thermobifida	83677	3	1.2237131126978592e-6	0.00017177211565989122
Spiractinospora	2913367	3	1.2237131126978592e-6	0.00017177211565989122
Schaalia	2529408	3	1.2237131126978592e-6	0.00017177211565989122
Jatrophihabitans	1434010	3	1.2237131126978592e-6	0.00017177211565989122
Actinomarinicola	2789775	3	1.2237131126978592e-6	0.00017177211565989122
Mammaliicoccus	2803850	3	1.2237131126978592e-6	0.00017177211565989122
Saccharibacillus	456492	3	1.2237131126978592e-6	0.00017177211565989122
Mageeibacillus	1637257	3	1.2237131126978592e-6	0.00017177211565989122
Peptoniphilus	162289	3	1.2237131126978592e-6	0.00017177211565989122
Marinithermus	186191	3	1.2237131126978592e-6	0.00017177211565989122
Marinobacter	2742	3	1.2237131126978592e-6	0.00017177211565989122
Frateuria	70411	3	1.2237131126978592e-6	0.00017177211565989122
Luteibacter	242605	3	1.2237131126978592e-6	0.00017177211565989122
Pluralibacter	1330546	3	1.2237131126978592e-6	0.00017177211565989122
Dickeya	204037	3	1.2237131126978592e-6	0.00017177211565989122
Alcanivorax	59753	3	1.2237131126978592e-6	0.00017177211565989122
Thiohalobacter	1273155	3	1.2237131126978592e-6	0.00017177211565989122
Sulfurivermis	2034504	3	1.2237131126978592e-6	0.00017177211565989122
Sulfurifustis	1692042	3	1.2237131126978592e-6	0.00017177211565989122
Ensifer	106591	3	1.2237131126978592e-6	0.00017177211565989122
Martelella	293088	3	1.2237131126978592e-6	0.00017177211565989122
Stappia	152161	3	1.2237131126978592e-6	0.00017177211565989122
Pannonibacter	227873	3	1.2237131126978592e-6	0.00017177211565989122
Allosphingosinicella	2823232	3	1.2237131126978592e-6	0.00017177211565989122
Qingshengfaniella	2816884	3	1.2237131126978592e-6	0.00017177211565989122
Silicimonas	1955420	3	1.2237131126978592e-6	0.00017177211565989122
Pontivivens	1844015	3	1.2237131126978592e-6	0.00017177211565989122
Roseicitreum	1209946	3	1.2237131126978592e-6	0.00017177211565989122
Tabrizicola	1443919	3	1.2237131126978592e-6	0.00017177211565989122
Salipiger	263377	3	1.2237131126978592e-6	0.00017177211565989122
Celeribacter	875170	3	1.2237131126978592e-6	0.00017177211565989122
Roseobacter	2433	3	1.2237131126978592e-6	0.00017177211565989122
Roseococcus	35812	3	1.2237131126978592e-6	0.00017177211565989122
Acetobacter	434	3	1.2237131126978592e-6	0.00017177211565989122
Magnetospirillum	13134	3	1.2237131126978592e-6	0.00017177211565989122
Marinicauda	1649466	3	1.2237131126978592e-6	0.00017177211565989122
Schlegelella	215579	3	1.2237131126978592e-6	0.00017177211565989122
Pigmentiphaga	152267	3	1.2237131126978592e-6	0.00017177211565989122
Methylibium	316612	3	1.2237131126978592e-6	0.00017177211565989122
Paludibacterium	400060	3	1.2237131126978592e-6	0.00017177211565989122
Oryzomicrobium	1911577	3	1.2237131126978592e-6	0.00017177211565989122
Denitratisoma	311181	3	1.2237131126978592e-6	0.00017177211565989122
Sideroxydans	314343	3	1.2237131126978592e-6	0.00017177211565989122
Chondromyces	50	3	1.2237131126978592e-6	0.00017177211565989122
Geomonas	2651583	3	1.2237131126978592e-6	0.00017177211565989122
Megalodesulfovibrio	2910978	3	1.2237131126978592e-6	0.00017177211565989122
Desulfomicrobium	898	3	1.2237131126978592e-6	0.00017177211565989122
Adhaeribacter	299566	3	1.2237131126978592e-6	0.00017177211565989122
Cytophaga	978	3	1.2237131126978592e-6	0.00017177211565989122
Anseongella	1773450	3	1.2237131126978592e-6	0.00017177211565989122
