Taxon	TaxID	Fragments	PropTotal	PropNonHost
Aminobacter	31988	61	5.9223300970873785e-6	0.004970664928292047
Variovorax	34072	61	5.9223300970873785e-6	0.004970664928292047
Agrobacterium	357	57	5.533980582524272e-6	0.004644719687092568
Massilia	149698	57	5.533980582524272e-6	0.004644719687092568
Aquibium	2911176	56	5.436893203883495e-6	0.0045632333767926985
Devosia	46913	54	5.2427184466019414e-6	0.004400260756192959
Saccharopolyspora	1835	54	5.2427184466019414e-6	0.004400260756192959
Diaphorobacter	238749	52	5.048543689320388e-6	0.00423728813559322
Shinella	323620	51	4.951456310679612e-6	0.004155801825293351
Nocardia	1817	50	4.854368932038835e-6	0.004074315514993481
Pseudoxanthomonas	83618	49	4.7572815533980585e-6	0.003992829204693612
Sinorhizobium	28105	44	4.271844660194175e-6	0.003585397653194263
Paraburkholderia	1822464	44	4.271844660194175e-6	0.003585397653194263
Gordonia	2053	44	4.271844660194175e-6	0.003585397653194263
Cellulomonas	1707	43	4.174757281553398e-6	0.0035039113428943936
Ornithinimicrobium	125287	42	4.0776699029126215e-6	0.003422425032594524
Saccharomonospora	1851	41	3.980582524271844e-6	0.0033409387222946545
Nitratireductor	245876	39	3.786407766990291e-6	0.0031779661016949155
Arthrobacter	1663	38	3.6893203883495144e-6	0.0030964797913950455
Dietzia	37914	38	3.6893203883495144e-6	0.0030964797913950455
Bordetella	517	36	3.495145631067961e-6	0.0029335071707953064
Corynebacterium	1716	36	3.495145631067961e-6	0.0029335071707953064
Roseomonas	125216	35	3.3980582524271844e-6	0.002852020860495437
Aromatoleum	551759	33	3.203883495145631e-6	0.0026890482398956974
Rhodoplanes	29407	32	3.1067961165048544e-6	0.002607561929595828
Pseudorhodoplanes	1734920	32	3.1067961165048544e-6	0.002607561929595828
Phreatobacter	1632780	32	3.1067961165048544e-6	0.002607561929595828
Sulfurifustis	1692042	32	3.1067961165048544e-6	0.002607561929595828
Delftia	80865	32	3.1067961165048544e-6	0.002607561929595828
Kocuria	57493	32	3.1067961165048544e-6	0.002607561929595828
Pannonibacter	227873	31	3.0097087378640778e-6	0.0025260756192959583
Caulobacter	75	31	3.0097087378640778e-6	0.0025260756192959583
Actinomadura	1988	31	3.0097087378640778e-6	0.0025260756192959583
Ensifer	106591	30	2.912621359223301e-6	0.0024445893089960887
Methylorubrum	2282523	29	2.8155339805825245e-6	0.002363102998696219
Thauera	33057	29	2.8155339805825245e-6	0.002363102998696219
Pelagibacterium	1082930	28	2.7184466019417474e-6	0.0022816166883963492
Thermomonas	141948	28	2.7184466019417474e-6	0.0022816166883963492
Alcaligenes	507	28	2.7184466019417474e-6	0.0022816166883963492
Actinomarinicola	2789775	28	2.7184466019417474e-6	0.0022816166883963492
Halalkalibacterium	2893055	28	2.7184466019417474e-6	0.0022816166883963492
Azospirillum	191	27	2.6213592233009707e-6	0.0022001303780964797
Ramlibacter	174951	25	2.4271844660194174e-6	0.0020371577574967406
Cutibacterium	1912216	25	2.4271844660194174e-6	0.0020371577574967406
Jiangella	281472	25	2.4271844660194174e-6	0.0020371577574967406
Ancylobacter	99	24	2.3300970873786407e-6	0.001955671447196871
Microvirga	186650	24	2.3300970873786407e-6	0.001955671447196871
Novosphingobium	165696	24	2.3300970873786407e-6	0.001955671447196871
Bacillus	1386	24	2.3300970873786407e-6	0.001955671447196871
Streptococcus	1301	24	2.3300970873786407e-6	0.001955671447196871
Stappia	152161	23	2.233009708737864e-6	0.0018741851368970013
Thermobifida	83677	23	2.233009708737864e-6	0.0018741851368970013
Aquihabitans	1648491	23	2.233009708737864e-6	0.0018741851368970013
Lacticaseibacillus	2759736	23	2.233009708737864e-6	0.0018741851368970013
Microcella	337004	22	2.1359223300970874e-6	0.0017926988265971316
Prevotella	838	22	2.1359223300970874e-6	0.0017926988265971316
Martelella	293088	21	2.0388349514563107e-6	0.001711212516297262
Brucella	234	21	2.0388349514563107e-6	0.001711212516297262
Roseovarius	74030	21	2.0388349514563107e-6	0.001711212516297262
Rhizobacter	212743	21	2.0388349514563107e-6	0.001711212516297262
Sphingobacterium	28453	21	2.0388349514563107e-6	0.001711212516297262
Blastochloris	59282	20	1.941747572815534e-6	0.0016297262059973925
Afipia	1033	19	1.8446601941747572e-6	0.0015482398956975227
Qipengyuania	1855416	19	1.8446601941747572e-6	0.0015482398956975227
Sulfuricaulis	1744881	19	1.8446601941747572e-6	0.0015482398956975227
Saccharothrix	2071	19	1.8446601941747572e-6	0.0015482398956975227
Micrococcus	1269	19	1.8446601941747572e-6	0.0015482398956975227
Aeromicrobium	2040	19	1.8446601941747572e-6	0.0015482398956975227
Enterococcus	1350	19	1.8446601941747572e-6	0.0015482398956975227
Neorhizobium	1525371	18	1.7475728155339805e-6	0.0014667535853976532
Georhizobium	2661800	18	1.7475728155339805e-6	0.0014667535853976532
Erythrobacter	1041	18	1.7475728155339805e-6	0.0014667535853976532
Luteibacter	242605	18	1.7475728155339805e-6	0.0014667535853976532
Pseudarthrobacter	1742993	18	1.7475728155339805e-6	0.0014667535853976532
Brevibacterium	1696	18	1.7475728155339805e-6	0.0014667535853976532
Phyllobacterium	28100	17	1.6504854368932039e-6	0.0013852672750977837
Starkeya	152053	17	1.6504854368932039e-6	0.0013852672750977837
Blastomonas	150203	17	1.6504854368932039e-6	0.0013852672750977837
Magnetospirillum	13134	17	1.6504854368932039e-6	0.0013852672750977837
Aeromonas	642	17	1.6504854368932039e-6	0.0013852672750977837
Kutzneria	43356	17	1.6504854368932039e-6	0.0013852672750977837
Glutamicibacter	1742989	17	1.6504854368932039e-6	0.0013852672750977837
Brachybacterium	43668	17	1.6504854368932039e-6	0.0013852672750977837
Spiractinospora	2913367	17	1.6504854368932039e-6	0.0013852672750977837
Actinoplanes	1865	17	1.6504854368932039e-6	0.0013852672750977837
Aurantimonas	182269	16	1.5533980582524272e-6	0.001303780964797914
Polymorphum	991903	16	1.5533980582524272e-6	0.001303780964797914
Cellulosimicrobium	157920	16	1.5533980582524272e-6	0.001303780964797914
Nonomuraea	83681	16	1.5533980582524272e-6	0.001303780964797914
Actinomyces	1654	16	1.5533980582524272e-6	0.001303780964797914
Euzebya	908623	16	1.5533980582524272e-6	0.001303780964797914
Planococcus	1372	16	1.5533980582524272e-6	0.001303780964797914
Lactococcus	1357	16	1.5533980582524272e-6	0.001303780964797914
Chelatococcus	28209	15	1.4563106796116506e-6	0.0012222946544980444
Celeribacter	875170	15	1.4563106796116506e-6	0.0012222946544980444
Citrobacter	544	15	1.4563106796116506e-6	0.0012222946544980444
Rhodoferax	28065	15	1.4563106796116506e-6	0.0012222946544980444
Pandoraea	93217	15	1.4563106796116506e-6	0.0012222946544980444
Leifsonia	110932	15	1.4563106796116506e-6	0.0012222946544980444
Agromyces	33877	15	1.4563106796116506e-6	0.0012222946544980444
Curtobacterium	2034	15	1.4563106796116506e-6	0.0012222946544980444
Bifidobacterium	1678	15	1.4563106796116506e-6	0.0012222946544980444
Deinococcus	1298	15	1.4563106796116506e-6	0.0012222946544980444
Youhaiella	1827478	14	1.3592233009708737e-6	0.0011408083441981746
Porphyrobacter	1111	14	1.3592233009708737e-6	0.0011408083441981746
Marinobacter	2742	14	1.3592233009708737e-6	0.0011408083441981746
Ralstonia	48736	14	1.3592233009708737e-6	0.0011408083441981746
Janthinobacterium	29580	14	1.3592233009708737e-6	0.0011408083441981746
Chromobacterium	535	14	1.3592233009708737e-6	0.0011408083441981746
Paenibacillus	44249	14	1.3592233009708737e-6	0.0011408083441981746
Oricola	1594166	13	1.262135922330097e-6	0.001059322033898305
Tardiphaga	1395974	13	1.262135922330097e-6	0.001059322033898305
Methylocystis	133	13	1.262135922330097e-6	0.001059322033898305
Rhizorhabdus	1649486	13	1.262135922330097e-6	0.001059322033898305
Marinicauda	1649466	13	1.262135922330097e-6	0.001059322033898305
Escherichia	561	13	1.262135922330097e-6	0.001059322033898305
Herbaspirillum	963	13	1.262135922330097e-6	0.001059322033898305
Salinibacterium	235888	13	1.262135922330097e-6	0.001059322033898305
Agrococcus	46352	13	1.262135922330097e-6	0.001059322033898305
Clavibacter	1573	13	1.262135922330097e-6	0.001059322033898305
Pseudorhizobium	1903858	12	1.1650485436893204e-6	0.0009778357235984355
Xanthobacter	279	12	1.1650485436893204e-6	0.0009778357235984355
Paradevosia	1573407	12	1.1650485436893204e-6	0.0009778357235984355
Cereibacter	1653176	12	1.1650485436893204e-6	0.0009778357235984355
Hyphomonas	85	12	1.1650485436893204e-6	0.0009778357235984355
Kinneretia	683756	12	1.1650485436893204e-6	0.0009778357235984355
Azospira	146937	12	1.1650485436893204e-6	0.0009778357235984355
Thiobacillus	919	12	1.1650485436893204e-6	0.0009778357235984355
Neisseria	482	12	1.1650485436893204e-6	0.0009778357235984355
Rathayibacter	33886	12	1.1650485436893204e-6	0.0009778357235984355
Ruania	626119	12	1.1650485436893204e-6	0.0009778357235984355
Georgenia	154116	12	1.1650485436893204e-6	0.0009778357235984355
Catellatospora	53365	12	1.1650485436893204e-6	0.0009778357235984355
Cloacibacterium	501783	12	1.1650485436893204e-6	0.0009778357235984355
Croceicoccus	1295327	11	1.0679611650485437e-6	0.0008963494132985658
Roseococcus	35812	11	1.0679611650485437e-6	0.0008963494132985658
Hypericibacter	2705399	11	1.0679611650485437e-6	0.0008963494132985658
Serratia	613	11	1.0679611650485437e-6	0.0008963494132985658
Thioalkalivibrio	106633	11	1.0679611650485437e-6	0.0008963494132985658
Caballeronia	1827195	11	1.0679611650485437e-6	0.0008963494132985658
Sorangium	39643	11	1.0679611650485437e-6	0.0008963494132985658
Actinosynnema	40566	11	1.0679611650485437e-6	0.0008963494132985658
Streptomonospora	104204	11	1.0679611650485437e-6	0.0008963494132985658
Iamia	467975	11	1.0679611650485437e-6	0.0008963494132985658
Sutcliffiella	2837511	11	1.0679611650485437e-6	0.0008963494132985658
Nitrobacter	911	10	9.70873786407767e-7	0.0008148631029986962
Phenylobacterium	20	10	9.70873786407767e-7	0.0008148631029986962
Leclercia	83654	10	9.70873786407767e-7	0.0008148631029986962
Azoarcus	12960	10	9.70873786407767e-7	0.0008148631029986962
Anaeromyxobacter	161492	10	9.70873786407767e-7	0.0008148631029986962
Leucobacter	55968	10	9.70873786407767e-7	0.0008148631029986962
Isoptericola	254250	10	9.70873786407767e-7	0.0008148631029986962
Mumia	1546255	10	9.70873786407767e-7	0.0008148631029986962
Microlunatus	29404	10	9.70873786407767e-7	0.0008148631029986962
Caldibacillus	1276290	10	9.70873786407767e-7	0.0008148631029986962
Hymenobacter	89966	10	9.70873786407767e-7	0.0008148631029986962
Azorhizobium	6	9	8.737864077669903e-7	0.0007333767926988266
Sphingorhabdus	1434046	9	8.737864077669903e-7	0.0007333767926988266
Altererythrobacter	361177	9	8.737864077669903e-7	0.0007333767926988266
Sulfitobacter	60136	9	8.737864077669903e-7	0.0007333767926988266
Alcanivorax	59753	9	8.737864077669903e-7	0.0007333767926988266
Cellvibrio	10	9	8.737864077669903e-7	0.0007333767926988266
Xylophilus	54066	9	8.737864077669903e-7	0.0007333767926988266
Mycobacteroides	670516	9	8.737864077669903e-7	0.0007333767926988266
Blastococcus	38501	9	8.737864077669903e-7	0.0007333767926988266
Frankia	1854	9	8.737864077669903e-7	0.0007333767926988266
Miltoncostaea	2843200	9	8.737864077669903e-7	0.0007333767926988266
Conexibacter	191494	9	8.737864077669903e-7	0.0007333767926988266
Staphylococcus	1279	9	8.737864077669903e-7	0.0007333767926988266
Thermus	270	9	8.737864077669903e-7	0.0007333767926988266
Rotavirus	10912	9	8.737864077669903e-7	0.0007333767926988266
Roseitalea	1915401	8	7.766990291262136e-7	0.000651890482398957
Aquabacter	45402	8	7.766990291262136e-7	0.000651890482398957
Gemmobacter	204456	8	7.766990291262136e-7	0.000651890482398957
Tistrella	171436	8	7.766990291262136e-7	0.000651890482398957
Skermanella	204447	8	7.766990291262136e-7	0.000651890482398957
Indioceanicola	2478349	8	7.766990291262136e-7	0.000651890482398957
Melaminivora	1649468	8	7.766990291262136e-7	0.000651890482398957
Advenella	290425	8	7.766990291262136e-7	0.000651890482398957
Ideonella	36862	8	7.766990291262136e-7	0.000651890482398957
Methylobacillus	404	8	7.766990291262136e-7	0.000651890482398957
Usitatibacter	2803845	8	7.766990291262136e-7	0.000651890482398957
Corallococcus	83461	8	7.766990291262136e-7	0.000651890482398957
Kibdelosporangium	2029	8	7.766990291262136e-7	0.000651890482398957
Allokutzneria	1137960	8	7.766990291262136e-7	0.000651890482398957
Plantactinospora	673534	8	7.766990291262136e-7	0.000651890482398957
Actinopolyspora	1849	8	7.766990291262136e-7	0.000651890482398957
Luteitalea	2004797	8	7.766990291262136e-7	0.000651890482398957
Roseibium	150830	7	6.796116504854368e-7	0.0005704041720990873
Kaustia	2838250	7	6.796116504854368e-7	0.0005704041720990873
Methylovirgula	1156568	7	6.796116504854368e-7	0.0005704041720990873
Kaistia	166953	7	6.796116504854368e-7	0.0005704041720990873
Sphingosinicella	335405	7	6.796116504854368e-7	0.0005704041720990873
Rhodobacter	1060	7	6.796116504854368e-7	0.0005704041720990873
Ruegeria	97050	7	6.796116504854368e-7	0.0005704041720990873
Leisingera	191028	7	6.796116504854368e-7	0.0005704041720990873
Rhodanobacter	75309	7	6.796116504854368e-7	0.0005704041720990873
Enterobacter	547	7	6.796116504854368e-7	0.0005704041720990873
Shewanella	22	7	6.796116504854368e-7	0.0005704041720990873
Alicycliphilus	201096	7	6.796116504854368e-7	0.0005704041720990873
Collimonas	202907	7	6.796116504854368e-7	0.0005704041720990873
Methyloversatilis	378210	7	6.796116504854368e-7	0.0005704041720990873
Myxococcus	32	7	6.796116504854368e-7	0.0005704041720990873
Serinicoccus	265976	7	6.796116504854368e-7	0.0005704041720990873
Janibacter	53457	7	6.796116504854368e-7	0.0005704041720990873
Phycicoccus	367298	7	6.796116504854368e-7	0.0005704041720990873
Kitasatospora	2063	7	6.796116504854368e-7	0.0005704041720990873
Geodermatophilus	1860	7	6.796116504854368e-7	0.0005704041720990873
Modestobacter	88138	7	6.796116504854368e-7	0.0005704041720990873
Ureibacillus	160795	7	6.796116504854368e-7	0.0005704041720990873
Pirellula	123	7	6.796116504854368e-7	0.0005704041720990873
Variibacter	1649510	6	5.825242718446602e-7	0.0004889178617992178
Filomicrobium	119044	6	5.825242718446602e-7	0.0004889178617992178
Terrihabitans	2874214	6	5.825242718446602e-7	0.0004889178617992178
Breoghania	1406135	6	5.825242718446602e-7	0.0004889178617992178
Pelagovum	2795377	6	5.825242718446602e-7	0.0004889178617992178
Thioclava	285107	6	5.825242718446602e-7	0.0004889178617992178
Arenimonas	490567	6	5.825242718446602e-7	0.0004889178617992178
Thiohalobacter	1273155	6	5.825242718446602e-7	0.0004889178617992178
Methylomonas	416	6	5.825242718446602e-7	0.0004889178617992178
Methylococcus	413	6	5.825242718446602e-7	0.0004889178617992178
Vibrio	662	6	5.825242718446602e-7	0.0004889178617992178
Mitsuaria	65047	6	5.825242718446602e-7	0.0004889178617992178
Cryobacterium	69578	6	5.825242718446602e-7	0.0004889178617992178
Paenarthrobacter	1742992	6	5.825242718446602e-7	0.0004889178617992178
Thermomonospora	2019	6	5.825242718446602e-7	0.0004889178617992178
Tsukamurella	2060	6	5.825242718446602e-7	0.0004889178617992178
Pimelobacter	2044	6	5.825242718446602e-7	0.0004889178617992178
Acidipropionibacterium	1912215	6	5.825242718446602e-7	0.0004889178617992178
Solibacillus	648800	6	5.825242718446602e-7	0.0004889178617992178
Hoeflea	274591	5	4.854368932038835e-7	0.0004074315514993481
Ciceribacter	1648508	5	4.854368932038835e-7	0.0004074315514993481
Labrys	204476	5	4.854368932038835e-7	0.0004074315514993481
Labrenzia	478070	5	4.854368932038835e-7	0.0004074315514993481
Lichenihabitans	2723776	5	4.854368932038835e-7	0.0004074315514993481
Sphingosinithalassobacter	2676233	5	4.854368932038835e-7	0.0004074315514993481
Novosphingopyxis	2709686	5	4.854368932038835e-7	0.0004074315514993481
Tsuneonella	2800686	5	4.854368932038835e-7	0.0004074315514993481
Pikeienuella	2831955	5	4.854368932038835e-7	0.0004074315514993481
Pacificitalea	2846749	5	4.854368932038835e-7	0.0004074315514993481
Pseudosulfitobacter	2854186	5	4.854368932038835e-7	0.0004074315514993481
Mameliella	1434019	5	4.854368932038835e-7	0.0004074315514993481
Rhodospirillum	1081	5	4.854368932038835e-7	0.0004074315514993481
Thalassospira	168934	5	4.854368932038835e-7	0.0004074315514993481
Asticcacaulis	76890	5	4.854368932038835e-7	0.0004074315514993481
Dyella	231454	5	4.854368932038835e-7	0.0004074315514993481
Moraxella	475	5	4.854368932038835e-7	0.0004074315514993481
Thiodictyon	53392	5	4.854368932038835e-7	0.0004074315514993481
Sulfurivermis	2034504	5	4.854368932038835e-7	0.0004074315514993481
Acidiferrobacter	986106	5	4.854368932038835e-7	0.0004074315514993481
Microbulbifer	48073	5	4.854368932038835e-7	0.0004074315514993481
Alteromonas	226	5	4.854368932038835e-7	0.0004074315514993481
Methylophaga	40222	5	4.854368932038835e-7	0.0004074315514993481
Mannheimia	75984	5	4.854368932038835e-7	0.0004074315514993481
Schlegelella	215579	5	4.854368932038835e-7	0.0004074315514993481
Rubrivivax	28067	5	4.854368932038835e-7	0.0004074315514993481
Geobacter	28231	5	4.854368932038835e-7	0.0004074315514993481
Alloactinosynnema	674734	5	4.854368932038835e-7	0.0004074315514993481
Allosaccharopolyspora	2893576	5	4.854368932038835e-7	0.0004074315514993481
Herbiconiux	881616	5	4.854368932038835e-7	0.0004074315514993481
Oerskovia	162491	5	4.854368932038835e-7	0.0004074315514993481
Tessaracoccus	72763	5	4.854368932038835e-7	0.0004074315514993481
Catenulispora	414878	5	4.854368932038835e-7	0.0004074315514993481
Rubrobacter	42255	5	4.854368932038835e-7	0.0004074315514993481
Alkalihalophilus	2893060	5	4.854368932038835e-7	0.0004074315514993481
Lactobacillus	1578	5	4.854368932038835e-7	0.0004074315514993481
Clostridium	1485	5	4.854368932038835e-7	0.0004074315514993481
Chryseobacterium	59732	5	4.854368932038835e-7	0.0004074315514993481
Flavobacterium	237	5	4.854368932038835e-7	0.0004074315514993481
Candidatus Nitrosocosmicus	1826864	5	4.854368932038835e-7	0.0004074315514993481
Rhodomicrobium	1068	4	3.883495145631068e-7	0.0003259452411994785
Nordella	169055	4	3.883495145631068e-7	0.0003259452411994785
Cohaesibacter	655352	4	3.883495145631068e-7	0.0003259452411994785
Hartmannibacter	1572860	4	3.883495145631068e-7	0.0003259452411994785
Silicimonas	1955420	4	3.883495145631068e-7	0.0003259452411994785
Paroceanicella	2683599	4	3.883495145631068e-7	0.0003259452411994785
Phaeobacter	302485	4	3.883495145631068e-7	0.0003259452411994785
Elioraea	457933	4	3.883495145631068e-7	0.0003259452411994785
Terricaulis	2768684	4	3.883495145631068e-7	0.0003259452411994785
Halopseudomonas	2901189	4	3.883495145631068e-7	0.0003259452411994785
Salinicola	404432	4	3.883495145631068e-7	0.0003259452411994785
Cedecea	158483	4	3.883495145631068e-7	0.0003259452411994785
Erwinia	551	4	3.883495145631068e-7	0.0003259452411994785
Spiribacter	1335745	4	3.883495145631068e-7	0.0003259452411994785
Ferrimonas	44011	4	3.883495145631068e-7	0.0003259452411994785
Solimonas	413435	4	3.883495145631068e-7	0.0003259452411994785
Immundisolibacter	1934947	4	3.883495145631068e-7	0.0003259452411994785
Polaromonas	52972	4	3.883495145631068e-7	0.0003259452411994785
Polynucleobacter	44013	4	3.883495145631068e-7	0.0003259452411994785
Thiomonas	32012	4	3.883495145631068e-7	0.0003259452411994785
Methylibium	316612	4	3.883495145631068e-7	0.0003259452411994785
Paucibacter	318147	4	3.883495145631068e-7	0.0003259452411994785
Leptothrix	88	4	3.883495145631068e-7	0.0003259452411994785
Oryzomicrobium	1911577	4	3.883495145631068e-7	0.0003259452411994785
Sulfuritortus	1938335	4	3.883495145631068e-7	0.0003259452411994785
Paludibacterium	400060	4	3.883495145631068e-7	0.0003259452411994785
Nesterenkonia	57494	4	3.883495145631068e-7	0.0003259452411994785
Xylanimonas	186188	4	3.883495145631068e-7	0.0003259452411994785
Devriesea	472568	4	3.883495145631068e-7	0.0003259452411994785
Dermacoccus	57495	4	3.883495145631068e-7	0.0003259452411994785
Skermania	59613	4	3.883495145631068e-7	0.0003259452411994785
Actinopolymorpha	117156	4	3.883495145631068e-7	0.0003259452411994785
Phytohabitans	907364	4	3.883495145631068e-7	0.0003259452411994785
Natronosporangium	2920401	4	3.883495145631068e-7	0.0003259452411994785
Acidothermus	28048	4	3.883495145631068e-7	0.0003259452411994785
Nakamurella	53460	4	3.883495145631068e-7	0.0003259452411994785
Anoxybacillus	150247	4	3.883495145631068e-7	0.0003259452411994785
Carnobacterium	2747	4	3.883495145631068e-7	0.0003259452411994785
Thermoanaerobacter	1754	4	3.883495145631068e-7	0.0003259452411994785
Fimbriimonas	1005038	4	3.883495145631068e-7	0.0003259452411994785
Rhodocaloribacter	2893090	4	3.883495145631068e-7	0.0003259452411994785
Pirellulimonas	2795783	4	3.883495145631068e-7	0.0003259452411994785
Halovarius	1830421	4	3.883495145631068e-7	0.0003259452411994785
Peteryoungia	2853332	3	2.912621359223301e-7	0.0002444589308996089
Methyloceanibacter	1484898	3	2.912621359223301e-7	0.0002444589308996089
Methyloligella	1485594	3	2.912621359223301e-7	0.0002444589308996089
Parvibaculum	256616	3	2.912621359223301e-7	0.0002444589308996089
Acuticoccus	1904377	3	2.912621359223301e-7	0.0002444589308996089
Parasphingopyxis	1234545	3	2.912621359223301e-7	0.0002444589308996089
Allosphingosinicella	2823232	3	2.912621359223301e-7	0.0002444589308996089
Sandaracinobacter	56358	3	2.912621359223301e-7	0.0002444589308996089
Falsirhodobacter	1434002	3	2.912621359223301e-7	0.0002444589308996089
Rhodovulum	34008	3	2.912621359223301e-7	0.0002444589308996089
Pseudooceanicola	1679449	3	2.912621359223301e-7	0.0002444589308996089
Pontivivens	1844015	3	2.912621359223301e-7	0.0002444589308996089
Frigidibacter	1775705	3	2.912621359223301e-7	0.0002444589308996089
Octadecabacter	53945	3	2.912621359223301e-7	0.0002444589308996089
Ketogulonicigenium	92944	3	2.912621359223301e-7	0.0002444589308996089
Actibacterium	1433986	3	2.912621359223301e-7	0.0002444589308996089
Sagittula	58842	3	2.912621359223301e-7	0.0002444589308996089
Lichenicola	2804525	3	2.912621359223301e-7	0.0002444589308996089
Granulibacter	364409	3	2.912621359223301e-7	0.0002444589308996089
Gluconacetobacter	89583	3	2.912621359223301e-7	0.0002444589308996089
Acetobacter	434	3	2.912621359223301e-7	0.0002444589308996089
Defluviicoccus	111830	3	2.912621359223301e-7	0.0002444589308996089
Ferrovibrio	1231242	3	2.912621359223301e-7	0.0002444589308996089
Stella	93	3	2.912621359223301e-7	0.0002444589308996089
Pseudolysobacter	2709666	3	2.912621359223301e-7	0.0002444589308996089
Psychrobacter	497	3	2.912621359223301e-7	0.0002444589308996089
Chromohalobacter	42054	3	2.912621359223301e-7	0.0002444589308996089
Marinobacterium	48075	3	2.912621359223301e-7	0.0002444589308996089
Rahnella	34037	3	2.912621359223301e-7	0.0002444589308996089
Proteus	583	3	2.912621359223301e-7	0.0002444589308996089
Halorhodospira	85108	3	2.912621359223301e-7	0.0002444589308996089
Aquisalimonas	406099	3	2.912621359223301e-7	0.0002444589308996089
Nitrosococcus	1227	3	2.912621359223301e-7	0.0002444589308996089
Allochromatium	85072	3	2.912621359223301e-7	0.0002444589308996089
Methylocaldum	73778	3	2.912621359223301e-7	0.0002444589308996089
Methylomagnum	1760987	3	2.912621359223301e-7	0.0002444589308996089
Serpentinimonas	2490452	3	2.912621359223301e-7	0.0002444589308996089
Chitinimonas	240411	3	2.912621359223301e-7	0.0002444589308996089
Orrella	1921582	3	2.912621359223301e-7	0.0002444589308996089
Noviherbaspirillum	1344552	3	2.912621359223301e-7	0.0002444589308996089
Candidatus Nitrotoga	453161	3	2.912621359223301e-7	0.0002444589308996089
Nitrosospira	35798	3	2.912621359223301e-7	0.0002444589308996089
Crenobacter	1654931	3	2.912621359223301e-7	0.0002444589308996089
Chondromyces	50	3	2.912621359223301e-7	0.0002444589308996089
Sandaracinus	1055688	3	2.912621359223301e-7	0.0002444589308996089
Labilithrix	1524217	3	2.912621359223301e-7	0.0002444589308996089
Bdellovibrio	958	3	2.912621359223301e-7	0.0002444589308996089
Acidithiobacillus	119977	3	2.912621359223301e-7	0.0002444589308996089
Actinoalloteichus	65496	3	2.912621359223301e-7	0.0002444589308996089
Actinotalea	458839	3	2.912621359223301e-7	0.0002444589308996089
Arachnia	2801844	3	2.912621359223301e-7	0.0002444589308996089
Kribbella	182639	3	2.912621359223301e-7	0.0002444589308996089
Actinocatenispora	390988	3	2.912621359223301e-7	0.0002444589308996089
Priestia	2800373	3	2.912621359223301e-7	0.0002444589308996089
Exiguobacterium	33986	3	2.912621359223301e-7	0.0002444589308996089
Roseburia	841	3	2.912621359223301e-7	0.0002444589308996089
Truepera	332248	3	2.912621359223301e-7	0.0002444589308996089
Synechococcus	1129	3	2.912621359223301e-7	0.0002444589308996089
