Taxon	TaxID	Fragments	PropTotal	PropNonHost
Neisseria	482	4	1.3606275214128756e-6	0.002233389168062535
Hyphomicrobium	81	4	1.3606275214128756e-6	0.002233389168062535
Methylorubrum	2282523	4	1.3606275214128756e-6	0.002233389168062535
Azospirillum	191	4	1.3606275214128756e-6	0.002233389168062535
Luteimonas	83614	4	1.3606275214128756e-6	0.002233389168062535
Pseudoxanthomonas	83618	4	1.3606275214128756e-6	0.002233389168062535
Aeromonas	642	4	1.3606275214128756e-6	0.002233389168062535
Desulfovibrio	872	4	1.3606275214128756e-6	0.002233389168062535
Aeromicrobium	2040	3	1.0204706410596567e-6	0.0016750418760469012
Microcella	337004	3	1.0204706410596567e-6	0.0016750418760469012
Leifsonia	110932	3	1.0204706410596567e-6	0.0016750418760469012
Brachybacterium	43668	3	1.0204706410596567e-6	0.0016750418760469012
Saccharothrix	2071	3	1.0204706410596567e-6	0.0016750418760469012
Prauserella	142577	3	1.0204706410596567e-6	0.0016750418760469012
Nonomuraea	83681	3	1.0204706410596567e-6	0.0016750418760469012
Micromonospora	1873	3	1.0204706410596567e-6	0.0016750418760469012
Frankia	1854	3	1.0204706410596567e-6	0.0016750418760469012
Deinococcus	1298	3	1.0204706410596567e-6	0.0016750418760469012
Hydrogenophaga	47420	3	1.0204706410596567e-6	0.0016750418760469012
Paucibacter	318147	3	1.0204706410596567e-6	0.0016750418760469012
Aromatoleum	551759	3	1.0204706410596567e-6	0.0016750418760469012
Rhizobium	379	3	1.0204706410596567e-6	0.0016750418760469012
Devosia	46913	3	1.0204706410596567e-6	0.0016750418760469012
Caulobacter	75	3	1.0204706410596567e-6	0.0016750418760469012
Marinicauda	1649466	3	1.0204706410596567e-6	0.0016750418760469012
Thalassolituus	187492	3	1.0204706410596567e-6	0.0016750418760469012
Haemophilus	724	3	1.0204706410596567e-6	0.0016750418760469012
Capnocytophaga	1016	3	1.0204706410596567e-6	0.0016750418760469012
Pedobacter	84567	3	1.0204706410596567e-6	0.0016750418760469012
Tessaracoccus	72763	2	6.803137607064378e-7	0.0011166945840312675
Glutamicibacter	1742989	2	6.803137607064378e-7	0.0011166945840312675
Janibacter	53457	2	6.803137607064378e-7	0.0011166945840312675
Georgenia	154116	2	6.803137607064378e-7	0.0011166945840312675
Actinoalloteichus	65496	2	6.803137607064378e-7	0.0011166945840312675
Actinoplanes	1865	2	6.803137607064378e-7	0.0011166945840312675
Actinomyces	1654	2	6.803137607064378e-7	0.0011166945840312675
Iamia	467975	2	6.803137607064378e-7	0.0011166945840312675
Thermus	270	2	6.803137607064378e-7	0.0011166945840312675
Meiothermus	65551	2	6.803137607064378e-7	0.0011166945840312675
Pandoraea	93217	2	6.803137607064378e-7	0.0011166945840312675
Castellaniella	359336	2	6.803137607064378e-7	0.0011166945840312675
Agrobacterium	357	2	6.803137607064378e-7	0.0011166945840312675
Rhodoplanes	29407	2	6.803137607064378e-7	0.0011166945840312675
Pseudolabrys	556257	2	6.803137607064378e-7	0.0011166945840312675
Bosea	85413	2	6.803137607064378e-7	0.0011166945840312675
Novosphingobium	165696	2	6.803137607064378e-7	0.0011166945840312675
Pantoea	53335	2	6.803137607064378e-7	0.0011166945840312675
Spiribacter	1335745	2	6.803137607064378e-7	0.0011166945840312675
Sorangium	39643	2	6.803137607064378e-7	0.0011166945840312675
Persicimonas	2766927	2	6.803137607064378e-7	0.0011166945840312675
Cloacibacterium	501783	2	6.803137607064378e-7	0.0011166945840312675
