Taxon	TaxID	Fragments	PropTotal	PropNonHost
Thermomonospora	2019	11	1.4341590612777053e-6	0.0031746031746031746
Actinoplanes	1865	11	1.4341590612777053e-6	0.0031746031746031746
Sinorhizobium	28105	10	1.303780964797914e-6	0.002886002886002886
Xanthobacter	279	9	1.1734028683181226e-6	0.0025974025974025974
Methylorubrum	2282523	9	1.1734028683181226e-6	0.0025974025974025974
Devosia	46913	9	1.1734028683181226e-6	0.0025974025974025974
Rhizorhabdus	1649486	9	1.1734028683181226e-6	0.0025974025974025974
Erythrobacter	1041	9	1.1734028683181226e-6	0.0025974025974025974
Sulfurifustis	1692042	9	1.1734028683181226e-6	0.0025974025974025974
Achromobacter	222	9	1.1734028683181226e-6	0.0025974025974025974
Agromyces	33877	9	1.1734028683181226e-6	0.0025974025974025974
Cellulomonas	1707	9	1.1734028683181226e-6	0.0025974025974025974
Actinomarinicola	2789775	9	1.1734028683181226e-6	0.0025974025974025974
Nitratireductor	245876	8	1.0430247718383311e-6	0.002308802308802309
Hyphomicrobium	81	8	1.0430247718383311e-6	0.002308802308802309
Halopseudomonas	2901189	8	1.0430247718383311e-6	0.002308802308802309
Marinobacter	2742	8	1.0430247718383311e-6	0.002308802308802309
Citrobacter	544	8	1.0430247718383311e-6	0.002308802308802309
Ralstonia	48736	8	1.0430247718383311e-6	0.002308802308802309
Micrococcus	1269	8	1.0430247718383311e-6	0.002308802308802309
Mumia	1546255	8	1.0430247718383311e-6	0.002308802308802309
Jiangella	281472	8	1.0430247718383311e-6	0.002308802308802309
Candidatus Nitrosocosmicus	1826864	8	1.0430247718383311e-6	0.002308802308802309
Rotavirus	10912	8	1.0430247718383311e-6	0.002308802308802309
Ancylobacter	99	7	9.126466753585398e-7	0.00202020202020202
Starkeya	152053	7	9.126466753585398e-7	0.00202020202020202
Herbaspirillum	963	7	9.126466753585398e-7	0.00202020202020202
Aromatoleum	551759	7	9.126466753585398e-7	0.00202020202020202
Serinicoccus	265976	7	9.126466753585398e-7	0.00202020202020202
Mycobacteroides	670516	7	9.126466753585398e-7	0.00202020202020202
Corynebacterium	1716	7	9.126466753585398e-7	0.00202020202020202
Halalkalibacterium	2893055	7	9.126466753585398e-7	0.00202020202020202
Neorhizobium	1525371	6	7.822685788787484e-7	0.0017316017316017316
Pseudorhizobium	1903858	6	7.822685788787484e-7	0.0017316017316017316
Ensifer	106591	6	7.822685788787484e-7	0.0017316017316017316
Shinella	323620	6	7.822685788787484e-7	0.0017316017316017316
Martelella	293088	6	7.822685788787484e-7	0.0017316017316017316
Aurantimonas	182269	6	7.822685788787484e-7	0.0017316017316017316
Pseudorhodoplanes	1734920	6	7.822685788787484e-7	0.0017316017316017316
Brucella	234	6	7.822685788787484e-7	0.0017316017316017316
Porphyrobacter	1111	6	7.822685788787484e-7	0.0017316017316017316
Roseomonas	125216	6	7.822685788787484e-7	0.0017316017316017316
Aeromonas	642	6	7.822685788787484e-7	0.0017316017316017316
Anaeromyxobacter	161492	6	7.822685788787484e-7	0.0017316017316017316
Streptosporangium	2000	6	7.822685788787484e-7	0.0017316017316017316
Gordonia	2053	6	7.822685788787484e-7	0.0017316017316017316
Tsukamurella	2060	6	7.822685788787484e-7	0.0017316017316017316
Plantactinospora	673534	6	7.822685788787484e-7	0.0017316017316017316
Blastococcus	38501	6	7.822685788787484e-7	0.0017316017316017316
Staphylococcus	1279	6	7.822685788787484e-7	0.0017316017316017316
Streptococcus	1301	6	7.822685788787484e-7	0.0017316017316017316
Rhodopseudomonas	1073	5	6.51890482398957e-7	0.001443001443001443
Altererythrobacter	361177	5	6.51890482398957e-7	0.001443001443001443
Sphingosinicella	335405	5	6.51890482398957e-7	0.001443001443001443
Roseovarius	74030	5	6.51890482398957e-7	0.001443001443001443
Skermanella	204447	5	6.51890482398957e-7	0.001443001443001443
Serratia	613	5	6.51890482398957e-7	0.001443001443001443
Bordetella	517	5	6.51890482398957e-7	0.001443001443001443
Azospira	146937	5	6.51890482398957e-7	0.001443001443001443
Kocuria	57493	5	6.51890482398957e-7	0.001443001443001443
Ornithinimicrobium	125287	5	6.51890482398957e-7	0.001443001443001443
Actinomadura	1988	5	6.51890482398957e-7	0.001443001443001443
Nonomuraea	83681	5	6.51890482398957e-7	0.001443001443001443
Dietzia	37914	5	6.51890482398957e-7	0.001443001443001443
Cutibacterium	1912216	5	6.51890482398957e-7	0.001443001443001443
Kribbella	182639	5	6.51890482398957e-7	0.001443001443001443
Actinomyces	1654	5	6.51890482398957e-7	0.001443001443001443
Aquihabitans	1648491	5	6.51890482398957e-7	0.001443001443001443
Planococcus	1372	5	6.51890482398957e-7	0.001443001443001443
Chryseobacterium	59732	5	6.51890482398957e-7	0.001443001443001443
Prevotella	838	5	6.51890482398957e-7	0.001443001443001443
Blastochloris	59282	4	5.215123859191656e-7	0.0011544011544011544
Phreatobacter	1632780	4	5.215123859191656e-7	0.0011544011544011544
Komagataeibacter	1434011	4	5.215123859191656e-7	0.0011544011544011544
Hypericibacter	2705399	4	5.215123859191656e-7	0.0011544011544011544
Thermomonas	141948	4	5.215123859191656e-7	0.0011544011544011544
Plesiomonas	702	4	5.215123859191656e-7	0.0011544011544011544
Alcaligenes	507	4	5.215123859191656e-7	0.0011544011544011544
Aquabacterium	92793	4	5.215123859191656e-7	0.0011544011544011544
Rugosibacter	1914449	4	5.215123859191656e-7	0.0011544011544011544
Usitatibacter	2803845	4	5.215123859191656e-7	0.0011544011544011544
Neisseria	482	4	5.215123859191656e-7	0.0011544011544011544
Sorangium	39643	4	5.215123859191656e-7	0.0011544011544011544
Saccharopolyspora	1835	4	5.215123859191656e-7	0.0011544011544011544
Rathayibacter	33886	4	5.215123859191656e-7	0.0011544011544011544
Agrococcus	46352	4	5.215123859191656e-7	0.0011544011544011544
Clavibacter	1573	4	5.215123859191656e-7	0.0011544011544011544
Glutamicibacter	1742989	4	5.215123859191656e-7	0.0011544011544011544
Brachybacterium	43668	4	5.215123859191656e-7	0.0011544011544011544
Sanguibacter	60919	4	5.215123859191656e-7	0.0011544011544011544
Streptacidiphilus	228398	4	5.215123859191656e-7	0.0011544011544011544
Thermobifida	83677	4	5.215123859191656e-7	0.0011544011544011544
Ureibacillus	160795	4	5.215123859191656e-7	0.0011544011544011544
Lactococcus	1357	4	5.215123859191656e-7	0.0011544011544011544
Anaerococcus	165779	4	5.215123859191656e-7	0.0011544011544011544
Thermus	270	4	5.215123859191656e-7	0.0011544011544011544
Truepera	332248	4	5.215123859191656e-7	0.0011544011544011544
Pontibacter	323449	4	5.215123859191656e-7	0.0011544011544011544
Phyllobacterium	28100	3	3.911342894393742e-7	0.0008658008658008658
Hoeflea	274591	3	3.911342894393742e-7	0.0008658008658008658
Oricola	1594166	3	3.911342894393742e-7	0.0008658008658008658
Pelagibacterium	1082930	3	3.911342894393742e-7	0.0008658008658008658
Tardibacter	2685927	3	3.911342894393742e-7	0.0008658008658008658
Frigidibacter	1775705	3	3.911342894393742e-7	0.0008658008658008658
Roseivivax	93682	3	3.911342894393742e-7	0.0008658008658008658
Sulfitobacter	60136	3	3.911342894393742e-7	0.0008658008658008658
Leisingera	191028	3	3.911342894393742e-7	0.0008658008658008658
Acetobacter	434	3	3.911342894393742e-7	0.0008658008658008658
Niveispirillum	1543704	3	3.911342894393742e-7	0.0008658008658008658
Nitrospirillum	1543705	3	3.911342894393742e-7	0.0008658008658008658
Magnetospirillum	13134	3	3.911342894393742e-7	0.0008658008658008658
Moraxella	475	3	3.911342894393742e-7	0.0008658008658008658
Pectobacterium	122277	3	3.911342894393742e-7	0.0008658008658008658
Thioalkalivibrio	106633	3	3.911342894393742e-7	0.0008658008658008658
Sulfurivermis	2034504	3	3.911342894393742e-7	0.0008658008658008658
Sulfuricaulis	1744881	3	3.911342894393742e-7	0.0008658008658008658
Rhodoferax	28065	3	3.911342894393742e-7	0.0008658008658008658
Ramlibacter	174951	3	3.911342894393742e-7	0.0008658008658008658
Schlegelella	215579	3	3.911342894393742e-7	0.0008658008658008658
Xylophilus	54066	3	3.911342894393742e-7	0.0008658008658008658
Azoarcus	12960	3	3.911342894393742e-7	0.0008658008658008658
Sulfurimicrobium	2772198	3	3.911342894393742e-7	0.0008658008658008658
Sulfuritalea	1054211	3	3.911342894393742e-7	0.0008658008658008658
Curtobacterium	2034	3	3.911342894393742e-7	0.0008658008658008658
Pseudarthrobacter	1742993	3	3.911342894393742e-7	0.0008658008658008658
Cellulosimicrobium	157920	3	3.911342894393742e-7	0.0008658008658008658
Brevibacterium	1696	3	3.911342894393742e-7	0.0008658008658008658
Tessaracoccus	72763	3	3.911342894393742e-7	0.0008658008658008658
Sutcliffiella	2837511	3	3.911342894393742e-7	0.0008658008658008658
Lysinibacillus	400634	3	3.911342894393742e-7	0.0008658008658008658
Flavobacterium	237	3	3.911342894393742e-7	0.0008658008658008658
Frigoriglobus	2774146	3	3.911342894393742e-7	0.0008658008658008658
Methyloligella	1485594	2	2.607561929595828e-7	0.0005772005772005772
Paradevosia	1573407	2	2.607561929595828e-7	0.0005772005772005772
Roseibium	150830	2	2.607561929595828e-7	0.0005772005772005772
Stappia	152161	2	2.607561929595828e-7	0.0005772005772005772
Methylocella	120652	2	2.607561929595828e-7	0.0005772005772005772
Chelatococcus	28209	2	2.607561929595828e-7	0.0005772005772005772
Methylosinus	425	2	2.607561929595828e-7	0.0005772005772005772
Sphingosinithalassobacter	2676233	2	2.607561929595828e-7	0.0005772005772005772
Roseococcus	35812	2	2.607561929595828e-7	0.0005772005772005772
Azospirillum	191	2	2.607561929595828e-7	0.0005772005772005772
Magnetospira	1182780	2	2.607561929595828e-7	0.0005772005772005772
Elioraea	457933	2	2.607561929595828e-7	0.0005772005772005772
Asticcacaulis	76890	2	2.607561929595828e-7	0.0005772005772005772
Marinicauda	1649466	2	2.607561929595828e-7	0.0005772005772005772
Pseudolysobacter	2709666	2	2.607561929595828e-7	0.0005772005772005772
Luteibacter	242605	2	2.607561929595828e-7	0.0005772005772005772
Halotalea	376488	2	2.607561929595828e-7	0.0005772005772005772
Kushneria	504090	2	2.607561929595828e-7	0.0005772005772005772
Enterobacter	547	2	2.607561929595828e-7	0.0005772005772005772
Aquisalimonas	406099	2	2.607561929595828e-7	0.0005772005772005772
Rheinheimera	67575	2	2.607561929595828e-7	0.0005772005772005772
Alteromonas	226	2	2.607561929595828e-7	0.0005772005772005772
Shewanella	22	2	2.607561929595828e-7	0.0005772005772005772
Methylomonas	416	2	2.607561929595828e-7	0.0005772005772005772
Methylogaea	1295378	2	2.607561929595828e-7	0.0005772005772005772
Candidatus Thioglobus	655184	2	2.607561929595828e-7	0.0005772005772005772
Solimonas	413435	2	2.607561929595828e-7	0.0005772005772005772
Polaromonas	52972	2	2.607561929595828e-7	0.0005772005772005772
Serpentinimonas	2490452	2	2.607561929595828e-7	0.0005772005772005772
Lautropia	47670	2	2.607561929595828e-7	0.0005772005772005772
Pandoraea	93217	2	2.607561929595828e-7	0.0005772005772005772
Limnobacter	131079	2	2.607561929595828e-7	0.0005772005772005772
Caballeronia	1827195	2	2.607561929595828e-7	0.0005772005772005772
Sulfuricella	935200	2	2.607561929595828e-7	0.0005772005772005772
Chromobacterium	535	2	2.607561929595828e-7	0.0005772005772005772
Desulfovibrio	872	2	2.607561929595828e-7	0.0005772005772005772
Pseudodesulfovibrio	2035811	2	2.607561929595828e-7	0.0005772005772005772
Lentzea	165301	2	2.607561929595828e-7	0.0005772005772005772
Allosaccharopolyspora	2893576	2	2.607561929595828e-7	0.0005772005772005772
Leucobacter	55968	2	2.607561929595828e-7	0.0005772005772005772
Leifsonia	110932	2	2.607561929595828e-7	0.0005772005772005772
Microcella	337004	2	2.607561929595828e-7	0.0005772005772005772
Salinibacterium	235888	2	2.607561929595828e-7	0.0005772005772005772
Rothia	32207	2	2.607561929595828e-7	0.0005772005772005772
Nesterenkonia	57494	2	2.607561929595828e-7	0.0005772005772005772
Paenarthrobacter	1742992	2	2.607561929595828e-7	0.0005772005772005772
Neomicrococcus	1868332	2	2.607561929595828e-7	0.0005772005772005772
Beutenbergia	84756	2	2.607561929595828e-7	0.0005772005772005772
Ruania	626119	2	2.607561929595828e-7	0.0005772005772005772
Kitasatospora	2063	2	2.607561929595828e-7	0.0005772005772005772
Yinghuangia	2805681	2	2.607561929595828e-7	0.0005772005772005772
Aeromicrobium	2040	2	2.607561929595828e-7	0.0005772005772005772
Friedmanniella	53387	2	2.607561929595828e-7	0.0005772005772005772
Microlunatus	29404	2	2.607561929595828e-7	0.0005772005772005772
Jatrophihabitans	1434010	2	2.607561929595828e-7	0.0005772005772005772
Actinopolyspora	1849	2	2.607561929595828e-7	0.0005772005772005772
Conexibacter	191494	2	2.607561929595828e-7	0.0005772005772005772
Miltoncostaea	2843200	2	2.607561929595828e-7	0.0005772005772005772
Bacillus	1386	2	2.607561929595828e-7	0.0005772005772005772
Aeribacillus	1055323	2	2.607561929595828e-7	0.0005772005772005772
Jeotgalibaca	1470540	2	2.607561929595828e-7	0.0005772005772005772
Epilithonimonas	2782229	2	2.607561929595828e-7	0.0005772005772005772
Gemmatirosa	1706036	2	2.607561929595828e-7	0.0005772005772005772
Luteitalea	2004797	2	2.607561929595828e-7	0.0005772005772005772
Natronococcus	29287	2	2.607561929595828e-7	0.0005772005772005772
