Taxon	TaxID	Fragments	PropTotal	PropNonHost
Massilia	149698	44	1.004566210045662e-5	0.004677865192430364
Agrobacterium	357	41	9.360730593607305e-6	0.004358919838401021
Stenotrophomonas	40323	41	9.360730593607305e-6	0.004358919838401021
Pseudoxanthomonas	83618	40	9.132420091324201e-6	0.00425260472039124
Halalkalibacterium	2893055	39	8.904109589041095e-6	0.004146289602381459
Nocardia	1817	38	8.675799086757991e-6	0.004039974484371677
Jiangella	281472	37	8.447488584474886e-6	0.0039336593663618965
Rhodopseudomonas	1073	36	8.21917808219178e-6	0.0038273442483521157
Pseudorhodoplanes	1734920	36	8.21917808219178e-6	0.0038273442483521157
Rhodococcus	1827	36	8.21917808219178e-6	0.0038273442483521157
Azospirillum	191	35	7.990867579908676e-6	0.003721029130342335
Paraburkholderia	1822464	35	7.990867579908676e-6	0.003721029130342335
Saccharomonospora	1851	35	7.990867579908676e-6	0.003721029130342335
Pseudolabrys	556257	34	7.76255707762557e-6	0.0036147140123325536
Xanthomonas	338	34	7.76255707762557e-6	0.0036147140123325536
Actinomarinicola	2789775	32	7.305936073059361e-6	0.0034020837763129915
Ornithinimicrobium	125287	31	7.077625570776256e-6	0.0032957686583032107
Aquibium	2911176	30	6.849315068493151e-6	0.00318945354029343
Caulobacter	75	30	6.849315068493151e-6	0.00318945354029343
Gordonia	2053	30	6.849315068493151e-6	0.00318945354029343
Sinorhizobium	28105	28	6.39269406392694e-6	0.002976823304273868
Achromobacter	222	28	6.39269406392694e-6	0.002976823304273868
Kocuria	57493	28	6.39269406392694e-6	0.002976823304273868
Polymorphum	991903	27	6.1643835616438354e-6	0.002870508186264087
Sulfurifustis	1692042	27	6.1643835616438354e-6	0.002870508186264087
Rhodoplanes	29407	26	5.936073059360731e-6	0.0027641930682543057
Martelella	293088	26	5.936073059360731e-6	0.0027641930682543057
Novosphingobium	165696	26	5.936073059360731e-6	0.0027641930682543057
Dietzia	37914	26	5.936073059360731e-6	0.0027641930682543057
Ralstonia	48736	25	5.707762557077626e-6	0.002657877950244525
Microcella	337004	25	5.707762557077626e-6	0.002657877950244525
Rotavirus	10912	25	5.707762557077626e-6	0.002657877950244525
Ensifer	106591	24	5.479452054794521e-6	0.0025515628322347436
Ramlibacter	174951	24	5.479452054794521e-6	0.0025515628322347436
Actinomadura	1988	24	5.479452054794521e-6	0.0025515628322347436
Aureimonas	414371	23	5.251141552511415e-6	0.002445247714224963
Herbaspirillum	963	23	5.251141552511415e-6	0.002445247714224963
Actinoplanes	1865	23	5.251141552511415e-6	0.002445247714224963
Micromonospora	1873	23	5.251141552511415e-6	0.002445247714224963
Altererythrobacter	361177	22	5.02283105022831e-6	0.002338932596215182
Spiractinospora	2913367	22	5.02283105022831e-6	0.002338932596215182
Methylorubrum	2282523	21	4.7945205479452054e-6	0.0022326174782054007
Arthrobacter	1663	21	4.7945205479452054e-6	0.0022326174782054007
Thauera	33057	20	4.566210045662101e-6	0.00212630236019562
Serinicoccus	265976	20	4.566210045662101e-6	0.00212630236019562
Qipengyuania	1855416	19	4.337899543378996e-6	0.0020199872421858387
Cereibacter	1653176	19	4.337899543378996e-6	0.0020199872421858387
Geobacillus	129337	19	4.337899543378996e-6	0.0020199872421858387
Phreatobacter	1632780	18	4.10958904109589e-6	0.0019136721241760578
Thermomonas	141948	18	4.10958904109589e-6	0.0019136721241760578
Janthinobacterium	29580	18	4.10958904109589e-6	0.0019136721241760578
Chromobacterium	535	18	4.10958904109589e-6	0.0019136721241760578
Cutibacterium	1912216	18	4.10958904109589e-6	0.0019136721241760578
Blastococcus	38501	18	4.10958904109589e-6	0.0019136721241760578
Delftia	80865	17	3.881278538812785e-6	0.0018073570061662768
Azospira	146937	17	3.881278538812785e-6	0.0018073570061662768
Nitratireductor	245876	16	3.6529680365296803e-6	0.0017010418881564958
Xanthobacter	279	16	3.6529680365296803e-6	0.0017010418881564958
Pannonibacter	227873	16	3.6529680365296803e-6	0.0017010418881564958
Chelatococcus	28209	16	3.6529680365296803e-6	0.0017010418881564958
Skermanella	204447	16	3.6529680365296803e-6	0.0017010418881564958
Citrobacter	544	16	3.6529680365296803e-6	0.0017010418881564958
Rhodoferax	28065	16	3.6529680365296803e-6	0.0017010418881564958
Aeromicrobium	2040	16	3.6529680365296803e-6	0.0017010418881564958
Microvirga	186650	15	3.4246575342465754e-6	0.001594726770146715
Acidiphilium	522	15	3.4246575342465754e-6	0.001594726770146715
Aeromonas	642	15	3.4246575342465754e-6	0.001594726770146715
Usitatibacter	2803845	15	3.4246575342465754e-6	0.001594726770146715
Pseudorhizobium	1903858	14	3.19634703196347e-6	0.001488411652136934
Croceicoccus	1295327	14	3.19634703196347e-6	0.001488411652136934
Rhodobacter	1060	14	3.19634703196347e-6	0.001488411652136934
Indioceanicola	2478349	14	3.19634703196347e-6	0.001488411652136934
Hypericibacter	2705399	14	3.19634703196347e-6	0.001488411652136934
Janibacter	53457	14	3.19634703196347e-6	0.001488411652136934
Microlunatus	29404	14	3.19634703196347e-6	0.001488411652136934
Modestobacter	88138	14	3.19634703196347e-6	0.001488411652136934
Aquihabitans	1648491	14	3.19634703196347e-6	0.001488411652136934
Betacoronavirus	694002	14	3.19634703196347e-6	0.001488411652136934
Tardiphaga	1395974	13	2.9680365296803653e-6	0.0013820965341271529
Nitrobacter	911	13	2.9680365296803653e-6	0.0013820965341271529
Ancylobacter	99	13	2.9680365296803653e-6	0.0013820965341271529
Stappia	152161	13	2.9680365296803653e-6	0.0013820965341271529
Bordetella	517	13	2.9680365296803653e-6	0.0013820965341271529
Micrococcus	1269	13	2.9680365296803653e-6	0.0013820965341271529
Actinomyces	1654	13	2.9680365296803653e-6	0.0013820965341271529
Aurantimonas	182269	12	2.7397260273972604e-6	0.0012757814161173718
Methylosinus	425	12	2.7397260273972604e-6	0.0012757814161173718
Acidihalobacter	1765964	12	2.7397260273972604e-6	0.0012757814161173718
Aromatoleum	551759	12	2.7397260273972604e-6	0.0012757814161173718
Sorangium	39643	12	2.7397260273972604e-6	0.0012757814161173718
Actinoalloteichus	65496	12	2.7397260273972604e-6	0.0012757814161173718
Curtobacterium	2034	12	2.7397260273972604e-6	0.0012757814161173718
Agrococcus	46352	12	2.7397260273972604e-6	0.0012757814161173718
Rothia	32207	12	2.7397260273972604e-6	0.0012757814161173718
Brevibacterium	1696	12	2.7397260273972604e-6	0.0012757814161173718
Cellulosimicrobium	157920	12	2.7397260273972604e-6	0.0012757814161173718
Flavobacterium	237	12	2.7397260273972604e-6	0.0012757814161173718
Sphingobacterium	28453	12	2.7397260273972604e-6	0.0012757814161173718
Georhizobium	2661800	11	2.511415525114155e-6	0.001169466298107591
Acuticoccus	1904377	11	2.511415525114155e-6	0.001169466298107591
Asticcacaulis	76890	11	2.511415525114155e-6	0.001169466298107591
Thioalkalivibrio	106633	11	2.511415525114155e-6	0.001169466298107591
Enterobacter	547	11	2.511415525114155e-6	0.001169466298107591
Sulfuricaulis	1744881	11	2.511415525114155e-6	0.001169466298107591
Glutamicibacter	1742989	11	2.511415525114155e-6	0.001169466298107591
Planococcus	1372	11	2.511415525114155e-6	0.001169466298107591
Enterococcus	1350	11	2.511415525114155e-6	0.001169466298107591
Caenibius	2827482	10	2.2831050228310503e-6	0.00106315118009781
Pelagibacterium	1082930	10	2.2831050228310503e-6	0.00106315118009781
Tsuneonella	2800686	10	2.2831050228310503e-6	0.00106315118009781
Falsirhodobacter	1434002	10	2.2831050228310503e-6	0.00106315118009781
Frankia	1854	10	2.2831050228310503e-6	0.00106315118009781
Streptococcus	1301	10	2.2831050228310503e-6	0.00106315118009781
Clostridium	1485	10	2.2831050228310503e-6	0.00106315118009781
Salinigranum	1644057	10	2.2831050228310503e-6	0.00106315118009781
Afipia	1033	9	2.054794520547945e-6	0.0009568360620880289
Brucella	234	9	2.054794520547945e-6	0.0009568360620880289
Hartmannibacter	1572860	9	2.054794520547945e-6	0.0009568360620880289
Breoghania	1406135	9	2.054794520547945e-6	0.0009568360620880289
Roseomonas	125216	9	2.054794520547945e-6	0.0009568360620880289
Magnetospirillum	13134	9	2.054794520547945e-6	0.0009568360620880289
Pandoraea	93217	9	2.054794520547945e-6	0.0009568360620880289
Streptomonospora	104204	9	2.054794520547945e-6	0.0009568360620880289
Nonomuraea	83681	9	2.054794520547945e-6	0.0009568360620880289
Stackebrandtia	283810	9	2.054794520547945e-6	0.0009568360620880289
Sutcliffiella	2837511	9	2.054794520547945e-6	0.0009568360620880289
Methyloceanibacter	1484898	8	1.8264840182648401e-6	0.0008505209440782479
Starkeya	152053	8	1.8264840182648401e-6	0.0008505209440782479
Lichenihabitans	2723776	8	1.8264840182648401e-6	0.0008505209440782479
Blastochloris	59282	8	1.8264840182648401e-6	0.0008505209440782479
Erythrobacter	1041	8	1.8264840182648401e-6	0.0008505209440782479
Sphingosinicella	335405	8	1.8264840182648401e-6	0.0008505209440782479
Halorhodospira	85108	8	1.8264840182648401e-6	0.0008505209440782479
Cellvibrio	10	8	1.8264840182648401e-6	0.0008505209440782479
Hylemonella	232523	8	1.8264840182648401e-6	0.0008505209440782479
Advenella	290425	8	1.8264840182648401e-6	0.0008505209440782479
Thiomonas	32012	8	1.8264840182648401e-6	0.0008505209440782479
Methylibium	316612	8	1.8264840182648401e-6	0.0008505209440782479
Sulfuritortus	1938335	8	1.8264840182648401e-6	0.0008505209440782479
Desulfuromonas	890	8	1.8264840182648401e-6	0.0008505209440782479
Saccharothrix	2071	8	1.8264840182648401e-6	0.0008505209440782479
Paenarthrobacter	1742992	8	1.8264840182648401e-6	0.0008505209440782479
Brachybacterium	43668	8	1.8264840182648401e-6	0.0008505209440782479
Allobranchiibius	2040262	8	1.8264840182648401e-6	0.0008505209440782479
Catellatospora	53365	8	1.8264840182648401e-6	0.0008505209440782479
Iamia	467975	8	1.8264840182648401e-6	0.0008505209440782479
Miltoncostaea	2843200	8	1.8264840182648401e-6	0.0008505209440782479
Luteitalea	2004797	8	1.8264840182648401e-6	0.0008505209440782479
Teseptimavirus	110456	8	1.8264840182648401e-6	0.0008505209440782479
Hoeflea	274591	7	1.598173515981735e-6	0.000744205826068467
Variibacter	1649510	7	1.598173515981735e-6	0.000744205826068467
Aquabacter	45402	7	1.598173515981735e-6	0.000744205826068467
Paradevosia	1573407	7	1.598173515981735e-6	0.000744205826068467
Azorhizobium	6	7	1.598173515981735e-6	0.000744205826068467
Tardibacter	2685927	7	1.598173515981735e-6	0.000744205826068467
Rhodovulum	34008	7	1.598173515981735e-6	0.000744205826068467
Sulfitobacter	60136	7	1.598173515981735e-6	0.000744205826068467
Roseivivax	93682	7	1.598173515981735e-6	0.000744205826068467
Roseovarius	74030	7	1.598173515981735e-6	0.000744205826068467
Marinicauda	1649466	7	1.598173515981735e-6	0.000744205826068467
Spiribacter	1335745	7	1.598173515981735e-6	0.000744205826068467
Ottowia	219181	7	1.598173515981735e-6	0.000744205826068467
Methylobacillus	404	7	1.598173515981735e-6	0.000744205826068467
Pimelobacter	2044	7	1.598173515981735e-6	0.000744205826068467
Tessaracoccus	72763	7	1.598173515981735e-6	0.000744205826068467
Nakamurella	53460	7	1.598173515981735e-6	0.000744205826068467
Thermus	270	7	1.598173515981735e-6	0.000744205826068467
Phyllobacterium	28100	6	1.3698630136986302e-6	0.0006378907080586859
Oricola	1594166	6	1.3698630136986302e-6	0.0006378907080586859
Tabrizicola	1443919	6	1.3698630136986302e-6	0.0006378907080586859
Yangia	2919626	6	1.3698630136986302e-6	0.0006378907080586859
Stella	93	6	1.3698630136986302e-6	0.0006378907080586859
Phenylobacterium	20	6	1.3698630136986302e-6	0.0006378907080586859
Dyella	231454	6	1.3698630136986302e-6	0.0006378907080586859
Allochromatium	85072	6	1.3698630136986302e-6	0.0006378907080586859
Rheinheimera	67575	6	1.3698630136986302e-6	0.0006378907080586859
Pantoea	53335	6	1.3698630136986302e-6	0.0006378907080586859
Polynucleobacter	44013	6	1.3698630136986302e-6	0.0006378907080586859
Sutterella	40544	6	1.3698630136986302e-6	0.0006378907080586859
Sulfuritalea	1054211	6	1.3698630136986302e-6	0.0006378907080586859
Sulfurimicrobium	2772198	6	1.3698630136986302e-6	0.0006378907080586859
Nitrosospira	35798	6	1.3698630136986302e-6	0.0006378907080586859
Azoarcus	12960	6	1.3698630136986302e-6	0.0006378907080586859
Neisseria	482	6	1.3698630136986302e-6	0.0006378907080586859
Archangium	47	6	1.3698630136986302e-6	0.0006378907080586859
Rathayibacter	33886	6	1.3698630136986302e-6	0.0006378907080586859
Paraoerskovia	665568	6	1.3698630136986302e-6	0.0006378907080586859
Thermomonospora	2019	6	1.3698630136986302e-6	0.0006378907080586859
Actinocatenispora	390988	6	1.3698630136986302e-6	0.0006378907080586859
Geodermatophilus	1860	6	1.3698630136986302e-6	0.0006378907080586859
Bifidobacterium	1678	6	1.3698630136986302e-6	0.0006378907080586859
Gemmatimonas	173479	6	1.3698630136986302e-6	0.0006378907080586859
Natrinema	88723	6	1.3698630136986302e-6	0.0006378907080586859
Flavivirus	11051	6	1.3698630136986302e-6	0.0006378907080586859
Frigidibacter	1775705	5	1.1415525114155251e-6	0.000531575590048905
Luteibacter	242605	5	1.1415525114155251e-6	0.000531575590048905
Aerosticca	2707020	5	1.1415525114155251e-6	0.000531575590048905
Thiodictyon	53392	5	1.1415525114155251e-6	0.000531575590048905
Haemophilus	724	5	1.1415525114155251e-6	0.000531575590048905
Orrella	1921582	5	1.1415525114155251e-6	0.000531575590048905
Xylophilus	54066	5	1.1415525114155251e-6	0.000531575590048905
Rhizobacter	212743	5	1.1415525114155251e-6	0.000531575590048905
Crenobacter	1654931	5	1.1415525114155251e-6	0.000531575590048905
Geobacter	28231	5	1.1415525114155251e-6	0.000531575590048905
Kutzneria	43356	5	1.1415525114155251e-6	0.000531575590048905
Allokutzneria	1137960	5	1.1415525114155251e-6	0.000531575590048905
Agromyces	33877	5	1.1415525114155251e-6	0.000531575590048905
Salinibacterium	235888	5	1.1415525114155251e-6	0.000531575590048905
Ruania	626119	5	1.1415525114155251e-6	0.000531575590048905
Thermobifida	83677	5	1.1415525114155251e-6	0.000531575590048905
Streptosporangium	2000	5	1.1415525114155251e-6	0.000531575590048905
Thermobispora	147067	5	1.1415525114155251e-6	0.000531575590048905
Marmoricola	86795	5	1.1415525114155251e-6	0.000531575590048905
Plantactinospora	673534	5	1.1415525114155251e-6	0.000531575590048905
Verrucosispora	84593	5	1.1415525114155251e-6	0.000531575590048905
Actinopolyspora	1849	5	1.1415525114155251e-6	0.000531575590048905
Euzebya	908623	5	1.1415525114155251e-6	0.000531575590048905
Rubrobacter	42255	5	1.1415525114155251e-6	0.000531575590048905
Bacillus	1386	5	1.1415525114155251e-6	0.000531575590048905
Virgibacillus	84406	5	1.1415525114155251e-6	0.000531575590048905
Aeribacillus	1055323	5	1.1415525114155251e-6	0.000531575590048905
Staphylococcus	1279	5	1.1415525114155251e-6	0.000531575590048905
Elizabethkingia	308865	5	1.1415525114155251e-6	0.000531575590048905
Hymenobacter	89966	5	1.1415525114155251e-6	0.000531575590048905
Caulifigura	2795778	5	1.1415525114155251e-6	0.000531575590048905
Roseitalea	1915401	4	9.132420091324201e-7	0.00042526047203912394
Ciceribacter	1648508	4	9.132420091324201e-7	0.00042526047203912394
Nordella	169055	4	9.132420091324201e-7	0.00042526047203912394
Parvibaculum	256616	4	9.132420091324201e-7	0.00042526047203912394
Cohaesibacter	655352	4	9.132420091324201e-7	0.00042526047203912394
Sphingosinithalassobacter	2676233	4	9.132420091324201e-7	0.00042526047203912394
Allosphingosinicella	2823232	4	9.132420091324201e-7	0.00042526047203912394
Citromicrobium	72173	4	9.132420091324201e-7	0.00042526047203912394
Rhizorhabdus	1649486	4	9.132420091324201e-7	0.00042526047203912394
Roseicitreum	1209946	4	9.132420091324201e-7	0.00042526047203912394
Paroceanicella	2683599	4	9.132420091324201e-7	0.00042526047203912394
Brevirhabdus	1855413	4	9.132420091324201e-7	0.00042526047203912394
Tistrella	171436	4	9.132420091324201e-7	0.00042526047203912394
Hyphomonas	85	4	9.132420091324201e-7	0.00042526047203912394
Marinobacter	2742	4	9.132420091324201e-7	0.00042526047203912394
Moraxella	475	4	9.132420091324201e-7	0.00042526047203912394
Microbulbifer	48073	4	9.132420091324201e-7	0.00042526047203912394
Vibrio	662	4	9.132420091324201e-7	0.00042526047203912394
Legionella	445	4	9.132420091324201e-7	0.00042526047203912394
Schlegelella	215579	4	9.132420091324201e-7	0.00042526047203912394
Kerstersia	257820	4	9.132420091324201e-7	0.00042526047203912394
Niveibacterium	1769726	4	9.132420091324201e-7	0.00042526047203912394
Dechloromonas	73029	4	9.132420091324201e-7	0.00042526047203912394
Paludibacterium	400060	4	9.132420091324201e-7	0.00042526047203912394
Chitinibacter	230666	4	9.132420091324201e-7	0.00042526047203912394
Leucobacter	55968	4	9.132420091324201e-7	0.00042526047203912394
Pseudarthrobacter	1742993	4	9.132420091324201e-7	0.00042526047203912394
Isoptericola	254250	4	9.132420091324201e-7	0.00042526047203912394
Mycobacteroides	670516	4	9.132420091324201e-7	0.00042526047203912394
Mycolicibacter	1073531	4	9.132420091324201e-7	0.00042526047203912394
Tomitella	741759	4	9.132420091324201e-7	0.00042526047203912394
Friedmanniella	53387	4	9.132420091324201e-7	0.00042526047203912394
Propionibacterium	1743	4	9.132420091324201e-7	0.00042526047203912394
Kribbella	182639	4	9.132420091324201e-7	0.00042526047203912394
Natronoglycomyces	2838311	4	9.132420091324201e-7	0.00042526047203912394
Baekduia	2600304	4	9.132420091324201e-7	0.00042526047203912394
Alkalihalobacillus	2675234	4	9.132420091324201e-7	0.00042526047203912394
Paenibacillus	44249	4	9.132420091324201e-7	0.00042526047203912394
Thermoanaerobacter	1754	4	9.132420091324201e-7	0.00042526047203912394
Gloeobacter	33071	4	9.132420091324201e-7	0.00042526047203912394
Porphyromonas	836	4	9.132420091324201e-7	0.00042526047203912394
Aquisphaera	1511635	4	9.132420091324201e-7	0.00042526047203912394
Phycisphaera	666508	4	9.132420091324201e-7	0.00042526047203912394
Haladaptatus	367188	4	9.132420091324201e-7	0.00042526047203912394
Peteryoungia	2853332	3	6.849315068493151e-7	0.00031894535402934295
Terrihabitans	2874214	3	6.849315068493151e-7	0.00031894535402934295
Methylocystis	133	3	6.849315068493151e-7	0.00031894535402934295
Pseudochrobactrum	354349	3	6.849315068493151e-7	0.00031894535402934295
Pyruvatibacter	1742974	3	6.849315068493151e-7	0.00031894535402934295
Actibacterium	1433986	3	6.849315068493151e-7	0.00031894535402934295
Celeribacter	875170	3	6.849315068493151e-7	0.00031894535402934295
Dinoroseobacter	309512	3	6.849315068493151e-7	0.00031894535402934295
Paremcibacter	2813804	3	6.849315068493151e-7	0.00031894535402934295
Saccharospirillum	231683	3	6.849315068493151e-7	0.00031894535402934295
Marichromatium	85076	3	6.849315068493151e-7	0.00031894535402934295
Sulfuriflexus	1860077	3	6.849315068493151e-7	0.00031894535402934295
Sulfurivermis	2034504	3	6.849315068493151e-7	0.00031894535402934295
Wenzhouxiangella	1676142	3	6.849315068493151e-7	0.00031894535402934295
Leclercia	83654	3	6.849315068493151e-7	0.00031894535402934295
Serratia	613	3	6.849315068493151e-7	0.00031894535402934295
Lacimicrobium	1751872	3	6.849315068493151e-7	0.00031894535402934295
Saliniradius	2661818	3	6.849315068493151e-7	0.00031894535402934295
Solimonas	413435	3	6.849315068493151e-7	0.00031894535402934295
Photobacterium	657	3	6.849315068493151e-7	0.00031894535402934295
Salinisphaera	180541	3	6.849315068493151e-7	0.00031894535402934295
Limnobacter	131079	3	6.849315068493151e-7	0.00031894535402934295
Inhella	644355	3	6.849315068493151e-7	0.00031894535402934295
Sterolibacterium	157591	3	6.849315068493151e-7	0.00031894535402934295
Sideroxydans	314343	3	6.849315068493151e-7	0.00031894535402934295
Rugosibacter	1914449	3	6.849315068493151e-7	0.00031894535402934295
Jeongeupia	885864	3	6.849315068493151e-7	0.00031894535402934295
Allosaccharopolyspora	2893576	3	6.849315068493151e-7	0.00031894535402934295
Clavibacter	1573	3	6.849315068493151e-7	0.00031894535402934295
Intrasporangium	53357	3	6.849315068493151e-7	0.00031894535402934295
Kitasatospora	2063	3	6.849315068493151e-7	0.00031894535402934295
Arachnia	2801844	3	6.849315068493151e-7	0.00031894535402934295
Egibacter	1747770	3	6.849315068493151e-7	0.00031894535402934295
Alkalihalophilus	2893060	3	6.849315068493151e-7	0.00031894535402934295
Priestia	2800373	3	6.849315068493151e-7	0.00031894535402934295
Alicyclobacillus	29330	3	6.849315068493151e-7	0.00031894535402934295
Lactococcus	1357	3	6.849315068493151e-7	0.00031894535402934295
Dehalobacterium	51514	3	6.849315068493151e-7	0.00031894535402934295
Microcoleus	44471	3	6.849315068493151e-7	0.00031894535402934295
Deinococcus	1298	3	6.849315068493151e-7	0.00031894535402934295
Kaistella	2782231	3	6.849315068493151e-7	0.00031894535402934295
Pontibacter	323449	3	6.849315068493151e-7	0.00031894535402934295
Duncaniella	2518495	3	6.849315068493151e-7	0.00031894535402934295
Alienimonas	2714737	3	6.849315068493151e-7	0.00031894535402934295
Singulisphaera	466152	3	6.849315068493151e-7	0.00031894535402934295
Halopiger	387342	3	6.849315068493151e-7	0.00031894535402934295
Rhodomicrobium	1068	2	4.5662100456621004e-7	0.00021263023601956197
Filomicrobium	119044	2	4.5662100456621004e-7	0.00021263023601956197
Methyloligella	1485594	2	4.5662100456621004e-7	0.00021263023601956197
Youhaiella	1827478	2	4.5662100456621004e-7	0.00021263023601956197
Roseibium	150830	2	4.5662100456621004e-7	0.00021263023601956197
Labrenzia	478070	2	4.5662100456621004e-7	0.00021263023601956197
Kaustia	2838250	2	4.5662100456621004e-7	0.00021263023601956197
Methylocella	120652	2	4.5662100456621004e-7	0.00021263023601956197
Methylovirgula	1156568	2	4.5662100456621004e-7	0.00021263023601956197
Porphyrobacter	1111	2	4.5662100456621004e-7	0.00021263023601956197
Zymomonas	541	2	4.5662100456621004e-7	0.00021263023601956197
Profundibacter	2778525	2	4.5662100456621004e-7	0.00021263023601956197
Pontivivens	1844015	2	4.5662100456621004e-7	0.00021263023601956197
Pseudosulfitobacter	2854186	2	4.5662100456621004e-7	0.00021263023601956197
Leisingera	191028	2	4.5662100456621004e-7	0.00021263023601956197
Gluconobacter	441	2	4.5662100456621004e-7	0.00021263023601956197
Roseococcus	35812	2	4.5662100456621004e-7	0.00021263023601956197
Komagataeibacter	1434011	2	4.5662100456621004e-7	0.00021263023601956197
Defluviicoccus	111830	2	4.5662100456621004e-7	0.00021263023601956197
Azotobacter	352	2	4.5662100456621004e-7	0.00021263023601956197
Halopseudomonas	2901189	2	4.5662100456621004e-7	0.00021263023601956197
Pseudolysobacter	2709666	2	4.5662100456621004e-7	0.00021263023601956197
Frateuria	70411	2	4.5662100456621004e-7	0.00021263023601956197
Dokdonella	323413	2	4.5662100456621004e-7	0.00021263023601956197
Psychrobacter	497	2	4.5662100456621004e-7	0.00021263023601956197
Halotalea	376488	2	4.5662100456621004e-7	0.00021263023601956197
Marinobacterium	48075	2	4.5662100456621004e-7	0.00021263023601956197
Thiohalobacter	1273155	2	4.5662100456621004e-7	0.00021263023601956197
Erwinia	551	2	4.5662100456621004e-7	0.00021263023601956197
Flagellatimonas	2893022	2	4.5662100456621004e-7	0.00021263023601956197
Methylomicrobium	39773	2	4.5662100456621004e-7	0.00021263023601956197
Caballeronia	1827195	2	4.5662100456621004e-7	0.00021263023601956197
Herminiimonas	303379	2	4.5662100456621004e-7	0.00021263023601956197
Alcaligenes	507	2	4.5662100456621004e-7	0.00021263023601956197
Pigmentiphaga	152267	2	4.5662100456621004e-7	0.00021263023601956197
Leptothrix	88	2	4.5662100456621004e-7	0.00021263023601956197
Rubrivivax	28067	2	4.5662100456621004e-7	0.00021263023601956197
Aquabacterium	92793	2	4.5662100456621004e-7	0.00021263023601956197
Ferriphaselus	1443590	2	4.5662100456621004e-7	0.00021263023601956197
Ferrigenium	2249462	2	4.5662100456621004e-7	0.00021263023601956197
Oryzomicrobium	1911577	2	4.5662100456621004e-7	0.00021263023601956197
Microvirgula	57479	2	4.5662100456621004e-7	0.00021263023601956197
Vogesella	57739	2	4.5662100456621004e-7	0.00021263023601956197
Casimicrobium	2706000	2	4.5662100456621004e-7	0.00021263023601956197
Myxococcus	32	2	4.5662100456621004e-7	0.00021263023601956197
Haliangium	162027	2	4.5662100456621004e-7	0.00021263023601956197
Desulfovibrio	872	2	4.5662100456621004e-7	0.00021263023601956197
Pseudodesulfovibrio	2035811	2	4.5662100456621004e-7	0.00021263023601956197
Desulfococcus	896	2	4.5662100456621004e-7	0.00021263023601956197
Desulfomonile	2357	2	4.5662100456621004e-7	0.00021263023601956197
Kibdelosporangium	2029	2	4.5662100456621004e-7	0.00021263023601956197
Lentzea	165301	2	4.5662100456621004e-7	0.00021263023601956197
Alloactinosynnema	674734	2	4.5662100456621004e-7	0.00021263023601956197
