Taxon	TaxID	Fragments	PropTotal	PropNonHost
Gordonia	2053	9	3.456537118215874e-6	0.00535077288941736
Microvirga	186650	8	3.07247743841411e-6	0.0047562425683709865
Rhodococcus	1827	8	3.07247743841411e-6	0.0047562425683709865
Dietzia	37914	8	3.07247743841411e-6	0.0047562425683709865
Pedobacter	84567	8	3.07247743841411e-6	0.0047562425683709865
Moraxella	475	7	2.688417758612346e-6	0.004161712247324614
Serratia	613	7	2.688417758612346e-6	0.004161712247324614
Aromatoleum	551759	7	2.688417758612346e-6	0.004161712247324614
Mycolicibacterium	1866885	7	2.688417758612346e-6	0.004161712247324614
Tardiphaga	1395974	6	2.3043580788105827e-6	0.0035671819262782403
Nitratireductor	245876	6	2.3043580788105827e-6	0.0035671819262782403
Aeromonas	642	6	2.3043580788105827e-6	0.0035671819262782403
Janibacter	53457	6	2.3043580788105827e-6	0.0035671819262782403
Streptococcus	1301	6	2.3043580788105827e-6	0.0035671819262782403
Deinococcus	1298	6	2.3043580788105827e-6	0.0035671819262782403
Rhodopseudomonas	1073	5	1.9202983990088188e-6	0.002972651605231867
Azorhizobium	6	5	1.9202983990088188e-6	0.002972651605231867
Devosia	46913	5	1.9202983990088188e-6	0.002972651605231867
Brucella	234	5	1.9202983990088188e-6	0.002972651605231867
Aureimonas	414371	5	1.9202983990088188e-6	0.002972651605231867
Qipengyuania	1855416	5	1.9202983990088188e-6	0.002972651605231867
Xanthomonas	338	5	1.9202983990088188e-6	0.002972651605231867
Desulfovibrio	872	5	1.9202983990088188e-6	0.002972651605231867
Paenarthrobacter	1742992	5	1.9202983990088188e-6	0.002972651605231867
Pseudarthrobacter	1742993	5	1.9202983990088188e-6	0.002972651605231867
Rathayibacter	33886	5	1.9202983990088188e-6	0.002972651605231867
Kytococcus	57499	5	1.9202983990088188e-6	0.002972651605231867
Nocardioides	1839	5	1.9202983990088188e-6	0.002972651605231867
Actinoplanes	1865	5	1.9202983990088188e-6	0.002972651605231867
Actinomarinicola	2789775	5	1.9202983990088188e-6	0.002972651605231867
Elizabethkingia	308865	5	1.9202983990088188e-6	0.002972651605231867
Phyllobacterium	28100	4	1.536238719207055e-6	0.0023781212841854932
Ensifer	106591	4	1.536238719207055e-6	0.0023781212841854932
Leisingera	191028	4	1.536238719207055e-6	0.0023781212841854932
Roseomonas	125216	4	1.536238719207055e-6	0.0023781212841854932
Luteimonas	83614	4	1.536238719207055e-6	0.0023781212841854932
Thiodictyon	53392	4	1.536238719207055e-6	0.0023781212841854932
Cupriavidus	106589	4	1.536238719207055e-6	0.0023781212841854932
Cellulomonas	1707	4	1.536238719207055e-6	0.0023781212841854932
Brachybacterium	43668	4	1.536238719207055e-6	0.0023781212841854932
Amycolatopsis	1813	4	1.536238719207055e-6	0.0023781212841854932
Saccharomonospora	1851	4	1.536238719207055e-6	0.0023781212841854932
Actinomadura	1988	4	1.536238719207055e-6	0.0023781212841854932
Chryseobacterium	59732	4	1.536238719207055e-6	0.0023781212841854932
Hymenobacter	89966	4	1.536238719207055e-6	0.0023781212841854932
Urbifossiella	2807415	4	1.536238719207055e-6	0.0023781212841854932
Shinella	323620	3	1.1521790394052913e-6	0.0017835909631391202
Acetobacter	434	3	1.1521790394052913e-6	0.0017835909631391202
Rhodoferax	28065	3	1.1521790394052913e-6	0.0017835909631391202
Delftia	80865	3	1.1521790394052913e-6	0.0017835909631391202
Ottowia	219181	3	1.1521790394052913e-6	0.0017835909631391202
Massilia	149698	3	1.1521790394052913e-6	0.0017835909631391202
Usitatibacter	2803845	3	1.1521790394052913e-6	0.0017835909631391202
Desulfurivibrio	427922	3	1.1521790394052913e-6	0.0017835909631391202
Curtobacterium	2034	3	1.1521790394052913e-6	0.0017835909631391202
Tessaracoccus	72763	3	1.1521790394052913e-6	0.0017835909631391202
Nocardia	1817	3	1.1521790394052913e-6	0.0017835909631391202
Schaalia	2529408	3	1.1521790394052913e-6	0.0017835909631391202
Pediococcus	1253	3	1.1521790394052913e-6	0.0017835909631391202
Leuconostoc	1243	3	1.1521790394052913e-6	0.0017835909631391202
Latilactobacillus	2767885	3	1.1521790394052913e-6	0.0017835909631391202
Paenibacillus	44249	3	1.1521790394052913e-6	0.0017835909631391202
Tautonia	2680020	3	1.1521790394052913e-6	0.0017835909631391202
Halapricum	1542963	3	1.1521790394052913e-6	0.0017835909631391202
Aquibium	2911176	2	7.681193596035275e-7	0.0011890606420927466
Neorhizobium	1525371	2	7.681193596035275e-7	0.0011890606420927466
Methylorubrum	2282523	2	7.681193596035275e-7	0.0011890606420927466
Pseudolabrys	556257	2	7.681193596035275e-7	0.0011890606420927466
Hyphomicrobium	81	2	7.681193596035275e-7	0.0011890606420927466
Methylosinus	425	2	7.681193596035275e-7	0.0011890606420927466
Blastomonas	150203	2	7.681193596035275e-7	0.0011890606420927466
Allosphingosinicella	2823232	2	7.681193596035275e-7	0.0011890606420927466
Tsuneonella	2800686	2	7.681193596035275e-7	0.0011890606420927466
Sulfitobacter	60136	2	7.681193596035275e-7	0.0011890606420927466
Maribius	387095	2	7.681193596035275e-7	0.0011890606420927466
Citrobacter	544	2	7.681193596035275e-7	0.0011890606420927466
Leclercia	83654	2	7.681193596035275e-7	0.0011890606420927466
Pantoea	53335	2	7.681193596035275e-7	0.0011890606420927466
Alcanivorax	59753	2	7.681193596035275e-7	0.0011890606420927466
Zobellella	347533	2	7.681193596035275e-7	0.0011890606420927466
Sulfurifustis	1692042	2	7.681193596035275e-7	0.0011890606420927466
Sulfuricaulis	1744881	2	7.681193596035275e-7	0.0011890606420927466
Kineobactrum	2678529	2	7.681193596035275e-7	0.0011890606420927466
Shewanella	22	2	7.681193596035275e-7	0.0011890606420927466
Diaphorobacter	238749	2	7.681193596035275e-7	0.0011890606420927466
Curvibacter	281915	2	7.681193596035275e-7	0.0011890606420927466
Pandoraea	93217	2	7.681193596035275e-7	0.0011890606420927466
Aquabacterium	92793	2	7.681193596035275e-7	0.0011890606420927466
Thauera	33057	2	7.681193596035275e-7	0.0011890606420927466
Neisseria	482	2	7.681193596035275e-7	0.0011890606420927466
Desulfomicrobium	898	2	7.681193596035275e-7	0.0011890606420927466
Leucobacter	55968	2	7.681193596035275e-7	0.0011890606420927466
Gryllotalpicola	1195526	2	7.681193596035275e-7	0.0011890606420927466
Cellulosimicrobium	157920	2	7.681193596035275e-7	0.0011890606420927466
Ornithinimicrobium	125287	2	7.681193596035275e-7	0.0011890606420927466
Brevibacterium	1696	2	7.681193596035275e-7	0.0011890606420927466
Dermacoccus	57495	2	7.681193596035275e-7	0.0011890606420927466
Kitasatospora	2063	2	7.681193596035275e-7	0.0011890606420927466
Friedmanniella	53387	2	7.681193596035275e-7	0.0011890606420927466
Mycobacteroides	670516	2	7.681193596035275e-7	0.0011890606420927466
Prauserella	142577	2	7.681193596035275e-7	0.0011890606420927466
Actinomyces	1654	2	7.681193596035275e-7	0.0011890606420927466
Enterococcus	1350	2	7.681193596035275e-7	0.0011890606420927466
Jeotgalicoccus	227979	2	7.681193596035275e-7	0.0011890606420927466
Ethanoligenens	253238	2	7.681193596035275e-7	0.0011890606420927466
Heliomicrobium	2831443	2	7.681193596035275e-7	0.0011890606420927466
Luteitalea	2004797	2	7.681193596035275e-7	0.0011890606420927466
Halovivax	332951	2	7.681193596035275e-7	0.0011890606420927466
