Taxon	TaxID	Fragments	PropTotal	PropNonHost
Saccharopolyspora	1835	61	7.1933962264150945e-6	0.004666462668298654
Agrobacterium	357	59	6.9575471698113205e-6	0.004513463892288861
Hydrogenophaga	47420	58	6.8396226415094336e-6	0.004436964504283966
Methylorubrum	2282523	54	6.3679245283018864e-6	0.004130966952264382
Devosia	46913	53	6.25e-6	0.004054467564259486
Pseudolabrys	556257	52	6.132075471698113e-6	0.00397796817625459
Corynebacterium	1716	52	6.132075471698113e-6	0.00397796817625459
Streptococcus	1301	50	5.896226415094339e-6	0.003824969400244798
Cellulomonas	1707	48	5.660377358490566e-6	0.0036719706242350062
Dietzia	37914	46	5.424528301886792e-6	0.003518971848225214
Blastomonas	150203	44	5.188679245283019e-6	0.0033659730722154224
Azospirillum	191	43	5.070754716981132e-6	0.003289473684210526
Rhodoplanes	29407	42	4.952830188679245e-6	0.0032129742962056303
Aureimonas	414371	42	4.952830188679245e-6	0.0032129742962056303
Thauera	33057	42	4.952830188679245e-6	0.0032129742962056303
Arthrobacter	1663	42	4.952830188679245e-6	0.0032129742962056303
Diaphorobacter	238749	41	4.834905660377358e-6	0.0031364749082007344
Bordetella	517	41	4.834905660377358e-6	0.0031364749082007344
Novosphingobium	165696	40	4.716981132075472e-6	0.0030599755201958386
Paraburkholderia	1822464	40	4.716981132075472e-6	0.0030599755201958386
Rhodopseudomonas	1073	39	4.599056603773585e-6	0.0029834761321909423
Actinoplanes	1865	39	4.599056603773585e-6	0.0029834761321909423
Sulfurifustis	1692042	38	4.481132075471698e-6	0.0029069767441860465
Bacillus	1386	38	4.481132075471698e-6	0.0029069767441860465
Achromobacter	222	37	4.363207547169811e-6	0.0028304773561811506
Stappia	152161	36	4.245283018867925e-6	0.0027539779681762548
Skermanella	204447	35	4.127358490566038e-6	0.0026774785801713585
Kutzneria	43356	35	4.127358490566038e-6	0.0026774785801713585
Aromatoleum	551759	34	4.009433962264151e-6	0.0026009791921664627
Thermobifida	83677	34	4.009433962264151e-6	0.0026009791921664627
Pseudorhizobium	1903858	33	3.891509433962264e-6	0.002524479804161567
Actinomarinicola	2789775	33	3.891509433962264e-6	0.002524479804161567
Sinorhizobium	28105	32	3.7735849056603773e-6	0.0024479804161566705
Xanthobacter	279	32	3.7735849056603773e-6	0.0024479804161566705
Nitratireductor	245876	31	3.6556603773584908e-6	0.0023714810281517747
Nonomuraea	83681	31	3.6556603773584908e-6	0.0023714810281517747
Sulfuricaulis	1744881	30	3.5377358490566038e-6	0.002294981640146879
Jiangella	281472	30	3.5377358490566038e-6	0.002294981640146879
Thermomonas	141948	29	3.4198113207547168e-6	0.002218482252141983
Ornithinimicrobium	125287	29	3.4198113207547168e-6	0.002218482252141983
Shinella	323620	27	3.1839622641509432e-6	0.002065483476132191
Herbaspirillum	963	27	3.1839622641509432e-6	0.002065483476132191
Azoarcus	12960	27	3.1839622641509432e-6	0.002065483476132191
Polymorphum	991903	25	2.9481132075471697e-6	0.001912484700122399
Caulobacter	75	25	2.9481132075471697e-6	0.001912484700122399
Tsukamurella	2060	25	2.9481132075471697e-6	0.001912484700122399
Martelella	293088	24	2.830188679245283e-6	0.0018359853121175031
Pseudorhodoplanes	1734920	24	2.830188679245283e-6	0.0018359853121175031
Phreatobacter	1632780	24	2.830188679245283e-6	0.0018359853121175031
Saccharomonospora	1851	24	2.830188679245283e-6	0.0018359853121175031
Leucobacter	55968	24	2.830188679245283e-6	0.0018359853121175031
Kocuria	57493	24	2.830188679245283e-6	0.0018359853121175031
Spiractinospora	2913367	24	2.830188679245283e-6	0.0018359853121175031
Actinomadura	1988	24	2.830188679245283e-6	0.0018359853121175031
Porphyrobacter	1111	23	2.712264150943396e-6	0.001759485924112607
Cereibacter	1653176	23	2.712264150943396e-6	0.001759485924112607
Delftia	80865	23	2.712264150943396e-6	0.001759485924112607
Pandoraea	93217	23	2.712264150943396e-6	0.001759485924112607
Ralstonia	48736	23	2.712264150943396e-6	0.001759485924112607
Chromobacterium	535	23	2.712264150943396e-6	0.001759485924112607
Neisseria	482	23	2.712264150943396e-6	0.001759485924112607
Brachybacterium	43668	23	2.712264150943396e-6	0.001759485924112607
Ancylobacter	99	22	2.5943396226415095e-6	0.0016829865361077112
Roseomonas	125216	22	2.5943396226415095e-6	0.0016829865361077112
Ramlibacter	174951	22	2.5943396226415095e-6	0.0016829865361077112
Serinicoccus	265976	22	2.5943396226415095e-6	0.0016829865361077112
Kitasatospora	2063	22	2.5943396226415095e-6	0.0016829865361077112
Gordonia	2053	22	2.5943396226415095e-6	0.0016829865361077112
Halalkalibacterium	2893055	22	2.5943396226415095e-6	0.0016829865361077112
Georhizobium	2661800	21	2.4764150943396226e-6	0.0016064871481028151
Janthinobacterium	29580	21	2.4764150943396226e-6	0.0016064871481028151
Blastococcus	38501	21	2.4764150943396226e-6	0.0016064871481028151
Thermus	270	21	2.4764150943396226e-6	0.0016064871481028151
Starkeya	152053	20	2.358490566037736e-6	0.0015299877600979193
Pelagibacterium	1082930	20	2.358490566037736e-6	0.0015299877600979193
Marinicauda	1649466	20	2.358490566037736e-6	0.0015299877600979193
Lacticaseibacillus	2759736	20	2.358490566037736e-6	0.0015299877600979193
Marinobacter	2742	19	2.240566037735849e-6	0.0014534883720930232
Curtobacterium	2034	19	2.240566037735849e-6	0.0014534883720930232
Microcella	337004	19	2.240566037735849e-6	0.0014534883720930232
Micrococcus	1269	19	2.240566037735849e-6	0.0014534883720930232
Streptacidiphilus	228398	19	2.240566037735849e-6	0.0014534883720930232
Rhodoferax	28065	18	2.1226415094339624e-6	0.0013769889840881274
Caballeronia	1827195	18	2.1226415094339624e-6	0.0013769889840881274
Pseudarthrobacter	1742993	18	2.1226415094339624e-6	0.0013769889840881274
Betacoronavirus	694002	18	2.1226415094339624e-6	0.0013769889840881274
Neorhizobium	1525371	17	2.0047169811320754e-6	0.0013004895960832313
Pannonibacter	227873	17	2.0047169811320754e-6	0.0013004895960832313
Qipengyuania	1855416	17	2.0047169811320754e-6	0.0013004895960832313
Frankia	1854	17	2.0047169811320754e-6	0.0013004895960832313
Lactococcus	1357	17	2.0047169811320754e-6	0.0013004895960832313
Prevotella	838	17	2.0047169811320754e-6	0.0013004895960832313
Brevibacterium	1696	16	1.8867924528301887e-6	0.0012239902080783353
Nitrobacter	911	15	1.7688679245283019e-6	0.0011474908200734394
Methylobacillus	404	15	1.7688679245283019e-6	0.0011474908200734394
Agrococcus	46352	15	1.7688679245283019e-6	0.0011474908200734394
Leifsonia	110932	15	1.7688679245283019e-6	0.0011474908200734394
Aeromicrobium	2040	15	1.7688679245283019e-6	0.0011474908200734394
Cutibacterium	1912216	15	1.7688679245283019e-6	0.0011474908200734394
Variibacter	1649510	14	1.650943396226415e-6	0.0010709914320685434
Sphingosinicella	335405	14	1.650943396226415e-6	0.0010709914320685434
Sulfitobacter	60136	14	1.650943396226415e-6	0.0010709914320685434
Magnetospirillum	13134	14	1.650943396226415e-6	0.0010709914320685434
Halopseudomonas	2901189	14	1.650943396226415e-6	0.0010709914320685434
Aeromonas	642	14	1.650943396226415e-6	0.0010709914320685434
Saccharothrix	2071	14	1.650943396226415e-6	0.0010709914320685434
Ruania	626119	14	1.650943396226415e-6	0.0010709914320685434
Modestobacter	88138	14	1.650943396226415e-6	0.0010709914320685434
Methylocystis	133	13	1.5330188679245283e-6	0.0009944920440636475
Erythrobacter	1041	13	1.5330188679245283e-6	0.0009944920440636475
Agromyces	33877	13	1.5330188679245283e-6	0.0009944920440636475
Actinomyces	1654	13	1.5330188679245283e-6	0.0009944920440636475
Luteitalea	2004797	13	1.5330188679245283e-6	0.0009944920440636475
Tardiphaga	1395974	12	1.4150943396226415e-6	0.0009179926560587516
Ensifer	106591	12	1.4150943396226415e-6	0.0009179926560587516
Kaustia	2838250	12	1.4150943396226415e-6	0.0009179926560587516
Rhizorhabdus	1649486	12	1.4150943396226415e-6	0.0009179926560587516
Rhodobacter	1060	12	1.4150943396226415e-6	0.0009179926560587516
Methylibium	316612	12	1.4150943396226415e-6	0.0009179926560587516
Sorangium	39643	12	1.4150943396226415e-6	0.0009179926560587516
Glutamicibacter	1742989	12	1.4150943396226415e-6	0.0009179926560587516
Cellulosimicrobium	157920	12	1.4150943396226415e-6	0.0009179926560587516
Marmoricola	86795	12	1.4150943396226415e-6	0.0009179926560587516
Chelatococcus	28209	11	1.2971698113207548e-6	0.0008414932680538556
Rhodovulum	34008	11	1.2971698113207548e-6	0.0008414932680538556
Frigidibacter	1775705	11	1.2971698113207548e-6	0.0008414932680538556
Raoultella	160674	11	1.2971698113207548e-6	0.0008414932680538556
Shewanella	22	11	1.2971698113207548e-6	0.0008414932680538556
Rathayibacter	33886	11	1.2971698113207548e-6	0.0008414932680538556
Streptosporangium	2000	11	1.2971698113207548e-6	0.0008414932680538556
Tessaracoccus	72763	11	1.2971698113207548e-6	0.0008414932680538556
Aquihabitans	1648491	11	1.2971698113207548e-6	0.0008414932680538556
Methyloceanibacter	1484898	10	1.179245283018868e-6	0.0007649938800489596
Roseovarius	74030	10	1.179245283018868e-6	0.0007649938800489596
Leclercia	83654	10	1.179245283018868e-6	0.0007649938800489596
Enterobacter	547	10	1.179245283018868e-6	0.0007649938800489596
Methylococcus	413	10	1.179245283018868e-6	0.0007649938800489596
Allosaccharopolyspora	2893576	10	1.179245283018868e-6	0.0007649938800489596
Skermania	59613	10	1.179245283018868e-6	0.0007649938800489596
Deinococcus	1298	10	1.179245283018868e-6	0.0007649938800489596
Hymenobacter	89966	10	1.179245283018868e-6	0.0007649938800489596
Pontibacter	323449	10	1.179245283018868e-6	0.0007649938800489596
Leptospira	171	10	1.179245283018868e-6	0.0007649938800489596
Nordella	169055	9	1.0613207547169812e-6	0.0006884944920440637
Hartmannibacter	1572860	9	1.0613207547169812e-6	0.0006884944920440637
Sphingorhabdus	1434046	9	1.0613207547169812e-6	0.0006884944920440637
Tsuneonella	2800686	9	1.0613207547169812e-6	0.0006884944920440637
Celeribacter	875170	9	1.0613207547169812e-6	0.0006884944920440637
Phenylobacterium	20	9	1.0613207547169812e-6	0.0006884944920440637
Luteibacter	242605	9	1.0613207547169812e-6	0.0006884944920440637
Dyella	231454	9	1.0613207547169812e-6	0.0006884944920440637
Citrobacter	544	9	1.0613207547169812e-6	0.0006884944920440637
Vibrio	662	9	1.0613207547169812e-6	0.0006884944920440637
Anaeromyxobacter	161492	9	1.0613207547169812e-6	0.0006884944920440637
Clavibacter	1573	9	1.0613207547169812e-6	0.0006884944920440637
Rubrobacter	42255	9	1.0613207547169812e-6	0.0006884944920440637
Oscillatoria	1158	9	1.0613207547169812e-6	0.0006884944920440637
Rotavirus	10912	9	1.0613207547169812e-6	0.0006884944920440637
Methyloligella	1485594	8	9.433962264150943e-7	0.0006119951040391676
Aquabacter	45402	8	9.433962264150943e-7	0.0006119951040391676
Microvirga	186650	8	9.433962264150943e-7	0.0006119951040391676
Labrys	204476	8	9.433962264150943e-7	0.0006119951040391676
Azorhizobium	6	8	9.433962264150943e-7	0.0006119951040391676
Aurantimonas	182269	8	9.433962264150943e-7	0.0006119951040391676
Blastochloris	59282	8	9.433962264150943e-7	0.0006119951040391676
Pikeienuella	2831955	8	9.433962264150943e-7	0.0006119951040391676
Paroceanicella	2683599	8	9.433962264150943e-7	0.0006119951040391676
Neoasaia	320496	8	9.433962264150943e-7	0.0006119951040391676
Rhodospirillum	1081	8	9.433962264150943e-7	0.0006119951040391676
Schlegelella	215579	8	9.433962264150943e-7	0.0006119951040391676
Mycetohabitans	2571159	8	9.433962264150943e-7	0.0006119951040391676
Azospira	146937	8	9.433962264150943e-7	0.0006119951040391676
Arachnia	2801844	8	9.433962264150943e-7	0.0006119951040391676
Geodermatophilus	1860	8	9.433962264150943e-7	0.0006119951040391676
Miltoncostaea	2843200	8	9.433962264150943e-7	0.0006119951040391676
Weizmannia	2817139	8	9.433962264150943e-7	0.0006119951040391676
Anoxybacillus	150247	8	9.433962264150943e-7	0.0006119951040391676
Planococcus	1372	8	9.433962264150943e-7	0.0006119951040391676
Gemmatirosa	1706036	8	9.433962264150943e-7	0.0006119951040391676
Oricola	1594166	7	8.254716981132076e-7	0.0005354957160342717
Methylocella	120652	7	8.254716981132076e-7	0.0005354957160342717
Methylovirgula	1156568	7	8.254716981132076e-7	0.0005354957160342717
Sphingosinithalassobacter	2676233	7	8.254716981132076e-7	0.0005354957160342717
Phaeobacter	302485	7	8.254716981132076e-7	0.0005354957160342717
Roseivivax	93682	7	8.254716981132076e-7	0.0005354957160342717
Roseococcus	35812	7	8.254716981132076e-7	0.0005354957160342717
Komagataeibacter	1434011	7	8.254716981132076e-7	0.0005354957160342717
Hypericibacter	2705399	7	8.254716981132076e-7	0.0005354957160342717
Hyphomonas	85	7	8.254716981132076e-7	0.0005354957160342717
Wenzhouxiangella	1676142	7	8.254716981132076e-7	0.0005354957160342717
Kinneretia	683756	7	8.254716981132076e-7	0.0005354957160342717
Duganella	75654	7	8.254716981132076e-7	0.0005354957160342717
Thiobacillus	919	7	8.254716981132076e-7	0.0005354957160342717
Luteimicrobium	754249	7	8.254716981132076e-7	0.0005354957160342717
Bifidobacterium	1678	7	8.254716981132076e-7	0.0005354957160342717
Sutcliffiella	2837511	7	8.254716981132076e-7	0.0005354957160342717
Staphylococcus	1279	7	8.254716981132076e-7	0.0005354957160342717
Mucilaginibacter	423349	7	8.254716981132076e-7	0.0005354957160342717
Tautonia	2680020	7	8.254716981132076e-7	0.0005354957160342717
Urbifossiella	2807415	7	8.254716981132076e-7	0.0005354957160342717
Natrinema	88723	7	8.254716981132076e-7	0.0005354957160342717
Breoghania	1406135	6	7.075471698113208e-7	0.0004589963280293758
Tritonibacter	2083206	6	7.075471698113208e-7	0.0004589963280293758
Thalassospira	168934	6	7.075471698113208e-7	0.0004589963280293758
Alcanivorax	59753	6	7.075471698113208e-7	0.0004589963280293758
Pectobacterium	122277	6	7.075471698113208e-7	0.0004589963280293758
Sulfurivermis	2034504	6	7.075471698113208e-7	0.0004589963280293758
Laribacter	168470	6	7.075471698113208e-7	0.0004589963280293758
Usitatibacter	2803845	6	7.075471698113208e-7	0.0004589963280293758
Pseudodesulfovibrio	2035811	6	7.075471698113208e-7	0.0004589963280293758
Actinoalloteichus	65496	6	7.075471698113208e-7	0.0004589963280293758
Allokutzneria	1137960	6	7.075471698113208e-7	0.0004589963280293758
Salinibacterium	235888	6	7.075471698113208e-7	0.0004589963280293758
Sinomonas	596707	6	7.075471698113208e-7	0.0004589963280293758
Actinotalea	458839	6	7.075471698113208e-7	0.0004589963280293758
Intrasporangium	53357	6	7.075471698113208e-7	0.0004589963280293758
Xylanimonas	186188	6	7.075471698113208e-7	0.0004589963280293758
Yimella	908935	6	7.075471698113208e-7	0.0004589963280293758
Miniimonas	947525	6	7.075471698113208e-7	0.0004589963280293758
Georgenia	154116	6	7.075471698113208e-7	0.0004589963280293758
Mycobacteroides	670516	6	7.075471698113208e-7	0.0004589963280293758
Mumia	1546255	6	7.075471698113208e-7	0.0004589963280293758
Actinopolymorpha	117156	6	7.075471698113208e-7	0.0004589963280293758
Actinocatenispora	390988	6	7.075471698113208e-7	0.0004589963280293758
Baekduia	2600304	6	7.075471698113208e-7	0.0004589963280293758
Sphingobacterium	28453	6	7.075471698113208e-7	0.0004589963280293758
Oleiharenicola	2100741	6	7.075471698113208e-7	0.0004589963280293758
Afipia	1033	5	5.89622641509434e-7	0.0003824969400244798
Croceicoccus	1295327	5	5.89622641509434e-7	0.0003824969400244798
Tabrizicola	1443919	5	5.89622641509434e-7	0.0003824969400244798
Thioclava	285107	5	5.89622641509434e-7	0.0003824969400244798
Octadecabacter	53945	5	5.89622641509434e-7	0.0003824969400244798
Pseudosulfitobacter	2854186	5	5.89622641509434e-7	0.0003824969400244798
Granulibacter	364409	5	5.89622641509434e-7	0.0003824969400244798
Asticcacaulis	76890	5	5.89622641509434e-7	0.0003824969400244798
Dickeya	204037	5	5.89622641509434e-7	0.0003824969400244798
Rahnella	34037	5	5.89622641509434e-7	0.0003824969400244798
Thiocapsa	1056	5	5.89622641509434e-7	0.0003824969400244798
Allochromatium	85072	5	5.89622641509434e-7	0.0003824969400244798
Microbulbifer	48073	5	5.89622641509434e-7	0.0003824969400244798
Collimonas	202907	5	5.89622641509434e-7	0.0003824969400244798
Advenella	290425	5	5.89622641509434e-7	0.0003824969400244798
Rhizobacter	212743	5	5.89622641509434e-7	0.0003824969400244798
Pseudogulbenkiania	568394	5	5.89622641509434e-7	0.0003824969400244798
Archangium	47	5	5.89622641509434e-7	0.0003824969400244798
Corallococcus	83461	5	5.89622641509434e-7	0.0003824969400244798
Sandaracinus	1055688	5	5.89622641509434e-7	0.0003824969400244798
Desulfuromonas	890	5	5.89622641509434e-7	0.0003824969400244798
Geoalkalibacter	392332	5	5.89622641509434e-7	0.0003824969400244798
Lentzea	165301	5	5.89622641509434e-7	0.0003824969400244798
Cryobacterium	69578	5	5.89622641509434e-7	0.0003824969400244798
Microterricola	518733	5	5.89622641509434e-7	0.0003824969400244798
Tetrasphaera	99479	5	5.89622641509434e-7	0.0003824969400244798
Dermacoccus	57495	5	5.89622641509434e-7	0.0003824969400244798
Thermomonospora	2019	5	5.89622641509434e-7	0.0003824969400244798
Microlunatus	29404	5	5.89622641509434e-7	0.0003824969400244798
Acidothermus	28048	5	5.89622641509434e-7	0.0003824969400244798
Euzebya	908623	5	5.89622641509434e-7	0.0003824969400244798
Egibacter	1747770	5	5.89622641509434e-7	0.0003824969400244798
Iamia	467975	5	5.89622641509434e-7	0.0003824969400244798
Conexibacter	191494	5	5.89622641509434e-7	0.0003824969400244798
Paenibacillus	44249	5	5.89622641509434e-7	0.0003824969400244798
Acaryochloris	155977	5	5.89622641509434e-7	0.0003824969400244798
Alistipes	239759	5	5.89622641509434e-7	0.0003824969400244798
Nitrospira	1234	5	5.89622641509434e-7	0.0003824969400244798
Hoeflea	274591	4	4.7169811320754717e-7	0.0003059975520195838
Roseitalea	1915401	4	4.7169811320754717e-7	0.0003059975520195838
Ciceribacter	1648508	4	4.7169811320754717e-7	0.0003059975520195838
Peteryoungia	2853332	4	4.7169811320754717e-7	0.0003059975520195838
Rhodomicrobium	1068	4	4.7169811320754717e-7	0.0003059975520195838
Roseibium	150830	4	4.7169811320754717e-7	0.0003059975520195838
Terrihabitans	2874214	4	4.7169811320754717e-7	0.0003059975520195838
Parvibaculum	256616	4	4.7169811320754717e-7	0.0003059975520195838
Lichenihabitans	2723776	4	4.7169811320754717e-7	0.0003059975520195838
Acuticoccus	1904377	4	4.7169811320754717e-7	0.0003059975520195838
Altererythrobacter	361177	4	4.7169811320754717e-7	0.0003059975520195838
Croceibacterium	2676755	4	4.7169811320754717e-7	0.0003059975520195838
Lichenicola	2804525	4	4.7169811320754717e-7	0.0003059975520195838
Defluviicoccus	111830	4	4.7169811320754717e-7	0.0003059975520195838
Moraxella	475	4	4.7169811320754717e-7	0.0003059975520195838
Serratia	613	4	4.7169811320754717e-7	0.0003059975520195838
Thioflavicoccus	156885	4	4.7169811320754717e-7	0.0003059975520195838
Thioalkalivibrio	106633	4	4.7169811320754717e-7	0.0003059975520195838
Alkalilimnicola	133193	4	4.7169811320754717e-7	0.0003059975520195838
Spiribacter	1335745	4	4.7169811320754717e-7	0.0003059975520195838
Solimonas	413435	4	4.7169811320754717e-7	0.0003059975520195838
Flagellatimonas	2893022	4	4.7169811320754717e-7	0.0003059975520195838
Salinisphaera	180541	4	4.7169811320754717e-7	0.0003059975520195838
Noviherbaspirillum	1344552	4	4.7169811320754717e-7	0.0003059975520195838
Pigmentiphaga	152267	4	4.7169811320754717e-7	0.0003059975520195838
Kerstersia	257820	4	4.7169811320754717e-7	0.0003059975520195838
Aquabacterium	92793	4	4.7169811320754717e-7	0.0003059975520195838
Tepidimonas	114248	4	4.7169811320754717e-7	0.0003059975520195838
Nitrogeniibacter	2891294	4	4.7169811320754717e-7	0.0003059975520195838
Ferribacterium	88875	4	4.7169811320754717e-7	0.0003059975520195838
Cystobacter	42	4	4.7169811320754717e-7	0.0003059975520195838
Protaetiibacter	2680004	4	4.7169811320754717e-7	0.0003059975520195838
Paenarthrobacter	1742992	4	4.7169811320754717e-7	0.0003059975520195838
Phycicoccus	367298	4	4.7169811320754717e-7	0.0003059975520195838
Sanguibacter	60919	4	4.7169811320754717e-7	0.0003059975520195838
Friedmanniella	53387	4	4.7169811320754717e-7	0.0003059975520195838
Polymorphospora	338583	4	4.7169811320754717e-7	0.0003059975520195838
Phytohabitans	907364	4	4.7169811320754717e-7	0.0003059975520195838
Changpingibacter	2912996	4	4.7169811320754717e-7	0.0003059975520195838
Actinopolyspora	1849	4	4.7169811320754717e-7	0.0003059975520195838
Nakamurella	53460	4	4.7169811320754717e-7	0.0003059975520195838
Cytobacillus	2675230	4	4.7169811320754717e-7	0.0003059975520195838
Lachnoclostridium	1506553	4	4.7169811320754717e-7	0.0003059975520195838
Veillonella	29465	4	4.7169811320754717e-7	0.0003059975520195838
Candidatus Promineofilum	1988031	4	4.7169811320754717e-7	0.0003059975520195838
Dyadobacter	120831	4	4.7169811320754717e-7	0.0003059975520195838
Bacteroides	816	4	4.7169811320754717e-7	0.0003059975520195838
Olivibacter	376469	4	4.7169811320754717e-7	0.0003059975520195838
Flavobacterium	237	4	4.7169811320754717e-7	0.0003059975520195838
Rhodothermus	29548	4	4.7169811320754717e-7	0.0003059975520195838
Rhodocaloribacter	2893090	4	4.7169811320754717e-7	0.0003059975520195838
Luteolibacter	518753	4	4.7169811320754717e-7	0.0003059975520195838
Haladaptatus	367188	4	4.7169811320754717e-7	0.0003059975520195838
Mastadenovirus	10509	4	4.7169811320754717e-7	0.0003059975520195838
Phyllobacterium	28100	3	3.537735849056604e-7	0.0002294981640146879
Paradevosia	1573407	3	3.537735849056604e-7	0.0002294981640146879
Pseudochrobactrum	354349	3	3.537735849056604e-7	0.0002294981640146879
Candidatus Phaeomarinobacter	1541445	3	3.537735849056604e-7	0.0002294981640146879
Allosphingosinicella	2823232	3	3.537735849056604e-7	0.0002294981640146879
Citromicrobium	72173	3	3.537735849056604e-7	0.0002294981640146879
Tardibacter	2685927	3	3.537735849056604e-7	0.0002294981640146879
Cognatishimia	2211635	3	3.537735849056604e-7	0.0002294981640146879
Yangia	2919626	3	3.537735849056604e-7	0.0002294981640146879
Salipiger	263377	3	3.537735849056604e-7	0.0002294981640146879
Acetobacter	434	3	3.537735849056604e-7	0.0002294981640146879
Stella	93	3	3.537735849056604e-7	0.0002294981640146879
Glycocaulis	1433402	3	3.537735849056604e-7	0.0002294981640146879
Azotobacter	352	3	3.537735849056604e-7	0.0002294981640146879
Xylella	2370	3	3.537735849056604e-7	0.0002294981640146879
Aerosticca	2707020	3	3.537735849056604e-7	0.0002294981640146879
Marichromatium	85076	3	3.537735849056604e-7	0.0002294981640146879
Ectothiorhodospira	1051	3	3.537735849056604e-7	0.0002294981640146879
Halorhodospira	85108	3	3.537735849056604e-7	0.0002294981640146879
Aquisalimonas	406099	3	3.537735849056604e-7	0.0002294981640146879
Oceanisphaera	225143	3	3.537735849056604e-7	0.0002294981640146879
Zobellella	347533	3	3.537735849056604e-7	0.0002294981640146879
Methylomagnum	1760987	3	3.537735849056604e-7	0.0002294981640146879
Agarivorans	261825	3	3.537735849056604e-7	0.0002294981640146879
Steroidobacter	469322	3	3.537735849056604e-7	0.0002294981640146879
Methylophaga	40222	3	3.537735849056604e-7	0.0002294981640146879
Polaromonas	52972	3	3.537735849056604e-7	0.0002294981640146879
Pulveribacter	2678886	3	3.537735849056604e-7	0.0002294981640146879
Orrella	1921582	3	3.537735849056604e-7	0.0002294981640146879
Thiomonas	32012	3	3.537735849056604e-7	0.0002294981640146879
Rubrivivax	28067	3	3.537735849056604e-7	0.0002294981640146879
Niveibacterium	1769726	3	3.537735849056604e-7	0.0002294981640146879
Ferrigenium	2249462	3	3.537735849056604e-7	0.0002294981640146879
Sulfuritortus	1938335	3	3.537735849056604e-7	0.0002294981640146879
Sulfuritalea	1054211	3	3.537735849056604e-7	0.0002294981640146879
Sulfurimicrobium	2772198	3	3.537735849056604e-7	0.0002294981640146879
Psychromicrobium	2078575	3	3.537735849056604e-7	0.0002294981640146879
Luteipulveratus	745364	3	3.537735849056604e-7	0.0002294981640146879
Natronosporangium	2920401	3	3.537735849056604e-7	0.0002294981640146879
Plantactinospora	673534	3	3.537735849056604e-7	0.0002294981640146879
Catenulispora	414878	3	3.537735849056604e-7	0.0002294981640146879
Ilumatobacter	682522	3	3.537735849056604e-7	0.0002294981640146879
Alkalihalobacillus	2675234	3	3.537735849056604e-7	0.0002294981640146879
Exiguobacterium	33986	3	3.537735849056604e-7	0.0002294981640146879
Lactobacillus	1578	3	3.537735849056604e-7	0.0002294981640146879
Faecalibacterium	216851	3	3.537735849056604e-7	0.0002294981640146879
Mageeibacillus	1637257	3	3.537735849056604e-7	0.0002294981640146879
Leptolyngbya	47251	3	3.537735849056604e-7	0.0002294981640146879
