Taxon	TaxID	Fragments	PropTotal	PropNonHost
Burkholderia	32008	29	4.172661870503597e-6	0.0057097853908249655
Methylobacterium	407	27	3.884892086330935e-6	0.005316007088009451
Xanthomonas	338	26	3.7410071942446044e-6	0.005119117936601693
Saccharopolyspora	1835	26	3.7410071942446044e-6	0.005119117936601693
Spiractinospora	2913367	26	3.7410071942446044e-6	0.005119117936601693
Devosia	46913	25	3.5971223021582732e-6	0.004922228785193936
Pseudoxanthomonas	83618	25	3.5971223021582732e-6	0.004922228785193936
Bordetella	517	25	3.5971223021582732e-6	0.004922228785193936
Rhodopseudomonas	1073	24	3.4532374100719425e-6	0.004725339633786178
Aureimonas	414371	24	3.4532374100719425e-6	0.004725339633786178
Delftia	80865	24	3.4532374100719425e-6	0.004725339633786178
Rhodococcus	1827	24	3.4532374100719425e-6	0.004725339633786178
Micromonospora	1873	24	3.4532374100719425e-6	0.004725339633786178
Mycobacterium	1763	23	3.3093525179856114e-6	0.004528450482378421
Nocardia	1817	21	3.0215827338129496e-6	0.004134672179562906
Pannonibacter	227873	20	2.877697841726619e-6	0.003937783028155149
Variovorax	34072	20	2.877697841726619e-6	0.003937783028155149
Arthrobacter	1663	20	2.877697841726619e-6	0.003937783028155149
Pseudolabrys	556257	19	2.7338129496402877e-6	0.003740893876747391
Hydrogenophaga	47420	19	2.7338129496402877e-6	0.003740893876747391
Paraburkholderia	1822464	19	2.7338129496402877e-6	0.003740893876747391
Massilia	149698	19	2.7338129496402877e-6	0.003740893876747391
Kocuria	57493	19	2.7338129496402877e-6	0.003740893876747391
Cutibacterium	1912216	19	2.7338129496402877e-6	0.003740893876747391
Methylorubrum	2282523	18	2.589928057553957e-6	0.0035440047253396337
Gordonia	2053	18	2.589928057553957e-6	0.0035440047253396337
Ramlibacter	174951	17	2.446043165467626e-6	0.0033471155739318763
Cellulomonas	1707	17	2.446043165467626e-6	0.0033471155739318763
Nonomuraea	83681	17	2.446043165467626e-6	0.0033471155739318763
Corynebacterium	1716	17	2.446043165467626e-6	0.0033471155739318763
Propionibacterium	1743	17	2.446043165467626e-6	0.0033471155739318763
Aeromicrobium	2040	16	2.302158273381295e-6	0.003150226422524119
Jiangella	281472	16	2.302158273381295e-6	0.003150226422524119
Sinorhizobium	28105	15	2.158273381294964e-6	0.0029533372711163615
Pelagibacterium	1082930	15	2.158273381294964e-6	0.0029533372711163615
Caulobacter	75	15	2.158273381294964e-6	0.0029533372711163615
Azospirillum	191	15	2.158273381294964e-6	0.0029533372711163615
Cupriavidus	106589	15	2.158273381294964e-6	0.0029533372711163615
Saccharomonospora	1851	15	2.158273381294964e-6	0.0029533372711163615
Pseudorhizobium	1903858	14	2.014388489208633e-6	0.002756448119708604
Ensifer	106591	14	2.014388489208633e-6	0.002756448119708604
Croceicoccus	1295327	14	2.014388489208633e-6	0.002756448119708604
Janibacter	53457	14	2.014388489208633e-6	0.002756448119708604
Prevotella	838	14	2.014388489208633e-6	0.002756448119708604
Aeromonas	642	13	1.8705035971223022e-6	0.0025595589683008466
Actinomadura	1988	13	1.8705035971223022e-6	0.0025595589683008466
Dietzia	37914	13	1.8705035971223022e-6	0.0025595589683008466
Ancylobacter	99	12	1.7266187050359713e-6	0.002362669816893089
Herbaspirillum	963	12	1.7266187050359713e-6	0.002362669816893089
Achromobacter	222	12	1.7266187050359713e-6	0.002362669816893089
Microcella	337004	12	1.7266187050359713e-6	0.002362669816893089
Actinomyces	1654	12	1.7266187050359713e-6	0.002362669816893089
Frankia	1854	12	1.7266187050359713e-6	0.002362669816893089
Halalkalibacterium	2893055	12	1.7266187050359713e-6	0.002362669816893089
Lactococcus	1357	12	1.7266187050359713e-6	0.002362669816893089
Lacticaseibacillus	2759736	12	1.7266187050359713e-6	0.002362669816893089
Pseudorhodoplanes	1734920	11	1.5827338129496403e-6	0.0021657806654853317
Sulfitobacter	60136	11	1.5827338129496403e-6	0.0021657806654853317
Thermomonas	141948	11	1.5827338129496403e-6	0.0021657806654853317
Sulfurifustis	1692042	11	1.5827338129496403e-6	0.0021657806654853317
Ralstonia	48736	11	1.5827338129496403e-6	0.0021657806654853317
Aromatoleum	551759	11	1.5827338129496403e-6	0.0021657806654853317
Actinomarinicola	2789775	11	1.5827338129496403e-6	0.0021657806654853317
Miltoncostaea	2843200	11	1.5827338129496403e-6	0.0021657806654853317
Rhodoplanes	29407	10	1.4388489208633094e-6	0.0019688915140775743
Martelella	293088	10	1.4388489208633094e-6	0.0019688915140775743
Thauera	33057	10	1.4388489208633094e-6	0.0019688915140775743
Serinicoccus	265976	10	1.4388489208633094e-6	0.0019688915140775743
Cloacibacterium	501783	10	1.4388489208633094e-6	0.0019688915140775743
Nitratireductor	245876	9	1.2949640287769785e-6	0.0017720023626698169
Neorhizobium	1525371	9	1.2949640287769785e-6	0.0017720023626698169
Brucella	234	9	1.2949640287769785e-6	0.0017720023626698169
Phreatobacter	1632780	9	1.2949640287769785e-6	0.0017720023626698169
Blastomonas	150203	9	1.2949640287769785e-6	0.0017720023626698169
Novosphingobium	165696	9	1.2949640287769785e-6	0.0017720023626698169
Polymorphum	991903	9	1.2949640287769785e-6	0.0017720023626698169
Arenimonas	490567	9	1.2949640287769785e-6	0.0017720023626698169
Diaphorobacter	238749	9	1.2949640287769785e-6	0.0017720023626698169
Brevibacterium	1696	9	1.2949640287769785e-6	0.0017720023626698169
Actinoplanes	1865	9	1.2949640287769785e-6	0.0017720023626698169
Phyllobacterium	28100	8	1.1510791366906476e-6	0.0015751132112620594
Georhizobium	2661800	8	1.1510791366906476e-6	0.0015751132112620594
Starkeya	152053	8	1.1510791366906476e-6	0.0015751132112620594
Stappia	152161	8	1.1510791366906476e-6	0.0015751132112620594
Pandoraea	93217	8	1.1510791366906476e-6	0.0015751132112620594
Agromyces	33877	8	1.1510791366906476e-6	0.0015751132112620594
Ornithinimicrobium	125287	8	1.1510791366906476e-6	0.0015751132112620594
Georgenia	154116	8	1.1510791366906476e-6	0.0015751132112620594
Thermobifida	83677	8	1.1510791366906476e-6	0.0015751132112620594
Tsukamurella	2060	8	1.1510791366906476e-6	0.0015751132112620594
Tessaracoccus	72763	8	1.1510791366906476e-6	0.0015751132112620594
Sutcliffiella	2837511	8	1.1510791366906476e-6	0.0015751132112620594
Deinococcus	1298	8	1.1510791366906476e-6	0.0015751132112620594
Acuticoccus	1904377	7	1.0071942446043164e-6	0.001378224059854302
Roseivivax	93682	7	1.0071942446043164e-6	0.001378224059854302
Roseovarius	74030	7	1.0071942446043164e-6	0.001378224059854302
Skermanella	204447	7	1.0071942446043164e-6	0.001378224059854302
Halopseudomonas	2901189	7	1.0071942446043164e-6	0.001378224059854302
Thiohalobacter	1273155	7	1.0071942446043164e-6	0.001378224059854302
Enterobacter	547	7	1.0071942446043164e-6	0.001378224059854302
Azospira	146937	7	1.0071942446043164e-6	0.001378224059854302
Curtobacterium	2034	7	1.0071942446043164e-6	0.001378224059854302
Rathayibacter	33886	7	1.0071942446043164e-6	0.001378224059854302
Ruania	626119	7	1.0071942446043164e-6	0.001378224059854302
Iamia	467975	7	1.0071942446043164e-6	0.001378224059854302
Streptococcus	1301	7	1.0071942446043164e-6	0.001378224059854302
Nitrobacter	911	6	8.633093525179856e-7	0.0011813349084465446
Nordella	169055	6	8.633093525179856e-7	0.0011813349084465446
Methylovirgula	1156568	6	8.633093525179856e-7	0.0011813349084465446
Blastochloris	59282	6	8.633093525179856e-7	0.0011813349084465446
Chelatococcus	28209	6	8.633093525179856e-7	0.0011813349084465446
Erythrobacter	1041	6	8.633093525179856e-7	0.0011813349084465446
Qipengyuania	1855416	6	8.633093525179856e-7	0.0011813349084465446
Paroceanicella	2683599	6	8.633093525179856e-7	0.0011813349084465446
Cereibacter	1653176	6	8.633093525179856e-7	0.0011813349084465446
Citrobacter	544	6	8.633093525179856e-7	0.0011813349084465446
Sulfuricaulis	1744881	6	8.633093525179856e-7	0.0011813349084465446
Noviherbaspirillum	1344552	6	8.633093525179856e-7	0.0011813349084465446
Rhizobacter	212743	6	8.633093525179856e-7	0.0011813349084465446
Chromobacterium	535	6	8.633093525179856e-7	0.0011813349084465446
Anaeromyxobacter	161492	6	8.633093525179856e-7	0.0011813349084465446
Rothia	32207	6	8.633093525179856e-7	0.0011813349084465446
Pseudarthrobacter	1742993	6	8.633093525179856e-7	0.0011813349084465446
Streptosporangium	2000	6	8.633093525179856e-7	0.0011813349084465446
Acidipropionibacterium	1912215	6	8.633093525179856e-7	0.0011813349084465446
Luteitalea	2004797	6	8.633093525179856e-7	0.0011813349084465446
Roseibium	150830	5	7.194244604316547e-7	0.0009844457570387872
Terrihabitans	2874214	5	7.194244604316547e-7	0.0009844457570387872
Porphyrobacter	1111	5	7.194244604316547e-7	0.0009844457570387872
Phenylobacterium	20	5	7.194244604316547e-7	0.0009844457570387872
Magnetospirillum	13134	5	7.194244604316547e-7	0.0009844457570387872
Tistrella	171436	5	7.194244604316547e-7	0.0009844457570387872
Roseomonas	125216	5	7.194244604316547e-7	0.0009844457570387872
Pseudoalteromonas	53246	5	7.194244604316547e-7	0.0009844457570387872
Pulveribacter	2678886	5	7.194244604316547e-7	0.0009844457570387872
Rhodoferax	28065	5	7.194244604316547e-7	0.0009844457570387872
Janthinobacterium	29580	5	7.194244604316547e-7	0.0009844457570387872
Azoarcus	12960	5	7.194244604316547e-7	0.0009844457570387872
Pseudogulbenkiania	568394	5	7.194244604316547e-7	0.0009844457570387872
Kibdelosporangium	2029	5	7.194244604316547e-7	0.0009844457570387872
Allosaccharopolyspora	2893576	5	7.194244604316547e-7	0.0009844457570387872
Nesterenkonia	57494	5	7.194244604316547e-7	0.0009844457570387872
Micrococcus	1269	5	7.194244604316547e-7	0.0009844457570387872
Dermacoccus	57495	5	7.194244604316547e-7	0.0009844457570387872
Cellulosimicrobium	157920	5	7.194244604316547e-7	0.0009844457570387872
Phytohabitans	907364	5	7.194244604316547e-7	0.0009844457570387872
Nakamurella	53460	5	7.194244604316547e-7	0.0009844457570387872
Planococcus	1372	5	7.194244604316547e-7	0.0009844457570387872
Flavobacterium	237	5	7.194244604316547e-7	0.0009844457570387872
Tardiphaga	1395974	4	5.755395683453238e-7	0.0007875566056310297
Afipia	1033	4	5.755395683453238e-7	0.0007875566056310297
Xanthobacter	279	4	5.755395683453238e-7	0.0007875566056310297
Aurantimonas	182269	4	5.755395683453238e-7	0.0007875566056310297
Kaistia	166953	4	5.755395683453238e-7	0.0007875566056310297
Pikeienuella	2831955	4	5.755395683453238e-7	0.0007875566056310297
Pseudosulfitobacter	2854186	4	5.755395683453238e-7	0.0007875566056310297
Dinoroseobacter	309512	4	5.755395683453238e-7	0.0007875566056310297
Stella	93	4	5.755395683453238e-7	0.0007875566056310297
Dyella	231454	4	5.755395683453238e-7	0.0007875566056310297
Psychrobacter	497	4	5.755395683453238e-7	0.0007875566056310297
Shewanella	22	4	5.755395683453238e-7	0.0007875566056310297
Actinoalloteichus	65496	4	5.755395683453238e-7	0.0007875566056310297
Kutzneria	43356	4	5.755395683453238e-7	0.0007875566056310297
Lentzea	165301	4	5.755395683453238e-7	0.0007875566056310297
Allokutzneria	1137960	4	5.755395683453238e-7	0.0007875566056310297
Agrococcus	46352	4	5.755395683453238e-7	0.0007875566056310297
Glutamicibacter	1742989	4	5.755395683453238e-7	0.0007875566056310297
Kitasatospora	2063	4	5.755395683453238e-7	0.0007875566056310297
Thermomonospora	2019	4	5.755395683453238e-7	0.0007875566056310297
Friedmanniella	53387	4	5.755395683453238e-7	0.0007875566056310297
Microlunatus	29404	4	5.755395683453238e-7	0.0007875566056310297
Actinopolymorpha	117156	4	5.755395683453238e-7	0.0007875566056310297
Plantactinospora	673534	4	5.755395683453238e-7	0.0007875566056310297
Blastococcus	38501	4	5.755395683453238e-7	0.0007875566056310297
Modestobacter	88138	4	5.755395683453238e-7	0.0007875566056310297
Aquihabitans	1648491	4	5.755395683453238e-7	0.0007875566056310297
Hoeflea	274591	3	4.316546762589928e-7	0.0005906674542232723
Methylocystis	133	3	4.316546762589928e-7	0.0005906674542232723
Methylosinus	425	3	4.316546762589928e-7	0.0005906674542232723
Kaustia	2838250	3	4.316546762589928e-7	0.0005906674542232723
Allosphingosinicella	2823232	3	4.316546762589928e-7	0.0005906674542232723
Rhizorhabdus	1649486	3	4.316546762589928e-7	0.0005906674542232723
Altererythrobacter	361177	3	4.316546762589928e-7	0.0005906674542232723
Croceibacterium	2676755	3	4.316546762589928e-7	0.0005906674542232723
Hypericibacter	2705399	3	4.316546762589928e-7	0.0005906674542232723
Hyphobacterium	2004661	3	4.316546762589928e-7	0.0005906674542232723
Hyphomonas	85	3	4.316546762589928e-7	0.0005906674542232723
Frateuria	70411	3	4.316546762589928e-7	0.0005906674542232723
Rhodanobacter	75309	3	4.316546762589928e-7	0.0005906674542232723
Chromohalobacter	42054	3	4.316546762589928e-7	0.0005906674542232723
Thioalkalivibrio	106633	3	4.316546762589928e-7	0.0005906674542232723
Alkalilimnicola	133193	3	4.316546762589928e-7	0.0005906674542232723
Methylococcus	413	3	4.316546762589928e-7	0.0005906674542232723
Methylomonas	416	3	4.316546762589928e-7	0.0005906674542232723
Alicycliphilus	201096	3	4.316546762589928e-7	0.0005906674542232723
Kinneretia	683756	3	4.316546762589928e-7	0.0005906674542232723
Collimonas	202907	3	4.316546762589928e-7	0.0005906674542232723
Advenella	290425	3	4.316546762589928e-7	0.0005906674542232723
Neisseria	482	3	4.316546762589928e-7	0.0005906674542232723
Thiobacillus	919	3	4.316546762589928e-7	0.0005906674542232723
Archangium	47	3	4.316546762589928e-7	0.0005906674542232723
Sorangium	39643	3	4.316546762589928e-7	0.0005906674542232723
Sandaracinus	1055688	3	4.316546762589928e-7	0.0005906674542232723
Geobacter	28231	3	4.316546762589928e-7	0.0005906674542232723
Saccharothrix	2071	3	4.316546762589928e-7	0.0005906674542232723
Cnuibacter	1759331	3	4.316546762589928e-7	0.0005906674542232723
Salinibacterium	235888	3	4.316546762589928e-7	0.0005906674542232723
Brachybacterium	43668	3	4.316546762589928e-7	0.0005906674542232723
Streptomonospora	104204	3	4.316546762589928e-7	0.0005906674542232723
Actinocatenispora	390988	3	4.316546762589928e-7	0.0005906674542232723
Natronosporangium	2920401	3	4.316546762589928e-7	0.0005906674542232723
Polymorphospora	338583	3	4.316546762589928e-7	0.0005906674542232723
Euzebya	908623	3	4.316546762589928e-7	0.0005906674542232723
Conexibacter	191494	3	4.316546762589928e-7	0.0005906674542232723
Adlercreutzia	447020	3	4.316546762589928e-7	0.0005906674542232723
Collinsella	102106	3	4.316546762589928e-7	0.0005906674542232723
Baekduia	2600304	3	4.316546762589928e-7	0.0005906674542232723
Alkalihalophilus	2893060	3	4.316546762589928e-7	0.0005906674542232723
Geobacillus	129337	3	4.316546762589928e-7	0.0005906674542232723
Alkalihalobacillus	2675234	3	4.316546762589928e-7	0.0005906674542232723
Paenibacillus	44249	3	4.316546762589928e-7	0.0005906674542232723
Chryseobacterium	59732	3	4.316546762589928e-7	0.0005906674542232723
Sphingobacterium	28453	3	4.316546762589928e-7	0.0005906674542232723
Olivibacter	376469	3	4.316546762589928e-7	0.0005906674542232723
Hymenobacter	89966	3	4.316546762589928e-7	0.0005906674542232723
Aquisphaera	1511635	3	4.316546762589928e-7	0.0005906674542232723
Gemmata	113	3	4.316546762589928e-7	0.0005906674542232723
Lacunisphaera	1961799	3	4.316546762589928e-7	0.0005906674542232723
Leptospira	171	3	4.316546762589928e-7	0.0005906674542232723
Candidatus Nitrosocosmicus	1826864	3	4.316546762589928e-7	0.0005906674542232723
Rotavirus	10912	3	4.316546762589928e-7	0.0005906674542232723
Oricola	1594166	2	2.877697841726619e-7	0.00039377830281551486
Methyloceanibacter	1484898	2	2.877697841726619e-7	0.00039377830281551486
Methyloligella	1485594	2	2.877697841726619e-7	0.00039377830281551486
Microvirga	186650	2	2.877697841726619e-7	0.00039377830281551486
Breoghania	1406135	2	2.877697841726619e-7	0.00039377830281551486
Parasphingopyxis	1234545	2	2.877697841726619e-7	0.00039377830281551486
Parasphingorhabdus	2709685	2	2.877697841726619e-7	0.00039377830281551486
Sphingosinicella	335405	2	2.877697841726619e-7	0.00039377830281551486
Rhodovulum	34008	2	2.877697841726619e-7	0.00039377830281551486
Pontivivens	1844015	2	2.877697841726619e-7	0.00039377830281551486
Defluviicoccus	111830	2	2.877697841726619e-7	0.00039377830281551486
Gluconobacter	441	2	2.877697841726619e-7	0.00039377830281551486
Lichenicola	2804525	2	2.877697841726619e-7	0.00039377830281551486
Parasaccharibacter	1602345	2	2.877697841726619e-7	0.00039377830281551486
Komagataeibacter	1434011	2	2.877697841726619e-7	0.00039377830281551486
Thalassospira	168934	2	2.877697841726619e-7	0.00039377830281551486
Marinicauda	1649466	2	2.877697841726619e-7	0.00039377830281551486
Candidatus Viadribacter	2892997	2	2.877697841726619e-7	0.00039377830281551486
Azotobacter	352	2	2.877697841726619e-7	0.00039377830281551486
Marinobacter	2742	2	2.877697841726619e-7	0.00039377830281551486
Luteibacter	242605	2	2.877697841726619e-7	0.00039377830281551486
Halotalea	376488	2	2.877697841726619e-7	0.00039377830281551486
Kushneria	504090	2	2.877697841726619e-7	0.00039377830281551486
Alcanivorax	59753	2	2.877697841726619e-7	0.00039377830281551486
Hahella	158481	2	2.877697841726619e-7	0.00039377830281551486
Spiribacter	1335745	2	2.877697841726619e-7	0.00039377830281551486
Acidihalobacter	1765964	2	2.877697841726619e-7	0.00039377830281551486
Pantoea	53335	2	2.877697841726619e-7	0.00039377830281551486
Cellvibrio	10	2	2.877697841726619e-7	0.00039377830281551486
Sedimenticola	349742	2	2.877697841726619e-7	0.00039377830281551486
Schlegelella	215579	2	2.877697841726619e-7	0.00039377830281551486
Ottowia	219181	2	2.877697841726619e-7	0.00039377830281551486
Alcaligenes	507	2	2.877697841726619e-7	0.00039377830281551486
Pigmentiphaga	152267	2	2.877697841726619e-7	0.00039377830281551486
Thiomonas	32012	2	2.877697841726619e-7	0.00039377830281551486
Tepidimonas	114248	2	2.877697841726619e-7	0.00039377830281551486
Methylibium	316612	2	2.877697841726619e-7	0.00039377830281551486
Ferribacterium	88875	2	2.877697841726619e-7	0.00039377830281551486
Paludibacterium	400060	2	2.877697841726619e-7	0.00039377830281551486
Vitreoscilla	59	2	2.877697841726619e-7	0.00039377830281551486
Sulfuritalea	1054211	2	2.877697841726619e-7	0.00039377830281551486
Nitrosomonas	914	2	2.877697841726619e-7	0.00039377830281551486
Usitatibacter	2803845	2	2.877697841726619e-7	0.00039377830281551486
Stigmatella	40	2	2.877697841726619e-7	0.00039377830281551486
Labilithrix	1524217	2	2.877697841726619e-7	0.00039377830281551486
Desulfosarcina	2299	2	2.877697841726619e-7	0.00039377830281551486
Desulforapulum	2904687	2	2.877697841726619e-7	0.00039377830281551486
Persicimonas	2766927	2	2.877697841726619e-7	0.00039377830281551486
Alloactinosynnema	674734	2	2.877697841726619e-7	0.00039377830281551486
Leucobacter	55968	2	2.877697841726619e-7	0.00039377830281551486
Sinomonas	596707	2	2.877697841726619e-7	0.00039377830281551486
Paenarthrobacter	1742992	2	2.877697841726619e-7	0.00039377830281551486
Tetrasphaera	99479	2	2.877697841726619e-7	0.00039377830281551486
Austwickia	1184606	2	2.877697841726619e-7	0.00039377830281551486
Pengzhenrongella	2888818	2	2.877697841726619e-7	0.00039377830281551486
Tomitella	741759	2	2.877697841726619e-7	0.00039377830281551486
Micropruina	116071	2	2.877697841726619e-7	0.00039377830281551486
Trueperella	1069494	2	2.877697841726619e-7	0.00039377830281551486
Bifidobacterium	1678	2	2.877697841726619e-7	0.00039377830281551486
Epidermidibacterium	2078948	2	2.877697841726619e-7	0.00039377830281551486
Ilumatobacter	682522	2	2.877697841726619e-7	0.00039377830281551486
Denitrobacterium	79603	2	2.877697841726619e-7	0.00039377830281551486
Bacillus	1386	2	2.877697841726619e-7	0.00039377830281551486
Lysinibacillus	400634	2	2.877697841726619e-7	0.00039377830281551486
Kurthia	1649	2	2.877697841726619e-7	0.00039377830281551486
Brevibacillus	55080	2	2.877697841726619e-7	0.00039377830281551486
Staphylococcus	1279	2	2.877697841726619e-7	0.00039377830281551486
Pediococcus	1253	2	2.877697841726619e-7	0.00039377830281551486
Enterococcus	1350	2	2.877697841726619e-7	0.00039377830281551486
Megasphaera	906	2	2.877697841726619e-7	0.00039377830281551486
Dialister	39948	2	2.877697841726619e-7	0.00039377830281551486
Megamonas	158846	2	2.877697841726619e-7	0.00039377830281551486
Thermus	270	2	2.877697841726619e-7	0.00039377830281551486
Caldilinea	233191	2	2.877697841726619e-7	0.00039377830281551486
Pontibacter	323449	2	2.877697841726619e-7	0.00039377830281551486
Gemmatirosa	1706036	2	2.877697841726619e-7	0.00039377830281551486
Isosphaera	127	2	2.877697841726619e-7	0.00039377830281551486
Gimesia	1649453	2	2.877697841726619e-7	0.00039377830281551486
Lignipirellula	2795775	2	2.877697841726619e-7	0.00039377830281551486
Halococcus	2249	2	2.877697841726619e-7	0.00039377830281551486
