Taxon	TaxID	Fragments	PropTotal	PropNonHost
Luteibacter	242605	3	4.2553191489361704e-7	0.0007547169811320754
Aquisalimonas	406099	3	4.2553191489361704e-7	0.0007547169811320754
Spiribacter	1335745	3	4.2553191489361704e-7	0.0007547169811320754
Methylococcus	413	3	4.2553191489361704e-7	0.0007547169811320754
Microbulbifer	48073	3	4.2553191489361704e-7	0.0007547169811320754
Ramlibacter	174951	3	4.2553191489361704e-7	0.0007547169811320754
Alicycliphilus	201096	3	4.2553191489361704e-7	0.0007547169811320754
Rhizobacter	212743	3	4.2553191489361704e-7	0.0007547169811320754
Methyloversatilis	378210	3	4.2553191489361704e-7	0.0007547169811320754
Methylobacillus	404	3	4.2553191489361704e-7	0.0007547169811320754
Anaeromyxobacter	161492	3	4.2553191489361704e-7	0.0007547169811320754
Pseudodesulfovibrio	2035811	3	4.2553191489361704e-7	0.0007547169811320754
Allokutzneria	1137960	3	4.2553191489361704e-7	0.0007547169811320754
Leucobacter	55968	3	4.2553191489361704e-7	0.0007547169811320754
Curtobacterium	2034	3	4.2553191489361704e-7	0.0007547169811320754
Cellulosimicrobium	157920	3	4.2553191489361704e-7	0.0007547169811320754
Xylanimonas	186188	3	4.2553191489361704e-7	0.0007547169811320754
Mycolicibacter	1073531	3	4.2553191489361704e-7	0.0007547169811320754
Friedmanniella	53387	3	4.2553191489361704e-7	0.0007547169811320754
Clostridium	1485	3	4.2553191489361704e-7	0.0007547169811320754
Bacteroides	816	3	4.2553191489361704e-7	0.0007547169811320754
Lacipirellula	2691417	3	4.2553191489361704e-7	0.0007547169811320754
Phyllobacterium	28100	2	2.8368794326241136e-7	0.0005031446540880503
Oricola	1594166	2	2.8368794326241136e-7	0.0005031446540880503
Roseitalea	1915401	2	2.8368794326241136e-7	0.0005031446540880503
Afipia	1033	2	2.8368794326241136e-7	0.0005031446540880503
Neorhizobium	1525371	2	2.8368794326241136e-7	0.0005031446540880503
Peteryoungia	2853332	2	2.8368794326241136e-7	0.0005031446540880503
Paradevosia	1573407	2	2.8368794326241136e-7	0.0005031446540880503
Breoghania	1406135	2	2.8368794326241136e-7	0.0005031446540880503
Hartmannibacter	1572860	2	2.8368794326241136e-7	0.0005031446540880503
Hankyongella	1763827	2	2.8368794326241136e-7	0.0005031446540880503
Sphingosinicella	335405	2	2.8368794326241136e-7	0.0005031446540880503
Pelagovum	2795377	2	2.8368794326241136e-7	0.0005031446540880503
Roseicitreum	1209946	2	2.8368794326241136e-7	0.0005031446540880503
Thioclava	285107	2	2.8368794326241136e-7	0.0005031446540880503
Gemmobacter	204456	2	2.8368794326241136e-7	0.0005031446540880503
Ruegeria	97050	2	2.8368794326241136e-7	0.0005031446540880503
Nitrospirillum	1543705	2	2.8368794326241136e-7	0.0005031446540880503
Thalassospira	168934	2	2.8368794326241136e-7	0.0005031446540880503
Phenylobacterium	20	2	2.8368794326241136e-7	0.0005031446540880503
Marinicauda	1649466	2	2.8368794326241136e-7	0.0005031446540880503
Dokdonella	323413	2	2.8368794326241136e-7	0.0005031446540880503
Nitrosococcus	1227	2	2.8368794326241136e-7	0.0005031446540880503
Thiocystis	13724	2	2.8368794326241136e-7	0.0005031446540880503
Sulfuriflexus	1860077	2	2.8368794326241136e-7	0.0005031446540880503
Sulfurivermis	2034504	2	2.8368794326241136e-7	0.0005031446540880503
Acidiferrobacter	986106	2	2.8368794326241136e-7	0.0005031446540880503
Methylomicrobium	39773	2	2.8368794326241136e-7	0.0005031446540880503
Kineobactrum	2678529	2	2.8368794326241136e-7	0.0005031446540880503
Hylemonella	232523	2	2.8368794326241136e-7	0.0005031446540880503
Ottowia	219181	2	2.8368794326241136e-7	0.0005031446540880503
Ralstonia	48736	2	2.8368794326241136e-7	0.0005031446540880503
Caballeronia	1827195	2	2.8368794326241136e-7	0.0005031446540880503
Achromobacter	222	2	2.8368794326241136e-7	0.0005031446540880503
Pigmentiphaga	152267	2	2.8368794326241136e-7	0.0005031446540880503
Collimonas	202907	2	2.8368794326241136e-7	0.0005031446540880503
Thiomonas	32012	2	2.8368794326241136e-7	0.0005031446540880503
Xylophilus	54066	2	2.8368794326241136e-7	0.0005031446540880503
Azoarcus	12960	2	2.8368794326241136e-7	0.0005031446540880503
Paludibacterium	400060	2	2.8368794326241136e-7	0.0005031446540880503
Sulfuritalea	1054211	2	2.8368794326241136e-7	0.0005031446540880503
Sulfuriferula	1778653	2	2.8368794326241136e-7	0.0005031446540880503
Solidesulfovibrio	2910984	2	2.8368794326241136e-7	0.0005031446540880503
Microterricola	518733	2	2.8368794326241136e-7	0.0005031446540880503
Agreia	110934	2	2.8368794326241136e-7	0.0005031446540880503
Renibacterium	1645	2	2.8368794326241136e-7	0.0005031446540880503
Paeniglutamicibacter	1742990	2	2.8368794326241136e-7	0.0005031446540880503
Pseudarthrobacter	1742993	2	2.8368794326241136e-7	0.0005031446540880503
Intrasporangium	53357	2	2.8368794326241136e-7	0.0005031446540880503
Pedococcus	2805645	2	2.8368794326241136e-7	0.0005031446540880503
Dermacoccus	57495	2	2.8368794326241136e-7	0.0005031446540880503
Ruania	626119	2	2.8368794326241136e-7	0.0005031446540880503
Streptomonospora	104204	2	2.8368794326241136e-7	0.0005031446540880503
Tomitella	741759	2	2.8368794326241136e-7	0.0005031446540880503
Mumia	1546255	2	2.8368794326241136e-7	0.0005031446540880503
Microlunatus	29404	2	2.8368794326241136e-7	0.0005031446540880503
Brevilactibacter	2717325	2	2.8368794326241136e-7	0.0005031446540880503
Dactylosporangium	35753	2	2.8368794326241136e-7	0.0005031446540880503
Actinocatenispora	390988	2	2.8368794326241136e-7	0.0005031446540880503
Phytohabitans	907364	2	2.8368794326241136e-7	0.0005031446540880503
Geodermatophilus	1860	2	2.8368794326241136e-7	0.0005031446540880503
Modestobacter	88138	2	2.8368794326241136e-7	0.0005031446540880503
Iamia	467975	2	2.8368794326241136e-7	0.0005031446540880503
Aquihabitans	1648491	2	2.8368794326241136e-7	0.0005031446540880503
Acidimicrobium	53634	2	2.8368794326241136e-7	0.0005031446540880503
Alkalihalobacillus	2675234	2	2.8368794326241136e-7	0.0005031446540880503
Lysinibacillus	400634	2	2.8368794326241136e-7	0.0005031446540880503
Aerococcus	1375	2	2.8368794326241136e-7	0.0005031446540880503
Faecalibacterium	216851	2	2.8368794326241136e-7	0.0005031446540880503
Selenomonas	970	2	2.8368794326241136e-7	0.0005031446540880503
Cloacibacterium	501783	2	2.8368794326241136e-7	0.0005031446540880503
Sphingobacterium	28453	2	2.8368794326241136e-7	0.0005031446540880503
Gimesia	1649453	2	2.8368794326241136e-7	0.0005031446540880503
Urbifossiella	2807415	2	2.8368794326241136e-7	0.0005031446540880503
Tautonia	2680020	2	2.8368794326241136e-7	0.0005031446540880503
Halomicrobium	203135	2	2.8368794326241136e-7	0.0005031446540880503
Halorientalis	1073987	2	2.8368794326241136e-7	0.0005031446540880503
Halapricum	1542963	2	2.8368794326241136e-7	0.0005031446540880503
Halorubrum	56688	2	2.8368794326241136e-7	0.0005031446540880503
