Taxon	TaxID	Fragments	PropTotal	PropNonHost
Olsenella	133925	4	1.3164295009218298e-6	0.0007404664938911515
Luteimonas	83614	4	1.3164295009218298e-6	0.0007404664938911515
Haemophilus	724	4	1.3164295009218298e-6	0.0007404664938911515
Aeromonas	642	4	1.3164295009218298e-6	0.0007404664938911515
Delftia	80865	4	1.3164295009218298e-6	0.0007404664938911515
Ralstonia	48736	4	1.3164295009218298e-6	0.0007404664938911515
Paraburkholderia	1822464	4	1.3164295009218298e-6	0.0007404664938911515
Aureimonas	414371	4	1.3164295009218298e-6	0.0007404664938911515
Brucella	234	4	1.3164295009218298e-6	0.0007404664938911515
Novosphingobium	165696	4	1.3164295009218298e-6	0.0007404664938911515
Sphingobium	165695	4	1.3164295009218298e-6	0.0007404664938911515
Rhodovulum	34008	4	1.3164295009218298e-6	0.0007404664938911515
Roseomonas	125216	4	1.3164295009218298e-6	0.0007404664938911515
Azospirillum	191	4	1.3164295009218298e-6	0.0007404664938911515
Hymenobacter	89966	4	1.3164295009218298e-6	0.0007404664938911515
Lachnoanaerobaculum	1164882	3	9.873221256913724e-7	0.0005553498704183636
Clavibacter	1573	3	9.873221256913724e-7	0.0005553498704183636
Dermacoccus	57495	3	9.873221256913724e-7	0.0005553498704183636
Miniimonas	947525	3	9.873221256913724e-7	0.0005553498704183636
Mycolicibacter	1073531	3	9.873221256913724e-7	0.0005553498704183636
Streptacidiphilus	228398	3	9.873221256913724e-7	0.0005553498704183636
Phytohabitans	907364	3	9.873221256913724e-7	0.0005553498704183636
Schaalia	2529408	3	9.873221256913724e-7	0.0005553498704183636
Microbulbifer	48073	3	9.873221256913724e-7	0.0005553498704183636
Ramlibacter	174951	3	9.873221256913724e-7	0.0005553498704183636
Herbaspirillum	963	3	9.873221256913724e-7	0.0005553498704183636
Lautropia	47670	3	9.873221256913724e-7	0.0005553498704183636
Caballeronia	1827195	3	9.873221256913724e-7	0.0005553498704183636
Devosia	46913	3	9.873221256913724e-7	0.0005553498704183636
Sphingopyxis	165697	3	9.873221256913724e-7	0.0005553498704183636
Hypericibacter	2705399	3	9.873221256913724e-7	0.0005553498704183636
Gemella	1378	2	6.582147504609149e-7	0.00037023324694557573
Exiguobacterium	33986	2	6.582147504609149e-7	0.00037023324694557573
Staphylococcus	1279	2	6.582147504609149e-7	0.00037023324694557573
Lactiplantibacillus	2767842	2	6.582147504609149e-7	0.00037023324694557573
Selenomonas	970	2	6.582147504609149e-7	0.00037023324694557573
Curtobacterium	2034	2	6.582147504609149e-7	0.00037023324694557573
Brevibacterium	1696	2	6.582147504609149e-7	0.00037023324694557573
Tessaracoccus	72763	2	6.582147504609149e-7	0.00037023324694557573
Arachnia	2801844	2	6.582147504609149e-7	0.00037023324694557573
Gordonia	2053	2	6.582147504609149e-7	0.00037023324694557573
Kitasatospora	2063	2	6.582147504609149e-7	0.00037023324694557573
Actinoplanes	1865	2	6.582147504609149e-7	0.00037023324694557573
Catellatospora	53365	2	6.582147504609149e-7	0.00037023324694557573
Spiractinospora	2913367	2	6.582147504609149e-7	0.00037023324694557573
Dyella	231454	2	6.582147504609149e-7	0.00037023324694557573
Moraxella	475	2	6.582147504609149e-7	0.00037023324694557573
Halomonas	2745	2	6.582147504609149e-7	0.00037023324694557573
Cardiobacterium	2717	2	6.582147504609149e-7	0.00037023324694557573
Herminiimonas	303379	2	6.582147504609149e-7	0.00037023324694557573
Undibacterium	401469	2	6.582147504609149e-7	0.00037023324694557573
Pandoraea	93217	2	6.582147504609149e-7	0.00037023324694557573
Tepidimonas	114248	2	6.582147504609149e-7	0.00037023324694557573
Phyllobacterium	28100	2	6.582147504609149e-7	0.00037023324694557573
Aquibium	2911176	2	6.582147504609149e-7	0.00037023324694557573
Afipia	1033	2	6.582147504609149e-7	0.00037023324694557573
Rhodopseudomonas	1073	2	6.582147504609149e-7	0.00037023324694557573
Stappia	152161	2	6.582147504609149e-7	0.00037023324694557573
Pyruvatibacter	1742974	2	6.582147504609149e-7	0.00037023324694557573
Methylovirgula	1156568	2	6.582147504609149e-7	0.00037023324694557573
Acuticoccus	1904377	2	6.582147504609149e-7	0.00037023324694557573
Desulfobulbus	893	2	6.582147504609149e-7	0.00037023324694557573
Capnocytophaga	1016	2	6.582147504609149e-7	0.00037023324694557573
Sphingobacterium	28453	2	6.582147504609149e-7	0.00037023324694557573
