Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudosulfitobacter	2854186	40	9.66183574879227e-6	0.0009687341067060618
Phyllobacterium	28100	39	9.420289855072464e-6	0.0009445157540384103
Agrococcus	46352	39	9.420289855072464e-6	0.0009445157540384103
Isoptericola	254250	39	9.420289855072464e-6	0.0009445157540384103
Tessaracoccus	72763	39	9.420289855072464e-6	0.0009445157540384103
Mycobacteroides	670516	38	9.178743961352658e-6	0.0009202974013707587
Hymenobacter	89966	38	9.178743961352658e-6	0.0009202974013707587
Variibacter	1649510	37	8.937198067632851e-6	0.0008960790487031072
Pseudarthrobacter	1742993	37	8.937198067632851e-6	0.0008960790487031072
Streptosporangium	2000	37	8.937198067632851e-6	0.0008960790487031072
Paenibacillus	44249	37	8.937198067632851e-6	0.0008960790487031072
Rhodospirillum	1081	36	8.695652173913043e-6	0.0008718606960354556
Curtobacterium	2034	36	8.695652173913043e-6	0.0008718606960354556
Blastomonas	150203	35	8.454106280193236e-6	0.0008476423433678041
Porphyrobacter	1111	35	8.454106280193236e-6	0.0008476423433678041
Sphingosinicella	335405	35	8.454106280193236e-6	0.0008476423433678041
Phenylobacterium	20	35	8.454106280193236e-6	0.0008476423433678041
Halopseudomonas	2901189	35	8.454106280193236e-6	0.0008476423433678041
Azotobacter	352	35	8.454106280193236e-6	0.0008476423433678041
Rhizobacter	212743	35	8.454106280193236e-6	0.0008476423433678041
Nitrogeniibacter	2891294	35	8.454106280193236e-6	0.0008476423433678041
Azospira	146937	35	8.454106280193236e-6	0.0008476423433678041
Ciceribacter	1648508	34	8.21256038647343e-6	0.0008234239907001526
Sulfitobacter	60136	34	8.21256038647343e-6	0.0008234239907001526
Roseovarius	74030	34	8.21256038647343e-6	0.0008234239907001526
Qipengyuania	1855416	34	8.21256038647343e-6	0.0008234239907001526
Rhodanobacter	75309	34	8.21256038647343e-6	0.0008234239907001526
Usitatibacter	2803845	34	8.21256038647343e-6	0.0008234239907001526
Lacticaseibacillus	2759736	34	8.21256038647343e-6	0.0008234239907001526
Magnetospirillum	13134	33	7.971014492753623e-6	0.0007992056380325011
Diaphorobacter	238749	33	7.971014492753623e-6	0.0007992056380325011
Spiractinospora	2913367	33	7.971014492753623e-6	0.0007992056380325011
Iamia	467975	33	7.971014492753623e-6	0.0007992056380325011
Thermus	270	33	7.971014492753623e-6	0.0007992056380325011
Labrenzia	478070	32	7.729468599033817e-6	0.0007749872853648495
Salipiger	263377	32	7.729468599033817e-6	0.0007749872853648495
Caballeronia	1827195	32	7.729468599033817e-6	0.0007749872853648495
Halalkalibacterium	2893055	32	7.729468599033817e-6	0.0007749872853648495
Terrihabitans	2874214	31	7.48792270531401e-6	0.000750768932697198
Altererythrobacter	361177	31	7.48792270531401e-6	0.000750768932697198
Hyphomonas	85	31	7.48792270531401e-6	0.000750768932697198
Collimonas	202907	31	7.48792270531401e-6	0.000750768932697198
Clavibacter	1573	30	7.2463768115942025e-6	0.0007265505800295464
Oricola	1594166	29	7.004830917874396e-6	0.0007023322273618949
Aquabacter	45402	29	7.004830917874396e-6	0.0007023322273618949
Celeribacter	875170	29	7.004830917874396e-6	0.0007023322273618949
Marinicauda	1649466	29	7.004830917874396e-6	0.0007023322273618949
Thiohalobacter	1273155	29	7.004830917874396e-6	0.0007023322273618949
Ruania	626119	29	7.004830917874396e-6	0.0007023322273618949
Euzebya	908623	29	7.004830917874396e-6	0.0007023322273618949
Rhodomicrobium	1068	28	6.7632850241545894e-6	0.0006781138746942433
Chromobacterium	535	28	6.7632850241545894e-6	0.0006781138746942433
Leifsonia	110932	28	6.7632850241545894e-6	0.0006781138746942433
Sinomonas	596707	28	6.7632850241545894e-6	0.0006781138746942433
Actinocatenispora	390988	28	6.7632850241545894e-6	0.0006781138746942433
Hartmannibacter	1572860	27	6.521739130434783e-6	0.0006538955220265917
Actinosynnema	40566	27	6.521739130434783e-6	0.0006538955220265917
Salinibacterium	235888	27	6.521739130434783e-6	0.0006538955220265917
Rathayibacter	33886	27	6.521739130434783e-6	0.0006538955220265917
Janibacter	53457	27	6.521739130434783e-6	0.0006538955220265917
Bifidobacterium	1678	27	6.521739130434783e-6	0.0006538955220265917
Methyloceanibacter	1484898	26	6.2801932367149755e-6	0.0006296771693589402
Frigidibacter	1775705	26	6.2801932367149755e-6	0.0006296771693589402
Stella	93	26	6.2801932367149755e-6	0.0006296771693589402
Dokdonella	323413	26	6.2801932367149755e-6	0.0006296771693589402
Cellvibrio	10	26	6.2801932367149755e-6	0.0006296771693589402
Leucobacter	55968	26	6.2801932367149755e-6	0.0006296771693589402
Geodermatophilus	1860	26	6.2801932367149755e-6	0.0006296771693589402
Alkalihalophilus	2893060	26	6.2801932367149755e-6	0.0006296771693589402
Nitrobacter	911	25	6.038647342995169e-6	0.0006054588166912886
Azorhizobium	6	25	6.038647342995169e-6	0.0006054588166912886
Aerosticca	2707020	25	6.038647342995169e-6	0.0006054588166912886
Myxococcus	32	25	6.038647342995169e-6	0.0006054588166912886
Allosaccharopolyspora	2893576	25	6.038647342995169e-6	0.0006054588166912886
Allokutzneria	1137960	25	6.038647342995169e-6	0.0006054588166912886
Microlunatus	29404	25	6.038647342995169e-6	0.0006054588166912886
Sutcliffiella	2837511	25	6.038647342995169e-6	0.0006054588166912886
Deinococcus	1298	25	6.038647342995169e-6	0.0006054588166912886
Youhaiella	1827478	24	5.797101449275362e-6	0.0005812404640236371
Pontivivens	1844015	24	5.797101449275362e-6	0.0005812404640236371
Tistrella	171436	24	5.797101449275362e-6	0.0005812404640236371
Thiocapsa	1056	24	5.797101449275362e-6	0.0005812404640236371
Polaromonas	52972	24	5.797101449275362e-6	0.0005812404640236371
Kibdelosporangium	2029	24	5.797101449275362e-6	0.0005812404640236371
Rotavirus	10912	24	5.797101449275362e-6	0.0005812404640236371
Roseitalea	1915401	23	5.555555555555556e-6	0.0005570221113559855
Rhodovulum	34008	23	5.555555555555556e-6	0.0005570221113559855
Paroceanicella	2683599	23	5.555555555555556e-6	0.0005570221113559855
Asticcacaulis	76890	23	5.555555555555556e-6	0.0005570221113559855
Orrella	1921582	23	5.555555555555556e-6	0.0005570221113559855
Castellaniella	359336	23	5.555555555555556e-6	0.0005570221113559855
Thermomonospora	2019	23	5.555555555555556e-6	0.0005570221113559855
Acidipropionibacterium	1912215	23	5.555555555555556e-6	0.0005570221113559855
Plantactinospora	673534	23	5.555555555555556e-6	0.0005570221113559855
Nakamurella	53460	23	5.555555555555556e-6	0.0005570221113559855
Streptococcus	1301	23	5.555555555555556e-6	0.0005570221113559855
Haematobacter	366614	22	5.314009661835748e-6	0.000532803758688334
Croceicoccus	1295327	22	5.314009661835748e-6	0.000532803758688334
Escherichia	561	22	5.314009661835748e-6	0.000532803758688334
Shewanella	22	22	5.314009661835748e-6	0.000532803758688334
Vibrio	662	22	5.314009661835748e-6	0.000532803758688334
Pigmentiphaga	152267	22	5.314009661835748e-6	0.000532803758688334
Xylanimonas	186188	22	5.314009661835748e-6	0.000532803758688334
Kribbella	182639	22	5.314009661835748e-6	0.000532803758688334
Methylovirgula	1156568	21	5.072463768115942e-6	0.0005085854060206824
Spiribacter	1335745	21	5.072463768115942e-6	0.0005085854060206824
Methyloversatilis	378210	21	5.072463768115942e-6	0.0005085854060206824
Thiobacillus	919	21	5.072463768115942e-6	0.0005085854060206824
Nesterenkonia	57494	21	5.072463768115942e-6	0.0005085854060206824
Chryseobacterium	59732	21	5.072463768115942e-6	0.0005085854060206824
Tautonia	2680020	21	5.072463768115942e-6	0.0005085854060206824
Kaustia	2838250	20	4.830917874396135e-6	0.0004843670533530309
Dyella	231454	20	4.830917874396135e-6	0.0004843670533530309
Methylococcus	413	20	4.830917874396135e-6	0.0004843670533530309
Alcaligenes	507	20	4.830917874396135e-6	0.0004843670533530309
Catellatospora	53365	20	4.830917874396135e-6	0.0004843670533530309
Actinopolyspora	1849	20	4.830917874396135e-6	0.0004843670533530309
Catenulispora	414878	20	4.830917874396135e-6	0.0004843670533530309
Betacoronavirus	694002	20	4.830917874396135e-6	0.0004843670533530309
Yangia	2919626	19	4.589371980676329e-6	0.00046014870068537936
Ottowia	219181	19	4.589371980676329e-6	0.00046014870068537936
Alicycliphilus	201096	19	4.589371980676329e-6	0.00046014870068537936
Corallococcus	83461	19	4.589371980676329e-6	0.00046014870068537936
Lentzea	165301	19	4.589371980676329e-6	0.00046014870068537936
Citricoccus	169133	19	4.589371980676329e-6	0.00046014870068537936
Kytococcus	57499	19	4.589371980676329e-6	0.00046014870068537936
Egibacter	1747770	19	4.589371980676329e-6	0.00046014870068537936
Flavobacterium	237	19	4.589371980676329e-6	0.00046014870068537936
Frigoriglobus	2774146	19	4.589371980676329e-6	0.00046014870068537936
Allosphingosinicella	2823232	18	4.347826086956521e-6	0.0004359303480177278
Rheinheimera	67575	18	4.347826086956521e-6	0.0004359303480177278
Methylophaga	40222	18	4.347826086956521e-6	0.0004359303480177278
Roseateles	93681	18	4.347826086956521e-6	0.0004359303480177278
Xylophilus	54066	18	4.347826086956521e-6	0.0004359303480177278
Desulfuromonas	890	18	4.347826086956521e-6	0.0004359303480177278
Rothia	32207	18	4.347826086956521e-6	0.0004359303480177278
Natronosporangium	2920401	18	4.347826086956521e-6	0.0004359303480177278
Anabaena	1163	18	4.347826086956521e-6	0.0004359303480177278
Breoghania	1406135	17	4.106280193236715e-6	0.0004117119953500763
Ferrovibrio	1231242	17	4.106280193236715e-6	0.0004117119953500763
Methylomonas	416	17	4.106280193236715e-6	0.0004117119953500763
Kinneretia	683756	17	4.106280193236715e-6	0.0004117119953500763
Rubrivivax	28067	17	4.106280193236715e-6	0.0004117119953500763
Dechloromonas	73029	17	4.106280193236715e-6	0.0004117119953500763
Archangium	47	17	4.106280193236715e-6	0.0004117119953500763
Sanguibacter	60919	17	4.106280193236715e-6	0.0004117119953500763
Hoeflea	274591	16	3.864734299516908e-6	0.00038749364268242473
Parvibaculum	256616	16	3.864734299516908e-6	0.00038749364268242473
Fuscovulum	2818469	16	3.864734299516908e-6	0.00038749364268242473
Leisingera	191028	16	3.864734299516908e-6	0.00038749364268242473
Phaeobacter	302485	16	3.864734299516908e-6	0.00038749364268242473
Arenimonas	490567	16	3.864734299516908e-6	0.00038749364268242473
Luteibacter	242605	16	3.864734299516908e-6	0.00038749364268242473
Thiomonas	32012	16	3.864734299516908e-6	0.00038749364268242473
Ferrigenium	2249462	16	3.864734299516908e-6	0.00038749364268242473
Laribacter	168470	16	3.864734299516908e-6	0.00038749364268242473
Neisseria	482	16	3.864734299516908e-6	0.00038749364268242473
Paenarthrobacter	1742992	16	3.864734299516908e-6	0.00038749364268242473
Pengzhenrongella	2888818	16	3.864734299516908e-6	0.00038749364268242473
Thermobispora	147067	16	3.864734299516908e-6	0.00038749364268242473
Dactylosporangium	35753	16	3.864734299516908e-6	0.00038749364268242473
Leptospira	171	16	3.864734299516908e-6	0.00038749364268242473
Labrys	204476	15	3.6231884057971013e-6	0.0003632752900147732
Pyruvatibacter	1742974	15	3.6231884057971013e-6	0.0003632752900147732
Marichromatium	85076	15	3.6231884057971013e-6	0.0003632752900147732
Microbulbifer	48073	15	3.6231884057971013e-6	0.0003632752900147732
Immundisolibacter	1934947	15	3.6231884057971013e-6	0.0003632752900147732
Ferribacterium	88875	15	3.6231884057971013e-6	0.0003632752900147732
Methylobacillus	404	15	3.6231884057971013e-6	0.0003632752900147732
Geobacter	28231	15	3.6231884057971013e-6	0.0003632752900147732
Pseudodesulfovibrio	2035811	15	3.6231884057971013e-6	0.0003632752900147732
Rubrobacter	42255	15	3.6231884057971013e-6	0.0003632752900147732
Filomicrobium	119044	14	3.3816425120772947e-6	0.00033905693734712165
Acuticoccus	1904377	14	3.3816425120772947e-6	0.00033905693734712165
Pikeienuella	2831955	14	3.3816425120772947e-6	0.00033905693734712165
Gemmobacter	204456	14	3.3816425120772947e-6	0.00033905693734712165
Indioceanicola	2478349	14	3.3816425120772947e-6	0.00033905693734712165
Roseococcus	35812	14	3.3816425120772947e-6	0.00033905693734712165
Acidiferrobacter	986106	14	3.3816425120772947e-6	0.00033905693734712165
Pulveribacter	2678886	14	3.3816425120772947e-6	0.00033905693734712165
Melaminivora	1649468	14	3.3816425120772947e-6	0.00033905693734712165
Alloactinosynnema	674734	14	3.3816425120772947e-6	0.00033905693734712165
Cryobacterium	69578	14	3.3816425120772947e-6	0.00033905693734712165
Frondihabitans	447237	14	3.3816425120772947e-6	0.00033905693734712165
Prevotella	838	14	3.3816425120772947e-6	0.00033905693734712165
Caenibius	2827482	13	3.1400966183574877e-6	0.0003148385846794701
Paradevosia	1573407	13	3.1400966183574877e-6	0.0003148385846794701
Methylocella	120652	13	3.1400966183574877e-6	0.0003148385846794701
Ruegeria	97050	13	3.1400966183574877e-6	0.0003148385846794701
Tsuneonella	2800686	13	3.1400966183574877e-6	0.0003148385846794701
Frateuria	70411	13	3.1400966183574877e-6	0.0003148385846794701
Pseudoalteromonas	53246	13	3.1400966183574877e-6	0.0003148385846794701
Sterolibacterium	157591	13	3.1400966183574877e-6	0.0003148385846794701
Luteipulveratus	745364	13	3.1400966183574877e-6	0.0003148385846794701
Mycolicibacillus	2126281	13	3.1400966183574877e-6	0.0003148385846794701
Segniliparus	286801	13	3.1400966183574877e-6	0.0003148385846794701
Tsukamurella	2060	13	3.1400966183574877e-6	0.0003148385846794701
Pimelobacter	2044	13	3.1400966183574877e-6	0.0003148385846794701
Stackebrandtia	283810	13	3.1400966183574877e-6	0.0003148385846794701
Synechococcus	1129	13	3.1400966183574877e-6	0.0003148385846794701
Sphingobacterium	28453	13	3.1400966183574877e-6	0.0003148385846794701
Nordella	169055	12	2.898550724637681e-6	0.00029062023201181856
Brevirhabdus	1855413	12	2.898550724637681e-6	0.00029062023201181856
Roseivivax	93682	12	2.898550724637681e-6	0.00029062023201181856
Dinoroseobacter	309512	12	2.898550724637681e-6	0.00029062023201181856
Sphingosinithalassobacter	2676233	12	2.898550724637681e-6	0.00029062023201181856
Sulfurivermis	2034504	12	2.898550724637681e-6	0.00029062023201181856
Duganella	75654	12	2.898550724637681e-6	0.00029062023201181856
Ideonella	36862	12	2.898550724637681e-6	0.00029062023201181856
Humibacter	427753	12	2.898550724637681e-6	0.00029062023201181856
Protaetiibacter	2680004	12	2.898550724637681e-6	0.00029062023201181856
Microterricola	518733	12	2.898550724637681e-6	0.00029062023201181856
Actinotalea	458839	12	2.898550724637681e-6	0.00029062023201181856
Schaalia	2529408	12	2.898550724637681e-6	0.00029062023201181856
Bacteroides	816	12	2.898550724637681e-6	0.00029062023201181856
Gemmata	113	12	2.898550724637681e-6	0.00029062023201181856
Sulfidibacter	2915177	12	2.898550724637681e-6	0.00029062023201181856
Methylosinus	425	11	2.657004830917874e-6	0.000266401879344167
Thioclava	285107	11	2.657004830917874e-6	0.000266401879344167
Falsirhodobacter	1434002	11	2.657004830917874e-6	0.000266401879344167
Acidiphilium	522	11	2.657004830917874e-6	0.000266401879344167
Chromohalobacter	42054	11	2.657004830917874e-6	0.000266401879344167
Ectothiorhodospira	1051	11	2.657004830917874e-6	0.000266401879344167
Allochromatium	85072	11	2.657004830917874e-6	0.000266401879344167
Leclercia	83654	11	2.657004830917874e-6	0.000266401879344167
Methylomicrobium	39773	11	2.657004830917874e-6	0.000266401879344167
Sedimenticola	349742	11	2.657004830917874e-6	0.000266401879344167
Limnohabitans	665874	11	2.657004830917874e-6	0.000266401879344167
Sulfuritortus	1938335	11	2.657004830917874e-6	0.000266401879344167
Jeongeupia	885864	11	2.657004830917874e-6	0.000266401879344167
Crenobacter	1654931	11	2.657004830917874e-6	0.000266401879344167
Yinghuangia	2805681	11	2.657004830917874e-6	0.000266401879344167
Brevilactibacter	2717325	11	2.657004830917874e-6	0.000266401879344167
Verrucosispora	84593	11	2.657004830917874e-6	0.000266401879344167
Jatrophihabitans	1434010	11	2.657004830917874e-6	0.000266401879344167
Gemmatimonas	173479	11	2.657004830917874e-6	0.000266401879344167
Gemmatirosa	1706036	11	2.657004830917874e-6	0.000266401879344167
Halobacterium	2239	11	2.657004830917874e-6	0.000266401879344167
Pelagovum	2795377	10	2.4154589371980677e-6	0.00024218352667651545
Sagittula	58842	10	2.4154589371980677e-6	0.00024218352667651545
Sphingorhabdus	1434046	10	2.4154589371980677e-6	0.00024218352667651545
Niveispirillum	1543704	10	2.4154589371980677e-6	0.00024218352667651545
Defluviicoccus	111830	10	2.4154589371980677e-6	0.00024218352667651545
Komagataeibacter	1434011	10	2.4154589371980677e-6	0.00024218352667651545
Moraxella	475	10	2.4154589371980677e-6	0.00024218352667651545
Salmonella	590	10	2.4154589371980677e-6	0.00024218352667651545
Pantoea	53335	10	2.4154589371980677e-6	0.00024218352667651545
Sulfuritalea	1054211	10	2.4154589371980677e-6	0.00024218352667651545
Paludibacterium	400060	10	2.4154589371980677e-6	0.00024218352667651545
Herbiconiux	881616	10	2.4154589371980677e-6	0.00024218352667651545
Friedmanniella	53387	10	2.4154589371980677e-6	0.00024218352667651545
Actinopolymorpha	117156	10	2.4154589371980677e-6	0.00024218352667651545
Baekduia	2600304	10	2.4154589371980677e-6	0.00024218352667651545
Lactococcus	1357	10	2.4154589371980677e-6	0.00024218352667651545
Caulifigura	2795778	10	2.4154589371980677e-6	0.00024218352667651545
Planctomyces	118	10	2.4154589371980677e-6	0.00024218352667651545
Teseptimavirus	110456	10	2.4154589371980677e-6	0.00024218352667651545
Yoonia	2211641	9	2.1739130434782607e-6	0.0002179651740088639
