Taxon	TaxID	Fragments	PropTotal	PropNonHost
Actinomarinicola	2789775	25	7.102272727272727e-6	0.00225998915205207
Ancylobacter	99	23	6.534090909090909e-6	0.0020791900198879045
Phreatobacter	1632780	23	6.534090909090909e-6	0.0020791900198879045
Thermomonas	141948	23	6.534090909090909e-6	0.0020791900198879045
Serinicoccus	265976	23	6.534090909090909e-6	0.0020791900198879045
Brevibacterium	1696	23	6.534090909090909e-6	0.0020791900198879045
Rhodoplanes	29407	22	6.25e-6	0.0019887904538058217
Rhizorhabdus	1649486	22	6.25e-6	0.0019887904538058217
Agrococcus	46352	22	6.25e-6	0.0019887904538058217
Actinomadura	1988	22	6.25e-6	0.0019887904538058217
Pelagibacterium	1082930	21	5.965909090909091e-6	0.001898390887723739
Martelella	293088	21	5.965909090909091e-6	0.001898390887723739
Blastochloris	59282	21	5.965909090909091e-6	0.001898390887723739
Saccharomonospora	1851	21	5.965909090909091e-6	0.001898390887723739
Starkeya	152053	20	5.6818181818181815e-6	0.0018079913216416561
Sinorhizobium	28105	19	5.3977272727272725e-6	0.0017175917555595733
Methylocystis	133	19	5.3977272727272725e-6	0.0017175917555595733
Sorangium	39643	19	5.3977272727272725e-6	0.0017175917555595733
Nonomuraea	83681	19	5.3977272727272725e-6	0.0017175917555595733
Actinoplanes	1865	19	5.3977272727272725e-6	0.0017175917555595733
Miltoncostaea	2843200	19	5.3977272727272725e-6	0.0017175917555595733
Spiractinospora	2913367	18	5.1136363636363635e-6	0.0016271921894774905
Gordonia	2053	18	5.1136363636363635e-6	0.0016271921894774905
Dietzia	37914	18	5.1136363636363635e-6	0.0016271921894774905
Roseovarius	74030	17	4.8295454545454545e-6	0.0015367926233954077
Magnetospirillum	13134	17	4.8295454545454545e-6	0.0015367926233954077
Aeromonas	642	17	4.8295454545454545e-6	0.0015367926233954077
Streptosporangium	2000	17	4.8295454545454545e-6	0.0015367926233954077
Aeromicrobium	2040	17	4.8295454545454545e-6	0.0015367926233954077
Ensifer	106591	16	4.5454545454545455e-6	0.001446393057313325
Marinicauda	1649466	16	4.5454545454545455e-6	0.001446393057313325
Schlegelella	215579	16	4.5454545454545455e-6	0.001446393057313325
Anaeromyxobacter	161492	16	4.5454545454545455e-6	0.001446393057313325
Glutamicibacter	1742989	16	4.5454545454545455e-6	0.001446393057313325
Georhizobium	2661800	15	4.2613636363636365e-6	0.001355993491231242
Chelatococcus	28209	15	4.2613636363636365e-6	0.001355993491231242
Croceicoccus	1295327	15	4.2613636363636365e-6	0.001355993491231242
Yoonia	2211641	15	4.2613636363636365e-6	0.001355993491231242
Frigidibacter	1775705	15	4.2613636363636365e-6	0.001355993491231242
Sulfurivermis	2034504	15	4.2613636363636365e-6	0.001355993491231242
Janthinobacterium	29580	15	4.2613636363636365e-6	0.001355993491231242
Aromatoleum	551759	15	4.2613636363636365e-6	0.001355993491231242
Lacticaseibacillus	2759736	15	4.2613636363636365e-6	0.001355993491231242
Microvirga	186650	14	3.9772727272727275e-6	0.0012655939251491593
Sphingosinicella	335405	14	3.9772727272727275e-6	0.0012655939251491593
Rhodoferax	28065	14	3.9772727272727275e-6	0.0012655939251491593
Alicycliphilus	201096	14	3.9772727272727275e-6	0.0012655939251491593
Georgenia	154116	14	3.9772727272727275e-6	0.0012655939251491593
Ilumatobacter	682522	14	3.9772727272727275e-6	0.0012655939251491593
Phyllobacterium	28100	13	3.693181818181818e-6	0.0011751943590670765
Tardiphaga	1395974	13	3.693181818181818e-6	0.0011751943590670765
Afipia	1033	13	3.693181818181818e-6	0.0011751943590670765
Skermanella	204447	13	3.693181818181818e-6	0.0011751943590670765
Caballeronia	1827195	13	3.693181818181818e-6	0.0011751943590670765
Herbaspirillum	963	13	3.693181818181818e-6	0.0011751943590670765
Methylibium	316612	13	3.693181818181818e-6	0.0011751943590670765
Saccharothrix	2071	13	3.693181818181818e-6	0.0011751943590670765
Brachybacterium	43668	13	3.693181818181818e-6	0.0011751943590670765
Cutibacterium	1912216	13	3.693181818181818e-6	0.0011751943590670765
Thermus	270	13	3.693181818181818e-6	0.0011751943590670765
Sphingobacterium	28453	13	3.693181818181818e-6	0.0011751943590670765
Halopseudomonas	2901189	12	3.409090909090909e-6	0.0010847947929849937
Guyparkeria	2035712	12	3.409090909090909e-6	0.0010847947929849937
Cellvibrio	10	12	3.409090909090909e-6	0.0010847947929849937
Ramlibacter	174951	12	3.409090909090909e-6	0.0010847947929849937
Delftia	80865	12	3.409090909090909e-6	0.0010847947929849937
Chromobacterium	535	12	3.409090909090909e-6	0.0010847947929849937
Pseudarthrobacter	1742993	12	3.409090909090909e-6	0.0010847947929849937
Plantactinospora	673534	12	3.409090909090909e-6	0.0010847947929849937
Paenibacillus	44249	12	3.409090909090909e-6	0.0010847947929849937
Planococcus	1372	12	3.409090909090909e-6	0.0010847947929849937
Pseudorhizobium	1903858	11	3.125e-6	0.0009943952269029109
Azorhizobium	6	11	3.125e-6	0.0009943952269029109
Polymorphum	991903	11	3.125e-6	0.0009943952269029109
Rhodobacter	1060	11	3.125e-6	0.0009943952269029109
Marinobacter	2742	11	3.125e-6	0.0009943952269029109
Enterobacter	547	11	3.125e-6	0.0009943952269029109
Methylophaga	40222	11	3.125e-6	0.0009943952269029109
Azoarcus	12960	11	3.125e-6	0.0009943952269029109
Agromyces	33877	11	3.125e-6	0.0009943952269029109
Micrococcus	1269	11	3.125e-6	0.0009943952269029109
Mycobacteroides	670516	11	3.125e-6	0.0009943952269029109
Neorhizobium	1525371	10	2.8409090909090907e-6	0.0009039956608208281
Stappia	152161	10	2.8409090909090907e-6	0.0009039956608208281
Parvibaculum	256616	10	2.8409090909090907e-6	0.0009039956608208281
Brucella	234	10	2.8409090909090907e-6	0.0009039956608208281
Qipengyuania	1855416	10	2.8409090909090907e-6	0.0009039956608208281
Usitatibacter	2803845	10	2.8409090909090907e-6	0.0009039956608208281
Microcella	337004	10	2.8409090909090907e-6	0.0009039956608208281
Ornithinimicrobium	125287	10	2.8409090909090907e-6	0.0009039956608208281
Cellulosimicrobium	157920	10	2.8409090909090907e-6	0.0009039956608208281
Tessaracoccus	72763	10	2.8409090909090907e-6	0.0009039956608208281
Geodermatophilus	1860	10	2.8409090909090907e-6	0.0009039956608208281
Faecalibacterium	216851	10	2.8409090909090907e-6	0.0009039956608208281
Teseptimavirus	110456	10	2.8409090909090907e-6	0.0009039956608208281
Aurantimonas	182269	9	2.5568181818181817e-6	0.0008135960947387453
Moraxella	475	9	2.5568181818181817e-6	0.0008135960947387453
Thioalkalivibrio	106633	9	2.5568181818181817e-6	0.0008135960947387453
Alcaligenes	507	9	2.5568181818181817e-6	0.0008135960947387453
Neisseria	482	9	2.5568181818181817e-6	0.0008135960947387453
Hydrogenophilus	70774	9	2.5568181818181817e-6	0.0008135960947387453
Lentzea	165301	9	2.5568181818181817e-6	0.0008135960947387453
Curtobacterium	2034	9	2.5568181818181817e-6	0.0008135960947387453
Dermacoccus	57495	9	2.5568181818181817e-6	0.0008135960947387453
Blastococcus	38501	9	2.5568181818181817e-6	0.0008135960947387453
Lysinibacillus	400634	9	2.5568181818181817e-6	0.0008135960947387453
Cohnella	329857	9	2.5568181818181817e-6	0.0008135960947387453
Ureibacillus	160795	9	2.5568181818181817e-6	0.0008135960947387453
Flavobacterium	237	9	2.5568181818181817e-6	0.0008135960947387453
Flavivirus	11051	9	2.5568181818181817e-6	0.0008135960947387453
Ciceribacter	1648508	8	2.2727272727272728e-6	0.0007231965286566625
Lichenihabitans	2723776	8	2.2727272727272728e-6	0.0007231965286566625
Haematobacter	366614	8	2.2727272727272728e-6	0.0007231965286566625
Dyella	231454	8	2.2727272727272728e-6	0.0007231965286566625
Klebsiella	570	8	2.2727272727272728e-6	0.0007231965286566625
Leclercia	83654	8	2.2727272727272728e-6	0.0007231965286566625
Alteromonas	226	8	2.2727272727272728e-6	0.0007231965286566625
Polaromonas	52972	8	2.2727272727272728e-6	0.0007231965286566625
Leifsonia	110932	8	2.2727272727272728e-6	0.0007231965286566625
Thermobifida	83677	8	2.2727272727272728e-6	0.0007231965286566625
Phytohabitans	907364	8	2.2727272727272728e-6	0.0007231965286566625
Aquihabitans	1648491	8	2.2727272727272728e-6	0.0007231965286566625
Streptococcus	1301	8	2.2727272727272728e-6	0.0007231965286566625
Paradevosia	1573407	7	1.9886363636363638e-6	0.0006327969625745796
Nordella	169055	7	1.9886363636363638e-6	0.0006327969625745796
Terrihabitans	2874214	7	1.9886363636363638e-6	0.0006327969625745796
Kaistia	166953	7	1.9886363636363638e-6	0.0006327969625745796
Porphyrobacter	1111	7	1.9886363636363638e-6	0.0006327969625745796
Hypericibacter	2705399	7	1.9886363636363638e-6	0.0006327969625745796
Dokdonella	323413	7	1.9886363636363638e-6	0.0006327969625745796
Serratia	613	7	1.9886363636363638e-6	0.0006327969625745796
Sulfuricaulis	1744881	7	1.9886363636363638e-6	0.0006327969625745796
Melaminivora	1649468	7	1.9886363636363638e-6	0.0006327969625745796
Actinosynnema	40566	7	1.9886363636363638e-6	0.0006327969625745796
Clavibacter	1573	7	1.9886363636363638e-6	0.0006327969625745796
Streptomonospora	104204	7	1.9886363636363638e-6	0.0006327969625745796
Microlunatus	29404	7	1.9886363636363638e-6	0.0006327969625745796
Modestobacter	88138	7	1.9886363636363638e-6	0.0006327969625745796
Parageobacillus	1906945	7	1.9886363636363638e-6	0.0006327969625745796
Pedobacter	84567	7	1.9886363636363638e-6	0.0006327969625745796
Kaustia	2838250	6	1.7045454545454546e-6	0.0005423973964924968
Cereibacter	1653176	6	1.7045454545454546e-6	0.0005423973964924968
Phaeobacter	302485	6	1.7045454545454546e-6	0.0005423973964924968
Actibacterium	1433986	6	1.7045454545454546e-6	0.0005423973964924968
Hyphomonas	85	6	1.7045454545454546e-6	0.0005423973964924968
Kinneretia	683756	6	1.7045454545454546e-6	0.0005423973964924968
Paucibacter	318147	6	1.7045454545454546e-6	0.0005423973964924968
Rhizobacter	212743	6	1.7045454545454546e-6	0.0005423973964924968
Myxococcus	32	6	1.7045454545454546e-6	0.0005423973964924968
Kibdelosporangium	2029	6	1.7045454545454546e-6	0.0005423973964924968
Leucobacter	55968	6	1.7045454545454546e-6	0.0005423973964924968
Ruania	626119	6	1.7045454545454546e-6	0.0005423973964924968
Thermomonospora	2019	6	1.7045454545454546e-6	0.0005423973964924968
Actinomyces	1654	6	1.7045454545454546e-6	0.0005423973964924968
Conexibacter	191494	6	1.7045454545454546e-6	0.0005423973964924968
Chryseobacterium	59732	6	1.7045454545454546e-6	0.0005423973964924968
Candidatus Nitrosocosmicus	1826864	6	1.7045454545454546e-6	0.0005423973964924968
Filomicrobium	119044	5	1.4204545454545454e-6	0.00045199783041041403
Pseudochrobactrum	354349	5	1.4204545454545454e-6	0.00045199783041041403
Breoghania	1406135	5	1.4204545454545454e-6	0.00045199783041041403
Sphingosinithalassobacter	2676233	5	1.4204545454545454e-6	0.00045199783041041403
Tsuneonella	2800686	5	1.4204545454545454e-6	0.00045199783041041403
Rhodovulum	34008	5	1.4204545454545454e-6	0.00045199783041041403
Celeribacter	875170	5	1.4204545454545454e-6	0.00045199783041041403
Tistrella	171436	5	1.4204545454545454e-6	0.00045199783041041403
Stella	93	5	1.4204545454545454e-6	0.00045199783041041403
Acidihalobacter	1765964	5	1.4204545454545454e-6	0.00045199783041041403
Thiocystis	13724	5	1.4204545454545454e-6	0.00045199783041041403
Raoultella	160674	5	1.4204545454545454e-6	0.00045199783041041403
Acidiferrobacter	986106	5	1.4204545454545454e-6	0.00045199783041041403
Methylococcus	413	5	1.4204545454545454e-6	0.00045199783041041403
Shewanella	22	5	1.4204545454545454e-6	0.00045199783041041403
Tepidimonas	114248	5	1.4204545454545454e-6	0.00045199783041041403
Azospira	146937	5	1.4204545454545454e-6	0.00045199783041041403
Thauera	33057	5	1.4204545454545454e-6	0.00045199783041041403
Methylobacillus	404	5	1.4204545454545454e-6	0.00045199783041041403
Archangium	47	5	1.4204545454545454e-6	0.00045199783041041403
Geomonas	2651583	5	1.4204545454545454e-6	0.00045199783041041403
Salinibacterium	235888	5	1.4204545454545454e-6	0.00045199783041041403
Paeniglutamicibacter	1742990	5	1.4204545454545454e-6	0.00045199783041041403
Citricoccus	169133	5	1.4204545454545454e-6	0.00045199783041041403
Pedococcus	2805645	5	1.4204545454545454e-6	0.00045199783041041403
Sanguibacter	60919	5	1.4204545454545454e-6	0.00045199783041041403
Pimelobacter	2044	5	1.4204545454545454e-6	0.00045199783041041403
Catellatospora	53365	5	1.4204545454545454e-6	0.00045199783041041403
Actinocatenispora	390988	5	1.4204545454545454e-6	0.00045199783041041403
Frankia	1854	5	1.4204545454545454e-6	0.00045199783041041403
Egibacter	1747770	5	1.4204545454545454e-6	0.00045199783041041403
Kurthia	1649	5	1.4204545454545454e-6	0.00045199783041041403
Staphylococcus	1279	5	1.4204545454545454e-6	0.00045199783041041403
Deinococcus	1298	5	1.4204545454545454e-6	0.00045199783041041403
Synechococcus	1129	5	1.4204545454545454e-6	0.00045199783041041403
Phocaeicola	909656	5	1.4204545454545454e-6	0.00045199783041041403
Hymenobacter	89966	5	1.4204545454545454e-6	0.00045199783041041403
Luteitalea	2004797	5	1.4204545454545454e-6	0.00045199783041041403
Hoeflea	274591	4	1.1363636363636364e-6	0.0003615982643283312
Roseitalea	1915401	4	1.1363636363636364e-6	0.0003615982643283312
Nitrobacter	911	4	1.1363636363636364e-6	0.0003615982643283312
Aquabacter	45402	4	1.1363636363636364e-6	0.0003615982643283312
Methylosinus	425	4	1.1363636363636364e-6	0.0003615982643283312
Beijerinckia	532	4	1.1363636363636364e-6	0.0003615982643283312
Tardibacter	2685927	4	1.1363636363636364e-6	0.0003615982643283312
Ruegeria	97050	4	1.1363636363636364e-6	0.0003615982643283312
Arenimonas	490567	4	1.1363636363636364e-6	0.0003615982643283312
Thiohalobacter	1273155	4	1.1363636363636364e-6	0.0003615982643283312
Wenzhouxiangella	1676142	4	1.1363636363636364e-6	0.0003615982643283312
Methylotuvimicrobium	2822410	4	1.1363636363636364e-6	0.0003615982643283312
Salinisphaera	180541	4	1.1363636363636364e-6	0.0003615982643283312
Ottowia	219181	4	1.1363636363636364e-6	0.0003615982643283312
Pulveribacter	2678886	4	1.1363636363636364e-6	0.0003615982643283312
Denitratisoma	311181	4	1.1363636363636364e-6	0.0003615982643283312
Sulfuriferula	1778653	4	1.1363636363636364e-6	0.0003615982643283312
Geobacter	28231	4	1.1363636363636364e-6	0.0003615982643283312
Allokutzneria	1137960	4	1.1363636363636364e-6	0.0003615982643283312
Mycetocola	76634	4	1.1363636363636364e-6	0.0003615982643283312
Paenarthrobacter	1742992	4	1.1363636363636364e-6	0.0003615982643283312
Pseudactinotalea	1926259	4	1.1363636363636364e-6	0.0003615982643283312
Kytococcus	57499	4	1.1363636363636364e-6	0.0003615982643283312
Mycolicibacter	1073531	4	1.1363636363636364e-6	0.0003615982643283312
Tomitella	741759	4	1.1363636363636364e-6	0.0003615982643283312
Mumia	1546255	4	1.1363636363636364e-6	0.0003615982643283312
Kribbella	182639	4	1.1363636363636364e-6	0.0003615982643283312
Polymorphospora	338583	4	1.1363636363636364e-6	0.0003615982643283312
Verrucosispora	84593	4	1.1363636363636364e-6	0.0003615982643283312
Bifidobacterium	1678	4	1.1363636363636364e-6	0.0003615982643283312
Nakamurella	53460	4	1.1363636363636364e-6	0.0003615982643283312
Euzebya	908623	4	1.1363636363636364e-6	0.0003615982643283312
Alkalihalobacillus	2675234	4	1.1363636363636364e-6	0.0003615982643283312
Sutcliffiella	2837511	4	1.1363636363636364e-6	0.0003615982643283312
Alicyclobacillus	29330	4	1.1363636363636364e-6	0.0003615982643283312
Olivibacter	376469	4	1.1363636363636364e-6	0.0003615982643283312
Bacteroides	816	4	1.1363636363636364e-6	0.0003615982643283312
Prevotella	838	4	1.1363636363636364e-6	0.0003615982643283312
Halobacterium	2239	4	1.1363636363636364e-6	0.0003615982643283312
Haladaptatus	367188	4	1.1363636363636364e-6	0.0003615982643283312
Variibacter	1649510	3	8.522727272727273e-7	0.0002711986982462484
Labrys	204476	3	8.522727272727273e-7	0.0002711986982462484
Labrenzia	478070	3	8.522727272727273e-7	0.0002711986982462484
Methylocella	120652	3	8.522727272727273e-7	0.0002711986982462484
Sphingorhabdus	1434046	3	8.522727272727273e-7	0.0002711986982462484
Citromicrobium	72173	3	8.522727272727273e-7	0.0002711986982462484
Novosphingopyxis	2709686	3	8.522727272727273e-7	0.0002711986982462484
Croceibacterium	2676755	3	8.522727272727273e-7	0.0002711986982462484
Sulfitobacter	60136	3	8.522727272727273e-7	0.0002711986982462484
Roseivivax	93682	3	8.522727272727273e-7	0.0002711986982462484
Asticcacaulis	76890	3	8.522727272727273e-7	0.0002711986982462484
Neoasaia	320496	3	8.522727272727273e-7	0.0002711986982462484
Defluviicoccus	111830	3	8.522727272727273e-7	0.0002711986982462484
Psychrobacter	497	3	8.522727272727273e-7	0.0002711986982462484
Pseudolysobacter	2709666	3	8.522727272727273e-7	0.0002711986982462484
Rhodanobacter	75309	3	8.522727272727273e-7	0.0002711986982462484
Aerosticca	2707020	3	8.522727272727273e-7	0.0002711986982462484
Aquisalimonas	406099	3	8.522727272727273e-7	0.0002711986982462484
Woeseia	1738655	3	8.522727272727273e-7	0.0002711986982462484
Citrobacter	544	3	8.522727272727273e-7	0.0002711986982462484
Halioglobus	1217416	3	8.522727272727273e-7	0.0002711986982462484
Legionella	445	3	8.522727272727273e-7	0.0002711986982462484
Curvibacter	281915	3	8.522727272727273e-7	0.0002711986982462484
Rubrivivax	28067	3	8.522727272727273e-7	0.0002711986982462484
Pseudogulbenkiania	568394	3	8.522727272727273e-7	0.0002711986982462484
Conchiformibius	334107	3	8.522727272727273e-7	0.0002711986982462484
Stigmatella	40	3	8.522727272727273e-7	0.0002711986982462484
Nitratifractor	269260	3	8.522727272727273e-7	0.0002711986982462484
Kutzneria	43356	3	8.522727272727273e-7	0.0002711986982462484
Alloactinosynnema	674734	3	8.522727272727273e-7	0.0002711986982462484
Janibacter	53457	3	8.522727272727273e-7	0.0002711986982462484
Miniimonas	947525	3	8.522727272727273e-7	0.0002711986982462484
Yinghuangia	2805681	3	8.522727272727273e-7	0.0002711986982462484
Friedmanniella	53387	3	8.522727272727273e-7	0.0002711986982462484
Trueperella	1069494	3	8.522727272727273e-7	0.0002711986982462484
Schaalia	2529408	3	8.522727272727273e-7	0.0002711986982462484
Catenulispora	414878	3	8.522727272727273e-7	0.0002711986982462484
Acidothermus	28048	3	8.522727272727273e-7	0.0002711986982462484
Iamia	467975	3	8.522727272727273e-7	0.0002711986982462484
Weizmannia	2817139	3	8.522727272727273e-7	0.0002711986982462484
Exiguobacterium	33986	3	8.522727272727273e-7	0.0002711986982462484
Anaerostipes	207244	3	8.522727272727273e-7	0.0002711986982462484
Blautia	572511	3	8.522727272727273e-7	0.0002711986982462484
Thermoanaerobacter	1754	3	8.522727272727273e-7	0.0002711986982462484
Thermoleptolyngbya	2303528	3	8.522727272727273e-7	0.0002711986982462484
Porphyromonas	836	3	8.522727272727273e-7	0.0002711986982462484
Gemmatirosa	1706036	3	8.522727272727273e-7	0.0002711986982462484
Phycisphaera	666508	3	8.522727272727273e-7	0.0002711986982462484
Nibricoccus	2576890	3	8.522727272727273e-7	0.0002711986982462484
Nitrososphaera	497726	3	8.522727272727273e-7	0.0002711986982462484
Oricola	1594166	2	5.681818181818182e-7	0.0001807991321641656
Methyloligella	1485594	2	5.681818181818182e-7	0.0001807991321641656
Youhaiella	1827478	2	5.681818181818182e-7	0.0001807991321641656
Roseibium	150830	2	5.681818181818182e-7	0.0001807991321641656
Pyruvatibacter	1742974	2	5.681818181818182e-7	0.0001807991321641656
Acuticoccus	1904377	2	5.681818181818182e-7	0.0001807991321641656
Aquisediminimonas	2676781	2	5.681818181818182e-7	0.0001807991321641656
Altererythrobacter	361177	2	5.681818181818182e-7	0.0001807991321641656
Pelagerythrobacter	2800685	2	5.681818181818182e-7	0.0001807991321641656
Sandaracinobacter	56358	2	5.681818181818182e-7	0.0001807991321641656
Zymomonas	541	2	5.681818181818182e-7	0.0001807991321641656
Pelagovum	2795377	2	5.681818181818182e-7	0.0001807991321641656
Pontivivens	1844015	2	5.681818181818182e-7	0.0001807991321641656
Pseudosulfitobacter	2854186	2	5.681818181818182e-7	0.0001807991321641656
Jannaschia	188905	2	5.681818181818182e-7	0.0001807991321641656
Leisingera	191028	2	5.681818181818182e-7	0.0001807991321641656
Roseococcus	35812	2	5.681818181818182e-7	0.0001807991321641656
Asaia	91914	2	5.681818181818182e-7	0.0001807991321641656
Acetobacter	434	2	5.681818181818182e-7	0.0001807991321641656
Komagataeibacter	1434011	2	5.681818181818182e-7	0.0001807991321641656
Thalassospira	168934	2	5.681818181818182e-7	0.0001807991321641656
Maricaulis	74317	2	5.681818181818182e-7	0.0001807991321641656
Luteibacter	242605	2	5.681818181818182e-7	0.0001807991321641656
Zymobacter	33073	2	5.681818181818182e-7	0.0001807991321641656
Hahella	158481	2	5.681818181818182e-7	0.0001807991321641656
Alkalilimnicola	133193	2	5.681818181818182e-7	0.0001807991321641656
Kosakonia	1330547	2	5.681818181818182e-7	0.0001807991321641656
Rahnella	34037	2	5.681818181818182e-7	0.0001807991321641656
Microbulbifer	48073	2	5.681818181818182e-7	0.0001807991321641656
Methylomonas	416	2	5.681818181818182e-7	0.0001807991321641656
Methylomagnum	1760987	2	5.681818181818182e-7	0.0001807991321641656
Candidatus Methylospira	1808977	2	5.681818181818182e-7	0.0001807991321641656
Aggregatibacter	416916	2	5.681818181818182e-7	0.0001807991321641656
Vibrio	662	2	5.681818181818182e-7	0.0001807991321641656
Pigmentiphaga	152267	2	5.681818181818182e-7	0.0001807991321641656
Orrella	1921582	2	5.681818181818182e-7	0.0001807991321641656
Duganella	75654	2	5.681818181818182e-7	0.0001807991321641656
Mitsuaria	65047	2	5.681818181818182e-7	0.0001807991321641656
Oryzomicrobium	1911577	2	5.681818181818182e-7	0.0001807991321641656
Dechloromonas	73029	2	5.681818181818182e-7	0.0001807991321641656
Methyloversatilis	378210	2	5.681818181818182e-7	0.0001807991321641656
Ferrigenium	2249462	2	5.681818181818182e-7	0.0001807991321641656
Thiobacillus	919	2	5.681818181818182e-7	0.0001807991321641656
Laribacter	168470	2	5.681818181818182e-7	0.0001807991321641656
Melittangium	44	2	5.681818181818182e-7	0.0001807991321641656
Corallococcus	83461	2	5.681818181818182e-7	0.0001807991321641656
Haliangium	162027	2	5.681818181818182e-7	0.0001807991321641656
Desulfovibrio	872	2	5.681818181818182e-7	0.0001807991321641656
Megalodesulfovibrio	2910978	2	5.681818181818182e-7	0.0001807991321641656
Solidesulfovibrio	2910984	2	5.681818181818182e-7	0.0001807991321641656
