Taxon	TaxID	Fragments	PropTotal	PropNonHost
Methylobacterium	407	99	1.3655172413793104e-5	0.005978982968957603
Micromonospora	1873	97	1.3379310344827587e-5	0.0058581954342311875
Bosea	85413	96	1.3241379310344828e-5	0.005797801666867979
Shinella	323620	94	1.296551724137931e-5	0.005677014132141563
Aquibium	2911176	91	1.2551724137931034e-5	0.005495832830051939
Burkholderia	32008	91	1.2551724137931034e-5	0.005495832830051939
Cupriavidus	106589	90	1.2413793103448277e-5	0.00543543906268873
Mycobacterium	1763	90	1.2413793103448277e-5	0.00543543906268873
Rhodococcus	1827	90	1.2413793103448277e-5	0.00543543906268873
Pseudolabrys	556257	89	1.2275862068965517e-5	0.005375045295325522
Xanthomonas	338	87	1.2e-5	0.005254257760599106
Sphingobium	165695	86	1.1862068965517241e-5	0.005193863993235898
Hydrogenophaga	47420	85	1.1724137931034483e-5	0.00513347022587269
Corynebacterium	1716	85	1.1724137931034483e-5	0.00513347022587269
Saccharopolyspora	1835	82	1.1310344827586207e-5	0.004952288923783066
Paraburkholderia	1822464	78	1.0758620689655173e-5	0.004710713854330233
Devosia	46913	77	1.0620689655172414e-5	0.004650320086967025
Kocuria	57493	75	1.0344827586206897e-5	0.0045295325522406085
Bordetella	517	70	9.655172413793103e-6	0.004227563715424568
Variovorax	34072	69	9.517241379310346e-6	0.00416716994806136
Aureimonas	414371	67	9.241379310344827e-6	0.004046382413334944
Arthrobacter	1663	67	9.241379310344827e-6	0.004046382413334944
Methylorubrum	2282523	64	8.827586206896552e-6	0.0038652011112453193
Nocardia	1817	63	8.689655172413793e-6	0.0038048073438821115
Sphingopyxis	165697	61	8.413793103448276e-6	0.0036840198091556953
Dietzia	37914	59	8.137931034482759e-6	0.0035632322744292787
Sinorhizobium	28105	57	7.862068965517242e-6	0.0034424447397028626
Azospirillum	191	57	7.862068965517242e-6	0.0034424447397028626
Cellulomonas	1707	55	7.586206896551724e-6	0.0033216572049764464
Starkeya	152053	53	7.310344827586207e-6	0.0032008696702500302
Sulfurifustis	1692042	53	7.310344827586207e-6	0.0032008696702500302
Nitratireductor	245876	51	7.034482758620689e-6	0.003080082135523614
Aminobacter	31988	49	6.758620689655172e-6	0.002959294600797198
Ornithinimicrobium	125287	49	6.758620689655172e-6	0.002959294600797198
Spiractinospora	2913367	48	6.620689655172414e-6	0.0028989008334339896
Rhodopseudomonas	1073	46	6.344827586206897e-6	0.0027781132987075735
Achromobacter	222	46	6.344827586206897e-6	0.0027781132987075735
Aeromicrobium	2040	46	6.344827586206897e-6	0.0027781132987075735
Halalkalibacterium	2893055	46	6.344827586206897e-6	0.0027781132987075735
Thermomonas	141948	45	6.206896551724138e-6	0.002717719531344365
Roseomonas	125216	44	6.068965517241379e-6	0.0026573257639811573
Klebsiella	570	43	5.9310344827586205e-6	0.002596931996617949
Frankia	1854	43	5.9310344827586205e-6	0.002596931996617949
Pseudorhodoplanes	1734920	42	5.793103448275862e-6	0.0025365382292547407
Haemophilus	724	42	5.793103448275862e-6	0.0025365382292547407
Jiangella	281472	41	5.6551724137931035e-6	0.002476144461891533
Brucella	234	40	5.517241379310345e-6	0.0024157506945283245
Actinoplanes	1865	40	5.517241379310345e-6	0.0024157506945283245
Microvirga	186650	39	5.3793103448275865e-6	0.0023553569271651167
Pannonibacter	227873	39	5.3793103448275865e-6	0.0023553569271651167
Phreatobacter	1632780	39	5.3793103448275865e-6	0.0023553569271651167
Novosphingobium	165696	39	5.3793103448275865e-6	0.0023553569271651167
Actinomadura	1988	39	5.3793103448275865e-6	0.0023553569271651167
Ensifer	106591	38	5.241379310344828e-6	0.0022949631598019084
Saccharothrix	2071	38	5.241379310344828e-6	0.0022949631598019084
Gordonia	2053	38	5.241379310344828e-6	0.0022949631598019084
Ancylobacter	99	36	4.96551724137931e-6	0.002174175625075492
Rhodoplanes	29407	36	4.96551724137931e-6	0.002174175625075492
Blastomonas	150203	36	4.96551724137931e-6	0.002174175625075492
Herbaspirillum	963	34	4.689655172413793e-6	0.002053388090349076
Actinomyces	1654	34	4.689655172413793e-6	0.002053388090349076
Methylocystis	133	33	4.551724137931035e-6	0.0019929943229858678
Kitasatospora	2063	33	4.551724137931035e-6	0.0019929943229858678
Actinomarinicola	2789775	33	4.551724137931035e-6	0.0019929943229858678
Pseudorhizobium	1903858	32	4.413793103448276e-6	0.0019326005556226597
Diaphorobacter	238749	31	4.275862068965518e-6	0.0018722067882594516
Caulobacter	75	30	4.137931034482758e-6	0.0018118130208962435
Thauera	33057	30	4.137931034482758e-6	0.0018118130208962435
Helicobacter	209	30	4.137931034482758e-6	0.0018118130208962435
Saccharomonospora	1851	30	4.137931034482758e-6	0.0018118130208962435
Aquihabitans	1648491	30	4.137931034482758e-6	0.0018118130208962435
Georhizobium	2661800	29	4.0e-6	0.0017514192535330354
Janthinobacterium	29580	29	4.0e-6	0.0017514192535330354
Curtobacterium	2034	29	4.0e-6	0.0017514192535330354
Micrococcus	1269	29	4.0e-6	0.0017514192535330354
Skermanella	204447	28	3.862068965517241e-6	0.0016910254861698273
Delftia	80865	27	3.724137931034483e-6	0.001630631718806619
Pseudarthrobacter	1742993	27	3.724137931034483e-6	0.001630631718806619
Planococcus	1372	27	3.724137931034483e-6	0.001630631718806619
Aeromonas	642	26	3.5862068965517243e-6	0.001570237951443411
Leucobacter	55968	26	3.5862068965517243e-6	0.001570237951443411
Bacillus	1386	26	3.5862068965517243e-6	0.001570237951443411
Lacticaseibacillus	2759736	26	3.5862068965517243e-6	0.001570237951443411
Xanthobacter	279	25	3.4482758620689654e-6	0.0015098441840802029
Thermobifida	83677	25	3.4482758620689654e-6	0.0015098441840802029
Qipengyuania	1855416	24	3.310344827586207e-6	0.0014494504167169948
Caballeronia	1827195	24	3.310344827586207e-6	0.0014494504167169948
Alcaligenes	507	24	3.310344827586207e-6	0.0014494504167169948
Aromatoleum	551759	24	3.310344827586207e-6	0.0014494504167169948
Microcella	337004	24	3.310344827586207e-6	0.0014494504167169948
Nonomuraea	83681	24	3.310344827586207e-6	0.0014494504167169948
Staphylococcus	1279	24	3.310344827586207e-6	0.0014494504167169948
Erythrobacter	1041	23	3.1724137931034484e-6	0.0013890566493537867
Sphingosinicella	335405	23	3.1724137931034484e-6	0.0013890566493537867
Sulfuricaulis	1744881	23	3.1724137931034484e-6	0.0013890566493537867
Azoarcus	12960	23	3.1724137931034484e-6	0.0013890566493537867
Agrococcus	46352	23	3.1724137931034484e-6	0.0013890566493537867
Luteitalea	2004797	23	3.1724137931034484e-6	0.0013890566493537867
Afipia	1033	22	3.0344827586206895e-6	0.0013286628819905786
Blastochloris	59282	22	3.0344827586206895e-6	0.0013286628819905786
Sulfitobacter	60136	22	3.0344827586206895e-6	0.0013286628819905786
Clavibacter	1573	22	3.0344827586206895e-6	0.0013286628819905786
Glutamicibacter	1742989	22	3.0344827586206895e-6	0.0013286628819905786
Roseovarius	74030	21	2.896551724137931e-6	0.0012682691146273703
Ramlibacter	174951	21	2.896551724137931e-6	0.0012682691146273703
Janibacter	53457	21	2.896551724137931e-6	0.0012682691146273703
Brevibacterium	1696	21	2.896551724137931e-6	0.0012682691146273703
Porphyrobacter	1111	20	2.7586206896551725e-6	0.0012078753472641623
Polymorphum	991903	20	2.7586206896551725e-6	0.0012078753472641623
Agromyces	33877	20	2.7586206896551725e-6	0.0012078753472641623
Actinocatenispora	390988	20	2.7586206896551725e-6	0.0012078753472641623
Blastococcus	38501	20	2.7586206896551725e-6	0.0012078753472641623
Thermoanaerobacter	1754	20	2.7586206896551725e-6	0.0012078753472641623
Neorhizobium	1525371	19	2.620689655172414e-6	0.0011474815799009542
Pelagibacterium	1082930	19	2.620689655172414e-6	0.0011474815799009542
Chelatococcus	28209	19	2.620689655172414e-6	0.0011474815799009542
Marinicauda	1649466	19	2.620689655172414e-6	0.0011474815799009542
Enterobacter	547	19	2.620689655172414e-6	0.0011474815799009542
Thioalkalivibrio	106633	19	2.620689655172414e-6	0.0011474815799009542
Rathayibacter	33886	19	2.620689655172414e-6	0.0011474815799009542
Miltoncostaea	2843200	19	2.620689655172414e-6	0.0011474815799009542
Paenibacillus	44249	19	2.620689655172414e-6	0.0011474815799009542
Flavobacterium	237	19	2.620689655172414e-6	0.0011474815799009542
Hymenobacter	89966	19	2.620689655172414e-6	0.0011474815799009542
Tardiphaga	1395974	18	2.482758620689655e-6	0.001087087812537746
Stappia	152161	18	2.482758620689655e-6	0.001087087812537746
Sphingobacterium	28453	18	2.482758620689655e-6	0.001087087812537746
Terrihabitans	2874214	17	2.3448275862068966e-6	0.001026694045174538
Cereibacter	1653176	17	2.3448275862068966e-6	0.001026694045174538
Hyphomonas	85	17	2.3448275862068966e-6	0.001026694045174538
Marinobacter	2742	17	2.3448275862068966e-6	0.001026694045174538
Dyella	231454	17	2.3448275862068966e-6	0.001026694045174538
Anaeromyxobacter	161492	17	2.3448275862068966e-6	0.001026694045174538
Rothia	32207	17	2.3448275862068966e-6	0.001026694045174538
Streptosporangium	2000	17	2.3448275862068966e-6	0.001026694045174538
Nakamurella	53460	17	2.3448275862068966e-6	0.001026694045174538
Martelella	293088	16	2.206896551724138e-6	0.0009663002778113298
Rhizorhabdus	1649486	16	2.206896551724138e-6	0.0009663002778113298
Rhodoferax	28065	16	2.206896551724138e-6	0.0009663002778113298
Chromobacterium	535	16	2.206896551724138e-6	0.0009663002778113298
Brachybacterium	43668	16	2.206896551724138e-6	0.0009663002778113298
Georgenia	154116	16	2.206896551724138e-6	0.0009663002778113298
Roseitalea	1915401	15	2.068965517241379e-6	0.0009059065104481218
Nitrobacter	911	15	2.068965517241379e-6	0.0009059065104481218
Stella	93	15	2.068965517241379e-6	0.0009059065104481218
Serratia	613	15	2.068965517241379e-6	0.0009059065104481218
Pandoraea	93217	15	2.068965517241379e-6	0.0009059065104481218
Rhizobacter	212743	15	2.068965517241379e-6	0.0009059065104481218
Usitatibacter	2803845	15	2.068965517241379e-6	0.0009059065104481218
Sorangium	39643	15	2.068965517241379e-6	0.0009059065104481218
Alloactinosynnema	674734	15	2.068965517241379e-6	0.0009059065104481218
Streptacidiphilus	228398	15	2.068965517241379e-6	0.0009059065104481218
Modestobacter	88138	15	2.068965517241379e-6	0.0009059065104481218
Roseibium	150830	14	1.9310344827586207e-6	0.0008455127430849137
Kaistia	166953	14	1.9310344827586207e-6	0.0008455127430849137
Kutzneria	43356	14	1.9310344827586207e-6	0.0008455127430849137
Cellulosimicrobium	157920	14	1.9310344827586207e-6	0.0008455127430849137
Thermomonospora	2019	14	1.9310344827586207e-6	0.0008455127430849137
Conexibacter	191494	14	1.9310344827586207e-6	0.0008455127430849137
Alkalihalobacillus	2675234	14	1.9310344827586207e-6	0.0008455127430849137
Deinococcus	1298	14	1.9310344827586207e-6	0.0008455127430849137
Prevotella	838	14	1.9310344827586207e-6	0.0008455127430849137
Paradevosia	1573407	13	1.7931034482758622e-6	0.0007851189757217055
Methylosinus	425	13	1.7931034482758622e-6	0.0007851189757217055
Kaustia	2838250	13	1.7931034482758622e-6	0.0007851189757217055
Rhodobacter	1060	13	1.7931034482758622e-6	0.0007851189757217055
Polynucleobacter	44013	13	1.7931034482758622e-6	0.0007851189757217055
Neisseria	482	13	1.7931034482758622e-6	0.0007851189757217055
Salinibacterium	235888	13	1.7931034482758622e-6	0.0007851189757217055
Isoptericola	254250	13	1.7931034482758622e-6	0.0007851189757217055
Bifidobacterium	1678	13	1.7931034482758622e-6	0.0007851189757217055
Asticcacaulis	76890	12	1.6551724137931035e-6	0.0007247252083584974
Phenylobacterium	20	12	1.6551724137931035e-6	0.0007247252083584974
Schlegelella	215579	12	1.6551724137931035e-6	0.0007247252083584974
Dechloromonas	73029	12	1.6551724137931035e-6	0.0007247252083584974
Actinosynnema	40566	12	1.6551724137931035e-6	0.0007247252083584974
Sanguibacter	60919	12	1.6551724137931035e-6	0.0007247252083584974
Streptomonospora	104204	12	1.6551724137931035e-6	0.0007247252083584974
Ureibacillus	160795	12	1.6551724137931035e-6	0.0007247252083584974
Exiguobacterium	33986	12	1.6551724137931035e-6	0.0007247252083584974
Hartmannibacter	1572860	11	1.5172413793103447e-6	0.0006643314409952893
Rhodanobacter	75309	11	1.5172413793103447e-6	0.0006643314409952893
Methylomonas	416	11	1.5172413793103447e-6	0.0006643314409952893
Methylococcus	413	11	1.5172413793103447e-6	0.0006643314409952893
Cellvibrio	10	11	1.5172413793103447e-6	0.0006643314409952893
Sutcliffiella	2837511	11	1.5172413793103447e-6	0.0006643314409952893
Streptococcus	1301	11	1.5172413793103447e-6	0.0006643314409952893
Chryseobacterium	59732	11	1.5172413793103447e-6	0.0006643314409952893
Youhaiella	1827478	10	1.3793103448275862e-6	0.0006039376736320811
Pelagovum	2795377	10	1.3793103448275862e-6	0.0006039376736320811
Salipiger	263377	10	1.3793103448275862e-6	0.0006039376736320811
Komagataeibacter	1434011	10	1.3793103448275862e-6	0.0006039376736320811
Allochromatium	85072	10	1.3793103448275862e-6	0.0006039376736320811
Thiohalobacter	1273155	10	1.3793103448275862e-6	0.0006039376736320811
Ottowia	219181	10	1.3793103448275862e-6	0.0006039376736320811
Methylobacillus	404	10	1.3793103448275862e-6	0.0006039376736320811
Actinoalloteichus	65496	10	1.3793103448275862e-6	0.0006039376736320811
Sinomonas	596707	10	1.3793103448275862e-6	0.0006039376736320811
Thermobispora	147067	10	1.3793103448275862e-6	0.0006039376736320811
Tsukamurella	2060	10	1.3793103448275862e-6	0.0006039376736320811
Tessaracoccus	72763	10	1.3793103448275862e-6	0.0006039376736320811
Polymorphospora	338583	10	1.3793103448275862e-6	0.0006039376736320811
Enterococcus	1350	10	1.3793103448275862e-6	0.0006039376736320811
Nordella	169055	9	1.2413793103448275e-6	0.000543543906268873
Labrenzia	478070	9	1.2413793103448275e-6	0.000543543906268873
Methylocella	120652	9	1.2413793103448275e-6	0.000543543906268873
Halopseudomonas	2901189	9	1.2413793103448275e-6	0.000543543906268873
Spiribacter	1335745	9	1.2413793103448275e-6	0.000543543906268873
Melaminivora	1649468	9	1.2413793103448275e-6	0.000543543906268873
Collimonas	202907	9	1.2413793103448275e-6	0.000543543906268873
Castellaniella	359336	9	1.2413793103448275e-6	0.000543543906268873
Rubrivivax	28067	9	1.2413793103448275e-6	0.000543543906268873
Tepidimonas	114248	9	1.2413793103448275e-6	0.000543543906268873
Nitrosospira	35798	9	1.2413793103448275e-6	0.000543543906268873
Lentzea	165301	9	1.2413793103448275e-6	0.000543543906268873
Paenarthrobacter	1742992	9	1.2413793103448275e-6	0.000543543906268873
Ruania	626119	9	1.2413793103448275e-6	0.000543543906268873
Mycobacteroides	670516	9	1.2413793103448275e-6	0.000543543906268873
Mycolicibacter	1073531	9	1.2413793103448275e-6	0.000543543906268873
Microlunatus	29404	9	1.2413793103448275e-6	0.000543543906268873
Raineyella	1911549	9	1.2413793103448275e-6	0.000543543906268873
Rubrobacter	42255	9	1.2413793103448275e-6	0.000543543906268873
Alkalihalophilus	2893060	9	1.2413793103448275e-6	0.000543543906268873
Kurthia	1649	9	1.2413793103448275e-6	0.000543543906268873
Thermus	270	9	1.2413793103448275e-6	0.000543543906268873
Phyllobacterium	28100	8	1.103448275862069e-6	0.0004831501389056649
Oricola	1594166	8	1.103448275862069e-6	0.0004831501389056649
Breoghania	1406135	8	1.103448275862069e-6	0.0004831501389056649
Altererythrobacter	361177	8	1.103448275862069e-6	0.0004831501389056649
Tsuneonella	2800686	8	1.103448275862069e-6	0.0004831501389056649
Thioclava	285107	8	1.103448275862069e-6	0.0004831501389056649
Frigidibacter	1775705	8	1.103448275862069e-6	0.0004831501389056649
Celeribacter	875170	8	1.103448275862069e-6	0.0004831501389056649
Hypericibacter	2705399	8	1.103448275862069e-6	0.0004831501389056649
Pseudolysobacter	2709666	8	1.103448275862069e-6	0.0004831501389056649
Arenimonas	490567	8	1.103448275862069e-6	0.0004831501389056649
Acidihalobacter	1765964	8	1.103448275862069e-6	0.0004831501389056649
Microbulbifer	48073	8	1.103448275862069e-6	0.0004831501389056649
Serpentinimonas	2490452	8	1.103448275862069e-6	0.0004831501389056649
Duganella	75654	8	1.103448275862069e-6	0.0004831501389056649
Advenella	290425	8	1.103448275862069e-6	0.0004831501389056649
Methylibium	316612	8	1.103448275862069e-6	0.0004831501389056649
Leptothrix	88	8	1.103448275862069e-6	0.0004831501389056649
Azospira	146937	8	1.103448275862069e-6	0.0004831501389056649
Thiobacillus	919	8	1.103448275862069e-6	0.0004831501389056649
Crenobacter	1654931	8	1.103448275862069e-6	0.0004831501389056649
Geobacter	28231	8	1.103448275862069e-6	0.0004831501389056649
Allosaccharopolyspora	2893576	8	1.103448275862069e-6	0.0004831501389056649
Leifsonia	110932	8	1.103448275862069e-6	0.0004831501389056649
Nesterenkonia	57494	8	1.103448275862069e-6	0.0004831501389056649
Arsenicicoccus	267408	8	1.103448275862069e-6	0.0004831501389056649
Phycicoccus	367298	8	1.103448275862069e-6	0.0004831501389056649
Kribbella	182639	8	1.103448275862069e-6	0.0004831501389056649
Actinopolymorpha	117156	8	1.103448275862069e-6	0.0004831501389056649
Phytohabitans	907364	8	1.103448275862069e-6	0.0004831501389056649
Geodermatophilus	1860	8	1.103448275862069e-6	0.0004831501389056649
Pontibacter	323449	8	1.103448275862069e-6	0.0004831501389056649
Gemmatirosa	1706036	8	1.103448275862069e-6	0.0004831501389056649
Hoeflea	274591	7	9.655172413793103e-7	0.00042275637154245684
Labrys	204476	7	9.655172413793103e-7	0.00042275637154245684
Croceicoccus	1295327	7	9.655172413793103e-7	0.00042275637154245684
Pseudosulfitobacter	2854186	7	9.655172413793103e-7	0.00042275637154245684
Phaeobacter	302485	7	9.655172413793103e-7	0.00042275637154245684
Indioceanicola	2478349	7	9.655172413793103e-7	0.00042275637154245684
Magnetospirillum	13134	7	9.655172413793103e-7	0.00042275637154245684
Rhodospirillum	1081	7	9.655172413793103e-7	0.00042275637154245684
Elioraea	457933	7	9.655172413793103e-7	0.00042275637154245684
Shewanella	22	7	9.655172413793103e-7	0.00042275637154245684
Kinneretia	683756	7	9.655172413793103e-7	0.00042275637154245684
Nitrogeniibacter	2891294	7	9.655172413793103e-7	0.00042275637154245684
Ferribacterium	88875	7	9.655172413793103e-7	0.00042275637154245684
Melittangium	44	7	9.655172413793103e-7	0.00042275637154245684
Sandaracinus	1055688	7	9.655172413793103e-7	0.00042275637154245684
Desulfosarcina	2299	7	9.655172413793103e-7	0.00042275637154245684
Gryllotalpicola	1195526	7	9.655172413793103e-7	0.00042275637154245684
Beutenbergia	84756	7	9.655172413793103e-7	0.00042275637154245684
Plantactinospora	673534	7	9.655172413793103e-7	0.00042275637154245684
Egibacter	1747770	7	9.655172413793103e-7	0.00042275637154245684
Nostoc	1177	7	9.655172413793103e-7	0.00042275637154245684
Aurantimonas	182269	6	8.275862068965517e-7	0.0003623626041792487
Hankyongella	1763827	6	8.275862068965517e-7	0.0003623626041792487
Rhodovulum	34008	6	8.275862068965517e-7	0.0003623626041792487
Gemmobacter	204456	6	8.275862068965517e-7	0.0003623626041792487
Pukyongiella	2831925	6	8.275862068965517e-7	0.0003623626041792487
Paroceanicella	2683599	6	8.275862068965517e-7	0.0003623626041792487
Ruegeria	97050	6	8.275862068965517e-7	0.0003623626041792487
Roseococcus	35812	6	8.275862068965517e-7	0.0003623626041792487
Acetobacter	434	6	8.275862068965517e-7	0.0003623626041792487
Azotobacter	352	6	8.275862068965517e-7	0.0003623626041792487
Salmonella	590	6	8.275862068965517e-7	0.0003623626041792487
Sulfurivermis	2034504	6	8.275862068965517e-7	0.0003623626041792487
Mannheimia	75984	6	8.275862068965517e-7	0.0003623626041792487
Methylophaga	40222	6	8.275862068965517e-7	0.0003623626041792487
Vibrio	662	6	8.275862068965517e-7	0.0003623626041792487
Alicycliphilus	201096	6	8.275862068965517e-7	0.0003623626041792487
Noviherbaspirillum	1344552	6	8.275862068965517e-7	0.0003623626041792487
Methyloversatilis	378210	6	8.275862068965517e-7	0.0003623626041792487
Chondromyces	50	6	8.275862068965517e-7	0.0003623626041792487
Geomonas	2651583	6	8.275862068965517e-7	0.0003623626041792487
Allokutzneria	1137960	6	8.275862068965517e-7	0.0003623626041792487
Acidipropionibacterium	1912215	6	8.275862068965517e-7	0.0003623626041792487
Stackebrandtia	283810	6	8.275862068965517e-7	0.0003623626041792487
Weizmannia	2817139	6	8.275862068965517e-7	0.0003623626041792487
Lactococcus	1357	6	8.275862068965517e-7	0.0003623626041792487
Veillonella	29465	6	8.275862068965517e-7	0.0003623626041792487
Cloacibacterium	501783	6	8.275862068965517e-7	0.0003623626041792487
Candidatus Nitrosocosmicus	1826864	6	8.275862068965517e-7	0.0003623626041792487
Rhodomicrobium	1068	5	6.896551724137931e-7	0.00030196883681604057
Methyloligella	1485594	5	6.896551724137931e-7	0.00030196883681604057
Methylovirgula	1156568	5	6.896551724137931e-7	0.00030196883681604057
Lichenihabitans	2723776	5	6.896551724137931e-7	0.00030196883681604057
Sphingorhabdus	1434046	5	6.896551724137931e-7	0.00030196883681604057
Allosphingosinicella	2823232	5	6.896551724137931e-7	0.00030196883681604057
Citromicrobium	72173	5	6.896551724137931e-7	0.00030196883681604057
Polymorphobacter	1508451	5	6.896551724137931e-7	0.00030196883681604057
Yoonia	2211641	5	6.896551724137931e-7	0.00030196883681604057
Brevirhabdus	1855413	5	6.896551724137931e-7	0.00030196883681604057
Sagittula	58842	5	6.896551724137931e-7	0.00030196883681604057
Ferrovibrio	1231242	5	6.896551724137931e-7	0.00030196883681604057
Frateuria	70411	5	6.896551724137931e-7	0.00030196883681604057
Raoultella	160674	5	6.896551724137931e-7	0.00030196883681604057
Rahnella	34037	5	6.896551724137931e-7	0.00030196883681604057
Pantoea	53335	5	6.896551724137931e-7	0.00030196883681604057
Thiodictyon	53392	5	6.896551724137931e-7	0.00030196883681604057
Steroidobacter	469322	5	6.896551724137931e-7	0.00030196883681604057
Polaromonas	52972	5	6.896551724137931e-7	0.00030196883681604057
Orrella	1921582	5	6.896551724137931e-7	0.00030196883681604057
Sphaerotilus	34102	5	6.896551724137931e-7	0.00030196883681604057
Ideonella	36862	5	6.896551724137931e-7	0.00030196883681604057
Sulfurimicrobium	2772198	5	6.896551724137931e-7	0.00030196883681604057
Myxococcus	32	5	6.896551724137931e-7	0.00030196883681604057
Corallococcus	83461	5	6.896551724137931e-7	0.00030196883681604057
Desulfovibrio	872	5	6.896551724137931e-7	0.00030196883681604057
Protaetiibacter	2680004	5	6.896551724137931e-7	0.00030196883681604057
Cnuibacter	1759331	5	6.896551724137931e-7	0.00030196883681604057
Xylanimonas	186188	5	6.896551724137931e-7	0.00030196883681604057
Dermacoccus	57495	5	6.896551724137931e-7	0.00030196883681604057
Mumia	1546255	5	6.896551724137931e-7	0.00030196883681604057
Auraticoccus	1278221	5	6.896551724137931e-7	0.00030196883681604057
Dactylosporangium	35753	5	6.896551724137931e-7	0.00030196883681604057
Gardnerella	2701	5	6.896551724137931e-7	0.00030196883681604057
Euzebya	908623	5	6.896551724137931e-7	0.00030196883681604057
Parageobacillus	1906945	5	6.896551724137931e-7	0.00030196883681604057
Priestia	2800373	5	6.896551724137931e-7	0.00030196883681604057
Sporosarcina	1569	5	6.896551724137931e-7	0.00030196883681604057
Oceanithermus	208447	5	6.896551724137931e-7	0.00030196883681604057
Pedobacter	84567	5	6.896551724137931e-7	0.00030196883681604057
Mucilaginibacter	423349	5	6.896551724137931e-7	0.00030196883681604057
Gemmatimonas	173479	5	6.896551724137931e-7	0.00030196883681604057
Stieleria	2795973	5	6.896551724137931e-7	0.00030196883681604057
Nitrospira	1234	5	6.896551724137931e-7	0.00030196883681604057
Ciceribacter	1648508	4	5.517241379310345e-7	0.00024157506945283246
Filomicrobium	119044	4	5.517241379310345e-7	0.00024157506945283246
Methyloceanibacter	1484898	4	5.517241379310345e-7	0.00024157506945283246
Aquabacter	45402	4	5.517241379310345e-7	0.00024157506945283246
Pseudochrobactrum	354349	4	5.517241379310345e-7	0.00024157506945283246
Cohaesibacter	655352	4	5.517241379310345e-7	0.00024157506945283246
Tardibacter	2685927	4	5.517241379310345e-7	0.00024157506945283246
Aurantiacibacter	2800681	4	5.517241379310345e-7	0.00024157506945283246
Sandaracinobacter	56358	4	5.517241379310345e-7	0.00024157506945283246
Qingshengfaniella	2816884	4	5.517241379310345e-7	0.00024157506945283246
Roseivivax	93682	4	5.517241379310345e-7	0.00024157506945283246
Roseibacterium	159345	4	5.517241379310345e-7	0.00024157506945283246
Actibacterium	1433986	4	5.517241379310345e-7	0.00024157506945283246
Gluconacetobacter	89583	4	5.517241379310345e-7	0.00024157506945283246
Alcanivorax	59753	4	5.517241379310345e-7	0.00024157506945283246
Citrobacter	544	4	5.517241379310345e-7	0.00024157506945283246
Leclercia	83654	4	5.517241379310345e-7	0.00024157506945283246
Rheinheimera	67575	4	5.517241379310345e-7	0.00024157506945283246
Pusillimonas (ex Stolz et al. 2005)	305976	4	5.517241379310345e-7	0.00024157506945283246
Xylophilus	54066	4	5.517241379310345e-7	0.00024157506945283246
Aquabacterium	92793	4	5.517241379310345e-7	0.00024157506945283246
Niveibacterium	1769726	4	5.517241379310345e-7	0.00024157506945283246
Denitratisoma	311181	4	5.517241379310345e-7	0.00024157506945283246
Sterolibacterium	157591	4	5.517241379310345e-7	0.00024157506945283246
Sulfuricella	935200	4	5.517241379310345e-7	0.00024157506945283246
Sulfuritortus	1938335	4	5.517241379310345e-7	0.00024157506945283246
Aquitalea	407217	4	5.517241379310345e-7	0.00024157506945283246
Archangium	47	4	5.517241379310345e-7	0.00024157506945283246
Hydrogenophilus	70774	4	5.517241379310345e-7	0.00024157506945283246
