Taxon	TaxID	Fragments	PropTotal	PropNonHost
Thiohalobacter	1273155	3	3.225806451612903e-7	0.00033986631924776253
Methylocaldum	73778	3	3.225806451612903e-7	0.00033986631924776253
Steroidobacter	469322	3	3.225806451612903e-7	0.00033986631924776253
Ottowia	219181	3	3.225806451612903e-7	0.00033986631924776253
Thiomonas	32012	3	3.225806451612903e-7	0.00033986631924776253
Methylibium	316612	3	3.225806451612903e-7	0.00033986631924776253
Ferribacterium	88875	3	3.225806451612903e-7	0.00033986631924776253
Sulfuritortus	1938335	3	3.225806451612903e-7	0.00033986631924776253
Sulfurimicrobium	2772198	3	3.225806451612903e-7	0.00033986631924776253
Chromobacterium	535	3	3.225806451612903e-7	0.00033986631924776253
Paludibacterium	400060	3	3.225806451612903e-7	0.00033986631924776253
Laribacter	168470	3	3.225806451612903e-7	0.00033986631924776253
Myxococcus	32	3	3.225806451612903e-7	0.00033986631924776253
Archangium	47	3	3.225806451612903e-7	0.00033986631924776253
Sandaracinus	1055688	3	3.225806451612903e-7	0.00033986631924776253
Geomonas	2651583	3	3.225806451612903e-7	0.00033986631924776253
Desulfarculus	453229	3	3.225806451612903e-7	0.00033986631924776253
Hydrogenophilus	70774	3	3.225806451612903e-7	0.00033986631924776253
Kibdelosporangium	2029	3	3.225806451612903e-7	0.00033986631924776253
Lentzea	165301	3	3.225806451612903e-7	0.00033986631924776253
Plantibacter	190323	3	3.225806451612903e-7	0.00033986631924776253
Paenarthrobacter	1742992	3	3.225806451612903e-7	0.00033986631924776253
Dermabacter	36739	3	3.225806451612903e-7	0.00033986631924776253
Xylanimonas	186188	3	3.225806451612903e-7	0.00033986631924776253
Janibacter	53457	3	3.225806451612903e-7	0.00033986631924776253
Miniimonas	947525	3	3.225806451612903e-7	0.00033986631924776253
Thermobispora	147067	3	3.225806451612903e-7	0.00033986631924776253
Mycobacteroides	670516	3	3.225806451612903e-7	0.00033986631924776253
Friedmanniella	53387	3	3.225806451612903e-7	0.00033986631924776253
Auraticoccus	1278221	3	3.225806451612903e-7	0.00033986631924776253
Kribbella	182639	3	3.225806451612903e-7	0.00033986631924776253
Schaalia	2529408	3	3.225806451612903e-7	0.00033986631924776253
Stackebrandtia	283810	3	3.225806451612903e-7	0.00033986631924776253
Bifidobacterium	1678	3	3.225806451612903e-7	0.00033986631924776253
Conexibacter	191494	3	3.225806451612903e-7	0.00033986631924776253
Alkalihalophilus	2893060	3	3.225806451612903e-7	0.00033986631924776253
Alkalihalobacillus	2675234	3	3.225806451612903e-7	0.00033986631924776253
Ureibacillus	160795	3	3.225806451612903e-7	0.00033986631924776253
Carnobacterium	2747	3	3.225806451612903e-7	0.00033986631924776253
Capnocytophaga	1016	3	3.225806451612903e-7	0.00033986631924776253
Alistipes	239759	3	3.225806451612903e-7	0.00033986631924776253
Olivibacter	376469	3	3.225806451612903e-7	0.00033986631924776253
Granulicella	940557	3	3.225806451612903e-7	0.00033986631924776253
Salinarchaeum	1269201	3	3.225806451612903e-7	0.00033986631924776253
Oricola	1594166	2	2.1505376344086022e-7	0.00022657754616517504
Acuticoccus	1904377	2	2.1505376344086022e-7	0.00022657754616517504
Sphingosinithalassobacter	2676233	2	2.1505376344086022e-7	0.00022657754616517504
Gymnodinialimonas	2937410	2	2.1505376344086022e-7	0.00022657754616517504
Paroceanicella	2683599	2	2.1505376344086022e-7	0.00022657754616517504
Silicimonas	1955420	2	2.1505376344086022e-7	0.00022657754616517504
Thalassobius	335927	2	2.1505376344086022e-7	0.00022657754616517504
Phaeobacter	302485	2	2.1505376344086022e-7	0.00022657754616517504
Roseococcus	35812	2	2.1505376344086022e-7	0.00022657754616517504
Gluconacetobacter	89583	2	2.1505376344086022e-7	0.00022657754616517504
Defluviicoccus	111830	2	2.1505376344086022e-7	0.00022657754616517504
Terricaulis	2768684	2	2.1505376344086022e-7	0.00022657754616517504
Aquisalinus	1795639	2	2.1505376344086022e-7	0.00022657754616517504
Paremcibacter	2813804	2	2.1505376344086022e-7	0.00022657754616517504
Moraxella	475	2	2.1505376344086022e-7	0.00022657754616517504
Halotalea	376488	2	2.1505376344086022e-7	0.00022657754616517504
Marinobacterium	48075	2	2.1505376344086022e-7	0.00022657754616517504
Alcanivorax	59753	2	2.1505376344086022e-7	0.00022657754616517504
Cedecea	158483	2	2.1505376344086022e-7	0.00022657754616517504
Pseudocitrobacter	1504576	2	2.1505376344086022e-7	0.00022657754616517504
Yersinia	629	2	2.1505376344086022e-7	0.00022657754616517504
Rahnella	34037	2	2.1505376344086022e-7	0.00022657754616517504
Musicola	2884243	2	2.1505376344086022e-7	0.00022657754616517504
Acidiferrobacter	986106	2	2.1505376344086022e-7	0.00022657754616517504
Thioalkalivibrio	106633	2	2.1505376344086022e-7	0.00022657754616517504
Rheinheimera	67575	2	2.1505376344086022e-7	0.00022657754616517504
Spongiibacter	630749	2	2.1505376344086022e-7	0.00022657754616517504
Methylococcus	413	2	2.1505376344086022e-7	0.00022657754616517504
Pseudoalteromonas	53246	2	2.1505376344086022e-7	0.00022657754616517504
Legionella	445	2	2.1505376344086022e-7	0.00022657754616517504
Polynucleobacter	44013	2	2.1505376344086022e-7	0.00022657754616517504
Limnobacter	131079	2	2.1505376344086022e-7	0.00022657754616517504
Paralcaligenes	1148163	2	2.1505376344086022e-7	0.00022657754616517504
Orrella	1921582	2	2.1505376344086022e-7	0.00022657754616517504
Leptothrix	88	2	2.1505376344086022e-7	0.00022657754616517504
Inhella	644355	2	2.1505376344086022e-7	0.00022657754616517504
Oryzomicrobium	1911577	2	2.1505376344086022e-7	0.00022657754616517504
Denitratisoma	311181	2	2.1505376344086022e-7	0.00022657754616517504
Methyloversatilis	378210	2	2.1505376344086022e-7	0.00022657754616517504
Sulfuritalea	1054211	2	2.1505376344086022e-7	0.00022657754616517504
Thiobacillus	919	2	2.1505376344086022e-7	0.00022657754616517504
Nitrosomonas	914	2	2.1505376344086022e-7	0.00022657754616517504
Sideroxydans	314343	2	2.1505376344086022e-7	0.00022657754616517504
Chitinibacter	230666	2	2.1505376344086022e-7	0.00022657754616517504
Haliangium	162027	2	2.1505376344086022e-7	0.00022657754616517504
Geobacter	28231	2	2.1505376344086022e-7	0.00022657754616517504
Desulfolutivibrio	2773294	2	2.1505376344086022e-7	0.00022657754616517504
Campylobacter	194	2	2.1505376344086022e-7	0.00022657754616517504
Acidithiobacillus	119977	2	2.1505376344086022e-7	0.00022657754616517504
Protaetiibacter	2680004	2	2.1505376344086022e-7	0.00022657754616517504
Glaciihabitans	1649454	2	2.1505376344086022e-7	0.00022657754616517504
Frondihabitans	447237	2	2.1505376344086022e-7	0.00022657754616517504
Rathayibacter	33886	2	2.1505376344086022e-7	0.00022657754616517504
Mycetocola	76634	2	2.1505376344086022e-7	0.00022657754616517504
Sinomonas	596707	2	2.1505376344086022e-7	0.00022657754616517504
Pseudactinotalea	1926259	2	2.1505376344086022e-7	0.00022657754616517504
Luteimicrobium	754249	2	2.1505376344086022e-7	0.00022657754616517504
Dermacoccus	57495	2	2.1505376344086022e-7	0.00022657754616517504
Tomitella	741759	2	2.1505376344086022e-7	0.00022657754616517504
Actinopolymorpha	117156	2	2.1505376344086022e-7	0.00022657754616517504
