Taxon	TaxID	Fragments	PropTotal	PropNonHost
Ensifer	106591	12	3.75e-6	0.0026103980857080703
Thermomonas	141948	12	3.75e-6	0.0026103980857080703
Cellulomonas	1707	12	3.75e-6	0.0026103980857080703
Micromonospora	1873	12	3.75e-6	0.0026103980857080703
Lactococcus	1357	12	3.75e-6	0.0026103980857080703
Thermus	270	12	3.75e-6	0.0026103980857080703
Teseptimavirus	110456	12	3.75e-6	0.0026103980857080703
Aurantimonas	182269	11	3.4375e-6	0.0023928649118990647
Croceicoccus	1295327	11	3.4375e-6	0.0023928649118990647
Sulfitobacter	60136	11	3.4375e-6	0.0023928649118990647
Polaromonas	52972	11	3.4375e-6	0.0023928649118990647
Cellulosimicrobium	157920	11	3.4375e-6	0.0023928649118990647
Cutibacterium	1912216	11	3.4375e-6	0.0023928649118990647
Jiangella	281472	11	3.4375e-6	0.0023928649118990647
Shinella	323620	10	3.125e-6	0.0021753317380900587
Xanthobacter	279	10	3.125e-6	0.0021753317380900587
Martelella	293088	10	3.125e-6	0.0021753317380900587
Pannonibacter	227873	10	3.125e-6	0.0021753317380900587
Marinobacter	2742	10	3.125e-6	0.0021753317380900587
Sulfurifustis	1692042	10	3.125e-6	0.0021753317380900587
Methylomonas	416	10	3.125e-6	0.0021753317380900587
Aromatoleum	551759	10	3.125e-6	0.0021753317380900587
Micrococcus	1269	10	3.125e-6	0.0021753317380900587
Prevotella	838	10	3.125e-6	0.0021753317380900587
Georhizobium	2661800	9	2.8125e-6	0.001957798564281053
Starkeya	152053	9	2.8125e-6	0.001957798564281053
Aureimonas	414371	9	2.8125e-6	0.001957798564281053
Methylocystis	133	9	2.8125e-6	0.001957798564281053
Moraxella	475	9	2.8125e-6	0.001957798564281053
Sulfuricaulis	1744881	9	2.8125e-6	0.001957798564281053
Schlegelella	215579	9	2.8125e-6	0.001957798564281053
Rhizobacter	212743	9	2.8125e-6	0.001957798564281053
Saccharomonospora	1851	9	2.8125e-6	0.001957798564281053
Pseudarthrobacter	1742993	9	2.8125e-6	0.001957798564281053
Dietzia	37914	9	2.8125e-6	0.001957798564281053
Actinomyces	1654	9	2.8125e-6	0.001957798564281053
Actinomarinicola	2789775	9	2.8125e-6	0.001957798564281053
Ciceribacter	1648508	8	2.5e-6	0.001740265390472047
Roseomonas	125216	8	2.5e-6	0.001740265390472047
Rothia	32207	8	2.5e-6	0.001740265390472047
Brachybacterium	43668	8	2.5e-6	0.001740265390472047
Brevilactibacter	2717325	8	2.5e-6	0.001740265390472047
Streptococcus	1301	8	2.5e-6	0.001740265390472047
Nitrobacter	911	7	2.1875e-6	0.0015227322166630412
Aquabacter	45402	7	2.1875e-6	0.0015227322166630412
Parvibaculum	256616	7	2.1875e-6	0.0015227322166630412
Sphingosinicella	335405	7	2.1875e-6	0.0015227322166630412
Roseovarius	74030	7	2.1875e-6	0.0015227322166630412
Alcaligenes	507	7	2.1875e-6	0.0015227322166630412
Agromyces	33877	7	2.1875e-6	0.0015227322166630412
Iamia	467975	7	2.1875e-6	0.0015227322166630412
Conexibacter	191494	7	2.1875e-6	0.0015227322166630412
Rhodoplanes	29407	6	1.875e-6	0.0013051990428540352
Pelagibacterium	1082930	6	1.875e-6	0.0013051990428540352
Kaustia	2838250	6	1.875e-6	0.0013051990428540352
Sphingorhabdus	1434046	6	1.875e-6	0.0013051990428540352
Thioalkalivibrio	106633	6	1.875e-6	0.0013051990428540352
Allochromatium	85072	6	1.875e-6	0.0013051990428540352
Pusillimonas (ex Stolz et al. 2005)	305976	6	1.875e-6	0.0013051990428540352
Leptothrix	88	6	1.875e-6	0.0013051990428540352
Thauera	33057	6	1.875e-6	0.0013051990428540352
Actinoalloteichus	65496	6	1.875e-6	0.0013051990428540352
Brevibacterium	1696	6	1.875e-6	0.0013051990428540352
Spiractinospora	2913367	6	1.875e-6	0.0013051990428540352
Thermobifida	83677	6	1.875e-6	0.0013051990428540352
Halalkalibacterium	2893055	6	1.875e-6	0.0013051990428540352
Planococcus	1372	6	1.875e-6	0.0013051990428540352
Flavobacterium	237	6	1.875e-6	0.0013051990428540352
Gemmata	113	6	1.875e-6	0.0013051990428540352
Caenibius	2827482	5	1.5625e-6	0.0010876658690450293
Chelatococcus	28209	5	1.5625e-6	0.0010876658690450293
Sphingosinithalassobacter	2676233	5	1.5625e-6	0.0010876658690450293
Tardibacter	2685927	5	1.5625e-6	0.0010876658690450293
Leisingera	191028	5	1.5625e-6	0.0010876658690450293
Magnetospirillum	13134	5	1.5625e-6	0.0010876658690450293
Caulobacter	75	5	1.5625e-6	0.0010876658690450293
Erwinia	551	5	1.5625e-6	0.0010876658690450293
Flagellatimonas	2893022	5	1.5625e-6	0.0010876658690450293
Vibrio	662	5	1.5625e-6	0.0010876658690450293
Janthinobacterium	29580	5	1.5625e-6	0.0010876658690450293
Achromobacter	222	5	1.5625e-6	0.0010876658690450293
Nitrogeniibacter	2891294	5	1.5625e-6	0.0010876658690450293
Azoarcus	12960	5	1.5625e-6	0.0010876658690450293
Azospira	146937	5	1.5625e-6	0.0010876658690450293
Anaeromyxobacter	161492	5	1.5625e-6	0.0010876658690450293
Rathayibacter	33886	5	1.5625e-6	0.0010876658690450293
Thermobispora	147067	5	1.5625e-6	0.0010876658690450293
Actinoplanes	1865	5	1.5625e-6	0.0010876658690450293
Frankia	1854	5	1.5625e-6	0.0010876658690450293
Lacticaseibacillus	2759736	5	1.5625e-6	0.0010876658690450293
Deinococcus	1298	5	1.5625e-6	0.0010876658690450293
Cloacibacterium	501783	5	1.5625e-6	0.0010876658690450293
Halosimplex	171163	5	1.5625e-6	0.0010876658690450293
Tardiphaga	1395974	4	1.25e-6	0.0008701326952360235
Methyloceanibacter	1484898	4	1.25e-6	0.0008701326952360235
Methylorubrum	2282523	4	1.25e-6	0.0008701326952360235
Ancylobacter	99	4	1.25e-6	0.0008701326952360235
Tsuneonella	2800686	4	1.25e-6	0.0008701326952360235
Gluconobacter	441	4	1.25e-6	0.0008701326952360235
Gluconacetobacter	89583	4	1.25e-6	0.0008701326952360235
Ferrovibrio	1231242	4	1.25e-6	0.0008701326952360235
Dokdonella	323413	4	1.25e-6	0.0008701326952360235
Gynuella	1445504	4	1.25e-6	0.0008701326952360235
Microbulbifer	48073	4	1.25e-6	0.0008701326952360235
Aeromonas	642	4	1.25e-6	0.0008701326952360235
Pandoraea	93217	4	1.25e-6	0.0008701326952360235
Caballeronia	1827195	4	1.25e-6	0.0008701326952360235
Collimonas	202907	4	1.25e-6	0.0008701326952360235
Saccharothrix	2071	4	1.25e-6	0.0008701326952360235
Allosaccharopolyspora	2893576	4	1.25e-6	0.0008701326952360235
Protaetiibacter	2680004	4	1.25e-6	0.0008701326952360235
Glutamicibacter	1742989	4	1.25e-6	0.0008701326952360235
Serinicoccus	265976	4	1.25e-6	0.0008701326952360235
Xylanimonas	186188	4	1.25e-6	0.0008701326952360235
Ruania	626119	4	1.25e-6	0.0008701326952360235
Tetrasphaera	99479	4	1.25e-6	0.0008701326952360235
Mycobacteroides	670516	4	1.25e-6	0.0008701326952360235
Gordonia	2053	4	1.25e-6	0.0008701326952360235
Natronosporangium	2920401	4	1.25e-6	0.0008701326952360235
Plantactinospora	673534	4	1.25e-6	0.0008701326952360235
Miltoncostaea	2843200	4	1.25e-6	0.0008701326952360235
Frigoriglobus	2774146	4	1.25e-6	0.0008701326952360235
Phyllobacterium	28100	3	9.375e-7	0.0006525995214270176
Neorhizobium	1525371	3	9.375e-7	0.0006525995214270176
Microvirga	186650	3	9.375e-7	0.0006525995214270176
Nordella	169055	3	9.375e-7	0.0006525995214270176
Beijerinckia	532	3	9.375e-7	0.0006525995214270176
Methylovirgula	1156568	3	9.375e-7	0.0006525995214270176
Kaistia	166953	3	9.375e-7	0.0006525995214270176
Rhizorhabdus	1649486	3	9.375e-7	0.0006525995214270176
Qipengyuania	1855416	3	9.375e-7	0.0006525995214270176
Pseudorhodobacter	238783	3	9.375e-7	0.0006525995214270176
Rhodovulum	34008	3	9.375e-7	0.0006525995214270176
Gemmobacter	204456	3	9.375e-7	0.0006525995214270176
Thioclava	285107	3	9.375e-7	0.0006525995214270176
Cereibacter	1653176	3	9.375e-7	0.0006525995214270176
Paroceanicella	2683599	3	9.375e-7	0.0006525995214270176
Nitrospirillum	1543705	3	9.375e-7	0.0006525995214270176
Acetobacter	434	3	9.375e-7	0.0006525995214270176
Elioraea	457933	3	9.375e-7	0.0006525995214270176
Dyella	231454	3	9.375e-7	0.0006525995214270176
Luteibacter	242605	3	9.375e-7	0.0006525995214270176
Hahella	158481	3	9.375e-7	0.0006525995214270176
Brenneria	71655	3	9.375e-7	0.0006525995214270176
Solimonas	413435	3	9.375e-7	0.0006525995214270176
Pulveribacter	2678886	3	9.375e-7	0.0006525995214270176
Kinneretia	683756	3	9.375e-7	0.0006525995214270176
Herbaspirillum	963	3	9.375e-7	0.0006525995214270176
Castellaniella	359336	3	9.375e-7	0.0006525995214270176
Methylibium	316612	3	9.375e-7	0.0006525995214270176
Quatrionicoccus	138117	3	9.375e-7	0.0006525995214270176
Sorangium	39643	3	9.375e-7	0.0006525995214270176
Leucobacter	55968	3	9.375e-7	0.0006525995214270176
Humibacter	427753	3	9.375e-7	0.0006525995214270176
Auritidibacter	1160973	3	9.375e-7	0.0006525995214270176
Streptosporangium	2000	3	9.375e-7	0.0006525995214270176
Dactylosporangium	35753	3	9.375e-7	0.0006525995214270176
Blastococcus	38501	3	9.375e-7	0.0006525995214270176
Euzebya	908623	3	9.375e-7	0.0006525995214270176
Aquihabitans	1648491	3	9.375e-7	0.0006525995214270176
Ilumatobacter	682522	3	9.375e-7	0.0006525995214270176
Carboxydothermus	129957	3	9.375e-7	0.0006525995214270176
Pedobacter	84567	3	9.375e-7	0.0006525995214270176
Filimonas	649460	3	9.375e-7	0.0006525995214270176
Gemmatimonas	173479	3	9.375e-7	0.0006525995214270176
Planctomyces	118	3	9.375e-7	0.0006525995214270176
Luteitalea	2004797	3	9.375e-7	0.0006525995214270176
Salaquimonas	2712688	2	6.25e-7	0.00043506634761801175
Pseudorhizobium	1903858	2	6.25e-7	0.00043506634761801175
Roseibium	150830	2	6.25e-7	0.00043506634761801175
Stappia	152161	2	6.25e-7	0.00043506634761801175
Lichenihabitans	2723776	2	6.25e-7	0.00043506634761801175
Gymnodinialimonas	2937410	2	6.25e-7	0.00043506634761801175
Rhodophyticola	2680018	2	6.25e-7	0.00043506634761801175
Salipiger	263377	2	6.25e-7	0.00043506634761801175
Rhodospirillum	1081	2	6.25e-7	0.00043506634761801175
Hypericibacter	2705399	2	6.25e-7	0.00043506634761801175
Stella	93	2	6.25e-7	0.00043506634761801175
Thalassospira	168934	2	6.25e-7	0.00043506634761801175
Asticcacaulis	76890	2	6.25e-7	0.00043506634761801175
Azotobacter	352	2	6.25e-7	0.00043506634761801175
Psychrobacter	497	2	6.25e-7	0.00043506634761801175
Kushneria	504090	2	6.25e-7	0.00043506634761801175
Spiribacter	1335745	2	6.25e-7	0.00043506634761801175
Acidihalobacter	1765964	2	6.25e-7	0.00043506634761801175
Thermochromatium	85073	2	6.25e-7	0.00043506634761801175
Sulfuriflexus	1860077	2	6.25e-7	0.00043506634761801175
Serratia	613	2	6.25e-7	0.00043506634761801175
Acidiferrobacter	986106	2	6.25e-7	0.00043506634761801175
Halioglobus	1217416	2	6.25e-7	0.00043506634761801175
Shewanella	22	2	6.25e-7	0.00043506634761801175
Ferrimonas	44011	2	6.25e-7	0.00043506634761801175
Kangiella	261963	2	6.25e-7	0.00043506634761801175
Methylophaga	40222	2	6.25e-7	0.00043506634761801175
Duganella	75654	2	6.25e-7	0.00043506634761801175
Methyloradius	2872156	2	6.25e-7	0.00043506634761801175
Sulfurimicrobium	2772198	2	6.25e-7	0.00043506634761801175
Usitatibacter	2803845	2	6.25e-7	0.00043506634761801175
Archangium	47	2	6.25e-7	0.00043506634761801175
Syntrophotalea	2812025	2	6.25e-7	0.00043506634761801175
Megalodesulfovibrio	2910978	2	6.25e-7	0.00043506634761801175
Bdellovibrio	958	2	6.25e-7	0.00043506634761801175
Kibdelosporangium	2029	2	6.25e-7	0.00043506634761801175
Alloactinosynnema	674734	2	6.25e-7	0.00043506634761801175
Mycetocola	76634	2	6.25e-7	0.00043506634761801175
Glaciihabitans	1649454	2	6.25e-7	0.00043506634761801175
Microcella	337004	2	6.25e-7	0.00043506634761801175
Paenarthrobacter	1742992	2	6.25e-7	0.00043506634761801175
Dermacoccus	57495	2	6.25e-7	0.00043506634761801175
Luteipulveratus	745364	2	6.25e-7	0.00043506634761801175
Gephyromycinifex	2885697	2	6.25e-7	0.00043506634761801175
Skermania	59613	2	6.25e-7	0.00043506634761801175
Streptomonospora	104204	2	6.25e-7	0.00043506634761801175
Tessaracoccus	72763	2	6.25e-7	0.00043506634761801175
Raineyella	1911549	2	6.25e-7	0.00043506634761801175
Phytohabitans	907364	2	6.25e-7	0.00043506634761801175
Modestobacter	88138	2	6.25e-7	0.00043506634761801175
Stackebrandtia	283810	2	6.25e-7	0.00043506634761801175
Weizmannia	2817139	2	6.25e-7	0.00043506634761801175
Alkalihalobacillus	2675234	2	6.25e-7	0.00043506634761801175
Paenibacillus	44249	2	6.25e-7	0.00043506634761801175
Brevibacillus	55080	2	6.25e-7	0.00043506634761801175
Kyrpidia	1129704	2	6.25e-7	0.00043506634761801175
Truepera	332248	2	6.25e-7	0.00043506634761801175
Anabaenopsis	110103	2	6.25e-7	0.00043506634761801175
Maribacter	252356	2	6.25e-7	0.00043506634761801175
Algoriphagus	246875	2	6.25e-7	0.00043506634761801175
Gemmatirosa	1706036	2	6.25e-7	0.00043506634761801175
Verrucomicrobium	2735	2	6.25e-7	0.00043506634761801175
Terriglobus	392733	2	6.25e-7	0.00043506634761801175
Haloprofundus	1911573	2	6.25e-7	0.00043506634761801175
Candidatus Nitrosocosmicus	1826864	2	6.25e-7	0.00043506634761801175
