Taxon	TaxID	Fragments	PropTotal	PropNonHost
Acidovorax	12916	12	3.3171933448255655e-6	0.006039255158530448
Egicoccus	1755825	12	3.3171933448255655e-6	0.006039255158530448
Microvirga	186650	11	3.0407605660901015e-6	0.0055359838953195776
Brucella	234	11	3.0407605660901015e-6	0.0055359838953195776
Breoghania	1406135	11	3.0407605660901015e-6	0.0055359838953195776
Cupriavidus	106589	11	3.0407605660901015e-6	0.0055359838953195776
Clavibacter	1573	11	3.0407605660901015e-6	0.0055359838953195776
Nocardioides	1839	11	3.0407605660901015e-6	0.0055359838953195776
Agromyces	33877	10	2.764327787354638e-6	0.0050327126321087065
Kocuria	57493	10	2.764327787354638e-6	0.0050327126321087065
Leclercia	83654	9	2.487895008619174e-6	0.004529441368897836
Azospirillum	191	9	2.487895008619174e-6	0.004529441368897836
Nocardia	1817	9	2.487895008619174e-6	0.004529441368897836
Micromonospora	1873	9	2.487895008619174e-6	0.004529441368897836
Enterobacter	547	8	2.2114622298837103e-6	0.004026170105686965
Rhodoplanes	29407	8	2.2114622298837103e-6	0.004026170105686965
Burkholderia	32008	8	2.2114622298837103e-6	0.004026170105686965
Lactiplantibacillus	2767842	8	2.2114622298837103e-6	0.004026170105686965
Xanthomonas	338	7	1.9350294511482463e-6	0.0035228988424760945
Luteimonas	83614	7	1.9350294511482463e-6	0.0035228988424760945
Aquibium	2911176	7	1.9350294511482463e-6	0.0035228988424760945
Tistrella	171436	7	1.9350294511482463e-6	0.0035228988424760945
Kinneretia	683756	7	1.9350294511482463e-6	0.0035228988424760945
Achromobacter	222	7	1.9350294511482463e-6	0.0035228988424760945
Saccharopolyspora	1835	7	1.9350294511482463e-6	0.0035228988424760945
Actinoplanes	1865	7	1.9350294511482463e-6	0.0035228988424760945
Enterococcus	1350	7	1.9350294511482463e-6	0.0035228988424760945
Pseudoxanthomonas	83618	6	1.6585966724127828e-6	0.003019627579265224
Kluyvera	579	6	1.6585966724127828e-6	0.003019627579265224
Alcanivorax	59753	6	1.6585966724127828e-6	0.003019627579265224
Aeromonas	642	6	1.6585966724127828e-6	0.003019627579265224
Sphingobium	165695	6	1.6585966724127828e-6	0.003019627579265224
Bordetella	517	6	1.6585966724127828e-6	0.003019627579265224
Neisseria	482	6	1.6585966724127828e-6	0.003019627579265224
Sanguibacter	60919	6	1.6585966724127828e-6	0.003019627579265224
Gordonia	2053	6	1.6585966724127828e-6	0.003019627579265224
Prauserella	142577	6	1.6585966724127828e-6	0.003019627579265224
Allokutzneria	1137960	6	1.6585966724127828e-6	0.003019627579265224
Elizabethkingia	308865	6	1.6585966724127828e-6	0.003019627579265224
Aerosticca	2707020	5	1.382163893677319e-6	0.0025163563160543532
Sulfurifustis	1692042	5	1.382163893677319e-6	0.0025163563160543532
Sulfuricaulis	1744881	5	1.382163893677319e-6	0.0025163563160543532
Mameliella	1434019	5	1.382163893677319e-6	0.0025163563160543532
Diaphorobacter	238749	5	1.382163893677319e-6	0.0025163563160543532
Sphaerotilus	34102	5	1.382163893677319e-6	0.0025163563160543532
Glutamicibacter	1742989	5	1.382163893677319e-6	0.0025163563160543532
Brevibacterium	1696	5	1.382163893677319e-6	0.0025163563160543532
Dietzia	37914	5	1.382163893677319e-6	0.0025163563160543532
Actinomadura	1988	5	1.382163893677319e-6	0.0025163563160543532
Streptococcus	1301	5	1.382163893677319e-6	0.0025163563160543532
Deinococcus	1298	5	1.382163893677319e-6	0.0025163563160543532
Humisphaera	2807511	5	1.382163893677319e-6	0.0025163563160543532
Rahnella	34037	4	1.1057311149418552e-6	0.0020130850528434826
Thiodictyon	53392	4	1.1057311149418552e-6	0.0020130850528434826
Georhizobium	2661800	4	1.1057311149418552e-6	0.0020130850528434826
Oricola	1594166	4	1.1057311149418552e-6	0.0020130850528434826
Bosea	85413	4	1.1057311149418552e-6	0.0020130850528434826
Actibacterium	1433986	4	1.1057311149418552e-6	0.0020130850528434826
Novosphingobium	165696	4	1.1057311149418552e-6	0.0020130850528434826
Erythrobacter	1041	4	1.1057311149418552e-6	0.0020130850528434826
Altererythrobacter	361177	4	1.1057311149418552e-6	0.0020130850528434826
Rhodoferax	28065	4	1.1057311149418552e-6	0.0020130850528434826
Sorangium	39643	4	1.1057311149418552e-6	0.0020130850528434826
Micrococcus	1269	4	1.1057311149418552e-6	0.0020130850528434826
Cellulomonas	1707	4	1.1057311149418552e-6	0.0020130850528434826
Saccharomonospora	1851	4	1.1057311149418552e-6	0.0020130850528434826
Geodermatophilus	1860	4	1.1057311149418552e-6	0.0020130850528434826
Epidermidibacterium	2078948	4	1.1057311149418552e-6	0.0020130850528434826
Luteibacter	242605	3	8.292983362063914e-7	0.001509813789632612
Citrobacter	544	3	8.292983362063914e-7	0.001509813789632612
Gibbsiella	929812	3	8.292983362063914e-7	0.001509813789632612
Solimonas	413435	3	8.292983362063914e-7	0.001509813789632612
Ensifer	106591	3	8.292983362063914e-7	0.001509813789632612
Rhodopseudomonas	1073	3	8.292983362063914e-7	0.001509813789632612
Devosia	46913	3	8.292983362063914e-7	0.001509813789632612
Youhaiella	1827478	3	8.292983362063914e-7	0.001509813789632612
Starkeya	152053	3	8.292983362063914e-7	0.001509813789632612
Methylocystis	133	3	8.292983362063914e-7	0.001509813789632612
Blastochloris	59282	3	8.292983362063914e-7	0.001509813789632612
Cereibacter	1653176	3	8.292983362063914e-7	0.001509813789632612
Ketogulonicigenium	92944	3	8.292983362063914e-7	0.001509813789632612
Sphingopyxis	165697	3	8.292983362063914e-7	0.001509813789632612
Hyphomonas	85	3	8.292983362063914e-7	0.001509813789632612
Melaminivora	1649468	3	8.292983362063914e-7	0.001509813789632612
Herbaspirillum	963	3	8.292983362063914e-7	0.001509813789632612
Alcaligenes	507	3	8.292983362063914e-7	0.001509813789632612
Sulfuritortus	1938335	3	8.292983362063914e-7	0.001509813789632612
Corallococcus	83461	3	8.292983362063914e-7	0.001509813789632612
Desulfobulbus	893	3	8.292983362063914e-7	0.001509813789632612
Rathayibacter	33886	3	8.292983362063914e-7	0.001509813789632612
Agrococcus	46352	3	8.292983362063914e-7	0.001509813789632612
Microcella	337004	3	8.292983362063914e-7	0.001509813789632612
Mycobacteroides	670516	3	8.292983362063914e-7	0.001509813789632612
Spiractinospora	2913367	3	8.292983362063914e-7	0.001509813789632612
Phytohabitans	907364	3	8.292983362063914e-7	0.001509813789632612
Actinomarinicola	2789775	3	8.292983362063914e-7	0.001509813789632612
Lactococcus	1357	3	8.292983362063914e-7	0.001509813789632612
Parageobacillus	1906945	3	8.292983362063914e-7	0.001509813789632612
Mucisphaera	2913022	3	8.292983362063914e-7	0.001509813789632612
Frigoriglobus	2774146	3	8.292983362063914e-7	0.001509813789632612
Halopseudomonas	2901189	2	5.528655574709276e-7	0.0010065425264217413
Thermomonas	141948	2	5.528655574709276e-7	0.0010065425264217413
Dokdonella	323413	2	5.528655574709276e-7	0.0010065425264217413
Kosakonia	1330547	2	5.528655574709276e-7	0.0010065425264217413
Serratia	613	2	5.528655574709276e-7	0.0010065425264217413
Erwinia	551	2	5.528655574709276e-7	0.0010065425264217413
Psychrobacter	497	2	5.528655574709276e-7	0.0010065425264217413
Thiocystis	13724	2	5.528655574709276e-7	0.0010065425264217413
Guyparkeria	2035712	2	5.528655574709276e-7	0.0010065425264217413
Shewanella	22	2	5.528655574709276e-7	0.0010065425264217413
Vibrio	662	2	5.528655574709276e-7	0.0010065425264217413
Microbulbifer	48073	2	5.528655574709276e-7	0.0010065425264217413
Sinorhizobium	28105	2	5.528655574709276e-7	0.0010065425264217413
Pseudolabrys	556257	2	5.528655574709276e-7	0.0010065425264217413
Kaustia	2838250	2	5.528655574709276e-7	0.0010065425264217413
Aureimonas	414371	2	5.528655574709276e-7	0.0010065425264217413
Terrihabitans	2874214	2	5.528655574709276e-7	0.0010065425264217413
Nitrospirillum	1543705	2	5.528655574709276e-7	0.0010065425264217413
Roseomonas	125216	2	5.528655574709276e-7	0.0010065425264217413
Serpentinimonas	2490452	2	5.528655574709276e-7	0.0010065425264217413
Delftia	80865	2	5.528655574709276e-7	0.0010065425264217413
Curtobacterium	2034	2	5.528655574709276e-7	0.0010065425264217413
Leifsonia	110932	2	5.528655574709276e-7	0.0010065425264217413
Plantibacter	190323	2	5.528655574709276e-7	0.0010065425264217413
Renibacterium	1645	2	5.528655574709276e-7	0.0010065425264217413
Paenarthrobacter	1742992	2	5.528655574709276e-7	0.0010065425264217413
Pseudarthrobacter	1742993	2	5.528655574709276e-7	0.0010065425264217413
Neomicrococcus	1868332	2	5.528655574709276e-7	0.0010065425264217413
Psychromicrobium	2078575	2	5.528655574709276e-7	0.0010065425264217413
Brachybacterium	43668	2	5.528655574709276e-7	0.0010065425264217413
Tsukamurella	2060	2	5.528655574709276e-7	0.0010065425264217413
Microlunatus	29404	2	5.528655574709276e-7	0.0010065425264217413
Tessaracoccus	72763	2	5.528655574709276e-7	0.0010065425264217413
Thermobifida	83677	2	5.528655574709276e-7	0.0010065425264217413
Conexibacter	191494	2	5.528655574709276e-7	0.0010065425264217413
Staphylococcus	1279	2	5.528655574709276e-7	0.0010065425264217413
Paenibacillus	44249	2	5.528655574709276e-7	0.0010065425264217413
Symbiobacterium	2733	2	5.528655574709276e-7	0.0010065425264217413
Truepera	332248	2	5.528655574709276e-7	0.0010065425264217413
Cloacibacterium	501783	2	5.528655574709276e-7	0.0010065425264217413
Pedobacter	84567	2	5.528655574709276e-7	0.0010065425264217413
Gemmatirosa	1706036	2	5.528655574709276e-7	0.0010065425264217413
