Taxon	TaxID	Fragments	PropTotal	PropNonHost
Luteimonas	83614	33	1.0543130990415335e-5	0.006070640176600441
Saccharopolyspora	1835	32	1.0223642172523962e-5	0.005886681383370125
Pseudolabrys	556257	31	9.904153354632587e-6	0.005702722590139809
Blastomonas	150203	31	9.904153354632587e-6	0.005702722590139809
Serratia	613	30	9.584664536741214e-6	0.005518763796909493
Burkholderia	32008	30	9.584664536741214e-6	0.005518763796909493
Corynebacterium	1716	29	9.265175718849841e-6	0.005334805003679176
Sphingopyxis	165697	28	8.945686900958466e-6	0.0051508462104488595
Stenotrophomonas	40323	28	8.945686900958466e-6	0.0051508462104488595
Paraburkholderia	1822464	28	8.945686900958466e-6	0.0051508462104488595
Shinella	323620	26	8.306709265175718e-6	0.004782928623988227
Azospirillum	191	26	8.306709265175718e-6	0.004782928623988227
Egicoccus	1755825	26	8.306709265175718e-6	0.004782928623988227
Streptococcus	1301	26	8.306709265175718e-6	0.004782928623988227
Microvirga	186650	25	7.987220447284345e-6	0.00459896983075791
Pseudoxanthomonas	83618	24	7.66773162939297e-6	0.004415011037527594
Hydrogenophaga	47420	24	7.66773162939297e-6	0.004415011037527594
Rotavirus	10912	24	7.66773162939297e-6	0.004415011037527594
Caballeronia	1827195	23	7.3482428115015974e-6	0.004231052244297278
Sinorhizobium	28105	21	6.70926517571885e-6	0.003863134657836645
Ralstonia	48736	21	6.70926517571885e-6	0.003863134657836645
Serinicoccus	265976	21	6.70926517571885e-6	0.003863134657836645
Dietzia	37914	21	6.70926517571885e-6	0.003863134657836645
Teseptimavirus	110456	21	6.70926517571885e-6	0.003863134657836645
Aminobacter	31988	20	6.389776357827476e-6	0.003679175864606328
Betacoronavirus	694002	20	6.389776357827476e-6	0.003679175864606328
Massilia	149698	19	6.070287539936103e-6	0.003495217071376012
Actinomadura	1988	19	6.070287539936103e-6	0.003495217071376012
Aquibium	2911176	18	5.750798722044729e-6	0.0033112582781456954
Chelatococcus	28209	18	5.750798722044729e-6	0.0033112582781456954
Bordetella	517	18	5.750798722044729e-6	0.0033112582781456954
Kocuria	57493	18	5.750798722044729e-6	0.0033112582781456954
Nonomuraea	83681	18	5.750798722044729e-6	0.0033112582781456954
Micromonospora	1873	18	5.750798722044729e-6	0.0033112582781456954
Novosphingobium	165696	17	5.431309904153355e-6	0.003127299484915379
Agrobacterium	357	16	5.111821086261981e-6	0.0029433406916850625
Thermus	270	16	5.111821086261981e-6	0.0029433406916850625
Nitratireductor	245876	15	4.792332268370607e-6	0.0027593818984547464
Erythrobacter	1041	15	4.792332268370607e-6	0.0027593818984547464
Jiangella	281472	15	4.792332268370607e-6	0.0027593818984547464
Pseudorhodoplanes	1734920	14	4.472843450479233e-6	0.0025754231052244297
Thermomonas	141948	14	4.472843450479233e-6	0.0025754231052244297
Pandoraea	93217	14	4.472843450479233e-6	0.0025754231052244297
Ornithinimicrobium	125287	14	4.472843450479233e-6	0.0025754231052244297
Gordonia	2053	14	4.472843450479233e-6	0.0025754231052244297
Spiractinospora	2913367	14	4.472843450479233e-6	0.0025754231052244297
Actinomarinicola	2789775	14	4.472843450479233e-6	0.0025754231052244297
Halalkalibacterium	2893055	14	4.472843450479233e-6	0.0025754231052244297
Georhizobium	2661800	13	4.153354632587859e-6	0.0023914643119941135
Aeromonas	642	13	4.153354632587859e-6	0.0023914643119941135
Rhodopseudomonas	1073	12	3.833865814696485e-6	0.002207505518763797
Caulobacter	75	12	3.833865814696485e-6	0.002207505518763797
Rhodoplanes	29407	11	3.5143769968051118e-6	0.0020235467255334807
Starkeya	152053	11	3.5143769968051118e-6	0.0020235467255334807
Pannonibacter	227873	11	3.5143769968051118e-6	0.0020235467255334807
Magnetospirillum	13134	11	3.5143769968051118e-6	0.0020235467255334807
Azoarcus	12960	11	3.5143769968051118e-6	0.0020235467255334807
Aromatoleum	551759	11	3.5143769968051118e-6	0.0020235467255334807
Saccharomonospora	1851	11	3.5143769968051118e-6	0.0020235467255334807
Saccharothrix	2071	11	3.5143769968051118e-6	0.0020235467255334807
Rubrobacter	42255	11	3.5143769968051118e-6	0.0020235467255334807
Prevotella	838	11	3.5143769968051118e-6	0.0020235467255334807
Pelagibacterium	1082930	10	3.194888178913738e-6	0.001839587932303164
Ancylobacter	99	10	3.194888178913738e-6	0.001839587932303164
Asticcacaulis	76890	10	3.194888178913738e-6	0.001839587932303164
Frateuria	70411	10	3.194888178913738e-6	0.001839587932303164
Micrococcus	1269	10	3.194888178913738e-6	0.001839587932303164
Nocardia	1817	10	3.194888178913738e-6	0.001839587932303164
Xanthobacter	279	9	2.8753993610223644e-6	0.0016556291390728477
Aureimonas	414371	9	2.8753993610223644e-6	0.0016556291390728477
Phaeobacter	302485	9	2.8753993610223644e-6	0.0016556291390728477
Sulfitobacter	60136	9	2.8753993610223644e-6	0.0016556291390728477
Sulfurifustis	1692042	9	2.8753993610223644e-6	0.0016556291390728477
Brevibacterium	1696	9	2.8753993610223644e-6	0.0016556291390728477
Tsukamurella	2060	9	2.8753993610223644e-6	0.0016556291390728477
Thermobifida	83677	9	2.8753993610223644e-6	0.0016556291390728477
Flavobacterium	237	9	2.8753993610223644e-6	0.0016556291390728477
Aquabacter	45402	8	2.5559105431309904e-6	0.0014716703458425313
Youhaiella	1827478	8	2.5559105431309904e-6	0.0014716703458425313
Brucella	234	8	2.5559105431309904e-6	0.0014716703458425313
Blastochloris	59282	8	2.5559105431309904e-6	0.0014716703458425313
Salipiger	263377	8	2.5559105431309904e-6	0.0014716703458425313
Roseomonas	125216	8	2.5559105431309904e-6	0.0014716703458425313
Delftia	80865	8	2.5559105431309904e-6	0.0014716703458425313
Janthinobacterium	29580	8	2.5559105431309904e-6	0.0014716703458425313
Achromobacter	222	8	2.5559105431309904e-6	0.0014716703458425313
Rhizobacter	212743	8	2.5559105431309904e-6	0.0014716703458425313
Kutzneria	43356	8	2.5559105431309904e-6	0.0014716703458425313
Cellulomonas	1707	8	2.5559105431309904e-6	0.0014716703458425313
Streptacidiphilus	228398	8	2.5559105431309904e-6	0.0014716703458425313
Thermomonospora	2019	8	2.5559105431309904e-6	0.0014716703458425313
Lactococcus	1357	8	2.5559105431309904e-6	0.0014716703458425313
Methylocystis	133	7	2.2364217252396165e-6	0.0012877115526122149
Rhodobacter	1060	7	2.2364217252396165e-6	0.0012877115526122149
Polymorphum	991903	7	2.2364217252396165e-6	0.0012877115526122149
Neisseria	482	7	2.2364217252396165e-6	0.0012877115526122149
Allosaccharopolyspora	2893576	7	2.2364217252396165e-6	0.0012877115526122149
Humibacter	427753	7	2.2364217252396165e-6	0.0012877115526122149
Agromyces	33877	7	2.2364217252396165e-6	0.0012877115526122149
Miniimonas	947525	7	2.2364217252396165e-6	0.0012877115526122149
Dactylosporangium	35753	7	2.2364217252396165e-6	0.0012877115526122149
Frankia	1854	7	2.2364217252396165e-6	0.0012877115526122149
Miltoncostaea	2843200	7	2.2364217252396165e-6	0.0012877115526122149
Phyllobacterium	28100	6	1.9169329073482426e-6	0.0011037527593818985
Pseudorhizobium	1903858	6	1.9169329073482426e-6	0.0011037527593818985
Ensifer	106591	6	1.9169329073482426e-6	0.0011037527593818985
Methylorubrum	2282523	6	1.9169329073482426e-6	0.0011037527593818985
Martelella	293088	6	1.9169329073482426e-6	0.0011037527593818985
Phreatobacter	1632780	6	1.9169329073482426e-6	0.0011037527593818985
Komagataeibacter	1434011	6	1.9169329073482426e-6	0.0011037527593818985
Marinobacter	2742	6	1.9169329073482426e-6	0.0011037527593818985
Kushneria	504090	6	1.9169329073482426e-6	0.0011037527593818985
Kinneretia	683756	6	1.9169329073482426e-6	0.0011037527593818985
Collimonas	202907	6	1.9169329073482426e-6	0.0011037527593818985
Microcella	337004	6	1.9169329073482426e-6	0.0011037527593818985
Agrococcus	46352	6	1.9169329073482426e-6	0.0011037527593818985
Brachybacterium	43668	6	1.9169329073482426e-6	0.0011037527593818985
Phytohabitans	907364	6	1.9169329073482426e-6	0.0011037527593818985
Hymenobacter	89966	6	1.9169329073482426e-6	0.0011037527593818985
Breoghania	1406135	5	1.597444089456869e-6	0.000919793966151582
Rhizorhabdus	1649486	5	1.597444089456869e-6	0.000919793966151582
Croceicoccus	1295327	5	1.597444089456869e-6	0.000919793966151582
Thioclava	285107	5	1.597444089456869e-6	0.000919793966151582
Marinicauda	1649466	5	1.597444089456869e-6	0.000919793966151582
Psychrobacter	497	5	1.597444089456869e-6	0.000919793966151582
Rahnella	34037	5	1.597444089456869e-6	0.000919793966151582
Thioalkalivibrio	106633	5	1.597444089456869e-6	0.000919793966151582
Photobacterium	657	5	1.597444089456869e-6	0.000919793966151582
Sinimarinibacterium	1861863	5	1.597444089456869e-6	0.000919793966151582
Vogesella	57739	5	1.597444089456869e-6	0.000919793966151582
Rathayibacter	33886	5	1.597444089456869e-6	0.000919793966151582
Glutamicibacter	1742989	5	1.597444089456869e-6	0.000919793966151582
Citricoccus	169133	5	1.597444089456869e-6	0.000919793966151582
Pseudarthrobacter	1742993	5	1.597444089456869e-6	0.000919793966151582
Kytococcus	57499	5	1.597444089456869e-6	0.000919793966151582
Aeromicrobium	2040	5	1.597444089456869e-6	0.000919793966151582
Modestobacter	88138	5	1.597444089456869e-6	0.000919793966151582
Sutcliffiella	2837511	5	1.597444089456869e-6	0.000919793966151582
Alicyclobacillus	29330	5	1.597444089456869e-6	0.000919793966151582
Flintibacter	1918454	5	1.597444089456869e-6	0.000919793966151582
Meiothermus	65551	5	1.597444089456869e-6	0.000919793966151582
Chryseobacterium	59732	5	1.597444089456869e-6	0.000919793966151582
Neorhizobium	1525371	4	1.2779552715654952e-6	0.0007358351729212656
Rhodomicrobium	1068	4	1.2779552715654952e-6	0.0007358351729212656
Pseudochrobactrum	354349	4	1.2779552715654952e-6	0.0007358351729212656
Porphyrobacter	1111	4	1.2779552715654952e-6	0.0007358351729212656
Altererythrobacter	361177	4	1.2779552715654952e-6	0.0007358351729212656
Luteibacter	242605	4	1.2779552715654952e-6	0.0007358351729212656
Enterobacter	547	4	1.2779552715654952e-6	0.0007358351729212656
Acidiferrobacter	986106	4	1.2779552715654952e-6	0.0007358351729212656
Rhodoferax	28065	4	1.2779552715654952e-6	0.0007358351729212656
Ramlibacter	174951	4	1.2779552715654952e-6	0.0007358351729212656
Rubrivivax	28067	4	1.2779552715654952e-6	0.0007358351729212656
Azospira	146937	4	1.2779552715654952e-6	0.0007358351729212656
Chromobacterium	535	4	1.2779552715654952e-6	0.0007358351729212656
Jeongeupia	885864	4	1.2779552715654952e-6	0.0007358351729212656
Nitrosospira	35798	4	1.2779552715654952e-6	0.0007358351729212656
Myxococcus	32	4	1.2779552715654952e-6	0.0007358351729212656
Alloactinosynnema	674734	4	1.2779552715654952e-6	0.0007358351729212656
Allokutzneria	1137960	4	1.2779552715654952e-6	0.0007358351729212656
Leucobacter	55968	4	1.2779552715654952e-6	0.0007358351729212656
Salinibacterium	235888	4	1.2779552715654952e-6	0.0007358351729212656
Paeniglutamicibacter	1742990	4	1.2779552715654952e-6	0.0007358351729212656
Phycicoccus	367298	4	1.2779552715654952e-6	0.0007358351729212656
Allobranchiibius	2040262	4	1.2779552715654952e-6	0.0007358351729212656
Ruania	626119	4	1.2779552715654952e-6	0.0007358351729212656
Georgenia	154116	4	1.2779552715654952e-6	0.0007358351729212656
Kitasatospora	2063	4	1.2779552715654952e-6	0.0007358351729212656
Tessaracoccus	72763	4	1.2779552715654952e-6	0.0007358351729212656
Aquihabitans	1648491	4	1.2779552715654952e-6	0.0007358351729212656
Conexibacter	191494	4	1.2779552715654952e-6	0.0007358351729212656
Bacillus	1386	4	1.2779552715654952e-6	0.0007358351729212656
Ureibacillus	160795	4	1.2779552715654952e-6	0.0007358351729212656
Truepera	332248	4	1.2779552715654952e-6	0.0007358351729212656
Aquisphaera	1511635	4	1.2779552715654952e-6	0.0007358351729212656
Verrucomicrobium	2735	4	1.2779552715654952e-6	0.0007358351729212656
Luteitalea	2004797	4	1.2779552715654952e-6	0.0007358351729212656
Roseitalea	1915401	3	9.584664536741213e-7	0.0005518763796909492
Labrys	204476	3	9.584664536741213e-7	0.0005518763796909492
Pyruvatibacter	1742974	3	9.584664536741213e-7	0.0005518763796909492
Kaustia	2838250	3	9.584664536741213e-7	0.0005518763796909492
Methylocella	120652	3	9.584664536741213e-7	0.0005518763796909492
Sphingorhabdus	1434046	3	9.584664536741213e-7	0.0005518763796909492
Tsuneonella	2800686	3	9.584664536741213e-7	0.0005518763796909492
Pontivivens	1844015	3	9.584664536741213e-7	0.0005518763796909492
Octadecabacter	53945	3	9.584664536741213e-7	0.0005518763796909492
Yangia	2919626	3	9.584664536741213e-7	0.0005518763796909492
Hyphomonas	85	3	9.584664536741213e-7	0.0005518763796909492
Azotobacter	352	3	9.584664536741213e-7	0.0005518763796909492
Dickeya	204037	3	9.584664536741213e-7	0.0005518763796909492
Proteus	583	3	9.584664536741213e-7	0.0005518763796909492
Thiohalobacter	1273155	3	9.584664536741213e-7	0.0005518763796909492
Sulfuricaulis	1744881	3	9.584664536741213e-7	0.0005518763796909492
Microbulbifer	48073	3	9.584664536741213e-7	0.0005518763796909492
Alicycliphilus	201096	3	9.584664536741213e-7	0.0005518763796909492
Melaminivora	1649468	3	9.584664536741213e-7	0.0005518763796909492
Herbaspirillum	963	3	9.584664536741213e-7	0.0005518763796909492
Pigmentiphaga	152267	3	9.584664536741213e-7	0.0005518763796909492
Castellaniella	359336	3	9.584664536741213e-7	0.0005518763796909492
Methylibium	316612	3	9.584664536741213e-7	0.0005518763796909492
Nitrogeniibacter	2891294	3	9.584664536741213e-7	0.0005518763796909492
Thauera	33057	3	9.584664536741213e-7	0.0005518763796909492
Methylophilus	16	3	9.584664536741213e-7	0.0005518763796909492
Sorangium	39643	3	9.584664536741213e-7	0.0005518763796909492
Sandaracinus	1055688	3	9.584664536741213e-7	0.0005518763796909492
Syntrophotalea	2812025	3	9.584664536741213e-7	0.0005518763796909492
Hydrogenophilus	70774	3	9.584664536741213e-7	0.0005518763796909492
Actinosynnema	40566	3	9.584664536741213e-7	0.0005518763796909492
Janibacter	53457	3	9.584664536741213e-7	0.0005518763796909492
Isoptericola	254250	3	9.584664536741213e-7	0.0005518763796909492
Marmoricola	86795	3	9.584664536741213e-7	0.0005518763796909492
Microlunatus	29404	3	9.584664536741213e-7	0.0005518763796909492
Actinocatenispora	390988	3	9.584664536741213e-7	0.0005518763796909492
Nakamurella	53460	3	9.584664536741213e-7	0.0005518763796909492
Planococcus	1372	3	9.584664536741213e-7	0.0005518763796909492
Deinococcus	1298	3	9.584664536741213e-7	0.0005518763796909492
Bacteroides	816	3	9.584664536741213e-7	0.0005518763796909492
Filomicrobium	119044	2	6.389776357827476e-7	0.0003679175864606328
Methylosinus	425	2	6.389776357827476e-7	0.0003679175864606328
Hartmannibacter	1572860	2	6.389776357827476e-7	0.0003679175864606328
Sphingosinithalassobacter	2676233	2	6.389776357827476e-7	0.0003679175864606328
Qipengyuania	1855416	2	6.389776357827476e-7	0.0003679175864606328
Falsirhodobacter	1434002	2	6.389776357827476e-7	0.0003679175864606328
Paroceanicella	2683599	2	6.389776357827476e-7	0.0003679175864606328
Parasedimentitalea	2738399	2	6.389776357827476e-7	0.0003679175864606328
Cereibacter	1653176	2	6.389776357827476e-7	0.0003679175864606328
Pikeienuella	2831955	2	6.389776357827476e-7	0.0003679175864606328
Roseobacter	2433	2	6.389776357827476e-7	0.0003679175864606328
Rhodospirillum	1081	2	6.389776357827476e-7	0.0003679175864606328
Tistrella	171436	2	6.389776357827476e-7	0.0003679175864606328
Stella	93	2	6.389776357827476e-7	0.0003679175864606328
Thalassospira	168934	2	6.389776357827476e-7	0.0003679175864606328
Hyphobacterium	2004661	2	6.389776357827476e-7	0.0003679175864606328
Halopseudomonas	2901189	2	6.389776357827476e-7	0.0003679175864606328
Rhodanobacter	75309	2	6.389776357827476e-7	0.0003679175864606328
Saccharospirillum	231683	2	6.389776357827476e-7	0.0003679175864606328
Klebsiella	570	2	6.389776357827476e-7	0.0003679175864606328
Alkalilimnicola	133193	2	6.389776357827476e-7	0.0003679175864606328
Spiribacter	1335745	2	6.389776357827476e-7	0.0003679175864606328
Nitrosococcus	1227	2	6.389776357827476e-7	0.0003679175864606328
Thiocystis	13724	2	6.389776357827476e-7	0.0003679175864606328
Methylomonas	416	2	6.389776357827476e-7	0.0003679175864606328
Ferrimonas	44011	2	6.389776357827476e-7	0.0003679175864606328
Haemophilus	724	2	6.389776357827476e-7	0.0003679175864606328
Polaromonas	52972	2	6.389776357827476e-7	0.0003679175864606328
Schlegelella	215579	2	6.389776357827476e-7	0.0003679175864606328
Ottowia	219181	2	6.389776357827476e-7	0.0003679175864606328
Noviherbaspirillum	1344552	2	6.389776357827476e-7	0.0003679175864606328
Alcaligenes	507	2	6.389776357827476e-7	0.0003679175864606328
Aquabacterium	92793	2	6.389776357827476e-7	0.0003679175864606328
Sutterella	40544	2	6.389776357827476e-7	0.0003679175864606328
Oryzomicrobium	1911577	2	6.389776357827476e-7	0.0003679175864606328
Ferribacterium	88875	2	6.389776357827476e-7	0.0003679175864606328
Candidatus Methylopumilus	1679002	2	6.389776357827476e-7	0.0003679175864606328
Sideroxydans	314343	2	6.389776357827476e-7	0.0003679175864606328
Sulfuritortus	1938335	2	6.389776357827476e-7	0.0003679175864606328
Corallococcus	83461	2	6.389776357827476e-7	0.0003679175864606328
Chondromyces	50	2	6.389776357827476e-7	0.0003679175864606328
Geotalea	2910589	2	6.389776357827476e-7	0.0003679175864606328
Kibdelosporangium	2029	2	6.389776357827476e-7	0.0003679175864606328
Rothia	32207	2	6.389776357827476e-7	0.0003679175864606328
Paenarthrobacter	1742992	2	6.389776357827476e-7	0.0003679175864606328
Dermabacter	36739	2	6.389776357827476e-7	0.0003679175864606328
Sanguibacter	60919	2	6.389776357827476e-7	0.0003679175864606328
Yinghuangia	2805681	2	6.389776357827476e-7	0.0003679175864606328
Streptomonospora	104204	2	6.389776357827476e-7	0.0003679175864606328
Streptosporangium	2000	2	6.389776357827476e-7	0.0003679175864606328
Mumia	1546255	2	6.389776357827476e-7	0.0003679175864606328
Actinoplanes	1865	2	6.389776357827476e-7	0.0003679175864606328
Changpingibacter	2912996	2	6.389776357827476e-7	0.0003679175864606328
Bifidobacterium	1678	2	6.389776357827476e-7	0.0003679175864606328
Catenulispora	414878	2	6.389776357827476e-7	0.0003679175864606328
Stackebrandtia	283810	2	6.389776357827476e-7	0.0003679175864606328
Euzebya	908623	2	6.389776357827476e-7	0.0003679175864606328
Baekduia	2600304	2	6.389776357827476e-7	0.0003679175864606328
Geobacillus	129337	2	6.389776357827476e-7	0.0003679175864606328
Exiguobacterium	33986	2	6.389776357827476e-7	0.0003679175864606328
Enterococcus	1350	2	6.389776357827476e-7	0.0003679175864606328
Tenacibaculum	104267	2	6.389776357827476e-7	0.0003679175864606328
Gemmatirosa	1706036	2	6.389776357827476e-7	0.0003679175864606328
Gemmata	113	2	6.389776357827476e-7	0.0003679175864606328
Edaphobacter	388463	2	6.389776357827476e-7	0.0003679175864606328
Halovarius	1830421	2	6.389776357827476e-7	0.0003679175864606328
