Taxon	TaxID	Fragments	PropTotal	PropNonHost
Leifsonia	110932	4	5.312084993359894e-7	0.0005094892370398676
Agrococcus	46352	4	5.312084993359894e-7	0.0005094892370398676
Ruania	626119	4	5.312084993359894e-7	0.0005094892370398676
Miniimonas	947525	4	5.312084993359894e-7	0.0005094892370398676
Thermobispora	147067	4	5.312084993359894e-7	0.0005094892370398676
Mycolicibacillus	2126281	4	5.312084993359894e-7	0.0005094892370398676
Microlunatus	29404	4	5.312084993359894e-7	0.0005094892370398676
Schaalia	2529408	4	5.312084993359894e-7	0.0005094892370398676
Nakamurella	53460	4	5.312084993359894e-7	0.0005094892370398676
Ilumatobacter	682522	4	5.312084993359894e-7	0.0005094892370398676
Alicyclobacillus	29330	4	5.312084993359894e-7	0.0005094892370398676
Chryseobacterium	59732	4	5.312084993359894e-7	0.0005094892370398676
Limnoglobus	2731450	4	5.312084993359894e-7	0.0005094892370398676
Halobacterium	2239	4	5.312084993359894e-7	0.0005094892370398676
Rhodomicrobium	1068	3	3.98406374501992e-7	0.00038211692777990065
Youhaiella	1827478	3	3.98406374501992e-7	0.00038211692777990065
Roseibium	150830	3	3.98406374501992e-7	0.00038211692777990065
Labrenzia	478070	3	3.98406374501992e-7	0.00038211692777990065
Parasphingopyxis	1234545	3	3.98406374501992e-7	0.00038211692777990065
Croceicoccus	1295327	3	3.98406374501992e-7	0.00038211692777990065
Thioclava	285107	3	3.98406374501992e-7	0.00038211692777990065
Brevirhabdus	1855413	3	3.98406374501992e-7	0.00038211692777990065
Pukyongiella	2831925	3	3.98406374501992e-7	0.00038211692777990065
Yangia	2919626	3	3.98406374501992e-7	0.00038211692777990065
Phaeobacter	302485	3	3.98406374501992e-7	0.00038211692777990065
Sagittula	58842	3	3.98406374501992e-7	0.00038211692777990065
Roseococcus	35812	3	3.98406374501992e-7	0.00038211692777990065
Luteithermobacter	2813803	3	3.98406374501992e-7	0.00038211692777990065
Marinobacterium	48075	3	3.98406374501992e-7	0.00038211692777990065
Cronobacter	413496	3	3.98406374501992e-7	0.00038211692777990065
Leclercia	83654	3	3.98406374501992e-7	0.00038211692777990065
Serratia	613	3	3.98406374501992e-7	0.00038211692777990065
Rahnella	34037	3	3.98406374501992e-7	0.00038211692777990065
Halorhodospira	85108	3	3.98406374501992e-7	0.00038211692777990065
Spiribacter	1335745	3	3.98406374501992e-7	0.00038211692777990065
Thiohalobacter	1273155	3	3.98406374501992e-7	0.00038211692777990065
Methylocaldum	73778	3	3.98406374501992e-7	0.00038211692777990065
Vibrio	662	3	3.98406374501992e-7	0.00038211692777990065
Hylemonella	232523	3	3.98406374501992e-7	0.00038211692777990065
Schlegelella	215579	3	3.98406374501992e-7	0.00038211692777990065
Melaminivora	1649468	3	3.98406374501992e-7	0.00038211692777990065
Pusillimonas (ex Stolz et al. 2005)	305976	3	3.98406374501992e-7	0.00038211692777990065
Leptothrix	88	3	3.98406374501992e-7	0.00038211692777990065
Rubrivivax	28067	3	3.98406374501992e-7	0.00038211692777990065
Azospira	146937	3	3.98406374501992e-7	0.00038211692777990065
Sulfuriferula	1778653	3	3.98406374501992e-7	0.00038211692777990065
Chitinolyticbacter	1055692	3	3.98406374501992e-7	0.00038211692777990065
Crenobacter	1654931	3	3.98406374501992e-7	0.00038211692777990065
Corallococcus	83461	3	3.98406374501992e-7	0.00038211692777990065
Actinosynnema	40566	3	3.98406374501992e-7	0.00038211692777990065
Allosaccharopolyspora	2893576	3	3.98406374501992e-7	0.00038211692777990065
Glaciihabitans	1649454	3	3.98406374501992e-7	0.00038211692777990065
Paenarthrobacter	1742992	3	3.98406374501992e-7	0.00038211692777990065
Pseudactinotalea	1926259	3	3.98406374501992e-7	0.00038211692777990065
Actinocatenispora	390988	3	3.98406374501992e-7	0.00038211692777990065
Trueperella	1069494	3	3.98406374501992e-7	0.00038211692777990065
Rubrobacter	42255	3	3.98406374501992e-7	0.00038211692777990065
Alistipes	239759	3	3.98406374501992e-7	0.00038211692777990065
Mucilaginibacter	423349	3	3.98406374501992e-7	0.00038211692777990065
Maioricimonas	2795777	3	3.98406374501992e-7	0.00038211692777990065
Lignipirellula	2795775	3	3.98406374501992e-7	0.00038211692777990065
Tautonia	2680020	3	3.98406374501992e-7	0.00038211692777990065
Thermodesulfatator	241192	3	3.98406374501992e-7	0.00038211692777990065
Halobaculum	43927	3	3.98406374501992e-7	0.00038211692777990065
Pahexavirus	1982251	3	3.98406374501992e-7	0.00038211692777990065
Lacusarxvirus	2560165	3	3.98406374501992e-7	0.00038211692777990065
Filomicrobium	119044	2	2.656042496679947e-7	0.0002547446185199338
Methyloceanibacter	1484898	2	2.656042496679947e-7	0.0002547446185199338
Methylosinus	425	2	2.656042496679947e-7	0.0002547446185199338
Aquisediminimonas	2676781	2	2.656042496679947e-7	0.0002547446185199338
Porphyrobacter	1111	2	2.656042496679947e-7	0.0002547446185199338
Polymorphobacter	1508451	2	2.656042496679947e-7	0.0002547446185199338
Pelagovum	2795377	2	2.656042496679947e-7	0.0002547446185199338
Rhodophyticola	2680018	2	2.656042496679947e-7	0.0002547446185199338
Silicimonas	1955420	2	2.656042496679947e-7	0.0002547446185199338
Rhodovulum	34008	2	2.656042496679947e-7	0.0002547446185199338
Roseobacter	2433	2	2.656042496679947e-7	0.0002547446185199338
Leisingera	191028	2	2.656042496679947e-7	0.0002547446185199338
Indioceanicola	2478349	2	2.656042496679947e-7	0.0002547446185199338
Gluconobacter	441	2	2.656042496679947e-7	0.0002547446185199338
Acidiphilium	522	2	2.656042496679947e-7	0.0002547446185199338
Acetobacter	434	2	2.656042496679947e-7	0.0002547446185199338
Lichenicola	2804525	2	2.656042496679947e-7	0.0002547446185199338
Oecophyllibacter	2791118	2	2.656042496679947e-7	0.0002547446185199338
Parvularcula	208215	2	2.656042496679947e-7	0.0002547446185199338
Azotobacter	352	2	2.656042496679947e-7	0.0002547446185199338
Pseudolysobacter	2709666	2	2.656042496679947e-7	0.0002547446185199338
Dyella	231454	2	2.656042496679947e-7	0.0002547446185199338
Dokdonella	323413	2	2.656042496679947e-7	0.0002547446185199338
Enterobacter	547	2	2.656042496679947e-7	0.0002547446185199338
Lelliottia	1330545	2	2.656042496679947e-7	0.0002547446185199338
Kluyvera	579	2	2.656042496679947e-7	0.0002547446185199338
Ectothiorhodospira	1051	2	2.656042496679947e-7	0.0002547446185199338
Halothiobacillus	109262	2	2.656042496679947e-7	0.0002547446185199338
Sulfurivermis	2034504	2	2.656042496679947e-7	0.0002547446185199338
Kineobactrum	2678529	2	2.656042496679947e-7	0.0002547446185199338
Solimonas	413435	2	2.656042496679947e-7	0.0002547446185199338
Flagellatimonas	2893022	2	2.656042496679947e-7	0.0002547446185199338
Steroidobacter	469322	2	2.656042496679947e-7	0.0002547446185199338
Haemophilus	724	2	2.656042496679947e-7	0.0002547446185199338
Cardiobacterium	2717	2	2.656042496679947e-7	0.0002547446185199338
Ottowia	219181	2	2.656042496679947e-7	0.0002547446185199338
Verminephrobacter	364316	2	2.656042496679947e-7	0.0002547446185199338
Herminiimonas	303379	2	2.656042496679947e-7	0.0002547446185199338
Kerstersia	257820	2	2.656042496679947e-7	0.0002547446185199338
Advenella	290425	2	2.656042496679947e-7	0.0002547446185199338
Aquabacterium	92793	2	2.656042496679947e-7	0.0002547446185199338
Nitrosomonas	914	2	2.656042496679947e-7	0.0002547446185199338
Nitrosospira	35798	2	2.656042496679947e-7	0.0002547446185199338
Denitratisoma	311181	2	2.656042496679947e-7	0.0002547446185199338
Eikenella	538	2	2.656042496679947e-7	0.0002547446185199338
Kingella	32257	2	2.656042496679947e-7	0.0002547446185199338
Uruburuella	299568	2	2.656042496679947e-7	0.0002547446185199338
Paludibacterium	400060	2	2.656042496679947e-7	0.0002547446185199338
Sandaracinus	1055688	2	2.656042496679947e-7	0.0002547446185199338
Citrifermentans	2883512	2	2.656042496679947e-7	0.0002547446185199338
Pseudodesulfovibrio	2035811	2	2.656042496679947e-7	0.0002547446185199338
Alloactinosynnema	674734	2	2.656042496679947e-7	0.0002547446185199338
Yinghuangia	2805681	2	2.656042496679947e-7	0.0002547446185199338
Cryobacterium	69578	2	2.656042496679947e-7	0.0002547446185199338
Cnuibacter	1759331	2	2.656042496679947e-7	0.0002547446185199338
Herbiconiux	881616	2	2.656042496679947e-7	0.0002547446185199338
Microterricola	518733	2	2.656042496679947e-7	0.0002547446185199338
Sinomonas	596707	2	2.656042496679947e-7	0.0002547446185199338
Paeniglutamicibacter	1742990	2	2.656042496679947e-7	0.0002547446185199338
Psychromicrobium	2078575	2	2.656042496679947e-7	0.0002547446185199338
Actinotalea	458839	2	2.656042496679947e-7	0.0002547446185199338
Xylanimonas	186188	2	2.656042496679947e-7	0.0002547446185199338
Luteipulveratus	745364	2	2.656042496679947e-7	0.0002547446185199338
Allobranchiibius	2040262	2	2.656042496679947e-7	0.0002547446185199338
Luteimicrobium	754249	2	2.656042496679947e-7	0.0002547446185199338
Mycolicibacter	1073531	2	2.656042496679947e-7	0.0002547446185199338
Pauljensenia	2740557	2	2.656042496679947e-7	0.0002547446185199338
Stackebrandtia	283810	2	2.656042496679947e-7	0.0002547446185199338
Actinopolyspora	1849	2	2.656042496679947e-7	0.0002547446185199338
Jeotgalicoccus	227979	2	2.656042496679947e-7	0.0002547446185199338
Gemella	1378	2	2.656042496679947e-7	0.0002547446185199338
Truepera	332248	2	2.656042496679947e-7	0.0002547446185199338
Microcoleus	44471	2	2.656042496679947e-7	0.0002547446185199338
Crinalium	241421	2	2.656042496679947e-7	0.0002547446185199338
Calothrix	1186	2	2.656042496679947e-7	0.0002547446185199338
Algoriphagus	246875	2	2.656042496679947e-7	0.0002547446185199338
Planctomyces	118	2	2.656042496679947e-7	0.0002547446185199338
Phycisphaera	666508	2	2.656042496679947e-7	0.0002547446185199338
