Taxon	TaxID	Fragments	PropTotal	PropNonHost
Streptomonospora	104204	10	1.4771048744460856e-6	0.004666355576294913
Aquibium	2911176	9	1.329394387001477e-6	0.004199720018665422
Croceicoccus	1295327	9	1.329394387001477e-6	0.004199720018665422
Bordetella	517	9	1.329394387001477e-6	0.004199720018665422
Devosia	46913	8	1.1816838995568685e-6	0.003733084461035931
Novosphingobium	165696	8	1.1816838995568685e-6	0.003733084461035931
Aromatoleum	551759	8	1.1816838995568685e-6	0.003733084461035931
Thauera	33057	8	1.1816838995568685e-6	0.003733084461035931
Arthrobacter	1663	8	1.1816838995568685e-6	0.003733084461035931
Nocardia	1817	8	1.1816838995568685e-6	0.003733084461035931
Pseudorhizobium	1903858	7	1.03397341211226e-6	0.0032664489034064394
Hyphomicrobium	81	7	1.03397341211226e-6	0.0032664489034064394
Pseudorhodoplanes	1734920	7	1.03397341211226e-6	0.0032664489034064394
Massilia	149698	7	1.03397341211226e-6	0.0032664489034064394
Micrococcus	1269	7	1.03397341211226e-6	0.0032664489034064394
Spiractinospora	2913367	7	1.03397341211226e-6	0.0032664489034064394
Prevotella	838	7	1.03397341211226e-6	0.0032664489034064394
Methylobacterium	407	6	8.862629246676514e-7	0.0027998133457769483
Bosea	85413	6	8.862629246676514e-7	0.0027998133457769483
Pikeienuella	2831955	6	8.862629246676514e-7	0.0027998133457769483
Polymorphum	991903	6	8.862629246676514e-7	0.0027998133457769483
Sulfitobacter	60136	6	8.862629246676514e-7	0.0027998133457769483
Roseomonas	125216	6	8.862629246676514e-7	0.0027998133457769483
Halopseudomonas	2901189	6	8.862629246676514e-7	0.0027998133457769483
Hydrogenophaga	47420	6	8.862629246676514e-7	0.0027998133457769483
Kocuria	57493	6	8.862629246676514e-7	0.0027998133457769483
Cellulomonas	1707	6	8.862629246676514e-7	0.0027998133457769483
Mycolicibacter	1073531	6	8.862629246676514e-7	0.0027998133457769483
Actinomarinicola	2789775	6	8.862629246676514e-7	0.0027998133457769483
Azospirillum	191	5	7.385524372230428e-7	0.0023331777881474567
Arenimonas	490567	5	7.385524372230428e-7	0.0023331777881474567
Sulfurifustis	1692042	5	7.385524372230428e-7	0.0023331777881474567
Variovorax	34072	5	7.385524372230428e-7	0.0023331777881474567
Delftia	80865	5	7.385524372230428e-7	0.0023331777881474567
Burkholderia	32008	5	7.385524372230428e-7	0.0023331777881474567
Achromobacter	222	5	7.385524372230428e-7	0.0023331777881474567
Neisseria	482	5	7.385524372230428e-7	0.0023331777881474567
Saccharopolyspora	1835	5	7.385524372230428e-7	0.0023331777881474567
Saccharomonospora	1851	5	7.385524372230428e-7	0.0023331777881474567
Clavibacter	1573	5	7.385524372230428e-7	0.0023331777881474567
Raineyella	1911549	5	7.385524372230428e-7	0.0023331777881474567
Nitratireductor	245876	4	5.908419497784342e-7	0.0018665422305179655
Roseitalea	1915401	4	5.908419497784342e-7	0.0018665422305179655
Ensifer	106591	4	5.908419497784342e-7	0.0018665422305179655
Azorhizobium	6	4	5.908419497784342e-7	0.0018665422305179655
Chelatococcus	28209	4	5.908419497784342e-7	0.0018665422305179655
Rhodobacter	1060	4	5.908419497784342e-7	0.0018665422305179655
Cobetia	204286	4	5.908419497784342e-7	0.0018665422305179655
Rhodoferax	28065	4	5.908419497784342e-7	0.0018665422305179655
Paraburkholderia	1822464	4	5.908419497784342e-7	0.0018665422305179655
Chitinolyticbacter	1055692	4	5.908419497784342e-7	0.0018665422305179655
Saccharothrix	2071	4	5.908419497784342e-7	0.0018665422305179655
Sinomonas	596707	4	5.908419497784342e-7	0.0018665422305179655
Brachybacterium	43668	4	5.908419497784342e-7	0.0018665422305179655
Dietzia	37914	4	5.908419497784342e-7	0.0018665422305179655
Tomitella	741759	4	5.908419497784342e-7	0.0018665422305179655
Aeromicrobium	2040	4	5.908419497784342e-7	0.0018665422305179655
Micromonospora	1873	4	5.908419497784342e-7	0.0018665422305179655
Lacticaseibacillus	2759736	4	5.908419497784342e-7	0.0018665422305179655
Deinococcus	1298	4	5.908419497784342e-7	0.0018665422305179655
Olivibacter	376469	4	5.908419497784342e-7	0.0018665422305179655
Telmatocola	1382832	4	5.908419497784342e-7	0.0018665422305179655
Shinella	323620	3	4.431314623338257e-7	0.0013999066728884741
Rhodopseudomonas	1073	3	4.431314623338257e-7	0.0013999066728884741
Xanthobacter	279	3	4.431314623338257e-7	0.0013999066728884741
Pyruvatibacter	1742974	3	4.431314623338257e-7	0.0013999066728884741
Pannonibacter	227873	3	4.431314623338257e-7	0.0013999066728884741
Methylosinus	425	3	4.431314623338257e-7	0.0013999066728884741
Breoghania	1406135	3	4.431314623338257e-7	0.0013999066728884741
Erythrobacter	1041	3	4.431314623338257e-7	0.0013999066728884741
Porphyrobacter	1111	3	4.431314623338257e-7	0.0013999066728884741
Qipengyuania	1855416	3	4.431314623338257e-7	0.0013999066728884741
Rhodovulum	34008	3	4.431314623338257e-7	0.0013999066728884741
Cereibacter	1653176	3	4.431314623338257e-7	0.0013999066728884741
Pukyongiella	2831925	3	4.431314623338257e-7	0.0013999066728884741
Hypericibacter	2705399	3	4.431314623338257e-7	0.0013999066728884741
Caulobacter	75	3	4.431314623338257e-7	0.0013999066728884741
Pseudoxanthomonas	83618	3	4.431314623338257e-7	0.0013999066728884741
Citrobacter	544	3	4.431314623338257e-7	0.0013999066728884741
Sulfuricaulis	1744881	3	4.431314623338257e-7	0.0013999066728884741
Methylotuvimicrobium	2822410	3	4.431314623338257e-7	0.0013999066728884741
Sulfurivermis	2034504	3	4.431314623338257e-7	0.0013999066728884741
Solimonas	413435	3	4.431314623338257e-7	0.0013999066728884741
Aeromonas	642	3	4.431314623338257e-7	0.0013999066728884741
Duganella	75654	3	4.431314623338257e-7	0.0013999066728884741
Janthinobacterium	29580	3	4.431314623338257e-7	0.0013999066728884741
Chromobacterium	535	3	4.431314623338257e-7	0.0013999066728884741
Denitratisoma	311181	3	4.431314623338257e-7	0.0013999066728884741
Anaeromyxobacter	161492	3	4.431314623338257e-7	0.0013999066728884741
Xylanimonas	186188	3	4.431314623338257e-7	0.0013999066728884741
Serinicoccus	265976	3	4.431314623338257e-7	0.0013999066728884741
Kitasatospora	2063	3	4.431314623338257e-7	0.0013999066728884741
Tessaracoccus	72763	3	4.431314623338257e-7	0.0013999066728884741
Euzebya	908623	3	4.431314623338257e-7	0.0013999066728884741
Aquihabitans	1648491	3	4.431314623338257e-7	0.0013999066728884741
Synechococcus	1129	3	4.431314623338257e-7	0.0013999066728884741
Pontibacter	323449	3	4.431314623338257e-7	0.0013999066728884741
Tardiphaga	1395974	2	2.954209748892171e-7	0.0009332711152589828
Starkeya	152053	2	2.954209748892171e-7	0.0009332711152589828
Rhodoplanes	29407	2	2.954209748892171e-7	0.0009332711152589828
Filomicrobium	119044	2	2.954209748892171e-7	0.0009332711152589828
Pelagibacterium	1082930	2	2.954209748892171e-7	0.0009332711152589828
Microvirga	186650	2	2.954209748892171e-7	0.0009332711152589828
Methylorubrum	2282523	2	2.954209748892171e-7	0.0009332711152589828
Terrihabitans	2874214	2	2.954209748892171e-7	0.0009332711152589828
Candidatus Phaeomarinobacter	1541445	2	2.954209748892171e-7	0.0009332711152589828
Kaistia	166953	2	2.954209748892171e-7	0.0009332711152589828
Sphingosinicella	335405	2	2.954209748892171e-7	0.0009332711152589828
Fuscovulum	2818469	2	2.954209748892171e-7	0.0009332711152589828
Roseovarius	74030	2	2.954209748892171e-7	0.0009332711152589828
Antarctobacter	74032	2	2.954209748892171e-7	0.0009332711152589828
Acidibrevibacterium	2603324	2	2.954209748892171e-7	0.0009332711152589828
Rhodospirillum	1081	2	2.954209748892171e-7	0.0009332711152589828
Tistrella	171436	2	2.954209748892171e-7	0.0009332711152589828
Marinicauda	1649466	2	2.954209748892171e-7	0.0009332711152589828
Marinobacter	2742	2	2.954209748892171e-7	0.0009332711152589828
Lelliottia	1330545	2	2.954209748892171e-7	0.0009332711152589828
Methylomagnum	1760987	2	2.954209748892171e-7	0.0009332711152589828
Spiribacter	1335745	2	2.954209748892171e-7	0.0009332711152589828
Pseudoalteromonas	53246	2	2.954209748892171e-7	0.0009332711152589828
Methylophaga	40222	2	2.954209748892171e-7	0.0009332711152589828
Collimonas	202907	2	2.954209748892171e-7	0.0009332711152589828
Jeongeupia	885864	2	2.954209748892171e-7	0.0009332711152589828
Agromyces	33877	2	2.954209748892171e-7	0.0009332711152589828
Paeniglutamicibacter	1742990	2	2.954209748892171e-7	0.0009332711152589828
Brevibacterium	1696	2	2.954209748892171e-7	0.0009332711152589828
Actinomadura	1988	2	2.954209748892171e-7	0.0009332711152589828
Propionibacterium	1743	2	2.954209748892171e-7	0.0009332711152589828
Cutibacterium	1912216	2	2.954209748892171e-7	0.0009332711152589828
Actinoplanes	1865	2	2.954209748892171e-7	0.0009332711152589828
Egibacter	1747770	2	2.954209748892171e-7	0.0009332711152589828
Conexibacter	191494	2	2.954209748892171e-7	0.0009332711152589828
Bacillus	1386	2	2.954209748892171e-7	0.0009332711152589828
Aeribacillus	1055323	2	2.954209748892171e-7	0.0009332711152589828
Paenibacillus	44249	2	2.954209748892171e-7	0.0009332711152589828
Sphingobacterium	28453	2	2.954209748892171e-7	0.0009332711152589828
Hymenobacter	89966	2	2.954209748892171e-7	0.0009332711152589828
Runella	105	2	2.954209748892171e-7	0.0009332711152589828
Flavobacterium	237	2	2.954209748892171e-7	0.0009332711152589828
Chlorobaculum	256319	2	2.954209748892171e-7	0.0009332711152589828
Gemmatirosa	1706036	2	2.954209748892171e-7	0.0009332711152589828
Halobacterium	2239	2	2.954209748892171e-7	0.0009332711152589828
Halobaculum	43927	2	2.954209748892171e-7	0.0009332711152589828
