Taxon	TaxID	Fragments	PropTotal	PropNonHost
Ralstonia	48736	62	1.7714285714285713e-5	0.0020106369178881827
Kocuria	57493	62	1.7714285714285713e-5	0.0020106369178881827
Starkeya	152053	61	1.742857142857143e-5	0.0019782072901803087
Brucella	234	60	1.7142857142857142e-5	0.0019457776624724349
Halalkalibacterium	2893055	59	1.6857142857142858e-5	0.0019133480347645608
Georhizobium	2661800	58	1.657142857142857e-5	0.001880918407056687
Pseudorhizobium	1903858	56	1.6e-5	0.0018160591516409392
Ornithinimicrobium	125287	56	1.6e-5	0.0018160591516409392
Cutibacterium	1912216	56	1.6e-5	0.0018160591516409392
Actinomadura	1988	55	1.5714285714285715e-5	0.0017836295239330652
Methylocystis	133	54	1.5428571428571428e-5	0.0017511998962251914
Microcella	337004	53	1.5142857142857142e-5	0.0017187702685173174
Clavibacter	1573	51	1.4571428571428571e-5	0.0016539110131015696
Erythrobacter	1041	50	1.4285714285714285e-5	0.0016214813853936956
Aromatoleum	551759	49	1.4e-5	0.0015890517576858218
Polymorphum	991903	48	1.3714285714285714e-5	0.0015566221299779478
Sorangium	39643	48	1.3714285714285714e-5	0.0015566221299779478
Glutamicibacter	1742989	48	1.3714285714285714e-5	0.0015566221299779478
Thermobifida	83677	48	1.3714285714285714e-5	0.0015566221299779478
Ciceribacter	1648508	47	1.3428571428571429e-5	0.001524192502270074
Phreatobacter	1632780	47	1.3428571428571429e-5	0.001524192502270074
Pandoraea	93217	47	1.3428571428571429e-5	0.001524192502270074
Brevibacterium	1696	47	1.3428571428571429e-5	0.001524192502270074
Martelella	293088	46	1.3142857142857143e-5	0.0014917628745622
Sulfuricaulis	1744881	46	1.3142857142857143e-5	0.0014917628745622
Brachybacterium	43668	46	1.3142857142857143e-5	0.0014917628745622
Phyllobacterium	28100	45	1.2857142857142857e-5	0.0014593332468543262
Skermanella	204447	45	1.2857142857142857e-5	0.0014593332468543262
Neisseria	482	45	1.2857142857142857e-5	0.0014593332468543262
Sphingosinicella	335405	44	1.2571428571428572e-5	0.0014269036191464522
Kutzneria	43356	44	1.2571428571428572e-5	0.0014269036191464522
Sutcliffiella	2837511	44	1.2571428571428572e-5	0.0014269036191464522
Pelagibacterium	1082930	43	1.2285714285714286e-5	0.0013944739914385782
Alcaligenes	507	43	1.2285714285714286e-5	0.0013944739914385782
Microvirga	186650	42	1.2e-5	0.0013620443637307044
Aquihabitans	1648491	41	1.1714285714285715e-5	0.0013296147360228304
Janthinobacterium	29580	40	1.1428571428571429e-5	0.0012971851083149566
Nitrobacter	911	39	1.1142857142857143e-5	0.0012647554806070826
Blastochloris	59282	38	1.0857142857142858e-5	0.0012323258528992088
Miltoncostaea	2843200	38	1.0857142857142858e-5	0.0012323258528992088
Stappia	152161	37	1.0571428571428572e-5	0.0011998962251913348
Rhodobacter	1060	37	1.0571428571428572e-5	0.0011998962251913348
Rhodoferax	28065	37	1.0571428571428572e-5	0.0011998962251913348
Herbaspirillum	963	37	1.0571428571428572e-5	0.0011998962251913348
Agromyces	33877	37	1.0571428571428572e-5	0.0011998962251913348
Azoarcus	12960	36	1.0285714285714286e-5	0.001167466597483461
Thermomonospora	2019	36	1.0285714285714286e-5	0.001167466597483461
Marinobacter	2742	35	1.0e-5	0.001135036969775587
Rathayibacter	33886	35	1.0e-5	0.001135036969775587
Iamia	467975	35	1.0e-5	0.001135036969775587
Rhodospirillum	1081	34	9.714285714285713e-6	0.0011026073420677132
Marinicauda	1649466	34	9.714285714285713e-6	0.0011026073420677132
Thioalkalivibrio	106633	34	9.714285714285713e-6	0.0011026073420677132
Ramlibacter	174951	34	9.714285714285713e-6	0.0011026073420677132
Agrococcus	46352	34	9.714285714285713e-6	0.0011026073420677132
Blastococcus	38501	34	9.714285714285713e-6	0.0011026073420677132
Croceicoccus	1295327	33	9.428571428571428e-6	0.0010701777143598391
Rhizorhabdus	1649486	32	9.142857142857142e-6	0.0010377480866519651
Sulfitobacter	60136	32	9.142857142857142e-6	0.0010377480866519651
Escherichia	561	32	9.142857142857142e-6	0.0010377480866519651
Kitasatospora	2063	32	9.142857142857142e-6	0.0010377480866519651
Conexibacter	191494	32	9.142857142857142e-6	0.0010377480866519651
Tardiphaga	1395974	31	8.857142857142857e-6	0.0010053184589440913
Enterobacter	547	31	8.857142857142857e-6	0.0010053184589440913
Rhizobacter	212743	31	8.857142857142857e-6	0.0010053184589440913
Celeribacter	875170	30	8.571428571428571e-6	0.0009728888312362174
Aeromonas	642	30	8.571428571428571e-6	0.0009728888312362174
Caballeronia	1827195	30	8.571428571428571e-6	0.0009728888312362174
Allokutzneria	1137960	30	8.571428571428571e-6	0.0009728888312362174
Cereibacter	1653176	29	8.285714285714285e-6	0.0009404592035283435
Roseovarius	74030	29	8.285714285714285e-6	0.0009404592035283435
Isoptericola	254250	29	8.285714285714285e-6	0.0009404592035283435
Streptacidiphilus	228398	29	8.285714285714285e-6	0.0009404592035283435
Planococcus	1372	29	8.285714285714285e-6	0.0009404592035283435
Deinococcus	1298	29	8.285714285714285e-6	0.0009404592035283435
Luteitalea	2004797	29	8.285714285714285e-6	0.0009404592035283435
Rotavirus	10912	29	8.285714285714285e-6	0.0009404592035283435
Oricola	1594166	28	8.0e-6	0.0009080295758204696
Paradevosia	1573407	28	8.0e-6	0.0009080295758204696
Kaistia	166953	28	8.0e-6	0.0009080295758204696
Roseivivax	93682	28	8.0e-6	0.0009080295758204696
Chromobacterium	535	28	8.0e-6	0.0009080295758204696
Frankia	1854	28	8.0e-6	0.0009080295758204696
Betacoronavirus	694002	28	8.0e-6	0.0009080295758204696
Hartmannibacter	1572860	27	7.714285714285714e-6	0.0008755999481125957
Serratia	613	27	7.714285714285714e-6	0.0008755999481125957
Duganella	75654	27	7.714285714285714e-6	0.0008755999481125957
Actinomyces	1654	27	7.714285714285714e-6	0.0008755999481125957
Thermus	270	27	7.714285714285714e-6	0.0008755999481125957
Afipia	1033	26	7.428571428571428e-6	0.0008431703204047217
Azorhizobium	6	26	7.428571428571428e-6	0.0008431703204047217
Terrihabitans	2874214	26	7.428571428571428e-6	0.0008431703204047217
Breoghania	1406135	26	7.428571428571428e-6	0.0008431703204047217
Stella	93	26	7.428571428571428e-6	0.0008431703204047217
Moraxella	475	26	7.428571428571428e-6	0.0008431703204047217
Azospira	146937	26	7.428571428571428e-6	0.0008431703204047217
Salinibacterium	235888	26	7.428571428571428e-6	0.0008431703204047217
Janibacter	53457	26	7.428571428571428e-6	0.0008431703204047217
Lacticaseibacillus	2759736	26	7.428571428571428e-6	0.0008431703204047217
Enterococcus	1350	26	7.428571428571428e-6	0.0008431703204047217
Porphyrobacter	1111	25	7.142857142857143e-6	0.0008107406926968478
Magnetospirillum	13134	25	7.142857142857143e-6	0.0008107406926968478
Dyella	231454	25	7.142857142857143e-6	0.0008107406926968478
Hymenobacter	89966	25	7.142857142857143e-6	0.0008107406926968478
Hypericibacter	2705399	24	6.857142857142857e-6	0.0007783110649889739
Schlegelella	215579	24	6.857142857142857e-6	0.0007783110649889739
Kinneretia	683756	24	6.857142857142857e-6	0.0007783110649889739
Myxococcus	32	24	6.857142857142857e-6	0.0007783110649889739
Leucobacter	55968	24	6.857142857142857e-6	0.0007783110649889739
Variibacter	1649510	23	6.5714285714285714e-6	0.0007458814372811
Luteibacter	242605	23	6.5714285714285714e-6	0.0007458814372811
Georgenia	154116	23	6.5714285714285714e-6	0.0007458814372811
Microlunatus	29404	23	6.5714285714285714e-6	0.0007458814372811
Tessaracoccus	72763	23	6.5714285714285714e-6	0.0007458814372811
Phytohabitans	907364	23	6.5714285714285714e-6	0.0007458814372811
Sphingobacterium	28453	23	6.5714285714285714e-6	0.0007458814372811
Acuticoccus	1904377	22	6.285714285714286e-6	0.0007134518095732261
Allosphingosinicella	2823232	22	6.285714285714286e-6	0.0007134518095732261
Rhodanobacter	75309	22	6.285714285714286e-6	0.0007134518095732261
Cellulosimicrobium	157920	22	6.285714285714286e-6	0.0007134518095732261
Modestobacter	88138	22	6.285714285714286e-6	0.0007134518095732261
Hoeflea	274591	21	6.0e-6	0.0006810221818653522
Salipiger	263377	21	6.0e-6	0.0006810221818653522
Methylibium	316612	21	6.0e-6	0.0006810221818653522
Anaeromyxobacter	161492	21	6.0e-6	0.0006810221818653522
Actinoalloteichus	65496	21	6.0e-6	0.0006810221818653522
Protaetiibacter	2680004	21	6.0e-6	0.0006810221818653522
Streptomonospora	104204	21	6.0e-6	0.0006810221818653522
Prevotella	838	21	6.0e-6	0.0006810221818653522
Parvibaculum	256616	20	5.7142857142857145e-6	0.0006485925541574783
Chelatococcus	28209	20	5.7142857142857145e-6	0.0006485925541574783
Qipengyuania	1855416	20	5.7142857142857145e-6	0.0006485925541574783
Halopseudomonas	2901189	20	5.7142857142857145e-6	0.0006485925541574783
Arenimonas	490567	20	5.7142857142857145e-6	0.0006485925541574783
Plantibacter	190323	20	5.7142857142857145e-6	0.0006485925541574783
Ruania	626119	20	5.7142857142857145e-6	0.0006485925541574783
Streptosporangium	2000	20	5.7142857142857145e-6	0.0006485925541574783
Mycolicibacter	1073531	20	5.7142857142857145e-6	0.0006485925541574783
Bacillus	1386	20	5.7142857142857145e-6	0.0006485925541574783
Aurantimonas	182269	19	5.428571428571429e-6	0.0006161629264496044
Kaustia	2838250	19	5.428571428571429e-6	0.0006161629264496044
Lichenicola	2804525	19	5.428571428571429e-6	0.0006161629264496044
Phenylobacterium	20	19	5.428571428571429e-6	0.0006161629264496044
Alcanivorax	59753	19	5.428571428571429e-6	0.0006161629264496044
Cedecea	158483	19	5.428571428571429e-6	0.0006161629264496044
Serpentinimonas	2490452	19	5.428571428571429e-6	0.0006161629264496044
Xylophilus	54066	19	5.428571428571429e-6	0.0006161629264496044
Sulfuritalea	1054211	19	5.428571428571429e-6	0.0006161629264496044
Corallococcus	83461	19	5.428571428571429e-6	0.0006161629264496044
Xylanimonas	186188	19	5.428571428571429e-6	0.0006161629264496044
Tsukamurella	2060	19	5.428571428571429e-6	0.0006161629264496044
Kribbella	182639	19	5.428571428571429e-6	0.0006161629264496044
Staphylococcus	1279	19	5.428571428571429e-6	0.0006161629264496044
Vibrio	662	18	5.142857142857143e-6	0.0005837332987417305
Thiomonas	32012	18	5.142857142857143e-6	0.0005837332987417305
Sandaracinus	1055688	18	5.142857142857143e-6	0.0005837332987417305
Actinosynnema	40566	18	5.142857142857143e-6	0.0005837332987417305
Allosaccharopolyspora	2893576	18	5.142857142857143e-6	0.0005837332987417305
Leifsonia	110932	18	5.142857142857143e-6	0.0005837332987417305
Paenibacillus	44249	18	5.142857142857143e-6	0.0005837332987417305
Pantoea	53335	17	4.857142857142857e-6	0.0005513036710338566
Cellvibrio	10	17	4.857142857142857e-6	0.0005513036710338566
Pigmentiphaga	152267	17	4.857142857142857e-6	0.0005513036710338566
Castellaniella	359336	17	4.857142857142857e-6	0.0005513036710338566
Collimonas	202907	17	4.857142857142857e-6	0.0005513036710338566
Usitatibacter	2803845	17	4.857142857142857e-6	0.0005513036710338566
Cryobacterium	69578	17	4.857142857142857e-6	0.0005513036710338566
Nakamurella	53460	17	4.857142857142857e-6	0.0005513036710338566
Roseitalea	1915401	16	4.571428571428571e-6	0.0005188740433259826
Labrys	204476	16	4.571428571428571e-6	0.0005188740433259826
Methylocella	120652	16	4.571428571428571e-6	0.0005188740433259826
Tsuneonella	2800686	16	4.571428571428571e-6	0.0005188740433259826
Azotobacter	352	16	4.571428571428571e-6	0.0005188740433259826
Methylococcus	413	16	4.571428571428571e-6	0.0005188740433259826
Melaminivora	1649468	16	4.571428571428571e-6	0.0005188740433259826
Noviherbaspirillum	1344552	16	4.571428571428571e-6	0.0005188740433259826
Dechloromonas	73029	16	4.571428571428571e-6	0.0005188740433259826
Paludibacterium	400060	16	4.571428571428571e-6	0.0005188740433259826
Acidipropionibacterium	1912215	16	4.571428571428571e-6	0.0005188740433259826
Youhaiella	1827478	15	4.2857142857142855e-6	0.0004864444156181087
Tistrella	171436	15	4.2857142857142855e-6	0.0004864444156181087
Thioflavicoccus	156885	15	4.2857142857142855e-6	0.0004864444156181087
Methylomonas	416	15	4.2857142857142855e-6	0.0004864444156181087
Methylophaga	40222	15	4.2857142857142855e-6	0.0004864444156181087
Methylobacillus	404	15	4.2857142857142855e-6	0.0004864444156181087
Pseudarthrobacter	1742993	15	4.2857142857142855e-6	0.0004864444156181087
Rothia	32207	15	4.2857142857142855e-6	0.0004864444156181087
Serinicoccus	265976	15	4.2857142857142855e-6	0.0004864444156181087
Mycobacteroides	670516	15	4.2857142857142855e-6	0.0004864444156181087
Rubrobacter	42255	15	4.2857142857142855e-6	0.0004864444156181087
Roseibium	150830	14	4.0e-6	0.0004540147879102348
Methylovirgula	1156568	14	4.0e-6	0.0004540147879102348
Sphingorhabdus	1434046	14	4.0e-6	0.0004540147879102348
Nitrospirillum	1543705	14	4.0e-6	0.0004540147879102348
Hyphomonas	85	14	4.0e-6	0.0004540147879102348
Acidihalobacter	1765964	14	4.0e-6	0.0004540147879102348
Alicycliphilus	201096	14	4.0e-6	0.0004540147879102348
Nitrogeniibacter	2891294	14	4.0e-6	0.0004540147879102348
Archangium	47	14	4.0e-6	0.0004540147879102348
Actinotalea	458839	14	4.0e-6	0.0004540147879102348
Ilumatobacter	682522	14	4.0e-6	0.0004540147879102348
Methyloligella	1485594	13	3.714285714285714e-6	0.00042158516020236085
Altererythrobacter	361177	13	3.714285714285714e-6	0.00042158516020236085
Polymorphobacter	1508451	13	3.714285714285714e-6	0.00042158516020236085
Phaeobacter	302485	13	3.714285714285714e-6	0.00042158516020236085
Ruegeria	97050	13	3.714285714285714e-6	0.00042158516020236085
Dinoroseobacter	309512	13	3.714285714285714e-6	0.00042158516020236085
Ferrovibrio	1231242	13	3.714285714285714e-6	0.00042158516020236085
Frateuria	70411	13	3.714285714285714e-6	0.00042158516020236085
Immundisolibacter	1934947	13	3.714285714285714e-6	0.00042158516020236085
Ottowia	219181	13	3.714285714285714e-6	0.00042158516020236085
Thiobacillus	919	13	3.714285714285714e-6	0.00042158516020236085
Polymorphospora	338583	13	3.714285714285714e-6	0.00042158516020236085
Bifidobacterium	1678	13	3.714285714285714e-6	0.00042158516020236085
Exiguobacterium	33986	13	3.714285714285714e-6	0.00042158516020236085
Flavobacterium	237	13	3.714285714285714e-6	0.00042158516020236085
Nordella	169055	12	3.4285714285714285e-6	0.00038915553249448695
Methylosinus	425	12	3.4285714285714285e-6	0.00038915553249448695
Pseudochrobactrum	354349	12	3.4285714285714285e-6	0.00038915553249448695
Roseococcus	35812	12	3.4285714285714285e-6	0.00038915553249448695
Thiodictyon	53392	12	3.4285714285714285e-6	0.00038915553249448695
Sulfurivermis	2034504	12	3.4285714285714285e-6	0.00038915553249448695
Sphaerotilus	34102	12	3.4285714285714285e-6	0.00038915553249448695
Ferrigenium	2249462	12	3.4285714285714285e-6	0.00038915553249448695
Sulfuriferula	1778653	12	3.4285714285714285e-6	0.00038915553249448695
Geomonas	2651583	12	3.4285714285714285e-6	0.00038915553249448695
Sinomonas	596707	12	3.4285714285714285e-6	0.00038915553249448695
Plantactinospora	673534	12	3.4285714285714285e-6	0.00038915553249448695
Schaalia	2529408	12	3.4285714285714285e-6	0.00038915553249448695
Stackebrandtia	283810	12	3.4285714285714285e-6	0.00038915553249448695
Truepera	332248	12	3.4285714285714285e-6	0.00038915553249448695
Pyruvatibacter	1742974	11	3.142857142857143e-6	0.00035672590478661305
Parasphingopyxis	1234545	11	3.142857142857143e-6	0.00035672590478661305
Thioclava	285107	11	3.142857142857143e-6	0.00035672590478661305
Frigidibacter	1775705	11	3.142857142857143e-6	0.00035672590478661305
Mameliella	1434019	11	3.142857142857143e-6	0.00035672590478661305
Asticcacaulis	76890	11	3.142857142857143e-6	0.00035672590478661305
Dokdonella	323413	11	3.142857142857143e-6	0.00035672590478661305
Aerosticca	2707020	11	3.142857142857143e-6	0.00035672590478661305
Microbulbifer	48073	11	3.142857142857143e-6	0.00035672590478661305
Denitratisoma	311181	11	3.142857142857143e-6	0.00035672590478661305
Labilithrix	1524217	11	3.142857142857143e-6	0.00035672590478661305
Lentzea	165301	11	3.142857142857143e-6	0.00035672590478661305
Alloactinosynnema	674734	11	3.142857142857143e-6	0.00035672590478661305
Paenarthrobacter	1742992	11	3.142857142857143e-6	0.00035672590478661305
Phycicoccus	367298	11	3.142857142857143e-6	0.00035672590478661305
Euzebya	908623	11	3.142857142857143e-6	0.00035672590478661305
Lactiplantibacillus	2767842	11	3.142857142857143e-6	0.00035672590478661305
Pontibacter	323449	11	3.142857142857143e-6	0.00035672590478661305
Cloacibacterium	501783	11	3.142857142857143e-6	0.00035672590478661305
Olivibacter	376469	11	3.142857142857143e-6	0.00035672590478661305
Methyloceanibacter	1484898	10	2.8571428571428573e-6	0.00032429627707873914
Pseudopuniceibacterium	2613960	10	2.8571428571428573e-6	0.00032429627707873914
Haematobacter	366614	10	2.8571428571428573e-6	0.00032429627707873914
Indioceanicola	2478349	10	2.8571428571428573e-6	0.00032429627707873914
Thalassospira	168934	10	2.8571428571428573e-6	0.00032429627707873914
Pluralibacter	1330546	10	2.8571428571428573e-6	0.00032429627707873914
Thiocystis	13724	10	2.8571428571428573e-6	0.00032429627707873914
Wenzhouxiangella	1676142	10	2.8571428571428573e-6	0.00032429627707873914
Polaromonas	52972	10	2.8571428571428573e-6	0.00032429627707873914
Orrella	1921582	10	2.8571428571428573e-6	0.00032429627707873914
Pseudogulbenkiania	568394	10	2.8571428571428573e-6	0.00032429627707873914
Crenobacter	1654931	10	2.8571428571428573e-6	0.00032429627707873914
Acidithiobacillus	119977	10	2.8571428571428573e-6	0.00032429627707873914
Hydrogenophilus	70774	10	2.8571428571428573e-6	0.00032429627707873914
Kibdelosporangium	2029	10	2.8571428571428573e-6	0.00032429627707873914
Miniimonas	947525	10	2.8571428571428573e-6	0.00032429627707873914
Yinghuangia	2805681	10	2.8571428571428573e-6	0.00032429627707873914
Thermobispora	147067	10	2.8571428571428573e-6	0.00032429627707873914
Actinopolymorpha	117156	10	2.8571428571428573e-6	0.00032429627707873914
Geodermatophilus	1860	10	2.8571428571428573e-6	0.00032429627707873914
Catenulispora	414878	10	2.8571428571428573e-6	0.00032429627707873914
Lactococcus	1357	10	2.8571428571428573e-6	0.00032429627707873914
Leptospira	171	10	2.8571428571428573e-6	0.00032429627707873914
Caenibius	2827482	9	2.5714285714285716e-6	0.00029186664937086524
Sphingosinithalassobacter	2676233	9	2.5714285714285716e-6	0.00029186664937086524
Parasaccharibacter	1602345	9	2.5714285714285716e-6	0.00029186664937086524
Elioraea	457933	9	2.5714285714285716e-6	0.00029186664937086524
Micavibrio	213485	9	2.5714285714285716e-6	0.00029186664937086524
Pseudolysobacter	2709666	9	2.5714285714285716e-6	0.00029186664937086524
Cobetia	204286	9	2.5714285714285716e-6	0.00029186664937086524
Dickeya	204037	9	2.5714285714285716e-6	0.00029186664937086524
Spiribacter	1335745	9	2.5714285714285716e-6	0.00029186664937086524
Salinisphaera	180541	9	2.5714285714285716e-6	0.00029186664937086524
Advenella	290425	9	2.5714285714285716e-6	0.00029186664937086524
Jeongeupia	885864	9	2.5714285714285716e-6	0.00029186664937086524
Laribacter	168470	9	2.5714285714285716e-6	0.00029186664937086524
Desulfovibrio	872	9	2.5714285714285716e-6	0.00029186664937086524
Mycetocola	76634	9	2.5714285714285716e-6	0.00029186664937086524
Beutenbergia	84756	9	2.5714285714285716e-6	0.00029186664937086524
Marmoricola	86795	9	2.5714285714285716e-6	0.00029186664937086524
Natronosporangium	2920401	9	2.5714285714285716e-6	0.00029186664937086524
Egibacter	1747770	9	2.5714285714285716e-6	0.00029186664937086524
Synechococcus	1129	9	2.5714285714285716e-6	0.00029186664937086524
Anabaena	1163	9	2.5714285714285716e-6	0.00029186664937086524
Chryseobacterium	59732	9	2.5714285714285716e-6	0.00029186664937086524
Gemmatirosa	1706036	9	2.5714285714285716e-6	0.00029186664937086524
Lacipirellula	2691417	9	2.5714285714285716e-6	0.00029186664937086524
Gemmata	113	9	2.5714285714285716e-6	0.00029186664937086524
Halorubrum	56688	9	2.5714285714285716e-6	0.00029186664937086524
Candidatus Nitrosocosmicus	1826864	9	2.5714285714285716e-6	0.00029186664937086524
Teseptimavirus	110456	9	2.5714285714285716e-6	0.00029186664937086524
Salaquimonas	2712688	8	2.2857142857142856e-6	0.0002594370216629913
Aquabacter	45402	8	2.2857142857142856e-6	0.0002594370216629913
Rhodovulum	34008	8	2.2857142857142856e-6	0.0002594370216629913
Gluconobacter	441	8	2.2857142857142856e-6	0.0002594370216629913
Komagataeibacter	1434011	8	2.2857142857142856e-6	0.0002594370216629913
Defluviicoccus	111830	8	2.2857142857142856e-6	0.0002594370216629913
Citrobacter	544	8	2.2857142857142856e-6	0.0002594370216629913
Marichromatium	85076	8	2.2857142857142856e-6	0.0002594370216629913
Rubrivivax	28067	8	2.2857142857142856e-6	0.0002594370216629913
Citricoccus	169133	8	2.2857142857142856e-6	0.0002594370216629913
Actinocatenispora	390988	8	2.2857142857142856e-6	0.0002594370216629913
Trueperella	1069494	8	2.2857142857142856e-6	0.0002594370216629913
Dyadobacter	120831	8	2.2857142857142856e-6	0.0002594370216629913
Gemmatimonas	173479	8	2.2857142857142856e-6	0.0002594370216629913
Frigoriglobus	2774146	8	2.2857142857142856e-6	0.0002594370216629913
Labrenzia	478070	7	2.0e-6	0.0002270073939551174
Citromicrobium	72173	7	2.0e-6	0.0002270073939551174
Fuscovulum	2818469	7	2.0e-6	0.0002270073939551174
Falsirhodobacter	1434002	7	2.0e-6	0.0002270073939551174
Pelagovum	2795377	7	2.0e-6	0.0002270073939551174
Pukyongiella	2831925	7	2.0e-6	0.0002270073939551174
Brevirhabdus	1855413	7	2.0e-6	0.0002270073939551174
Tateyamaria	299261	7	2.0e-6	0.0002270073939551174
Yangia	2919626	7	2.0e-6	0.0002270073939551174
Leisingera	191028	7	2.0e-6	0.0002270073939551174
Actibacterium	1433986	7	2.0e-6	0.0002270073939551174
