Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudorhodoplanes	1734920	114	2.871536523929471e-5	0.002436522185175686
Rhodoplanes	29407	111	2.7959697732997482e-5	0.0023724031803026417
Brucella	234	111	2.7959697732997482e-5	0.0023724031803026417
Ancylobacter	99	108	2.720403022670025e-5	0.0023082841754295974
Pannonibacter	227873	108	2.720403022670025e-5	0.0023082841754295974
Xanthobacter	279	107	2.695214105793451e-5	0.0022869111738052493
Methylorubrum	2282523	107	2.695214105793451e-5	0.0022869111738052493
Aeromicrobium	2040	106	2.6700251889168766e-5	0.002265538172180901
Enterobacter	547	105	2.644836272040302e-5	0.002244165170556553
Thauera	33057	105	2.644836272040302e-5	0.002244165170556553
Saccharothrix	2071	105	2.644836272040302e-5	0.002244165170556553
Microcella	337004	101	2.544080604534005e-5	0.0021586731640591606
Pseudorhizobium	1903858	100	2.5188916876574308e-5	0.0021373001624348125
Delftia	80865	100	2.5188916876574308e-5	0.0021373001624348125
Actinomarinicola	2789775	100	2.5188916876574308e-5	0.0021373001624348125
Halalkalibacterium	2893055	100	2.5188916876574308e-5	0.0021373001624348125
Spiractinospora	2913367	97	2.4433249370277077e-5	0.0020731811575617678
Ensifer	106591	95	2.392947103274559e-5	0.0020304351543130716
Actinomadura	1988	92	2.317380352644836e-5	0.0019663161494400273
Polymorphum	991903	87	2.1914357682619648e-5	0.0018594511413182867
Aromatoleum	551759	87	2.1914357682619648e-5	0.0018594511413182867
Ornithinimicrobium	125287	87	2.1914357682619648e-5	0.0018594511413182867
Haemophilus	724	84	2.1158690176322417e-5	0.0017953321364452424
Caulobacter	75	83	2.0906801007556676e-5	0.0017739591348208943
Ramlibacter	174951	83	2.0906801007556676e-5	0.0017739591348208943
Cellulosimicrobium	157920	83	2.0906801007556676e-5	0.0017739591348208943
Brevibacterium	1696	83	2.0906801007556676e-5	0.0017739591348208943
Frankia	1854	83	2.0906801007556676e-5	0.0017739591348208943
Phreatobacter	1632780	80	2.0151133501259446e-5	0.0017098401299478498
Herbaspirillum	963	80	2.0151133501259446e-5	0.0017098401299478498
Pelagibacterium	1082930	79	1.9899244332493704e-5	0.0016884671283235017
Brachybacterium	43668	79	1.9899244332493704e-5	0.0016884671283235017
Martelella	293088	78	1.964735516372796e-5	0.0016670941266991536
Blastochloris	59282	78	1.964735516372796e-5	0.0016670941266991536
Skermanella	204447	78	1.964735516372796e-5	0.0016670941266991536
Roseomonas	125216	78	1.964735516372796e-5	0.0016670941266991536
Micrococcus	1269	78	1.964735516372796e-5	0.0016670941266991536
Sulfuricaulis	1744881	76	1.9143576826196474e-5	0.0016243481234504574
Neorhizobium	1525371	74	1.8639798488664988e-5	0.0015816021202017612
Aeromonas	642	74	1.8639798488664988e-5	0.0015816021202017612
Starkeya	152053	73	1.8387909319899243e-5	0.001560229118577413
Glutamicibacter	1742989	73	1.8387909319899243e-5	0.001560229118577413
Bacillus	1386	72	1.8136020151133502e-5	0.001538856116953065
Diaphorobacter	238749	71	1.7884130982367758e-5	0.0015174831153287169
Stappia	152161	70	1.7632241813602016e-5	0.0014961101137043686
Janthinobacterium	29580	69	1.738035264483627e-5	0.0014747371120800204
Kutzneria	43356	69	1.738035264483627e-5	0.0014747371120800204
Thermobifida	83677	69	1.738035264483627e-5	0.0014747371120800204
Miltoncostaea	2843200	69	1.738035264483627e-5	0.0014747371120800204
Rhodoferax	28065	68	1.712846347607053e-5	0.0014533641104556723
Alcaligenes	507	66	1.6624685138539044e-5	0.0014106181072069761
Microvirga	186650	65	1.63727959697733e-5	0.001389245105582628
Pandoraea	93217	65	1.63727959697733e-5	0.001389245105582628
Pseudarthrobacter	1742993	65	1.63727959697733e-5	0.001389245105582628
Nonomuraea	83681	65	1.63727959697733e-5	0.001389245105582628
Marinobacter	2742	64	1.6120906801007555e-5	0.00136787210395828
Planococcus	1372	64	1.6120906801007555e-5	0.00136787210395828
Azospira	146937	63	1.5869017632241814e-5	0.0013464991023339318
Erythrobacter	1041	62	1.561712846347607e-5	0.0013251261007095837
Leucobacter	55968	61	1.5365239294710328e-5	0.0013037530990852356
Agromyces	33877	61	1.5365239294710328e-5	0.0013037530990852356
Georhizobium	2661800	60	1.5113350125944585e-5	0.0012823800974608873
Azoarcus	12960	60	1.5113350125944585e-5	0.0012823800974608873
Methylocystis	133	58	1.4609571788413098e-5	0.001239634094212191
Aquihabitans	1648491	58	1.4609571788413098e-5	0.001239634094212191
Sulfitobacter	60136	57	1.4357682619647355e-5	0.001218261092587843
Hypericibacter	2705399	56	1.4105793450881612e-5	0.0011968880909634949
Caballeronia	1827195	56	1.4105793450881612e-5	0.0011968880909634949
Chromobacterium	535	56	1.4105793450881612e-5	0.0011968880909634949
Cereibacter	1653176	55	1.3853904282115869e-5	0.0011755150893391468
Lacticaseibacillus	2759736	55	1.3853904282115869e-5	0.0011755150893391468
Actinomyces	1654	54	1.3602015113350126e-5	0.0011541420877147987
Chelatococcus	28209	52	1.309823677581864e-5	0.0011113960844661025
Rhodobacter	1060	52	1.309823677581864e-5	0.0011113960844661025
Qipengyuania	1855416	52	1.309823677581864e-5	0.0011113960844661025
Tsuneonella	2800686	51	1.2846347607052897e-5	0.0010900230828417544
Clavibacter	1573	51	1.2846347607052897e-5	0.0010900230828417544
Serinicoccus	265976	51	1.2846347607052897e-5	0.0010900230828417544
Rhizorhabdus	1649486	50	1.2594458438287154e-5	0.0010686500812174063
Modestobacter	88138	50	1.2594458438287154e-5	0.0010686500812174063
Sphingobacterium	28453	50	1.2594458438287154e-5	0.0010686500812174063
Salipiger	263377	49	1.2342569269521411e-5	0.001047277079593058
Streptomonospora	104204	49	1.2342569269521411e-5	0.001047277079593058
Streptosporangium	2000	49	1.2342569269521411e-5	0.001047277079593058
Roseovarius	74030	48	1.2090680100755668e-5	0.0010259040779687098
Schlegelella	215579	48	1.2090680100755668e-5	0.0010259040779687098
Rathayibacter	33886	47	1.1838790931989925e-5	0.0010045310763443617
Deinococcus	1298	46	1.158690176322418e-5	0.0009831580747200136
Methylocella	120652	45	1.1335012594458438e-5	0.0009617850730956655
Streptacidiphilus	228398	45	1.1335012594458438e-5	0.0009617850730956655
Kitasatospora	2063	45	1.1335012594458438e-5	0.0009617850730956655
Blastococcus	38501	45	1.1335012594458438e-5	0.0009617850730956655
Iamia	467975	45	1.1335012594458438e-5	0.0009617850730956655
Croceicoccus	1295327	44	1.1083123425692695e-5	0.0009404120714713174
Helicobacter	209	44	1.1083123425692695e-5	0.0009404120714713174
Actinosynnema	40566	43	1.0831234256926952e-5	0.0009190390698469693
Tardiphaga	1395974	42	1.0579345088161209e-5	0.0008976660682226212
Thioalkalivibrio	106633	42	1.0579345088161209e-5	0.0008976660682226212
Janibacter	53457	42	1.0579345088161209e-5	0.0008976660682226212
Prevotella	838	42	1.0579345088161209e-5	0.0008976660682226212
Nitrobacter	911	41	1.0327455919395466e-5	0.0008762930665982731
Porphyrobacter	1111	41	1.0327455919395466e-5	0.0008762930665982731
Klebsiella	570	41	1.0327455919395466e-5	0.0008762930665982731
Mycobacteroides	670516	41	1.0327455919395466e-5	0.0008762930665982731
Sphingosinicella	335405	40	1.0075566750629723e-5	0.0008549200649739249
Magnetospirillum	13134	40	1.0075566750629723e-5	0.0008549200649739249
Hyphomonas	85	40	1.0075566750629723e-5	0.0008549200649739249
Agrococcus	46352	40	1.0075566750629723e-5	0.0008549200649739249
Ruania	626119	39	9.82367758186398e-6	0.0008335470633495768
Kribbella	182639	39	9.82367758186398e-6	0.0008335470633495768
Phyllobacterium	28100	38	9.571788413098237e-6	0.0008121740617252287
Afipia	1033	38	9.571788413098237e-6	0.0008121740617252287
Rhodospirillum	1081	38	9.571788413098237e-6	0.0008121740617252287
Collimonas	202907	38	9.571788413098237e-6	0.0008121740617252287
Kaustia	2838250	37	9.319899244332494e-6	0.0007908010601008806
Conexibacter	191494	37	9.319899244332494e-6	0.0007908010601008806
Marinicauda	1649466	36	9.068010075566751e-6	0.0007694280584765325
Neisseria	482	36	9.068010075566751e-6	0.0007694280584765325
Microlunatus	29404	36	9.068010075566751e-6	0.0007694280584765325
Stella	93	35	8.816120906801008e-6	0.0007480550568521843
Celeribacter	875170	34	8.564231738035265e-6	0.0007266820552278362
Usitatibacter	2803845	34	8.564231738035265e-6	0.0007266820552278362
Georgenia	154116	34	8.564231738035265e-6	0.0007266820552278362
Staphylococcus	1279	34	8.564231738035265e-6	0.0007266820552278362
Thermus	270	34	8.564231738035265e-6	0.0007266820552278362
Hoeflea	274591	33	8.312342569269522e-6	0.0007053090536034881
Aurantimonas	182269	33	8.312342569269522e-6	0.0007053090536034881
Kaistia	166953	33	8.312342569269522e-6	0.0007053090536034881
Tistrella	171436	33	8.312342569269522e-6	0.0007053090536034881
Halopseudomonas	2901189	33	8.312342569269522e-6	0.0007053090536034881
Luteibacter	242605	33	8.312342569269522e-6	0.0007053090536034881
Dechloromonas	73029	33	8.312342569269522e-6	0.0007053090536034881
Rothia	32207	33	8.312342569269522e-6	0.0007053090536034881
Paenibacillus	44249	33	8.312342569269522e-6	0.0007053090536034881
Roseivivax	93682	32	8.060453400503778e-6	0.00068393605197914
Indioceanicola	2478349	32	8.060453400503778e-6	0.00068393605197914
Acidiphilium	522	32	8.060453400503778e-6	0.00068393605197914
Curtobacterium	2034	32	8.060453400503778e-6	0.00068393605197914
Xylanimonas	186188	32	8.060453400503778e-6	0.00068393605197914
Isoptericola	254250	32	8.060453400503778e-6	0.00068393605197914
Youhaiella	1827478	31	7.808564231738035e-6	0.0006625630503547919
Methylosinus	425	31	7.808564231738035e-6	0.0006625630503547919
Methyloversatilis	378210	31	7.808564231738035e-6	0.0006625630503547919
Anaeromyxobacter	161492	31	7.808564231738035e-6	0.0006625630503547919
Actinoalloteichus	65496	31	7.808564231738035e-6	0.0006625630503547919
Luteitalea	2004797	31	7.808564231738035e-6	0.0006625630503547919
Aquabacter	45402	30	7.5566750629722926e-6	0.0006411900487304436
Asticcacaulis	76890	30	7.5566750629722926e-6	0.0006411900487304436
Protaetiibacter	2680004	30	7.5566750629722926e-6	0.0006411900487304436
Thermomonospora	2019	30	7.5566750629722926e-6	0.0006411900487304436
Tessaracoccus	72763	30	7.5566750629722926e-6	0.0006411900487304436
Archangium	47	29	7.304785894206549e-6	0.0006198170471060955
Ureibacillus	160795	29	7.304785894206549e-6	0.0006198170471060955
Flavobacterium	237	29	7.304785894206549e-6	0.0006198170471060955
Tautonia	2680020	29	7.304785894206549e-6	0.0006198170471060955
Breoghania	1406135	28	7.052896725440806e-6	0.0005984440454817474
Rhodanobacter	75309	28	7.052896725440806e-6	0.0005984440454817474
Sphaerotilus	34102	28	7.052896725440806e-6	0.0005984440454817474
Brevilactibacter	2717325	28	7.052896725440806e-6	0.0005984440454817474
Plantactinospora	673534	28	7.052896725440806e-6	0.0005984440454817474
Bifidobacterium	1678	28	7.052896725440806e-6	0.0005984440454817474
Labrenzia	478070	27	6.801007556675063e-6	0.0005770710438573993
Terrihabitans	2874214	27	6.801007556675063e-6	0.0005770710438573993
Brevirhabdus	1855413	27	6.801007556675063e-6	0.0005770710438573993
Komagataeibacter	1434011	27	6.801007556675063e-6	0.0005770710438573993
Phenylobacterium	20	27	6.801007556675063e-6	0.0005770710438573993
Immundisolibacter	1934947	27	6.801007556675063e-6	0.0005770710438573993
Kinneretia	683756	27	6.801007556675063e-6	0.0005770710438573993
Castellaniella	359336	27	6.801007556675063e-6	0.0005770710438573993
Sorangium	39643	27	6.801007556675063e-6	0.0005770710438573993
Rubrobacter	42255	27	6.801007556675063e-6	0.0005770710438573993
Cellvibrio	10	26	6.54911838790932e-6	0.0005556980422330512
Shewanella	22	26	6.54911838790932e-6	0.0005556980422330512
Jeongeupia	885864	26	6.54911838790932e-6	0.0005556980422330512
Mycolicibacter	1073531	26	6.54911838790932e-6	0.0005556980422330512
Geodermatophilus	1860	26	6.54911838790932e-6	0.0005556980422330512
Baekduia	2600304	26	6.54911838790932e-6	0.0005556980422330512
Exiguobacterium	33986	26	6.54911838790932e-6	0.0005556980422330512
Rotavirus	10912	26	6.54911838790932e-6	0.0005556980422330512
Roseibium	150830	25	6.297229219143577e-6	0.0005343250406087031
Rhodovulum	34008	25	6.297229219143577e-6	0.0005343250406087031
Blastomonas	150203	25	6.297229219143577e-6	0.0005343250406087031
Azotobacter	352	25	6.297229219143577e-6	0.0005343250406087031
Ottowia	219181	25	6.297229219143577e-6	0.0005343250406087031
Thiomonas	32012	25	6.297229219143577e-6	0.0005343250406087031
Nakamurella	53460	25	6.297229219143577e-6	0.0005343250406087031
Escherichia	561	24	6.045340050377834e-6	0.0005129520389843549
Tomitella	741759	24	6.045340050377834e-6	0.0005129520389843549
Candidatus Nitrosocosmicus	1826864	24	6.045340050377834e-6	0.0005129520389843549
Sphingosinithalassobacter	2676233	23	5.79345088161209e-6	0.0004915790373600068
Alicycliphilus	201096	23	5.79345088161209e-6	0.0004915790373600068
Pseudactinotalea	1926259	23	5.79345088161209e-6	0.0004915790373600068
Actinocatenispora	390988	23	5.79345088161209e-6	0.0004915790373600068
Thermaerobacter	73918	23	5.79345088161209e-6	0.0004915790373600068
Methyloligella	1485594	22	5.541561712846347e-6	0.0004702060357356587
Paradevosia	1573407	22	5.541561712846347e-6	0.0004702060357356587
Arenimonas	490567	22	5.541561712846347e-6	0.0004702060357356587
Spiribacter	1335745	22	5.541561712846347e-6	0.0004702060357356587
Methylibium	316612	22	5.541561712846347e-6	0.0004702060357356587
Methylobacillus	404	22	5.541561712846347e-6	0.0004702060357356587
Sandaracinus	1055688	22	5.541561712846347e-6	0.0004702060357356587
Allokutzneria	1137960	22	5.541561712846347e-6	0.0004702060357356587
Phytohabitans	907364	22	5.541561712846347e-6	0.0004702060357356587
Euzebya	908623	22	5.541561712846347e-6	0.0004702060357356587
Streptococcus	1301	22	5.541561712846347e-6	0.0004702060357356587
Parvibaculum	256616	21	5.289672544080604e-6	0.0004488330341113106
Hartmannibacter	1572860	21	5.289672544080604e-6	0.0004488330341113106
Aerosticca	2707020	21	5.289672544080604e-6	0.0004488330341113106
Serratia	613	21	5.289672544080604e-6	0.0004488330341113106
Serpentinimonas	2490452	21	5.289672544080604e-6	0.0004488330341113106
Rhizobacter	212743	21	5.289672544080604e-6	0.0004488330341113106
Rubrivivax	28067	21	5.289672544080604e-6	0.0004488330341113106
Vogesella	57739	21	5.289672544080604e-6	0.0004488330341113106
Sulfuritalea	1054211	21	5.289672544080604e-6	0.0004488330341113106
Allosaccharopolyspora	2893576	21	5.289672544080604e-6	0.0004488330341113106
Propionibacterium	1743	21	5.289672544080604e-6	0.0004488330341113106
Natronosporangium	2920401	21	5.289672544080604e-6	0.0004488330341113106
Sutcliffiella	2837511	21	5.289672544080604e-6	0.0004488330341113106
Roseitalea	1915401	20	5.0377833753148614e-6	0.00042746003248696245
Methyloceanibacter	1484898	20	5.0377833753148614e-6	0.00042746003248696245
Yangia	2919626	20	5.0377833753148614e-6	0.00042746003248696245
Allosphingosinicella	2823232	20	5.0377833753148614e-6	0.00042746003248696245
Elioraea	457933	20	5.0377833753148614e-6	0.00042746003248696245
Methylophaga	40222	20	5.0377833753148614e-6	0.00042746003248696245
Catellatospora	53365	20	5.0377833753148614e-6	0.00042746003248696245
Priestia	2800373	20	5.0377833753148614e-6	0.00042746003248696245
Enterococcus	1350	20	5.0377833753148614e-6	0.00042746003248696245
Gemmatirosa	1706036	20	5.0377833753148614e-6	0.00042746003248696245
Lichenihabitans	2723776	19	4.7858942065491185e-6	0.00040608703086261435
Dokdonella	323413	19	4.7858942065491185e-6	0.00040608703086261435
Marichromatium	85076	19	4.7858942065491185e-6	0.00040608703086261435
Mitsuaria	65047	19	4.7858942065491185e-6	0.00040608703086261435
Ferribacterium	88875	19	4.7858942065491185e-6	0.00040608703086261435
Kibdelosporangium	2029	19	4.7858942065491185e-6	0.00040608703086261435
Leifsonia	110932	19	4.7858942065491185e-6	0.00040608703086261435
Tsukamurella	2060	19	4.7858942065491185e-6	0.00040608703086261435
Caenibius	2827482	18	4.5340050377833755e-6	0.00038471402923826624
Acuticoccus	1904377	18	4.5340050377833755e-6	0.00038471402923826624
Dinoroseobacter	309512	18	4.5340050377833755e-6	0.00038471402923826624
Frateuria	70411	18	4.5340050377833755e-6	0.00038471402923826624
Pantoea	53335	18	4.5340050377833755e-6	0.00038471402923826624
Thiohalobacter	1273155	18	4.5340050377833755e-6	0.00038471402923826624
Vibrio	662	18	4.5340050377833755e-6	0.00038471402923826624
Polaromonas	52972	18	4.5340050377833755e-6	0.00038471402923826624
Sulfuritortus	1938335	18	4.5340050377833755e-6	0.00038471402923826624
Alloactinosynnema	674734	18	4.5340050377833755e-6	0.00038471402923826624
Salinibacterium	235888	18	4.5340050377833755e-6	0.00038471402923826624
Azorhizobium	6	17	4.282115869017633e-6	0.0003633410276139181
Parasphingopyxis	1234545	17	4.282115869017633e-6	0.0003633410276139181
Altererythrobacter	361177	17	4.282115869017633e-6	0.0003633410276139181
Roseococcus	35812	17	4.282115869017633e-6	0.0003633410276139181
Moraxella	475	17	4.282115869017633e-6	0.0003633410276139181
Rheinheimera	67575	17	4.282115869017633e-6	0.0003633410276139181
Methylomagnum	1760987	17	4.282115869017633e-6	0.0003633410276139181
Legionella	445	17	4.282115869017633e-6	0.0003633410276139181
Thiobacillus	919	17	4.282115869017633e-6	0.0003633410276139181
Lentzea	165301	17	4.282115869017633e-6	0.0003633410276139181
Arsenicicoccus	267408	17	4.282115869017633e-6	0.0003633410276139181
Alkalihalobacillus	2675234	17	4.282115869017633e-6	0.0003633410276139181
Beijerinckia	532	16	4.030226700251889e-6	0.00034196802598957
Dyella	231454	16	4.030226700251889e-6	0.00034196802598957
Acidihalobacter	1765964	16	4.030226700251889e-6	0.00034196802598957
Methylococcus	413	16	4.030226700251889e-6	0.00034196802598957
Crenobacter	1654931	16	4.030226700251889e-6	0.00034196802598957
Sterolibacterium	157591	16	4.030226700251889e-6	0.00034196802598957
Corallococcus	83461	16	4.030226700251889e-6	0.00034196802598957
Citricoccus	169133	16	4.030226700251889e-6	0.00034196802598957
Luteimicrobium	754249	16	4.030226700251889e-6	0.00034196802598957
Hymenobacter	89966	16	4.030226700251889e-6	0.00034196802598957
Lacipirellula	2691417	16	4.030226700251889e-6	0.00034196802598957
Betacoronavirus	694002	16	4.030226700251889e-6	0.00034196802598957
Actibacterium	1433986	15	3.7783375314861463e-6	0.0003205950243652218
Raoultella	160674	15	3.7783375314861463e-6	0.0003205950243652218
Thermochromatium	85073	15	3.7783375314861463e-6	0.0003205950243652218
Ideonella	36862	15	3.7783375314861463e-6	0.0003205950243652218
Denitratisoma	311181	15	3.7783375314861463e-6	0.0003205950243652218
Paenarthrobacter	1742992	15	3.7783375314861463e-6	0.0003205950243652218
Oerskovia	162491	15	3.7783375314861463e-6	0.0003205950243652218
Phycicoccus	367298	15	3.7783375314861463e-6	0.0003205950243652218
Pimelobacter	2044	15	3.7783375314861463e-6	0.0003205950243652218
Frigidibacter	1775705	14	3.526448362720403e-6	0.0002992220227408737
Psychrobacter	497	14	3.526448362720403e-6	0.0002992220227408737
Allochromatium	85072	14	3.526448362720403e-6	0.0002992220227408737
Simplicispira	352450	14	3.526448362720403e-6	0.0002992220227408737
Duganella	75654	14	3.526448362720403e-6	0.0002992220227408737
Leptothrix	88	14	3.526448362720403e-6	0.0002992220227408737
Paludibacterium	400060	14	3.526448362720403e-6	0.0002992220227408737
Miniimonas	947525	14	3.526448362720403e-6	0.0002992220227408737
Friedmanniella	53387	14	3.526448362720403e-6	0.0002992220227408737
Auraticoccus	1278221	14	3.526448362720403e-6	0.0002992220227408737
Synechococcus	1129	14	3.526448362720403e-6	0.0002992220227408737
Variibacter	1649510	13	3.27455919395466e-6	0.0002778490211165256
Silicimonas	1955420	13	3.27455919395466e-6	0.0002778490211165256
Phaeobacter	302485	13	3.27455919395466e-6	0.0002778490211165256
Gluconacetobacter	89583	13	3.27455919395466e-6	0.0002778490211165256
Dickeya	204037	13	3.27455919395466e-6	0.0002778490211165256
Microbulbifer	48073	13	3.27455919395466e-6	0.0002778490211165256
Melaminivora	1649468	13	3.27455919395466e-6	0.0002778490211165256
Nitrogeniibacter	2891294	13	3.27455919395466e-6	0.0002778490211165256
Nesterenkonia	57494	13	3.27455919395466e-6	0.0002778490211165256
Marmoricola	86795	13	3.27455919395466e-6	0.0002778490211165256
Actinopolyspora	1849	13	3.27455919395466e-6	0.0002778490211165256
Lactobacillus	1578	13	3.27455919395466e-6	0.0002778490211165256
Pontibacter	323449	13	3.27455919395466e-6	0.0002778490211165256
Rhodomicrobium	1068	12	3.022670025188917e-6	0.00025647601949217746
Leclercia	83654	12	3.022670025188917e-6	0.00025647601949217746
Rahnella	34037	12	3.022670025188917e-6	0.00025647601949217746
Halothiobacillus	109262	12	3.022670025188917e-6	0.00025647601949217746
Inhella	644355	12	3.022670025188917e-6	0.00025647601949217746
Xylophilus	54066	12	3.022670025188917e-6	0.00025647601949217746
Laribacter	168470	12	3.022670025188917e-6	0.00025647601949217746
Myxococcus	32	12	3.022670025188917e-6	0.00025647601949217746
Ilumatobacter	682522	12	3.022670025188917e-6	0.00025647601949217746
Thermoanaerobacter	1754	12	3.022670025188917e-6	0.00025647601949217746
Anabaena	1163	12	3.022670025188917e-6	0.00025647601949217746
Chryseobacterium	59732	12	3.022670025188917e-6	0.00025647601949217746
Labrys	204476	11	2.7707808564231737e-6	0.00023510301786782936
Nordella	169055	11	2.7707808564231737e-6	0.00023510301786782936
Fuscovulum	2818469	11	2.7707808564231737e-6	0.00023510301786782936
Pukyongiella	2831925	11	2.7707808564231737e-6	0.00023510301786782936
Leisingera	191028	11	2.7707808564231737e-6	0.00023510301786782936
Sandaracinobacter	56358	11	2.7707808564231737e-6	0.00023510301786782936
Acetobacter	434	11	2.7707808564231737e-6	0.00023510301786782936
Thalassospira	168934	11	2.7707808564231737e-6	0.00023510301786782936
Maricaulis	74317	11	2.7707808564231737e-6	0.00023510301786782936
Ectothiorhodospira	1051	11	2.7707808564231737e-6	0.00023510301786782936
Solimonas	413435	11	2.7707808564231737e-6	0.00023510301786782936
Undibacterium	401469	11	2.7707808564231737e-6	0.00023510301786782936
Pigmentiphaga	152267	11	2.7707808564231737e-6	0.00023510301786782936
Microvirgula	57479	11	2.7707808564231737e-6	0.00023510301786782936
Geobacter	28231	11	2.7707808564231737e-6	0.00023510301786782936
Hydrogenophilus	70774	11	2.7707808564231737e-6	0.00023510301786782936
Paeniglutamicibacter	1742990	11	2.7707808564231737e-6	0.00023510301786782936
Sanguibacter	60919	11	2.7707808564231737e-6	0.00023510301786782936
Yinghuangia	2805681	11	2.7707808564231737e-6	0.00023510301786782936
Thermobispora	147067	11	2.7707808564231737e-6	0.00023510301786782936
Cohnella	329857	11	2.7707808564231737e-6	0.00023510301786782936
Olivibacter	376469	11	2.7707808564231737e-6	0.00023510301786782936
Gemmata	113	11	2.7707808564231737e-6	0.00023510301786782936
Ciceribacter	1648508	10	2.5188916876574307e-6	0.00021373001624348123
Methylovirgula	1156568	10	2.5188916876574307e-6	0.00021373001624348123
Cognatishimia	2211635	10	2.5188916876574307e-6	0.00021373001624348123
Pikeienuella	2831955	10	2.5188916876574307e-6	0.00021373001624348123
