Taxon	TaxID	Fragments	PropTotal	PropNonHost
Paraburkholderia	1822464	8	5.633802816901409e-7	0.00337126000842815
Thiomonas	32012	8	5.633802816901409e-7	0.00337126000842815
Blastococcus	38501	8	5.633802816901409e-7	0.00337126000842815
Thermoanaerobacter	1754	8	5.633802816901409e-7	0.00337126000842815
Blastomonas	150203	7	4.929577464788733e-7	0.0029498525073746312
Ramlibacter	174951	7	4.929577464788733e-7	0.0029498525073746312
Microvirgula	57479	7	4.929577464788733e-7	0.0029498525073746312
Neisseria	482	7	4.929577464788733e-7	0.0029498525073746312
Thiobacillus	919	7	4.929577464788733e-7	0.0029498525073746312
Myxococcus	32	7	4.929577464788733e-7	0.0029498525073746312
Serinicoccus	265976	7	4.929577464788733e-7	0.0029498525073746312
Gordonia	2053	7	4.929577464788733e-7	0.0029498525073746312
Corynebacterium	1716	7	4.929577464788733e-7	0.0029498525073746312
Aeromicrobium	2040	7	4.929577464788733e-7	0.0029498525073746312
Rotavirus	10912	7	4.929577464788733e-7	0.0029498525073746312
Pelagibacterium	1082930	6	4.225352112676056e-7	0.0025284450063211127
Novosphingobium	165696	6	4.225352112676056e-7	0.0025284450063211127
Altererythrobacter	361177	6	4.225352112676056e-7	0.0025284450063211127
Caulobacter	75	6	4.225352112676056e-7	0.0025284450063211127
Aeromonas	642	6	4.225352112676056e-7	0.0025284450063211127
Glutamicibacter	1742989	6	4.225352112676056e-7	0.0025284450063211127
Aerococcus	1375	6	4.225352112676056e-7	0.0025284450063211127
Opitutus	178440	6	4.225352112676056e-7	0.0025284450063211127
Aminobacter	31988	5	3.5211267605633803e-7	0.002107037505267594
Martelella	293088	5	3.5211267605633803e-7	0.002107037505267594
Hankyongella	1763827	5	3.5211267605633803e-7	0.002107037505267594
Rhodobacter	1060	5	3.5211267605633803e-7	0.002107037505267594
Pantoea	53335	5	3.5211267605633803e-7	0.002107037505267594
Hylemonella	232523	5	3.5211267605633803e-7	0.002107037505267594
Schlegelella	215579	5	3.5211267605633803e-7	0.002107037505267594
Methyloversatilis	378210	5	3.5211267605633803e-7	0.002107037505267594
Rathayibacter	33886	5	3.5211267605633803e-7	0.002107037505267594
Arthrobacter	1663	5	3.5211267605633803e-7	0.002107037505267594
Brevibacterium	1696	5	3.5211267605633803e-7	0.002107037505267594
Lysinibacillus	400634	5	3.5211267605633803e-7	0.002107037505267594
Shinella	323620	4	2.8169014084507043e-7	0.001685630004214075
Microvirga	186650	4	2.8169014084507043e-7	0.001685630004214075
Terrihabitans	2874214	4	2.8169014084507043e-7	0.001685630004214075
Pannonibacter	227873	4	2.8169014084507043e-7	0.001685630004214075
Rhizorhabdus	1649486	4	2.8169014084507043e-7	0.001685630004214075
Erythrobacter	1041	4	2.8169014084507043e-7	0.001685630004214075
Cereibacter	1653176	4	2.8169014084507043e-7	0.001685630004214075
Haematobacter	366614	4	2.8169014084507043e-7	0.001685630004214075
Pseudoxanthomonas	83618	4	2.8169014084507043e-7	0.001685630004214075
Dyella	231454	4	2.8169014084507043e-7	0.001685630004214075
Limnohabitans	665874	4	2.8169014084507043e-7	0.001685630004214075
Aromatoleum	551759	4	2.8169014084507043e-7	0.001685630004214075
Melittangium	44	4	2.8169014084507043e-7	0.001685630004214075
Geobacter	28231	4	2.8169014084507043e-7	0.001685630004214075
Microcella	337004	4	2.8169014084507043e-7	0.001685630004214075
Kocuria	57493	4	2.8169014084507043e-7	0.001685630004214075
Isoptericola	254250	4	2.8169014084507043e-7	0.001685630004214075
Thermobifida	83677	4	2.8169014084507043e-7	0.001685630004214075
Actinoplanes	1865	4	2.8169014084507043e-7	0.001685630004214075
Aquihabitans	1648491	4	2.8169014084507043e-7	0.001685630004214075
Actinomarinicola	2789775	4	2.8169014084507043e-7	0.001685630004214075
Aquibium	2911176	3	2.112676056338028e-7	0.0012642225031605564
Pseudorhizobium	1903858	3	2.112676056338028e-7	0.0012642225031605564
Methyloceanibacter	1484898	3	2.112676056338028e-7	0.0012642225031605564
Azorhizobium	6	3	2.112676056338028e-7	0.0012642225031605564
Ancylobacter	99	3	2.112676056338028e-7	0.0012642225031605564
Starkeya	152053	3	2.112676056338028e-7	0.0012642225031605564
Profundibacter	2778525	3	2.112676056338028e-7	0.0012642225031605564
Sulfitobacter	60136	3	2.112676056338028e-7	0.0012642225031605564
Roseomonas	125216	3	2.112676056338028e-7	0.0012642225031605564
Thiohalobacter	1273155	3	2.112676056338028e-7	0.0012642225031605564
Flagellatimonas	2893022	3	2.112676056338028e-7	0.0012642225031605564
Sulfurifustis	1692042	3	2.112676056338028e-7	0.0012642225031605564
Diaphorobacter	238749	3	2.112676056338028e-7	0.0012642225031605564
Melaminivora	1649468	3	2.112676056338028e-7	0.0012642225031605564
Ralstonia	48736	3	2.112676056338028e-7	0.0012642225031605564
Achromobacter	222	3	2.112676056338028e-7	0.0012642225031605564
Castellaniella	359336	3	2.112676056338028e-7	0.0012642225031605564
Chromobacterium	535	3	2.112676056338028e-7	0.0012642225031605564
Sulfuritalea	1054211	3	2.112676056338028e-7	0.0012642225031605564
Sorangium	39643	3	2.112676056338028e-7	0.0012642225031605564
Geomonas	2651583	3	2.112676056338028e-7	0.0012642225031605564
Kibdelosporangium	2029	3	2.112676056338028e-7	0.0012642225031605564
Saccharothrix	2071	3	2.112676056338028e-7	0.0012642225031605564
Curtobacterium	2034	3	2.112676056338028e-7	0.0012642225031605564
Mycolicibacterium	1866885	3	2.112676056338028e-7	0.0012642225031605564
Nonomuraea	83681	3	2.112676056338028e-7	0.0012642225031605564
Actinomadura	1988	3	2.112676056338028e-7	0.0012642225031605564
Actinomyces	1654	3	2.112676056338028e-7	0.0012642225031605564
Parolsenella	2082587	3	2.112676056338028e-7	0.0012642225031605564
Baekduia	2600304	3	2.112676056338028e-7	0.0012642225031605564
Faecalibacterium	216851	3	2.112676056338028e-7	0.0012642225031605564
Neorhizobium	1525371	2	1.4084507042253522e-7	0.0008428150021070375
Georhizobium	2661800	2	1.4084507042253522e-7	0.0008428150021070375
Aquabacter	45402	2	1.4084507042253522e-7	0.0008428150021070375
Methylovirgula	1156568	2	1.4084507042253522e-7	0.0008428150021070375
Porphyrobacter	1111	2	1.4084507042253522e-7	0.0008428150021070375
Defluviicoccus	111830	2	1.4084507042253522e-7	0.0008428150021070375
Hyphomonas	85	2	1.4084507042253522e-7	0.0008428150021070375
Xanthomonas	338	2	1.4084507042253522e-7	0.0008428150021070375
Limnobaculum	2172100	2	1.4084507042253522e-7	0.0008428150021070375
Caldichromatium	2828366	2	1.4084507042253522e-7	0.0008428150021070375
Wenzhouxiangella	1676142	2	1.4084507042253522e-7	0.0008428150021070375
Solimonas	413435	2	1.4084507042253522e-7	0.0008428150021070375
Microbulbifer	48073	2	1.4084507042253522e-7	0.0008428150021070375
Methylogaea	1295378	2	1.4084507042253522e-7	0.0008428150021070375
Rhodoferax	28065	2	1.4084507042253522e-7	0.0008428150021070375
Collimonas	202907	2	1.4084507042253522e-7	0.0008428150021070375
Aquabacterium	92793	2	1.4084507042253522e-7	0.0008428150021070375
Nitrogeniibacter	2891294	2	1.4084507042253522e-7	0.0008428150021070375
Helicobacter	209	2	1.4084507042253522e-7	0.0008428150021070375
Saccharomonospora	1851	2	1.4084507042253522e-7	0.0008428150021070375
Actinosynnema	40566	2	1.4084507042253522e-7	0.0008428150021070375
Actinoalloteichus	65496	2	1.4084507042253522e-7	0.0008428150021070375
Allokutzneria	1137960	2	1.4084507042253522e-7	0.0008428150021070375
Phytohabitans	907364	2	1.4084507042253522e-7	0.0008428150021070375
Gordonibacter	644652	2	1.4084507042253522e-7	0.0008428150021070375
Thermus	270	2	1.4084507042253522e-7	0.0008428150021070375
Meiothermus	65551	2	1.4084507042253522e-7	0.0008428150021070375
Metamycoplasma	2895509	2	1.4084507042253522e-7	0.0008428150021070375
Gimesia	1649453	2	1.4084507042253522e-7	0.0008428150021070375
