Taxon	TaxID	Fragments	PropTotal	PropNonHost
Erythrobacter	1041	30	4.081632653061224e-6	0.001374255611543747
Rhodoferax	28065	30	4.081632653061224e-6	0.001374255611543747
Caballeronia	1827195	30	4.081632653061224e-6	0.001374255611543747
Ruania	626119	30	4.081632653061224e-6	0.001374255611543747
Planococcus	1372	30	4.081632653061224e-6	0.001374255611543747
Actinomadura	1988	29	3.945578231292517e-6	0.0013284470911589556
Frankia	1854	29	3.945578231292517e-6	0.0013284470911589556
Neorhizobium	1525371	28	3.8095238095238094e-6	0.001282638570774164
Methylocystis	133	28	3.8095238095238094e-6	0.001282638570774164
Rhizorhabdus	1649486	28	3.8095238095238094e-6	0.001282638570774164
Pandoraea	93217	28	3.8095238095238094e-6	0.001282638570774164
Microvirga	186650	26	3.5374149659863946e-6	0.0011910215300045808
Kaustia	2838250	26	3.5374149659863946e-6	0.0011910215300045808
Cereibacter	1653176	26	3.5374149659863946e-6	0.0011910215300045808
Skermanella	204447	26	3.5374149659863946e-6	0.0011910215300045808
Hypericibacter	2705399	26	3.5374149659863946e-6	0.0011910215300045808
Schlegelella	215579	26	3.5374149659863946e-6	0.0011910215300045808
Janthinobacterium	29580	26	3.5374149659863946e-6	0.0011910215300045808
Actinomarinicola	2789775	26	3.5374149659863946e-6	0.0011910215300045808
Conexibacter	191494	26	3.5374149659863946e-6	0.0011910215300045808
Blastochloris	59282	25	3.4013605442176872e-6	0.0011452130096197893
Modestobacter	88138	25	3.4013605442176872e-6	0.0011452130096197893
Lactococcus	1357	25	3.4013605442176872e-6	0.0011452130096197893
Rhodobacter	1060	24	3.2653061224489794e-6	0.0010994044892349978
Croceicoccus	1295327	24	3.2653061224489794e-6	0.0010994044892349978
Enterobacter	547	24	3.2653061224489794e-6	0.0010994044892349978
Kitasatospora	2063	24	3.2653061224489794e-6	0.0010994044892349978
Aquihabitans	1648491	24	3.2653061224489794e-6	0.0010994044892349978
Sutcliffiella	2837511	24	3.2653061224489794e-6	0.0010994044892349978
Lacticaseibacillus	2759736	24	3.2653061224489794e-6	0.0010994044892349978
Flavobacterium	237	24	3.2653061224489794e-6	0.0010994044892349978
Nitrobacter	911	23	3.129251700680272e-6	0.001053595968850206
Aurantimonas	182269	23	3.129251700680272e-6	0.001053595968850206
Streptomonospora	104204	23	3.129251700680272e-6	0.001053595968850206
Tsukamurella	2060	23	3.129251700680272e-6	0.001053595968850206
Aquabacter	45402	22	2.9931972789115646e-6	0.0010077874484654145
Marinobacter	2742	22	2.9931972789115646e-6	0.0010077874484654145
Serratia	613	22	2.9931972789115646e-6	0.0010077874484654145
Ramlibacter	174951	22	2.9931972789115646e-6	0.0010077874484654145
Starkeya	152053	21	2.8571428571428573e-6	0.000961978928080623
Chelatococcus	28209	21	2.8571428571428573e-6	0.000961978928080623
Roseovarius	74030	21	2.8571428571428573e-6	0.000961978928080623
Allochromatium	85072	21	2.8571428571428573e-6	0.000961978928080623
Aromatoleum	551759	21	2.8571428571428573e-6	0.000961978928080623
Glutamicibacter	1742989	21	2.8571428571428573e-6	0.000961978928080623
Microlunatus	29404	21	2.8571428571428573e-6	0.000961978928080623
Blastococcus	38501	21	2.8571428571428573e-6	0.000961978928080623
Iamia	467975	21	2.8571428571428573e-6	0.000961978928080623
Tardiphaga	1395974	20	2.72108843537415e-6	0.0009161704076958314
Labrys	204476	20	2.72108843537415e-6	0.0009161704076958314
Terrihabitans	2874214	20	2.72108843537415e-6	0.0009161704076958314
Curtobacterium	2034	20	2.72108843537415e-6	0.0009161704076958314
Tessaracoccus	72763	20	2.72108843537415e-6	0.0009161704076958314
Sphingobacterium	28453	20	2.72108843537415e-6	0.0009161704076958314
Sulfitobacter	60136	19	2.585034013605442e-6	0.0008703618873110399
Qipengyuania	1855416	19	2.585034013605442e-6	0.0008703618873110399
Hyphomonas	85	19	2.585034013605442e-6	0.0008703618873110399
Rhodanobacter	75309	19	2.585034013605442e-6	0.0008703618873110399
Usitatibacter	2803845	19	2.585034013605442e-6	0.0008703618873110399
Lentzea	165301	19	2.585034013605442e-6	0.0008703618873110399
Afipia	1033	18	2.4489795918367347e-6	0.0008245533669262483
Variibacter	1649510	18	2.4489795918367347e-6	0.0008245533669262483
Methylovirgula	1156568	18	2.4489795918367347e-6	0.0008245533669262483
Altererythrobacter	361177	18	2.4489795918367347e-6	0.0008245533669262483
Escherichia	561	18	2.4489795918367347e-6	0.0008245533669262483
Cellvibrio	10	18	2.4489795918367347e-6	0.0008245533669262483
Chromobacterium	535	18	2.4489795918367347e-6	0.0008245533669262483
Anaeromyxobacter	161492	18	2.4489795918367347e-6	0.0008245533669262483
Alloactinosynnema	674734	18	2.4489795918367347e-6	0.0008245533669262483
Actinosynnema	40566	18	2.4489795918367347e-6	0.0008245533669262483
Xylanimonas	186188	18	2.4489795918367347e-6	0.0008245533669262483
Mycobacteroides	670516	18	2.4489795918367347e-6	0.0008245533669262483
Rhodovulum	34008	17	2.3129251700680273e-6	0.0007787448465414567
Allosphingosinicella	2823232	17	2.3129251700680273e-6	0.0007787448465414567
Porphyrobacter	1111	17	2.3129251700680273e-6	0.0007787448465414567
Acetobacter	434	17	2.3129251700680273e-6	0.0007787448465414567
Marinicauda	1649466	17	2.3129251700680273e-6	0.0007787448465414567
Pantoea	53335	17	2.3129251700680273e-6	0.0007787448465414567
Brachybacterium	43668	17	2.3129251700680273e-6	0.0007787448465414567
Deinococcus	1298	17	2.3129251700680273e-6	0.0007787448465414567
Thioalkalivibrio	106633	16	2.17687074829932e-6	0.0007329363261566652
Methylomonas	416	16	2.17687074829932e-6	0.0007329363261566652
Myxococcus	32	16	2.17687074829932e-6	0.0007329363261566652
Sorangium	39643	16	2.17687074829932e-6	0.0007329363261566652
Rathayibacter	33886	16	2.17687074829932e-6	0.0007329363261566652
Streptosporangium	2000	16	2.17687074829932e-6	0.0007329363261566652
Thermomonospora	2019	16	2.17687074829932e-6	0.0007329363261566652
Actinocatenispora	390988	16	2.17687074829932e-6	0.0007329363261566652
Plantactinospora	673534	16	2.17687074829932e-6	0.0007329363261566652
Thermus	270	16	2.17687074829932e-6	0.0007329363261566652
Rhodospirillum	1081	15	2.040816326530612e-6	0.0006871278057718735
Kinneretia	683756	15	2.040816326530612e-6	0.0006871278057718735
Rhizobacter	212743	15	2.040816326530612e-6	0.0006871278057718735
Thiobacillus	919	15	2.040816326530612e-6	0.0006871278057718735
Allosaccharopolyspora	2893576	15	2.040816326530612e-6	0.0006871278057718735
Streptacidiphilus	228398	15	2.040816326530612e-6	0.0006871278057718735
Serinicoccus	265976	15	2.040816326530612e-6	0.0006871278057718735
Isoptericola	254250	15	2.040816326530612e-6	0.0006871278057718735
Cutibacterium	1912216	15	2.040816326530612e-6	0.0006871278057718735
Acidipropionibacterium	1912215	15	2.040816326530612e-6	0.0006871278057718735
Geodermatophilus	1860	15	2.040816326530612e-6	0.0006871278057718735
Prevotella	838	15	2.040816326530612e-6	0.0006871278057718735
Candidatus Nitrosocosmicus	1826864	15	2.040816326530612e-6	0.0006871278057718735
Oricola	1594166	14	1.9047619047619047e-6	0.000641319285387082
Paradevosia	1573407	14	1.9047619047619047e-6	0.000641319285387082
Hartmannibacter	1572860	14	1.9047619047619047e-6	0.000641319285387082
Tistrella	171436	14	1.9047619047619047e-6	0.000641319285387082
Alicycliphilus	201096	14	1.9047619047619047e-6	0.000641319285387082
Azospira	146937	14	1.9047619047619047e-6	0.000641319285387082
Leifsonia	110932	14	1.9047619047619047e-6	0.000641319285387082
Janibacter	53457	14	1.9047619047619047e-6	0.000641319285387082
Ureibacillus	160795	14	1.9047619047619047e-6	0.000641319285387082
Pontibacter	323449	14	1.9047619047619047e-6	0.000641319285387082
Luteitalea	2004797	14	1.9047619047619047e-6	0.000641319285387082
Phyllobacterium	28100	13	1.7687074829931973e-6	0.0005955107650022904
Hoeflea	274591	13	1.7687074829931973e-6	0.0005955107650022904
Roseitalea	1915401	13	1.7687074829931973e-6	0.0005955107650022904
Azorhizobium	6	13	1.7687074829931973e-6	0.0005955107650022904
Methylosinus	425	13	1.7687074829931973e-6	0.0005955107650022904
Kaistia	166953	13	1.7687074829931973e-6	0.0005955107650022904
Pukyongiella	2831925	13	1.7687074829931973e-6	0.0005955107650022904
Phaeobacter	302485	13	1.7687074829931973e-6	0.0005955107650022904
Methyloversatilis	378210	13	1.7687074829931973e-6	0.0005955107650022904
Pseudarthrobacter	1742993	13	1.7687074829931973e-6	0.0005955107650022904
Actinopolymorpha	117156	13	1.7687074829931973e-6	0.0005955107650022904
Catellatospora	53365	13	1.7687074829931973e-6	0.0005955107650022904
Methyloceanibacter	1484898	12	1.6326530612244897e-6	0.0005497022446174989
Paroceanicella	2683599	12	1.6326530612244897e-6	0.0005497022446174989
Salipiger	263377	12	1.6326530612244897e-6	0.0005497022446174989
Sphingosinithalassobacter	2676233	12	1.6326530612244897e-6	0.0005497022446174989
Sphingosinicella	335405	12	1.6326530612244897e-6	0.0005497022446174989
Halopseudomonas	2901189	12	1.6326530612244897e-6	0.0005497022446174989
Acidihalobacter	1765964	12	1.6326530612244897e-6	0.0005497022446174989
Rheinheimera	67575	12	1.6326530612244897e-6	0.0005497022446174989
Sulfurivermis	2034504	12	1.6326530612244897e-6	0.0005497022446174989
Pseudodesulfovibrio	2035811	12	1.6326530612244897e-6	0.0005497022446174989
Actinoalloteichus	65496	12	1.6326530612244897e-6	0.0005497022446174989
Agrococcus	46352	12	1.6326530612244897e-6	0.0005497022446174989
Rothia	32207	12	1.6326530612244897e-6	0.0005497022446174989
Phycicoccus	367298	12	1.6326530612244897e-6	0.0005497022446174989
Mycolicibacter	1073531	12	1.6326530612244897e-6	0.0005497022446174989
Phytohabitans	907364	12	1.6326530612244897e-6	0.0005497022446174989
Exiguobacterium	33986	12	1.6326530612244897e-6	0.0005497022446174989
Thermoanaerobacter	1754	12	1.6326530612244897e-6	0.0005497022446174989
Chryseobacterium	59732	12	1.6326530612244897e-6	0.0005497022446174989
Nordella	169055	11	1.4965986394557823e-6	0.0005038937242327073
Acuticoccus	1904377	11	1.4965986394557823e-6	0.0005038937242327073
Asticcacaulis	76890	11	1.4965986394557823e-6	0.0005038937242327073
Phenylobacterium	20	11	1.4965986394557823e-6	0.0005038937242327073
Dyella	231454	11	1.4965986394557823e-6	0.0005038937242327073
Luteibacter	242605	11	1.4965986394557823e-6	0.0005038937242327073
Frateuria	70411	11	1.4965986394557823e-6	0.0005038937242327073
Alcanivorax	59753	11	1.4965986394557823e-6	0.0005038937242327073
Shewanella	22	11	1.4965986394557823e-6	0.0005038937242327073
Thiomonas	32012	11	1.4965986394557823e-6	0.0005038937242327073
Methylibium	316612	11	1.4965986394557823e-6	0.0005038937242327073
Dechloromonas	73029	11	1.4965986394557823e-6	0.0005038937242327073
Corallococcus	83461	11	1.4965986394557823e-6	0.0005038937242327073
Dermacoccus	57495	11	1.4965986394557823e-6	0.0005038937242327073
Georgenia	154116	11	1.4965986394557823e-6	0.0005038937242327073
Propionibacterium	1743	11	1.4965986394557823e-6	0.0005038937242327073
Kribbella	182639	11	1.4965986394557823e-6	0.0005038937242327073
Nakamurella	53460	11	1.4965986394557823e-6	0.0005038937242327073
Euzebya	908623	11	1.4965986394557823e-6	0.0005038937242327073
Sagittula	58842	10	1.360544217687075e-6	0.0004580852038479157
Celeribacter	875170	10	1.360544217687075e-6	0.0004580852038479157
Arenimonas	490567	10	1.360544217687075e-6	0.0004580852038479157
Aerosticca	2707020	10	1.360544217687075e-6	0.0004580852038479157
Spiribacter	1335745	10	1.360544217687075e-6	0.0004580852038479157
Polaromonas	52972	10	1.360544217687075e-6	0.0004580852038479157
Leptothrix	88	10	1.360544217687075e-6	0.0004580852038479157
Sphaerotilus	34102	10	1.360544217687075e-6	0.0004580852038479157
Nitrogeniibacter	2891294	10	1.360544217687075e-6	0.0004580852038479157
Archangium	47	10	1.360544217687075e-6	0.0004580852038479157
Desulfuromonas	890	10	1.360544217687075e-6	0.0004580852038479157
Marmoricola	86795	10	1.360544217687075e-6	0.0004580852038479157
Egibacter	1747770	10	1.360544217687075e-6	0.0004580852038479157
Baekduia	2600304	10	1.360544217687075e-6	0.0004580852038479157
Hymenobacter	89966	10	1.360544217687075e-6	0.0004580852038479157
Halorubrum	56688	10	1.360544217687075e-6	0.0004580852038479157
Pontivivens	1844015	9	1.2244897959183673e-6	0.00041227668346312414
Tabrizicola	1443919	9	1.2244897959183673e-6	0.00041227668346312414
Thioclava	285107	9	1.2244897959183673e-6	0.00041227668346312414
Polymorphobacter	1508451	9	1.2244897959183673e-6	0.00041227668346312414
Acidiphilium	522	9	1.2244897959183673e-6	0.00041227668346312414
Ferrovibrio	1231242	9	1.2244897959183673e-6	0.00041227668346312414
Thiohalobacter	1273155	9	1.2244897959183673e-6	0.00041227668346312414
Microbulbifer	48073	9	1.2244897959183673e-6	0.00041227668346312414
Vibrio	662	9	1.2244897959183673e-6	0.00041227668346312414
Collimonas	202907	9	1.2244897959183673e-6	0.00041227668346312414
Haliangium	162027	9	1.2244897959183673e-6	0.00041227668346312414
Geomonas	2651583	9	1.2244897959183673e-6	0.00041227668346312414
Kibdelosporangium	2029	9	1.2244897959183673e-6	0.00041227668346312414
Cryobacterium	69578	9	1.2244897959183673e-6	0.00041227668346312414
Clavibacter	1573	9	1.2244897959183673e-6	0.00041227668346312414
Sinomonas	596707	9	1.2244897959183673e-6	0.00041227668346312414
Pengzhenrongella	2888818	9	1.2244897959183673e-6	0.00041227668346312414
Pimelobacter	2044	9	1.2244897959183673e-6	0.00041227668346312414
Brevilactibacter	2717325	9	1.2244897959183673e-6	0.00041227668346312414
Polymorphospora	338583	9	1.2244897959183673e-6	0.00041227668346312414
Alkalihalobacillus	2675234	9	1.2244897959183673e-6	0.00041227668346312414
Lactobacillus	1578	9	1.2244897959183673e-6	0.00041227668346312414
Synechococcus	1129	9	1.2244897959183673e-6	0.00041227668346312414
Gemmatirosa	1706036	9	1.2244897959183673e-6	0.00041227668346312414
Gemmata	113	9	1.2244897959183673e-6	0.00041227668346312414
Caenibius	2827482	8	1.08843537414966e-6	0.0003664681630783326
Methylocella	120652	8	1.08843537414966e-6	0.0003664681630783326
Breoghania	1406135	8	1.08843537414966e-6	0.0003664681630783326
Pikeienuella	2831955	8	1.08843537414966e-6	0.0003664681630783326
Roseobacter	2433	8	1.08843537414966e-6	0.0003664681630783326
Roseococcus	35812	8	1.08843537414966e-6	0.0003664681630783326
Azotobacter	352	8	1.08843537414966e-6	0.0003664681630783326
Dokdonella	323413	8	1.08843537414966e-6	0.0003664681630783326
Salmonella	590	8	1.08843537414966e-6	0.0003664681630783326
Acidiferrobacter	986106	8	1.08843537414966e-6	0.0003664681630783326
Methylococcus	413	8	1.08843537414966e-6	0.0003664681630783326
Ottowia	219181	8	1.08843537414966e-6	0.0003664681630783326
Sandaracinus	1055688	8	1.08843537414966e-6	0.0003664681630783326
Leucobacter	55968	8	1.08843537414966e-6	0.0003664681630783326
Salinibacterium	235888	8	1.08843537414966e-6	0.0003664681630783326
Luteimicrobium	754249	8	1.08843537414966e-6	0.0003664681630783326
Beutenbergia	84756	8	1.08843537414966e-6	0.0003664681630783326
Kytococcus	57499	8	1.08843537414966e-6	0.0003664681630783326
Micropruina	116071	8	1.08843537414966e-6	0.0003664681630783326
Dactylosporangium	35753	8	1.08843537414966e-6	0.0003664681630783326
Schaalia	2529408	8	1.08843537414966e-6	0.0003664681630783326
Planctomyces	118	8	1.08843537414966e-6	0.0003664681630783326
Caulifigura	2795778	8	1.08843537414966e-6	0.0003664681630783326
Labrenzia	478070	7	9.523809523809523e-7	0.000320659642693541
Haematobacter	366614	7	9.523809523809523e-7	0.000320659642693541
Tateyamaria	299261	7	9.523809523809523e-7	0.000320659642693541
Leisingera	191028	7	9.523809523809523e-7	0.000320659642693541
Sphingorhabdus	1434046	7	9.523809523809523e-7	0.000320659642693541
Blastomonas	150203	7	9.523809523809523e-7	0.000320659642693541
Nitrospirillum	1543705	7	9.523809523809523e-7	0.000320659642693541
Moraxella	475	7	9.523809523809523e-7	0.000320659642693541
Cobetia	204286	7	9.523809523809523e-7	0.000320659642693541
Serpentinimonas	2490452	7	9.523809523809523e-7	0.000320659642693541
Advenella	290425	7	9.523809523809523e-7	0.000320659642693541
Pigmentiphaga	152267	7	9.523809523809523e-7	0.000320659642693541
Xylophilus	54066	7	9.523809523809523e-7	0.000320659642693541
Oryzomicrobium	1911577	7	9.523809523809523e-7	0.000320659642693541
Sideroxydans	314343	7	9.523809523809523e-7	0.000320659642693541
Vulgatibacter	1524214	7	9.523809523809523e-7	0.000320659642693541
Geobacter	28231	7	9.523809523809523e-7	0.000320659642693541
Allokutzneria	1137960	7	9.523809523809523e-7	0.000320659642693541
Protaetiibacter	2680004	7	9.523809523809523e-7	0.000320659642693541
Nesterenkonia	57494	7	9.523809523809523e-7	0.000320659642693541
Thermobispora	147067	7	9.523809523809523e-7	0.000320659642693541
Priestia	2800373	7	9.523809523809523e-7	0.000320659642693541
Urbifossiella	2807415	7	9.523809523809523e-7	0.000320659642693541
Natrinema	88723	7	9.523809523809523e-7	0.000320659642693541
Salaquimonas	2712688	6	8.163265306122449e-7	0.00027485112230874945
Gemmobacter	204456	6	8.163265306122449e-7	0.00027485112230874945
Antarctobacter	74032	6	8.163265306122449e-7	0.00027485112230874945
Ruegeria	97050	6	8.163265306122449e-7	0.00027485112230874945
Actibacterium	1433986	6	8.163265306122449e-7	0.00027485112230874945
Novosphingopyxis	2709686	6	8.163265306122449e-7	0.00027485112230874945
Tsuneonella	2800686	6	8.163265306122449e-7	0.00027485112230874945
Indioceanicola	2478349	6	8.163265306122449e-7	0.00027485112230874945
Stella	93	6	8.163265306122449e-7	0.00027485112230874945
Maricaulis	74317	6	8.163265306122449e-7	0.00027485112230874945
Psychrobacter	497	6	8.163265306122449e-7	0.00027485112230874945
Methylophaga	40222	6	8.163265306122449e-7	0.00027485112230874945
Paucibacter	318147	6	8.163265306122449e-7	0.00027485112230874945
Quatrionicoccus	138117	6	8.163265306122449e-7	0.00027485112230874945
Sulfuritortus	1938335	6	8.163265306122449e-7	0.00027485112230874945
Labilithrix	1524217	6	8.163265306122449e-7	0.00027485112230874945
Desulfovibrio	872	6	8.163265306122449e-7	0.00027485112230874945
Frondihabitans	447237	6	8.163265306122449e-7	0.00027485112230874945
Friedmanniella	53387	6	8.163265306122449e-7	0.00027485112230874945
Stackebrandtia	283810	6	8.163265306122449e-7	0.00027485112230874945
Actinopolyspora	1849	6	8.163265306122449e-7	0.00027485112230874945
Alkalihalophilus	2893060	6	8.163265306122449e-7	0.00027485112230874945
Staphylococcus	1279	6	8.163265306122449e-7	0.00027485112230874945
Clostridium	1485	6	8.163265306122449e-7	0.00027485112230874945
Meiothermus	65551	6	8.163265306122449e-7	0.00027485112230874945
Mucilaginibacter	423349	6	8.163265306122449e-7	0.00027485112230874945
Gimesia	1649453	6	8.163265306122449e-7	0.00027485112230874945
Ciceribacter	1648508	5	6.802721088435375e-7	0.00022904260192395785
Filomicrobium	119044	5	6.802721088435375e-7	0.00022904260192395785
Methyloligella	1485594	5	6.802721088435375e-7	0.00022904260192395785
Youhaiella	1827478	5	6.802721088435375e-7	0.00022904260192395785
Pseudovibrio	258255	5	6.802721088435375e-7	0.00022904260192395785
Roseicitreum	1209946	5	6.802721088435375e-7	0.00022904260192395785
Pacificitalea	2846749	5	6.802721088435375e-7	0.00022904260192395785
Frigidibacter	1775705	5	6.802721088435375e-7	0.00022904260192395785
Roseivivax	93682	5	6.802721088435375e-7	0.00022904260192395785
Pseudosulfitobacter	2854186	5	6.802721088435375e-7	0.00022904260192395785
Sandaracinobacter	56358	5	6.802721088435375e-7	0.00022904260192395785
Lichenicola	2804525	5	6.802721088435375e-7	0.00022904260192395785
Thalassospira	168934	5	6.802721088435375e-7	0.00022904260192395785
Rickettsia	780	5	6.802721088435375e-7	0.00022904260192395785
Alkalilimnicola	133193	5	6.802721088435375e-7	0.00022904260192395785
