Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudoxanthomonas	83618	95	1.0638297872340426e-5	0.0056229653743711154
Pseudolabrys	556257	92	1.0302351623740201e-5	0.005445398046759396
Massilia	149698	90	1.007838745800672e-5	0.005327019828351583
Variovorax	34072	88	9.854423292273236e-6	0.00520864160994377
Cupriavidus	106589	87	9.742441209406494e-6	0.005149452500739864
Corynebacterium	1716	86	9.630459126539753e-6	0.0050902633915359576
Agrobacterium	357	85	9.518477043673013e-6	0.005031074282332051
Achromobacter	222	82	9.182530795072788e-6	0.004853506954720331
Arthrobacter	1663	82	9.182530795072788e-6	0.004853506954720331
Saccharopolyspora	1835	78	8.734602463605823e-6	0.004616750517904705
Bordetella	517	75	8.3986562150056e-6	0.004439183190292986
Bosea	85413	74	8.286674132138858e-6	0.00437999408108908
Nocardia	1817	73	8.174692049272116e-6	0.004320804971885173
Shinella	323620	70	7.838745800671893e-6	0.004143237644273453
Rhodoplanes	29407	69	7.726763717805151e-6	0.0040840485350695475
Hydrogenophaga	47420	67	7.502799552071669e-6	0.003965670316661734
Rhodopseudomonas	1073	66	7.390817469204927e-6	0.003906481207457828
Gordonia	2053	63	7.054871220604703e-6	0.0037289138798461082
Azospirillum	191	62	6.942889137737962e-6	0.003669724770642202
Salmonella	590	59	6.606942889137738e-6	0.0034921574430304826
Delftia	80865	59	6.606942889137738e-6	0.0034921574430304826
Paraburkholderia	1822464	59	6.606942889137738e-6	0.0034921574430304826
Aureimonas	414371	58	6.494960806270996e-6	0.003432968333826576
Thauera	33057	57	6.3829787234042555e-6	0.0033737792246226694
Saccharomonospora	1851	57	6.3829787234042555e-6	0.0033737792246226694
Sinorhizobium	28105	55	6.159014557670773e-6	0.0032554010062148565
Methylorubrum	2282523	54	6.047032474804031e-6	0.00319621189701095
Sphingopyxis	165697	52	5.823068309070549e-6	0.003077833678603137
Cellulomonas	1707	52	5.823068309070549e-6	0.003077833678603137
Escherichia	561	51	5.711086226203807e-6	0.0030186445693992305
Dietzia	37914	51	5.711086226203807e-6	0.0030186445693992305
Nitratireductor	245876	50	5.599104143337066e-6	0.002959455460195324
Blastochloris	59282	50	5.599104143337066e-6	0.002959455460195324
Ancylobacter	99	46	5.1511758118701006e-6	0.002722699023379698
Kocuria	57493	46	5.1511758118701006e-6	0.002722699023379698
Pannonibacter	227873	45	5.03919372900336e-6	0.0026635099141757916
Sulfurifustis	1692042	45	5.03919372900336e-6	0.0026635099141757916
Ornithinimicrobium	125287	43	4.815229563269876e-6	0.0025451316957679788
Actinoplanes	1865	43	4.815229563269876e-6	0.0025451316957679788
Jiangella	281472	43	4.815229563269876e-6	0.0025451316957679788
Thermomonas	141948	42	4.703247480403136e-6	0.002485942586564072
Xanthobacter	279	39	4.3673012318029114e-6	0.0023083752589523527
Ralstonia	48736	39	4.3673012318029114e-6	0.0023083752589523527
Pelagibacterium	1082930	38	4.255319148936171e-6	0.002249186149748446
Microcella	337004	38	4.255319148936171e-6	0.002249186149748446
Neorhizobium	1525371	37	4.143337066069429e-6	0.00218999704054454
Phreatobacter	1632780	37	4.143337066069429e-6	0.00218999704054454
Caulobacter	75	37	4.143337066069429e-6	0.00218999704054454
Spiractinospora	2913367	37	4.143337066069429e-6	0.00218999704054454
Erythrobacter	1041	36	4.031354983202687e-6	0.0021308079313406333
Saccharothrix	2071	36	4.031354983202687e-6	0.0021308079313406333
Halalkalibacterium	2893055	36	4.031354983202687e-6	0.0021308079313406333
Pseudorhodoplanes	1734920	35	3.9193729003359465e-6	0.0020716188221367266
Brucella	234	35	3.9193729003359465e-6	0.0020716188221367266
Novosphingobium	165696	35	3.9193729003359465e-6	0.0020716188221367266
Aeromicrobium	2040	35	3.9193729003359465e-6	0.0020716188221367266
Actinomarinicola	2789775	35	3.9193729003359465e-6	0.0020716188221367266
Ensifer	106591	34	3.807390817469205e-6	0.0020124297129328205
Phyllobacterium	28100	33	3.6954087346024636e-6	0.001953240603728914
Roseomonas	125216	31	3.471444568868981e-6	0.001834862385321101
Rhodobacter	1060	30	3.35946248600224e-6	0.0017756732761171944
Aromatoleum	551759	30	3.35946248600224e-6	0.0017756732761171944
Actinomadura	1988	30	3.35946248600224e-6	0.0017756732761171944
Microvirga	186650	29	3.247480403135498e-6	0.001716484166913288
Roseovarius	74030	29	3.247480403135498e-6	0.001716484166913288
Brevibacterium	1696	29	3.247480403135498e-6	0.001716484166913288
Lactococcus	1357	29	3.247480403135498e-6	0.001716484166913288
Stappia	152161	28	3.135498320268757e-6	0.0016572950577093816
Ruania	626119	28	3.135498320268757e-6	0.0016572950577093816
Aquihabitans	1648491	28	3.135498320268757e-6	0.0016572950577093816
Herbaspirillum	963	27	3.0235162374020157e-6	0.001598105948505475
Clavibacter	1573	27	3.0235162374020157e-6	0.001598105948505475
Skermanella	204447	26	2.9115341545352744e-6	0.0015389168393015685
Glutamicibacter	1742989	26	2.9115341545352744e-6	0.0015389168393015685
Brachybacterium	43668	26	2.9115341545352744e-6	0.0015389168393015685
Cutibacterium	1912216	26	2.9115341545352744e-6	0.0015389168393015685
Actinomyces	1654	26	2.9115341545352744e-6	0.0015389168393015685
Martelella	293088	25	2.799552071668533e-6	0.001479727730097662
Marinobacter	2742	25	2.799552071668533e-6	0.001479727730097662
Pandoraea	93217	25	2.799552071668533e-6	0.001479727730097662
Chromobacterium	535	25	2.799552071668533e-6	0.001479727730097662
Kutzneria	43356	25	2.799552071668533e-6	0.001479727730097662
Iamia	467975	25	2.799552071668533e-6	0.001479727730097662
Flavobacterium	237	25	2.799552071668533e-6	0.001479727730097662
Chelatococcus	28209	24	2.6875699888017915e-6	0.0014205386208937555
Blastomonas	150203	24	2.6875699888017915e-6	0.0014205386208937555
Serratia	613	24	2.6875699888017915e-6	0.0014205386208937555
Aeromonas	642	24	2.6875699888017915e-6	0.0014205386208937555
Janthinobacterium	29580	24	2.6875699888017915e-6	0.0014205386208937555
Serinicoccus	265976	24	2.6875699888017915e-6	0.0014205386208937555
Thermobifida	83677	24	2.6875699888017915e-6	0.0014205386208937555
Nonomuraea	83681	24	2.6875699888017915e-6	0.0014205386208937555
Pseudorhizobium	1903858	23	2.5755879059350503e-6	0.001361349511689849
Starkeya	152053	23	2.5755879059350503e-6	0.001361349511689849
Magnetospirillum	13134	23	2.5755879059350503e-6	0.001361349511689849
Actinoalloteichus	65496	23	2.5755879059350503e-6	0.001361349511689849
Leucobacter	55968	23	2.5755879059350503e-6	0.001361349511689849
Janibacter	53457	23	2.5755879059350503e-6	0.001361349511689849
Bacillus	1386	23	2.5755879059350503e-6	0.001361349511689849
Rhodospirillum	1081	22	2.463605823068309e-6	0.0013021604024859425
Rhodanobacter	75309	22	2.463605823068309e-6	0.0013021604024859425
Sulfuricaulis	1744881	22	2.463605823068309e-6	0.0013021604024859425
Miltoncostaea	2843200	22	2.463605823068309e-6	0.0013021604024859425
Lacticaseibacillus	2759736	22	2.463605823068309e-6	0.0013021604024859425
Polymorphum	991903	21	2.351623740201568e-6	0.001242971293282036
Sulfitobacter	60136	21	2.351623740201568e-6	0.001242971293282036
Thioalkalivibrio	106633	21	2.351623740201568e-6	0.001242971293282036
Rathayibacter	33886	21	2.351623740201568e-6	0.001242971293282036
Micrococcus	1269	21	2.351623740201568e-6	0.001242971293282036
Frankia	1854	21	2.351623740201568e-6	0.001242971293282036
Planococcus	1372	21	2.351623740201568e-6	0.001242971293282036
Kaustia	2838250	20	2.2396416573348266e-6	0.0011837821840781297
Ramlibacter	174951	20	2.2396416573348266e-6	0.0011837821840781297
Rhizobacter	212743	20	2.2396416573348266e-6	0.0011837821840781297
Pseudarthrobacter	1742993	20	2.2396416573348266e-6	0.0011837821840781297
Isoptericola	254250	20	2.2396416573348266e-6	0.0011837821840781297
Deinococcus	1298	20	2.2396416573348266e-6	0.0011837821840781297
Roseitalea	1915401	19	2.1276595744680853e-6	0.001124593074874223
Qipengyuania	1855416	19	2.1276595744680853e-6	0.001124593074874223
Citrobacter	544	19	2.1276595744680853e-6	0.001124593074874223
Rhodoferax	28065	19	2.1276595744680853e-6	0.001124593074874223
Caballeronia	1827195	19	2.1276595744680853e-6	0.001124593074874223
Alcaligenes	507	19	2.1276595744680853e-6	0.001124593074874223
Curtobacterium	2034	19	2.1276595744680853e-6	0.001124593074874223
Blastococcus	38501	19	2.1276595744680853e-6	0.001124593074874223
Luteitalea	2004797	19	2.1276595744680853e-6	0.001124593074874223
Microbulbifer	48073	18	2.0156774916013436e-6	0.0010654039656703166
Diaphorobacter	238749	18	2.0156774916013436e-6	0.0010654039656703166
Anaeromyxobacter	161492	18	2.0156774916013436e-6	0.0010654039656703166
Sutcliffiella	2837511	18	2.0156774916013436e-6	0.0010654039656703166
Breoghania	1406135	17	1.9036954087346024e-6	0.0010062148564664102
Hyphomonas	85	17	1.9036954087346024e-6	0.0010062148564664102
Agromyces	33877	17	1.9036954087346024e-6	0.0010062148564664102
Cellulosimicrobium	157920	17	1.9036954087346024e-6	0.0010062148564664102
Mycobacteroides	670516	17	1.9036954087346024e-6	0.0010062148564664102
Mycolicibacter	1073531	17	1.9036954087346024e-6	0.0010062148564664102
Tardiphaga	1395974	16	1.7917133258678612e-6	0.0009470257472625037
Nitrobacter	911	16	1.7917133258678612e-6	0.0009470257472625037
Rhizorhabdus	1649486	16	1.7917133258678612e-6	0.0009470257472625037
Sphingosinicella	335405	16	1.7917133258678612e-6	0.0009470257472625037
Alkalihalophilus	2893060	16	1.7917133258678612e-6	0.0009470257472625037
Variibacter	1649510	15	1.67973124300112e-6	0.0008878366380585972
Georhizobium	2661800	15	1.67973124300112e-6	0.0008878366380585972
Roseibium	150830	15	1.67973124300112e-6	0.0008878366380585972
Methylocystis	133	15	1.67973124300112e-6	0.0008878366380585972
Frigidibacter	1775705	15	1.67973124300112e-6	0.0008878366380585972
Salipiger	263377	15	1.67973124300112e-6	0.0008878366380585972
Sagittula	58842	15	1.67973124300112e-6	0.0008878366380585972
Celeribacter	875170	15	1.67973124300112e-6	0.0008878366380585972
Acidiphilium	522	15	1.67973124300112e-6	0.0008878366380585972
Kitasatospora	2063	15	1.67973124300112e-6	0.0008878366380585972
Tsukamurella	2060	15	1.67973124300112e-6	0.0008878366380585972
Thermomonospora	2019	15	1.67973124300112e-6	0.0008878366380585972
Microlunatus	29404	15	1.67973124300112e-6	0.0008878366380585972
Thermus	270	15	1.67973124300112e-6	0.0008878366380585972
Chryseobacterium	59732	15	1.67973124300112e-6	0.0008878366380585972
Hymenobacter	89966	15	1.67973124300112e-6	0.0008878366380585972
Thiomonas	32012	14	1.5677491601343785e-6	0.0008286475288546908
Ferribacterium	88875	14	1.5677491601343785e-6	0.0008286475288546908
Streptacidiphilus	228398	14	1.5677491601343785e-6	0.0008286475288546908
Geodermatophilus	1860	14	1.5677491601343785e-6	0.0008286475288546908
Aquabacter	45402	13	1.4557670772676372e-6	0.0007694584196507843
Croceicoccus	1295327	13	1.4557670772676372e-6	0.0007694584196507843
Methylococcus	413	13	1.4557670772676372e-6	0.0007694584196507843
Collimonas	202907	13	1.4557670772676372e-6	0.0007694584196507843
Methylibium	316612	13	1.4557670772676372e-6	0.0007694584196507843
Neisseria	482	13	1.4557670772676372e-6	0.0007694584196507843
Sorangium	39643	13	1.4557670772676372e-6	0.0007694584196507843
Agrococcus	46352	13	1.4557670772676372e-6	0.0007694584196507843
Pimelobacter	2044	13	1.4557670772676372e-6	0.0007694584196507843
Modestobacter	88138	13	1.4557670772676372e-6	0.0007694584196507843
Rubrobacter	42255	13	1.4557670772676372e-6	0.0007694584196507843
Synechococcus	1129	13	1.4557670772676372e-6	0.0007694584196507843
Prevotella	838	13	1.4557670772676372e-6	0.0007694584196507843
Kaistia	166953	12	1.3437849944008958e-6	0.0007102693104468778
Rhodovulum	34008	12	1.3437849944008958e-6	0.0007102693104468778
Asticcacaulis	76890	12	1.3437849944008958e-6	0.0007102693104468778
Phenylobacterium	20	12	1.3437849944008958e-6	0.0007102693104468778
Enterobacter	547	12	1.3437849944008958e-6	0.0007102693104468778
Cellvibrio	10	12	1.3437849944008958e-6	0.0007102693104468778
Polaromonas	52972	12	1.3437849944008958e-6	0.0007102693104468778
Schlegelella	215579	12	1.3437849944008958e-6	0.0007102693104468778
Melaminivora	1649468	12	1.3437849944008958e-6	0.0007102693104468778
Azoarcus	12960	12	1.3437849944008958e-6	0.0007102693104468778
Thiobacillus	919	12	1.3437849944008958e-6	0.0007102693104468778
Actinosynnema	40566	12	1.3437849944008958e-6	0.0007102693104468778
Truepera	332248	12	1.3437849944008958e-6	0.0007102693104468778
Youhaiella	1827478	11	1.2318029115341545e-6	0.0006510802012429712
Parvibaculum	256616	11	1.2318029115341545e-6	0.0006510802012429712
Roseivivax	93682	11	1.2318029115341545e-6	0.0006510802012429712
Methylomonas	416	11	1.2318029115341545e-6	0.0006510802012429712
Usitatibacter	2803845	11	1.2318029115341545e-6	0.0006510802012429712
Nesterenkonia	57494	11	1.2318029115341545e-6	0.0006510802012429712
Sanguibacter	60919	11	1.2318029115341545e-6	0.0006510802012429712
Natronosporangium	2920401	11	1.2318029115341545e-6	0.0006510802012429712
Exiguobacterium	33986	11	1.2318029115341545e-6	0.0006510802012429712
Streptococcus	1301	11	1.2318029115341545e-6	0.0006510802012429712
Methyloceanibacter	1484898	10	1.1198208286674133e-6	0.0005918910920390648
Terrihabitans	2874214	10	1.1198208286674133e-6	0.0005918910920390648
Paroceanicella	2683599	10	1.1198208286674133e-6	0.0005918910920390648
Hypericibacter	2705399	10	1.1198208286674133e-6	0.0005918910920390648
Ferrovibrio	1231242	10	1.1198208286674133e-6	0.0005918910920390648
Alcanivorax	59753	10	1.1198208286674133e-6	0.0005918910920390648
Klebsiella	570	10	1.1198208286674133e-6	0.0005918910920390648
Alicycliphilus	201096	10	1.1198208286674133e-6	0.0005918910920390648
Orrella	1921582	10	1.1198208286674133e-6	0.0005918910920390648
Salinibacterium	235888	10	1.1198208286674133e-6	0.0005918910920390648
Georgenia	154116	10	1.1198208286674133e-6	0.0005918910920390648
Phytohabitans	907364	10	1.1198208286674133e-6	0.0005918910920390648
Nakamurella	53460	10	1.1198208286674133e-6	0.0005918910920390648
Weizmannia	2817139	10	1.1198208286674133e-6	0.0005918910920390648
Paenibacillus	44249	10	1.1198208286674133e-6	0.0005918910920390648
Oricola	1594166	9	1.0078387458006718e-6	0.0005327019828351583
Afipia	1033	9	1.0078387458006718e-6	0.0005327019828351583
Paradevosia	1573407	9	1.0078387458006718e-6	0.0005327019828351583
Dokdonella	323413	9	1.0078387458006718e-6	0.0005327019828351583
Pantoea	53335	9	1.0078387458006718e-6	0.0005327019828351583
Thiodictyon	53392	9	1.0078387458006718e-6	0.0005327019828351583
Allochromatium	85072	9	1.0078387458006718e-6	0.0005327019828351583
Acidiferrobacter	986106	9	1.0078387458006718e-6	0.0005327019828351583
Immundisolibacter	1934947	9	1.0078387458006718e-6	0.0005327019828351583
Azospira	146937	9	1.0078387458006718e-6	0.0005327019828351583
Dechloromonas	73029	9	1.0078387458006718e-6	0.0005327019828351583
Jeongeupia	885864	9	1.0078387458006718e-6	0.0005327019828351583
Allokutzneria	1137960	9	1.0078387458006718e-6	0.0005327019828351583
Allosaccharopolyspora	2893576	9	1.0078387458006718e-6	0.0005327019828351583
Leifsonia	110932	9	1.0078387458006718e-6	0.0005327019828351583
Phycicoccus	367298	9	1.0078387458006718e-6	0.0005327019828351583
Tomitella	741759	9	1.0078387458006718e-6	0.0005327019828351583
Streptomonospora	104204	9	1.0078387458006718e-6	0.0005327019828351583
Baekduia	2600304	9	1.0078387458006718e-6	0.0005327019828351583
Enterococcus	1350	9	1.0078387458006718e-6	0.0005327019828351583
Clostridium	1485	9	1.0078387458006718e-6	0.0005327019828351583
Pontibacter	323449	9	1.0078387458006718e-6	0.0005327019828351583
Olivibacter	376469	9	1.0078387458006718e-6	0.0005327019828351583
Hoeflea	274591	8	8.958566629339306e-7	0.00047351287363125186
Ciceribacter	1648508	8	8.958566629339306e-7	0.00047351287363125186
Monaibacterium	2029873	8	8.958566629339306e-7	0.00047351287363125186
Phaeobacter	302485	8	8.958566629339306e-7	0.00047351287363125186
Dinoroseobacter	309512	8	8.958566629339306e-7	0.00047351287363125186
Azotobacter	352	8	8.958566629339306e-7	0.00047351287363125186
Marichromatium	85076	8	8.958566629339306e-7	0.00047351287363125186
Shewanella	22	8	8.958566629339306e-7	0.00047351287363125186
Rubrivivax	28067	8	8.958566629339306e-7	0.00047351287363125186
Myxococcus	32	8	8.958566629339306e-7	0.00047351287363125186
Paenarthrobacter	1742992	8	8.958566629339306e-7	0.00047351287363125186
Yinghuangia	2805681	8	8.958566629339306e-7	0.00047351287363125186
Acidipropionibacterium	1912215	8	8.958566629339306e-7	0.00047351287363125186
Gordonibacter	644652	8	8.958566629339306e-7	0.00047351287363125186
Sphingobacterium	28453	8	8.958566629339306e-7	0.00047351287363125186
Halorubrum	56688	8	8.958566629339306e-7	0.00047351287363125186
Rhodomicrobium	1068	7	7.838745800671892e-7	0.0004143237644273454
Caenibius	2827482	7	7.838745800671892e-7	0.0004143237644273454
Methylovirgula	1156568	7	7.838745800671892e-7	0.0004143237644273454
Hartmannibacter	1572860	7	7.838745800671892e-7	0.0004143237644273454
Pikeienuella	2831955	7	7.838745800671892e-7	0.0004143237644273454
Pseudopuniceibacterium	2613960	7	7.838745800671892e-7	0.0004143237644273454
Haematobacter	366614	7	7.838745800671892e-7	0.0004143237644273454
Roseococcus	35812	7	7.838745800671892e-7	0.0004143237644273454
Marinicauda	1649466	7	7.838745800671892e-7	0.0004143237644273454
Luteibacter	242605	7	7.838745800671892e-7	0.0004143237644273454
Kinneretia	683756	7	7.838745800671892e-7	0.0004143237644273454
Lautropia	47670	7	7.838745800671892e-7	0.0004143237644273454
Sideroxydans	314343	7	7.838745800671892e-7	0.0004143237644273454
Nitrosospira	35798	7	7.838745800671892e-7	0.0004143237644273454
Stigmatella	40	7	7.838745800671892e-7	0.0004143237644273454
Sandaracinus	1055688	7	7.838745800671892e-7	0.0004143237644273454
Labilithrix	1524217	7	7.838745800671892e-7	0.0004143237644273454
Rothia	32207	7	7.838745800671892e-7	0.0004143237644273454
Schaalia	2529408	7	7.838745800671892e-7	0.0004143237644273454
Bifidobacterium	1678	7	7.838745800671892e-7	0.0004143237644273454
Egibacter	1747770	7	7.838745800671892e-7	0.0004143237644273454
Ureibacillus	160795	7	7.838745800671892e-7	0.0004143237644273454
Rotavirus	10912	7	7.838745800671892e-7	0.0004143237644273454
Methyloligella	1485594	6	6.718924972004479e-7	0.0003551346552234389
Methylosinus	425	6	6.718924972004479e-7	0.0003551346552234389
Acuticoccus	1904377	6	6.718924972004479e-7	0.0003551346552234389
Octadecabacter	53945	6	6.718924972004479e-7	0.0003551346552234389
Mameliella	1434019	6	6.718924972004479e-7	0.0003551346552234389
Indioceanicola	2478349	6	6.718924972004479e-7	0.0003551346552234389
Elioraea	457933	6	6.718924972004479e-7	0.0003551346552234389
Halopseudomonas	2901189	6	6.718924972004479e-7	0.0003551346552234389
Leclercia	83654	6	6.718924972004479e-7	0.0003551346552234389
Thiocystis	13724	6	6.718924972004479e-7	0.0003551346552234389
Wenzhouxiangella	1676142	6	6.718924972004479e-7	0.0003551346552234389
Verminephrobacter	364316	6	6.718924972004479e-7	0.0003551346552234389
Noviherbaspirillum	1344552	6	6.718924972004479e-7	0.0003551346552234389
Nitrogeniibacter	2891294	6	6.718924972004479e-7	0.0003551346552234389
Nitrosomonas	914	6	6.718924972004479e-7	0.0003551346552234389
Sulfuritalea	1054211	6	6.718924972004479e-7	0.0003551346552234389
Sulfurimicrobium	2772198	6	6.718924972004479e-7	0.0003551346552234389
Crenobacter	1654931	6	6.718924972004479e-7	0.0003551346552234389
Pyxidicoccus	224458	6	6.718924972004479e-7	0.0003551346552234389
Pseudodesulfovibrio	2035811	6	6.718924972004479e-7	0.0003551346552234389
Desulfosarcina	2299	6	6.718924972004479e-7	0.0003551346552234389
Lentzea	165301	6	6.718924972004479e-7	0.0003551346552234389
Protaetiibacter	2680004	6	6.718924972004479e-7	0.0003551346552234389
Citricoccus	169133	6	6.718924972004479e-7	0.0003551346552234389
Pedococcus	2805645	6	6.718924972004479e-7	0.0003551346552234389
Actinocatenispora	390988	6	6.718924972004479e-7	0.0003551346552234389
Jatrophihabitans	1434010	6	6.718924972004479e-7	0.0003551346552234389
Geobacillus	129337	6	6.718924972004479e-7	0.0003551346552234389
Faecalibacterium	216851	6	6.718924972004479e-7	0.0003551346552234389
Gemmatirosa	1706036	6	6.718924972004479e-7	0.0003551346552234389
Natronomonas	63743	6	6.718924972004479e-7	0.0003551346552234389
Candidatus Nitrosocosmicus	1826864	6	6.718924972004479e-7	0.0003551346552234389
Nordella	169055	5	5.599104143337066e-7	0.0002959455460195324
Pseudochrobactrum	354349	5	5.599104143337066e-7	0.0002959455460195324
Methylocella	120652	5	5.599104143337066e-7	0.0002959455460195324
Cereibacter	1653176	5	5.599104143337066e-7	0.0002959455460195324
Pacificitalea	2846749	5	5.599104143337066e-7	0.0002959455460195324
Brevirhabdus	1855413	5	5.599104143337066e-7	0.0002959455460195324
Allosphingosinicella	2823232	5	5.599104143337066e-7	0.0002959455460195324
Tardibacter	2685927	5	5.599104143337066e-7	0.0002959455460195324
Novosphingopyxis	2709686	5	5.599104143337066e-7	0.0002959455460195324
Porphyrobacter	1111	5	5.599104143337066e-7	0.0002959455460195324
Frateuria	70411	5	5.599104143337066e-7	0.0002959455460195324
Cobetia	204286	5	5.599104143337066e-7	0.0002959455460195324
Acidihalobacter	1765964	5	5.599104143337066e-7	0.0002959455460195324
Sulfurivermis	2034504	5	5.599104143337066e-7	0.0002959455460195324
Pseudoalteromonas	53246	5	5.599104143337066e-7	0.0002959455460195324
Candidatus Vesicomyosocius	2732587	5	5.599104143337066e-7	0.0002959455460195324
Methylophaga	40222	5	5.599104143337066e-7	0.0002959455460195324
Vibrio	662	5	5.599104143337066e-7	0.0002959455460195324
Pigmentiphaga	152267	5	5.599104143337066e-7	0.0002959455460195324
Duganella	75654	5	5.599104143337066e-7	0.0002959455460195324
Leptothrix	88	5	5.599104143337066e-7	0.0002959455460195324
Quatrionicoccus	138117	5	5.599104143337066e-7	0.0002959455460195324
Ferrigenium	2249462	5	5.599104143337066e-7	0.0002959455460195324
Methyloversatilis	378210	5	5.599104143337066e-7	0.0002959455460195324
Vogesella	57739	5	5.599104143337066e-7	0.0002959455460195324
Chitinibacter	230666	5	5.599104143337066e-7	0.0002959455460195324
Desulfovibrio	872	5	5.599104143337066e-7	0.0002959455460195324
Geobacter	28231	5	5.599104143337066e-7	0.0002959455460195324
Alloactinosynnema	674734	5	5.599104143337066e-7	0.0002959455460195324
Cryobacterium	69578	5	5.599104143337066e-7	0.0002959455460195324
Paraoerskovia	665568	5	5.599104143337066e-7	0.0002959455460195324
Thermobispora	147067	5	5.599104143337066e-7	0.0002959455460195324
Marmoricola	86795	5	5.599104143337066e-7	0.0002959455460195324
Tessaracoccus	72763	5	5.599104143337066e-7	0.0002959455460195324
Catellatospora	53365	5	5.599104143337066e-7	0.0002959455460195324
Actinopolyspora	1849	5	5.599104143337066e-7	0.0002959455460195324
Lysinibacillus	400634	5	5.599104143337066e-7	0.0002959455460195324
Aeribacillus	1055323	5	5.599104143337066e-7	0.0002959455460195324
Staphylococcus	1279	5	5.599104143337066e-7	0.0002959455460195324
Limnochorda	1676651	5	5.599104143337066e-7	0.0002959455460195324
Elizabethkingia	308865	5	5.599104143337066e-7	0.0002959455460195324
Cloacibacterium	501783	5	5.599104143337066e-7	0.0002959455460195324
Paludisphaera	1763521	5	5.599104143337066e-7	0.0002959455460195324
Luteolibacter	518753	5	5.599104143337066e-7	0.0002959455460195324
Sulfidibacter	2915177	5	5.599104143337066e-7	0.0002959455460195324
Teseptimavirus	110456	5	5.599104143337066e-7	0.0002959455460195324
Aurantimonas	182269	4	4.479283314669653e-7	0.00023675643681562593
Pukyongiella	2831925	4	4.479283314669653e-7	0.00023675643681562593
Pseudosulfitobacter	2854186	4	4.479283314669653e-7	0.00023675643681562593
Sphingorhabdus	1434046	4	4.479283314669653e-7	0.00023675643681562593
Tsuneonella	2800686	4	4.479283314669653e-7	0.00023675643681562593
Lichenicola	2804525	4	4.479283314669653e-7	0.00023675643681562593
Komagataeibacter	1434011	4	4.479283314669653e-7	0.00023675643681562593
Stella	93	4	4.479283314669653e-7	0.00023675643681562593
Pseudolysobacter	2709666	4	4.479283314669653e-7	0.00023675643681562593
Jejubacter	2815296	4	4.479283314669653e-7	0.00023675643681562593
Proteus	583	4	4.479283314669653e-7	0.00023675643681562593
Rheinheimera	67575	4	4.479283314669653e-7	0.00023675643681562593
Ectothiorhodospira	1051	4	4.479283314669653e-7	0.00023675643681562593
Alkalilimnicola	133193	4	4.479283314669653e-7	0.00023675643681562593
Flagellatimonas	2893022	4	4.479283314669653e-7	0.00023675643681562593
Simplicispira	352450	4	4.479283314669653e-7	0.00023675643681562593
Chitinimonas	240411	4	4.479283314669653e-7	0.00023675643681562593
Advenella	290425	4	4.479283314669653e-7	0.00023675643681562593
Castellaniella	359336	4	4.479283314669653e-7	0.00023675643681562593
Aquabacterium	92793	4	4.479283314669653e-7	0.00023675643681562593
Oryzomicrobium	1911577	4	4.479283314669653e-7	0.00023675643681562593
