Taxon	TaxID	Fragments	PropTotal	PropNonHost
Egicoccus	1755825	71	1.924119241192412e-5	0.00512006922910507
Pseudolabrys	556257	70	1.897018970189702e-5	0.005047955577990914
Corynebacterium	1716	69	1.869918699186992e-5	0.004975841926876758
Aminobacter	31988	65	1.761517615176152e-5	0.004687387322420134
Hydrogenophaga	47420	65	1.761517615176152e-5	0.004687387322420134
Novosphingobium	165696	64	1.7344173441734416e-5	0.004615273671305978
Agrobacterium	357	63	1.7073170731707317e-5	0.004543160020191822
Variovorax	34072	60	1.6260162601626015e-5	0.004326819066849354
Sphingopyxis	165697	59	1.5989159891598915e-5	0.004254705415735199
Rhodopseudomonas	1073	58	1.5718157181571816e-5	0.004182591764621043
Dietzia	37914	58	1.5718157181571816e-5	0.004182591764621043
Achromobacter	222	53	1.4363143631436314e-5	0.0038220235090502632
Nocardia	1817	52	1.4092140921409214e-5	0.003749909857936107
Azospirillum	191	51	1.3821138211382113e-5	0.0036777962068219516
Saccharopolyspora	1835	50	1.3550135501355014e-5	0.0036056825557077956
Shinella	323620	48	1.3008130081300813e-5	0.0034614552534794835
Rhodoplanes	29407	47	1.2737127371273713e-5	0.003389341602365328
Ralstonia	48736	46	1.2466124661246612e-5	0.003317227951251172
Delftia	80865	45	1.2195121951219513e-5	0.003245114300137016
Pseudorhodoplanes	1734920	44	1.1924119241192412e-5	0.0031730006490228602
Cellulomonas	1707	44	1.1924119241192412e-5	0.0031730006490228602
Xanthomonas	338	43	1.1653116531165312e-5	0.003100886997908704
Sulfurifustis	1692042	43	1.1653116531165312e-5	0.003100886997908704
Paraburkholderia	1822464	43	1.1653116531165312e-5	0.003100886997908704
Glutamicibacter	1742989	42	1.1382113821138211e-5	0.003028773346794548
Spiractinospora	2913367	41	1.1111111111111112e-5	0.002956659695680392
Caulobacter	75	40	1.084010840108401e-5	0.0028845460445662365
Nitratireductor	245876	39	1.0569105691056911e-5	0.0028124323934520805
Sinorhizobium	28105	39	1.0569105691056911e-5	0.0028124323934520805
Brucella	234	39	1.0569105691056911e-5	0.0028124323934520805
Kocuria	57493	39	1.0569105691056911e-5	0.0028124323934520805
Jiangella	281472	37	1.002710027100271e-5	0.002668205091223769
Roseomonas	125216	36	9.75609756097561e-6	0.002596091440109613
Sulfuricaulis	1744881	36	9.75609756097561e-6	0.002596091440109613
Aeromicrobium	2040	36	9.75609756097561e-6	0.002596091440109613
Blastochloris	59282	35	9.48509485094851e-6	0.002523977788995457
Pseudoxanthomonas	83618	35	9.48509485094851e-6	0.002523977788995457
Ensifer	106591	34	9.214092140921409e-6	0.0024518641378813008
Bordetella	517	34	9.214092140921409e-6	0.0024518641378813008
Brevibacterium	1696	34	9.214092140921409e-6	0.0024518641378813008
Gordonia	2053	34	9.214092140921409e-6	0.0024518641378813008
Polymorphum	991903	33	8.94308943089431e-6	0.002379750486767145
Ornithinimicrobium	125287	33	8.94308943089431e-6	0.002379750486767145
Nitrobacter	911	32	8.672086720867208e-6	0.002307636835652989
Blastomonas	150203	32	8.672086720867208e-6	0.002307636835652989
Thermomonas	141948	32	8.672086720867208e-6	0.002307636835652989
Xanthobacter	279	31	8.401084010840109e-6	0.002235523184538833
Pannonibacter	227873	31	8.401084010840109e-6	0.002235523184538833
Microcella	337004	31	8.401084010840109e-6	0.002235523184538833
Actinomarinicola	2789775	31	8.401084010840109e-6	0.002235523184538833
Martelella	293088	30	8.130081300813007e-6	0.002163409533424677
Phreatobacter	1632780	30	8.130081300813007e-6	0.002163409533424677
Diaphorobacter	238749	30	8.130081300813007e-6	0.002163409533424677
Methylorubrum	2282523	29	7.859078590785908e-6	0.0020912958823105215
Rhizorhabdus	1649486	29	7.859078590785908e-6	0.0020912958823105215
Actinomadura	1988	29	7.859078590785908e-6	0.0020912958823105215
Ancylobacter	99	28	7.588075880758808e-6	0.0020191822311963654
Methylocystis	133	28	7.588075880758808e-6	0.0020191822311963654
Chelatococcus	28209	27	7.317073170731707e-6	0.0019470685800822096
Clavibacter	1573	27	7.317073170731707e-6	0.0019470685800822096
Rhodobacter	1060	26	7.046070460704607e-6	0.0018749549289680536
Saccharomonospora	1851	26	7.046070460704607e-6	0.0018749549289680536
Bacillus	1386	26	7.046070460704607e-6	0.0018749549289680536
Betacoronavirus	694002	26	7.046070460704607e-6	0.0018749549289680536
Ramlibacter	174951	25	6.775067750677507e-6	0.0018028412778538978
Rotavirus	10912	25	6.775067750677507e-6	0.0018028412778538978
Caballeronia	1827195	23	6.233062330623306e-6	0.001658613975625586
Nonomuraea	83681	23	6.233062330623306e-6	0.001658613975625586
Pelagibacterium	1082930	22	5.962059620596206e-6	0.0015865003245114301
Aeromonas	642	22	5.962059620596206e-6	0.0015865003245114301
Agromyces	33877	22	5.962059620596206e-6	0.0015865003245114301
Aquihabitans	1648491	22	5.962059620596206e-6	0.0015865003245114301
Halalkalibacterium	2893055	22	5.962059620596206e-6	0.0015865003245114301
Pseudorhizobium	1903858	21	5.6910569105691056e-6	0.001514386673397274
Georhizobium	2661800	21	5.6910569105691056e-6	0.001514386673397274
Starkeya	152053	21	5.6910569105691056e-6	0.001514386673397274
Erythrobacter	1041	21	5.6910569105691056e-6	0.001514386673397274
Qipengyuania	1855416	21	5.6910569105691056e-6	0.001514386673397274
Herbaspirillum	963	21	5.6910569105691056e-6	0.001514386673397274
Azoarcus	12960	21	5.6910569105691056e-6	0.001514386673397274
Frankia	1854	21	5.6910569105691056e-6	0.001514386673397274
Cereibacter	1653176	20	5.420054200542005e-6	0.0014422730222831183
Saccharothrix	2071	20	5.420054200542005e-6	0.0014422730222831183
Micrococcus	1269	20	5.420054200542005e-6	0.0014422730222831183
Deinococcus	1298	20	5.420054200542005e-6	0.0014422730222831183
Microvirga	186650	19	5.149051490514905e-6	0.0013701593711689622
Salipiger	263377	19	5.149051490514905e-6	0.0013701593711689622
Skermanella	204447	19	5.149051490514905e-6	0.0013701593711689622
Leucobacter	55968	19	5.149051490514905e-6	0.0013701593711689622
Blastococcus	38501	19	5.149051490514905e-6	0.0013701593711689622
Streptococcus	1301	19	5.149051490514905e-6	0.0013701593711689622
Cutibacterium	1912216	18	4.878048780487805e-6	0.0012980457200548064
Plantactinospora	673534	18	4.878048780487805e-6	0.0012980457200548064
Actinomyces	1654	18	4.878048780487805e-6	0.0012980457200548064
Cloacibacterium	501783	18	4.878048780487805e-6	0.0012980457200548064
Aurantimonas	182269	17	4.607046070460704e-6	0.0012259320689406504
Hartmannibacter	1572860	17	4.607046070460704e-6	0.0012259320689406504
Pseudosulfitobacter	2854186	17	4.607046070460704e-6	0.0012259320689406504
Kutzneria	43356	17	4.607046070460704e-6	0.0012259320689406504
Brachybacterium	43668	17	4.607046070460704e-6	0.0012259320689406504
Marmoricola	86795	17	4.607046070460704e-6	0.0012259320689406504
Actinoplanes	1865	17	4.607046070460704e-6	0.0012259320689406504
Luteitalea	2004797	17	4.607046070460704e-6	0.0012259320689406504
Marinobacter	2742	16	4.336043360433604e-6	0.0011538184178264946
Enterobacter	547	16	4.336043360433604e-6	0.0011538184178264946
Thioalkalivibrio	106633	16	4.336043360433604e-6	0.0011538184178264946
Schlegelella	215579	16	4.336043360433604e-6	0.0011538184178264946
Denitratisoma	311181	16	4.336043360433604e-6	0.0011538184178264946
Neisseria	482	16	4.336043360433604e-6	0.0011538184178264946
Actinosynnema	40566	16	4.336043360433604e-6	0.0011538184178264946
Paenarthrobacter	1742992	16	4.336043360433604e-6	0.0011538184178264946
Serinicoccus	265976	16	4.336043360433604e-6	0.0011538184178264946
Sutcliffiella	2837511	16	4.336043360433604e-6	0.0011538184178264946
Rhizobacter	212743	15	4.065040650406504e-6	0.0010817047667123385
Thauera	33057	15	4.065040650406504e-6	0.0010817047667123385
Phycicoccus	367298	15	4.065040650406504e-6	0.0010817047667123385
Thermobifida	83677	15	4.065040650406504e-6	0.0010817047667123385
Tessaracoccus	72763	15	4.065040650406504e-6	0.0010817047667123385
Youhaiella	1827478	14	3.794037940379404e-6	0.0010095911155981827
Glycocaulis	1433402	14	3.794037940379404e-6	0.0010095911155981827
Polaromonas	52972	14	3.794037940379404e-6	0.0010095911155981827
Kinneretia	683756	14	3.794037940379404e-6	0.0010095911155981827
Curtobacterium	2034	14	3.794037940379404e-6	0.0010095911155981827
Iamia	467975	14	3.794037940379404e-6	0.0010095911155981827
Roseovarius	74030	13	3.5230352303523035e-6	0.0009374774644840268
Halopseudomonas	2901189	13	3.5230352303523035e-6	0.0009374774644840268
Rhodoferax	28065	13	3.5230352303523035e-6	0.0009374774644840268
Actinoalloteichus	65496	13	3.5230352303523035e-6	0.0009374774644840268
Xylanimonas	186188	13	3.5230352303523035e-6	0.0009374774644840268
Georgenia	154116	13	3.5230352303523035e-6	0.0009374774644840268
Tsukamurella	2060	13	3.5230352303523035e-6	0.0009374774644840268
Miltoncostaea	2843200	13	3.5230352303523035e-6	0.0009374774644840268
Tardiphaga	1395974	12	3.2520325203252032e-6	0.0008653638133698709
Croceicoccus	1295327	12	3.2520325203252032e-6	0.0008653638133698709
Acidiphilium	522	12	3.2520325203252032e-6	0.0008653638133698709
Magnetospirillum	13134	12	3.2520325203252032e-6	0.0008653638133698709
Janthinobacterium	29580	12	3.2520325203252032e-6	0.0008653638133698709
Sulfuritortus	1938335	12	3.2520325203252032e-6	0.0008653638133698709
Chromobacterium	535	12	3.2520325203252032e-6	0.0008653638133698709
Allokutzneria	1137960	12	3.2520325203252032e-6	0.0008653638133698709
Salinibacterium	235888	12	3.2520325203252032e-6	0.0008653638133698709
Janibacter	53457	12	3.2520325203252032e-6	0.0008653638133698709
Flavobacterium	237	12	3.2520325203252032e-6	0.0008653638133698709
Variibacter	1649510	11	2.981029810298103e-6	0.0007932501622557151
Neorhizobium	1525371	11	2.981029810298103e-6	0.0007932501622557151
Acuticoccus	1904377	11	2.981029810298103e-6	0.0007932501622557151
Methylomonas	416	11	2.981029810298103e-6	0.0007932501622557151
Ideonella	36862	11	2.981029810298103e-6	0.0007932501622557151
Oryzomicrobium	1911577	11	2.981029810298103e-6	0.0007932501622557151
Sorangium	39643	11	2.981029810298103e-6	0.0007932501622557151
Agrococcus	46352	11	2.981029810298103e-6	0.0007932501622557151
Rothia	32207	11	2.981029810298103e-6	0.0007932501622557151
Kitasatospora	2063	11	2.981029810298103e-6	0.0007932501622557151
Euzebya	908623	11	2.981029810298103e-6	0.0007932501622557151
Methyloceanibacter	1484898	10	2.7100271002710026e-6	0.0007211365111415591
Terrihabitans	2874214	10	2.7100271002710026e-6	0.0007211365111415591
Kaustia	2838250	10	2.7100271002710026e-6	0.0007211365111415591
Dyella	231454	10	2.7100271002710026e-6	0.0007211365111415591
Rheinheimera	67575	10	2.7100271002710026e-6	0.0007211365111415591
Vibrio	662	10	2.7100271002710026e-6	0.0007211365111415591
Alcaligenes	507	10	2.7100271002710026e-6	0.0007211365111415591
Anaeromyxobacter	161492	10	2.7100271002710026e-6	0.0007211365111415591
Rathayibacter	33886	10	2.7100271002710026e-6	0.0007211365111415591
Pseudarthrobacter	1742993	10	2.7100271002710026e-6	0.0007211365111415591
Streptomonospora	104204	10	2.7100271002710026e-6	0.0007211365111415591
Paenibacillus	44249	10	2.7100271002710026e-6	0.0007211365111415591
Synechococcus	1129	10	2.7100271002710026e-6	0.0007211365111415591
Porphyrobacter	1111	9	2.4390243902439023e-6	0.0006490228600274032
Tsuneonella	2800686	9	2.4390243902439023e-6	0.0006490228600274032
Pseudooceanicola	1679449	9	2.4390243902439023e-6	0.0006490228600274032
Komagataeibacter	1434011	9	2.4390243902439023e-6	0.0006490228600274032
Hypericibacter	2705399	9	2.4390243902439023e-6	0.0006490228600274032
Elioraea	457933	9	2.4390243902439023e-6	0.0006490228600274032
Serratia	613	9	2.4390243902439023e-6	0.0006490228600274032
Kibdelosporangium	2029	9	2.4390243902439023e-6	0.0006490228600274032
Streptacidiphilus	228398	9	2.4390243902439023e-6	0.0006490228600274032
Kribbella	182639	9	2.4390243902439023e-6	0.0006490228600274032
Conexibacter	191494	9	2.4390243902439023e-6	0.0006490228600274032
Teseptimavirus	110456	9	2.4390243902439023e-6	0.0006490228600274032
Ciceribacter	1648508	8	2.168021680216802e-6	0.0005769092089132473
Breoghania	1406135	8	2.168021680216802e-6	0.0005769092089132473
Sphingosinicella	335405	8	2.168021680216802e-6	0.0005769092089132473
Citrobacter	544	8	2.168021680216802e-6	0.0005769092089132473
Azospira	146937	8	2.168021680216802e-6	0.0005769092089132473
Alloactinosynnema	674734	8	2.168021680216802e-6	0.0005769092089132473
Isoptericola	254250	8	2.168021680216802e-6	0.0005769092089132473
Rubrobacter	42255	8	2.168021680216802e-6	0.0005769092089132473
Lysinibacillus	400634	8	2.168021680216802e-6	0.0005769092089132473
Exiguobacterium	33986	8	2.168021680216802e-6	0.0005769092089132473
Thermus	270	8	2.168021680216802e-6	0.0005769092089132473
Pirellulimonas	2795783	8	2.168021680216802e-6	0.0005769092089132473
Phyllobacterium	28100	7	1.897018970189702e-6	0.0005047955577990914
Paradevosia	1573407	7	1.897018970189702e-6	0.0005047955577990914
Roseibium	150830	7	1.897018970189702e-6	0.0005047955577990914
Kaistia	166953	7	1.897018970189702e-6	0.0005047955577990914
Sphingorhabdus	1434046	7	1.897018970189702e-6	0.0005047955577990914
Sulfitobacter	60136	7	1.897018970189702e-6	0.0005047955577990914
Stella	93	7	1.897018970189702e-6	0.0005047955577990914
Hyphomonas	85	7	1.897018970189702e-6	0.0005047955577990914
Luteibacter	242605	7	1.897018970189702e-6	0.0005047955577990914
Cobetia	204286	7	1.897018970189702e-6	0.0005047955577990914
Klebsiella	570	7	1.897018970189702e-6	0.0005047955577990914
Spiribacter	1335745	7	1.897018970189702e-6	0.0005047955577990914
Sinimarinibacterium	1861863	7	1.897018970189702e-6	0.0005047955577990914
Verminephrobacter	364316	7	1.897018970189702e-6	0.0005047955577990914
Pulveribacter	2678886	7	1.897018970189702e-6	0.0005047955577990914
Pandoraea	93217	7	1.897018970189702e-6	0.0005047955577990914
Pigmentiphaga	152267	7	1.897018970189702e-6	0.0005047955577990914
Pseudogulbenkiania	568394	7	1.897018970189702e-6	0.0005047955577990914
Jeongeupia	885864	7	1.897018970189702e-6	0.0005047955577990914
Modestobacter	88138	7	1.897018970189702e-6	0.0005047955577990914
Nakamurella	53460	7	1.897018970189702e-6	0.0005047955577990914
Actinopolyspora	1849	7	1.897018970189702e-6	0.0005047955577990914
Fervidobacterium	2422	7	1.897018970189702e-6	0.0005047955577990914
Hoeflea	274591	6	1.6260162601626016e-6	0.00043268190668493544
Rhodomicrobium	1068	6	1.6260162601626016e-6	0.00043268190668493544
Methylosinus	425	6	1.6260162601626016e-6	0.00043268190668493544
Stappia	152161	6	1.6260162601626016e-6	0.00043268190668493544
Allosphingosinicella	2823232	6	1.6260162601626016e-6	0.00043268190668493544
Gemmobacter	204456	6	1.6260162601626016e-6	0.00043268190668493544
Monaibacterium	2029873	6	1.6260162601626016e-6	0.00043268190668493544
Ketogulonicigenium	92944	6	1.6260162601626016e-6	0.00043268190668493544
Roseivivax	93682	6	1.6260162601626016e-6	0.00043268190668493544
Rhodanobacter	75309	6	1.6260162601626016e-6	0.00043268190668493544
Proteus	583	6	1.6260162601626016e-6	0.00043268190668493544
Pantoea	53335	6	1.6260162601626016e-6	0.00043268190668493544
Thioflavicoccus	156885	6	1.6260162601626016e-6	0.00043268190668493544
Ectothiorhodospira	1051	6	1.6260162601626016e-6	0.00043268190668493544
Shewanella	22	6	1.6260162601626016e-6	0.00043268190668493544
Thiolapillus	1608298	6	1.6260162601626016e-6	0.00043268190668493544
Hylemonella	232523	6	1.6260162601626016e-6	0.00043268190668493544
Pusillimonas (ex Stolz et al. 2005)	305976	6	1.6260162601626016e-6	0.00043268190668493544
Thiomonas	32012	6	1.6260162601626016e-6	0.00043268190668493544
Methylibium	316612	6	1.6260162601626016e-6	0.00043268190668493544
Aromatoleum	551759	6	1.6260162601626016e-6	0.00043268190668493544
Dechloromonas	73029	6	1.6260162601626016e-6	0.00043268190668493544
Allosaccharopolyspora	2893576	6	1.6260162601626016e-6	0.00043268190668493544
Cryobacterium	69578	6	1.6260162601626016e-6	0.00043268190668493544
Cellulosimicrobium	157920	6	1.6260162601626016e-6	0.00043268190668493544
Allobranchiibius	2040262	6	1.6260162601626016e-6	0.00043268190668493544
Ruania	626119	6	1.6260162601626016e-6	0.00043268190668493544
Yinghuangia	2805681	6	1.6260162601626016e-6	0.00043268190668493544
Streptosporangium	2000	6	1.6260162601626016e-6	0.00043268190668493544
Thermobispora	147067	6	1.6260162601626016e-6	0.00043268190668493544
Auraticoccus	1278221	6	1.6260162601626016e-6	0.00043268190668493544
Trueperella	1069494	6	1.6260162601626016e-6	0.00043268190668493544
Kurthia	1649	6	1.6260162601626016e-6	0.00043268190668493544
Gloeobacter	33071	6	1.6260162601626016e-6	0.00043268190668493544
Botrimarina	2795782	6	1.6260162601626016e-6	0.00043268190668493544
Rubripirellula	1579505	6	1.6260162601626016e-6	0.00043268190668493544
Candidatus Saccharimonas	1331051	6	1.6260162601626016e-6	0.00043268190668493544
Oricola	1594166	5	1.3550135501355013e-6	0.00036056825557077957
Afipia	1033	5	1.3550135501355013e-6	0.00036056825557077957
Aquabacter	45402	5	1.3550135501355013e-6	0.00036056825557077957
Labrys	204476	5	1.3550135501355013e-6	0.00036056825557077957
Lichenihabitans	2723776	5	1.3550135501355013e-6	0.00036056825557077957
Haematobacter	366614	5	1.3550135501355013e-6	0.00036056825557077957
Actibacterium	1433986	5	1.3550135501355013e-6	0.00036056825557077957
Celeribacter	875170	5	1.3550135501355013e-6	0.00036056825557077957
Acetobacter	434	5	1.3550135501355013e-6	0.00036056825557077957
Azotobacter	352	5	1.3550135501355013e-6	0.00036056825557077957
Frateuria	70411	5	1.3550135501355013e-6	0.00036056825557077957
Kluyvera	579	5	1.3550135501355013e-6	0.00036056825557077957
Thermochromatium	85073	5	1.3550135501355013e-6	0.00036056825557077957
Pseudoalteromonas	53246	5	1.3550135501355013e-6	0.00036056825557077957
Ottowia	219181	5	1.3550135501355013e-6	0.00036056825557077957
Alicycliphilus	201096	5	1.3550135501355013e-6	0.00036056825557077957
Sulfuriferula	1778653	5	1.3550135501355013e-6	0.00036056825557077957
Methylobacillus	404	5	1.3550135501355013e-6	0.00036056825557077957
Gallionella	96	5	1.3550135501355013e-6	0.00036056825557077957
Usitatibacter	2803845	5	1.3550135501355013e-6	0.00036056825557077957
Paludibacterium	400060	5	1.3550135501355013e-6	0.00036056825557077957
Crenobacter	1654931	5	1.3550135501355013e-6	0.00036056825557077957
Sandaracinus	1055688	5	1.3550135501355013e-6	0.00036056825557077957
Geobacter	28231	5	1.3550135501355013e-6	0.00036056825557077957
Desulfuromonas	890	5	1.3550135501355013e-6	0.00036056825557077957
Frondihabitans	447237	5	1.3550135501355013e-6	0.00036056825557077957
Arsenicicoccus	267408	5	1.3550135501355013e-6	0.00036056825557077957
Dermabacter	36739	5	1.3550135501355013e-6	0.00036056825557077957
Yimella	908935	5	1.3550135501355013e-6	0.00036056825557077957
Sanguibacter	60919	5	1.3550135501355013e-6	0.00036056825557077957
Mycobacteroides	670516	5	1.3550135501355013e-6	0.00036056825557077957
Mycolicibacter	1073531	5	1.3550135501355013e-6	0.00036056825557077957
Tomitella	741759	5	1.3550135501355013e-6	0.00036056825557077957
Microlunatus	29404	5	1.3550135501355013e-6	0.00036056825557077957
Catellatospora	53365	5	1.3550135501355013e-6	0.00036056825557077957
Schaalia	2529408	5	1.3550135501355013e-6	0.00036056825557077957
Geodermatophilus	1860	5	1.3550135501355013e-6	0.00036056825557077957
Planococcus	1372	5	1.3550135501355013e-6	0.00036056825557077957
Lacticaseibacillus	2759736	5	1.3550135501355013e-6	0.00036056825557077957
Thermaerobacter	73918	5	1.3550135501355013e-6	0.00036056825557077957
Clostridium	1485	5	1.3550135501355013e-6	0.00036056825557077957
Truepera	332248	5	1.3550135501355013e-6	0.00036056825557077957
Scytonema	1203	5	1.3550135501355013e-6	0.00036056825557077957
Tepidiforma	2682228	5	1.3550135501355013e-6	0.00036056825557077957
Empedobacter	59734	5	1.3550135501355013e-6	0.00036056825557077957
Capnocytophaga	1016	5	1.3550135501355013e-6	0.00036056825557077957
Nibribacter	1649474	5	1.3550135501355013e-6	0.00036056825557077957
Limnoglobus	2731450	5	1.3550135501355013e-6	0.00036056825557077957
Candidatus Nitrosocosmicus	1826864	5	1.3550135501355013e-6	0.00036056825557077957
Azorhizobium	6	4	1.084010840108401e-6	0.00028845460445662364
Pikeienuella	2831955	4	1.084010840108401e-6	0.00028845460445662364
Falsirhodobacter	1434002	4	1.084010840108401e-6	0.00028845460445662364
Rhodovulum	34008	4	1.084010840108401e-6	0.00028845460445662364
Roseobacter	2433	4	1.084010840108401e-6	0.00028845460445662364
Leisingera	191028	4	1.084010840108401e-6	0.00028845460445662364
Phaeobacter	302485	4	1.084010840108401e-6	0.00028845460445662364
Lichenicola	2804525	4	1.084010840108401e-6	0.00028845460445662364
Acidibrevibacterium	2603324	4	1.084010840108401e-6	0.00028845460445662364
Granulibacter	364409	4	1.084010840108401e-6	0.00028845460445662364
Ferrovibrio	1231242	4	1.084010840108401e-6	0.00028845460445662364
Rhodospirillum	1081	4	1.084010840108401e-6	0.00028845460445662364
Asticcacaulis	76890	4	1.084010840108401e-6	0.00028845460445662364
Moraxella	475	4	1.084010840108401e-6	0.00028845460445662364
Acidiferrobacter	986106	4	1.084010840108401e-6	0.00028845460445662364
Rahnella	34037	4	1.084010840108401e-6	0.00028845460445662364
Dickeya	204037	4	1.084010840108401e-6	0.00028845460445662364
Thiocystis	13724	4	1.084010840108401e-6	0.00028845460445662364
Thiohalobacter	1273155	4	1.084010840108401e-6	0.00028845460445662364
Cellvibrio	10	4	1.084010840108401e-6	0.00028845460445662364
Methylophaga	40222	4	1.084010840108401e-6	0.00028845460445662364
Mycetohabitans	2571159	4	1.084010840108401e-6	0.00028845460445662364
Aquabacterium	92793	4	1.084010840108401e-6	0.00028845460445662364
Sulfurimicrobium	2772198	4	1.084010840108401e-6	0.00028845460445662364
Methylophilus	16	4	1.084010840108401e-6	0.00028845460445662364
Corallococcus	83461	4	1.084010840108401e-6	0.00028845460445662364
Pyxidicoccus	224458	4	1.084010840108401e-6	0.00028845460445662364
Stigmatella	40	4	1.084010840108401e-6	0.00028845460445662364
Archangium	47	4	1.084010840108401e-6	0.00028845460445662364
Pseudodesulfovibrio	2035811	4	1.084010840108401e-6	0.00028845460445662364
Acidithiobacillus	119977	4	1.084010840108401e-6	0.00028845460445662364
Lentzea	165301	4	1.084010840108401e-6	0.00028845460445662364
Marisediminicola	1230698	4	1.084010840108401e-6	0.00028845460445662364
Plantibacter	190323	4	1.084010840108401e-6	0.00028845460445662364
Oerskovia	162491	4	1.084010840108401e-6	0.00028845460445662364
Miniimonas	947525	4	1.084010840108401e-6	0.00028845460445662364
Acidipropionibacterium	1912215	4	1.084010840108401e-6	0.00028845460445662364
Brevilactibacter	2717325	4	1.084010840108401e-6	0.00028845460445662364
Dactylosporangium	35753	4	1.084010840108401e-6	0.00028845460445662364
Phytohabitans	907364	4	1.084010840108401e-6	0.00028845460445662364
Brevibacillus	55080	4	1.084010840108401e-6	0.00028845460445662364
Lactococcus	1357	4	1.084010840108401e-6	0.00028845460445662364
Latilactobacillus	2767885	4	1.084010840108401e-6	0.00028845460445662364
Enterococcus	1350	4	1.084010840108401e-6	0.00028845460445662364
Chryseobacterium	59732	4	1.084010840108401e-6	0.00028845460445662364
Tenacibaculum	104267	4	1.084010840108401e-6	0.00028845460445662364
Bacteroides	816	4	1.084010840108401e-6	0.00028845460445662364
Phocaeicola	909656	4	1.084010840108401e-6	0.00028845460445662364
Stieleria	2795973	4	1.084010840108401e-6	0.00028845460445662364
Urbifossiella	2807415	4	1.084010840108401e-6	0.00028845460445662364
Aquisphaera	1511635	4	1.084010840108401e-6	0.00028845460445662364
Halobaculum	43927	4	1.084010840108401e-6	0.00028845460445662364
Nipunavirus	1982239	4	1.084010840108401e-6	0.00028845460445662364
Roseitalea	1915401	3	8.130081300813008e-7	0.00021634095334246772
Nordella	169055	3	8.130081300813008e-7	0.00021634095334246772
Pyruvatibacter	1742974	3	8.130081300813008e-7	0.00021634095334246772
Parvibaculum	256616	3	8.130081300813008e-7	0.00021634095334246772
Methylocella	120652	3	8.130081300813008e-7	0.00021634095334246772
Methylovirgula	1156568	3	8.130081300813008e-7	0.00021634095334246772
Parasphingopyxis	1234545	3	8.130081300813008e-7	0.00021634095334246772
Hankyongella	1763827	3	8.130081300813008e-7	0.00021634095334246772
Novosphingopyxis	2709686	3	8.130081300813008e-7	0.00021634095334246772
Sandaracinobacter	56358	3	8.130081300813008e-7	0.00021634095334246772
Roseicitreum	1209946	3	8.130081300813008e-7	0.00021634095334246772
Parasedimentitalea	2738399	3	8.130081300813008e-7	0.00021634095334246772
Paroceanicella	2683599	3	8.130081300813008e-7	0.00021634095334246772
Frigidibacter	1775705	3	8.130081300813008e-7	0.00021634095334246772
Tritonibacter	2083206	3	8.130081300813008e-7	0.00021634095334246772
Mameliella	1434019	3	8.130081300813008e-7	0.00021634095334246772
Ruegeria	97050	3	8.130081300813008e-7	0.00021634095334246772
Roseococcus	35812	3	8.130081300813008e-7	0.00021634095334246772
Aerosticca	2707020	3	8.130081300813008e-7	0.00021634095334246772
