Taxon	TaxID	Fragments	PropTotal	PropNonHost
Martelella	293088	12	2.013422818791946e-6	0.002463559843974543
Novosphingobium	165696	12	2.013422818791946e-6	0.002463559843974543
Thauera	33057	12	2.013422818791946e-6	0.002463559843974543
Saccharomonospora	1851	12	2.013422818791946e-6	0.002463559843974543
Sinorhizobium	28105	11	1.8456375838926175e-6	0.0022582631903099977
Roseomonas	125216	11	1.8456375838926175e-6	0.0022582631903099977
Rhodoferax	28065	11	1.8456375838926175e-6	0.0022582631903099977
Spiractinospora	2913367	11	1.8456375838926175e-6	0.0022582631903099977
Actinomarinicola	2789775	11	1.8456375838926175e-6	0.0022582631903099977
Kaistia	166953	10	1.6778523489932886e-6	0.0020529665366454527
Cellulosimicrobium	157920	10	1.6778523489932886e-6	0.0020529665366454527
Gordonia	2053	10	1.6778523489932886e-6	0.0020529665366454527
Planococcus	1372	10	1.6778523489932886e-6	0.0020529665366454527
Nitratireductor	245876	9	1.5100671140939598e-6	0.0018476698829809075
Pseudorhodoplanes	1734920	9	1.5100671140939598e-6	0.0018476698829809075
Brucella	234	9	1.5100671140939598e-6	0.0018476698829809075
Rhizorhabdus	1649486	9	1.5100671140939598e-6	0.0018476698829809075
Altererythrobacter	361177	9	1.5100671140939598e-6	0.0018476698829809075
Roseivivax	93682	9	1.5100671140939598e-6	0.0018476698829809075
Thermomonas	141948	9	1.5100671140939598e-6	0.0018476698829809075
Alcaligenes	507	9	1.5100671140939598e-6	0.0018476698829809075
Rhizobacter	212743	9	1.5100671140939598e-6	0.0018476698829809075
Pseudarthrobacter	1742993	9	1.5100671140939598e-6	0.0018476698829809075
Plantactinospora	673534	9	1.5100671140939598e-6	0.0018476698829809075
Neorhizobium	1525371	8	1.3422818791946309e-6	0.001642373229316362
Aureimonas	414371	8	1.3422818791946309e-6	0.001642373229316362
Caulobacter	75	8	1.3422818791946309e-6	0.001642373229316362
Delftia	80865	8	1.3422818791946309e-6	0.001642373229316362
Kitasatospora	2063	8	1.3422818791946309e-6	0.001642373229316362
Micrococcus	1269	8	1.3422818791946309e-6	0.001642373229316362
Kocuria	57493	8	1.3422818791946309e-6	0.001642373229316362
Nonomuraea	83681	8	1.3422818791946309e-6	0.001642373229316362
Actinoplanes	1865	8	1.3422818791946309e-6	0.001642373229316362
Frankia	1854	8	1.3422818791946309e-6	0.001642373229316362
Aquihabitans	1648491	8	1.3422818791946309e-6	0.001642373229316362
Thermus	270	8	1.3422818791946309e-6	0.001642373229316362
Oricola	1594166	7	1.174496644295302e-6	0.0014370765756518168
Methylosinus	425	7	1.174496644295302e-6	0.0014370765756518168
Marinicauda	1649466	7	1.174496644295302e-6	0.0014370765756518168
Sorangium	39643	7	1.174496644295302e-6	0.0014370765756518168
Alloactinosynnema	674734	7	1.174496644295302e-6	0.0014370765756518168
Glutamicibacter	1742989	7	1.174496644295302e-6	0.0014370765756518168
Serinicoccus	265976	7	1.174496644295302e-6	0.0014370765756518168
Dietzia	37914	7	1.174496644295302e-6	0.0014370765756518168
Halalkalibacterium	2893055	7	1.174496644295302e-6	0.0014370765756518168
Ureibacillus	160795	7	1.174496644295302e-6	0.0014370765756518168
Luteitalea	2004797	7	1.174496644295302e-6	0.0014370765756518168
Rotavirus	10912	7	1.174496644295302e-6	0.0014370765756518168
Ancylobacter	99	6	1.006711409395973e-6	0.0012317799219872716
Starkeya	152053	6	1.006711409395973e-6	0.0012317799219872716
Pelagibacterium	1082930	6	1.006711409395973e-6	0.0012317799219872716
Aurantimonas	182269	6	1.006711409395973e-6	0.0012317799219872716
Nordella	169055	6	1.006711409395973e-6	0.0012317799219872716
Croceicoccus	1295327	6	1.006711409395973e-6	0.0012317799219872716
Actibacterium	1433986	6	1.006711409395973e-6	0.0012317799219872716
Acidiphilium	522	6	1.006711409395973e-6	0.0012317799219872716
Ferrovibrio	1231242	6	1.006711409395973e-6	0.0012317799219872716
Skermanella	204447	6	1.006711409395973e-6	0.0012317799219872716
Sulfuricaulis	1744881	6	1.006711409395973e-6	0.0012317799219872716
Klebsiella	570	6	1.006711409395973e-6	0.0012317799219872716
Pandoraea	93217	6	1.006711409395973e-6	0.0012317799219872716
Caballeronia	1827195	6	1.006711409395973e-6	0.0012317799219872716
Microcella	337004	6	1.006711409395973e-6	0.0012317799219872716
Dermacoccus	57495	6	1.006711409395973e-6	0.0012317799219872716
Mycobacteroides	670516	6	1.006711409395973e-6	0.0012317799219872716
Aeromicrobium	2040	6	1.006711409395973e-6	0.0012317799219872716
Miltoncostaea	2843200	6	1.006711409395973e-6	0.0012317799219872716
Gemmatirosa	1706036	6	1.006711409395973e-6	0.0012317799219872716
Methyloceanibacter	1484898	5	8.389261744966443e-7	0.0010264832683227264
Roseibium	150830	5	8.389261744966443e-7	0.0010264832683227264
Stappia	152161	5	8.389261744966443e-7	0.0010264832683227264
Breoghania	1406135	5	8.389261744966443e-7	0.0010264832683227264
Sulfitobacter	60136	5	8.389261744966443e-7	0.0010264832683227264
Magnetospirillum	13134	5	8.389261744966443e-7	0.0010264832683227264
Stella	93	5	8.389261744966443e-7	0.0010264832683227264
Hyphomonas	85	5	8.389261744966443e-7	0.0010264832683227264
Spongiibacter	630749	5	8.389261744966443e-7	0.0010264832683227264
Methylomonas	416	5	8.389261744966443e-7	0.0010264832683227264
Herbaspirillum	963	5	8.389261744966443e-7	0.0010264832683227264
Orrella	1921582	5	8.389261744966443e-7	0.0010264832683227264
Thiomonas	32012	5	8.389261744966443e-7	0.0010264832683227264
Aromatoleum	551759	5	8.389261744966443e-7	0.0010264832683227264
Myxococcus	32	5	8.389261744966443e-7	0.0010264832683227264
Streptacidiphilus	228398	5	8.389261744966443e-7	0.0010264832683227264
Janibacter	53457	5	8.389261744966443e-7	0.0010264832683227264
Pedococcus	2805645	5	8.389261744966443e-7	0.0010264832683227264
Thermobispora	147067	5	8.389261744966443e-7	0.0010264832683227264
Cutibacterium	1912216	5	8.389261744966443e-7	0.0010264832683227264
Tessaracoccus	72763	5	8.389261744966443e-7	0.0010264832683227264
Acidipropionibacterium	1912215	5	8.389261744966443e-7	0.0010264832683227264
Blastococcus	38501	5	8.389261744966443e-7	0.0010264832683227264
Nakamurella	53460	5	8.389261744966443e-7	0.0010264832683227264
Iamia	467975	5	8.389261744966443e-7	0.0010264832683227264
Bacillus	1386	5	8.389261744966443e-7	0.0010264832683227264
Paenibacillus	44249	5	8.389261744966443e-7	0.0010264832683227264
Tardiphaga	1395974	4	6.711409395973154e-7	0.000821186614658181
Microvirga	186650	4	6.711409395973154e-7	0.000821186614658181
Porphyrobacter	1111	4	6.711409395973154e-7	0.000821186614658181
Haematobacter	366614	4	6.711409395973154e-7	0.000821186614658181
Celeribacter	875170	4	6.711409395973154e-7	0.000821186614658181
Salipiger	263377	4	6.711409395973154e-7	0.000821186614658181
Roseococcus	35812	4	6.711409395973154e-7	0.000821186614658181
Hypericibacter	2705399	4	6.711409395973154e-7	0.000821186614658181
Tistrella	171436	4	6.711409395973154e-7	0.000821186614658181
Marinobacter	2742	4	6.711409395973154e-7	0.000821186614658181
Pseudoalteromonas	53246	4	6.711409395973154e-7	0.000821186614658181
Schlegelella	215579	4	6.711409395973154e-7	0.000821186614658181
Bordetella	517	4	6.711409395973154e-7	0.000821186614658181
Thiobacillus	919	4	6.711409395973154e-7	0.000821186614658181
Corallococcus	83461	4	6.711409395973154e-7	0.000821186614658181
Actinoalloteichus	65496	4	6.711409395973154e-7	0.000821186614658181
Kutzneria	43356	4	6.711409395973154e-7	0.000821186614658181
Allosaccharopolyspora	2893576	4	6.711409395973154e-7	0.000821186614658181
Microterricola	518733	4	6.711409395973154e-7	0.000821186614658181
Rothia	32207	4	6.711409395973154e-7	0.000821186614658181
Ornithinimicrobium	125287	4	6.711409395973154e-7	0.000821186614658181
Brevibacterium	1696	4	6.711409395973154e-7	0.000821186614658181
Georgenia	154116	4	6.711409395973154e-7	0.000821186614658181
Dactylosporangium	35753	4	6.711409395973154e-7	0.000821186614658181
Modestobacter	88138	4	6.711409395973154e-7	0.000821186614658181
Jiangella	281472	4	6.711409395973154e-7	0.000821186614658181
Lysinibacillus	400634	4	6.711409395973154e-7	0.000821186614658181
Streptococcus	1301	4	6.711409395973154e-7	0.000821186614658181
Lacticaseibacillus	2759736	4	6.711409395973154e-7	0.000821186614658181
Deinococcus	1298	4	6.711409395973154e-7	0.000821186614658181
Chryseobacterium	59732	4	6.711409395973154e-7	0.000821186614658181
Kaistella	2782231	4	6.711409395973154e-7	0.000821186614658181
Ferruginibacter	1004303	4	6.711409395973154e-7	0.000821186614658181
Nitrobacter	911	3	5.033557046979866e-7	0.0006158899609936358
Afipia	1033	3	5.033557046979866e-7	0.0006158899609936358
Methylocella	120652	3	5.033557046979866e-7	0.0006158899609936358
Acuticoccus	1904377	3	5.033557046979866e-7	0.0006158899609936358
Chelatococcus	28209	3	5.033557046979866e-7	0.0006158899609936358
Hankyongella	1763827	3	5.033557046979866e-7	0.0006158899609936358
Fuscovulum	2818469	3	5.033557046979866e-7	0.0006158899609936358
Pontivivens	1844015	3	5.033557046979866e-7	0.0006158899609936358
Cereibacter	1653176	3	5.033557046979866e-7	0.0006158899609936358
Polymorphum	991903	3	5.033557046979866e-7	0.0006158899609936358
Komagataeibacter	1434011	3	5.033557046979866e-7	0.0006158899609936358
Asticcacaulis	76890	3	5.033557046979866e-7	0.0006158899609936358
Halopseudomonas	2901189	3	5.033557046979866e-7	0.0006158899609936358
Moraxella	475	3	5.033557046979866e-7	0.0006158899609936358
Dyella	231454	3	5.033557046979866e-7	0.0006158899609936358
Luteibacter	242605	3	5.033557046979866e-7	0.0006158899609936358
Zymobacter	33073	3	5.033557046979866e-7	0.0006158899609936358
Leclercia	83654	3	5.033557046979866e-7	0.0006158899609936358
Thioalkalivibrio	106633	3	5.033557046979866e-7	0.0006158899609936358
Spiribacter	1335745	3	5.033557046979866e-7	0.0006158899609936358
Thioflavicoccus	156885	3	5.033557046979866e-7	0.0006158899609936358
Microbulbifer	48073	3	5.033557046979866e-7	0.0006158899609936358
Shewanella	22	3	5.033557046979866e-7	0.0006158899609936358
Aeromonas	642	3	5.033557046979866e-7	0.0006158899609936358
Verminephrobacter	364316	3	5.033557046979866e-7	0.0006158899609936358
Alicycliphilus	201096	3	5.033557046979866e-7	0.0006158899609936358
Limnobacter	131079	3	5.033557046979866e-7	0.0006158899609936358
Ralstonia	48736	3	5.033557046979866e-7	0.0006158899609936358
Janthinobacterium	29580	3	5.033557046979866e-7	0.0006158899609936358
Azoarcus	12960	3	5.033557046979866e-7	0.0006158899609936358
Paludibacterium	400060	3	5.033557046979866e-7	0.0006158899609936358
Neisseria	482	3	5.033557046979866e-7	0.0006158899609936358
Anaeromyxobacter	161492	3	5.033557046979866e-7	0.0006158899609936358
Sandaracinus	1055688	3	5.033557046979866e-7	0.0006158899609936358
Desulfobulbus	893	3	5.033557046979866e-7	0.0006158899609936358
Saccharothrix	2071	3	5.033557046979866e-7	0.0006158899609936358
Rathayibacter	33886	3	5.033557046979866e-7	0.0006158899609936358
Leucobacter	55968	3	5.033557046979866e-7	0.0006158899609936358
Leifsonia	110932	3	5.033557046979866e-7	0.0006158899609936358
Nesterenkonia	57494	3	5.033557046979866e-7	0.0006158899609936358
Thermobifida	83677	3	5.033557046979866e-7	0.0006158899609936358
Streptomonospora	104204	3	5.033557046979866e-7	0.0006158899609936358
Pimelobacter	2044	3	5.033557046979866e-7	0.0006158899609936358
Actinocatenispora	390988	3	5.033557046979866e-7	0.0006158899609936358
Phytohabitans	907364	3	5.033557046979866e-7	0.0006158899609936358
Bifidobacterium	1678	3	5.033557046979866e-7	0.0006158899609936358
Euzebya	908623	3	5.033557046979866e-7	0.0006158899609936358
Conexibacter	191494	3	5.033557046979866e-7	0.0006158899609936358
Thermoanaerobacter	1754	3	5.033557046979866e-7	0.0006158899609936358
Epilithonimonas	2782229	3	5.033557046979866e-7	0.0006158899609936358
Cloacibacterium	501783	3	5.033557046979866e-7	0.0006158899609936358
Flavobacterium	237	3	5.033557046979866e-7	0.0006158899609936358
Hymenobacter	89966	3	5.033557046979866e-7	0.0006158899609936358
Pontibacter	323449	3	5.033557046979866e-7	0.0006158899609936358
Caulifigura	2795778	3	5.033557046979866e-7	0.0006158899609936358
Opitutus	178440	3	5.033557046979866e-7	0.0006158899609936358
Phyllobacterium	28100	2	3.355704697986577e-7	0.0004105933073290905
Rhodomicrobium	1068	2	3.355704697986577e-7	0.0004105933073290905
Terrihabitans	2874214	2	3.355704697986577e-7	0.0004105933073290905
Methylocystis	133	2	3.355704697986577e-7	0.0004105933073290905
Blastochloris	59282	2	3.355704697986577e-7	0.0004105933073290905
Sphingosinithalassobacter	2676233	2	3.355704697986577e-7	0.0004105933073290905
Qipengyuania	1855416	2	3.355704697986577e-7	0.0004105933073290905
Tsuneonella	2800686	2	3.355704697986577e-7	0.0004105933073290905
Sphingosinicella	335405	2	3.355704697986577e-7	0.0004105933073290905
Tritonibacter	2083206	2	3.355704697986577e-7	0.0004105933073290905
Silicimonas	1955420	2	3.355704697986577e-7	0.0004105933073290905
Mameliella	1434019	2	3.355704697986577e-7	0.0004105933073290905
Antarctobacter	74032	2	3.355704697986577e-7	0.0004105933073290905
Ketogulonicigenium	92944	2	3.355704697986577e-7	0.0004105933073290905
Phaeobacter	302485	2	3.355704697986577e-7	0.0004105933073290905
Leisingera	191028	2	3.355704697986577e-7	0.0004105933073290905
Rhodospirillum	1081	2	3.355704697986577e-7	0.0004105933073290905
Thalassospira	168934	2	3.355704697986577e-7	0.0004105933073290905
Azotobacter	352	2	3.355704697986577e-7	0.0004105933073290905
Rhodanobacter	75309	2	3.355704697986577e-7	0.0004105933073290905
Thalassolituus	187492	2	3.355704697986577e-7	0.0004105933073290905
Oleiphilus	141450	2	3.355704697986577e-7	0.0004105933073290905
Salmonella	590	2	3.355704697986577e-7	0.0004105933073290905
Hafnia	568	2	3.355704697986577e-7	0.0004105933073290905
Acidihalobacter	1765964	2	3.355704697986577e-7	0.0004105933073290905
Thiohalobacter	1273155	2	3.355704697986577e-7	0.0004105933073290905
Wenzhouxiangella	1676142	2	3.355704697986577e-7	0.0004105933073290905
Cellvibrio	10	2	3.355704697986577e-7	0.0004105933073290905
Steroidobacter	469322	2	3.355704697986577e-7	0.0004105933073290905
Salinisphaera	180541	2	3.355704697986577e-7	0.0004105933073290905
Ramlibacter	174951	2	3.355704697986577e-7	0.0004105933073290905
Mycetohabitans	2571159	2	3.355704697986577e-7	0.0004105933073290905
Collimonas	202907	2	3.355704697986577e-7	0.0004105933073290905
Xylophilus	54066	2	3.355704697986577e-7	0.0004105933073290905
Nitrogeniibacter	2891294	2	3.355704697986577e-7	0.0004105933073290905
Dechloromonas	73029	2	3.355704697986577e-7	0.0004105933073290905
Vogesella	57739	2	3.355704697986577e-7	0.0004105933073290905
Chromobacterium	535	2	3.355704697986577e-7	0.0004105933073290905
Crenobacter	1654931	2	3.355704697986577e-7	0.0004105933073290905
Candidatus Nitrotoga	453161	2	3.355704697986577e-7	0.0004105933073290905
Ferrigenium	2249462	2	3.355704697986577e-7	0.0004105933073290905
Methylobacillus	404	2	3.355704697986577e-7	0.0004105933073290905
Usitatibacter	2803845	2	3.355704697986577e-7	0.0004105933073290905
Archangium	47	2	3.355704697986577e-7	0.0004105933073290905
Pseudodesulfovibrio	2035811	2	3.355704697986577e-7	0.0004105933073290905
Clavibacter	1573	2	3.355704697986577e-7	0.0004105933073290905
Agromyces	33877	2	3.355704697986577e-7	0.0004105933073290905
Sinomonas	596707	2	3.355704697986577e-7	0.0004105933073290905
Actinotalea	458839	2	3.355704697986577e-7	0.0004105933073290905
Pseudactinotalea	1926259	2	3.355704697986577e-7	0.0004105933073290905
Isoptericola	254250	2	3.355704697986577e-7	0.0004105933073290905
Kytococcus	57499	2	3.355704697986577e-7	0.0004105933073290905
Ruania	626119	2	3.355704697986577e-7	0.0004105933073290905
Kribbella	182639	2	3.355704697986577e-7	0.0004105933073290905
Geodermatophilus	1860	2	3.355704697986577e-7	0.0004105933073290905
Actinomyces	1654	2	3.355704697986577e-7	0.0004105933073290905
Fictibacillus	1329200	2	3.355704697986577e-7	0.0004105933073290905
Geobacillus	129337	2	3.355704697986577e-7	0.0004105933073290905
Alkalihalobacillus	2675234	2	3.355704697986577e-7	0.0004105933073290905
Exiguobacterium	33986	2	3.355704697986577e-7	0.0004105933073290905
Pediococcus	1253	2	3.355704697986577e-7	0.0004105933073290905
Desulfitobacterium	36853	2	3.355704697986577e-7	0.0004105933073290905
Symbiobacterium	2733	2	3.355704697986577e-7	0.0004105933073290905
Truepera	332248	2	3.355704697986577e-7	0.0004105933073290905
Brasilonema	383614	2	3.355704697986577e-7	0.0004105933073290905
Pedobacter	84567	2	3.355704697986577e-7	0.0004105933073290905
Porphyromonas	836	2	3.355704697986577e-7	0.0004105933073290905
Prosthecochloris	1101	2	3.355704697986577e-7	0.0004105933073290905
Lacipirellula	2691417	2	3.355704697986577e-7	0.0004105933073290905
Botrimarina	2795782	2	3.355704697986577e-7	0.0004105933073290905
Thermodesulfatator	241192	2	3.355704697986577e-7	0.0004105933073290905
Haloterrigena	121871	2	3.355704697986577e-7	0.0004105933073290905
Natrarchaeobaculum	2765402	2	3.355704697986577e-7	0.0004105933073290905
Halobaculum	43927	2	3.355704697986577e-7	0.0004105933073290905
