Taxon	TaxID	Fragments	PropTotal	PropNonHost
Ancylobacter	99	30	3.0e-6	0.002445386371046625
Sulfurifustis	1692042	30	3.0e-6	0.002445386371046625
Delftia	80865	30	3.0e-6	0.002445386371046625
Bordetella	517	30	3.0e-6	0.002445386371046625
Nonomuraea	83681	30	3.0e-6	0.002445386371046625
Caulobacter	75	29	2.9e-6	0.002363873492011738
Halalkalibacterium	2893055	29	2.9e-6	0.002363873492011738
Achromobacter	222	28	2.8e-6	0.0022823606129768505
Spiractinospora	2913367	28	2.8e-6	0.0022823606129768505
Streptococcus	1301	28	2.8e-6	0.0022823606129768505
Xanthobacter	279	27	2.7e-6	0.002200847733941963
Pantoea	53335	27	2.7e-6	0.002200847733941963
Teseptimavirus	110456	27	2.7e-6	0.002200847733941963
Ensifer	106591	26	2.6e-6	0.0021193348549070753
Blastococcus	38501	26	2.6e-6	0.0021193348549070753
Nitratireductor	245876	25	2.5e-6	0.0020378219758721877
Dyella	231454	25	2.5e-6	0.0020378219758721877
Sphaerotilus	34102	25	2.5e-6	0.0020378219758721877
Starkeya	152053	24	2.4e-6	0.0019563090968373
Caballeronia	1827195	24	2.4e-6	0.0019563090968373
Actinomadura	1988	24	2.4e-6	0.0019563090968373
Georhizobium	2661800	23	2.3e-6	0.0018747962178024128
Martelella	293088	23	2.3e-6	0.0018747962178024128
Azoarcus	12960	23	2.3e-6	0.0018747962178024128
Saccharomonospora	1851	23	2.3e-6	0.0018747962178024128
Bifidobacterium	1678	23	2.3e-6	0.0018747962178024128
Rotavirus	10912	23	2.3e-6	0.0018747962178024128
Microvirga	186650	22	2.2e-6	0.0017932833387675252
Methylorubrum	2282523	22	2.2e-6	0.0017932833387675252
Pseudorhodoplanes	1734920	22	2.2e-6	0.0017932833387675252
Rhodobacter	1060	22	2.2e-6	0.0017932833387675252
Thermomonas	141948	22	2.2e-6	0.0017932833387675252
Methylibium	316612	22	2.2e-6	0.0017932833387675252
Blastochloris	59282	21	2.1e-6	0.0017117704597326379
Rhizorhabdus	1649486	20	2.0e-6	0.0016302575806977503
Erythrobacter	1041	20	2.0e-6	0.0016302575806977503
Roseomonas	125216	20	2.0e-6	0.0016302575806977503
Magnetospirillum	13134	20	2.0e-6	0.0016302575806977503
Aeromonas	642	20	2.0e-6	0.0016302575806977503
Glutamicibacter	1742989	20	2.0e-6	0.0016302575806977503
Micrococcus	1269	20	2.0e-6	0.0016302575806977503
Aeromicrobium	2040	20	2.0e-6	0.0016302575806977503
Thermus	270	20	2.0e-6	0.0016302575806977503
Kinneretia	683756	19	1.9e-6	0.0015487447016628627
Aromatoleum	551759	19	1.9e-6	0.0015487447016628627
Betacoronavirus	694002	19	1.9e-6	0.0015487447016628627
Pseudorhizobium	1903858	18	1.8e-6	0.0014672318226279751
Croceicoccus	1295327	18	1.8e-6	0.0014672318226279751
Herbaspirillum	963	18	1.8e-6	0.0014672318226279751
Rhizobacter	212743	18	1.8e-6	0.0014672318226279751
Thauera	33057	18	1.8e-6	0.0014672318226279751
Microcella	337004	18	1.8e-6	0.0014672318226279751
Kocuria	57493	18	1.8e-6	0.0014672318226279751
Lacticaseibacillus	2759736	18	1.8e-6	0.0014672318226279751
Shewanella	22	17	1.7e-6	0.0013857189435930878
Actinosynnema	40566	17	1.7e-6	0.0013857189435930878
Agrococcus	46352	17	1.7e-6	0.0013857189435930878
Sutcliffiella	2837511	17	1.7e-6	0.0013857189435930878
Qipengyuania	1855416	16	1.6e-6	0.0013042060645582002
Pseudarthrobacter	1742993	16	1.6e-6	0.0013042060645582002
Modestobacter	88138	16	1.6e-6	0.0013042060645582002
Skermanella	204447	15	1.5e-6	0.0012226931855233126
Alcaligenes	507	15	1.5e-6	0.0012226931855233126
Actinomyces	1654	15	1.5e-6	0.0012226931855233126
Frankia	1854	15	1.5e-6	0.0012226931855233126
Miltoncostaea	2843200	15	1.5e-6	0.0012226931855233126
Methylocystis	133	14	1.4e-6	0.0011411803064884252
Acidiphilium	522	14	1.4e-6	0.0011411803064884252
Kytococcus	57499	14	1.4e-6	0.0011411803064884252
Nakamurella	53460	14	1.4e-6	0.0011411803064884252
Nitrobacter	911	13	1.3e-6	0.0010596674274535377
Chelatococcus	28209	13	1.3e-6	0.0010596674274535377
Sphingosinicella	335405	13	1.3e-6	0.0010596674274535377
Cereibacter	1653176	13	1.3e-6	0.0010596674274535377
Ruegeria	97050	13	1.3e-6	0.0010596674274535377
Hypericibacter	2705399	13	1.3e-6	0.0010596674274535377
Immundisolibacter	1934947	13	1.3e-6	0.0010596674274535377
Ramlibacter	174951	13	1.3e-6	0.0010596674274535377
Curtobacterium	2034	13	1.3e-6	0.0010596674274535377
Agromyces	33877	13	1.3e-6	0.0010596674274535377
Ornithinimicrobium	125287	13	1.3e-6	0.0010596674274535377
Thermobifida	83677	13	1.3e-6	0.0010596674274535377
Microlunatus	29404	13	1.3e-6	0.0010596674274535377
Variibacter	1649510	12	1.2e-6	0.00097815454841865
Porphyrobacter	1111	12	1.2e-6	0.00097815454841865
Salipiger	263377	12	1.2e-6	0.00097815454841865
Komagataeibacter	1434011	12	1.2e-6	0.00097815454841865
Alicycliphilus	201096	12	1.2e-6	0.00097815454841865
Herbiconiux	881616	12	1.2e-6	0.00097815454841865
Kitasatospora	2063	12	1.2e-6	0.00097815454841865
Tessaracoccus	72763	12	1.2e-6	0.00097815454841865
Aquihabitans	1648491	12	1.2e-6	0.00097815454841865
Roseitalea	1915401	11	1.1e-6	0.0008966416693837626
Caenibius	2827482	11	1.1e-6	0.0008966416693837626
Croceibacterium	2676755	11	1.1e-6	0.0008966416693837626
Paroceanicella	2683599	11	1.1e-6	0.0008966416693837626
Pseudosulfitobacter	2854186	11	1.1e-6	0.0008966416693837626
Marinicauda	1649466	11	1.1e-6	0.0008966416693837626
Sulfuricaulis	1744881	11	1.1e-6	0.0008966416693837626
Pandoraea	93217	11	1.1e-6	0.0008966416693837626
Kutzneria	43356	11	1.1e-6	0.0008966416693837626
Actinoalloteichus	65496	11	1.1e-6	0.0008966416693837626
Serinicoccus	265976	11	1.1e-6	0.0008966416693837626
Streptomonospora	104204	11	1.1e-6	0.0008966416693837626
Deinococcus	1298	11	1.1e-6	0.0008966416693837626
Stappia	152161	10	1.0e-6	0.0008151287903488751
Tsuneonella	2800686	10	1.0e-6	0.0008151287903488751
Brevirhabdus	1855413	10	1.0e-6	0.0008151287903488751
Asticcacaulis	76890	10	1.0e-6	0.0008151287903488751
Rhodanobacter	75309	10	1.0e-6	0.0008151287903488751
Enterobacter	547	10	1.0e-6	0.0008151287903488751
Serratia	613	10	1.0e-6	0.0008151287903488751
Collimonas	202907	10	1.0e-6	0.0008151287903488751
Brachybacterium	43668	10	1.0e-6	0.0008151287903488751
Tsukamurella	2060	10	1.0e-6	0.0008151287903488751
Flavobacterium	237	10	1.0e-6	0.0008151287903488751
Tardiphaga	1395974	9	9.0e-7	0.0007336159113139876
Methylocella	120652	9	9.0e-7	0.0007336159113139876
Altererythrobacter	361177	9	9.0e-7	0.0007336159113139876
Phaeobacter	302485	9	9.0e-7	0.0007336159113139876
Sulfitobacter	60136	9	9.0e-7	0.0007336159113139876
Hyphomonas	85	9	9.0e-7	0.0007336159113139876
Spiribacter	1335745	9	9.0e-7	0.0007336159113139876
Sinimarinibacterium	1861863	9	9.0e-7	0.0007336159113139876
Polaromonas	52972	9	9.0e-7	0.0007336159113139876
Azospira	146937	9	9.0e-7	0.0007336159113139876
Thiobacillus	919	9	9.0e-7	0.0007336159113139876
Cryobacterium	69578	9	9.0e-7	0.0007336159113139876
Paenarthrobacter	1742992	9	9.0e-7	0.0007336159113139876
Ruania	626119	9	9.0e-7	0.0007336159113139876
Planococcus	1372	9	9.0e-7	0.0007336159113139876
Paenibacillus	44249	9	9.0e-7	0.0007336159113139876
Lactococcus	1357	9	9.0e-7	0.0007336159113139876
Luteitalea	2004797	9	9.0e-7	0.0007336159113139876
Phyllobacterium	28100	8	8.0e-7	0.0006521030322791001
Sphingosinithalassobacter	2676233	8	8.0e-7	0.0006521030322791001
Roseovarius	74030	8	8.0e-7	0.0006521030322791001
Klebsiella	570	8	8.0e-7	0.0006521030322791001
Microbulbifer	48073	8	8.0e-7	0.0006521030322791001
Usitatibacter	2803845	8	8.0e-7	0.0006521030322791001
Vogesella	57739	8	8.0e-7	0.0006521030322791001
Anaeromyxobacter	161492	8	8.0e-7	0.0006521030322791001
Salinibacterium	235888	8	8.0e-7	0.0006521030322791001
Isoptericola	254250	8	8.0e-7	0.0006521030322791001
Cellulosimicrobium	157920	8	8.0e-7	0.0006521030322791001
Mycobacteroides	670516	8	8.0e-7	0.0006521030322791001
Acidipropionibacterium	1912215	8	8.0e-7	0.0006521030322791001
Geodermatophilus	1860	8	8.0e-7	0.0006521030322791001
Trueperella	1069494	8	8.0e-7	0.0006521030322791001
Staphylococcus	1279	8	8.0e-7	0.0006521030322791001
Prevotella	838	8	8.0e-7	0.0006521030322791001
Sphingobacterium	28453	8	8.0e-7	0.0006521030322791001
Rhodothermus	29548	8	8.0e-7	0.0006521030322791001
Lichenihabitans	2723776	7	7.0e-7	0.0005705901532442126
Frigidibacter	1775705	7	7.0e-7	0.0005705901532442126
Marinobacter	2742	7	7.0e-7	0.0005705901532442126
Thioalkalivibrio	106633	7	7.0e-7	0.0005705901532442126
Allochromatium	85072	7	7.0e-7	0.0005705901532442126
Cellvibrio	10	7	7.0e-7	0.0005705901532442126
Methylotuvimicrobium	2822410	7	7.0e-7	0.0005705901532442126
Methylophaga	40222	7	7.0e-7	0.0005705901532442126
Janthinobacterium	29580	7	7.0e-7	0.0005705901532442126
Rubrivivax	28067	7	7.0e-7	0.0005705901532442126
Castellaniella	359336	7	7.0e-7	0.0005705901532442126
Dechloromonas	73029	7	7.0e-7	0.0005705901532442126
Rathayibacter	33886	7	7.0e-7	0.0005705901532442126
Chryseoglobus	1331730	7	7.0e-7	0.0005705901532442126
Janibacter	53457	7	7.0e-7	0.0005705901532442126
Brevibacterium	1696	7	7.0e-7	0.0005705901532442126
Dermacoccus	57495	7	7.0e-7	0.0005705901532442126
Georgenia	154116	7	7.0e-7	0.0005705901532442126
Sanguibacter	60919	7	7.0e-7	0.0005705901532442126
Streptosporangium	2000	7	7.0e-7	0.0005705901532442126
Mycolicibacter	1073531	7	7.0e-7	0.0005705901532442126
Kribbella	182639	7	7.0e-7	0.0005705901532442126
Baekduia	2600304	7	7.0e-7	0.0005705901532442126
Anoxybacillus	150247	7	7.0e-7	0.0005705901532442126
Tannerella	195950	7	7.0e-7	0.0005705901532442126
Terriglobus	392733	7	7.0e-7	0.0005705901532442126
Oricola	1594166	6	6.0e-7	0.000489077274209325
Labrys	204476	6	6.0e-7	0.000489077274209325
Pyruvatibacter	1742974	6	6.0e-7	0.000489077274209325
Hankyongella	1763827	6	6.0e-7	0.000489077274209325
Polymorphum	991903	6	6.0e-7	0.000489077274209325
Celeribacter	875170	6	6.0e-7	0.000489077274209325
Phenylobacterium	20	6	6.0e-7	0.000489077274209325
Hirschia	2723	6	6.0e-7	0.000489077274209325
Simplicispira	352450	6	6.0e-7	0.000489077274209325
Thiomonas	32012	6	6.0e-7	0.000489077274209325
Sandaracinus	1055688	6	6.0e-7	0.000489077274209325
Sinomonas	596707	6	6.0e-7	0.000489077274209325
Gardnerella	2701	6	6.0e-7	0.000489077274209325
Gemmatimonas	173479	6	6.0e-7	0.000489077274209325
Haloferax	2251	6	6.0e-7	0.000489077274209325
Methylosinus	425	5	5.0e-7	0.00040756439517443757
Pontivivens	1844015	5	5.0e-7	0.00040756439517443757
Thioclava	285107	5	5.0e-7	0.00040756439517443757
Rhodospirillum	1081	5	5.0e-7	0.00040756439517443757
Moraxella	475	5	5.0e-7	0.00040756439517443757
Alcanivorax	59753	5	5.0e-7	0.00040756439517443757
Aggregatibacter	416916	5	5.0e-7	0.00040756439517443757
Xylophilus	54066	5	5.0e-7	0.00040756439517443757
Nitrosomonas	914	5	5.0e-7	0.00040756439517443757
Sorangium	39643	5	5.0e-7	0.00040756439517443757
Leucobacter	55968	5	5.0e-7	0.00040756439517443757
Paeniglutamicibacter	1742990	5	5.0e-7	0.00040756439517443757
Phycicoccus	367298	5	5.0e-7	0.00040756439517443757
Pedococcus	2805645	5	5.0e-7	0.00040756439517443757
Pengzhenrongella	2888818	5	5.0e-7	0.00040756439517443757
Thermobispora	147067	5	5.0e-7	0.00040756439517443757
Tomitella	741759	5	5.0e-7	0.00040756439517443757
Actinocatenispora	390988	5	5.0e-7	0.00040756439517443757
Natronosporangium	2920401	5	5.0e-7	0.00040756439517443757
Phytohabitans	907364	5	5.0e-7	0.00040756439517443757
Lysinibacillus	400634	5	5.0e-7	0.00040756439517443757
Weizmannia	2817139	5	5.0e-7	0.00040756439517443757
Alicyclobacillus	29330	5	5.0e-7	0.00040756439517443757
Chryseobacterium	59732	5	5.0e-7	0.00040756439517443757
Halorientalis	1073987	5	5.0e-7	0.00040756439517443757
Aurantimonas	182269	4	4.0e-7	0.00032605151613955004
Roseibium	150830	4	4.0e-7	0.00032605151613955004
Labrenzia	478070	4	4.0e-7	0.00032605151613955004
Kaistia	166953	4	4.0e-7	0.00032605151613955004
Parasphingopyxis	1234545	4	4.0e-7	0.00032605151613955004
Ferrovibrio	1231242	4	4.0e-7	0.00032605151613955004
Tistrella	171436	4	4.0e-7	0.00032605151613955004
Thalassospira	168934	4	4.0e-7	0.00032605151613955004
Arenimonas	490567	4	4.0e-7	0.00032605151613955004
Frateuria	70411	4	4.0e-7	0.00032605151613955004
Dokdonella	323413	4	4.0e-7	0.00032605151613955004
Kushneria	504090	4	4.0e-7	0.00032605151613955004
Lelliottia	1330545	4	4.0e-7	0.00032605151613955004
Leclercia	83654	4	4.0e-7	0.00032605151613955004
Thioflavicoccus	156885	4	4.0e-7	0.00032605151613955004
Sulfurivermis	2034504	4	4.0e-7	0.00032605151613955004
Methylococcus	413	4	4.0e-7	0.00032605151613955004
Ottowia	219181	4	4.0e-7	0.00032605151613955004
Schlegelella	215579	4	4.0e-7	0.00032605151613955004
Leptothrix	88	4	4.0e-7	0.00032605151613955004
Advenella	290425	4	4.0e-7	0.00032605151613955004
Nitrogeniibacter	2891294	4	4.0e-7	0.00032605151613955004
Methyloversatilis	378210	4	4.0e-7	0.00032605151613955004
Methylobacillus	404	4	4.0e-7	0.00032605151613955004
Pyxidicoccus	224458	4	4.0e-7	0.00032605151613955004
Desulfomicrobium	898	4	4.0e-7	0.00032605151613955004
Hydrogenophilus	70774	4	4.0e-7	0.00032605151613955004
Marisediminicola	1230698	4	4.0e-7	0.00032605151613955004
Protaetiibacter	2680004	4	4.0e-7	0.00032605151613955004
Clavibacter	1573	4	4.0e-7	0.00032605151613955004
Nesterenkonia	57494	4	4.0e-7	0.00032605151613955004
Tetrasphaera	99479	4	4.0e-7	0.00032605151613955004
Brevilactibacter	2717325	4	4.0e-7	0.00032605151613955004
Actinopolymorpha	117156	4	4.0e-7	0.00032605151613955004
Iamia	467975	4	4.0e-7	0.00032605151613955004
Rubrobacter	42255	4	4.0e-7	0.00032605151613955004
Alkalihalophilus	2893060	4	4.0e-7	0.00032605151613955004
Amylolactobacillus	2767876	4	4.0e-7	0.00032605151613955004
Thermoanaerobacter	1754	4	4.0e-7	0.00032605151613955004
Rhodomicrobium	1068	3	3.0e-7	0.0002445386371046625
Methyloceanibacter	1484898	3	3.0e-7	0.0002445386371046625
Methyloligella	1485594	3	3.0e-7	0.0002445386371046625
Terrihabitans	2874214	3	3.0e-7	0.0002445386371046625
Beijerinckia	532	3	3.0e-7	0.0002445386371046625
Kaustia	2838250	3	3.0e-7	0.0002445386371046625
Breoghania	1406135	3	3.0e-7	0.0002445386371046625
Haematobacter	366614	3	3.0e-7	0.0002445386371046625
Tateyamaria	299261	3	3.0e-7	0.0002445386371046625
Novacetimonas	2919364	3	3.0e-7	0.0002445386371046625
Acidibrevibacterium	2603324	3	3.0e-7	0.0002445386371046625
Indioceanicola	2478349	3	3.0e-7	0.0002445386371046625
Defluviicoccus	111830	3	3.0e-7	0.0002445386371046625
Magnetospira	1182780	3	3.0e-7	0.0002445386371046625
Halopseudomonas	2901189	3	3.0e-7	0.0002445386371046625
Zymobacter	33073	3	3.0e-7	0.0002445386371046625
Erwinia	551	3	3.0e-7	0.0002445386371046625
Edwardsiella	635	3	3.0e-7	0.0002445386371046625
Halorhodospira	85108	3	3.0e-7	0.0002445386371046625
Methylocaldum	73778	3	3.0e-7	0.0002445386371046625
Rhodoferax	28065	3	3.0e-7	0.0002445386371046625
Curvibacter	281915	3	3.0e-7	0.0002445386371046625
Melaminivora	1649468	3	3.0e-7	0.0002445386371046625
Pulveribacter	2678886	3	3.0e-7	0.0002445386371046625
Inhella	644355	3	3.0e-7	0.0002445386371046625
Oligella	90243	3	3.0e-7	0.0002445386371046625
Pigmentiphaga	152267	3	3.0e-7	0.0002445386371046625
Sterolibacterium	157591	3	3.0e-7	0.0002445386371046625
Denitratisoma	311181	3	3.0e-7	0.0002445386371046625
Sulfuritalea	1054211	3	3.0e-7	0.0002445386371046625
Candidatus Methylopumilus	1679002	3	3.0e-7	0.0002445386371046625
Sulfuriferula	1778653	3	3.0e-7	0.0002445386371046625
Neisseria	482	3	3.0e-7	0.0002445386371046625
Corallococcus	83461	3	3.0e-7	0.0002445386371046625
Cystobacter	42	3	3.0e-7	0.0002445386371046625
Pseudodesulfovibrio	2035811	3	3.0e-7	0.0002445386371046625
Kibdelosporangium	2029	3	3.0e-7	0.0002445386371046625
Lentzea	165301	3	3.0e-7	0.0002445386371046625
Alloactinosynnema	674734	3	3.0e-7	0.0002445386371046625
Arsenicicoccus	267408	3	3.0e-7	0.0002445386371046625
Devriesea	472568	3	3.0e-7	0.0002445386371046625
Jonesia	43673	3	3.0e-7	0.0002445386371046625
Yinghuangia	2805681	3	3.0e-7	0.0002445386371046625
Friedmanniella	53387	3	3.0e-7	0.0002445386371046625
Mumia	1546255	3	3.0e-7	0.0002445386371046625
Plantactinospora	673534	3	3.0e-7	0.0002445386371046625
Egibacter	1747770	3	3.0e-7	0.0002445386371046625
Raoultibacter	1926677	3	3.0e-7	0.0002445386371046625
Caldibacillus	1276290	3	3.0e-7	0.0002445386371046625
Lactobacillus	1578	3	3.0e-7	0.0002445386371046625
Jeotgalibaca	1470540	3	3.0e-7	0.0002445386371046625
Selenomonas	970	3	3.0e-7	0.0002445386371046625
Cloacibacterium	501783	3	3.0e-7	0.0002445386371046625
Echinicola	390846	3	3.0e-7	0.0002445386371046625
Gemmata	113	3	3.0e-7	0.0002445386371046625
Urbifossiella	2807415	3	3.0e-7	0.0002445386371046625
Verrucomicrobium	2735	3	3.0e-7	0.0002445386371046625
Cytomegalovirus	10358	3	3.0e-7	0.0002445386371046625
Salaquimonas	2712688	2	2.0e-7	0.00016302575806977502
Ciceribacter	1648508	2	2.0e-7	0.00016302575806977502
Peteryoungia	2853332	2	2.0e-7	0.00016302575806977502
Aquabacter	45402	2	2.0e-7	0.00016302575806977502
Nordella	169055	2	2.0e-7	0.00016302575806977502
Parvibaculum	256616	2	2.0e-7	0.00016302575806977502
Hartmannibacter	1572860	2	2.0e-7	0.00016302575806977502
Aurantiacibacter	2800681	2	2.0e-7	0.00016302575806977502
Polymorphobacter	1508451	2	2.0e-7	0.00016302575806977502
Gymnodinialimonas	2937410	2	2.0e-7	0.00016302575806977502
Pikeienuella	2831955	2	2.0e-7	0.00016302575806977502
Aestuarium	2820509	2	2.0e-7	0.00016302575806977502
Rhodovulum	34008	2	2.0e-7	0.00016302575806977502
Rhodophyticola	2680018	2	2.0e-7	0.00016302575806977502
Monaibacterium	2029873	2	2.0e-7	0.00016302575806977502
Silicimonas	1955420	2	2.0e-7	0.00016302575806977502
Roseobacter	2433	2	2.0e-7	0.00016302575806977502
Antarctobacter	74032	2	2.0e-7	0.00016302575806977502
Thalassobius	335927	2	2.0e-7	0.00016302575806977502
Nitrospirillum	1543705	2	2.0e-7	0.00016302575806977502
Azotobacter	352	2	2.0e-7	0.00016302575806977502
Psychrobacter	497	2	2.0e-7	0.00016302575806977502
Cobetia	204286	2	2.0e-7	0.00016302575806977502
Mixta	2100764	2	2.0e-7	0.00016302575806977502
Acidihalobacter	1765964	2	2.0e-7	0.00016302575806977502
Granulosicoccus	437504	2	2.0e-7	0.00016302575806977502
Catenovulum	1172191	2	2.0e-7	0.00016302575806977502
Pseudohongiella	1524249	2	2.0e-7	0.00016302575806977502
Candidatus Reidiella	2738850	2	2.0e-7	0.00016302575806977502
Salinisphaera	180541	2	2.0e-7	0.00016302575806977502
Serpentinimonas	2490452	2	2.0e-7	0.00016302575806977502
Polynucleobacter	44013	2	2.0e-7	0.00016302575806977502
Duganella	75654	2	2.0e-7	0.00016302575806977502
Paucibacter	318147	2	2.0e-7	0.00016302575806977502
Paenalcaligenes	1100891	2	2.0e-7	0.00016302575806977502
Rugosibacter	1914449	2	2.0e-7	0.00016302575806977502
Sulfuricella	935200	2	2.0e-7	0.00016302575806977502
Chromobacterium	535	2	2.0e-7	0.00016302575806977502
Eikenella	538	2	2.0e-7	0.00016302575806977502
Myxococcus	32	2	2.0e-7	0.00016302575806977502
Haliangium	162027	2	2.0e-7	0.00016302575806977502
Solidesulfovibrio	2910984	2	2.0e-7	0.00016302575806977502
Pelobacter	18	2	2.0e-7	0.00016302575806977502
Desulfuromonas	890	2	2.0e-7	0.00016302575806977502
Geobacter	28231	2	2.0e-7	0.00016302575806977502
Desulfurivibrio	427922	2	2.0e-7	0.00016302575806977502
Sulfurovum	265570	2	2.0e-7	0.00016302575806977502
Allokutzneria	1137960	2	2.0e-7	0.00016302575806977502
Glaciihabitans	1649454	2	2.0e-7	0.00016302575806977502
Leifsonia	110932	2	2.0e-7	0.00016302575806977502
Agreia	110934	2	2.0e-7	0.00016302575806977502
Renibacterium	1645	2	2.0e-7	0.00016302575806977502
Rothia	32207	2	2.0e-7	0.00016302575806977502
Beutenbergia	84756	2	2.0e-7	0.00016302575806977502
Thermomonospora	2019	2	2.0e-7	0.00016302575806977502
Propionibacterium	1743	2	2.0e-7	0.00016302575806977502
Polymorphospora	338583	2	2.0e-7	0.00016302575806977502
Fannyhessea	2767327	2	2.0e-7	0.00016302575806977502
Epidermidibacterium	2078948	2	2.0e-7	0.00016302575806977502
Acidimicrobium	53634	2	2.0e-7	0.00016302575806977502
Conexibacter	191494	2	2.0e-7	0.00016302575806977502
Alkalihalobacillus	2675234	2	2.0e-7	0.00016302575806977502
Sporosarcina	1569	2	2.0e-7	0.00016302575806977502
Mammaliicoccus	2803850	2	2.0e-7	0.00016302575806977502
Gemella	1378	2	2.0e-7	0.00016302575806977502
Companilactobacillus	2767879	2	2.0e-7	0.00016302575806977502
Syntrophobotulus	51196	2	2.0e-7	0.00016302575806977502
Candidatus Desulforudis	471826	2	2.0e-7	0.00016302575806977502
Limnochorda	1676651	2	2.0e-7	0.00016302575806977502
Meiothermus	65551	2	2.0e-7	0.00016302575806977502
Truepera	332248	2	2.0e-7	0.00016302575806977502
Epilithonimonas	2782229	2	2.0e-7	0.00016302575806977502
Parabacteroides	375288	2	2.0e-7	0.00016302575806977502
Spirosoma	107	2	2.0e-7	0.00016302575806977502
Pelodictyon	1099	2	2.0e-7	0.00016302575806977502
Planctomyces	118	2	2.0e-7	0.00016302575806977502
Crateriforma	2714592	2	2.0e-7	0.00016302575806977502
Nitrospira	1234	2	2.0e-7	0.00016302575806977502
