Taxon	TaxID	Fragments	PropTotal	PropNonHost
Aquibium	2911176	8	1.10803324099723e-6	0.0034086067319982955
Allosphingosinicella	2823232	8	1.10803324099723e-6	0.0034086067319982955
Saccharopolyspora	1835	8	1.10803324099723e-6	0.0034086067319982955
Corynebacterium	1716	8	1.10803324099723e-6	0.0034086067319982955
Anabaena	1163	8	1.10803324099723e-6	0.0034086067319982955
Betacoronavirus	694002	8	1.10803324099723e-6	0.0034086067319982955
Aminobacter	31988	7	9.695290858725762e-7	0.002982530890498509
Shinella	323620	7	9.695290858725762e-7	0.002982530890498509
Microvirga	186650	7	9.695290858725762e-7	0.002982530890498509
Rhodoplanes	29407	7	9.695290858725762e-7	0.002982530890498509
Brucella	234	7	9.695290858725762e-7	0.002982530890498509
Caballeronia	1827195	7	9.695290858725762e-7	0.002982530890498509
Alcaligenes	507	7	9.695290858725762e-7	0.002982530890498509
Saccharothrix	2071	7	9.695290858725762e-7	0.002982530890498509
Sinorhizobium	28105	6	8.310249307479224e-7	0.0025564550489987218
Chelatococcus	28209	6	8.310249307479224e-7	0.0025564550489987218
Pannonibacter	227873	6	8.310249307479224e-7	0.0025564550489987218
Paraburkholderia	1822464	6	8.310249307479224e-7	0.0025564550489987218
Thauera	33057	6	8.310249307479224e-7	0.0025564550489987218
Nonomuraea	83681	6	8.310249307479224e-7	0.0025564550489987218
Actinomarinicola	2789775	6	8.310249307479224e-7	0.0025564550489987218
Rotavirus	10912	6	8.310249307479224e-7	0.0025564550489987218
Neorhizobium	1525371	5	6.925207756232687e-7	0.0021303792074989347
Phreatobacter	1632780	5	6.925207756232687e-7	0.0021303792074989347
Porphyrobacter	1111	5	6.925207756232687e-7	0.0021303792074989347
Rhodobacter	1060	5	6.925207756232687e-7	0.0021303792074989347
Mameliella	1434019	5	6.925207756232687e-7	0.0021303792074989347
Serratia	613	5	6.925207756232687e-7	0.0021303792074989347
Rhodoferax	28065	5	6.925207756232687e-7	0.0021303792074989347
Ralstonia	48736	5	6.925207756232687e-7	0.0021303792074989347
Azospira	146937	5	6.925207756232687e-7	0.0021303792074989347
Kitasatospora	2063	5	6.925207756232687e-7	0.0021303792074989347
Arsenicicoccus	267408	5	6.925207756232687e-7	0.0021303792074989347
Dietzia	37914	5	6.925207756232687e-7	0.0021303792074989347
Tomitella	741759	5	6.925207756232687e-7	0.0021303792074989347
Actinoplanes	1865	5	6.925207756232687e-7	0.0021303792074989347
Oricola	1594166	4	5.54016620498615e-7	0.0017043033659991478
Pelagibacterium	1082930	4	5.54016620498615e-7	0.0017043033659991478
Pseudorhodoplanes	1734920	4	5.54016620498615e-7	0.0017043033659991478
Erythrobacter	1041	4	5.54016620498615e-7	0.0017043033659991478
Gemmobacter	204456	4	5.54016620498615e-7	0.0017043033659991478
Polymorphum	991903	4	5.54016620498615e-7	0.0017043033659991478
Caulobacter	75	4	5.54016620498615e-7	0.0017043033659991478
Marinobacter	2742	4	5.54016620498615e-7	0.0017043033659991478
Thioalkalivibrio	106633	4	5.54016620498615e-7	0.0017043033659991478
Haemophilus	724	4	5.54016620498615e-7	0.0017043033659991478
Janthinobacterium	29580	4	5.54016620498615e-7	0.0017043033659991478
Aromatoleum	551759	4	5.54016620498615e-7	0.0017043033659991478
Usitatibacter	2803845	4	5.54016620498615e-7	0.0017043033659991478
Syntrophotalea	2812025	4	5.54016620498615e-7	0.0017043033659991478
Actinoalloteichus	65496	4	5.54016620498615e-7	0.0017043033659991478
Microcella	337004	4	5.54016620498615e-7	0.0017043033659991478
Nesterenkonia	57494	4	5.54016620498615e-7	0.0017043033659991478
Cellulomonas	1707	4	5.54016620498615e-7	0.0017043033659991478
Brevibacterium	1696	4	5.54016620498615e-7	0.0017043033659991478
Nocardia	1817	4	5.54016620498615e-7	0.0017043033659991478
Tessaracoccus	72763	4	5.54016620498615e-7	0.0017043033659991478
Paludisphaera	1763521	4	5.54016620498615e-7	0.0017043033659991478
Halosimplex	171163	4	5.54016620498615e-7	0.0017043033659991478
Nitrobacter	911	3	4.155124653739612e-7	0.0012782275244993609
Nitratireductor	245876	3	4.155124653739612e-7	0.0012782275244993609
Pseudorhizobium	1903858	3	4.155124653739612e-7	0.0012782275244993609
Aurantimonas	182269	3	4.155124653739612e-7	0.0012782275244993609
Terrihabitans	2874214	3	4.155124653739612e-7	0.0012782275244993609
Blastochloris	59282	3	4.155124653739612e-7	0.0012782275244993609
Altererythrobacter	361177	3	4.155124653739612e-7	0.0012782275244993609
Salipiger	263377	3	4.155124653739612e-7	0.0012782275244993609
Magnetospirillum	13134	3	4.155124653739612e-7	0.0012782275244993609
Rhodospirillum	1081	3	4.155124653739612e-7	0.0012782275244993609
Skermanella	204447	3	4.155124653739612e-7	0.0012782275244993609
Roseomonas	125216	3	4.155124653739612e-7	0.0012782275244993609
Saccharospirillum	231683	3	4.155124653739612e-7	0.0012782275244993609
Cronobacter	413496	3	4.155124653739612e-7	0.0012782275244993609
Leclercia	83654	3	4.155124653739612e-7	0.0012782275244993609
Acidihalobacter	1765964	3	4.155124653739612e-7	0.0012782275244993609
Sulfurifustis	1692042	3	4.155124653739612e-7	0.0012782275244993609
Sulfuricaulis	1744881	3	4.155124653739612e-7	0.0012782275244993609
Solimonas	413435	3	4.155124653739612e-7	0.0012782275244993609
Hydrogenophaga	47420	3	4.155124653739612e-7	0.0012782275244993609
Pandoraea	93217	3	4.155124653739612e-7	0.0012782275244993609
Laribacter	168470	3	4.155124653739612e-7	0.0012782275244993609
Methyloversatilis	378210	3	4.155124653739612e-7	0.0012782275244993609
Glutamicibacter	1742989	3	4.155124653739612e-7	0.0012782275244993609
Ruania	626119	3	4.155124653739612e-7	0.0012782275244993609
Spiractinospora	2913367	3	4.155124653739612e-7	0.0012782275244993609
Microlunatus	29404	3	4.155124653739612e-7	0.0012782275244993609
Cutibacterium	1912216	3	4.155124653739612e-7	0.0012782275244993609
Vagococcus	2737	3	4.155124653739612e-7	0.0012782275244993609
Thermus	270	3	4.155124653739612e-7	0.0012782275244993609
Hymenobacter	89966	3	4.155124653739612e-7	0.0012782275244993609
Luteitalea	2004797	3	4.155124653739612e-7	0.0012782275244993609
Georhizobium	2661800	2	2.770083102493075e-7	0.0008521516829995739
Methyloceanibacter	1484898	2	2.770083102493075e-7	0.0008521516829995739
Methyloligella	1485594	2	2.770083102493075e-7	0.0008521516829995739
Martelella	293088	2	2.770083102493075e-7	0.0008521516829995739
Methylocystis	133	2	2.770083102493075e-7	0.0008521516829995739
Rhizorhabdus	1649486	2	2.770083102493075e-7	0.0008521516829995739
Croceicoccus	1295327	2	2.770083102493075e-7	0.0008521516829995739
Cereibacter	1653176	2	2.770083102493075e-7	0.0008521516829995739
Ferrovibrio	1231242	2	2.770083102493075e-7	0.0008521516829995739
Arenimonas	490567	2	2.770083102493075e-7	0.0008521516829995739
Frateuria	70411	2	2.770083102493075e-7	0.0008521516829995739
Luteibacter	242605	2	2.770083102493075e-7	0.0008521516829995739
Citrobacter	544	2	2.770083102493075e-7	0.0008521516829995739
Alkalilimnicola	133193	2	2.770083102493075e-7	0.0008521516829995739
Rheinheimera	67575	2	2.770083102493075e-7	0.0008521516829995739
Marichromatium	85076	2	2.770083102493075e-7	0.0008521516829995739
Aggregatibacter	416916	2	2.770083102493075e-7	0.0008521516829995739
Oceanimonas	129577	2	2.770083102493075e-7	0.0008521516829995739
Methylomagnum	1760987	2	2.770083102493075e-7	0.0008521516829995739
Diaphorobacter	238749	2	2.770083102493075e-7	0.0008521516829995739
Methylibium	316612	2	2.770083102493075e-7	0.0008521516829995739
Sterolibacterium	157591	2	2.770083102493075e-7	0.0008521516829995739
Denitratisoma	311181	2	2.770083102493075e-7	0.0008521516829995739
Sandaracinus	1055688	2	2.770083102493075e-7	0.0008521516829995739
Desulfohalobium	45662	2	2.770083102493075e-7	0.0008521516829995739
Saccharomonospora	1851	2	2.770083102493075e-7	0.0008521516829995739
Alloactinosynnema	674734	2	2.770083102493075e-7	0.0008521516829995739
Curtobacterium	2034	2	2.770083102493075e-7	0.0008521516829995739
Clavibacter	1573	2	2.770083102493075e-7	0.0008521516829995739
Cryobacterium	69578	2	2.770083102493075e-7	0.0008521516829995739
Serinicoccus	265976	2	2.770083102493075e-7	0.0008521516829995739
Janibacter	53457	2	2.770083102493075e-7	0.0008521516829995739
Pseudactinotalea	1926259	2	2.770083102493075e-7	0.0008521516829995739
Brachybacterium	43668	2	2.770083102493075e-7	0.0008521516829995739
Mycobacteroides	670516	2	2.770083102493075e-7	0.0008521516829995739
Gordonia	2053	2	2.770083102493075e-7	0.0008521516829995739
Actinomadura	1988	2	2.770083102493075e-7	0.0008521516829995739
Aeromicrobium	2040	2	2.770083102493075e-7	0.0008521516829995739
Kribbella	182639	2	2.770083102493075e-7	0.0008521516829995739
Phytohabitans	907364	2	2.770083102493075e-7	0.0008521516829995739
Actinomyces	1654	2	2.770083102493075e-7	0.0008521516829995739
Catenulispora	414878	2	2.770083102493075e-7	0.0008521516829995739
Frankia	1854	2	2.770083102493075e-7	0.0008521516829995739
Iamia	467975	2	2.770083102493075e-7	0.0008521516829995739
Lacticaseibacillus	2759736	2	2.770083102493075e-7	0.0008521516829995739
Bacillus	1386	2	2.770083102493075e-7	0.0008521516829995739
Planococcus	1372	2	2.770083102493075e-7	0.0008521516829995739
Clostridium	1485	2	2.770083102493075e-7	0.0008521516829995739
Meiothermus	65551	2	2.770083102493075e-7	0.0008521516829995739
Deinococcus	1298	2	2.770083102493075e-7	0.0008521516829995739
Synechococcus	1129	2	2.770083102493075e-7	0.0008521516829995739
Elizabethkingia	308865	2	2.770083102493075e-7	0.0008521516829995739
Sphingobacterium	28453	2	2.770083102493075e-7	0.0008521516829995739
Pelodictyon	1099	2	2.770083102493075e-7	0.0008521516829995739
Gemmatimonas	173479	2	2.770083102493075e-7	0.0008521516829995739
Thermogutta	1676125	2	2.770083102493075e-7	0.0008521516829995739
Sulfuriroseicoccus	2911469	2	2.770083102493075e-7	0.0008521516829995739
Halanaeroarchaeum	1656823	2	2.770083102493075e-7	0.0008521516829995739
Pyrobaculum	2276	2	2.770083102493075e-7	0.0008521516829995739
Cheoctovirus	1623281	2	2.770083102493075e-7	0.0008521516829995739
