Taxon	TaxID	Fragments	PropTotal	PropNonHost
Brucella	234	80	3.361344537815126e-5	0.0039003461557213202
Rhodoplanes	29407	79	3.319327731092437e-5	0.0038515918287748037
Shinella	323620	78	3.277310924369748e-5	0.003802837501828287
Hydrogenophaga	47420	78	3.277310924369748e-5	0.003802837501828287
Nocardia	1817	78	3.277310924369748e-5	0.003802837501828287
Aureimonas	414371	76	3.1932773109243696e-5	0.003705328847935254
Sphingopyxis	165697	76	3.1932773109243696e-5	0.003705328847935254
Paraburkholderia	1822464	76	3.1932773109243696e-5	0.003705328847935254
Arthrobacter	1663	76	3.1932773109243696e-5	0.003705328847935254
Sinorhizobium	28105	75	3.1512605042016806e-5	0.003656574520988738
Rhodopseudomonas	1073	74	3.1092436974789916e-5	0.0036078201940422214
Methylorubrum	2282523	74	3.1092436974789916e-5	0.0036078201940422214
Pseudoxanthomonas	83618	74	3.1092436974789916e-5	0.0036078201940422214
Achromobacter	222	73	3.0672268907563026e-5	0.003559065867095705
Corynebacterium	1716	72	3.0252100840336133e-5	0.0035103115401491883
Sulfurifustis	1692042	70	2.9411764705882354e-5	0.003412802886256155
Actinoplanes	1865	69	2.899159663865546e-5	0.0033640485593096387
Ensifer	106591	66	2.773109243697479e-5	0.003217785578470089
Novosphingobium	165696	65	2.7310924369747898e-5	0.003169031251523573
Thermomonas	141948	64	2.689075630252101e-5	0.0031202769245770564
Jiangella	281472	63	2.647058823529412e-5	0.00307152259763054
Ancylobacter	99	60	2.5210084033613446e-5	0.00292525961679099
Spiractinospora	2913367	60	2.5210084033613446e-5	0.00292525961679099
Diaphorobacter	238749	59	2.4789915966386553e-5	0.0028765052898444736
Cellulomonas	1707	58	2.4369747899159663e-5	0.002827750962897957
Aeromicrobium	2040	58	2.4369747899159663e-5	0.002827750962897957
Saccharothrix	2071	57	2.3949579831932773e-5	0.0027789966359514405
Caulobacter	75	56	2.3529411764705884e-5	0.002730242309004924
Gordonia	2053	55	2.310924369747899e-5	0.002681487982058408
Pseudorhodoplanes	1734920	51	2.1428571428571428e-5	0.0024864706742723417
Aeromonas	642	51	2.1428571428571428e-5	0.0024864706742723417
Nitratireductor	245876	49	2.058823529411765e-5	0.0023889620203793086
Ramlibacter	174951	49	2.058823529411765e-5	0.0023889620203793086
Azoarcus	12960	48	2.0168067226890756e-5	0.002340207693432792
Saccharomonospora	1851	47	1.9747899159663866e-5	0.0022914533664862755
Actinomarinicola	2789775	47	1.9747899159663866e-5	0.0022914533664862755
Actinomadura	1988	46	1.9327731092436976e-5	0.002242699039539759
Nonomuraea	83681	43	1.8067226890756303e-5	0.0020964360587002098
Roseomonas	125216	42	1.764705882352941e-5	0.002047681731753693
Blastochloris	59282	41	1.722689075630252e-5	0.0019989274048071767
Skermanella	204447	41	1.722689075630252e-5	0.0019989274048071767
Micrococcus	1269	41	1.722689075630252e-5	0.0019989274048071767
Ornithinimicrobium	125287	41	1.722689075630252e-5	0.0019989274048071767
Georhizobium	2661800	40	1.680672268907563e-5	0.0019501730778606601
Polymorphum	991903	40	1.680672268907563e-5	0.0019501730778606601
Pseudorhizobium	1903858	39	1.638655462184874e-5	0.0019014187509141436
Cutibacterium	1912216	38	1.5966386554621848e-5	0.001852664423967627
Methylocystis	133	37	1.5546218487394958e-5	0.0018039100970211107
Ralstonia	48736	37	1.5546218487394958e-5	0.0018039100970211107
Janthinobacterium	29580	37	1.5546218487394958e-5	0.0018039100970211107
Xanthobacter	279	36	1.5126050420168067e-5	0.0017551557700745941
Escherichia	561	36	1.5126050420168067e-5	0.0017551557700745941
Aromatoleum	551759	36	1.5126050420168067e-5	0.0017551557700745941
Brachybacterium	43668	36	1.5126050420168067e-5	0.0017551557700745941
Aurantimonas	182269	35	1.4705882352941177e-5	0.0017064014431280776
Rhodoferax	28065	35	1.4705882352941177e-5	0.0017064014431280776
Glutamicibacter	1742989	35	1.4705882352941177e-5	0.0017064014431280776
Brevibacterium	1696	35	1.4705882352941177e-5	0.0017064014431280776
Blastomonas	150203	34	1.4285714285714285e-5	0.001657647116181561
Serratia	613	34	1.4285714285714285e-5	0.001657647116181561
Thauera	33057	34	1.4285714285714285e-5	0.001657647116181561
Halalkalibacterium	2893055	34	1.4285714285714285e-5	0.001657647116181561
Microvirga	186650	33	1.3865546218487396e-5	0.0016088927892350445
Sulfitobacter	60136	33	1.3865546218487396e-5	0.0016088927892350445
Bacillus	1386	33	1.3865546218487396e-5	0.0016088927892350445
Pelagibacterium	1082930	32	1.3445378151260504e-5	0.0015601384622885282
Conexibacter	191494	31	1.3025210084033613e-5	0.0015113841353420116
Tardiphaga	1395974	30	1.2605042016806723e-5	0.001462629808395495
Delftia	80865	30	1.2605042016806723e-5	0.001462629808395495
Microcella	337004	30	1.2605042016806723e-5	0.001462629808395495
Actinomyces	1654	30	1.2605042016806723e-5	0.001462629808395495
Frankia	1854	30	1.2605042016806723e-5	0.001462629808395495
Aquihabitans	1648491	30	1.2605042016806723e-5	0.001462629808395495
Anaeromyxobacter	161492	29	1.2184873949579832e-5	0.0014138754814489785
Miltoncostaea	2843200	29	1.2184873949579832e-5	0.0014138754814489785
Enterobacter	547	28	1.1764705882352942e-5	0.001365121154502462
Sulfuricaulis	1744881	28	1.1764705882352942e-5	0.001365121154502462
Pandoraea	93217	27	1.134453781512605e-5	0.0013163668275559457
Porphyrobacter	1111	26	1.0924369747899159e-5	0.0012676125006094291
Marinobacter	2742	26	1.0924369747899159e-5	0.0012676125006094291
Thioalkalivibrio	106633	26	1.0924369747899159e-5	0.0012676125006094291
Chromobacterium	535	26	1.0924369747899159e-5	0.0012676125006094291
Iamia	467975	26	1.0924369747899159e-5	0.0012676125006094291
Rhizorhabdus	1649486	25	1.050420168067227e-5	0.0012188581736629126
Curtobacterium	2034	25	1.050420168067227e-5	0.0012188581736629126
Agromyces	33877	25	1.050420168067227e-5	0.0012188581736629126
Lacticaseibacillus	2759736	25	1.050420168067227e-5	0.0012188581736629126
Luteitalea	2004797	25	1.050420168067227e-5	0.0012188581736629126
Magnetospirillum	13134	24	1.0084033613445378e-5	0.001170103846716396
Ottowia	219181	24	1.0084033613445378e-5	0.001170103846716396
Azospira	146937	24	1.0084033613445378e-5	0.001170103846716396
Thermobifida	83677	24	1.0084033613445378e-5	0.001170103846716396
Starkeya	152053	23	9.663865546218488e-6	0.0011213495197698795
Stappia	152161	23	9.663865546218488e-6	0.0011213495197698795
Erythrobacter	1041	23	9.663865546218488e-6	0.0011213495197698795
Sphingosinicella	335405	23	9.663865546218488e-6	0.0011213495197698795
Stella	93	23	9.663865546218488e-6	0.0011213495197698795
Streptosporangium	2000	23	9.663865546218488e-6	0.0011213495197698795
Tsukamurella	2060	23	9.663865546218488e-6	0.0011213495197698795
Planococcus	1372	23	9.663865546218488e-6	0.0011213495197698795
Neorhizobium	1525371	22	9.243697478991597e-6	0.0010725951928233632
Martelella	293088	22	9.243697478991597e-6	0.0010725951928233632
Caballeronia	1827195	22	9.243697478991597e-6	0.0010725951928233632
Kutzneria	43356	22	9.243697478991597e-6	0.0010725951928233632
Leucobacter	55968	22	9.243697478991597e-6	0.0010725951928233632
Blastococcus	38501	22	9.243697478991597e-6	0.0010725951928233632
Streptococcus	1301	22	9.243697478991597e-6	0.0010725951928233632
Deinococcus	1298	22	9.243697478991597e-6	0.0010725951928233632
Nordella	169055	21	8.823529411764705e-6	0.0010238408658768466
Breoghania	1406135	21	8.823529411764705e-6	0.0010238408658768466
Allosaccharopolyspora	2893576	21	8.823529411764705e-6	0.0010238408658768466
Rhodobacter	1060	20	8.403361344537815e-6	0.0009750865389303301
Roseovarius	74030	20	8.403361344537815e-6	0.0009750865389303301
Spiribacter	1335745	20	8.403361344537815e-6	0.0009750865389303301
Neisseria	482	20	8.403361344537815e-6	0.0009750865389303301
Agrococcus	46352	20	8.403361344537815e-6	0.0009750865389303301
Georgenia	154116	20	8.403361344537815e-6	0.0009750865389303301
Roseitalea	1915401	19	7.983193277310924e-6	0.0009263322119838135
Dyella	231454	19	7.983193277310924e-6	0.0009263322119838135
Hylemonella	232523	19	7.983193277310924e-6	0.0009263322119838135
Leptothrix	88	19	7.983193277310924e-6	0.0009263322119838135
Usitatibacter	2803845	19	7.983193277310924e-6	0.0009263322119838135
Xylanimonas	186188	19	7.983193277310924e-6	0.0009263322119838135
Ruania	626119	19	7.983193277310924e-6	0.0009263322119838135
Thermomonospora	2019	18	7.563025210084033e-6	0.0008775778850372971
Chelatococcus	28209	17	7.142857142857143e-6	0.0008288235580907805
Qipengyuania	1855416	17	7.142857142857143e-6	0.0008288235580907805
Sulfurivermis	2034504	17	7.142857142857143e-6	0.0008288235580907805
Alicycliphilus	201096	17	7.142857142857143e-6	0.0008288235580907805
Herbaspirillum	963	17	7.142857142857143e-6	0.0008288235580907805
Noviherbaspirillum	1344552	17	7.142857142857143e-6	0.0008288235580907805
Methylobacillus	404	17	7.142857142857143e-6	0.0008288235580907805
Hydrogenophilus	70774	17	7.142857142857143e-6	0.0008288235580907805
Cellulosimicrobium	157920	17	7.142857142857143e-6	0.0008288235580907805
Betacoronavirus	694002	17	7.142857142857143e-6	0.0008288235580907805
Paroceanicella	2683599	16	6.722689075630252e-6	0.0007800692311442641
Marinicauda	1649466	16	6.722689075630252e-6	0.0007800692311442641
Kibdelosporangium	2029	16	6.722689075630252e-6	0.0007800692311442641
Pseudarthrobacter	1742993	16	6.722689075630252e-6	0.0007800692311442641
Phyllobacterium	28100	15	6.3025210084033615e-6	0.0007313149041977475
Hoeflea	274591	15	6.3025210084033615e-6	0.0007313149041977475
Methylocella	120652	15	6.3025210084033615e-6	0.0007313149041977475
Altererythrobacter	361177	15	6.3025210084033615e-6	0.0007313149041977475
Rhodovulum	34008	15	6.3025210084033615e-6	0.0007313149041977475
Salipiger	263377	15	6.3025210084033615e-6	0.0007313149041977475
Tistrella	171436	15	6.3025210084033615e-6	0.0007313149041977475
Immundisolibacter	1934947	15	6.3025210084033615e-6	0.0007313149041977475
Rhizobacter	212743	15	6.3025210084033615e-6	0.0007313149041977475
Alloactinosynnema	674734	15	6.3025210084033615e-6	0.0007313149041977475
Leifsonia	110932	15	6.3025210084033615e-6	0.0007313149041977475
Tessaracoccus	72763	15	6.3025210084033615e-6	0.0007313149041977475
Actinocatenispora	390988	15	6.3025210084033615e-6	0.0007313149041977475
Modestobacter	88138	15	6.3025210084033615e-6	0.0007313149041977475
Nakamurella	53460	15	6.3025210084033615e-6	0.0007313149041977475
Variibacter	1649510	14	5.882352941176471e-6	0.000682560577251231
Hartmannibacter	1572860	14	5.882352941176471e-6	0.000682560577251231
Yangia	2919626	14	5.882352941176471e-6	0.000682560577251231
Leisingera	191028	14	5.882352941176471e-6	0.000682560577251231
Celeribacter	875170	14	5.882352941176471e-6	0.000682560577251231
Phenylobacterium	20	14	5.882352941176471e-6	0.000682560577251231
Methylococcus	413	14	5.882352941176471e-6	0.000682560577251231
Orrella	1921582	14	5.882352941176471e-6	0.000682560577251231
Sphaerotilus	34102	14	5.882352941176471e-6	0.000682560577251231
Sorangium	39643	14	5.882352941176471e-6	0.000682560577251231
Rothia	32207	14	5.882352941176471e-6	0.000682560577251231
Mycolicibacter	1073531	14	5.882352941176471e-6	0.000682560577251231
Thermus	270	14	5.882352941176471e-6	0.000682560577251231
Oricola	1594166	13	5.4621848739495795e-6	0.0006338062503047146
Methyloligella	1485594	13	5.4621848739495795e-6	0.0006338062503047146
Methylosinus	425	13	5.4621848739495795e-6	0.0006338062503047146
Methylovirgula	1156568	13	5.4621848739495795e-6	0.0006338062503047146
Cereibacter	1653176	13	5.4621848739495795e-6	0.0006338062503047146
Rhodospirillum	1081	13	5.4621848739495795e-6	0.0006338062503047146
Hyphomonas	85	13	5.4621848739495795e-6	0.0006338062503047146
Azotobacter	352	13	5.4621848739495795e-6	0.0006338062503047146
Rhodanobacter	75309	13	5.4621848739495795e-6	0.0006338062503047146
Cellvibrio	10	13	5.4621848739495795e-6	0.0006338062503047146
Pigmentiphaga	152267	13	5.4621848739495795e-6	0.0006338062503047146
Sterolibacterium	157591	13	5.4621848739495795e-6	0.0006338062503047146
Corallococcus	83461	13	5.4621848739495795e-6	0.0006338062503047146
Actinosynnema	40566	13	5.4621848739495795e-6	0.0006338062503047146
Kitasatospora	2063	13	5.4621848739495795e-6	0.0006338062503047146
Cryobacterium	69578	13	5.4621848739495795e-6	0.0006338062503047146
Janibacter	53457	13	5.4621848739495795e-6	0.0006338062503047146
Mycobacteroides	670516	13	5.4621848739495795e-6	0.0006338062503047146
Microlunatus	29404	13	5.4621848739495795e-6	0.0006338062503047146
Paenibacillus	44249	13	5.4621848739495795e-6	0.0006338062503047146
Enterococcus	1350	13	5.4621848739495795e-6	0.0006338062503047146
Nitrobacter	911	12	5.042016806722689e-6	0.000585051923358198
Ciceribacter	1648508	12	5.042016806722689e-6	0.000585051923358198
Polymorphobacter	1508451	12	5.042016806722689e-6	0.000585051923358198
Hypericibacter	2705399	12	5.042016806722689e-6	0.000585051923358198
Asticcacaulis	76890	12	5.042016806722689e-6	0.000585051923358198
Moraxella	475	12	5.042016806722689e-6	0.000585051923358198
Mixta	2100764	12	5.042016806722689e-6	0.000585051923358198
Sinimarinibacterium	1861863	12	5.042016806722689e-6	0.000585051923358198
Polaromonas	52972	12	5.042016806722689e-6	0.000585051923358198
Myxococcus	32	12	5.042016806722689e-6	0.000585051923358198
Lentzea	165301	12	5.042016806722689e-6	0.000585051923358198
Isoptericola	254250	12	5.042016806722689e-6	0.000585051923358198
Phycicoccus	367298	12	5.042016806722689e-6	0.000585051923358198
Streptomonospora	104204	12	5.042016806722689e-6	0.000585051923358198
Mycolicibacillus	2126281	12	5.042016806722689e-6	0.000585051923358198
Acidipropionibacterium	1912215	12	5.042016806722689e-6	0.000585051923358198
Kribbella	182639	12	5.042016806722689e-6	0.000585051923358198
Plantactinospora	673534	12	5.042016806722689e-6	0.000585051923358198
Baekduia	2600304	12	5.042016806722689e-6	0.000585051923358198
Paradevosia	1573407	11	4.621848739495798e-6	0.0005362975964116816
Roseivivax	93682	11	4.621848739495798e-6	0.0005362975964116816
Nitrospirillum	1543705	11	4.621848739495798e-6	0.0005362975964116816
Roseococcus	35812	11	4.621848739495798e-6	0.0005362975964116816
Ferrovibrio	1231242	11	4.621848739495798e-6	0.0005362975964116816
Pantoea	53335	11	4.621848739495798e-6	0.0005362975964116816
Dechloromonas	73029	11	4.621848739495798e-6	0.0005362975964116816
Thiobacillus	919	11	4.621848739495798e-6	0.0005362975964116816
Allokutzneria	1137960	11	4.621848739495798e-6	0.0005362975964116816
Sinomonas	596707	11	4.621848739495798e-6	0.0005362975964116816
Phytohabitans	907364	11	4.621848739495798e-6	0.0005362975964116816
Bifidobacterium	1678	11	4.621848739495798e-6	0.0005362975964116816
Rubrobacter	42255	11	4.621848739495798e-6	0.0005362975964116816
Sphingobacterium	28453	11	4.621848739495798e-6	0.0005362975964116816
Rotavirus	10912	11	4.621848739495798e-6	0.0005362975964116816
Afipia	1033	10	4.201680672268908e-6	0.00048754326946516503
Azorhizobium	6	10	4.201680672268908e-6	0.00048754326946516503
Kaustia	2838250	10	4.201680672268908e-6	0.00048754326946516503
Kaistia	166953	10	4.201680672268908e-6	0.00048754326946516503
Haematobacter	366614	10	4.201680672268908e-6	0.00048754326946516503
Shewanella	22	10	4.201680672268908e-6	0.00048754326946516503
Schlegelella	215579	10	4.201680672268908e-6	0.00048754326946516503
Alcaligenes	507	10	4.201680672268908e-6	0.00048754326946516503
Duganella	75654	10	4.201680672268908e-6	0.00048754326946516503
Geobacter	28231	10	4.201680672268908e-6	0.00048754326946516503
Salinibacterium	235888	10	4.201680672268908e-6	0.00048754326946516503
Paenarthrobacter	1742992	10	4.201680672268908e-6	0.00048754326946516503
Flavobacterium	237	10	4.201680672268908e-6	0.00048754326946516503
Pontibacter	323449	10	4.201680672268908e-6	0.00048754326946516503
Prevotella	838	10	4.201680672268908e-6	0.00048754326946516503
Candidatus Nitrosocosmicus	1826864	10	4.201680672268908e-6	0.00048754326946516503
Aquabacter	45402	9	3.7815126050420167e-6	0.00043878894251864854
Labrenzia	478070	9	3.7815126050420167e-6	0.00043878894251864854
Lichenihabitans	2723776	9	3.7815126050420167e-6	0.00043878894251864854
Indioceanicola	2478349	9	3.7815126050420167e-6	0.00043878894251864854
Frateuria	70411	9	3.7815126050420167e-6	0.00043878894251864854
Klebsiella	570	9	3.7815126050420167e-6	0.00043878894251864854
Aquisalimonas	406099	9	3.7815126050420167e-6	0.00043878894251864854
Allochromatium	85072	9	3.7815126050420167e-6	0.00043878894251864854
Thiohalobacter	1273155	9	3.7815126050420167e-6	0.00043878894251864854
Melaminivora	1649468	9	3.7815126050420167e-6	0.00043878894251864854
Sulfuritalea	1054211	9	3.7815126050420167e-6	0.00043878894251864854
Aquitalea	407217	9	3.7815126050420167e-6	0.00043878894251864854
Sandaracinus	1055688	9	3.7815126050420167e-6	0.00043878894251864854
Clavibacter	1573	9	3.7815126050420167e-6	0.00043878894251864854
Serinicoccus	265976	9	3.7815126050420167e-6	0.00043878894251864854
Sanguibacter	60919	9	3.7815126050420167e-6	0.00043878894251864854
Geodermatophilus	1860	9	3.7815126050420167e-6	0.00043878894251864854
Alkalihalophilus	2893060	9	3.7815126050420167e-6	0.00043878894251864854
Alkalihalobacillus	2675234	9	3.7815126050420167e-6	0.00043878894251864854
Synechococcus	1129	9	3.7815126050420167e-6	0.00043878894251864854
Methyloceanibacter	1484898	8	3.361344537815126e-6	0.00039003461557213205
Caenibius	2827482	8	3.361344537815126e-6	0.00039003461557213205
Croceicoccus	1295327	8	3.361344537815126e-6	0.00039003461557213205
Pseudosulfitobacter	2854186	8	3.361344537815126e-6	0.00039003461557213205
Komagataeibacter	1434011	8	3.361344537815126e-6	0.00039003461557213205
Elioraea	457933	8	3.361344537815126e-6	0.00039003461557213205
Leclercia	83654	8	3.361344537815126e-6	0.00039003461557213205
Pulveribacter	2678886	8	3.361344537815126e-6	0.00039003461557213205
Collimonas	202907	8	3.361344537815126e-6	0.00039003461557213205
Rubrivivax	28067	8	3.361344537815126e-6	0.00039003461557213205
Nitrogeniibacter	2891294	8	3.361344537815126e-6	0.00039003461557213205
Sulfuricella	935200	8	3.361344537815126e-6	0.00039003461557213205
Pseudodesulfovibrio	2035811	8	3.361344537815126e-6	0.00039003461557213205
Actinoalloteichus	65496	8	3.361344537815126e-6	0.00039003461557213205
Rathayibacter	33886	8	3.361344537815126e-6	0.00039003461557213205
Skermania	59613	8	3.361344537815126e-6	0.00039003461557213205
Lactococcus	1357	8	3.361344537815126e-6	0.00039003461557213205
Cloacibacterium	501783	8	3.361344537815126e-6	0.00039003461557213205
Hymenobacter	89966	8	3.361344537815126e-6	0.00039003461557213205
Beijerinckia	532	7	2.9411764705882355e-6	0.0003412802886256155
Pseudorhodobacter	238783	7	2.9411764705882355e-6	0.0003412802886256155
Monaibacterium	2029873	7	2.9411764705882355e-6	0.0003412802886256155
Frigidibacter	1775705	7	2.9411764705882355e-6	0.0003412802886256155
Roseibacterium	159345	7	2.9411764705882355e-6	0.0003412802886256155
Guyparkeria	2035712	7	2.9411764705882355e-6	0.0003412802886256155
Methylomonas	416	7	2.9411764705882355e-6	0.0003412802886256155
Serpentinimonas	2490452	7	2.9411764705882355e-6	0.0003412802886256155
Methylibium	316612	7	2.9411764705882355e-6	0.0003412802886256155
Xylophilus	54066	7	2.9411764705882355e-6	0.0003412802886256155
Candidatus Nitrotoga	453161	7	2.9411764705882355e-6	0.0003412802886256155
Citricoccus	169133	7	2.9411764705882355e-6	0.0003412802886256155
Actinotalea	458839	7	2.9411764705882355e-6	0.0003412802886256155
Pimelobacter	2044	7	2.9411764705882355e-6	0.0003412802886256155
Sutcliffiella	2837511	7	2.9411764705882355e-6	0.0003412802886256155
Staphylococcus	1279	7	2.9411764705882355e-6	0.0003412802886256155
Prosthecochloris	1101	7	2.9411764705882355e-6	0.0003412802886256155
Gemmatirosa	1706036	7	2.9411764705882355e-6	0.0003412802886256155
Caulifigura	2795778	7	2.9411764705882355e-6	0.0003412802886256155
Paludisphaera	1763521	7	2.9411764705882355e-6	0.0003412802886256155
Opitutus	178440	7	2.9411764705882355e-6	0.0003412802886256155
Sphingorhabdus	1434046	6	2.5210084033613444e-6	0.000292525961679099
Sphingosinithalassobacter	2676233	6	2.5210084033613444e-6	0.000292525961679099
Novosphingopyxis	2709686	6	2.5210084033613444e-6	0.000292525961679099
Pikeienuella	2831955	6	2.5210084033613444e-6	0.000292525961679099
Thioclava	285107	6	2.5210084033613444e-6	0.000292525961679099
Maribius	387095	6	2.5210084033613444e-6	0.000292525961679099
Phaeobacter	302485	6	2.5210084033613444e-6	0.000292525961679099
Sagittula	58842	6	2.5210084033613444e-6	0.000292525961679099
Niveispirillum	1543704	6	2.5210084033613444e-6	0.000292525961679099
Acetobacter	434	6	2.5210084033613444e-6	0.000292525961679099
Gluconacetobacter	89583	6	2.5210084033613444e-6	0.000292525961679099
Thalassospira	168934	6	2.5210084033613444e-6	0.000292525961679099
Halopseudomonas	2901189	6	2.5210084033613444e-6	0.000292525961679099
Luteibacter	242605	6	2.5210084033613444e-6	0.000292525961679099
Acidihalobacter	1765964	6	2.5210084033613444e-6	0.000292525961679099
Thiocapsa	1056	6	2.5210084033613444e-6	0.000292525961679099
Thiocystis	13724	6	2.5210084033613444e-6	0.000292525961679099
Thiodictyon	53392	6	2.5210084033613444e-6	0.000292525961679099
Thioflavicoccus	156885	6	2.5210084033613444e-6	0.000292525961679099
Legionella	445	6	2.5210084033613444e-6	0.000292525961679099
Limnohabitans	665874	6	2.5210084033613444e-6	0.000292525961679099
Sutterella	40544	6	2.5210084033613444e-6	0.000292525961679099
Niveibacterium	1769726	6	2.5210084033613444e-6	0.000292525961679099
Sideroxydans	314343	6	2.5210084033613444e-6	0.000292525961679099
Ferrigenium	2249462	6	2.5210084033613444e-6	0.000292525961679099
Nitrosospira	35798	6	2.5210084033613444e-6	0.000292525961679099
Streptacidiphilus	228398	6	2.5210084033613444e-6	0.000292525961679099
Protaetiibacter	2680004	6	2.5210084033613444e-6	0.000292525961679099
Tetrasphaera	99479	6	2.5210084033613444e-6	0.000292525961679099
Tomitella	741759	6	2.5210084033613444e-6	0.000292525961679099
Mumia	1546255	6	2.5210084033613444e-6	0.000292525961679099
Kineococcus	33981	6	2.5210084033613444e-6	0.000292525961679099
Gloeobacter	33071	6	2.5210084033613444e-6	0.000292525961679099
Nitrospira	1234	6	2.5210084033613444e-6	0.000292525961679099
Halobaculum	43927	6	2.5210084033613444e-6	0.000292525961679099
Peteryoungia	2853332	5	2.100840336134454e-6	0.00024377163473258251
Terrihabitans	2874214	5	2.100840336134454e-6	0.00024377163473258251
Pyruvatibacter	1742974	5	2.100840336134454e-6	0.00024377163473258251
Acuticoccus	1904377	5	2.100840336134454e-6	0.00024377163473258251
Pelagovum	2795377	5	2.100840336134454e-6	0.00024377163473258251
Fuscovulum	2818469	5	2.100840336134454e-6	0.00024377163473258251
Actibacterium	1433986	5	2.100840336134454e-6	0.00024377163473258251
Gluconobacter	441	5	2.100840336134454e-6	0.00024377163473258251
Arenimonas	490567	5	2.100840336134454e-6	0.00024377163473258251
Aerosticca	2707020	5	2.100840336134454e-6	0.00024377163473258251
Alcanivorax	59753	5	2.100840336134454e-6	0.00024377163473258251
Citrobacter	544	5	2.100840336134454e-6	0.00024377163473258251
Cronobacter	413496	5	2.100840336134454e-6	0.00024377163473258251
Acidiferrobacter	986106	5	2.100840336134454e-6	0.00024377163473258251
Microbulbifer	48073	5	2.100840336134454e-6	0.00024377163473258251
Haemophilus	724	5	2.100840336134454e-6	0.00024377163473258251
Candidatus Reidiella	2738850	5	2.100840336134454e-6	0.00024377163473258251
Methylophaga	40222	5	2.100840336134454e-6	0.00024377163473258251
Salinisphaera	180541	5	2.100840336134454e-6	0.00024377163473258251
Vibrio	662	5	2.100840336134454e-6	0.00024377163473258251
Archangium	47	5	2.100840336134454e-6	0.00024377163473258251
Chondromyces	50	5	2.100840336134454e-6	0.00024377163473258251
Desulfovibrio	872	5	2.100840336134454e-6	0.00024377163473258251
Desulfocurvibacter	2582840	5	2.100840336134454e-6	0.00024377163473258251
Desulfolutivibrio	2773294	5	2.100840336134454e-6	0.00024377163473258251
Microterricola	518733	5	2.100840336134454e-6	0.00024377163473258251
Dermacoccus	57495	5	2.100840336134454e-6	0.00024377163473258251
Pengzhenrongella	2888818	5	2.100840336134454e-6	0.00024377163473258251
Friedmanniella	53387	5	2.100840336134454e-6	0.00024377163473258251
Propionibacterium	1743	5	2.100840336134454e-6	0.00024377163473258251
Catellatospora	53365	5	2.100840336134454e-6	0.00024377163473258251
