Taxon	TaxID	Fragments	PropTotal	PropNonHost
Methylorubrum	2282523	28	4.123711340206186e-6	0.0034851879512073688
Aureimonas	414371	27	3.976435935198822e-6	0.0033607169529499626
Diaphorobacter	238749	27	3.976435935198822e-6	0.0033607169529499626
Massilia	149698	25	3.681885125184094e-6	0.0031117749564351506
Ornithinimicrobium	125287	25	3.681885125184094e-6	0.0031117749564351506
Rhodopseudomonas	1073	24	3.5346097201767306e-6	0.002987303958177745
Polymorphum	991903	24	3.5346097201767306e-6	0.002987303958177745
Actinoplanes	1865	24	3.5346097201767306e-6	0.002987303958177745
Shinella	323620	23	3.3873343151693666e-6	0.0028628329599203386
Paraburkholderia	1822464	23	3.3873343151693666e-6	0.0028628329599203386
Dietzia	37914	23	3.3873343151693666e-6	0.0028628329599203386
Hydrogenophaga	47420	22	3.240058910162003e-6	0.0027383619616629324
Saccharomonospora	1851	22	3.240058910162003e-6	0.0027383619616629324
Kocuria	57493	22	3.240058910162003e-6	0.0027383619616629324
Spiractinospora	2913367	22	3.240058910162003e-6	0.0027383619616629324
Ensifer	106591	21	3.092783505154639e-6	0.0026138909634055266
Micrococcus	1269	21	3.092783505154639e-6	0.0026138909634055266
Saccharothrix	2071	20	2.9455081001472755e-6	0.0024894199651481204
Microcella	337004	20	2.9455081001472755e-6	0.0024894199651481204
Kitasatospora	2063	20	2.9455081001472755e-6	0.0024894199651481204
Gordonia	2053	20	2.9455081001472755e-6	0.0024894199651481204
Phreatobacter	1632780	19	2.7982326951399115e-6	0.0023649489668907146
Rhizorhabdus	1649486	19	2.7982326951399115e-6	0.0023649489668907146
Halalkalibacterium	2893055	19	2.7982326951399115e-6	0.0023649489668907146
Brucella	234	18	2.650957290132548e-6	0.0022404779686333084
Novosphingobium	165696	18	2.650957290132548e-6	0.0022404779686333084
Caulobacter	75	18	2.650957290132548e-6	0.0022404779686333084
Brachybacterium	43668	18	2.650957290132548e-6	0.0022404779686333084
Actinomyces	1654	18	2.650957290132548e-6	0.0022404779686333084
Jiangella	281472	18	2.650957290132548e-6	0.0022404779686333084
Aminobacter	31988	17	2.503681885125184e-6	0.0021160069703759026
Pannonibacter	227873	17	2.503681885125184e-6	0.0021160069703759026
Pseudorhodoplanes	1734920	17	2.503681885125184e-6	0.0021160069703759026
Pandoraea	93217	17	2.503681885125184e-6	0.0021160069703759026
Thauera	33057	17	2.503681885125184e-6	0.0021160069703759026
Ruania	626119	17	2.503681885125184e-6	0.0021160069703759026
Thermobifida	83677	17	2.503681885125184e-6	0.0021160069703759026
Ciceribacter	1648508	16	2.3564064801178204e-6	0.0019915359721184964
Ancylobacter	99	16	2.3564064801178204e-6	0.0019915359721184964
Thermomonas	141948	16	2.3564064801178204e-6	0.0019915359721184964
Thioalkalivibrio	106633	16	2.3564064801178204e-6	0.0019915359721184964
Actinomarinicola	2789775	16	2.3564064801178204e-6	0.0019915359721184964
Blastomonas	150203	15	2.2091310751104564e-6	0.0018670649738610904
Roseomonas	125216	15	2.2091310751104564e-6	0.0018670649738610904
Azoarcus	12960	15	2.2091310751104564e-6	0.0018670649738610904
Kutzneria	43356	15	2.2091310751104564e-6	0.0018670649738610904
Agromyces	33877	15	2.2091310751104564e-6	0.0018670649738610904
Aeromicrobium	2040	15	2.2091310751104564e-6	0.0018670649738610904
Neorhizobium	1525371	14	2.061855670103093e-6	0.0017425939756036844
Herbaspirillum	963	14	2.061855670103093e-6	0.0017425939756036844
Rathayibacter	33886	14	2.061855670103093e-6	0.0017425939756036844
Cutibacterium	1912216	14	2.061855670103093e-6	0.0017425939756036844
Thermus	270	14	2.061855670103093e-6	0.0017425939756036844
Starkeya	152053	13	1.914580265095729e-6	0.0016181229773462784
Spiribacter	1335745	13	1.914580265095729e-6	0.0016181229773462784
Delftia	80865	13	1.914580265095729e-6	0.0016181229773462784
Janthinobacterium	29580	13	1.914580265095729e-6	0.0016181229773462784
Achromobacter	222	13	1.914580265095729e-6	0.0016181229773462784
Actinomadura	1988	13	1.914580265095729e-6	0.0016181229773462784
Pseudorhizobium	1903858	12	1.7673048600883653e-6	0.0014936519790888724
Pelagibacterium	1082930	12	1.7673048600883653e-6	0.0014936519790888724
Komagataeibacter	1434011	12	1.7673048600883653e-6	0.0014936519790888724
Brevibacterium	1696	12	1.7673048600883653e-6	0.0014936519790888724
Modestobacter	88138	12	1.7673048600883653e-6	0.0014936519790888724
Miltoncostaea	2843200	12	1.7673048600883653e-6	0.0014936519790888724
Prevotella	838	12	1.7673048600883653e-6	0.0014936519790888724
Rhodobacter	1060	11	1.6200294550810015e-6	0.0013691809808314662
Cereibacter	1653176	11	1.6200294550810015e-6	0.0013691809808314662
Hypericibacter	2705399	11	1.6200294550810015e-6	0.0013691809808314662
Rhodanobacter	75309	11	1.6200294550810015e-6	0.0013691809808314662
Kosakonia	1330547	11	1.6200294550810015e-6	0.0013691809808314662
Aeromonas	642	11	1.6200294550810015e-6	0.0013691809808314662
Neisseria	482	11	1.6200294550810015e-6	0.0013691809808314662
Streptomonospora	104204	11	1.6200294550810015e-6	0.0013691809808314662
Streptosporangium	2000	11	1.6200294550810015e-6	0.0013691809808314662
Tardiphaga	1395974	10	1.4727540500736377e-6	0.0012447099825740602
Microvirga	186650	10	1.4727540500736377e-6	0.0012447099825740602
Martelella	293088	10	1.4727540500736377e-6	0.0012447099825740602
Roseibium	150830	10	1.4727540500736377e-6	0.0012447099825740602
Porphyrobacter	1111	10	1.4727540500736377e-6	0.0012447099825740602
Aromatoleum	551759	10	1.4727540500736377e-6	0.0012447099825740602
Chromobacterium	535	10	1.4727540500736377e-6	0.0012447099825740602
Actinoalloteichus	65496	10	1.4727540500736377e-6	0.0012447099825740602
Curtobacterium	2034	10	1.4727540500736377e-6	0.0012447099825740602
Nakamurella	53460	10	1.4727540500736377e-6	0.0012447099825740602
Afipia	1033	9	1.325478645066274e-6	0.0011202389843166542
Georhizobium	2661800	9	1.325478645066274e-6	0.0011202389843166542
Kaustia	2838250	9	1.325478645066274e-6	0.0011202389843166542
Chelatococcus	28209	9	1.325478645066274e-6	0.0011202389843166542
Erythrobacter	1041	9	1.325478645066274e-6	0.0011202389843166542
Sphingosinicella	335405	9	1.325478645066274e-6	0.0011202389843166542
Polaromonas	52972	9	1.325478645066274e-6	0.0011202389843166542
Alcaligenes	507	9	1.325478645066274e-6	0.0011202389843166542
Sorangium	39643	9	1.325478645066274e-6	0.0011202389843166542
Anaeromyxobacter	161492	9	1.325478645066274e-6	0.0011202389843166542
Agrococcus	46352	9	1.325478645066274e-6	0.0011202389843166542
Cellulosimicrobium	157920	9	1.325478645066274e-6	0.0011202389843166542
Mycobacteroides	670516	9	1.325478645066274e-6	0.0011202389843166542
Microlunatus	29404	9	1.325478645066274e-6	0.0011202389843166542
Polymorphospora	338583	9	1.325478645066274e-6	0.0011202389843166542
Planococcus	1372	9	1.325478645066274e-6	0.0011202389843166542
Deinococcus	1298	9	1.325478645066274e-6	0.0011202389843166542
Phyllobacterium	28100	8	1.1782032400589102e-6	0.0009957679860592482
Methylocystis	133	8	1.1782032400589102e-6	0.0009957679860592482
Yangia	2919626	8	1.1782032400589102e-6	0.0009957679860592482
Salipiger	263377	8	1.1782032400589102e-6	0.0009957679860592482
Celeribacter	875170	8	1.1782032400589102e-6	0.0009957679860592482
Phenylobacterium	20	8	1.1782032400589102e-6	0.0009957679860592482
Hyphomonas	85	8	1.1782032400589102e-6	0.0009957679860592482
Dyella	231454	8	1.1782032400589102e-6	0.0009957679860592482
Sulfuricaulis	1744881	8	1.1782032400589102e-6	0.0009957679860592482
Methylophaga	40222	8	1.1782032400589102e-6	0.0009957679860592482
Allokutzneria	1137960	8	1.1782032400589102e-6	0.0009957679860592482
Leifsonia	110932	8	1.1782032400589102e-6	0.0009957679860592482
Pseudarthrobacter	1742993	8	1.1782032400589102e-6	0.0009957679860592482
Streptacidiphilus	228398	8	1.1782032400589102e-6	0.0009957679860592482
Sutcliffiella	2837511	8	1.1782032400589102e-6	0.0009957679860592482
Hoeflea	274591	7	1.0309278350515464e-6	0.0008712969878018422
Parvibaculum	256616	7	1.0309278350515464e-6	0.0008712969878018422
Blastochloris	59282	7	1.0309278350515464e-6	0.0008712969878018422
Tardibacter	2685927	7	1.0309278350515464e-6	0.0008712969878018422
Altererythrobacter	361177	7	1.0309278350515464e-6	0.0008712969878018422
Rhodovulum	34008	7	1.0309278350515464e-6	0.0008712969878018422
Indioceanicola	2478349	7	1.0309278350515464e-6	0.0008712969878018422
Marinicauda	1649466	7	1.0309278350515464e-6	0.0008712969878018422
Frateuria	70411	7	1.0309278350515464e-6	0.0008712969878018422
Pantoea	53335	7	1.0309278350515464e-6	0.0008712969878018422
Duganella	75654	7	1.0309278350515464e-6	0.0008712969878018422
Collimonas	202907	7	1.0309278350515464e-6	0.0008712969878018422
Usitatibacter	2803845	7	1.0309278350515464e-6	0.0008712969878018422
Clavibacter	1573	7	1.0309278350515464e-6	0.0008712969878018422
Mycolicibacter	1073531	7	1.0309278350515464e-6	0.0008712969878018422
Geodermatophilus	1860	7	1.0309278350515464e-6	0.0008712969878018422
Frankia	1854	7	1.0309278350515464e-6	0.0008712969878018422
Aquihabitans	1648491	7	1.0309278350515464e-6	0.0008712969878018422
Paenibacillus	44249	7	1.0309278350515464e-6	0.0008712969878018422
Lacticaseibacillus	2759736	7	1.0309278350515464e-6	0.0008712969878018422
Hymenobacter	89966	7	1.0309278350515464e-6	0.0008712969878018422
Luteitalea	2004797	7	1.0309278350515464e-6	0.0008712969878018422
Xanthobacter	279	6	8.836524300441826e-7	0.0007468259895444362
Paradevosia	1573407	6	8.836524300441826e-7	0.0007468259895444362
Methylocella	120652	6	8.836524300441826e-7	0.0007468259895444362
Acuticoccus	1904377	6	8.836524300441826e-7	0.0007468259895444362
Roseovarius	74030	6	8.836524300441826e-7	0.0007468259895444362
Moraxella	475	6	8.836524300441826e-7	0.0007468259895444362
Methylomonas	416	6	8.836524300441826e-7	0.0007468259895444362
Azospira	146937	6	8.836524300441826e-7	0.0007468259895444362
Actinotalea	458839	6	8.836524300441826e-7	0.0007468259895444362
Serinicoccus	265976	6	8.836524300441826e-7	0.0007468259895444362
Xylanimonas	186188	6	8.836524300441826e-7	0.0007468259895444362
Tessaracoccus	72763	6	8.836524300441826e-7	0.0007468259895444362
Actinocatenispora	390988	6	8.836524300441826e-7	0.0007468259895444362
Plantactinospora	673534	6	8.836524300441826e-7	0.0007468259895444362
Lactococcus	1357	6	8.836524300441826e-7	0.0007468259895444362
Peteryoungia	2853332	5	7.363770250368189e-7	0.0006223549912870301
Methyloligella	1485594	5	7.363770250368189e-7	0.0006223549912870301
Methylosinus	425	5	7.363770250368189e-7	0.0006223549912870301
Tsuneonella	2800686	5	7.363770250368189e-7	0.0006223549912870301
Polymorphobacter	1508451	5	7.363770250368189e-7	0.0006223549912870301
Roseivivax	93682	5	7.363770250368189e-7	0.0006223549912870301
Roseococcus	35812	5	7.363770250368189e-7	0.0006223549912870301
Acidiphilium	522	5	7.363770250368189e-7	0.0006223549912870301
Skermanella	204447	5	7.363770250368189e-7	0.0006223549912870301
Rhodospirillum	1081	5	7.363770250368189e-7	0.0006223549912870301
Tistrella	171436	5	7.363770250368189e-7	0.0006223549912870301
Ferrovibrio	1231242	5	7.363770250368189e-7	0.0006223549912870301
Stella	93	5	7.363770250368189e-7	0.0006223549912870301
Asticcacaulis	76890	5	7.363770250368189e-7	0.0006223549912870301
Halothiobacillus	109262	5	7.363770250368189e-7	0.0006223549912870301
Cellvibrio	10	5	7.363770250368189e-7	0.0006223549912870301
Rhodoferax	28065	5	7.363770250368189e-7	0.0006223549912870301
Melaminivora	1649468	5	7.363770250368189e-7	0.0006223549912870301
Kinneretia	683756	5	7.363770250368189e-7	0.0006223549912870301
Advenella	290425	5	7.363770250368189e-7	0.0006223549912870301
Methylibium	316612	5	7.363770250368189e-7	0.0006223549912870301
Ferribacterium	88875	5	7.363770250368189e-7	0.0006223549912870301
Methyloversatilis	378210	5	7.363770250368189e-7	0.0006223549912870301
Denitratisoma	311181	5	7.363770250368189e-7	0.0006223549912870301
Labilithrix	1524217	5	7.363770250368189e-7	0.0006223549912870301
Lentzea	165301	5	7.363770250368189e-7	0.0006223549912870301
Glutamicibacter	1742989	5	7.363770250368189e-7	0.0006223549912870301
Georgenia	154116	5	7.363770250368189e-7	0.0006223549912870301
Nonomuraea	83681	5	7.363770250368189e-7	0.0006223549912870301
Friedmanniella	53387	5	7.363770250368189e-7	0.0006223549912870301
Iamia	467975	5	7.363770250368189e-7	0.0006223549912870301
Staphylococcus	1279	5	7.363770250368189e-7	0.0006223549912870301
Thermoanaerobacter	1754	5	7.363770250368189e-7	0.0006223549912870301
Sphingobacterium	28453	5	7.363770250368189e-7	0.0006223549912870301
Leptospira	171	5	7.363770250368189e-7	0.0006223549912870301
Variibacter	1649510	4	5.891016200294551e-7	0.0004978839930296241
Nitrobacter	911	4	5.891016200294551e-7	0.0004978839930296241
Methyloceanibacter	1484898	4	5.891016200294551e-7	0.0004978839930296241
Azorhizobium	6	4	5.891016200294551e-7	0.0004978839930296241
Youhaiella	1827478	4	5.891016200294551e-7	0.0004978839930296241
Aurantimonas	182269	4	5.891016200294551e-7	0.0004978839930296241
Labrenzia	478070	4	5.891016200294551e-7	0.0004978839930296241
Hartmannibacter	1572860	4	5.891016200294551e-7	0.0004978839930296241
Croceicoccus	1295327	4	5.891016200294551e-7	0.0004978839930296241
Qipengyuania	1855416	4	5.891016200294551e-7	0.0004978839930296241
Paroceanicella	2683599	4	5.891016200294551e-7	0.0004978839930296241
Ruegeria	97050	4	5.891016200294551e-7	0.0004978839930296241
Leisingera	191028	4	5.891016200294551e-7	0.0004978839930296241
Sagittula	58842	4	5.891016200294551e-7	0.0004978839930296241
Elioraea	457933	4	5.891016200294551e-7	0.0004978839930296241
Halopseudomonas	2901189	4	5.891016200294551e-7	0.0004978839930296241
Acidihalobacter	1765964	4	5.891016200294551e-7	0.0004978839930296241
Enterobacter	547	4	5.891016200294551e-7	0.0004978839930296241
Hafnia	568	4	5.891016200294551e-7	0.0004978839930296241
Serratia	613	4	5.891016200294551e-7	0.0004978839930296241
Ramlibacter	174951	4	5.891016200294551e-7	0.0004978839930296241
Schlegelella	215579	4	5.891016200294551e-7	0.0004978839930296241
Thiomonas	32012	4	5.891016200294551e-7	0.0004978839930296241
Nitrogeniibacter	2891294	4	5.891016200294551e-7	0.0004978839930296241
Alloactinosynnema	674734	4	5.891016200294551e-7	0.0004978839930296241
Plantibacter	190323	4	5.891016200294551e-7	0.0004978839930296241
Paenarthrobacter	1742992	4	5.891016200294551e-7	0.0004978839930296241
Oerskovia	162491	4	5.891016200294551e-7	0.0004978839930296241
Janibacter	53457	4	5.891016200294551e-7	0.0004978839930296241
Phycicoccus	367298	4	5.891016200294551e-7	0.0004978839930296241
Epidermidibacterium	2078948	4	5.891016200294551e-7	0.0004978839930296241
Ilumatobacter	682522	4	5.891016200294551e-7	0.0004978839930296241
Alkalihalobacillus	2675234	4	5.891016200294551e-7	0.0004978839930296241
Caproiciproducens	1738645	4	5.891016200294551e-7	0.0004978839930296241
Meiothermus	65551	4	5.891016200294551e-7	0.0004978839930296241
Elizabethkingia	308865	4	5.891016200294551e-7	0.0004978839930296241
Cloacibacterium	501783	4	5.891016200294551e-7	0.0004978839930296241
Pontibacter	323449	4	5.891016200294551e-7	0.0004978839930296241
Limnoglobus	2731450	4	5.891016200294551e-7	0.0004978839930296241
Urbifossiella	2807415	4	5.891016200294551e-7	0.0004978839930296241
Terrihabitans	2874214	3	4.418262150220913e-7	0.0003734129947722181
Kaistia	166953	3	4.418262150220913e-7	0.0003734129947722181
Hankyongella	1763827	3	4.418262150220913e-7	0.0003734129947722181
Falsirhodobacter	1434002	3	4.418262150220913e-7	0.0003734129947722181
Brevirhabdus	1855413	3	4.418262150220913e-7	0.0003734129947722181
Frigidibacter	1775705	3	4.418262150220913e-7	0.0003734129947722181
Actibacterium	1433986	3	4.418262150220913e-7	0.0003734129947722181
Gluconobacter	441	3	4.418262150220913e-7	0.0003734129947722181
Acidibrevibacterium	2603324	3	4.418262150220913e-7	0.0003734129947722181
Magnetospirillum	13134	3	4.418262150220913e-7	0.0003734129947722181
Terricaulis	2768684	3	4.418262150220913e-7	0.0003734129947722181
Glycocaulis	1433402	3	4.418262150220913e-7	0.0003734129947722181
Aquisalinus	1795639	3	4.418262150220913e-7	0.0003734129947722181
Azotobacter	352	3	4.418262150220913e-7	0.0003734129947722181
Marinobacter	2742	3	4.418262150220913e-7	0.0003734129947722181
Alcanivorax	59753	3	4.418262150220913e-7	0.0003734129947722181
Thiocapsa	1056	3	4.418262150220913e-7	0.0003734129947722181
Obesumbacterium	82982	3	4.418262150220913e-7	0.0003734129947722181
Haemophilus	724	3	4.418262150220913e-7	0.0003734129947722181
Steroidobacter	469322	3	4.418262150220913e-7	0.0003734129947722181
Serpentinimonas	2490452	3	4.418262150220913e-7	0.0003734129947722181
Caballeronia	1827195	3	4.418262150220913e-7	0.0003734129947722181
Noviherbaspirillum	1344552	3	4.418262150220913e-7	0.0003734129947722181
Pusillimonas (ex Stolz et al. 2005)	305976	3	4.418262150220913e-7	0.0003734129947722181
Rhizobacter	212743	3	4.418262150220913e-7	0.0003734129947722181
Sutterella	40544	3	4.418262150220913e-7	0.0003734129947722181
Paludibacterium	400060	3	4.418262150220913e-7	0.0003734129947722181
Laribacter	168470	3	4.418262150220913e-7	0.0003734129947722181
Sandaracinus	1055688	3	4.418262150220913e-7	0.0003734129947722181
Pseudodesulfovibrio	2035811	3	4.418262150220913e-7	0.0003734129947722181
Citrifermentans	2883512	3	4.418262150220913e-7	0.0003734129947722181
Kibdelosporangium	2029	3	4.418262150220913e-7	0.0003734129947722181
Rothia	32207	3	4.418262150220913e-7	0.0003734129947722181
Nesterenkonia	57494	3	4.418262150220913e-7	0.0003734129947722181
Miniimonas	947525	3	4.418262150220913e-7	0.0003734129947722181
Tsukamurella	2060	3	4.418262150220913e-7	0.0003734129947722181
Marmoricola	86795	3	4.418262150220913e-7	0.0003734129947722181
Dactylosporangium	35753	3	4.418262150220913e-7	0.0003734129947722181
Catellatospora	53365	3	4.418262150220913e-7	0.0003734129947722181
Blastococcus	38501	3	4.418262150220913e-7	0.0003734129947722181
Bifidobacterium	1678	3	4.418262150220913e-7	0.0003734129947722181
Euzebya	908623	3	4.418262150220913e-7	0.0003734129947722181
Alkalihalophilus	2893060	3	4.418262150220913e-7	0.0003734129947722181
Lysinibacillus	400634	3	4.418262150220913e-7	0.0003734129947722181
Exiguobacterium	33986	3	4.418262150220913e-7	0.0003734129947722181
Streptococcus	1301	3	4.418262150220913e-7	0.0003734129947722181
Enterococcus	1350	3	4.418262150220913e-7	0.0003734129947722181
Olivibacter	376469	3	4.418262150220913e-7	0.0003734129947722181
Gimesia	1649453	3	4.418262150220913e-7	0.0003734129947722181
Caulifigura	2795778	3	4.418262150220913e-7	0.0003734129947722181
Luteolibacter	518753	3	4.418262150220913e-7	0.0003734129947722181
Ereboglobus	2028344	3	4.418262150220913e-7	0.0003734129947722181
Fusobacterium	848	3	4.418262150220913e-7	0.0003734129947722181
Rotavirus	10912	3	4.418262150220913e-7	0.0003734129947722181
Rhodomicrobium	1068	2	2.9455081001472755e-7	0.00024894199651481205
Filomicrobium	119044	2	2.9455081001472755e-7	0.00024894199651481205
Pyruvatibacter	1742974	2	2.9455081001472755e-7	0.00024894199651481205
Breoghania	1406135	2	2.9455081001472755e-7	0.00024894199651481205
Parasphingopyxis	1234545	2	2.9455081001472755e-7	0.00024894199651481205
Aurantiacibacter	2800681	2	2.9455081001472755e-7	0.00024894199651481205
Pseudopuniceibacterium	2613960	2	2.9455081001472755e-7	0.00024894199651481205
Pseudooceanicola	1679449	2	2.9455081001472755e-7	0.00024894199651481205
Gemmobacter	204456	2	2.9455081001472755e-7	0.00024894199651481205
Sulfitobacter	60136	2	2.9455081001472755e-7	0.00024894199651481205
Roseibacterium	159345	2	2.9455081001472755e-7	0.00024894199651481205
Gluconacetobacter	89583	2	2.9455081001472755e-7	0.00024894199651481205
Nitrospirillum	1543705	2	2.9455081001472755e-7	0.00024894199651481205
Thalassospira	168934	2	2.9455081001472755e-7	0.00024894199651481205
Arenimonas	490567	2	2.9455081001472755e-7	0.00024894199651481205
Luteibacter	242605	2	2.9455081001472755e-7	0.00024894199651481205
Halotalea	376488	2	2.9455081001472755e-7	0.00024894199651481205
Salinicola	404432	2	2.9455081001472755e-7	0.00024894199651481205
Ectothiorhodospira	1051	2	2.9455081001472755e-7	0.00024894199651481205
Nitrosococcus	1227	2	2.9455081001472755e-7	0.00024894199651481205
Thiocystis	13724	2	2.9455081001472755e-7	0.00024894199651481205
Thioflavicoccus	156885	2	2.9455081001472755e-7	0.00024894199651481205
Sulfurivermis	2034504	2	2.9455081001472755e-7	0.00024894199651481205
Wenzhouxiangella	1676142	2	2.9455081001472755e-7	0.00024894199651481205
Acidiferrobacter	986106	2	2.9455081001472755e-7	0.00024894199651481205
Oceanimonas	129577	2	2.9455081001472755e-7	0.00024894199651481205
Methylomagnum	1760987	2	2.9455081001472755e-7	0.00024894199651481205
Microbulbifer	48073	2	2.9455081001472755e-7	0.00024894199651481205
Hylemonella	232523	2	2.9455081001472755e-7	0.00024894199651481205
Ottowia	219181	2	2.9455081001472755e-7	0.00024894199651481205
Lautropia	47670	2	2.9455081001472755e-7	0.00024894199651481205
Pigmentiphaga	152267	2	2.9455081001472755e-7	0.00024894199651481205
Orrella	1921582	2	2.9455081001472755e-7	0.00024894199651481205
Sphaerotilus	34102	2	2.9455081001472755e-7	0.00024894199651481205
Aquabacterium	92793	2	2.9455081001472755e-7	0.00024894199651481205
Sulfuritortus	1938335	2	2.9455081001472755e-7	0.00024894199651481205
Sulfuricella	935200	2	2.9455081001472755e-7	0.00024894199651481205
Myxococcus	32	2	2.9455081001472755e-7	0.00024894199651481205
Corallococcus	83461	2	2.9455081001472755e-7	0.00024894199651481205
Desulfovibrio	872	2	2.9455081001472755e-7	0.00024894199651481205
Geomonas	2651583	2	2.9455081001472755e-7	0.00024894199651481205
Desulfoglaeba	361106	2	2.9455081001472755e-7	0.00024894199651481205
Humibacter	427753	2	2.9455081001472755e-7	0.00024894199651481205
Herbiconiux	881616	2	2.9455081001472755e-7	0.00024894199651481205
Mycetocola	76634	2	2.9455081001472755e-7	0.00024894199651481205
Leucobacter	55968	2	2.9455081001472755e-7	0.00024894199651481205
Dermabacter	36739	2	2.9455081001472755e-7	0.00024894199651481205
Tetrasphaera	99479	2	2.9455081001472755e-7	0.00024894199651481205
Dermacoccus	57495	2	2.9455081001472755e-7	0.00024894199651481205
Luteipulveratus	745364	2	2.9455081001472755e-7	0.00024894199651481205
Yinghuangia	2805681	2	2.9455081001472755e-7	0.00024894199651481205
Thermobispora	147067	2	2.9455081001472755e-7	0.00024894199651481205
Thermomonospora	2019	2	2.9455081001472755e-7	0.00024894199651481205
Segniliparus	286801	2	2.9455081001472755e-7	0.00024894199651481205
Acidipropionibacterium	1912215	2	2.9455081001472755e-7	0.00024894199651481205
Actinopolymorpha	117156	2	2.9455081001472755e-7	0.00024894199651481205
Phytohabitans	907364	2	2.9455081001472755e-7	0.00024894199651481205
Jatrophihabitans	1434010	2	2.9455081001472755e-7	0.00024894199651481205
Kineococcus	33981	2	2.9455081001472755e-7	0.00024894199651481205
Catenulispora	414878	2	2.9455081001472755e-7	0.00024894199651481205
Egibacter	1747770	2	2.9455081001472755e-7	0.00024894199651481205
Anoxybacillus	150247	2	2.9455081001472755e-7	0.00024894199651481205
Solibacillus	648800	2	2.9455081001472755e-7	0.00024894199651481205
Mammaliicoccus	2803850	2	2.9455081001472755e-7	0.00024894199651481205
Alicyclobacillus	29330	2	2.9455081001472755e-7	0.00024894199651481205
Lactiplantibacillus	2767842	2	2.9455081001472755e-7	0.00024894199651481205
Chthonomonas	1077265	2	2.9455081001472755e-7	0.00024894199651481205
Bacteroides	816	2	2.9455081001472755e-7	0.00024894199651481205
Alistipes	239759	2	2.9455081001472755e-7	0.00024894199651481205
