Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pandoraea	93217	11	1.689691010813101e-6	0.0012549914432401596
Thauera	33057	11	1.689691010813101e-6	0.0012549914432401596
Novosphingobium	165696	11	1.689691010813101e-6	0.0012549914432401596
Skermanella	204447	11	1.689691010813101e-6	0.0012549914432401596
Cellulomonas	1707	11	1.689691010813101e-6	0.0012549914432401596
Actinoalloteichus	65496	11	1.689691010813101e-6	0.0012549914432401596
Propionibacterium	1743	11	1.689691010813101e-6	0.0012549914432401596
Actinoplanes	1865	11	1.689691010813101e-6	0.0012549914432401596
Bordetella	517	10	1.536082737102819e-6	0.0011409013120365088
Azospira	146937	10	1.536082737102819e-6	0.0011409013120365088
Luteibacter	242605	10	1.536082737102819e-6	0.0011409013120365088
Haemophilus	724	10	1.536082737102819e-6	0.0011409013120365088
Microvirga	186650	10	1.536082737102819e-6	0.0011409013120365088
Salipiger	263377	10	1.536082737102819e-6	0.0011409013120365088
Sphingobium	165695	10	1.536082737102819e-6	0.0011409013120365088
Azospirillum	191	10	1.536082737102819e-6	0.0011409013120365088
Pseudarthrobacter	1742993	10	1.536082737102819e-6	0.0011409013120365088
Brachybacterium	43668	10	1.536082737102819e-6	0.0011409013120365088
Acidipropionibacterium	1912215	10	1.536082737102819e-6	0.0011409013120365088
Prevotella	838	10	1.536082737102819e-6	0.0011409013120365088
Sulfurifustis	1692042	9	1.382474463392537e-6	0.0010268111808328579
Sulfuricaulis	1744881	9	1.382474463392537e-6	0.0010268111808328579
Phyllobacterium	28100	9	1.382474463392537e-6	0.0010268111808328579
Nitratireductor	245876	9	1.382474463392537e-6	0.0010268111808328579
Aquibium	2911176	9	1.382474463392537e-6	0.0010268111808328579
Aurantimonas	182269	9	1.382474463392537e-6	0.0010268111808328579
Devosia	46913	9	1.382474463392537e-6	0.0010268111808328579
Myxococcus	32	9	1.382474463392537e-6	0.0010268111808328579
Sorangium	39643	9	1.382474463392537e-6	0.0010268111808328579
Dermacoccus	57495	9	1.382474463392537e-6	0.0010268111808328579
Brevibacterium	1696	9	1.382474463392537e-6	0.0010268111808328579
Kutzneria	43356	9	1.382474463392537e-6	0.0010268111808328579
Nonomuraea	83681	9	1.382474463392537e-6	0.0010268111808328579
Streptococcus	1301	9	1.382474463392537e-6	0.0010268111808328579
Staphylococcus	1279	9	1.382474463392537e-6	0.0010268111808328579
Veillonella	29465	9	1.382474463392537e-6	0.0010268111808328579
Rhodoplanes	29407	8	1.2288661896822552e-6	0.0009127210496292071
Terrihabitans	2874214	8	1.2288661896822552e-6	0.0009127210496292071
Sulfitobacter	60136	8	1.2288661896822552e-6	0.0009127210496292071
Porphyrobacter	1111	8	1.2288661896822552e-6	0.0009127210496292071
Protaetiibacter	2680004	8	1.2288661896822552e-6	0.0009127210496292071
Luteipulveratus	745364	8	1.2288661896822552e-6	0.0009127210496292071
Saccharomonospora	1851	8	1.2288661896822552e-6	0.0009127210496292071
Mycolicibacter	1073531	8	1.2288661896822552e-6	0.0009127210496292071
Yinghuangia	2805681	8	1.2288661896822552e-6	0.0009127210496292071
Elizabethkingia	308865	8	1.2288661896822552e-6	0.0009127210496292071
Pedobacter	84567	8	1.2288661896822552e-6	0.0009127210496292071
Kinneretia	683756	7	1.0752579159719733e-6	0.0007986309184255561
Pseudoxanthomonas	83618	7	1.0752579159719733e-6	0.0007986309184255561
Ensifer	106591	7	1.0752579159719733e-6	0.0007986309184255561
Aminobacter	31988	7	1.0752579159719733e-6	0.0007986309184255561
Pelagibacterium	1082930	7	1.0752579159719733e-6	0.0007986309184255561
Methylocystis	133	7	1.0752579159719733e-6	0.0007986309184255561
Methylosinus	425	7	1.0752579159719733e-6	0.0007986309184255561
Sandaracinus	1055688	7	1.0752579159719733e-6	0.0007986309184255561
Leucobacter	55968	7	1.0752579159719733e-6	0.0007986309184255561
Luteimicrobium	754249	7	1.0752579159719733e-6	0.0007986309184255561
Saccharopolyspora	1835	7	1.0752579159719733e-6	0.0007986309184255561
Saccharothrix	2071	7	1.0752579159719733e-6	0.0007986309184255561
Streptacidiphilus	228398	7	1.0752579159719733e-6	0.0007986309184255561
Spiractinospora	2913367	7	1.0752579159719733e-6	0.0007986309184255561
Frankia	1854	7	1.0752579159719733e-6	0.0007986309184255561
Halobacterium	2239	7	1.0752579159719733e-6	0.0007986309184255561
Diaphorobacter	238749	6	9.216496422616913e-7	0.0006845407872219053
Alicycliphilus	201096	6	9.216496422616913e-7	0.0006845407872219053
Oligella	90243	6	9.216496422616913e-7	0.0006845407872219053
Ferribacterium	88875	6	9.216496422616913e-7	0.0006845407872219053
Chromobacterium	535	6	9.216496422616913e-7	0.0006845407872219053
Denitratisoma	311181	6	9.216496422616913e-7	0.0006845407872219053
Pluralibacter	1330546	6	9.216496422616913e-7	0.0006845407872219053
Aeromonas	642	6	9.216496422616913e-7	0.0006845407872219053
Neorhizobium	1525371	6	9.216496422616913e-7	0.0006845407872219053
Chelatococcus	28209	6	9.216496422616913e-7	0.0006845407872219053
Polymorphum	991903	6	9.216496422616913e-7	0.0006845407872219053
Celeribacter	875170	6	9.216496422616913e-7	0.0006845407872219053
Phenylobacterium	20	6	9.216496422616913e-7	0.0006845407872219053
Paenarthrobacter	1742992	6	9.216496422616913e-7	0.0006845407872219053
Clavibacter	1573	6	9.216496422616913e-7	0.0006845407872219053
Arsenicicoccus	267408	6	9.216496422616913e-7	0.0006845407872219053
Schaalia	2529408	6	9.216496422616913e-7	0.0006845407872219053
Lactococcus	1357	6	9.216496422616913e-7	0.0006845407872219053
Bacteroides	816	6	9.216496422616913e-7	0.0006845407872219053
Phocaeicola	909656	6	9.216496422616913e-7	0.0006845407872219053
Gemmata	113	6	9.216496422616913e-7	0.0006845407872219053
Frigoriglobus	2774146	6	9.216496422616913e-7	0.0006845407872219053
Rhodoferax	28065	5	7.680413685514095e-7	0.0005704506560182544
Collimonas	202907	5	7.680413685514095e-7	0.0005704506560182544
Aromatoleum	551759	5	7.680413685514095e-7	0.0005704506560182544
Methylorubrum	2282523	5	7.680413685514095e-7	0.0005704506560182544
Pseudorhodoplanes	1734920	5	7.680413685514095e-7	0.0005704506560182544
Hyphomonas	85	5	7.680413685514095e-7	0.0005704506560182544
Glutamicibacter	1742989	5	7.680413685514095e-7	0.0005704506560182544
Serinicoccus	265976	5	7.680413685514095e-7	0.0005704506560182544
Mycobacteroides	670516	5	7.680413685514095e-7	0.0005704506560182544
Streptomonospora	104204	5	7.680413685514095e-7	0.0005704506560182544
Kineococcus	33981	5	7.680413685514095e-7	0.0005704506560182544
Miltoncostaea	2843200	5	7.680413685514095e-7	0.0005704506560182544
Thermaerobacter	73918	5	7.680413685514095e-7	0.0005704506560182544
Synechococcus	1129	5	7.680413685514095e-7	0.0005704506560182544
Sphaerotilus	34102	4	6.144330948411276e-7	0.00045636052481460356
Citrobacter	544	4	6.144330948411276e-7	0.00045636052481460356
Alcanivorax	59753	4	6.144330948411276e-7	0.00045636052481460356
Sinimarinibacterium	1861863	4	6.144330948411276e-7	0.00045636052481460356
Rhodopseudomonas	1073	4	6.144330948411276e-7	0.00045636052481460356
Stappia	152161	4	6.144330948411276e-7	0.00045636052481460356
Thalassospira	168934	4	6.144330948411276e-7	0.00045636052481460356
Renibacterium	1645	4	6.144330948411276e-7	0.00045636052481460356
Curtobacterium	2034	4	6.144330948411276e-7	0.00045636052481460356
Frondihabitans	447237	4	6.144330948411276e-7	0.00045636052481460356
Microcella	337004	4	6.144330948411276e-7	0.00045636052481460356
Lentzea	165301	4	6.144330948411276e-7	0.00045636052481460356
Kitasatospora	2063	4	6.144330948411276e-7	0.00045636052481460356
Thermobifida	83677	4	6.144330948411276e-7	0.00045636052481460356
Nakamurella	53460	4	6.144330948411276e-7	0.00045636052481460356
Aquihabitans	1648491	4	6.144330948411276e-7	0.00045636052481460356
Actinomarinicola	2789775	4	6.144330948411276e-7	0.00045636052481460356
Baekduia	2600304	4	6.144330948411276e-7	0.00045636052481460356
Enterococcus	1350	4	6.144330948411276e-7	0.00045636052481460356
Phycisphaera	666508	4	6.144330948411276e-7	0.00045636052481460356
Ramlibacter	174951	3	4.6082482113084566e-7	0.00034227039361095263
Polynucleobacter	44013	3	4.6082482113084566e-7	0.00034227039361095263
Tepidimonas	114248	3	4.6082482113084566e-7	0.00034227039361095263
Paucibacter	318147	3	4.6082482113084566e-7	0.00034227039361095263
Azoarcus	12960	3	4.6082482113084566e-7	0.00034227039361095263
Dechloromonas	73029	3	4.6082482113084566e-7	0.00034227039361095263
Deefgea	400947	3	4.6082482113084566e-7	0.00034227039361095263
Neisseria	482	3	4.6082482113084566e-7	0.00034227039361095263
Xylella	2370	3	4.6082482113084566e-7	0.00034227039361095263
Thermomonas	141948	3	4.6082482113084566e-7	0.00034227039361095263
Arenimonas	490567	3	4.6082482113084566e-7	0.00034227039361095263
Cronobacter	413496	3	4.6082482113084566e-7	0.00034227039361095263
Pantoea	53335	3	4.6082482113084566e-7	0.00034227039361095263
Allochromatium	85072	3	4.6082482113084566e-7	0.00034227039361095263
Thiohalobacter	1273155	3	4.6082482113084566e-7	0.00034227039361095263
Methylomagnum	1760987	3	4.6082482113084566e-7	0.00034227039361095263
Microbulbifer	48073	3	4.6082482113084566e-7	0.00034227039361095263
Martelella	293088	3	4.6082482113084566e-7	0.00034227039361095263
Methylovirgula	1156568	3	4.6082482113084566e-7	0.00034227039361095263
Phreatobacter	1632780	3	4.6082482113084566e-7	0.00034227039361095263
Pikeienuella	2831955	3	4.6082482113084566e-7	0.00034227039361095263
Brevirhabdus	1855413	3	4.6082482113084566e-7	0.00034227039361095263
Caulobacter	75	3	4.6082482113084566e-7	0.00034227039361095263
Komagataeibacter	1434011	3	4.6082482113084566e-7	0.00034227039361095263
Rhodospirillum	1081	3	4.6082482113084566e-7	0.00034227039361095263
Pseudodesulfovibrio	2035811	3	4.6082482113084566e-7	0.00034227039361095263
Gryllotalpicola	1195526	3	4.6082482113084566e-7	0.00034227039361095263
Ruania	626119	3	4.6082482113084566e-7	0.00034227039361095263
Actinosynnema	40566	3	4.6082482113084566e-7	0.00034227039361095263
Kribbella	182639	3	4.6082482113084566e-7	0.00034227039361095263
Actinomyces	1654	3	4.6082482113084566e-7	0.00034227039361095263
Blastococcus	38501	3	4.6082482113084566e-7	0.00034227039361095263
Conexibacter	191494	3	4.6082482113084566e-7	0.00034227039361095263
Paenibacillus	44249	3	4.6082482113084566e-7	0.00034227039361095263
Butyrivibrio	830	3	4.6082482113084566e-7	0.00034227039361095263
Deinococcus	1298	3	4.6082482113084566e-7	0.00034227039361095263
Cloacibacterium	501783	3	4.6082482113084566e-7	0.00034227039361095263
Hymenobacter	89966	3	4.6082482113084566e-7	0.00034227039361095263
Luteitalea	2004797	3	4.6082482113084566e-7	0.00034227039361095263
Schlegelella	215579	2	3.072165474205638e-7	0.00022818026240730178
Limnohabitans	665874	2	3.072165474205638e-7	0.00022818026240730178
Simplicispira	352450	2	3.072165474205638e-7	0.00022818026240730178
Curvibacter	281915	2	3.072165474205638e-7	0.00022818026240730178
Caballeronia	1827195	2	3.072165474205638e-7	0.00022818026240730178
Kingella	32257	2	3.072165474205638e-7	0.00022818026240730178
Methyloversatilis	378210	2	3.072165474205638e-7	0.00022818026240730178
Azotobacter	352	2	3.072165474205638e-7	0.00022818026240730178
Leclercia	83654	2	3.072165474205638e-7	0.00022818026240730178
Rahnella	34037	2	3.072165474205638e-7	0.00022818026240730178
Gibbsiella	929812	2	3.072165474205638e-7	0.00022818026240730178
Pectobacterium	122277	2	3.072165474205638e-7	0.00022818026240730178
Thioflavicoccus	156885	2	3.072165474205638e-7	0.00022818026240730178
Sulfuriflexus	1860077	2	3.072165474205638e-7	0.00022818026240730178
Zobellella	347533	2	3.072165474205638e-7	0.00022818026240730178
Methylogaea	1295378	2	3.072165474205638e-7	0.00022818026240730178
Immundisolibacter	1934947	2	3.072165474205638e-7	0.00022818026240730178
Nitrobacter	911	2	3.072165474205638e-7	0.00022818026240730178
Afipia	1033	2	3.072165474205638e-7	0.00022818026240730178
Tardiphaga	1395974	2	3.072165474205638e-7	0.00022818026240730178
Roseitalea	1915401	2	3.072165474205638e-7	0.00022818026240730178
Methyloceanibacter	1484898	2	3.072165474205638e-7	0.00022818026240730178
Xanthobacter	279	2	3.072165474205638e-7	0.00022818026240730178
Pyruvatibacter	1742974	2	3.072165474205638e-7	0.00022818026240730178
Kaistia	166953	2	3.072165474205638e-7	0.00022818026240730178
Rhodovulum	34008	2	3.072165474205638e-7	0.00022818026240730178
Pseudooceanicola	1679449	2	3.072165474205638e-7	0.00022818026240730178
Falsirhodobacter	1434002	2	3.072165474205638e-7	0.00022818026240730178
Oceanicola	252301	2	3.072165474205638e-7	0.00022818026240730178
Asticcacaulis	76890	2	3.072165474205638e-7	0.00022818026240730178
Neoasaia	320496	2	3.072165474205638e-7	0.00022818026240730178
Magnetospirillum	13134	2	3.072165474205638e-7	0.00022818026240730178
Pararhodospirillum	1612157	2	3.072165474205638e-7	0.00022818026240730178
Vulgatibacter	1524214	2	3.072165474205638e-7	0.00022818026240730178
Anaeromyxobacter	161492	2	3.072165474205638e-7	0.00022818026240730178
Desulfosudis	2904716	2	3.072165474205638e-7	0.00022818026240730178
Mycetocola	76634	2	3.072165474205638e-7	0.00022818026240730178
Cnuibacter	1759331	2	3.072165474205638e-7	0.00022818026240730178
Salinibacterium	235888	2	3.072165474205638e-7	0.00022818026240730178
Isoptericola	254250	2	3.072165474205638e-7	0.00022818026240730178
Kytococcus	57499	2	3.072165474205638e-7	0.00022818026240730178
Microlunatus	29404	2	3.072165474205638e-7	0.00022818026240730178
Tessaracoccus	72763	2	3.072165474205638e-7	0.00022818026240730178
Actinopolymorpha	117156	2	3.072165474205638e-7	0.00022818026240730178
Actinocatenispora	390988	2	3.072165474205638e-7	0.00022818026240730178
Phytohabitans	907364	2	3.072165474205638e-7	0.00022818026240730178
Natronosporangium	2920401	2	3.072165474205638e-7	0.00022818026240730178
Modestobacter	88138	2	3.072165474205638e-7	0.00022818026240730178
Bifidobacterium	1678	2	3.072165474205638e-7	0.00022818026240730178
Egibacter	1747770	2	3.072165474205638e-7	0.00022818026240730178
Iamia	467975	2	3.072165474205638e-7	0.00022818026240730178
Acidimicrobium	53634	2	3.072165474205638e-7	0.00022818026240730178
Ilumatobacter	682522	2	3.072165474205638e-7	0.00022818026240730178
Vagococcus	2737	2	3.072165474205638e-7	0.00022818026240730178
Faecalibacterium	216851	2	3.072165474205638e-7	0.00022818026240730178
Oscillibacter	459786	2	3.072165474205638e-7	0.00022818026240730178
Thermoanaerobacterium	28895	2	3.072165474205638e-7	0.00022818026240730178
Selenomonas	970	2	3.072165474205638e-7	0.00022818026240730178
Tepidiforma	2682228	2	3.072165474205638e-7	0.00022818026240730178
Alistipes	239759	2	3.072165474205638e-7	0.00022818026240730178
Porphyromonas	836	2	3.072165474205638e-7	0.00022818026240730178
Flavobacterium	237	2	3.072165474205638e-7	0.00022818026240730178
Bremerella	2714594	2	3.072165474205638e-7	0.00022818026240730178
Thermogutta	1676125	2	3.072165474205638e-7	0.00022818026240730178
Gimesia	1649453	2	3.072165474205638e-7	0.00022818026240730178
Tautonia	2680020	2	3.072165474205638e-7	0.00022818026240730178
Thermodesulfatator	241192	2	3.072165474205638e-7	0.00022818026240730178
Thermoproteus	2270	2	3.072165474205638e-7	0.00022818026240730178
Batrachovirus	692605	2	3.072165474205638e-7	0.00022818026240730178
