Taxon	TaxID	Fragments	PropTotal	PropNonHost
Thioclava	285107	12	1.5523932729624839e-6	0.0008833922261484099
Salipiger	263377	12	1.5523932729624839e-6	0.0008833922261484099
Thioalkalivibrio	106633	12	1.5523932729624839e-6	0.0008833922261484099
Sorangium	39643	12	1.5523932729624839e-6	0.0008833922261484099
Clavibacter	1573	12	1.5523932729624839e-6	0.0008833922261484099
Brachybacterium	43668	12	1.5523932729624839e-6	0.0008833922261484099
Spiractinospora	2913367	12	1.5523932729624839e-6	0.0008833922261484099
Frankia	1854	12	1.5523932729624839e-6	0.0008833922261484099
Luteitalea	2004797	12	1.5523932729624839e-6	0.0008833922261484099
Nitrobacter	911	11	1.4230271668822768e-6	0.0008097762073027091
Methyloceanibacter	1484898	11	1.4230271668822768e-6	0.0008097762073027091
Paroceanicella	2683599	11	1.4230271668822768e-6	0.0008097762073027091
Dyella	231454	11	1.4230271668822768e-6	0.0008097762073027091
Chromobacterium	535	11	1.4230271668822768e-6	0.0008097762073027091
Streptacidiphilus	228398	11	1.4230271668822768e-6	0.0008097762073027091
Nonomuraea	83681	11	1.4230271668822768e-6	0.0008097762073027091
Conexibacter	191494	11	1.4230271668822768e-6	0.0008097762073027091
Geobacillus	129337	11	1.4230271668822768e-6	0.0008097762073027091
Prevotella	838	11	1.4230271668822768e-6	0.0008097762073027091
Variibacter	1649510	10	1.2936610608020699e-6	0.0007361601884570083
Aquabacter	45402	10	1.2936610608020699e-6	0.0007361601884570083
Roseibium	150830	10	1.2936610608020699e-6	0.0007361601884570083
Kaistia	166953	10	1.2936610608020699e-6	0.0007361601884570083
Hartmannibacter	1572860	10	1.2936610608020699e-6	0.0007361601884570083
Cereibacter	1653176	10	1.2936610608020699e-6	0.0007361601884570083
Sulfitobacter	60136	10	1.2936610608020699e-6	0.0007361601884570083
Nitrogeniibacter	2891294	10	1.2936610608020699e-6	0.0007361601884570083
Leucobacter	55968	10	1.2936610608020699e-6	0.0007361601884570083
Streptosporangium	2000	10	1.2936610608020699e-6	0.0007361601884570083
Plantactinospora	673534	10	1.2936610608020699e-6	0.0007361601884570083
Nakamurella	53460	10	1.2936610608020699e-6	0.0007361601884570083
Halalkalibacterium	2893055	10	1.2936610608020699e-6	0.0007361601884570083
Olivibacter	376469	10	1.2936610608020699e-6	0.0007361601884570083
Paradevosia	1573407	9	1.1642949547218628e-6	0.0006625441696113075
Methylocella	120652	9	1.1642949547218628e-6	0.0006625441696113075
Haematobacter	366614	9	1.1642949547218628e-6	0.0006625441696113075
Porphyrobacter	1111	9	1.1642949547218628e-6	0.0006625441696113075
Tsuneonella	2800686	9	1.1642949547218628e-6	0.0006625441696113075
Sphingosinicella	335405	9	1.1642949547218628e-6	0.0006625441696113075
Ferrovibrio	1231242	9	1.1642949547218628e-6	0.0006625441696113075
Leclercia	83654	9	1.1642949547218628e-6	0.0006625441696113075
Microbulbifer	48073	9	1.1642949547218628e-6	0.0006625441696113075
Rhodoferax	28065	9	1.1642949547218628e-6	0.0006625441696113075
Alicycliphilus	201096	9	1.1642949547218628e-6	0.0006625441696113075
Duganella	75654	9	1.1642949547218628e-6	0.0006625441696113075
Thiomonas	32012	9	1.1642949547218628e-6	0.0006625441696113075
Rhizobacter	212743	9	1.1642949547218628e-6	0.0006625441696113075
Kibdelosporangium	2029	9	1.1642949547218628e-6	0.0006625441696113075
Alloactinosynnema	674734	9	1.1642949547218628e-6	0.0006625441696113075
Mycolicibacter	1073531	9	1.1642949547218628e-6	0.0006625441696113075
Iamia	467975	9	1.1642949547218628e-6	0.0006625441696113075
Paenibacillus	44249	9	1.1642949547218628e-6	0.0006625441696113075
Betacoronavirus	694002	9	1.1642949547218628e-6	0.0006625441696113075
Azorhizobium	6	8	1.034928848641656e-6	0.0005889281507656066
Youhaiella	1827478	8	1.034928848641656e-6	0.0005889281507656066
Acuticoccus	1904377	8	1.034928848641656e-6	0.0005889281507656066
Tistrella	171436	8	1.034928848641656e-6	0.0005889281507656066
Stella	93	8	1.034928848641656e-6	0.0005889281507656066
Klebsiella	570	8	1.034928848641656e-6	0.0005889281507656066
Polaromonas	52972	8	1.034928848641656e-6	0.0005889281507656066
Leptothrix	88	8	1.034928848641656e-6	0.0005889281507656066
Methylibium	316612	8	1.034928848641656e-6	0.0005889281507656066
Ideonella	36862	8	1.034928848641656e-6	0.0005889281507656066
Paludibacterium	400060	8	1.034928848641656e-6	0.0005889281507656066
Sulfuritortus	1938335	8	1.034928848641656e-6	0.0005889281507656066
Lentzea	165301	8	1.034928848641656e-6	0.0005889281507656066
Leifsonia	110932	8	1.034928848641656e-6	0.0005889281507656066
Mycobacteroides	670516	8	1.034928848641656e-6	0.0005889281507656066
Stackebrandtia	283810	8	1.034928848641656e-6	0.0005889281507656066
Egibacter	1747770	8	1.034928848641656e-6	0.0005889281507656066
Rubrobacter	42255	8	1.034928848641656e-6	0.0005889281507656066
Thermus	270	8	1.034928848641656e-6	0.0005889281507656066
Hymenobacter	89966	8	1.034928848641656e-6	0.0005889281507656066
Ruegeria	97050	7	9.055627425614489e-7	0.0005153121319199057
Yangia	2919626	7	9.055627425614489e-7	0.0005153121319199057
Dinoroseobacter	309512	7	9.055627425614489e-7	0.0005153121319199057
Sphingosinithalassobacter	2676233	7	9.055627425614489e-7	0.0005153121319199057
Indioceanicola	2478349	7	9.055627425614489e-7	0.0005153121319199057
Acetobacter	434	7	9.055627425614489e-7	0.0005153121319199057
Elioraea	457933	7	9.055627425614489e-7	0.0005153121319199057
Terricaulis	2768684	7	9.055627425614489e-7	0.0005153121319199057
Erwinia	551	7	9.055627425614489e-7	0.0005153121319199057
Thiohalobacter	1273155	7	9.055627425614489e-7	0.0005153121319199057
Cellvibrio	10	7	9.055627425614489e-7	0.0005153121319199057
Schlegelella	215579	7	9.055627425614489e-7	0.0005153121319199057
Kinneretia	683756	7	9.055627425614489e-7	0.0005153121319199057
Collimonas	202907	7	9.055627425614489e-7	0.0005153121319199057
Quatrionicoccus	138117	7	9.055627425614489e-7	0.0005153121319199057
Corallococcus	83461	7	9.055627425614489e-7	0.0005153121319199057
Sandaracinus	1055688	7	9.055627425614489e-7	0.0005153121319199057
Actinosynnema	40566	7	9.055627425614489e-7	0.0005153121319199057
Rathayibacter	33886	7	9.055627425614489e-7	0.0005153121319199057
Agrococcus	46352	7	9.055627425614489e-7	0.0005153121319199057
Nesterenkonia	57494	7	9.055627425614489e-7	0.0005153121319199057
Ruania	626119	7	9.055627425614489e-7	0.0005153121319199057
Polymorphospora	338583	7	9.055627425614489e-7	0.0005153121319199057
Catenulispora	414878	7	9.055627425614489e-7	0.0005153121319199057
Actinopolyspora	1849	7	9.055627425614489e-7	0.0005153121319199057
Truepera	332248	7	9.055627425614489e-7	0.0005153121319199057
Oricola	1594166	6	7.761966364812419e-7	0.00044169611307420494
Roseitalea	1915401	6	7.761966364812419e-7	0.00044169611307420494
Labrys	204476	6	7.761966364812419e-7	0.00044169611307420494
Aurantimonas	182269	6	7.761966364812419e-7	0.00044169611307420494
Rhodovulum	34008	6	7.761966364812419e-7	0.00044169611307420494
Frigidibacter	1775705	6	7.761966364812419e-7	0.00044169611307420494
Roseivivax	93682	6	7.761966364812419e-7	0.00044169611307420494
Mameliella	1434019	6	7.761966364812419e-7	0.00044169611307420494
Sagittula	58842	6	7.761966364812419e-7	0.00044169611307420494
Hyphomonas	85	6	7.761966364812419e-7	0.00044169611307420494
Cobetia	204286	6	7.761966364812419e-7	0.00044169611307420494
Salmonella	590	6	7.761966364812419e-7	0.00044169611307420494
Pantoea	53335	6	7.761966364812419e-7	0.00044169611307420494
Aquisalimonas	406099	6	7.761966364812419e-7	0.00044169611307420494
Spiribacter	1335745	6	7.761966364812419e-7	0.00044169611307420494
Allochromatium	85072	6	7.761966364812419e-7	0.00044169611307420494
Methylomonas	416	6	7.761966364812419e-7	0.00044169611307420494
Haemophilus	724	6	7.761966364812419e-7	0.00044169611307420494
Immundisolibacter	1934947	6	7.761966364812419e-7	0.00044169611307420494
Ferribacterium	88875	6	7.761966364812419e-7	0.00044169611307420494
Vogesella	57739	6	7.761966364812419e-7	0.00044169611307420494
Melittangium	44	6	7.761966364812419e-7	0.00044169611307420494
Allosaccharopolyspora	2893576	6	7.761966364812419e-7	0.00044169611307420494
Sinomonas	596707	6	7.761966364812419e-7	0.00044169611307420494
Xylanimonas	186188	6	7.761966364812419e-7	0.00044169611307420494
Janibacter	53457	6	7.761966364812419e-7	0.00044169611307420494
Thermomonospora	2019	6	7.761966364812419e-7	0.00044169611307420494
Micropruina	116071	6	7.761966364812419e-7	0.00044169611307420494
Tessaracoccus	72763	6	7.761966364812419e-7	0.00044169611307420494
Schaalia	2529408	6	7.761966364812419e-7	0.00044169611307420494
Euzebya	908623	6	7.761966364812419e-7	0.00044169611307420494
Baekduia	2600304	6	7.761966364812419e-7	0.00044169611307420494
Anaerobacillus	704093	6	7.761966364812419e-7	0.00044169611307420494
Anoxybacillus	150247	6	7.761966364812419e-7	0.00044169611307420494
Aerococcus	1375	6	7.761966364812419e-7	0.00044169611307420494
Synechococcus	1129	6	7.761966364812419e-7	0.00044169611307420494
Alistipes	239759	6	7.761966364812419e-7	0.00044169611307420494
Sphingobacterium	28453	6	7.761966364812419e-7	0.00044169611307420494
Gemmata	113	6	7.761966364812419e-7	0.00044169611307420494
Telmatocola	1382832	6	7.761966364812419e-7	0.00044169611307420494
Hoeflea	274591	5	6.468305304010349e-7	0.00036808009422850414
Ciceribacter	1648508	5	6.468305304010349e-7	0.00036808009422850414
Methyloligella	1485594	5	6.468305304010349e-7	0.00036808009422850414
Nordella	169055	5	6.468305304010349e-7	0.00036808009422850414
Brevirhabdus	1855413	5	6.468305304010349e-7	0.00036808009422850414
Phaeobacter	302485	5	6.468305304010349e-7	0.00036808009422850414
Pseudosulfitobacter	2854186	5	6.468305304010349e-7	0.00036808009422850414
Croceibacterium	2676755	5	6.468305304010349e-7	0.00036808009422850414
Acidihalobacter	1765964	5	6.468305304010349e-7	0.00036808009422850414
Thiocapsa	1056	5	6.468305304010349e-7	0.00036808009422850414
Granulosicoccus	437504	5	6.468305304010349e-7	0.00036808009422850414
Woeseia	1738655	5	6.468305304010349e-7	0.00036808009422850414
Methylophaga	40222	5	6.468305304010349e-7	0.00036808009422850414
Xylophilus	54066	5	6.468305304010349e-7	0.00036808009422850414
Aquabacterium	92793	5	6.468305304010349e-7	0.00036808009422850414
Laribacter	168470	5	6.468305304010349e-7	0.00036808009422850414
Pseudogulbenkiania	568394	5	6.468305304010349e-7	0.00036808009422850414
Denitratisoma	311181	5	6.468305304010349e-7	0.00036808009422850414
Methylobacillus	404	5	6.468305304010349e-7	0.00036808009422850414
Anaeromyxobacter	161492	5	6.468305304010349e-7	0.00036808009422850414
Pseudodesulfovibrio	2035811	5	6.468305304010349e-7	0.00036808009422850414
Allokutzneria	1137960	5	6.468305304010349e-7	0.00036808009422850414
Cryobacterium	69578	5	6.468305304010349e-7	0.00036808009422850414
Microterricola	518733	5	6.468305304010349e-7	0.00036808009422850414
Phycicoccus	367298	5	6.468305304010349e-7	0.00036808009422850414
Beutenbergia	84756	5	6.468305304010349e-7	0.00036808009422850414
Sanguibacter	60919	5	6.468305304010349e-7	0.00036808009422850414
Hoyosella	697025	5	6.468305304010349e-7	0.00036808009422850414
Friedmanniella	53387	5	6.468305304010349e-7	0.00036808009422850414
Kribbella	182639	5	6.468305304010349e-7	0.00036808009422850414
Dactylosporangium	35753	5	6.468305304010349e-7	0.00036808009422850414
Catellatospora	53365	5	6.468305304010349e-7	0.00036808009422850414
Geodermatophilus	1860	5	6.468305304010349e-7	0.00036808009422850414
Bifidobacterium	1678	5	6.468305304010349e-7	0.00036808009422850414
Alkalihalophilus	2893060	5	6.468305304010349e-7	0.00036808009422850414
Chryseobacterium	59732	5	6.468305304010349e-7	0.00036808009422850414
Planctomyces	118	5	6.468305304010349e-7	0.00036808009422850414
Tautonia	2680020	5	6.468305304010349e-7	0.00036808009422850414
Halobaculum	43927	5	6.468305304010349e-7	0.00036808009422850414
Labrenzia	478070	4	5.17464424320828e-7	0.0002944640753828033
Methylosinus	425	4	5.17464424320828e-7	0.0002944640753828033
Lichenihabitans	2723776	4	5.17464424320828e-7	0.0002944640753828033
Breoghania	1406135	4	5.17464424320828e-7	0.0002944640753828033
Pikeienuella	2831955	4	5.17464424320828e-7	0.0002944640753828033
Pacificitalea	2846749	4	5.17464424320828e-7	0.0002944640753828033
Monaibacterium	2029873	4	5.17464424320828e-7	0.0002944640753828033
Pseudohalocynthiibacter	1759417	4	5.17464424320828e-7	0.0002944640753828033
Rhodospirillum	1081	4	5.17464424320828e-7	0.0002944640753828033
Defluviicoccus	111830	4	5.17464424320828e-7	0.0002944640753828033
Acidiphilium	522	4	5.17464424320828e-7	0.0002944640753828033
Asticcacaulis	76890	4	5.17464424320828e-7	0.0002944640753828033
Alcanivorax	59753	4	5.17464424320828e-7	0.0002944640753828033
Frateuria	70411	4	5.17464424320828e-7	0.0002944640753828033
Dokdonella	323413	4	5.17464424320828e-7	0.0002944640753828033
Moraxella	475	4	5.17464424320828e-7	0.0002944640753828033
Lelliottia	1330545	4	5.17464424320828e-7	0.0002944640753828033
Thiocystis	13724	4	5.17464424320828e-7	0.0002944640753828033
Marichromatium	85076	4	5.17464424320828e-7	0.0002944640753828033
Wenzhouxiangella	1676142	4	5.17464424320828e-7	0.0002944640753828033
Pasteurella	745	4	5.17464424320828e-7	0.0002944640753828033
Vibrio	662	4	5.17464424320828e-7	0.0002944640753828033
Hylemonella	232523	4	5.17464424320828e-7	0.0002944640753828033
Orrella	1921582	4	5.17464424320828e-7	0.0002944640753828033
Microvirgula	57479	4	5.17464424320828e-7	0.0002944640753828033
Crenobacter	1654931	4	5.17464424320828e-7	0.0002944640753828033
Sideroxydans	314343	4	5.17464424320828e-7	0.0002944640753828033
Archangium	47	4	5.17464424320828e-7	0.0002944640753828033
Campylobacter	194	4	5.17464424320828e-7	0.0002944640753828033
Oerskovia	162491	4	5.17464424320828e-7	0.0002944640753828033
Actinotalea	458839	4	5.17464424320828e-7	0.0002944640753828033
Luteimicrobium	754249	4	5.17464424320828e-7	0.0002944640753828033
Segniliparus	286801	4	5.17464424320828e-7	0.0002944640753828033
Pimelobacter	2044	4	5.17464424320828e-7	0.0002944640753828033
Ilumatobacter	682522	4	5.17464424320828e-7	0.0002944640753828033
Alkalihalobacillus	2675234	4	5.17464424320828e-7	0.0002944640753828033
Parageobacillus	1906945	4	5.17464424320828e-7	0.0002944640753828033
Ureibacillus	160795	4	5.17464424320828e-7	0.0002944640753828033
Streptococcus	1301	4	5.17464424320828e-7	0.0002944640753828033
Moorella	44260	4	5.17464424320828e-7	0.0002944640753828033
Oceanithermus	208447	4	5.17464424320828e-7	0.0002944640753828033
Cruoricaptor	1433995	4	5.17464424320828e-7	0.0002944640753828033
Capnocytophaga	1016	4	5.17464424320828e-7	0.0002944640753828033
Gemmatirosa	1706036	4	5.17464424320828e-7	0.0002944640753828033
Pirellulimonas	2795783	4	5.17464424320828e-7	0.0002944640753828033
Halorubrum	56688	4	5.17464424320828e-7	0.0002944640753828033
Rhodomicrobium	1068	3	3.8809831824062096e-7	0.00022084805653710247
Kaustia	2838250	3	3.8809831824062096e-7	0.00022084805653710247
Fuscovulum	2818469	3	3.8809831824062096e-7	0.00022084805653710247
Roseicitreum	1209946	3	3.8809831824062096e-7	0.00022084805653710247
Sphingorhabdus	1434046	3	3.8809831824062096e-7	0.00022084805653710247
Allosphingosinicella	2823232	3	3.8809831824062096e-7	0.00022084805653710247
Niveispirillum	1543704	3	3.8809831824062096e-7	0.00022084805653710247
Pararhodospirillum	1612157	3	3.8809831824062096e-7	0.00022084805653710247
Komagataeibacter	1434011	3	3.8809831824062096e-7	0.00022084805653710247
Thalassospira	168934	3	3.8809831824062096e-7	0.00022084805653710247
Glycocaulis	1433402	3	3.8809831824062096e-7	0.00022084805653710247
Marinobacterium	48075	3	3.8809831824062096e-7	0.00022084805653710247
Bacterioplanes	1537406	3	3.8809831824062096e-7	0.00022084805653710247
Aerosticca	2707020	3	3.8809831824062096e-7	0.00022084805653710247
Raoultella	160674	3	3.8809831824062096e-7	0.00022084805653710247
