Taxon	TaxID	Fragments	PropTotal	PropNonHost
Celeribacter	875170	4	1.9801980198019803e-7	0.00046533271288971617
Rhodospirillum	1081	4	1.9801980198019803e-7	0.00046533271288971617
Thalassospira	168934	4	1.9801980198019803e-7	0.00046533271288971617
Enterobacter	547	4	1.9801980198019803e-7	0.00046533271288971617
Kosakonia	1330547	4	1.9801980198019803e-7	0.00046533271288971617
Lelliottia	1330545	4	1.9801980198019803e-7	0.00046533271288971617
Hafnia	568	4	1.9801980198019803e-7	0.00046533271288971617
Thiocapsa	1056	4	1.9801980198019803e-7	0.00046533271288971617
Thiocystis	13724	4	1.9801980198019803e-7	0.00046533271288971617
Thioalkalivibrio	106633	4	1.9801980198019803e-7	0.00046533271288971617
Methylococcus	413	4	1.9801980198019803e-7	0.00046533271288971617
Melaminivora	1649468	4	1.9801980198019803e-7	0.00046533271288971617
Duganella	75654	4	1.9801980198019803e-7	0.00046533271288971617
Collimonas	202907	4	1.9801980198019803e-7	0.00046533271288971617
Noviherbaspirillum	1344552	4	1.9801980198019803e-7	0.00046533271288971617
Rubrivivax	28067	4	1.9801980198019803e-7	0.00046533271288971617
Rhizobacter	212743	4	1.9801980198019803e-7	0.00046533271288971617
Oryzomicrobium	1911577	4	1.9801980198019803e-7	0.00046533271288971617
Ferribacterium	88875	4	1.9801980198019803e-7	0.00046533271288971617
Frondihabitans	447237	4	1.9801980198019803e-7	0.00046533271288971617
Actinotalea	458839	4	1.9801980198019803e-7	0.00046533271288971617
Arsenicicoccus	267408	4	1.9801980198019803e-7	0.00046533271288971617
Phycicoccus	367298	4	1.9801980198019803e-7	0.00046533271288971617
Brevibacterium	1696	4	1.9801980198019803e-7	0.00046533271288971617
Kytococcus	57499	4	1.9801980198019803e-7	0.00046533271288971617
Mycolicibacter	1073531	4	1.9801980198019803e-7	0.00046533271288971617
Propionibacterium	1743	4	1.9801980198019803e-7	0.00046533271288971617
Acidipropionibacterium	1912215	4	1.9801980198019803e-7	0.00046533271288971617
Plantactinospora	673534	4	1.9801980198019803e-7	0.00046533271288971617
Euzebya	908623	4	1.9801980198019803e-7	0.00046533271288971617
Baekduia	2600304	4	1.9801980198019803e-7	0.00046533271288971617
Caldibacillus	1276290	4	1.9801980198019803e-7	0.00046533271288971617
Paenibacillus	44249	4	1.9801980198019803e-7	0.00046533271288971617
Scytonema	1203	4	1.9801980198019803e-7	0.00046533271288971617
Thermus	270	4	1.9801980198019803e-7	0.00046533271288971617
Bacteroides	816	4	1.9801980198019803e-7	0.00046533271288971617
Alistipes	239759	4	1.9801980198019803e-7	0.00046533271288971617
Phyllobacterium	28100	3	1.4851485148514852e-7	0.0003489995346672871
Lichenihabitans	2723776	3	1.4851485148514852e-7	0.0003489995346672871
Phreatobacter	1632780	3	1.4851485148514852e-7	0.0003489995346672871
Allosphingosinicella	2823232	3	1.4851485148514852e-7	0.0003489995346672871
Thioclava	285107	3	1.4851485148514852e-7	0.0003489995346672871
Pukyongiella	2831925	3	1.4851485148514852e-7	0.0003489995346672871
Monaibacterium	2029873	3	1.4851485148514852e-7	0.0003489995346672871
Azotobacter	352	3	1.4851485148514852e-7	0.0003489995346672871
Pseudolysobacter	2709666	3	1.4851485148514852e-7	0.0003489995346672871
Rhodanobacter	75309	3	1.4851485148514852e-7	0.0003489995346672871
Candidatus Symbiopectobacterium	801	3	1.4851485148514852e-7	0.0003489995346672871
Klebsiella	570	3	1.4851485148514852e-7	0.0003489995346672871
Scandinavium	2726810	3	1.4851485148514852e-7	0.0003489995346672871
Salmonella	590	3	1.4851485148514852e-7	0.0003489995346672871
Rahnella	34037	3	1.4851485148514852e-7	0.0003489995346672871
Nitrosococcus	1227	3	1.4851485148514852e-7	0.0003489995346672871
Spiribacter	1335745	3	1.4851485148514852e-7	0.0003489995346672871
Acidihalobacter	1765964	3	1.4851485148514852e-7	0.0003489995346672871
Zobellella	347533	3	1.4851485148514852e-7	0.0003489995346672871
Solimonas	413435	3	1.4851485148514852e-7	0.0003489995346672871
Verminephrobacter	364316	3	1.4851485148514852e-7	0.0003489995346672871
Castellaniella	359336	3	1.4851485148514852e-7	0.0003489995346672871
Ideonella	36862	3	1.4851485148514852e-7	0.0003489995346672871
Thiobacillus	919	3	1.4851485148514852e-7	0.0003489995346672871
Denitratisoma	311181	3	1.4851485148514852e-7	0.0003489995346672871
Ferrigenium	2249462	3	1.4851485148514852e-7	0.0003489995346672871
Helicobacter	209	3	1.4851485148514852e-7	0.0003489995346672871
Actinoalloteichus	65496	3	1.4851485148514852e-7	0.0003489995346672871
Alloactinosynnema	674734	3	1.4851485148514852e-7	0.0003489995346672871
Allosaccharopolyspora	2893576	3	1.4851485148514852e-7	0.0003489995346672871
Cryobacterium	69578	3	1.4851485148514852e-7	0.0003489995346672871
Auritidibacter	1160973	3	1.4851485148514852e-7	0.0003489995346672871
Mycobacteroides	670516	3	1.4851485148514852e-7	0.0003489995346672871
Dactylosporangium	35753	3	1.4851485148514852e-7	0.0003489995346672871
Geodermatophilus	1860	3	1.4851485148514852e-7	0.0003489995346672871
Collinsella	102106	3	1.4851485148514852e-7	0.0003489995346672871
Moorella	44260	3	1.4851485148514852e-7	0.0003489995346672871
Alkalihalophilus	2893060	3	1.4851485148514852e-7	0.0003489995346672871
Sutcliffiella	2837511	3	1.4851485148514852e-7	0.0003489995346672871
Ureibacillus	160795	3	1.4851485148514852e-7	0.0003489995346672871
Exiguobacterium	33986	3	1.4851485148514852e-7	0.0003489995346672871
Liquorilactobacillus	2767888	3	1.4851485148514852e-7	0.0003489995346672871
Selenomonas	970	3	1.4851485148514852e-7	0.0003489995346672871
Anabaenopsis	110103	3	1.4851485148514852e-7	0.0003489995346672871
Chloroflexus	1107	3	1.4851485148514852e-7	0.0003489995346672871
Halobacterium	2239	3	1.4851485148514852e-7	0.0003489995346672871
Natronorubrum	134813	3	1.4851485148514852e-7	0.0003489995346672871
Natribaculum	1699375	3	1.4851485148514852e-7	0.0003489995346672871
Halorubrum	56688	3	1.4851485148514852e-7	0.0003489995346672871
Nitrobacter	911	2	9.900990099009901e-8	0.00023266635644485808
Variibacter	1649510	2	9.900990099009901e-8	0.00023266635644485808
Hartmannibacter	1572860	2	9.900990099009901e-8	0.00023266635644485808
Silicimonas	1955420	2	9.900990099009901e-8	0.00023266635644485808
Tabrizicola	1443919	2	9.900990099009901e-8	0.00023266635644485808
Yangia	2919626	2	9.900990099009901e-8	0.00023266635644485808
Mameliella	1434019	2	9.900990099009901e-8	0.00023266635644485808
Roseivivax	93682	2	9.900990099009901e-8	0.00023266635644485808
Nitrospirillum	1543705	2	9.900990099009901e-8	0.00023266635644485808
Ferrovibrio	1231242	2	9.900990099009901e-8	0.00023266635644485808
Roseococcus	35812	2	9.900990099009901e-8	0.00023266635644485808
Asaia	91914	2	9.900990099009901e-8	0.00023266635644485808
Acidibrevibacterium	2603324	2	9.900990099009901e-8	0.00023266635644485808
Komagataeibacter	1434011	2	9.900990099009901e-8	0.00023266635644485808
Hyphomonas	85	2	9.900990099009901e-8	0.00023266635644485808
Luteibacter	242605	2	9.900990099009901e-8	0.00023266635644485808
Dokdonella	323413	2	9.900990099009901e-8	0.00023266635644485808
Moraxella	475	2	9.900990099009901e-8	0.00023266635644485808
Candidatus Doolittlea	1906657	2	9.900990099009901e-8	0.00023266635644485808
Erwinia	551	2	9.900990099009901e-8	0.00023266635644485808
Serratia	613	2	9.900990099009901e-8	0.00023266635644485808
Rheinheimera	67575	2	9.900990099009901e-8	0.00023266635644485808
Halothiobacillus	109262	2	9.900990099009901e-8	0.00023266635644485808
Sulfurivermis	2034504	2	9.900990099009901e-8	0.00023266635644485808
Acidiferrobacter	986106	2	9.900990099009901e-8	0.00023266635644485808
Microbulbifer	48073	2	9.900990099009901e-8	0.00023266635644485808
Steroidobacter	469322	2	9.900990099009901e-8	0.00023266635644485808
Haemophilus	724	2	9.900990099009901e-8	0.00023266635644485808
Shewanella	22	2	9.900990099009901e-8	0.00023266635644485808
Legionella	445	2	9.900990099009901e-8	0.00023266635644485808
Ottowia	219181	2	9.900990099009901e-8	0.00023266635644485808
Lautropia	47670	2	9.900990099009901e-8	0.00023266635644485808
Advenella	290425	2	9.900990099009901e-8	0.00023266635644485808
Nitrogeniibacter	2891294	2	9.900990099009901e-8	0.00023266635644485808
Sideroxydans	314343	2	9.900990099009901e-8	0.00023266635644485808
Corallococcus	83461	2	9.900990099009901e-8	0.00023266635644485808
Desulfocurvibacter	2582840	2	9.900990099009901e-8	0.00023266635644485808
Sulfurimonas	202746	2	9.900990099009901e-8	0.00023266635644485808
Lentzea	165301	2	9.900990099009901e-8	0.00023266635644485808
Pseudactinotalea	1926259	2	9.900990099009901e-8	0.00023266635644485808
Isoptericola	254250	2	9.900990099009901e-8	0.00023266635644485808
Brachybacterium	43668	2	9.900990099009901e-8	0.00023266635644485808
Dermacoccus	57495	2	9.900990099009901e-8	0.00023266635644485808
Pimelobacter	2044	2	9.900990099009901e-8	0.00023266635644485808
Micropruina	116071	2	9.900990099009901e-8	0.00023266635644485808
Microlunatus	29404	2	9.900990099009901e-8	0.00023266635644485808
Verrucosispora	84593	2	9.900990099009901e-8	0.00023266635644485808
Actinocatenispora	390988	2	9.900990099009901e-8	0.00023266635644485808
Bifidobacterium	1678	2	9.900990099009901e-8	0.00023266635644485808
Actinomyces	1654	2	9.900990099009901e-8	0.00023266635644485808
Actinopolyspora	1849	2	9.900990099009901e-8	0.00023266635644485808
Nakamurella	53460	2	9.900990099009901e-8	0.00023266635644485808
Egibacter	1747770	2	9.900990099009901e-8	0.00023266635644485808
Ilumatobacter	682522	2	9.900990099009901e-8	0.00023266635644485808
Rubrobacter	42255	2	9.900990099009901e-8	0.00023266635644485808
Caloramator	44258	2	9.900990099009901e-8	0.00023266635644485808
Psychrobacillus	1221880	2	9.900990099009901e-8	0.00023266635644485808
Brevibacillus	55080	2	9.900990099009901e-8	0.00023266635644485808
Aerococcus	1375	2	9.900990099009901e-8	0.00023266635644485808
Marinithermus	186191	2	9.900990099009901e-8	0.00023266635644485808
Oceanithermus	208447	2	9.900990099009901e-8	0.00023266635644485808
Sphaerobacter	2056	2	9.900990099009901e-8	0.00023266635644485808
Tannerella	195950	2	9.900990099009901e-8	0.00023266635644485808
Lacipirellula	2691417	2	9.900990099009901e-8	0.00023266635644485808
Pirellulimonas	2795783	2	9.900990099009901e-8	0.00023266635644485808
Bremerella	2714594	2	9.900990099009901e-8	0.00023266635644485808
Frigoriglobus	2774146	2	9.900990099009901e-8	0.00023266635644485808
Anaerohalosphaera	2690159	2	9.900990099009901e-8	0.00023266635644485808
Acidobacterium	33973	2	9.900990099009901e-8	0.00023266635644485808
Halorhabdus	146825	2	9.900990099009901e-8	0.00023266635644485808
Halobaculum	43927	2	9.900990099009901e-8	0.00023266635644485808
Roseolovirus	40272	2	9.900990099009901e-8	0.00023266635644485808
