Taxon	TaxID	Fragments	PropTotal	PropNonHost
Nakamurellaceae	85031	4	6.144330948411276e-7	0.00044772778150884264
Baekduiaceae	2600303	4	6.144330948411276e-7	0.00044772778150884264
Lachnospiraceae	186803	4	6.144330948411276e-7	0.00044772778150884264
Planctomycetaceae	126	4	6.144330948411276e-7	0.00044772778150884264
Phycisphaeraceae	666507	4	6.144330948411276e-7	0.00044772778150884264
Erwiniaceae	1903409	3	4.6082482113084566e-7	0.000335795836131632
Pectobacteriaceae	1903410	3	4.6082482113084566e-7	0.000335795836131632
Ectothiorhodospiraceae	72276	3	4.6082482113084566e-7	0.000335795836131632
Granulosicoccaceae	449719	3	4.6082482113084566e-7	0.000335795836131632
Microbulbiferaceae	1706373	3	4.6082482113084566e-7	0.000335795836131632
Beijerinckiaceae	45404	3	4.6082482113084566e-7	0.000335795836131632
Phreatobacteraceae	2843305	3	4.6082482113084566e-7	0.000335795836131632
Geobacteraceae	213422	3	4.6082482113084566e-7	0.000335795836131632
Ruaniaceae	1331736	3	4.6082482113084566e-7	0.000335795836131632
Kribbellaceae	2726069	3	4.6082482113084566e-7	0.000335795836131632
Conexibacteraceae	320583	3	4.6082482113084566e-7	0.000335795836131632
Eggerthellaceae	1643826	3	4.6082482113084566e-7	0.000335795836131632
Bacillaceae	186817	3	4.6082482113084566e-7	0.000335795836131632
Paenibacillaceae	186822	3	4.6082482113084566e-7	0.000335795836131632
Deinococcaceae	183710	3	4.6082482113084566e-7	0.000335795836131632
Flavobacteriaceae	49546	3	4.6082482113084566e-7	0.000335795836131632
Hymenobacteraceae	1853232	3	4.6082482113084566e-7	0.000335795836131632
Gemmatimonadaceae	219687	3	4.6082482113084566e-7	0.000335795836131632
Vicinamibacteraceae	2211325	3	4.6082482113084566e-7	0.000335795836131632
Haloarculaceae	1963268	3	4.6082482113084566e-7	0.000335795836131632
Immundisolibacteraceae	1934946	2	3.072165474205638e-7	0.00022386389075442132
Kaistiaceae	2831111	2	3.072165474205638e-7	0.00022386389075442132
Archangiaceae	39	2	3.072165474205638e-7	0.00022386389075442132
Vulgatibacteraceae	1524213	2	3.072165474205638e-7	0.00022386389075442132
Anaeromyxobacteraceae	1524215	2	3.072165474205638e-7	0.00022386389075442132
Desulfosudaceae	2904715	2	3.072165474205638e-7	0.00022386389075442132
Beutenbergiaceae	125316	2	3.072165474205638e-7	0.00022386389075442132
Kytococcaceae	2805426	2	3.072165474205638e-7	0.00022386389075442132
Actinopolymorphaceae	2805400	2	3.072165474205638e-7	0.00022386389075442132
Bifidobacteriaceae	31953	2	3.072165474205638e-7	0.00022386389075442132
Egibacteraceae	1747769	2	3.072165474205638e-7	0.00022386389075442132
Acidimicrobiaceae	84994	2	3.072165474205638e-7	0.00022386389075442132
Ilumatobacteraceae	2448023	2	3.072165474205638e-7	0.00022386389075442132
Thermoanaerobacterales Family III. Incertae Sedis	543371	2	3.072165474205638e-7	0.00022386389075442132
Selenomonadaceae	1843491	2	3.072165474205638e-7	0.00022386389075442132
Thermaceae	188786	2	3.072165474205638e-7	0.00022386389075442132
Tepidiformaceae	2682227	2	3.072165474205638e-7	0.00022386389075442132
Rikenellaceae	171550	2	3.072165474205638e-7	0.00022386389075442132
Porphyromonadaceae	171551	2	3.072165474205638e-7	0.00022386389075442132
Pirellulaceae	2691357	2	3.072165474205638e-7	0.00022386389075442132
Thermoguttaceae	2691358	2	3.072165474205638e-7	0.00022386389075442132
Isosphaeraceae	1763524	2	3.072165474205638e-7	0.00022386389075442132
Thermodesulfobacteriaceae	188711	2	3.072165474205638e-7	0.00022386389075442132
Natrialbaceae	1644061	2	3.072165474205638e-7	0.00022386389075442132
Thermoproteaceae	2267	2	3.072165474205638e-7	0.00022386389075442132
Alloherpesviridae	548682	2	3.072165474205638e-7	0.00022386389075442132
