Taxon	TaxID	Fragments	PropTotal	PropNonHost
Ornithinimicrobiaceae	2805590	26	3.7463976945244956e-6	0.0023162583518930957
Intrasporangiaceae	85021	26	3.7463976945244956e-6	0.0023162583518930957
Actinomycetaceae	2049	26	3.7463976945244956e-6	0.0023162583518930957
Gordoniaceae	85026	25	3.602305475504323e-6	0.0022271714922048997
Phreatobacteraceae	2843305	24	3.45821325648415e-6	0.0021380846325167037
Frankiaceae	74712	24	3.45821325648415e-6	0.0021380846325167037
Planococcaceae	186818	23	3.314121037463977e-6	0.0020489977728285077
Weeksellaceae	2762318	23	3.314121037463977e-6	0.0020489977728285077
Chromatiaceae	1046	22	3.170028818443804e-6	0.0019599109131403117
Methylococcaceae	403	19	2.7377521613832852e-6	0.0016926503340757239
Jiangellaceae	1217100	19	2.7377521613832852e-6	0.0016926503340757239
Chromobacteriaceae	1499392	18	2.5936599423631124e-6	0.0016035634743875279
Neisseriaceae	481	18	2.5936599423631124e-6	0.0016035634743875279
Ruaniaceae	1331736	18	2.5936599423631124e-6	0.0016035634743875279
Flavobacteriaceae	49546	18	2.5936599423631124e-6	0.0016035634743875279
Paenibacillaceae	186822	17	2.4495677233429396e-6	0.0015144766146993319
Methylocystaceae	31993	16	2.3054755043227664e-6	0.0014253897550111359
Parvibaculaceae	2813035	16	2.3054755043227664e-6	0.0014253897550111359
Hyphomonadaceae	69657	16	2.3054755043227664e-6	0.0014253897550111359
Maricaulaceae	2800061	16	2.3054755043227664e-6	0.0014253897550111359
Lactobacillaceae	33958	16	2.3054755043227664e-6	0.0014253897550111359
Hymenobacteraceae	1853232	15	2.1613832853025936e-6	0.0013363028953229399
Chelatococcaceae	2036754	14	2.017291066282421e-6	0.0012472160356347438
Blastochloridaceae	2831090	14	2.017291066282421e-6	0.0012472160356347438
Polyangiaceae	49	14	2.017291066282421e-6	0.0012472160356347438
Tsukamurellaceae	85028	14	2.017291066282421e-6	0.0012472160356347438
Miltoncostaeaceae	2843199	14	2.017291066282421e-6	0.0012472160356347438
Beijerinckiaceae	45404	13	1.8731988472622478e-6	0.0011581291759465478
Dermabacteraceae	85020	13	1.8731988472622478e-6	0.0011581291759465478
Thermaceae	188786	13	1.8731988472622478e-6	0.0011581291759465478
Deinococcaceae	183710	13	1.8731988472622478e-6	0.0011581291759465478
Desulfovibrionaceae	194924	12	1.729106628242075e-6	0.0010690423162583518
Streptococcaceae	1300	12	1.729106628242075e-6	0.0010690423162583518
Isosphaeraceae	1763524	12	1.729106628242075e-6	0.0010690423162583518
Vicinamibacteraceae	2211325	12	1.729106628242075e-6	0.0010690423162583518
Sterolibacteriaceae	2008793	11	1.585014409221902e-6	0.0009799554565701558
Brevibacteriaceae	85019	11	1.585014409221902e-6	0.0009799554565701558
Sphingobacteriaceae	84566	11	1.585014409221902e-6	0.0009799554565701558
Pasteurellaceae	712	10	1.440922190201729e-6	0.0008908685968819599
Sulfuricellaceae	2772226	10	1.440922190201729e-6	0.0008908685968819599
Usitatibacteraceae	2803844	10	1.440922190201729e-6	0.0008908685968819599
Marinobacteraceae	2887365	9	1.2968299711815562e-6	0.0008017817371937639
Bogoriellaceae	145358	9	1.2968299711815562e-6	0.0008017817371937639
Nakamurellaceae	85031	9	1.2968299711815562e-6	0.0008017817371937639
Staphylococcaceae	90964	9	1.2968299711815562e-6	0.0008017817371937639
Nitrososphaeraceae	1033997	9	1.2968299711815562e-6	0.0008017817371937639
Myxococcaceae	31	8	1.1527377521613832e-6	0.0007126948775055679
Actinopolymorphaceae	2805400	8	1.1527377521613832e-6	0.0007126948775055679
Prevotellaceae	171552	8	1.1527377521613832e-6	0.0007126948775055679
Planctomycetaceae	126	8	1.1527377521613832e-6	0.0007126948775055679
Kaistiaceae	2831111	7	1.0086455331412104e-6	0.0006236080178173719
Erwiniaceae	1903409	7	1.0086455331412104e-6	0.0006236080178173719
Gemmataceae	1914233	7	1.0086455331412104e-6	0.0006236080178173719
Sphingosinicellaceae	2820280	6	8.645533141210375e-7	0.0005345211581291759
Thalassospiraceae	2844866	6	8.645533141210375e-7	0.0005345211581291759
Stellaceae	2844601	6	8.645533141210375e-7	0.0005345211581291759
Vibrionaceae	641	6	8.645533141210375e-7	0.0005345211581291759
Methylophilaceae	32011	6	8.645533141210375e-7	0.0005345211581291759
Thiobacillaceae	2008790	6	8.645533141210375e-7	0.0005345211581291759
Anaeromyxobacteraceae	1524215	6	8.645533141210375e-7	0.0005345211581291759
Helicobacteraceae	72293	6	8.645533141210375e-7	0.0005345211581291759
Kribbellaceae	2726069	6	8.645533141210375e-7	0.0005345211581291759
Rubrobacteraceae	84997	6	8.645533141210375e-7	0.0005345211581291759
Enterococcaceae	81852	6	8.645533141210375e-7	0.0005345211581291759
Pirellulaceae	2691357	6	8.645533141210375e-7	0.0005345211581291759
Natrialbaceae	1644061	6	8.645533141210375e-7	0.0005345211581291759
Amorphaceae	2685818	5	7.204610951008645e-7	0.00044543429844097997
Pectobacteriaceae	1903410	5	7.204610951008645e-7	0.00044543429844097997
Cellvibrionaceae	1706371	5	7.204610951008645e-7	0.00044543429844097997
Salinisphaeraceae	742031	5	7.204610951008645e-7	0.00044543429844097997
Gallionellaceae	90627	5	7.204610951008645e-7	0.00044543429844097997
Archangiaceae	39	5	7.204610951008645e-7	0.00044543429844097997
Sandaracinaceae	1055686	5	7.204610951008645e-7	0.00044543429844097997
Clostridiales Family XVII. Incertae Sedis	539000	5	7.204610951008645e-7	0.00044543429844097997
Rhodothermaceae	563843	5	7.204610951008645e-7	0.00044543429844097997
Haloarculaceae	1963268	5	7.204610951008645e-7	0.00044543429844097997
Breoghaniaceae	2831104	4	5.763688760806916e-7	0.00035634743875278396
Alcanivoracaceae	224372	4	5.763688760806916e-7	0.00035634743875278396
Hafniaceae	1903412	4	5.763688760806916e-7	0.00035634743875278396
Alteromonadaceae	72275	4	5.763688760806916e-7	0.00035634743875278396
Halieaceae	1706372	4	5.763688760806916e-7	0.00035634743875278396
Microbulbiferaceae	1706373	4	5.763688760806916e-7	0.00035634743875278396
Steroidobacteraceae	2689614	4	5.763688760806916e-7	0.00035634743875278396
Bifidobacteriaceae	31953	4	5.763688760806916e-7	0.00035634743875278396
Ilumatobacteraceae	2448023	4	5.763688760806916e-7	0.00035634743875278396
Oscillospiraceae	216572	4	5.763688760806916e-7	0.00035634743875278396
Selenomonadaceae	1843491	4	5.763688760806916e-7	0.00035634743875278396
Peptoniphilaceae	1570339	4	5.763688760806916e-7	0.00035634743875278396
Sphaerobacteraceae	85002	4	5.763688760806916e-7	0.00035634743875278396
Chitinophagaceae	563835	4	5.763688760806916e-7	0.00035634743875278396
Gemmatimonadaceae	219687	4	5.763688760806916e-7	0.00035634743875278396
Lacipirellulaceae	2691359	4	5.763688760806916e-7	0.00035634743875278396
Morganellaceae	1903414	3	4.3227665706051876e-7	0.00026726057906458796
Shewanellaceae	267890	3	4.3227665706051876e-7	0.00026726057906458796
Ferrimonadaceae	267892	3	4.3227665706051876e-7	0.00026726057906458796
Sinobacteraceae	568386	3	4.3227665706051876e-7	0.00026726057906458796
Piscirickettsiaceae	135616	3	4.3227665706051876e-7	0.00026726057906458796
Cardiobacteriaceae	868	3	4.3227665706051876e-7	0.00026726057906458796
Immundisolibacteraceae	1934946	3	4.3227665706051876e-7	0.00026726057906458796
Kofleriaceae	224464	3	4.3227665706051876e-7	0.00026726057906458796
Geobacteraceae	213422	3	4.3227665706051876e-7	0.00026726057906458796
Beutenbergiaceae	125316	3	4.3227665706051876e-7	0.00026726057906458796
Dermatophilaceae	85018	3	4.3227665706051876e-7	0.00026726057906458796
Glycomycetaceae	85034	3	4.3227665706051876e-7	0.00026726057906458796
Actinopolysporaceae	622451	3	4.3227665706051876e-7	0.00026726057906458796
Conexibacteraceae	320583	3	4.3227665706051876e-7	0.00026726057906458796
Baekduiaceae	2600303	3	4.3227665706051876e-7	0.00026726057906458796
Atopobiaceae	1643824	3	4.3227665706051876e-7	0.00026726057906458796
Eggerthellaceae	1643826	3	4.3227665706051876e-7	0.00026726057906458796
Carnobacteriaceae	186828	3	4.3227665706051876e-7	0.00026726057906458796
Symbiobacteriaceae	543349	3	4.3227665706051876e-7	0.00026726057906458796
Ardenticatenaceae	1382930	3	4.3227665706051876e-7	0.00026726057906458796
Synechococcaceae	1890426	3	4.3227665706051876e-7	0.00026726057906458796
Spirosomaceae	2896860	3	4.3227665706051876e-7	0.00026726057906458796
Bacteroidaceae	815	3	4.3227665706051876e-7	0.00026726057906458796
Rikenellaceae	171550	3	4.3227665706051876e-7	0.00026726057906458796
Halorubraceae	1963271	3	4.3227665706051876e-7	0.00026726057906458796
Siphoviridae	10699	3	4.3227665706051876e-7	0.00026726057906458796
Lichenihabitantaceae	2723775	2	2.881844380403458e-7	0.00017817371937639198
Elioraeaceae	2690195	2	2.881844380403458e-7	0.00017817371937639198
Parvularculaceae	255474	2	2.881844380403458e-7	0.00017817371937639198
Thioalkalispiraceae	1096778	2	2.881844380403458e-7	0.00017817371937639198
Pseudoalteromonadaceae	267888	2	2.881844380403458e-7	0.00017817371937639198
Idiomarinaceae	267893	2	2.881844380403458e-7	0.00017817371937639198
Thiotrichaceae	135617	2	2.881844380403458e-7	0.00017817371937639198
Azonexaceae	2008795	2	2.881844380403458e-7	0.00017817371937639198
Nitrosomonadaceae	206379	2	2.881844380403458e-7	0.00017817371937639198
Casimicrobiaceae	2705999	2	2.881844380403458e-7	0.00017817371937639198
Vulgatibacteraceae	1524213	2	2.881844380403458e-7	0.00017817371937639198
Labilitrichaceae	1524216	2	2.881844380403458e-7	0.00017817371937639198
Desulfuromonadaceae	213421	2	2.881844380403458e-7	0.00017817371937639198
Desulfobacteraceae	213119	2	2.881844380403458e-7	0.00017817371937639198
Syntrophobacteraceae	213465	2	2.881844380403458e-7	0.00017817371937639198
Bradymonadaceae	1779135	2	2.881844380403458e-7	0.00017817371937639198
Sanguibacteraceae	145360	2	2.881844380403458e-7	0.00017817371937639198
Dermacoccaceae	145357	2	2.881844380403458e-7	0.00017817371937639198
Acidothermaceae	85032	2	2.881844380403458e-7	0.00017817371937639198
Euzebyaceae	908622	2	2.881844380403458e-7	0.00017817371937639198
Egibacteraceae	1747769	2	2.881844380403458e-7	0.00017817371937639198
Alicyclobacillaceae	186823	2	2.881844380403458e-7	0.00017817371937639198
Lachnospiraceae	186803	2	2.881844380403458e-7	0.00017817371937639198
Thermoanaerobacteraceae	186814	2	2.881844380403458e-7	0.00017817371937639198
Roseiflexaceae	1508635	2	2.881844380403458e-7	0.00017817371937639198
Prochlorococcaceae	2881426	2	2.881844380403458e-7	0.00017817371937639198
Porphyromonadaceae	171551	2	2.881844380403458e-7	0.00017817371937639198
Acanthopleuribacteraceae	533207	2	2.881844380403458e-7	0.00017817371937639198
Fusobacteriaceae	203492	2	2.881844380403458e-7	0.00017817371937639198
Synergistaceae	649777	2	2.881844380403458e-7	0.00017817371937639198
Leptospiraceae	170	2	2.881844380403458e-7	0.00017817371937639198
Aquificaceae	64898	2	2.881844380403458e-7	0.00017817371937639198
Thermodesulfobacteriaceae	188711	2	2.881844380403458e-7	0.00017817371937639198
Halobacteriaceae	2236	2	2.881844380403458e-7	0.00017817371937639198
Reoviridae	10880	2	2.881844380403458e-7	0.00017817371937639198
