Taxon	TaxID	Fragments	PropTotal	PropNonHost
Actinopolysporaceae	622451	5	6.896551724137931e-7	0.0005848637267516669
Desulfitobacteriaceae	2937909	5	6.896551724137931e-7	0.0005848637267516669
Thermoanaerobacteraceae	186814	5	6.896551724137931e-7	0.0005848637267516669
Isosphaeraceae	1763524	5	6.896551724137931e-7	0.0005848637267516669
Acidobacteriaceae	204434	5	6.896551724137931e-7	0.0005848637267516669
Halorubraceae	1963271	5	6.896551724137931e-7	0.0005848637267516669
Hyphomonadaceae	69657	4	5.517241379310345e-7	0.0004678909814013335
Sinobacteraceae	568386	4	5.517241379310345e-7	0.0004678909814013335
Kofleriaceae	224464	4	5.517241379310345e-7	0.0004678909814013335
Dermacoccaceae	145357	4	5.517241379310345e-7	0.0004678909814013335
Sanguibacteraceae	145360	4	5.517241379310345e-7	0.0004678909814013335
Baekduiaceae	2600303	4	5.517241379310345e-7	0.0004678909814013335
Carnobacteriaceae	186828	4	5.517241379310345e-7	0.0004678909814013335
Clostridiaceae	31979	4	5.517241379310345e-7	0.0004678909814013335
Synechococcaceae	1890426	4	5.517241379310345e-7	0.0004678909814013335
Rhodothermaceae	563843	4	5.517241379310345e-7	0.0004678909814013335
Chelatococcaceae	2036754	3	4.1379310344827586e-7	0.0003509182360510001
Parvularculaceae	255474	3	4.1379310344827586e-7	0.0003509182360510001
Alcanivoracaceae	224372	3	4.1379310344827586e-7	0.0003509182360510001
Cellvibrionaceae	1706371	3	4.1379310344827586e-7	0.0003509182360510001
Thiobacillaceae	2008790	3	4.1379310344827586e-7	0.0003509182360510001
Casimicrobiaceae	2705999	3	4.1379310344827586e-7	0.0003509182360510001
Polyangiaceae	49	3	4.1379310344827586e-7	0.0003509182360510001
Sandaracinaceae	1055686	3	4.1379310344827586e-7	0.0003509182360510001
Ruaniaceae	1331736	3	4.1379310344827586e-7	0.0003509182360510001
Actinopolymorphaceae	2805400	3	4.1379310344827586e-7	0.0003509182360510001
Nakamurellaceae	85031	3	4.1379310344827586e-7	0.0003509182360510001
Conexibacteraceae	320583	3	4.1379310344827586e-7	0.0003509182360510001
Rubrobacteraceae	84997	3	4.1379310344827586e-7	0.0003509182360510001
Trueperaceae	332247	3	4.1379310344827586e-7	0.0003509182360510001
Sphaerobacteraceae	85002	3	4.1379310344827586e-7	0.0003509182360510001
Gemmataceae	1914233	3	4.1379310344827586e-7	0.0003509182360510001
Verrucomicrobiaceae	203557	3	4.1379310344827586e-7	0.0003509182360510001
Nitrospiraceae	189779	3	4.1379310344827586e-7	0.0003509182360510001
Pleomorphomonadaceae	2843308	2	2.7586206896551726e-7	0.00023394549070066676
Pectobacteriaceae	1903410	2	2.7586206896551726e-7	0.00023394549070066676
Hafniaceae	1903412	2	2.7586206896551726e-7	0.00023394549070066676
Legionellaceae	444	2	2.7586206896551726e-7	0.00023394549070066676
Coxiellaceae	118968	2	2.7586206896551726e-7	0.00023394549070066676
Piscirickettsiaceae	135616	2	2.7586206896551726e-7	0.00023394549070066676
Sutterellaceae	995019	2	2.7586206896551726e-7	0.00023394549070066676
Desulfobacteraceae	213119	2	2.7586206896551726e-7	0.00023394549070066676
Hydrogenophilaceae	206349	2	2.7586206896551726e-7	0.00023394549070066676
Ilumatobacteraceae	2448023	2	2.7586206896551726e-7	0.00023394549070066676
Atopobiaceae	1643824	2	2.7586206896551726e-7	0.00023394549070066676
Eggerthellaceae	1643826	2	2.7586206896551726e-7	0.00023394549070066676
Clostridiales Family XVII. Incertae Sedis	539000	2	2.7586206896551726e-7	0.00023394549070066676
Peptoniphilaceae	1570339	2	2.7586206896551726e-7	0.00023394549070066676
Prochlorococcaceae	2881426	2	2.7586206896551726e-7	0.00023394549070066676
Gloeobacteraceae	1890422	2	2.7586206896551726e-7	0.00023394549070066676
Porphyromonadaceae	171551	2	2.7586206896551726e-7	0.00023394549070066676
Chitinophagaceae	563835	2	2.7586206896551726e-7	0.00023394549070066676
Pirellulaceae	2691357	2	2.7586206896551726e-7	0.00023394549070066676
Opitutaceae	134623	2	2.7586206896551726e-7	0.00023394549070066676
Leptotrichiaceae	1129771	2	2.7586206896551726e-7	0.00023394549070066676
Candidatus Babeliaceae	2497645	2	2.7586206896551726e-7	0.00023394549070066676
Leptospiraceae	170	2	2.7586206896551726e-7	0.00023394549070066676
Haloferacaceae	1644056	2	2.7586206896551726e-7	0.00023394549070066676
Methanoregulaceae	1198451	2	2.7586206896551726e-7	0.00023394549070066676
Reoviridae	10880	2	2.7586206896551726e-7	0.00023394549070066676
