Taxon	TaxID	Fragments	PropTotal	PropNonHost
Natrialbaceae	1644061	5	1.3550135501355013e-6	0.0003541578127213486
Siphoviridae	10699	5	1.3550135501355013e-6	0.0003541578127213486
Thalassospiraceae	2844866	4	1.084010840108401e-6	0.0002833262501770789
Parvularculaceae	255474	4	1.084010840108401e-6	0.0002833262501770789
Oceanospirillaceae	135620	4	1.084010840108401e-6	0.0002833262501770789
Pasteurellaceae	712	4	1.084010840108401e-6	0.0002833262501770789
Acidithiobacillaceae	225058	4	1.084010840108401e-6	0.0002833262501770789
Kytococcaceae	2805426	4	1.084010840108401e-6	0.0002833262501770789
Glycomycetaceae	85034	4	1.084010840108401e-6	0.0002833262501770789
Eggerthellaceae	1643826	4	1.084010840108401e-6	0.0002833262501770789
Staphylococcaceae	90964	4	1.084010840108401e-6	0.0002833262501770789
Tannerellaceae	2005525	4	1.084010840108401e-6	0.0002833262501770789
Sphingobacteriaceae	84566	4	1.084010840108401e-6	0.0002833262501770789
Thioalkalispiraceae	1096778	3	8.130081300813008e-7	0.00021249468763280918
Immundisolibacteraceae	1934946	3	8.130081300813008e-7	0.00021249468763280918
Actinopolymorphaceae	2805400	3	8.130081300813008e-7	0.00021249468763280918
Acidothermaceae	85032	3	8.130081300813008e-7	0.00021249468763280918
Alicyclobacillaceae	186823	3	8.130081300813008e-7	0.00021249468763280918
Thermoanaerobacteraceae	186814	3	8.130081300813008e-7	0.00021249468763280918
Halanaerobiaceae	972	3	8.130081300813008e-7	0.00021249468763280918
Prevotellaceae	171552	3	8.130081300813008e-7	0.00021249468763280918
Chlorobiaceae	191412	3	8.130081300813008e-7	0.00021249468763280918
Opitutaceae	134623	3	8.130081300813008e-7	0.00021249468763280918
Adenoviridae	10508	3	8.130081300813008e-7	0.00021249468763280918
Alcanivoracaceae	224372	2	5.420054200542005e-7	0.00014166312508853945
Bruguierivoracaceae	2812006	2	5.420054200542005e-7	0.00014166312508853945
Alteromonadaceae	72275	2	5.420054200542005e-7	0.00014166312508853945
Microbulbiferaceae	1706373	2	5.420054200542005e-7	0.00014166312508853945
Legionellaceae	444	2	5.420054200542005e-7	0.00014166312508853945
Labilitrichaceae	1524216	2	5.420054200542005e-7	0.00014166312508853945
Desulfarculaceae	453228	2	5.420054200542005e-7	0.00014166312508853945
Hydrogenophilaceae	206349	2	5.420054200542005e-7	0.00014166312508853945
Segniliparaceae	316606	2	5.420054200542005e-7	0.00014166312508853945
Sporichthyaceae	85033	2	5.420054200542005e-7	0.00014166312508853945
Jatrophihabitantaceae	2805416	2	5.420054200542005e-7	0.00014166312508853945
Baekduiaceae	2600303	2	5.420054200542005e-7	0.00014166312508853945
Veillonellaceae	31977	2	5.420054200542005e-7	0.00014166312508853945
Ardenticatenaceae	1382930	2	5.420054200542005e-7	0.00014166312508853945
Cytophagaceae	89373	2	5.420054200542005e-7	0.00014166312508853945
Cyclobacteriaceae	563798	2	5.420054200542005e-7	0.00014166312508853945
Spirosomaceae	2896860	2	5.420054200542005e-7	0.00014166312508853945
Gemmatimonadaceae	219687	2	5.420054200542005e-7	0.00014166312508853945
Nitrospiraceae	189779	2	5.420054200542005e-7	0.00014166312508853945
Treponemataceae	2845253	2	5.420054200542005e-7	0.00014166312508853945
Halococcaceae	1963270	2	5.420054200542005e-7	0.00014166312508853945
Haloferacaceae	1644056	2	5.420054200542005e-7	0.00014166312508853945
Conexivisphaeraceae	2798276	2	5.420054200542005e-7	0.00014166312508853945
