Taxon	TaxID	Fragments	PropTotal	PropNonHost
Ectothiorhodospiraceae	72276	3	4.431314623338257e-7	0.0013146362839614374
Thioalkalispiraceae	1096778	3	4.431314623338257e-7	0.0013146362839614374
Sinobacteraceae	568386	3	4.431314623338257e-7	0.0013146362839614374
Piscirickettsiaceae	135616	3	4.431314623338257e-7	0.0013146362839614374
Aeromonadaceae	84642	3	4.431314623338257e-7	0.0013146362839614374
Sterolibacteriaceae	2008793	3	4.431314623338257e-7	0.0013146362839614374
Anaeromyxobacteraceae	1524215	3	4.431314623338257e-7	0.0013146362839614374
Desulfovibrionaceae	194924	3	4.431314623338257e-7	0.0013146362839614374
Ornithinimicrobiaceae	2805590	3	4.431314623338257e-7	0.0013146362839614374
Thermomonosporaceae	2012	3	4.431314623338257e-7	0.0013146362839614374
Euzebyaceae	908622	3	4.431314623338257e-7	0.0013146362839614374
Synechococcaceae	1890426	3	4.431314623338257e-7	0.0013146362839614374
Flavobacteriaceae	49546	3	4.431314623338257e-7	0.0013146362839614374
Kaistiaceae	2831111	2	2.954209748892171e-7	0.0008764241893076249
Marinobacteraceae	2887365	2	2.954209748892171e-7	0.0008764241893076249
Yersiniaceae	1903411	2	2.954209748892171e-7	0.0008764241893076249
Alteromonadaceae	72275	2	2.954209748892171e-7	0.0008764241893076249
Pseudoalteromonadaceae	267888	2	2.954209748892171e-7	0.0008764241893076249
Brevibacteriaceae	85019	2	2.954209748892171e-7	0.0008764241893076249
Streptosporangiaceae	2004	2	2.954209748892171e-7	0.0008764241893076249
Geodermatophilaceae	85030	2	2.954209748892171e-7	0.0008764241893076249
Egibacteraceae	1747769	2	2.954209748892171e-7	0.0008764241893076249
Conexibacteraceae	320583	2	2.954209748892171e-7	0.0008764241893076249
Staphylococcaceae	90964	2	2.954209748892171e-7	0.0008764241893076249
Planococcaceae	186818	2	2.954209748892171e-7	0.0008764241893076249
Paenibacillaceae	186822	2	2.954209748892171e-7	0.0008764241893076249
Spirosomaceae	2896860	2	2.954209748892171e-7	0.0008764241893076249
Weeksellaceae	2762318	2	2.954209748892171e-7	0.0008764241893076249
Rhodothermaceae	563843	2	2.954209748892171e-7	0.0008764241893076249
Chlorobiaceae	191412	2	2.954209748892171e-7	0.0008764241893076249
Gemmatimonadaceae	219687	2	2.954209748892171e-7	0.0008764241893076249
Halobacteriaceae	2236	2	2.954209748892171e-7	0.0008764241893076249
Halorubraceae	1963271	2	2.954209748892171e-7	0.0008764241893076249
