Taxon	TaxID	Fragments	PropTotal	PropNonHost
Acetobacteraceae	433	7	1.5730337078651686e-6	0.002331002331002331
Ectothiorhodospiraceae	72276	7	1.5730337078651686e-6	0.002331002331002331
Methylococcaceae	403	7	1.5730337078651686e-6	0.002331002331002331
Dietziaceae	85029	7	1.5730337078651686e-6	0.002331002331002331
Methylocystaceae	31993	6	1.348314606741573e-6	0.001998001998001998
Sphingosinicellaceae	2820280	6	1.348314606741573e-6	0.001998001998001998
Zoogloeaceae	2008794	6	1.348314606741573e-6	0.001998001998001998
Actinomycetaceae	2049	6	1.348314606741573e-6	0.001998001998001998
Lactobacillaceae	33958	6	1.348314606741573e-6	0.001998001998001998
Synechococcaceae	1890426	6	1.348314606741573e-6	0.001998001998001998
Gemmataceae	1914233	6	1.348314606741573e-6	0.001998001998001998
Marinobacteraceae	2887365	5	1.1235955056179775e-6	0.001665001665001665
Chromatiaceae	1046	5	1.1235955056179775e-6	0.001665001665001665
Cellvibrionaceae	1706371	5	1.1235955056179775e-6	0.001665001665001665
Dermatophilaceae	85018	5	1.1235955056179775e-6	0.001665001665001665
Intrasporangiaceae	85021	5	1.1235955056179775e-6	0.001665001665001665
Corynebacteriaceae	1653	5	1.1235955056179775e-6	0.001665001665001665
Miltoncostaeaceae	2843199	5	1.1235955056179775e-6	0.001665001665001665
Enterococcaceae	81852	5	1.1235955056179775e-6	0.001665001665001665
Thermaceae	188786	5	1.1235955056179775e-6	0.001665001665001665
Breoghaniaceae	2831104	4	8.98876404494382e-7	0.001332001332001332
Amorphaceae	2685818	4	8.98876404494382e-7	0.001332001332001332
Erwiniaceae	1903409	4	8.98876404494382e-7	0.001332001332001332
Microbulbiferaceae	1706373	4	8.98876404494382e-7	0.001332001332001332
Sinobacteraceae	568386	4	8.98876404494382e-7	0.001332001332001332
Thiotrichaceae	135617	4	8.98876404494382e-7	0.001332001332001332
Aeromonadaceae	84642	4	8.98876404494382e-7	0.001332001332001332
Desulfarculaceae	453228	4	8.98876404494382e-7	0.001332001332001332
Sphingobacteriaceae	84566	4	8.98876404494382e-7	0.001332001332001332
Vicinamibacteraceae	2211325	4	8.98876404494382e-7	0.001332001332001332
Desulfovibrionaceae	194924	3	6.741573033707865e-7	0.000999000999000999
Kytococcaceae	2805426	3	6.741573033707865e-7	0.000999000999000999
Verrucomicrobiaceae	203557	3	6.741573033707865e-7	0.000999000999000999
Chlamydiaceae	809	3	6.741573033707865e-7	0.000999000999000999
Weeksellaceae	2762318	3	6.741573033707865e-7	0.000999000999000999
Thermodesulfobacteriaceae	188711	3	6.741573033707865e-7	0.000999000999000999
Natrialbaceae	1644061	3	6.741573033707865e-7	0.000999000999000999
Nitrososphaeraceae	1033997	3	6.741573033707865e-7	0.000999000999000999
Stellaceae	2844601	2	4.49438202247191e-7	0.000666000666000666
Alcanivoracaceae	224372	2	4.49438202247191e-7	0.000666000666000666
Legionellaceae	444	2	4.49438202247191e-7	0.000666000666000666
Immundisolibacteraceae	1934946	2	4.49438202247191e-7	0.000666000666000666
Chromobacteriaceae	1499392	2	4.49438202247191e-7	0.000666000666000666
Myxococcaceae	31	2	4.49438202247191e-7	0.000666000666000666
Anaeromyxobacteraceae	1524215	2	4.49438202247191e-7	0.000666000666000666
Labilitrichaceae	1524216	2	4.49438202247191e-7	0.000666000666000666
Beutenbergiaceae	125316	2	4.49438202247191e-7	0.000666000666000666
Catenulisporaceae	414877	2	4.49438202247191e-7	0.000666000666000666
Actinopolysporaceae	622451	2	4.49438202247191e-7	0.000666000666000666
Conexibacteraceae	320583	2	4.49438202247191e-7	0.000666000666000666
Deinococcaceae	183710	2	4.49438202247191e-7	0.000666000666000666
Pirellulaceae	2691357	2	4.49438202247191e-7	0.000666000666000666
Hymenobacteraceae	1853232	2	4.49438202247191e-7	0.000666000666000666
Gemmatimonadaceae	219687	2	4.49438202247191e-7	0.000666000666000666
