Taxon	TaxID	Fragments	PropTotal	PropNonHost
Zoogloeaceae	2008794	20	2.2547914317925593e-6	0.004381161007667032
Iamiaceae	633392	20	2.2547914317925593e-6	0.004381161007667032
Blastochloridaceae	2831090	18	2.0293122886133034e-6	0.003943044906900329
Ectothiorhodospiraceae	72276	18	2.0293122886133034e-6	0.003943044906900329
Corynebacteriaceae	1653	18	2.0293122886133034e-6	0.003943044906900329
Gordoniaceae	85026	18	2.0293122886133034e-6	0.003943044906900329
Rhodocyclaceae	75787	17	1.9165727170236754e-6	0.003723986856516977
Methylococcaceae	403	16	1.8038331454340473e-6	0.0035049288061336256
Enterobacteriaceae	543	15	1.6910935738444193e-6	0.0032858707557502738
Streptosporangiaceae	2004	15	1.6910935738444193e-6	0.0032858707557502738
Jiangellaceae	1217100	15	1.6910935738444193e-6	0.0032858707557502738
Geodermatophilaceae	85030	14	1.5783540022547913e-6	0.0030668127053669223
Ornithinimicrobiaceae	2805590	13	1.4656144306651636e-6	0.0028477546549835705
Thermomonosporaceae	2012	13	1.4656144306651636e-6	0.0028477546549835705
Acetobacteraceae	433	12	1.3528748590755356e-6	0.002628696604600219
Chromobacteriaceae	1499392	12	1.3528748590755356e-6	0.002628696604600219
Dietziaceae	85029	12	1.3528748590755356e-6	0.002628696604600219
Actinomycetaceae	2049	12	1.3528748590755356e-6	0.002628696604600219
Coronaviridae	11118	12	1.3528748590755356e-6	0.002628696604600219
Acidiferrobacteraceae	1692041	11	1.2401352874859076e-6	0.0024096385542168677
Maricaulaceae	2800061	10	1.1273957158962797e-6	0.002190580503833516
Neisseriaceae	481	10	1.1273957158962797e-6	0.002190580503833516
Myxococcaceae	31	9	1.0146561443066517e-6	0.0019715224534501644
Promicromonosporaceae	85017	9	1.0146561443066517e-6	0.0019715224534501644
Intrasporangiaceae	85021	9	1.0146561443066517e-6	0.0019715224534501644
Beijerinckiaceae	45404	8	9.019165727170236e-7	0.0017524644030668128
Chromatiaceae	1046	8	9.019165727170236e-7	0.0017524644030668128
Yersiniaceae	1903411	8	9.019165727170236e-7	0.0017524644030668128
Anaeromyxobacteraceae	1524215	8	9.019165727170236e-7	0.0017524644030668128
Tsukamurellaceae	85028	8	9.019165727170236e-7	0.0017524644030668128
Hymenobacteraceae	1853232	8	9.019165727170236e-7	0.0017524644030668128
Brucellaceae	118882	7	7.891770011273957e-7	0.0015334063526834612
Methylocystaceae	31993	7	7.891770011273957e-7	0.0015334063526834612
Miltoncostaeaceae	2843199	7	7.891770011273957e-7	0.0015334063526834612
Hyphomonadaceae	69657	6	6.764374295377678e-7	0.0013143483023001095
Hydrogenophilaceae	206349	6	6.764374295377678e-7	0.0013143483023001095
Brevibacteriaceae	85019	6	6.764374295377678e-7	0.0013143483023001095
Dermabacteraceae	85020	6	6.764374295377678e-7	0.0013143483023001095
Frankiaceae	74712	6	6.764374295377678e-7	0.0013143483023001095
Conexibacteraceae	320583	6	6.764374295377678e-7	0.0013143483023001095
Reoviridae	10880	6	6.764374295377678e-7	0.0013143483023001095
Usitatibacteraceae	2803844	5	5.636978579481398e-7	0.001095290251916758
Planococcaceae	186818	5	5.636978579481398e-7	0.001095290251916758
Paenibacillaceae	186822	5	5.636978579481398e-7	0.001095290251916758
Lactobacillaceae	33958	5	5.636978579481398e-7	0.001095290251916758
Deinococcaceae	183710	5	5.636978579481398e-7	0.001095290251916758
Sphingosinicellaceae	2820280	4	4.509582863585118e-7	0.0008762322015334064
Alcanivoracaceae	224372	4	4.509582863585118e-7	0.0008762322015334064
Aeromonadaceae	84642	4	4.509582863585118e-7	0.0008762322015334064
Vibrionaceae	641	4	4.509582863585118e-7	0.0008762322015334064
Azonexaceae	2008795	4	4.509582863585118e-7	0.0008762322015334064
Polyangiaceae	49	4	4.509582863585118e-7	0.0008762322015334064
Geobacteraceae	213422	4	4.509582863585118e-7	0.0008762322015334064
Thermaceae	188786	4	4.509582863585118e-7	0.0008762322015334064
Weeksellaceae	2762318	4	4.509582863585118e-7	0.0008762322015334064
Prevotellaceae	171552	4	4.509582863585118e-7	0.0008762322015334064
Autographiviridae	2731643	4	4.509582863585118e-7	0.0008762322015334064
Amorphaceae	2685818	3	3.382187147688839e-7	0.0006571741511500548
Phreatobacteraceae	2843305	3	3.382187147688839e-7	0.0006571741511500548
Stellaceae	2844601	3	3.382187147688839e-7	0.0006571741511500548
Anaplasmataceae	942	3	3.382187147688839e-7	0.0006571741511500548
Marinobacteraceae	2887365	3	3.382187147688839e-7	0.0006571741511500548
Piscirickettsiaceae	135616	3	3.382187147688839e-7	0.0006571741511500548
Gallionellaceae	90627	3	3.382187147688839e-7	0.0006571741511500548
Sterolibacteriaceae	2008793	3	3.382187147688839e-7	0.0006571741511500548
Archangiaceae	39	3	3.382187147688839e-7	0.0006571741511500548
Beutenbergiaceae	125316	3	3.382187147688839e-7	0.0006571741511500548
Kribbellaceae	2726069	3	3.382187147688839e-7	0.0006571741511500548
Ilumatobacteraceae	2448023	3	3.382187147688839e-7	0.0006571741511500548
Staphylococcaceae	90964	3	3.382187147688839e-7	0.0006571741511500548
Sphingobacteriaceae	84566	3	3.382187147688839e-7	0.0006571741511500548
Chitinophagaceae	563835	3	3.382187147688839e-7	0.0006571741511500548
Planctomycetaceae	126	3	3.382187147688839e-7	0.0006571741511500548
Vicinamibacteraceae	2211325	3	3.382187147688839e-7	0.0006571741511500548
Leptospiraceae	170	3	3.382187147688839e-7	0.0006571741511500548
Haloarculaceae	1963268	3	3.382187147688839e-7	0.0006571741511500548
Bartonellaceae	772	2	2.254791431792559e-7	0.0004381161007667032
Kaistiaceae	2831111	2	2.254791431792559e-7	0.0004381161007667032
Pleomorphomonadaceae	2843308	2	2.254791431792559e-7	0.0004381161007667032
Parvibaculaceae	2813035	2	2.254791431792559e-7	0.0004381161007667032
Oceanospirillaceae	135620	2	2.254791431792559e-7	0.0004381161007667032
Thioalkalispiraceae	1096778	2	2.254791431792559e-7	0.0004381161007667032
Thioalkalibacteraceae	2035710	2	2.254791431792559e-7	0.0004381161007667032
Pectobacteriaceae	1903410	2	2.254791431792559e-7	0.0004381161007667032
Thiotrichaceae	135617	2	2.254791431792559e-7	0.0004381161007667032
Alteromonadaceae	72275	2	2.254791431792559e-7	0.0004381161007667032
Microbulbiferaceae	1706373	2	2.254791431792559e-7	0.0004381161007667032
Steroidobacteraceae	2689614	2	2.254791431792559e-7	0.0004381161007667032
Methylophilaceae	32011	2	2.254791431792559e-7	0.0004381161007667032
Sulfuricellaceae	2772226	2	2.254791431792559e-7	0.0004381161007667032
Desulfobacteraceae	213119	2	2.254791431792559e-7	0.0004381161007667032
Desulfobulbaceae	213121	2	2.254791431792559e-7	0.0004381161007667032
Ruaniaceae	1331736	2	2.254791431792559e-7	0.0004381161007667032
Bogoriellaceae	145358	2	2.254791431792559e-7	0.0004381161007667032
Bifidobacteriaceae	31953	2	2.254791431792559e-7	0.0004381161007667032
Eggerthellaceae	1643826	2	2.254791431792559e-7	0.0004381161007667032
Baekduiaceae	2600303	2	2.254791431792559e-7	0.0004381161007667032
Listeriaceae	186820	2	2.254791431792559e-7	0.0004381161007667032
Oscillospiraceae	216572	2	2.254791431792559e-7	0.0004381161007667032
Clostridiaceae	31979	2	2.254791431792559e-7	0.0004381161007667032
Sphaerobacteraceae	85002	2	2.254791431792559e-7	0.0004381161007667032
Flavobacteriaceae	49546	2	2.254791431792559e-7	0.0004381161007667032
Rhodothermaceae	563843	2	2.254791431792559e-7	0.0004381161007667032
Gemmatimonadaceae	219687	2	2.254791431792559e-7	0.0004381161007667032
Isosphaeraceae	1763524	2	2.254791431792559e-7	0.0004381161007667032
Acidobacteriaceae	204434	2	2.254791431792559e-7	0.0004381161007667032
Halobacteriaceae	2236	2	2.254791431792559e-7	0.0004381161007667032
Nitrososphaeraceae	1033997	2	2.254791431792559e-7	0.0004381161007667032
