Taxon	TaxID	Fragments	PropTotal	PropNonHost
Geodermatophilaceae	85030	190	1.7117117117117117e-5	0.003013433569649966
Rhodocyclaceae	75787	184	1.6576576576576578e-5	0.0029182725095557565
Streptosporangiaceae	2004	180	1.6216216216216215e-5	0.0028548318028262837
Thermomonosporaceae	2012	167	1.5045045045045045e-5	0.002648649505955496
Chromatiaceae	1046	164	1.4774774774774774e-5	0.0026010689759083916
Jiangellaceae	1217100	164	1.4774774774774774e-5	0.0026010689759083916
Promicromonosporaceae	85017	162	1.4594594594594594e-5	0.002569348622543655
Ectothiorhodospiraceae	72276	140	1.2612612612612613e-5	0.002220424735531554
Methylococcaceae	403	139	1.2522522522522522e-5	0.0022045645588491857
Chromobacteriaceae	1499392	138	1.2432432432432433e-5	0.0021887043821668174
Gordoniaceae	85026	138	1.2432432432432433e-5	0.0021887043821668174
Brucellaceae	118882	137	1.2342342342342342e-5	0.002172844205484449
Methylocystaceae	31993	136	1.2252252252252253e-5	0.0021569840288020808
Planococcaceae	186818	130	1.1711711711711713e-5	0.0020618229687078713
Neisseriaceae	481	126	1.135135135135135e-5	0.0019983822619783985
Intrasporangiaceae	85021	125	1.1261261261261261e-5	0.0019825220852960302
Phreatobacteraceae	2843305	117	1.0540540540540541e-5	0.0018556406718370842
Actinomycetaceae	2049	115	1.0360360360360361e-5	0.0018239203184723478
Blastochloridaceae	2831090	112	1.009009009009009e-5	0.001776339788425243
Parvibaculaceae	2813035	99	8.918918918918919e-6	0.001570157491554456
Lactobacillaceae	33958	92	8.288288288288289e-6	0.0014591362547778782
Sterolibacteriaceae	2008793	83	7.477477477477478e-6	0.0013163946646365641
Sphingosinicellaceae	2820280	79	7.117117117117117e-6	0.0012529539579070911
Frankiaceae	74712	78	7.027027027027027e-6	0.0012370937812247228
Brevibacteriaceae	85019	76	6.846846846846847e-6	0.0012053734278599864
Chelatococcaceae	2036754	75	6.756756756756757e-6	0.001189513251177618
Polyangiaceae	49	75	6.756756756756757e-6	0.001189513251177618
Dermabacteraceae	85020	73	6.576576576576577e-6	0.0011577928978128817
Marinobacteraceae	2887365	72	6.4864864864864866e-6	0.0011419327211305134
Thermaceae	188786	72	6.4864864864864866e-6	0.0011419327211305134
Beijerinckiaceae	45404	71	6.3963963963963965e-6	0.001126072544448145
Hyphomonadaceae	69657	71	6.3963963963963965e-6	0.001126072544448145
Tsukamurellaceae	85028	71	6.3963963963963965e-6	0.001126072544448145
Dermacoccaceae	145357	68	6.126126126126126e-6	0.0010784920144010404
Deinococcaceae	183710	68	6.126126126126126e-6	0.0010784920144010404
Sphingobacteriaceae	84566	68	6.126126126126126e-6	0.0010784920144010404
Ruaniaceae	1331736	66	5.945945945945946e-6	0.001046771661036304
Aeromonadaceae	84642	63	5.675675675675675e-6	0.0009991911309891993
Weeksellaceae	2762318	62	5.585585585585585e-6	0.000983330954306831
Desulfovibrionaceae	194924	61	5.495495495495495e-6	0.0009674707776244628
Bogoriellaceae	145358	61	5.495495495495495e-6	0.0009674707776244628
Paenibacillaceae	186822	61	5.495495495495495e-6	0.0009674707776244628
Staphylococcaceae	90964	61	5.495495495495495e-6	0.0009674707776244628
Cellvibrionaceae	1706371	60	5.405405405405405e-6	0.0009516106009420945
Planctomycetaceae	126	60	5.405405405405405e-6	0.0009516106009420945
Isosphaeraceae	1763524	60	5.405405405405405e-6	0.0009516106009420945
Vicinamibacteraceae	2211325	60	5.405405405405405e-6	0.0009516106009420945
Yersiniaceae	1903411	59	5.315315315315315e-6	0.0009357504242597263
Maricaulaceae	2800061	56	5.045045045045045e-6	0.0008881698942126216
Methylophilaceae	32011	56	5.045045045045045e-6	0.0008881698942126216
Anaeromyxobacteraceae	1524215	56	5.045045045045045e-6	0.0008881698942126216
Miltoncostaeaceae	2843199	56	5.045045045045045e-6	0.0008881698942126216
Archangiaceae	39	53	4.774774774774775e-6	0.0008405893641655168
Flavobacteriaceae	49546	50	4.504504504504505e-6	0.000793008834118412
Hymenobacteraceae	1853232	50	4.504504504504505e-6	0.000793008834118412
Kaistiaceae	2831111	49	4.414414414414415e-6	0.0007771486574360438
Azonexaceae	2008795	49	4.414414414414415e-6	0.0007771486574360438
Myxococcaceae	31	48	4.324324324324325e-6	0.0007612884807536756
Geobacteraceae	213422	47	4.234234234234235e-6	0.0007454283040713073
Natrialbaceae	1644061	47	4.234234234234235e-6	0.0007454283040713073
Sinobacteraceae	568386	46	4.1441441441441446e-6	0.0007295681273889391
Conexibacteraceae	320583	46	4.1441441441441446e-6	0.0007295681273889391
Thiobacillaceae	2008790	45	4.054054054054054e-6	0.0007137079507065709
Stellaceae	2844601	44	3.963963963963964e-6	0.0006978477740242026
Coronaviridae	11118	43	3.873873873873874e-6	0.0006819875973418344
Streptococcaceae	1300	42	3.783783783783784e-6	0.0006661274206594661
Gemmatimonadaceae	219687	42	3.783783783783784e-6	0.0006661274206594661
Alcanivoracaceae	224372	41	3.6936936936936935e-6	0.0006502672439770979
Gallionellaceae	90627	40	3.6036036036036035e-6	0.0006344070672947297
Alicyclobacillaceae	186823	40	3.6036036036036035e-6	0.0006344070672947297
Gemmataceae	1914233	40	3.6036036036036035e-6	0.0006344070672947297
Usitatibacteraceae	2803844	39	3.5135135135135134e-6	0.0006185468906123614
Bifidobacteriaceae	31953	39	3.5135135135135134e-6	0.0006185468906123614
Pleomorphomonadaceae	2843308	37	3.3333333333333333e-6	0.0005868265372476249
Nakamurellaceae	85031	37	3.3333333333333333e-6	0.0005868265372476249
Sulfuricellaceae	2772226	36	3.2432432432432433e-6	0.0005709663605652567
Thioalkalispiraceae	1096778	35	3.1531531531531532e-6	0.0005551061838828885
Eggerthellaceae	1643826	35	3.1531531531531532e-6	0.0005551061838828885
Nostocaceae	1162	35	3.1531531531531532e-6	0.0005551061838828885
Amorphaceae	2685818	34	3.063063063063063e-6	0.0005392460072005202
Pirellulaceae	2691357	34	3.063063063063063e-6	0.0005392460072005202
Breoghaniaceae	2831104	33	2.972972972972973e-6	0.000523385830518152
Pectobacteriaceae	1903410	32	2.8828828828828827e-6	0.0005075256538357837
Pasteurellaceae	712	32	2.8828828828828827e-6	0.0005075256538357837
Rubrobacteraceae	84997	31	2.7927927927927926e-6	0.0004916654771534155
Erwiniaceae	1903409	29	2.6126126126126125e-6	0.00045994512378867903
Acidobacteriaceae	204434	29	2.6126126126126125e-6	0.00045994512378867903
Halorubraceae	1963271	28	2.5225225225225225e-6	0.0004440849471063108
Reoviridae	10880	28	2.5225225225225225e-6	0.0004440849471063108
Piscirickettsiaceae	135616	27	2.4324324324324325e-6	0.0004282247704239425
Leptospiraceae	170	27	2.4324324324324325e-6	0.0004282247704239425
Lichenihabitantaceae	2723775	26	2.3423423423423424e-6	0.00041236459374157427
Kribbellaceae	2726069	26	2.3423423423423424e-6	0.00041236459374157427
Prevotellaceae	171552	26	2.3423423423423424e-6	0.00041236459374157427
Microbulbiferaceae	1706373	25	2.2522522522522524e-6	0.000396504417059206
Cardiobacteriaceae	868	25	2.2522522522522524e-6	0.000396504417059206
Oscillospiraceae	216572	25	2.2522522522522524e-6	0.000396504417059206
Haloarculaceae	1963268	25	2.2522522522522524e-6	0.000396504417059206
Lacipirellulaceae	2691359	24	2.1621621621621623e-6	0.0003806442403768378
Nitrososphaeraceae	1033997	24	2.1621621621621623e-6	0.0003806442403768378
Oceanospirillaceae	135620	23	2.0720720720720723e-6	0.00036478406369446956
Vibrionaceae	641	23	2.0720720720720723e-6	0.00036478406369446956
Labilitrichaceae	1524216	23	2.0720720720720723e-6	0.00036478406369446956
Kytococcaceae	2805426	23	2.0720720720720723e-6	0.00036478406369446956
Actinopolymorphaceae	2805400	23	2.0720720720720723e-6	0.00036478406369446956
Synechococcaceae	1890426	22	1.981981981981982e-6	0.0003489238870121013
Beutenbergiaceae	125316	21	1.891891891891892e-6	0.00033306371032973305
Glycomycetaceae	85034	21	1.891891891891892e-6	0.00033306371032973305
Kineosporiaceae	83778	21	1.891891891891892e-6	0.00033306371032973305
Euzebyaceae	908622	21	1.891891891891892e-6	0.00033306371032973305
Baekduiaceae	2600303	21	1.891891891891892e-6	0.00033306371032973305
Verrucomicrobiaceae	203557	21	1.891891891891892e-6	0.00033306371032973305
Autographiviridae	2731643	21	1.891891891891892e-6	0.00033306371032973305
Thalassospiraceae	2844866	20	1.8018018018018017e-6	0.00031720353364736486
Nitrosomonadaceae	206379	20	1.8018018018018017e-6	0.00031720353364736486
Sandaracinaceae	1055686	20	1.8018018018018017e-6	0.00031720353364736486
Sanguibacteraceae	145360	20	1.8018018018018017e-6	0.00031720353364736486
Actinopolysporaceae	622451	20	1.8018018018018017e-6	0.00031720353364736486
Egibacteraceae	1747769	20	1.8018018018018017e-6	0.00031720353364736486
Enterococcaceae	81852	20	1.8018018018018017e-6	0.00031720353364736486
Rikenellaceae	171550	20	1.8018018018018017e-6	0.00031720353364736486
Shewanellaceae	267890	19	1.7117117117117117e-6	0.0003013433569649966
Thermoanaerobacteraceae	186814	19	1.7117117117117117e-6	0.0003013433569649966
Trueperaceae	332247	19	1.7117117117117117e-6	0.0003013433569649966
Cyclobacteriaceae	563798	19	1.7117117117117117e-6	0.0003013433569649966
Desulfuromonadaceae	213421	18	1.6216216216216216e-6	0.00028548318028262835
Nitrospiraceae	189779	17	1.5315315315315316e-6	0.0002696230036002601
Opitutaceae	134623	15	1.3513513513513513e-6	0.00023790265023552361
Alteromonadaceae	72275	14	1.2612612612612613e-6	0.0002220424735531554
Bacteroidaceae	815	14	1.2612612612612613e-6	0.0002220424735531554
Elioraeaceae	2690195	13	1.1711711711711712e-6	0.00020618229687078713
Halieaceae	1706372	13	1.1711711711711712e-6	0.00020618229687078713
Immundisolibacteraceae	1934946	13	1.1711711711711712e-6	0.00020618229687078713
Catenulisporaceae	414877	12	1.0810810810810812e-6	0.0001903221201884189
Spirosomaceae	2896860	12	1.0810810810810812e-6	0.0001903221201884189
Chitinophagaceae	563835	12	1.0810810810810812e-6	0.0001903221201884189
Wenzhouxiangellaceae	1676141	11	9.90990990990991e-7	0.00017446194350605065
Hafniaceae	1903412	11	9.90990990990991e-7	0.00017446194350605065
Ilumatobacteraceae	2448023	11	9.90990990990991e-7	0.00017446194350605065
Prochlorococcaceae	2881426	11	9.90990990990991e-7	0.00017446194350605065
Cytophagaceae	89373	11	9.90990990990991e-7	0.00017446194350605065
Rhodothermaceae	563843	11	9.90990990990991e-7	0.00017446194350605065
Siphoviridae	10699	11	9.90990990990991e-7	0.00017446194350605065
Saccharospirillaceae	255527	10	9.009009009009009e-7	0.00015860176682368243
Casimicrobiaceae	2705999	10	9.009009009009009e-7	0.00015860176682368243
Desulfobacteraceae	213119	10	9.009009009009009e-7	0.00015860176682368243
Desulfobulbaceae	213121	10	9.009009009009009e-7	0.00015860176682368243
Helicobacteraceae	72293	10	9.009009009009009e-7	0.00015860176682368243
Bruguierivoracaceae	2812006	9	8.108108108108108e-7	0.00014274159014131417
Desulfosudaceae	2904715	9	8.108108108108108e-7	0.00014274159014131417
Bradymonadaceae	1779135	9	8.108108108108108e-7	0.00014274159014131417
Desulfarculaceae	453228	9	8.108108108108108e-7	0.00014274159014131417
Dermatophilaceae	85018	9	8.108108108108108e-7	0.00014274159014131417
Aerococcaceae	186827	9	8.108108108108108e-7	0.00014274159014131417
Clostridiaceae	31979	9	8.108108108108108e-7	0.00014274159014131417
Sphaerobacteraceae	85002	9	8.108108108108108e-7	0.00014274159014131417
Phycisphaeraceae	666507	9	8.108108108108108e-7	0.00014274159014131417
Zymomonadaceae	2844881	8	7.207207207207207e-7	0.00012688141345894592
Terasakiellaceae	2813951	8	7.207207207207207e-7	0.00012688141345894592
Parvularculaceae	255474	8	7.207207207207207e-7	0.00012688141345894592
Acidithiobacillaceae	225058	8	7.207207207207207e-7	0.00012688141345894592
Flaviviridae	11050	8	7.207207207207207e-7	0.00012688141345894592
Pseudoalteromonadaceae	267888	7	6.306306306306306e-7	0.0001110212367765777
Sutterellaceae	995019	7	6.306306306306306e-7	0.0001110212367765777
Syntrophobacteraceae	213465	7	6.306306306306306e-7	0.0001110212367765777
Lachnospiraceae	186803	7	6.306306306306306e-7	0.0001110212367765777
Tannerellaceae	2005525	7	6.306306306306306e-7	0.0001110212367765777
Porphyromonadaceae	171551	7	6.306306306306306e-7	0.0001110212367765777
Bryobacteraceae	1962910	7	6.306306306306306e-7	0.0001110212367765777
Halobacteriaceae	2236	7	6.306306306306306e-7	0.0001110212367765777
Haloferacaceae	1644056	7	6.306306306306306e-7	0.0001110212367765777
Hahellaceae	224379	6	5.405405405405406e-7	9.516106009420945e-5
Halothiobacillaceae	255526	6	5.405405405405406e-7	9.516106009420945e-5
Steroidobacteraceae	2689614	6	5.405405405405406e-7	9.516106009420945e-5
Kofleriaceae	224464	6	5.405405405405406e-7	9.516106009420945e-5
Hydrogenophilaceae	206349	6	5.405405405405406e-7	9.516106009420945e-5
Acidothermaceae	85032	6	5.405405405405406e-7	9.516106009420945e-5
Sporichthyaceae	85033	6	5.405405405405406e-7	9.516106009420945e-5
Thermoactinomycetaceae	186824	6	5.405405405405406e-7	9.516106009420945e-5
Carnobacteriaceae	186828	6	5.405405405405406e-7	9.516106009420945e-5
Synergistaceae	649777	6	5.405405405405406e-7	9.516106009420945e-5
Granulosicoccaceae	449719	5	4.5045045045045043e-7	7.930088341184121e-5
Morganellaceae	1903414	5	4.5045045045045043e-7	7.930088341184121e-5
Thiotrichaceae	135617	5	4.5045045045045043e-7	7.930088341184121e-5
Thiovulaceae	2771471	5	4.5045045045045043e-7	7.930088341184121e-5
Candidatus Nanopelagicaceae	2162846	5	4.5045045045045043e-7	7.930088341184121e-5
Atopobiaceae	1643824	5	4.5045045045045043e-7	7.930088341184121e-5
Roseiflexaceae	1508635	5	4.5045045045045043e-7	7.930088341184121e-5
Akkermansiaceae	1647988	5	4.5045045045045043e-7	7.930088341184121e-5
Thermotomaculaceae	2562244	5	4.5045045045045043e-7	7.930088341184121e-5
Fervidobacteriaceae	1643950	5	4.5045045045045043e-7	7.930088341184121e-5
Thermodesulfobacteriaceae	188711	5	4.5045045045045043e-7	7.930088341184121e-5
Schitoviridae	2842329	5	4.5045045045045043e-7	7.930088341184121e-5
Genomoviridae	1910928	5	4.5045045045045043e-7	7.930088341184121e-5
Bartonellaceae	772	4	3.6036036036036033e-7	6.344070672947296e-5
Coxiellaceae	118968	4	3.6036036036036033e-7	6.344070672947296e-5
Fluviibacteraceae	2808923	4	3.6036036036036033e-7	6.344070672947296e-5
Vulgatibacteraceae	1524213	4	3.6036036036036033e-7	6.344070672947296e-5
Jatrophihabitantaceae	2805416	4	3.6036036036036033e-7	6.344070672947296e-5
Symbiobacteriaceae	543349	4	3.6036036036036033e-7	6.344070672947296e-5
Thermoanaerobacterales Family III. Incertae Sedis	543371	4	3.6036036036036033e-7	6.344070672947296e-5
Gloeobacteraceae	1890422	4	3.6036036036036033e-7	6.344070672947296e-5
Tepidiformaceae	2682227	4	3.6036036036036033e-7	6.344070672947296e-5
Chlorobiaceae	191412	4	3.6036036036036033e-7	6.344070672947296e-5
Tepidisphaeraceae	1771355	4	3.6036036036036033e-7	6.344070672947296e-5
Puniceicoccaceae	415002	4	3.6036036036036033e-7	6.344070672947296e-5
Adenoviridae	10508	4	3.6036036036036033e-7	6.344070672947296e-5
Emcibacteraceae	2066491	3	2.702702702702703e-7	4.758053004710473e-5
Oleiphilaceae	191033	3	2.702702702702703e-7	4.758053004710473e-5
Thioalkalibacteraceae	2035710	3	2.702702702702703e-7	4.758053004710473e-5
Legionellaceae	444	3	2.702702702702703e-7	4.758053004710473e-5
Salinisphaeraceae	742031	3	2.702702702702703e-7	4.758053004710473e-5
Hydrogenimonaceae	292630	3	2.702702702702703e-7	4.758053004710473e-5
Desulfitobacteriaceae	2937909	3	2.702702702702703e-7	4.758053004710473e-5
Eubacteriaceae	186806	3	2.702702702702703e-7	4.758053004710473e-5
Clostridiales Family XVII. Incertae Sedis	539000	3	2.702702702702703e-7	4.758053004710473e-5
Selenomonadaceae	1843491	3	2.702702702702703e-7	4.758053004710473e-5
Acidaminococcaceae	909930	3	2.702702702702703e-7	4.758053004710473e-5
Oscillatoriaceae	1892254	3	2.702702702702703e-7	4.758053004710473e-5
Chroococcaceae	1890464	3	2.702702702702703e-7	4.758053004710473e-5
Chroococcidiopsidaceae	1890528	3	2.702702702702703e-7	4.758053004710473e-5
Muribaculaceae	2005473	3	2.702702702702703e-7	4.758053004710473e-5
Tenuifilaceae	2760872	3	2.702702702702703e-7	4.758053004710473e-5
Fusobacteriaceae	203492	3	2.702702702702703e-7	4.758053004710473e-5
Aquificaceae	64898	3	2.702702702702703e-7	4.758053004710473e-5
Chrysiogenaceae	189770	3	2.702702702702703e-7	4.758053004710473e-5
Halococcaceae	1963270	3	2.702702702702703e-7	4.758053004710473e-5
Rickettsiaceae	775	2	1.8018018018018017e-7	3.172035336473648e-5
Anaplasmataceae	942	2	1.8018018018018017e-7	3.172035336473648e-5
Candidatus Midichloriaceae	1328881	2	1.8018018018018017e-7	3.172035336473648e-5
Woeseiaceae	1738654	2	1.8018018018018017e-7	3.172035336473648e-5
Acidimicrobiaceae	84994	2	1.8018018018018017e-7	3.172035336473648e-5
Sporomusaceae	1843490	2	1.8018018018018017e-7	3.172035336473648e-5
Limnochordaceae	1676650	2	1.8018018018018017e-7	3.172035336473648e-5
Microcoleaceae	1892252	2	1.8018018018018017e-7	3.172035336473648e-5
Leptolyngbyaceae	1890438	2	1.8018018018018017e-7	3.172035336473648e-5
Thermosynechococcaceae	2881378	2	1.8018018018018017e-7	3.172035336473648e-5
Caldilineaceae	475964	2	1.8018018018018017e-7	3.172035336473648e-5
Ardenticatenaceae	1382930	2	1.8018018018018017e-7	3.172035336473648e-5
Mycoplasmataceae	2092	2	1.8018018018018017e-7	3.172035336473648e-5
Fulvivirgaceae	2762286	2	1.8018018018018017e-7	3.172035336473648e-5
Fibrobacteraceae	204431	2	1.8018018018018017e-7	3.172035336473648e-5
Kiritimatiellaceae	1921783	2	1.8018018018018017e-7	3.172035336473648e-5
Tichowtungiaceae	2907186	2	1.8018018018018017e-7	3.172035336473648e-5
Acanthopleuribacteraceae	533207	2	1.8018018018018017e-7	3.172035336473648e-5
Sphaerochaetaceae	2791015	2	1.8018018018018017e-7	3.172035336473648e-5
Methanotrichaceae	143067	2	1.8018018018018017e-7	3.172035336473648e-5
Thermococcaceae	2259	2	1.8018018018018017e-7	3.172035336473648e-5
Herpesviridae	10292	2	1.8018018018018017e-7	3.172035336473648e-5
