Taxon	TaxID	Fragments	PropTotal	PropNonHost
Alcanivoracaceae	224372	3	5.300353356890459e-7	0.00036027380809415153
Wenzhouxiangellaceae	1676141	3	5.300353356890459e-7	0.00036027380809415153
Pasteurellaceae	712	3	5.300353356890459e-7	0.00036027380809415153
Azonexaceae	2008795	3	5.300353356890459e-7	0.00036027380809415153
Sulfuricellaceae	2772226	3	5.300353356890459e-7	0.00036027380809415153
Casimicrobiaceae	2705999	3	5.300353356890459e-7	0.00036027380809415153
Vulgatibacteraceae	1524213	3	5.300353356890459e-7	0.00036027380809415153
Anaeromyxobacteraceae	1524215	3	5.300353356890459e-7	0.00036027380809415153
Sandaracinaceae	1055686	3	5.300353356890459e-7	0.00036027380809415153
Desulfuromonadaceae	213421	3	5.300353356890459e-7	0.00036027380809415153
Dermacoccaceae	145357	3	5.300353356890459e-7	0.00036027380809415153
Tropherymataceae	2805591	3	5.300353356890459e-7	0.00036027380809415153
Actinopolysporaceae	622451	3	5.300353356890459e-7	0.00036027380809415153
Nakamurellaceae	85031	3	5.300353356890459e-7	0.00036027380809415153
Ilumatobacteraceae	2448023	3	5.300353356890459e-7	0.00036027380809415153
Lachnospiraceae	186803	3	5.300353356890459e-7	0.00036027380809415153
Desulfitobacteriaceae	2937909	3	5.300353356890459e-7	0.00036027380809415153
Sphaerobacteraceae	85002	3	5.300353356890459e-7	0.00036027380809415153
Bacteroidaceae	815	3	5.300353356890459e-7	0.00036027380809415153
Chitinophagaceae	563835	3	5.300353356890459e-7	0.00036027380809415153
Anaerohalosphaeraceae	2690158	3	5.300353356890459e-7	0.00036027380809415153
Verrucomicrobiaceae	203557	3	5.300353356890459e-7	0.00036027380809415153
Acidobacteriaceae	204434	3	5.300353356890459e-7	0.00036027380809415153
Spirochaetaceae	137	3	5.300353356890459e-7	0.00036027380809415153
Halobacteriaceae	2236	3	5.300353356890459e-7	0.00036027380809415153
Pleomorphomonadaceae	2843308	2	3.5335689045936394e-7	0.00024018253872943438
Morganellaceae	1903414	2	3.5335689045936394e-7	0.00024018253872943438
Pseudoalteromonadaceae	267888	2	3.5335689045936394e-7	0.00024018253872943438
Sinobacteraceae	568386	2	3.5335689045936394e-7	0.00024018253872943438
Kofleriaceae	224464	2	3.5335689045936394e-7	0.00024018253872943438
Rubrobacteraceae	84997	2	3.5335689045936394e-7	0.00024018253872943438
Symbiobacteriaceae	543349	2	3.5335689045936394e-7	0.00024018253872943438
Veillonellaceae	31977	2	3.5335689045936394e-7	0.00024018253872943438
Trueperaceae	332247	2	3.5335689045936394e-7	0.00024018253872943438
Nostocaceae	1162	2	3.5335689045936394e-7	0.00024018253872943438
Pirellulaceae	2691357	2	3.5335689045936394e-7	0.00024018253872943438
Lacipirellulaceae	2691359	2	3.5335689045936394e-7	0.00024018253872943438
Bryobacteraceae	1962910	2	3.5335689045936394e-7	0.00024018253872943438
Haloarculaceae	1963268	2	3.5335689045936394e-7	0.00024018253872943438
Nitrosopumilaceae	338190	2	3.5335689045936394e-7	0.00024018253872943438
Nitrososphaeraceae	1033997	2	3.5335689045936394e-7	0.00024018253872943438
