Taxon	TaxID	Fragments	PropTotal	PropNonHost
Planococcaceae	186818	22	1.929824561403509e-6	0.0014308943089430895
Phreatobacteraceae	2843305	22	1.929824561403509e-6	0.0014308943089430895
Frankiaceae	74712	20	1.7543859649122807e-6	0.0013008130081300813
Pasteurellaceae	712	20	1.7543859649122807e-6	0.0013008130081300813
Chromobacteriaceae	1499392	20	1.7543859649122807e-6	0.0013008130081300813
Thermomonosporaceae	2012	19	1.6666666666666667e-6	0.0012357723577235773
Neisseriaceae	481	19	1.6666666666666667e-6	0.0012357723577235773
Miltoncostaeaceae	2843199	18	1.5789473684210526e-6	0.0011707317073170731
Usitatibacteraceae	2803844	18	1.5789473684210526e-6	0.0011707317073170731
Sterolibacteriaceae	2008793	18	1.5789473684210526e-6	0.0011707317073170731
Chelatococcaceae	2036754	17	1.4912280701754385e-6	0.0011056910569105691
Chromatiaceae	1046	17	1.4912280701754385e-6	0.0011056910569105691
Flavobacteriaceae	49546	17	1.4912280701754385e-6	0.0011056910569105691
Kribbellaceae	2726069	16	1.4035087719298246e-6	0.001040650406504065
Marinobacteraceae	2887365	16	1.4035087719298246e-6	0.001040650406504065
Beijerinckiaceae	45404	15	1.3157894736842106e-6	0.000975609756097561
Yersiniaceae	1903411	15	1.3157894736842106e-6	0.000975609756097561
Jiangellaceae	1217100	14	1.2280701754385965e-6	0.0009105691056910569
Enterococcaceae	81852	14	1.2280701754385965e-6	0.0009105691056910569
Sphingosinicellaceae	2820280	14	1.2280701754385965e-6	0.0009105691056910569
Methylophilaceae	32011	14	1.2280701754385965e-6	0.0009105691056910569
Myxococcaceae	31	14	1.2280701754385965e-6	0.0009105691056910569
Reoviridae	10880	14	1.2280701754385965e-6	0.0009105691056910569
Brevibacteriaceae	85019	13	1.1403508771929824e-6	0.0008455284552845528
Maricaulaceae	2800061	13	1.1403508771929824e-6	0.0008455284552845528
Tsukamurellaceae	85028	12	1.0526315789473683e-6	0.0007804878048780488
Bifidobacteriaceae	31953	12	1.0526315789473683e-6	0.0007804878048780488
Weeksellaceae	2762318	12	1.0526315789473683e-6	0.0007804878048780488
Gemmataceae	1914233	12	1.0526315789473683e-6	0.0007804878048780488
Intrasporangiaceae	85021	11	9.649122807017545e-7	0.0007154471544715447
Rubrobacteraceae	84997	11	9.649122807017545e-7	0.0007154471544715447
Thermaceae	188786	11	9.649122807017545e-7	0.0007154471544715447
Stellaceae	2844601	11	9.649122807017545e-7	0.0007154471544715447
Prevotellaceae	171552	11	9.649122807017545e-7	0.0007154471544715447
Siphoviridae	10699	11	9.649122807017545e-7	0.0007154471544715447
Dermabacteraceae	85020	10	8.771929824561404e-7	0.0006504065040650406
Hymenobacteraceae	1853232	10	8.771929824561404e-7	0.0006504065040650406
Planctomycetaceae	126	10	8.771929824561404e-7	0.0006504065040650406
Hyphomonadaceae	69657	9	7.894736842105263e-7	0.0005853658536585366
Azonexaceae	2008795	9	7.894736842105263e-7	0.0005853658536585366
Gallionellaceae	90627	9	7.894736842105263e-7	0.0005853658536585366
Isosphaeraceae	1763524	9	7.894736842105263e-7	0.0005853658536585366
Natrialbaceae	1644061	9	7.894736842105263e-7	0.0005853658536585366
Autographiviridae	2731643	9	7.894736842105263e-7	0.0005853658536585366
Alicyclobacillaceae	186823	8	7.017543859649123e-7	0.0005203252032520325
Erwiniaceae	1903409	8	7.017543859649123e-7	0.0005203252032520325
Piscirickettsiaceae	135616	8	7.017543859649123e-7	0.0005203252032520325
Desulfovibrionaceae	194924	8	7.017543859649123e-7	0.0005203252032520325
Gemmatimonadaceae	219687	8	7.017543859649123e-7	0.0005203252032520325
Bogoriellaceae	145358	7	6.140350877192982e-7	0.00045528455284552844
Deinococcaceae	183710	7	6.140350877192982e-7	0.00045528455284552844
Thiobacillaceae	2008790	7	6.140350877192982e-7	0.00045528455284552844
Anaeromyxobacteraceae	1524215	7	6.140350877192982e-7	0.00045528455284552844
Polyangiaceae	49	7	6.140350877192982e-7	0.00045528455284552844
Ruaniaceae	1331736	6	5.263157894736842e-7	0.0003902439024390244
Oscillospiraceae	216572	6	5.263157894736842e-7	0.0003902439024390244
Synechococcaceae	1890426	6	5.263157894736842e-7	0.0003902439024390244
Thioalkalispiraceae	1096778	6	5.263157894736842e-7	0.0003902439024390244
Pectobacteriaceae	1903410	6	5.263157894736842e-7	0.0003902439024390244
Morganellaceae	1903414	6	5.263157894736842e-7	0.0003902439024390244
Coxiellaceae	118968	6	5.263157894736842e-7	0.0003902439024390244
Archangiaceae	39	6	5.263157894736842e-7	0.0003902439024390244
Desulfobacteraceae	213119	6	5.263157894736842e-7	0.0003902439024390244
Vicinamibacteraceae	2211325	6	5.263157894736842e-7	0.0003902439024390244
Halobacteriaceae	2236	6	5.263157894736842e-7	0.0003902439024390244
Conexibacteraceae	320583	5	4.385964912280702e-7	0.0003252032520325203
Lichenihabitantaceae	2723775	5	4.385964912280702e-7	0.0003252032520325203
Breoghaniaceae	2831104	5	4.385964912280702e-7	0.0003252032520325203
Alcanivoracaceae	224372	5	4.385964912280702e-7	0.0003252032520325203
Pseudoalteromonadaceae	267888	5	4.385964912280702e-7	0.0003252032520325203
Pirellulaceae	2691357	5	4.385964912280702e-7	0.0003252032520325203
Lacipirellulaceae	2691359	5	4.385964912280702e-7	0.0003252032520325203
Synergistaceae	649777	5	4.385964912280702e-7	0.0003252032520325203
Halorubraceae	1963271	5	4.385964912280702e-7	0.0003252032520325203
Lawsonellaceae	2805586	4	3.5087719298245616e-7	0.00026016260162601624
Dermacoccaceae	145357	4	3.5087719298245616e-7	0.00026016260162601624
Actinopolysporaceae	622451	4	3.5087719298245616e-7	0.00026016260162601624
Ilumatobacteraceae	2448023	4	3.5087719298245616e-7	0.00026016260162601624
Baekduiaceae	2600303	4	3.5087719298245616e-7	0.00026016260162601624
Eggerthellaceae	1643826	4	3.5087719298245616e-7	0.00026016260162601624
Carnobacteriaceae	186828	4	3.5087719298245616e-7	0.00026016260162601624
Lachnospiraceae	186803	4	3.5087719298245616e-7	0.00026016260162601624
Nostocaceae	1162	4	3.5087719298245616e-7	0.00026016260162601624
Halieaceae	1706372	4	3.5087719298245616e-7	0.00026016260162601624
Bacteroidaceae	815	4	3.5087719298245616e-7	0.00026016260162601624
Phycisphaeraceae	666507	4	3.5087719298245616e-7	0.00026016260162601624
Verrucomicrobiaceae	203557	4	3.5087719298245616e-7	0.00026016260162601624
Acidobacteriaceae	204434	4	3.5087719298245616e-7	0.00026016260162601624
Fusobacteriaceae	203492	4	3.5087719298245616e-7	0.00026016260162601624
Methanotrichaceae	143067	4	3.5087719298245616e-7	0.00026016260162601624
Sanguibacteraceae	145360	3	2.631578947368421e-7	0.0001951219512195122
Dermatophilaceae	85018	3	2.631578947368421e-7	0.0001951219512195122
Glycomycetaceae	85034	3	2.631578947368421e-7	0.0001951219512195122
Nakamurellaceae	85031	3	2.631578947368421e-7	0.0001951219512195122
Catenulisporaceae	414877	3	2.631578947368421e-7	0.0001951219512195122
Egibacteraceae	1747769	3	2.631578947368421e-7	0.0001951219512195122
Aerococcaceae	186827	3	2.631578947368421e-7	0.0001951219512195122
Clostridiales Family XVII. Incertae Sedis	539000	3	2.631578947368421e-7	0.0001951219512195122
Selenomonadaceae	1843491	3	2.631578947368421e-7	0.0001951219512195122
Trueperaceae	332247	3	2.631578947368421e-7	0.0001951219512195122
Bartonellaceae	772	3	2.631578947368421e-7	0.0001951219512195122
Thalassospiraceae	2844866	3	2.631578947368421e-7	0.0001951219512195122
Thiotrichaceae	135617	3	2.631578947368421e-7	0.0001951219512195122
Cellvibrionaceae	1706371	3	2.631578947368421e-7	0.0001951219512195122
Labilitrichaceae	1524216	3	2.631578947368421e-7	0.0001951219512195122
Geobacteraceae	213422	3	2.631578947368421e-7	0.0001951219512195122
Sphingobacteriaceae	84566	3	2.631578947368421e-7	0.0001951219512195122
Kiritimatiellaceae	1921783	3	2.631578947368421e-7	0.0001951219512195122
Haloarculaceae	1963268	3	2.631578947368421e-7	0.0001951219512195122
Nitrososphaeraceae	1033997	3	2.631578947368421e-7	0.0001951219512195122
Actinopolymorphaceae	2805400	2	1.7543859649122808e-7	0.00013008130081300812
Beutenbergiaceae	125316	2	1.7543859649122808e-7	0.00013008130081300812
Kytococcaceae	2805426	2	1.7543859649122808e-7	0.00013008130081300812
Kineosporiaceae	83778	2	1.7543859649122808e-7	0.00013008130081300812
Thermoanaerobacterales Family III. Incertae Sedis	543371	2	1.7543859649122808e-7	0.00013008130081300812
Veillonellaceae	31977	2	1.7543859649122808e-7	0.00013008130081300812
Prochlorococcaceae	2881426	2	1.7543859649122808e-7	0.00013008130081300812
Amorphaceae	2685818	2	1.7543859649122808e-7	0.00013008130081300812
Granulosicoccaceae	449719	2	1.7543859649122808e-7	0.00013008130081300812
Alteromonadaceae	72275	2	1.7543859649122808e-7	0.00013008130081300812
Vibrionaceae	641	2	1.7543859649122808e-7	0.00013008130081300812
Salinisphaeraceae	742031	2	1.7543859649122808e-7	0.00013008130081300812
Cardiobacteriaceae	868	2	1.7543859649122808e-7	0.00013008130081300812
Sinobacteraceae	568386	2	1.7543859649122808e-7	0.00013008130081300812
Immundisolibacteraceae	1934946	2	1.7543859649122808e-7	0.00013008130081300812
Sutterellaceae	995019	2	1.7543859649122808e-7	0.00013008130081300812
Sulfuricellaceae	2772226	2	1.7543859649122808e-7	0.00013008130081300812
Desulfuromonadaceae	213421	2	1.7543859649122808e-7	0.00013008130081300812
Porphyromonadaceae	171551	2	1.7543859649122808e-7	0.00013008130081300812
Cyclobacteriaceae	563798	2	1.7543859649122808e-7	0.00013008130081300812
Nitrospiraceae	189779	2	1.7543859649122808e-7	0.00013008130081300812
Methanobacteriaceae	2159	2	1.7543859649122808e-7	0.00013008130081300812
