Taxon	TaxID	Fragments	PropTotal	PropNonHost
Isosphaeraceae	1763524	8	1.034928848641656e-6	0.0005767428447840819
Elioraeaceae	2690195	7	9.055627425614489e-7	0.0005046499891860716
Hyphomonadaceae	69657	7	9.055627425614489e-7	0.0005046499891860716
Methylophilaceae	32011	7	9.055627425614489e-7	0.0005046499891860716
Sandaracinaceae	1055686	7	9.055627425614489e-7	0.0005046499891860716
Ruaniaceae	1331736	7	9.055627425614489e-7	0.0005046499891860716
Catenulisporaceae	414877	7	9.055627425614489e-7	0.0005046499891860716
Actinopolysporaceae	622451	7	9.055627425614489e-7	0.0005046499891860716
Oscillospiraceae	216572	7	9.055627425614489e-7	0.0005046499891860716
Trueperaceae	332247	7	9.055627425614489e-7	0.0005046499891860716
Acidobacteriaceae	204434	7	9.055627425614489e-7	0.0005046499891860716
Parvibaculaceae	2813035	6	7.761966364812419e-7	0.00043255713358806143
Oceanospirillaceae	135620	6	7.761966364812419e-7	0.00043255713358806143
Hafniaceae	1903412	6	7.761966364812419e-7	0.00043255713358806143
Granulosicoccaceae	449719	6	7.761966364812419e-7	0.00043255713358806143
Immundisolibacteraceae	1934946	6	7.761966364812419e-7	0.00043255713358806143
Geobacteraceae	213422	6	7.761966364812419e-7	0.00043255713358806143
Beutenbergiaceae	125316	6	7.761966364812419e-7	0.00043255713358806143
Euzebyaceae	908622	6	7.761966364812419e-7	0.00043255713358806143
Baekduiaceae	2600303	6	7.761966364812419e-7	0.00043255713358806143
Streptococcaceae	1300	6	7.761966364812419e-7	0.00043255713358806143
Thermoanaerobacteraceae	186814	6	7.761966364812419e-7	0.00043255713358806143
Synechococcaceae	1890426	6	7.761966364812419e-7	0.00043255713358806143
Rikenellaceae	171550	6	7.761966364812419e-7	0.00043255713358806143
Gemmatimonadaceae	219687	6	7.761966364812419e-7	0.00043255713358806143
Lacipirellulaceae	2691359	6	7.761966364812419e-7	0.00043255713358806143
Natrialbaceae	1644061	6	7.761966364812419e-7	0.00043255713358806143
Thalassospiraceae	2844866	5	6.468305304010349e-7	0.0003604642779900512
Pectobacteriaceae	1903410	5	6.468305304010349e-7	0.0003604642779900512
Woeseiaceae	1738654	5	6.468305304010349e-7	0.0003604642779900512
Piscirickettsiaceae	135616	5	6.468305304010349e-7	0.0003604642779900512
Gallionellaceae	90627	5	6.468305304010349e-7	0.0003604642779900512
Anaeromyxobacteraceae	1524215	5	6.468305304010349e-7	0.0003604642779900512
Segniliparaceae	316606	5	6.468305304010349e-7	0.0003604642779900512
Kribbellaceae	2726069	5	6.468305304010349e-7	0.0003604642779900512
Bifidobacteriaceae	31953	5	6.468305304010349e-7	0.0003604642779900512
Eggerthellaceae	1643826	5	6.468305304010349e-7	0.0003604642779900512
Aerococcaceae	186827	5	6.468305304010349e-7	0.0003604642779900512
Halobacteriaceae	2236	5	6.468305304010349e-7	0.0003604642779900512
Haloarculaceae	1963268	5	6.468305304010349e-7	0.0003604642779900512
Lichenihabitantaceae	2723775	4	5.17464424320828e-7	0.00028837142239204093
Breoghaniaceae	2831104	4	5.17464424320828e-7	0.00028837142239204093
Alcanivoracaceae	224372	4	5.17464424320828e-7	0.00028837142239204093
Wenzhouxiangellaceae	1676141	4	5.17464424320828e-7	0.00028837142239204093
Halieaceae	1706372	4	5.17464424320828e-7	0.00028837142239204093
Alteromonadaceae	72275	4	5.17464424320828e-7	0.00028837142239204093
Sinobacteraceae	568386	4	5.17464424320828e-7	0.00028837142239204093
Vibrionaceae	641	4	5.17464424320828e-7	0.00028837142239204093
Campylobacteraceae	72294	4	5.17464424320828e-7	0.00028837142239204093
Ilumatobacteraceae	2448023	4	5.17464424320828e-7	0.00028837142239204093
Veillonellaceae	31977	4	5.17464424320828e-7	0.00028837142239204093
Chitinophagaceae	563835	4	5.17464424320828e-7	0.00028837142239204093
Haloferacaceae	1644056	4	5.17464424320828e-7	0.00028837142239204093
Genomoviridae	1910928	4	5.17464424320828e-7	0.00028837142239204093
Halothiobacillaceae	255526	3	3.8809831824062096e-7	0.00021627856679403071
Thioalkalispiraceae	1096778	3	3.8809831824062096e-7	0.00021627856679403071
Shewanellaceae	267890	3	3.8809831824062096e-7	0.00021627856679403071
Sulfuricellaceae	2772226	3	3.8809831824062096e-7	0.00021627856679403071
Kofleriaceae	224464	3	3.8809831824062096e-7	0.00021627856679403071
Syntrophotaleaceae	2812024	3	3.8809831824062096e-7	0.00021627856679403071
Alicyclobacillaceae	186823	3	3.8809831824062096e-7	0.00021627856679403071
Clostridiales Family XVII. Incertae Sedis	539000	3	3.8809831824062096e-7	0.00021627856679403071
Selenomonadaceae	1843491	3	3.8809831824062096e-7	0.00021627856679403071
Prochlorococcaceae	2881426	3	3.8809831824062096e-7	0.00021627856679403071
Porphyromonadaceae	171551	3	3.8809831824062096e-7	0.00021627856679403071
Chlorobiaceae	191412	3	3.8809831824062096e-7	0.00021627856679403071
Bryobacteraceae	1962910	3	3.8809831824062096e-7	0.00021627856679403071
Sutterellaceae	995019	2	2.58732212160414e-7	0.00014418571119602047
Nitrosomonadaceae	206379	2	2.58732212160414e-7	0.00014418571119602047
Casimicrobiaceae	2705999	2	2.58732212160414e-7	0.00014418571119602047
Desulfuromonadaceae	213421	2	2.58732212160414e-7	0.00014418571119602047
Desulfobacteraceae	213119	2	2.58732212160414e-7	0.00014418571119602047
Bdellovibrionaceae	213483	2	2.58732212160414e-7	0.00014418571119602047
Hydrogenophilaceae	206349	2	2.58732212160414e-7	0.00014418571119602047
Kytococcaceae	2805426	2	2.58732212160414e-7	0.00014418571119602047
Actinopolymorphaceae	2805400	2	2.58732212160414e-7	0.00014418571119602047
Kineosporiaceae	83778	2	2.58732212160414e-7	0.00014418571119602047
Staphylococcaceae	90964	2	2.58732212160414e-7	0.00014418571119602047
Enterococcaceae	81852	2	2.58732212160414e-7	0.00014418571119602047
Tissierellaceae	1737406	2	2.58732212160414e-7	0.00014418571119602047
Microcoleaceae	1892252	2	2.58732212160414e-7	0.00014418571119602047
Chloroflexaceae	1106	2	2.58732212160414e-7	0.00014418571119602047
Tepidiformaceae	2682227	2	2.58732212160414e-7	0.00014418571119602047
Prolixibacteraceae	1471398	2	2.58732212160414e-7	0.00014418571119602047
Spirosomaceae	2896860	2	2.58732212160414e-7	0.00014418571119602047
Rhodothermaceae	563843	2	2.58732212160414e-7	0.00014418571119602047
Phycisphaeraceae	666507	2	2.58732212160414e-7	0.00014418571119602047
Nitrospiraceae	189779	2	2.58732212160414e-7	0.00014418571119602047
Methanocellaceae	570265	2	2.58732212160414e-7	0.00014418571119602047
Nitrososphaeraceae	1033997	2	2.58732212160414e-7	0.00014418571119602047
Reoviridae	10880	2	2.58732212160414e-7	0.00014418571119602047
Herpesviridae	10292	2	2.58732212160414e-7	0.00014418571119602047
