Taxon	TaxID	Fragments	PropTotal	PropNonHost
Gordoniaceae	85026	18	5.1136363636363635e-6	0.0015868817773075905
Lactobacillaceae	33958	18	5.1136363636363635e-6	0.0015868817773075905
Sphingosinicellaceae	2820280	17	4.8295454545454545e-6	0.00149872167856828
Methylococcaceae	403	17	4.8295454545454545e-6	0.00149872167856828
Zoogloeaceae	2008794	16	4.5454545454545455e-6	0.0014105615798289694
Dermabacteraceae	85020	16	4.5454545454545455e-6	0.0014105615798289694
Chelatococcaceae	2036754	15	4.2613636363636365e-6	0.0013224014810896587
Brucellaceae	118882	15	4.2613636363636365e-6	0.0013224014810896587
Thioalkalispiraceae	1096778	15	4.2613636363636365e-6	0.0013224014810896587
Anaeromyxobacteraceae	1524215	15	4.2613636363636365e-6	0.0013224014810896587
Thermaceae	188786	15	4.2613636363636365e-6	0.0013224014810896587
Neisseriaceae	481	14	3.9772727272727275e-6	0.0012342413823503483
Bogoriellaceae	145358	14	3.9772727272727275e-6	0.0012342413823503483
Ilumatobacteraceae	2448023	14	3.9772727272727275e-6	0.0012342413823503483
Flavobacteriaceae	49546	14	3.9772727272727275e-6	0.0012342413823503483
Promicromonosporaceae	85017	13	3.693181818181818e-6	0.0011460812836110376
Thioalkalibacteraceae	2035710	12	3.409090909090909e-6	0.0010579211848717272
Cellvibrionaceae	1706371	12	3.409090909090909e-6	0.0010579211848717272
Actinomycetaceae	2049	12	3.409090909090909e-6	0.0010579211848717272
Marinobacteraceae	2887365	11	3.125e-6	0.0009697610861324165
Chromatiaceae	1046	11	3.125e-6	0.0009697610861324165
Piscirickettsiaceae	135616	11	3.125e-6	0.0009697610861324165
Dermacoccaceae	145357	11	3.125e-6	0.0009697610861324165
Oscillospiraceae	216572	11	3.125e-6	0.0009697610861324165
Halobacteriaceae	2236	11	3.125e-6	0.0009697610861324165
Yersiniaceae	1903411	10	2.8409090909090907e-6	0.0008816009873931059
Usitatibacteraceae	2803844	10	2.8409090909090907e-6	0.0008816009873931059
Archangiaceae	39	10	2.8409090909090907e-6	0.0008816009873931059
Intrasporangiaceae	85021	10	2.8409090909090907e-6	0.0008816009873931059
Bacteroidaceae	815	10	2.8409090909090907e-6	0.0008816009873931059
Hymenobacteraceae	1853232	10	2.8409090909090907e-6	0.0008816009873931059
Autographiviridae	2731643	10	2.8409090909090907e-6	0.0008816009873931059
Hyphomonadaceae	69657	9	2.5568181818181817e-6	0.0007934408886537953
Alteromonadaceae	72275	9	2.5568181818181817e-6	0.0007934408886537953
Geobacteraceae	213422	9	2.5568181818181817e-6	0.0007934408886537953
Hydrogenophilaceae	206349	9	2.5568181818181817e-6	0.0007934408886537953
Weeksellaceae	2762318	9	2.5568181818181817e-6	0.0007934408886537953
Nitrososphaeraceae	1033997	9	2.5568181818181817e-6	0.0007934408886537953
Flaviviridae	11050	9	2.5568181818181817e-6	0.0007934408886537953
Lichenihabitantaceae	2723775	8	2.2727272727272728e-6	0.0007052807899144847
Myxococcaceae	31	8	2.2727272727272728e-6	0.0007052807899144847
Streptococcaceae	1300	8	2.2727272727272728e-6	0.0007052807899144847
Lachnospiraceae	186803	8	2.2727272727272728e-6	0.0007052807899144847
Beijerinckiaceae	45404	7	1.9886363636363638e-6	0.0006171206911751741
Kaistiaceae	2831111	7	1.9886363636363638e-6	0.0006171206911751741
Shewanellaceae	267890	7	1.9886363636363638e-6	0.0006171206911751741
Methylophilaceae	32011	7	1.9886363636363638e-6	0.0006171206911751741
Desulfovibrionaceae	194924	7	1.9886363636363638e-6	0.0006171206911751741
Alicyclobacillaceae	186823	7	1.9886363636363638e-6	0.0006171206911751741
Legionellaceae	444	6	1.7045454545454546e-6	0.0005289605924358636
Sterolibacteriaceae	2008793	6	1.7045454545454546e-6	0.0005289605924358636
Ruaniaceae	1331736	6	1.7045454545454546e-6	0.0005289605924358636
Bifidobacteriaceae	31953	6	1.7045454545454546e-6	0.0005289605924358636
Conexibacteraceae	320583	6	1.7045454545454546e-6	0.0005289605924358636
Breoghaniaceae	2831104	5	1.4204545454545454e-6	0.00044080049369655297
Stellaceae	2844601	5	1.4204545454545454e-6	0.00044080049369655297
Beutenbergiaceae	125316	5	1.4204545454545454e-6	0.00044080049369655297
Sanguibacteraceae	145360	5	1.4204545454545454e-6	0.00044080049369655297
Kytococcaceae	2805426	5	1.4204545454545454e-6	0.00044080049369655297
Frankiaceae	74712	5	1.4204545454545454e-6	0.00044080049369655297
Egibacteraceae	1747769	5	1.4204545454545454e-6	0.00044080049369655297
Staphylococcaceae	90964	5	1.4204545454545454e-6	0.00044080049369655297
Deinococcaceae	183710	5	1.4204545454545454e-6	0.00044080049369655297
Synechococcaceae	1890426	5	1.4204545454545454e-6	0.00044080049369655297
Lacipirellulaceae	2691359	5	1.4204545454545454e-6	0.00044080049369655297
Planctomycetaceae	126	5	1.4204545454545454e-6	0.00044080049369655297
Isosphaeraceae	1763524	5	1.4204545454545454e-6	0.00044080049369655297
Opitutaceae	134623	5	1.4204545454545454e-6	0.00044080049369655297
Vicinamibacteraceae	2211325	5	1.4204545454545454e-6	0.00044080049369655297
Halorubraceae	1963271	5	1.4204545454545454e-6	0.00044080049369655297
Natrialbaceae	1644061	5	1.4204545454545454e-6	0.00044080049369655297
Wenzhouxiangellaceae	1676141	4	1.1363636363636364e-6	0.00035264039495724235
Salinisphaeraceae	742031	4	1.1363636363636364e-6	0.00035264039495724235
Pasteurellaceae	712	4	1.1363636363636364e-6	0.00035264039495724235
Sinobacteraceae	568386	4	1.1363636363636364e-6	0.00035264039495724235
Gallionellaceae	90627	4	1.1363636363636364e-6	0.00035264039495724235
Sulfuricellaceae	2772226	4	1.1363636363636364e-6	0.00035264039495724235
Kribbellaceae	2726069	4	1.1363636363636364e-6	0.00035264039495724235
Nakamurellaceae	85031	4	1.1363636363636364e-6	0.00035264039495724235
Euzebyaceae	908622	4	1.1363636363636364e-6	0.00035264039495724235
Prevotellaceae	171552	4	1.1363636363636364e-6	0.00035264039495724235
Haloarculaceae	1963268	4	1.1363636363636364e-6	0.00035264039495724235
Woeseiaceae	1738654	3	8.522727272727273e-7	0.0002644802962179318
Halieaceae	1706372	3	8.522727272727273e-7	0.0002644802962179318
Sulfurovaceae	2771472	3	8.522727272727273e-7	0.0002644802962179318
Catenulisporaceae	414877	3	8.522727272727273e-7	0.0002644802962179318
Acidothermaceae	85032	3	8.522727272727273e-7	0.0002644802962179318
Atopobiaceae	1643824	3	8.522727272727273e-7	0.0002644802962179318
Peptococcaceae	186807	3	8.522727272727273e-7	0.0002644802962179318
Thermoanaerobacteraceae	186814	3	8.522727272727273e-7	0.0002644802962179318
Oculatellaceae	2303507	3	8.522727272727273e-7	0.0002644802962179318
Porphyromonadaceae	171551	3	8.522727272727273e-7	0.0002644802962179318
Cyclobacteriaceae	563798	3	8.522727272727273e-7	0.0002644802962179318
Rhodothermaceae	563843	3	8.522727272727273e-7	0.0002644802962179318
Gemmatimonadaceae	219687	3	8.522727272727273e-7	0.0002644802962179318
Pirellulaceae	2691357	3	8.522727272727273e-7	0.0002644802962179318
Phycisphaeraceae	666507	3	8.522727272727273e-7	0.0002644802962179318
Acidobacteriaceae	204434	3	8.522727272727273e-7	0.0002644802962179318
Thermoproteaceae	2267	3	8.522727272727273e-7	0.0002644802962179318
Amorphaceae	2685818	2	5.681818181818182e-7	0.00017632019747862118
Zymomonadaceae	2844881	2	5.681818181818182e-7	0.00017632019747862118
Thalassospiraceae	2844866	2	5.681818181818182e-7	0.00017632019747862118
Oceanospirillaceae	135620	2	5.681818181818182e-7	0.00017632019747862118
Hahellaceae	224379	2	5.681818181818182e-7	0.00017632019747862118
Pectobacteriaceae	1903410	2	5.681818181818182e-7	0.00017632019747862118
Hafniaceae	1903412	2	5.681818181818182e-7	0.00017632019747862118
Microbulbiferaceae	1706373	2	5.681818181818182e-7	0.00017632019747862118
Vibrionaceae	641	2	5.681818181818182e-7	0.00017632019747862118
Azonexaceae	2008795	2	5.681818181818182e-7	0.00017632019747862118
Thiobacillaceae	2008790	2	5.681818181818182e-7	0.00017632019747862118
Kofleriaceae	224464	2	5.681818181818182e-7	0.00017632019747862118
Syntrophobacteraceae	213465	2	5.681818181818182e-7	0.00017632019747862118
Tsukamurellaceae	85028	2	5.681818181818182e-7	0.00017632019747862118
Segniliparaceae	316606	2	5.681818181818182e-7	0.00017632019747862118
Actinopolymorphaceae	2805400	2	5.681818181818182e-7	0.00017632019747862118
Jatrophihabitantaceae	2805416	2	5.681818181818182e-7	0.00017632019747862118
Eggerthellaceae	1643826	2	5.681818181818182e-7	0.00017632019747862118
Rubrobacteraceae	84997	2	5.681818181818182e-7	0.00017632019747862118
Baekduiaceae	2600303	2	5.681818181818182e-7	0.00017632019747862118
Clostridiales Family XVII. Incertae Sedis	539000	2	5.681818181818182e-7	0.00017632019747862118
Symbiobacteriaceae	543349	2	5.681818181818182e-7	0.00017632019747862118
Chroococcidiopsidaceae	1890528	2	5.681818181818182e-7	0.00017632019747862118
Dysgonomonadaceae	2005520	2	5.681818181818182e-7	0.00017632019747862118
Puniceicoccaceae	415002	2	5.681818181818182e-7	0.00017632019747862118
Verrucomicrobiaceae	203557	2	5.681818181818182e-7	0.00017632019747862118
Leptospiraceae	170	2	5.681818181818182e-7	0.00017632019747862118
Nitrospiraceae	189779	2	5.681818181818182e-7	0.00017632019747862118
Haloferacaceae	1644056	2	5.681818181818182e-7	0.00017632019747862118
Methanocellaceae	570265	2	5.681818181818182e-7	0.00017632019747862118
