Taxon	TaxID	Fragments	PropTotal	PropNonHost
Chromobacteriaceae	1499392	104	2.694300518134715e-5	0.002233868889079818
Methylocystaceae	31993	99	2.5647668393782382e-5	0.002126471346335596
Methylococcaceae	403	94	2.4352331606217617e-5	0.0020190738035913737
Neisseriaceae	481	94	2.4352331606217617e-5	0.0020190738035913737
Chelatococcaceae	2036754	92	2.383419689119171e-5	0.001976114786493685
Chromatiaceae	1046	88	2.2797927461139896e-5	0.0018901967522983074
Phreatobacteraceae	2843305	87	2.2538860103626942e-5	0.001868717243749463
Aeromonadaceae	84642	85	2.2020725388601036e-5	0.0018257582266517742
Actinomycetaceae	2049	82	2.1243523316062176e-5	0.001761319701005241
Tsukamurellaceae	85028	81	2.098445595854922e-5	0.0017398401924563966
Frankiaceae	74712	77	1.994818652849741e-5	0.001653922158261019
Brevibacteriaceae	85019	72	1.865284974093264e-5	0.001546524615516797
Yersiniaceae	1903411	70	1.8134715025906735e-5	0.0015035655984191082
Paenibacillaceae	186822	70	1.8134715025906735e-5	0.0015035655984191082
Polyangiaceae	49	66	1.7098445595854924e-5	0.0014176475642237306
Sphingosinicellaceae	2820280	65	1.683937823834197e-5	0.001396168055674886
Maricaulaceae	2800061	65	1.683937823834197e-5	0.001396168055674886
Blastochloridaceae	2831090	64	1.6580310880829015e-5	0.0013746885471260417
Lactobacillaceae	33958	64	1.6580310880829015e-5	0.0013746885471260417
Beijerinckiaceae	45404	62	1.606217616580311e-5	0.001331729530028353
Thermaceae	188786	62	1.606217616580311e-5	0.001331729530028353
Marinobacteraceae	2887365	61	1.5803108808290155e-5	0.0013102500214795085
Dermabacteraceae	85020	59	1.528497409326425e-5	0.0012672910043818198
Miltoncostaeaceae	2843199	57	1.4766839378238342e-5	0.001224331987284131
Parvibaculaceae	2813035	53	1.3730569948186529e-5	0.0011384139530887533
Myxococcaceae	31	53	1.3730569948186529e-5	0.0011384139530887533
Deinococcaceae	183710	51	1.3212435233160621e-5	0.0010954549359910644
Sphingobacteriaceae	84566	51	1.3212435233160621e-5	0.0010954549359910644
Dermacoccaceae	145357	50	1.2953367875647668e-5	0.00107397542744222
Planococcaceae	186818	49	1.2694300518134716e-5	0.0010524959188933757
Weeksellaceae	2762318	49	1.2694300518134716e-5	0.0010524959188933757
Gemmatimonadaceae	219687	49	1.2694300518134716e-5	0.0010524959188933757
Vicinamibacteraceae	2211325	47	1.2176165803108808e-5	0.0010095369017956869
Flavobacteriaceae	49546	45	1.1658031088082901e-5	0.0009665778846979981
Gemmataceae	1914233	45	1.1658031088082901e-5	0.0009665778846979981
Sterolibacteriaceae	2008793	44	1.1398963730569948e-5	0.0009450983761491537
Beutenbergiaceae	125316	44	1.1398963730569948e-5	0.0009450983761491537
Usitatibacteraceae	2803844	42	1.088082901554404e-5	0.0009021393590514649
Archangiaceae	39	42	1.088082901554404e-5	0.0009021393590514649
Breoghaniaceae	2831104	41	1.0621761658031088e-5	0.0008806598505026205
Hyphomonadaceae	69657	40	1.0362694300518135e-5	0.0008591803419537761
Thiobacillaceae	2008790	40	1.0362694300518135e-5	0.0008591803419537761
Anaeromyxobacteraceae	1524215	39	1.010362694300518e-5	0.0008377008334049317
Hymenobacteraceae	1853232	39	1.010362694300518e-5	0.0008377008334049317
Thioalkalispiraceae	1096778	38	9.844559585492228e-6	0.0008162213248560873
Euzebyaceae	908622	38	9.844559585492228e-6	0.0008162213248560873
Erwiniaceae	1903409	36	9.32642487046632e-6	0.0007732623077583984
Cellvibrionaceae	1706371	35	9.067357512953368e-6	0.0007517827992095541
Pasteurellaceae	712	35	9.067357512953368e-6	0.0007517827992095541
Microbulbiferaceae	1706373	33	8.549222797927462e-6	0.0007088237821118653
Nakamurellaceae	85031	33	8.549222797927462e-6	0.0007088237821118653
Conexibacteraceae	320583	33	8.549222797927462e-6	0.0007088237821118653
Streptococcaceae	1300	33	8.549222797927462e-6	0.0007088237821118653
Gallionellaceae	90627	32	8.290155440414507e-6	0.0006873442735630209
Ruaniaceae	1331736	32	8.290155440414507e-6	0.0006873442735630209
Oscillospiraceae	216572	32	8.290155440414507e-6	0.0006873442735630209
Planctomycetaceae	126	31	8.031088082901555e-6	0.0006658647650141765
Enterococcaceae	81852	30	7.772020725388602e-6	0.0006443852564653321
Isosphaeraceae	1763524	30	7.772020725388602e-6	0.0006443852564653321
Nitrososphaeraceae	1033997	30	7.772020725388602e-6	0.0006443852564653321
Halorubraceae	1963271	29	7.512953367875648e-6	0.0006229057479164876
Natrialbaceae	1644061	29	7.512953367875648e-6	0.0006229057479164876
Azonexaceae	2008795	28	7.253886010362694e-6	0.0006014262393676433
Methylophilaceae	32011	28	7.253886010362694e-6	0.0006014262393676433
Rubrobacteraceae	84997	28	7.253886010362694e-6	0.0006014262393676433
Pirellulaceae	2691357	28	7.253886010362694e-6	0.0006014262393676433
Sandaracinaceae	1055686	27	6.994818652849741e-6	0.0005799467308187988
Bogoriellaceae	145358	27	6.994818652849741e-6	0.0005799467308187988
Stellaceae	2844601	26	6.735751295336788e-6	0.0005584672222699545
Egibacteraceae	1747769	25	6.476683937823834e-6	0.00053698771372111
Prevotellaceae	171552	25	6.476683937823834e-6	0.00053698771372111
Amorphaceae	2685818	24	6.2176165803108806e-6	0.0005155082051722657
Kribbellaceae	2726069	24	6.2176165803108806e-6	0.0005155082051722657
Glycomycetaceae	85034	23	5.958549222797928e-6	0.0004940286966234213
Geobacteraceae	213422	22	5.699481865284974e-6	0.00047254918807457686
Thalassospiraceae	2844866	21	5.44041450777202e-6	0.00045106967952573246
Alcanivoracaceae	224372	21	5.44041450777202e-6	0.00045106967952573246
Pectobacteriaceae	1903410	21	5.44041450777202e-6	0.00045106967952573246
Desulfovibrionaceae	194924	21	5.44041450777202e-6	0.00045106967952573246
Bifidobacteriaceae	31953	21	5.44041450777202e-6	0.00045106967952573246
Pleomorphomonadaceae	2843308	20	5.1813471502590676e-6	0.00042959017097688807
Sinobacteraceae	568386	19	4.922279792746114e-6	0.0004081106624280437
Sulfuricellaceae	2772226	19	4.922279792746114e-6	0.0004081106624280437
Coronaviridae	11118	19	4.922279792746114e-6	0.0004081106624280437
Kaistiaceae	2831111	18	4.66321243523316e-6	0.0003866311538791992
Bacteroidaceae	815	18	4.66321243523316e-6	0.0003866311538791992
Staphylococcaceae	90964	17	4.404145077720207e-6	0.00036515164533035483
Thermoanaerobacteraceae	186814	17	4.404145077720207e-6	0.00036515164533035483
Lacipirellulaceae	2691359	17	4.404145077720207e-6	0.00036515164533035483
Reoviridae	10880	17	4.404145077720207e-6	0.00036515164533035483
Nitrosomonadaceae	206379	16	4.145077720207254e-6	0.00034367213678151043
Lachnospiraceae	186803	16	4.145077720207254e-6	0.00034367213678151043
Lichenihabitantaceae	2723775	15	3.886010362694301e-6	0.00032219262823266604
Shewanellaceae	267890	15	3.886010362694301e-6	0.00032219262823266604
Vibrionaceae	641	15	3.886010362694301e-6	0.00032219262823266604
Cardiobacteriaceae	868	15	3.886010362694301e-6	0.00032219262823266604
Actinopolymorphaceae	2805400	15	3.886010362694301e-6	0.00032219262823266604
Acidobacteriaceae	204434	15	3.886010362694301e-6	0.00032219262823266604
Haloarculaceae	1963268	15	3.886010362694301e-6	0.00032219262823266604
Parvularculaceae	255474	14	3.626943005181347e-6	0.00030071311968382164
Eggerthellaceae	1643826	14	3.626943005181347e-6	0.00030071311968382164
Wenzhouxiangellaceae	1676141	13	3.367875647668394e-6	0.00027923361113497725
Piscirickettsiaceae	135616	13	3.367875647668394e-6	0.00027923361113497725
Synechococcaceae	1890426	13	3.367875647668394e-6	0.00027923361113497725
Chlorobiaceae	191412	13	3.367875647668394e-6	0.00027923361113497725
Leptospiraceae	170	13	3.367875647668394e-6	0.00027923361113497725
Desulfuromonadaceae	213421	12	3.1088082901554403e-6	0.00025775410258613285
Ilumatobacteraceae	2448023	12	3.1088082901554403e-6	0.00025775410258613285
Halobacteriaceae	2236	12	3.1088082901554403e-6	0.00025775410258613285
Oceanospirillaceae	135620	11	2.849740932642487e-6	0.00023627459403728843
Alteromonadaceae	72275	11	2.849740932642487e-6	0.00023627459403728843
Actinopolysporaceae	622451	11	2.849740932642487e-6	0.00023627459403728843
Atopobiaceae	1643824	11	2.849740932642487e-6	0.00023627459403728843
Selenomonadaceae	1843491	11	2.849740932642487e-6	0.00023627459403728843
Elioraeaceae	2690195	10	2.5906735751295338e-6	0.00021479508548844403
Saccharospirillaceae	255527	10	2.5906735751295338e-6	0.00021479508548844403
Halieaceae	1706372	10	2.5906735751295338e-6	0.00021479508548844403
Sporichthyaceae	85033	10	2.5906735751295338e-6	0.00021479508548844403
Sphaerobacteraceae	85002	10	2.5906735751295338e-6	0.00021479508548844403
Cyclobacteriaceae	563798	10	2.5906735751295338e-6	0.00021479508548844403
Chitinophagaceae	563835	10	2.5906735751295338e-6	0.00021479508548844403
Opitutaceae	134623	10	2.5906735751295338e-6	0.00021479508548844403
Haloferacaceae	1644056	10	2.5906735751295338e-6	0.00021479508548844403
Thioalkalibacteraceae	2035710	9	2.33160621761658e-6	0.0001933155769395996
Steroidobacteraceae	2689614	9	2.33160621761658e-6	0.0001933155769395996
Legionellaceae	444	9	2.33160621761658e-6	0.0001933155769395996
Vulgatibacteraceae	1524213	9	2.33160621761658e-6	0.0001933155769395996
Kofleriaceae	224464	9	2.33160621761658e-6	0.0001933155769395996
Desulfarculaceae	453228	9	2.33160621761658e-6	0.0001933155769395996
Acidithiobacillaceae	225058	9	2.33160621761658e-6	0.0001933155769395996
Trueperaceae	332247	9	2.33160621761658e-6	0.0001933155769395996
Hafniaceae	1903412	8	2.072538860103627e-6	0.00017183606839075522
Immundisolibacteraceae	1934946	8	2.072538860103627e-6	0.00017183606839075522
Sanguibacteraceae	145360	8	2.072538860103627e-6	0.00017183606839075522
Kytococcaceae	2805426	8	2.072538860103627e-6	0.00017183606839075522
Clostridiales Family XVII. Incertae Sedis	539000	8	2.072538860103627e-6	0.00017183606839075522
Hydrogenophilaceae	206349	7	1.8134715025906736e-6	0.00015035655984191082
Baekduiaceae	2600303	7	1.8134715025906736e-6	0.00015035655984191082
Porphyromonadaceae	171551	7	1.8134715025906736e-6	0.00015035655984191082
Spirosomaceae	2896860	7	1.8134715025906736e-6	0.00015035655984191082
Phycisphaeraceae	666507	7	1.8134715025906736e-6	0.00015035655984191082
Fusobacteriaceae	203492	7	1.8134715025906736e-6	0.00015035655984191082
Siphoviridae	10699	7	1.8134715025906736e-6	0.00015035655984191082
Acidothermaceae	85032	6	1.5544041450777201e-6	0.00012887705129306643
Heliobacteriaceae	31984	6	1.5544041450777201e-6	0.00012887705129306643
Symbiobacteriaceae	543349	6	1.5544041450777201e-6	0.00012887705129306643
Tepidiformaceae	2682227	6	1.5544041450777201e-6	0.00012887705129306643
Tannerellaceae	2005525	6	1.5544041450777201e-6	0.00012887705129306643
Rhodothermaceae	563843	6	1.5544041450777201e-6	0.00012887705129306643
Puniceicoccaceae	415002	6	1.5544041450777201e-6	0.00012887705129306643
Verrucomicrobiaceae	203557	6	1.5544041450777201e-6	0.00012887705129306643
Akkermansiaceae	1647988	6	1.5544041450777201e-6	0.00012887705129306643
Acanthopleuribacteraceae	533207	6	1.5544041450777201e-6	0.00012887705129306643
Autographiviridae	2731643	6	1.5544041450777201e-6	0.00012887705129306643
Herpesviridae	10292	6	1.5544041450777201e-6	0.00012887705129306643
Pseudoalteromonadaceae	267888	5	1.2953367875647669e-6	0.00010739754274422202
Desulfobacteraceae	213119	5	1.2953367875647669e-6	0.00010739754274422202
Desulfocapsaceae	2886822	5	1.2953367875647669e-6	0.00010739754274422202
Carnobacteriaceae	186828	5	1.2953367875647669e-6	0.00010739754274422202
Bryobacteraceae	1962910	5	1.2953367875647669e-6	0.00010739754274422202
Nitrospiraceae	189779	5	1.2953367875647669e-6	0.00010739754274422202
Cohaesibacteraceae	655351	4	1.0362694300518134e-6	8.591803419537761e-5
Litoricolaceae	449732	4	1.0362694300518134e-6	8.591803419537761e-5
Morganellaceae	1903414	4	1.0362694300518134e-6	8.591803419537761e-5
Bruguierivoracaceae	2812006	4	1.0362694300518134e-6	8.591803419537761e-5
Halothiobacillaceae	255526	4	1.0362694300518134e-6	8.591803419537761e-5
Idiomarinaceae	267893	4	1.0362694300518134e-6	8.591803419537761e-5
Thiotrichaceae	135617	4	1.0362694300518134e-6	8.591803419537761e-5
Labilitrichaceae	1524216	4	1.0362694300518134e-6	8.591803419537761e-5
Desulfohalobiaceae	213117	4	1.0362694300518134e-6	8.591803419537761e-5
Helicobacteraceae	72293	4	1.0362694300518134e-6	8.591803419537761e-5
Catenulisporaceae	414877	4	1.0362694300518134e-6	8.591803419537761e-5
Jatrophihabitantaceae	2805416	4	1.0362694300518134e-6	8.591803419537761e-5
Alicyclobacillaceae	186823	4	1.0362694300518134e-6	8.591803419537761e-5
Aerococcaceae	186827	4	1.0362694300518134e-6	8.591803419537761e-5
Microcoleaceae	1892252	4	1.0362694300518134e-6	8.591803419537761e-5
Gloeobacteraceae	1890422	4	1.0362694300518134e-6	8.591803419537761e-5
Ardenticatenaceae	1382930	4	1.0362694300518134e-6	8.591803419537761e-5
Rikenellaceae	171550	4	1.0362694300518134e-6	8.591803419537761e-5
Cytophagaceae	89373	4	1.0362694300518134e-6	8.591803419537761e-5
Tepidisphaeraceae	1771355	4	1.0362694300518134e-6	8.591803419537761e-5
Spirochaetaceae	137	4	1.0362694300518134e-6	8.591803419537761e-5
Synergistaceae	649777	4	1.0362694300518134e-6	8.591803419537761e-5
Hahellaceae	224379	3	7.772020725388601e-7	6.443852564653321e-5
Coxiellaceae	118968	3	7.772020725388601e-7	6.443852564653321e-5
Syntrophotaleaceae	2812024	3	7.772020725388601e-7	6.443852564653321e-5
Desulfobulbaceae	213121	3	7.772020725388601e-7	6.443852564653321e-5
Desulfosudaceae	2904715	3	7.772020725388601e-7	6.443852564653321e-5
Syntrophobacteraceae	213465	3	7.772020725388601e-7	6.443852564653321e-5
Bradymonadaceae	1779135	3	7.772020725388601e-7	6.443852564653321e-5
Mariprofundaceae	580372	3	7.772020725388601e-7	6.443852564653321e-5
Peptoniphilaceae	1570339	3	7.772020725388601e-7	6.443852564653321e-5
Oscillatoriaceae	1892254	3	7.772020725388601e-7	6.443852564653321e-5
Thermosynechococcaceae	2881378	3	7.772020725388601e-7	6.443852564653321e-5
Roseiflexaceae	1508635	3	7.772020725388601e-7	6.443852564653321e-5
Kiritimatiellaceae	1921783	3	7.772020725388601e-7	6.443852564653321e-5
Candidatus Babeliaceae	2497645	3	7.772020725388601e-7	6.443852564653321e-5
Methanosarcinaceae	2206	3	7.772020725388601e-7	6.443852564653321e-5
Oleiphilaceae	191033	2	5.181347150259067e-7	4.2959017097688804e-5
Budviciaceae	1903416	2	5.181347150259067e-7	4.2959017097688804e-5
Granulosicoccaceae	449719	2	5.181347150259067e-7	4.2959017097688804e-5
Woeseiaceae	1738654	2	5.181347150259067e-7	4.2959017097688804e-5
Ferrimonadaceae	267892	2	5.181347150259067e-7	4.2959017097688804e-5
Psychromonadaceae	267894	2	5.181347150259067e-7	4.2959017097688804e-5
Casimicrobiaceae	2705999	2	5.181347150259067e-7	4.2959017097688804e-5
Syntrophaceae	213468	2	5.181347150259067e-7	4.2959017097688804e-5
Dermatophilaceae	85018	2	5.181347150259067e-7	4.2959017097688804e-5
Segniliparaceae	316606	2	5.181347150259067e-7	4.2959017097688804e-5
Kineosporiaceae	83778	2	5.181347150259067e-7	4.2959017097688804e-5
Acidimicrobiaceae	84994	2	5.181347150259067e-7	4.2959017097688804e-5
Eubacteriaceae	186806	2	5.181347150259067e-7	4.2959017097688804e-5
Peptococcaceae	186807	2	5.181347150259067e-7	4.2959017097688804e-5
Clostridiaceae	31979	2	5.181347150259067e-7	4.2959017097688804e-5
Thermosediminibacteraceae	2770093	2	5.181347150259067e-7	4.2959017097688804e-5
Veillonellaceae	31977	2	5.181347150259067e-7	4.2959017097688804e-5
Limnochordaceae	1676650	2	5.181347150259067e-7	4.2959017097688804e-5
Prochlorococcaceae	2881426	2	5.181347150259067e-7	4.2959017097688804e-5
Gloeomargaritaceae	1955043	2	5.181347150259067e-7	4.2959017097688804e-5
Thermomicrobiaceae	189777	2	5.181347150259067e-7	4.2959017097688804e-5
Fimbriimonadaceae	1663426	2	5.181347150259067e-7	4.2959017097688804e-5
Thermodesulfobacteriaceae	188711	2	5.181347150259067e-7	4.2959017097688804e-5
Flaviviridae	11050	2	5.181347150259067e-7	4.2959017097688804e-5
