Taxon	TaxID	Fragments	PropTotal	PropNonHost
Sterolibacteriaceae	2008793	3	7.109004739336493e-7	0.0006429489927132448
Usitatibacteraceae	2803844	3	7.109004739336493e-7	0.0006429489927132448
Desulfovibrionaceae	194924	3	7.109004739336493e-7	0.0006429489927132448
Desulfomicrobiaceae	213116	3	7.109004739336493e-7	0.0006429489927132448
Euzebyaceae	908622	3	7.109004739336493e-7	0.0006429489927132448
Baekduiaceae	2600303	3	7.109004739336493e-7	0.0006429489927132448
Heliobacteriaceae	31984	3	7.109004739336493e-7	0.0006429489927132448
Planctomycetaceae	126	3	7.109004739336493e-7	0.0006429489927132448
Orthomyxoviridae	11308	3	7.109004739336493e-7	0.0006429489927132448
Parvularculaceae	255474	2	4.739336492890995e-7	0.0004286326618088298
Oceanospirillaceae	135620	2	4.739336492890995e-7	0.0004286326618088298
Shewanellaceae	267890	2	4.739336492890995e-7	0.0004286326618088298
Piscirickettsiaceae	135616	2	4.739336492890995e-7	0.0004286326618088298
Azonexaceae	2008795	2	4.739336492890995e-7	0.0004286326618088298
Nitrosomonadaceae	206379	2	4.739336492890995e-7	0.0004286326618088298
Archangiaceae	39	2	4.739336492890995e-7	0.0004286326618088298
Desulfuromonadaceae	213421	2	4.739336492890995e-7	0.0004286326618088298
Geobacteraceae	213422	2	4.739336492890995e-7	0.0004286326618088298
Campylobacteraceae	72294	2	4.739336492890995e-7	0.0004286326618088298
Arcobacteraceae	2808963	2	4.739336492890995e-7	0.0004286326618088298
Actinopolysporaceae	622451	2	4.739336492890995e-7	0.0004286326618088298
Egibacteraceae	1747769	2	4.739336492890995e-7	0.0004286326618088298
Conexibacteraceae	320583	2	4.739336492890995e-7	0.0004286326618088298
Paenibacillaceae	186822	2	4.739336492890995e-7	0.0004286326618088298
Peptococcaceae	186807	2	4.739336492890995e-7	0.0004286326618088298
Porphyromonadaceae	171551	2	4.739336492890995e-7	0.0004286326618088298
Pirellulaceae	2691357	2	4.739336492890995e-7	0.0004286326618088298
Haloarculaceae	1963268	2	4.739336492890995e-7	0.0004286326618088298
Adenoviridae	10508	2	4.739336492890995e-7	0.0004286326618088298
