Taxon	TaxID	Fragments	PropTotal	PropNonHost
Tsukamurellaceae	85028	16	1.6e-6	0.0012775471095496647
Sphingosinicellaceae	2820280	15	1.5e-6	0.0011977004152028106
Hyphomonadaceae	69657	15	1.5e-6	0.0011977004152028106
Frankiaceae	74712	15	1.5e-6	0.0011977004152028106
Miltoncostaeaceae	2843199	15	1.5e-6	0.0011977004152028106
Beijerinckiaceae	45404	14	1.4e-6	0.0011178537208559566
Dermabacteraceae	85020	14	1.4e-6	0.0011178537208559566
Kytococcaceae	2805426	14	1.4e-6	0.0011178537208559566
Nakamurellaceae	85031	14	1.4e-6	0.0011178537208559566
Parvibaculaceae	2813035	13	1.3e-6	0.0010380070265091025
Chelatococcaceae	2036754	13	1.3e-6	0.0010380070265091025
Immundisolibacteraceae	1934946	13	1.3e-6	0.0010380070265091025
Sterolibacteriaceae	2008793	13	1.3e-6	0.0010380070265091025
Sanguibacteraceae	145360	13	1.3e-6	0.0010380070265091025
Planococcaceae	186818	13	1.3e-6	0.0010380070265091025
Flavobacteriaceae	49546	13	1.3e-6	0.0010380070265091025
Maricaulaceae	2800061	12	1.2e-6	0.0009581603321622484
Yersiniaceae	1903411	12	1.2e-6	0.0009581603321622484
Pasteurellaceae	712	12	1.2e-6	0.0009581603321622484
Sinobacteraceae	568386	11	1.1e-6	0.0008783136378153944
Myxococcaceae	31	11	1.1e-6	0.0008783136378153944
Staphylococcaceae	90964	11	1.1e-6	0.0008783136378153944
Deinococcaceae	183710	11	1.1e-6	0.0008783136378153944
Neisseriaceae	481	10	1.0e-6	0.0007984669434685404
Paenibacillaceae	186822	10	1.0e-6	0.0007984669434685404
Weeksellaceae	2762318	10	1.0e-6	0.0007984669434685404
Sphingobacteriaceae	84566	10	1.0e-6	0.0007984669434685404
Acidobacteriaceae	204434	10	1.0e-6	0.0007984669434685404
Azonexaceae	2008795	9	9.0e-7	0.0007186202491216864
Thiobacillaceae	2008790	9	9.0e-7	0.0007186202491216864
Ruaniaceae	1331736	9	9.0e-7	0.0007186202491216864
Alicyclobacillaceae	186823	9	9.0e-7	0.0007186202491216864
Tannerellaceae	2005525	9	9.0e-7	0.0007186202491216864
Rhodothermaceae	563843	9	9.0e-7	0.0007186202491216864
Vicinamibacteraceae	2211325	9	9.0e-7	0.0007186202491216864
Cellvibrionaceae	1706371	8	8.0e-7	0.0006387735547748323
Microbulbiferaceae	1706373	8	8.0e-7	0.0006387735547748323
Methylophilaceae	32011	8	8.0e-7	0.0006387735547748323
Usitatibacteraceae	2803844	8	8.0e-7	0.0006387735547748323
Anaeromyxobacteraceae	1524215	8	8.0e-7	0.0006387735547748323
Prevotellaceae	171552	8	8.0e-7	0.0006387735547748323
Haloarculaceae	1963268	8	8.0e-7	0.0006387735547748323
Lichenihabitantaceae	2723775	7	7.0e-7	0.0005589268604279783
Thalassospiraceae	2844866	7	7.0e-7	0.0005589268604279783
Marinobacteraceae	2887365	7	7.0e-7	0.0005589268604279783
Piscirickettsiaceae	135616	7	7.0e-7	0.0005589268604279783
Brevibacteriaceae	85019	7	7.0e-7	0.0005589268604279783
Dermacoccaceae	145357	7	7.0e-7	0.0005589268604279783
Bogoriellaceae	145358	7	7.0e-7	0.0005589268604279783
Kribbellaceae	2726069	7	7.0e-7	0.0005589268604279783
Baekduiaceae	2600303	7	7.0e-7	0.0005589268604279783
Gemmataceae	1914233	7	7.0e-7	0.0005589268604279783
Sandaracinaceae	1055686	6	6.0e-7	0.0004790801660811242
Desulfovibrionaceae	194924	6	6.0e-7	0.0004790801660811242
Gemmatimonadaceae	219687	6	6.0e-7	0.0004790801660811242
Haloferacaceae	1644056	6	6.0e-7	0.0004790801660811242
Alcanivoracaceae	224372	5	5.0e-7	0.0003992334717342702
Nitrosomonadaceae	206379	5	5.0e-7	0.0003992334717342702
Sulfuricellaceae	2772226	5	5.0e-7	0.0003992334717342702
Polyangiaceae	49	5	5.0e-7	0.0003992334717342702
Planctomycetaceae	126	5	5.0e-7	0.0003992334717342702
Halobacteriaceae	2236	5	5.0e-7	0.0003992334717342702
Kaistiaceae	2831111	4	4.0e-7	0.00031938677738741617
Hafniaceae	1903412	4	4.0e-7	0.00031938677738741617
Thioalkalispiraceae	1096778	4	4.0e-7	0.00031938677738741617
Desulfomicrobiaceae	213116	4	4.0e-7	0.00031938677738741617
Desulfuromonadaceae	213421	4	4.0e-7	0.00031938677738741617
Hydrogenophilaceae	206349	4	4.0e-7	0.00031938677738741617
Beutenbergiaceae	125316	4	4.0e-7	0.00031938677738741617
Actinopolymorphaceae	2805400	4	4.0e-7	0.00031938677738741617
Rubrobacteraceae	84997	4	4.0e-7	0.00031938677738741617
Thermoanaerobacteraceae	186814	4	4.0e-7	0.00031938677738741617
Cyclobacteriaceae	563798	4	4.0e-7	0.00031938677738741617
Verrucomicrobiaceae	203557	4	4.0e-7	0.00031938677738741617
Siphoviridae	10699	4	4.0e-7	0.00031938677738741617
Breoghaniaceae	2831104	3	3.0e-7	0.0002395400830405621
Alteromonadaceae	72275	3	3.0e-7	0.0002395400830405621
Gallionellaceae	90627	3	3.0e-7	0.0002395400830405621
Archangiaceae	39	3	3.0e-7	0.0002395400830405621
Geobacteraceae	213422	3	3.0e-7	0.0002395400830405621
Jonesiaceae	85022	3	3.0e-7	0.0002395400830405621
Egibacteraceae	1747769	3	3.0e-7	0.0002395400830405621
Eggerthellaceae	1643826	3	3.0e-7	0.0002395400830405621
Carnobacteriaceae	186828	3	3.0e-7	0.0002395400830405621
Selenomonadaceae	1843491	3	3.0e-7	0.0002395400830405621
Hymenobacteraceae	1853232	3	3.0e-7	0.0002395400830405621
Herpesviridae	10292	3	3.0e-7	0.0002395400830405621
Pleomorphomonadaceae	2843308	2	2.0e-7	0.00015969338869370808
Granulosicoccaceae	449719	2	2.0e-7	0.00015969338869370808
Salinisphaeraceae	742031	2	2.0e-7	0.00015969338869370808
Kofleriaceae	224464	2	2.0e-7	0.00015969338869370808
Desulfobulbaceae	213121	2	2.0e-7	0.00015969338869370808
Sulfurovaceae	2771472	2	2.0e-7	0.00015969338869370808
Glycomycetaceae	85034	2	2.0e-7	0.00015969338869370808
Sporichthyaceae	85033	2	2.0e-7	0.00015969338869370808
Acidimicrobiaceae	84994	2	2.0e-7	0.00015969338869370808
Conexibacteraceae	320583	2	2.0e-7	0.00015969338869370808
Desulfitobacteriaceae	2937909	2	2.0e-7	0.00015969338869370808
Peptococcaceae	186807	2	2.0e-7	0.00015969338869370808
Oscillospiraceae	216572	2	2.0e-7	0.00015969338869370808
Limnochordaceae	1676650	2	2.0e-7	0.00015969338869370808
Trueperaceae	332247	2	2.0e-7	0.00015969338869370808
Cytophagaceae	89373	2	2.0e-7	0.00015969338869370808
Chlorobiaceae	191412	2	2.0e-7	0.00015969338869370808
Opitutaceae	134623	2	2.0e-7	0.00015969338869370808
Nitrospiraceae	189779	2	2.0e-7	0.00015969338869370808
Spirochaetaceae	137	2	2.0e-7	0.00015969338869370808
Natrialbaceae	1644061	2	2.0e-7	0.00015969338869370808
Adenoviridae	10508	2	2.0e-7	0.00015969338869370808
