Taxon	TaxID	Fragments	PropTotal	PropNonHost
Oceanospirillaceae	135620	3	4.3923865300146414e-7	0.00023525721455457967
Sinobacteraceae	568386	3	4.3923865300146414e-7	0.00023525721455457967
Thiotrichaceae	135617	3	4.3923865300146414e-7	0.00023525721455457967
Legionellaceae	444	3	4.3923865300146414e-7	0.00023525721455457967
Sutterellaceae	995019	3	4.3923865300146414e-7	0.00023525721455457967
Labilitrichaceae	1524216	3	4.3923865300146414e-7	0.00023525721455457967
Catenulisporaceae	414877	3	4.3923865300146414e-7	0.00023525721455457967
Euzebyaceae	908622	3	4.3923865300146414e-7	0.00023525721455457967
Coriobacteriaceae	84107	3	4.3923865300146414e-7	0.00023525721455457967
Rubrobacteraceae	84997	3	4.3923865300146414e-7	0.00023525721455457967
Baekduiaceae	2600303	3	4.3923865300146414e-7	0.00023525721455457967
Selenomonadaceae	1843491	3	4.3923865300146414e-7	0.00023525721455457967
Peptoniphilaceae	1570339	3	4.3923865300146414e-7	0.00023525721455457967
Prochlorococcaceae	2881426	3	4.3923865300146414e-7	0.00023525721455457967
Leptospiraceae	170	3	4.3923865300146414e-7	0.00023525721455457967
Synergistaceae	649777	3	4.3923865300146414e-7	0.00023525721455457967
Natrialbaceae	1644061	3	4.3923865300146414e-7	0.00023525721455457967
Halothiobacillaceae	255526	2	2.9282576866764276e-7	0.00015683814303638644
Wenzhouxiangellaceae	1676141	2	2.9282576866764276e-7	0.00015683814303638644
Thioalkalibacteraceae	2035710	2	2.9282576866764276e-7	0.00015683814303638644
Idiomarinaceae	267893	2	2.9282576866764276e-7	0.00015683814303638644
Piscirickettsiaceae	135616	2	2.9282576866764276e-7	0.00015683814303638644
Pasteurellaceae	712	2	2.9282576866764276e-7	0.00015683814303638644
Immundisolibacteraceae	1934946	2	2.9282576866764276e-7	0.00015683814303638644
Kofleriaceae	224464	2	2.9282576866764276e-7	0.00015683814303638644
Desulfuromonadaceae	213421	2	2.9282576866764276e-7	0.00015683814303638644
Segniliparaceae	316606	2	2.9282576866764276e-7	0.00015683814303638644
Ilumatobacteraceae	2448023	2	2.9282576866764276e-7	0.00015683814303638644
Clostridiaceae	31979	2	2.9282576866764276e-7	0.00015683814303638644
Symbiobacteriaceae	543349	2	2.9282576866764276e-7	0.00015683814303638644
Veillonellaceae	31977	2	2.9282576866764276e-7	0.00015683814303638644
Trueperaceae	332247	2	2.9282576866764276e-7	0.00015683814303638644
Synechococcaceae	1890426	2	2.9282576866764276e-7	0.00015683814303638644
Leptolyngbyaceae	1890438	2	2.9282576866764276e-7	0.00015683814303638644
Roseiflexaceae	1508635	2	2.9282576866764276e-7	0.00015683814303638644
Spiroplasmataceae	2131	2	2.9282576866764276e-7	0.00015683814303638644
Ichthyobacteriaceae	1755828	2	2.9282576866764276e-7	0.00015683814303638644
Rikenellaceae	171550	2	2.9282576866764276e-7	0.00015683814303638644
Verrucomicrobiaceae	203557	2	2.9282576866764276e-7	0.00015683814303638644
Kiritimatiellaceae	1921783	2	2.9282576866764276e-7	0.00015683814303638644
Acanthopleuribacteraceae	533207	2	2.9282576866764276e-7	0.00015683814303638644
Spirochaetaceae	137	2	2.9282576866764276e-7	0.00015683814303638644
Haloferacaceae	1644056	2	2.9282576866764276e-7	0.00015683814303638644
Flaviviridae	11050	2	2.9282576866764276e-7	0.00015683814303638644
