Taxon	TaxID	Fragments	PropTotal	PropNonHost
Rhodanobacteraceae	1775411	93	1.4622641509433963e-5	0.0022537805350911207
Rhodocyclaceae	75787	89	1.3993710691823899e-5	0.0021568437378829005
Gordoniaceae	85026	87	1.3679245283018867e-5	0.0021083753392787904
Actinomycetaceae	2049	82	1.2893081761006289e-5	0.0019872043427685148
Jiangellaceae	1217100	77	1.210691823899371e-5	0.0018660333462582395
Neisseriaceae	481	73	1.1477987421383648e-5	0.0017690965490500194
Thermomonosporaceae	2012	72	1.1320754716981132e-5	0.0017448623497479643
Geodermatophilaceae	85030	71	1.1163522012578616e-5	0.0017206281504459093
Chromobacteriaceae	1499392	70	1.10062893081761e-5	0.0016963939511438542
Methylocystaceae	31993	69	1.0849056603773584e-5	0.0016721597518417992
Phreatobacteraceae	2843305	68	1.0691823899371068e-5	0.0016479255525397442
Chromatiaceae	1046	68	1.0691823899371068e-5	0.0016479255525397442
Ornithinimicrobiaceae	2805590	67	1.0534591194968554e-5	0.0016236913532376891
Parvibaculaceae	2813035	64	1.0062893081761006e-5	0.0015509887553315238
Siphoviridae	10699	64	1.0062893081761006e-5	0.0015509887553315238
Dermabacteraceae	85020	63	9.90566037735849e-6	0.0015267545560294687
Hydrogenophilaceae	206349	55	8.647798742138364e-6	0.0013328809616130284
Intrasporangiaceae	85021	53	8.333333333333334e-6	0.001284412563008918
Brevibacteriaceae	85019	52	8.176100628930818e-6	0.001260178363706863
Planococcaceae	186818	51	8.018867924528302e-6	0.001235944164404808
Promicromonosporaceae	85017	49	7.70440251572327e-6	0.001187475765800698
Chelatococcaceae	2036754	49	7.70440251572327e-6	0.001187475765800698
Miltoncostaeaceae	2843199	46	7.2327044025157235e-6	0.0011147731678945328
Aeromonadaceae	84642	46	7.2327044025157235e-6	0.0011147731678945328
Methylococcaceae	403	45	7.0754716981132075e-6	0.0010905389685924778
Frankiaceae	74712	44	6.9182389937106915e-6	0.0010663047692904227
Paenibacillaceae	186822	44	6.9182389937106915e-6	0.0010663047692904227
Vicinamibacteraceae	2211325	43	6.761006289308176e-6	0.0010420705699883677
Beijerinckiaceae	45404	42	6.60377358490566e-6	0.0010178363706863124
Marinobacteraceae	2887365	42	6.60377358490566e-6	0.0010178363706863124
Sphingosinicellaceae	2820280	41	6.4465408805031444e-6	0.0009936021713842574
Yersiniaceae	1903411	40	6.289308176100629e-6	0.0009693679720822024
Polyangiaceae	49	39	6.132075471698113e-6	0.0009451337727801473
Halorubraceae	1963271	38	5.974842767295597e-6	0.0009208995734780923
Maricaulaceae	2800061	37	5.817610062893082e-6	0.0008966653741760372
Sphingobacteriaceae	84566	37	5.817610062893082e-6	0.0008966653741760372
Blastochloridaceae	2831090	36	5.660377358490566e-6	0.0008724311748739822
Pasteurellaceae	712	34	5.345911949685534e-6	0.0008239627762698721
Lactobacillaceae	33958	33	5.188679245283019e-6	0.0007997285769678169
Usitatibacteraceae	2803844	33	5.188679245283019e-6	0.0007997285769678169
Rubrobacteraceae	84997	32	5.031446540880503e-6	0.0007754943776657619
Thermaceae	188786	32	5.031446540880503e-6	0.0007754943776657619
Sterolibacteriaceae	2008793	32	5.031446540880503e-6	0.0007754943776657619
Bogoriellaceae	145358	30	4.716981132075472e-6	0.0007270259790616518
Flavobacteriaceae	49546	30	4.716981132075472e-6	0.0007270259790616518
Weeksellaceae	2762318	29	4.559748427672956e-6	0.0007027917797595968
Isosphaeraceae	1763524	29	4.559748427672956e-6	0.0007027917797595968
Natrialbaceae	1644061	29	4.559748427672956e-6	0.0007027917797595968
Amorphaceae	2685818	28	4.40251572327044e-6	0.0006785575804575417
Prevotellaceae	171552	27	4.245283018867925e-6	0.0006543233811554866
Sanguibacteraceae	145360	26	4.088050314465409e-6	0.0006300891818534315
Euzebyaceae	908622	26	4.088050314465409e-6	0.0006300891818534315
Erwiniaceae	1903409	26	4.088050314465409e-6	0.0006300891818534315
Sinobacteraceae	568386	26	4.088050314465409e-6	0.0006300891818534315
Myxococcaceae	31	26	4.088050314465409e-6	0.0006300891818534315
Planctomycetaceae	126	26	4.088050314465409e-6	0.0006300891818534315
Bifidobacteriaceae	31953	25	3.930817610062893e-6	0.0006058549825513765
Enterococcaceae	81852	25	3.930817610062893e-6	0.0006058549825513765
Breoghaniaceae	2831104	25	3.930817610062893e-6	0.0006058549825513765
Stellaceae	2844601	25	3.930817610062893e-6	0.0006058549825513765
Thiobacillaceae	2008790	25	3.930817610062893e-6	0.0006058549825513765
Ruaniaceae	1331736	24	3.7735849056603773e-6	0.0005816207832493214
Conexibacteraceae	320583	24	3.7735849056603773e-6	0.0005816207832493214
Anaeromyxobacteraceae	1524215	24	3.7735849056603773e-6	0.0005816207832493214
Kaistiaceae	2831111	23	3.6163522012578618e-6	0.0005573865839472664
Tsukamurellaceae	85028	22	3.4591194968553458e-6	0.0005331523846452114
Deinococcaceae	183710	22	3.4591194968553458e-6	0.0005331523846452114
Pleomorphomonadaceae	2843308	22	3.4591194968553458e-6	0.0005331523846452114
Vibrionaceae	641	22	3.4591194968553458e-6	0.0005331523846452114
Pirellulaceae	2691357	22	3.4591194968553458e-6	0.0005331523846452114
Acidobacteriaceae	204434	22	3.4591194968553458e-6	0.0005331523846452114
Coronaviridae	11118	22	3.4591194968553458e-6	0.0005331523846452114
Piscirickettsiaceae	135616	21	3.30188679245283e-6	0.0005089181853431562
Azonexaceae	2008795	21	3.30188679245283e-6	0.0005089181853431562
Hyphomonadaceae	69657	20	3.1446540880503146e-6	0.0004846839860411012
Methylophilaceae	32011	20	3.1446540880503146e-6	0.0004846839860411012
Hymenobacteraceae	1853232	20	3.1446540880503146e-6	0.0004846839860411012
Gemmatimonadaceae	219687	19	2.9874213836477987e-6	0.0004604497867390461
Gemmataceae	1914233	19	2.9874213836477987e-6	0.0004604497867390461
Lawsonellaceae	2805586	18	2.830188679245283e-6	0.0004362155874369911
Nakamurellaceae	85031	17	2.672955974842767e-6	0.00041198138813493604
Microbulbiferaceae	1706373	17	2.672955974842767e-6	0.00041198138813493604
Sulfuricellaceae	2772226	17	2.672955974842767e-6	0.00041198138813493604
Oscillospiraceae	216572	16	2.5157232704402515e-6	0.00038774718883288094
Pectobacteriaceae	1903410	16	2.5157232704402515e-6	0.00038774718883288094
Shewanellaceae	267890	16	2.5157232704402515e-6	0.00038774718883288094
Geobacteraceae	213422	16	2.5157232704402515e-6	0.00038774718883288094
Reoviridae	10880	16	2.5157232704402515e-6	0.00038774718883288094
Cellvibrionaceae	1706371	15	2.358490566037736e-6	0.0003635129895308259
Sandaracinaceae	1055686	15	2.358490566037736e-6	0.0003635129895308259
Desulfovibrionaceae	194924	15	2.358490566037736e-6	0.0003635129895308259
Tepidiformaceae	2682227	14	2.20125786163522e-6	0.00033927879022877086
Thioalkalispiraceae	1096778	14	2.20125786163522e-6	0.00033927879022877086
Rhodothermaceae	563843	14	2.20125786163522e-6	0.00033927879022877086
Chitinophagaceae	563835	14	2.20125786163522e-6	0.00033927879022877086
Opitutaceae	134623	14	2.20125786163522e-6	0.00033927879022877086
Kribbellaceae	2726069	13	2.0440251572327044e-6	0.00031504459092671576
Baekduiaceae	2600303	13	2.0440251572327044e-6	0.00031504459092671576
Gallionellaceae	90627	13	2.0440251572327044e-6	0.00031504459092671576
Archangiaceae	39	13	2.0440251572327044e-6	0.00031504459092671576
Acidithiobacillaceae	225058	12	1.8867924528301887e-6	0.0002908103916246607
Autographiviridae	2731643	12	1.8867924528301887e-6	0.0002908103916246607
Catenulisporaceae	414877	11	1.7295597484276729e-6	0.0002665761923226057
Trueperaceae	332247	11	1.7295597484276729e-6	0.0002665761923226057
Lichenihabitantaceae	2723775	11	1.7295597484276729e-6	0.0002665761923226057
Thalassospiraceae	2844866	11	1.7295597484276729e-6	0.0002665761923226057
Lacipirellulaceae	2691359	11	1.7295597484276729e-6	0.0002665761923226057
Verrucomicrobiaceae	203557	11	1.7295597484276729e-6	0.0002665761923226057
Beutenbergiaceae	125316	10	1.5723270440251573e-6	0.0002423419930205506
Clostridiaceae	31979	10	1.5723270440251573e-6	0.0002423419930205506
Wenzhouxiangellaceae	1676141	10	1.5723270440251573e-6	0.0002423419930205506
Nitrosomonadaceae	206379	10	1.5723270440251573e-6	0.0002423419930205506
Cyclobacteriaceae	563798	10	1.5723270440251573e-6	0.0002423419930205506
Alicyclobacillaceae	186823	9	1.4150943396226415e-6	0.00021810779371849554
Alcanivoracaceae	224372	9	1.4150943396226415e-6	0.00021810779371849554
Morganellaceae	1903414	9	1.4150943396226415e-6	0.00021810779371849554
Acanthopleuribacteraceae	533207	9	1.4150943396226415e-6	0.00021810779371849554
Nitrospiraceae	189779	9	1.4150943396226415e-6	0.00021810779371849554
Dermatophilaceae	85018	8	1.2578616352201258e-6	0.00019387359441644047
Glycomycetaceae	85034	8	1.2578616352201258e-6	0.00019387359441644047
Desulfallaceae	2867375	8	1.2578616352201258e-6	0.00019387359441644047
Synechococcaceae	1890426	8	1.2578616352201258e-6	0.00019387359441644047
Actinopolymorphaceae	2805400	7	1.10062893081761e-6	0.00016963939511438543
Dermacoccaceae	145357	7	1.10062893081761e-6	0.00016963939511438543
Oceanospirillaceae	135620	7	1.10062893081761e-6	0.00016963939511438543
Granulosicoccaceae	449719	7	1.10062893081761e-6	0.00016963939511438543
Casimicrobiaceae	2705999	7	1.10062893081761e-6	0.00016963939511438543
Haloarculaceae	1963268	7	1.10062893081761e-6	0.00016963939511438543
Nitrososphaeraceae	1033997	7	1.10062893081761e-6	0.00016963939511438543
Kytococcaceae	2805426	6	9.433962264150943e-7	0.00014540519581233036
Sporichthyaceae	85033	6	9.433962264150943e-7	0.00014540519581233036
Eggerthellaceae	1643826	6	9.433962264150943e-7	0.00014540519581233036
Carnobacteriaceae	186828	6	9.433962264150943e-7	0.00014540519581233036
Thermoanaerobacteraceae	186814	6	9.433962264150943e-7	0.00014540519581233036
Elioraeaceae	2690195	6	9.433962264150943e-7	0.00014540519581233036
Saccharospirillaceae	255527	6	9.433962264150943e-7	0.00014540519581233036
Alteromonadaceae	72275	6	9.433962264150943e-7	0.00014540519581233036
Idiomarinaceae	267893	6	9.433962264150943e-7	0.00014540519581233036
Steroidobacteraceae	2689614	6	9.433962264150943e-7	0.00014540519581233036
Desulfobulbaceae	213121	6	9.433962264150943e-7	0.00014540519581233036
Cytophagaceae	89373	6	9.433962264150943e-7	0.00014540519581233036
Phycisphaeraceae	666507	6	9.433962264150943e-7	0.00014540519581233036
Leptospiraceae	170	6	9.433962264150943e-7	0.00014540519581233036
Adenoviridae	10508	6	9.433962264150943e-7	0.00014540519581233036
Actinopolysporaceae	622451	5	7.861635220125787e-7	0.0001211709965102753
Egibacteraceae	1747769	5	7.861635220125787e-7	0.0001211709965102753
Ilumatobacteraceae	2448023	5	7.861635220125787e-7	0.0001211709965102753
Clostridiales Family XVII. Incertae Sedis	539000	5	7.861635220125787e-7	0.0001211709965102753
Lachnospiraceae	186803	5	7.861635220125787e-7	0.0001211709965102753
Halothiobacillaceae	255526	5	7.861635220125787e-7	0.0001211709965102753
Hafniaceae	1903412	5	7.861635220125787e-7	0.0001211709965102753
Francisellaceae	34064	5	7.861635220125787e-7	0.0001211709965102753
Kofleriaceae	224464	5	7.861635220125787e-7	0.0001211709965102753
Bradymonadaceae	1779135	5	7.861635220125787e-7	0.0001211709965102753
Eubacteriales Family XIII. Incertae Sedis	543314	4	6.289308176100629e-7	9.693679720822024e-5
Veillonellaceae	31977	4	6.289308176100629e-7	9.693679720822024e-5
Gomontiellaceae	1892255	4	6.289308176100629e-7	9.693679720822024e-5
Microcystaceae	1890449	4	6.289308176100629e-7	9.693679720822024e-5
Nostocaceae	1162	4	6.289308176100629e-7	9.693679720822024e-5
Vulgatibacteraceae	1524213	4	6.289308176100629e-7	9.693679720822024e-5
Desulfuromonadaceae	213421	4	6.289308176100629e-7	9.693679720822024e-5
Spirosomaceae	2896860	4	6.289308176100629e-7	9.693679720822024e-5
Kiritimatiellaceae	1921783	4	6.289308176100629e-7	9.693679720822024e-5
Halobacteriaceae	2236	4	6.289308176100629e-7	9.693679720822024e-5
Methanobacteriaceae	2159	4	6.289308176100629e-7	9.693679720822024e-5
Segniliparaceae	316606	3	4.7169811320754717e-7	7.270259790616518e-5
Candidatus Nanopelagicaceae	2162846	3	4.7169811320754717e-7	7.270259790616518e-5
Jatrophihabitantaceae	2805416	3	4.7169811320754717e-7	7.270259790616518e-5
Parvularculaceae	255474	3	4.7169811320754717e-7	7.270259790616518e-5
Woeseiaceae	1738654	3	4.7169811320754717e-7	7.270259790616518e-5
Pseudoalteromonadaceae	267888	3	4.7169811320754717e-7	7.270259790616518e-5
Immundisolibacteraceae	1934946	3	4.7169811320754717e-7	7.270259790616518e-5
Labilitrichaceae	1524216	3	4.7169811320754717e-7	7.270259790616518e-5
Desulfohalobiaceae	213117	3	4.7169811320754717e-7	7.270259790616518e-5
Marivirgaceae	2762301	3	4.7169811320754717e-7	7.270259790616518e-5
Porphyromonadaceae	171551	3	4.7169811320754717e-7	7.270259790616518e-5
Tannerellaceae	2005525	3	4.7169811320754717e-7	7.270259790616518e-5
Chlorobiaceae	191412	3	4.7169811320754717e-7	7.270259790616518e-5
Bryobacteraceae	1962910	3	4.7169811320754717e-7	7.270259790616518e-5
Spirochaetaceae	137	3	4.7169811320754717e-7	7.270259790616518e-5
Sphaerochaetaceae	2791015	3	4.7169811320754717e-7	7.270259790616518e-5
Aquificaceae	64898	3	4.7169811320754717e-7	7.270259790616518e-5
Leptotrichiaceae	1129771	3	4.7169811320754717e-7	7.270259790616518e-5
Thermodesulfobacteriaceae	188711	3	4.7169811320754717e-7	7.270259790616518e-5
Chrysiogenaceae	189770	3	4.7169811320754717e-7	7.270259790616518e-5
Thermococcaceae	2259	3	4.7169811320754717e-7	7.270259790616518e-5
Herpesviridae	10292	3	4.7169811320754717e-7	7.270259790616518e-5
Atopobiaceae	1643824	2	3.1446540880503144e-7	4.846839860411012e-5
Aerococcaceae	186827	2	3.1446540880503144e-7	4.846839860411012e-5
Heliobacteriaceae	31984	2	3.1446540880503144e-7	4.846839860411012e-5
Sporomusaceae	1843490	2	3.1446540880503144e-7	4.846839860411012e-5
Limnochordaceae	1676650	2	3.1446540880503144e-7	4.846839860411012e-5
Microcoleaceae	1892252	2	3.1446540880503144e-7	4.846839860411012e-5
Bartonellaceae	772	2	3.1446540880503144e-7	4.846839860411012e-5
Hahellaceae	224379	2	3.1446540880503144e-7	4.846839860411012e-5
Thiotrichaceae	135617	2	3.1446540880503144e-7	4.846839860411012e-5
Salinisphaeraceae	742031	2	3.1446540880503144e-7	4.846839860411012e-5
Sutterellaceae	995019	2	3.1446540880503144e-7	4.846839860411012e-5
Desulfobacteraceae	213119	2	3.1446540880503144e-7	4.846839860411012e-5
Campylobacteraceae	72294	2	3.1446540880503144e-7	4.846839860411012e-5
Amoebophilaceae	1501348	2	3.1446540880503144e-7	4.846839860411012e-5
Ignavibacteriaceae	795749	2	3.1446540880503144e-7	4.846839860411012e-5
Puniceicoccaceae	415002	2	3.1446540880503144e-7	4.846839860411012e-5
Akkermansiaceae	1647988	2	3.1446540880503144e-7	4.846839860411012e-5
Deferribacteraceae	191394	2	3.1446540880503144e-7	4.846839860411012e-5
Methanomicrobiaceae	2194	2	3.1446540880503144e-7	4.846839860411012e-5
Methanosarcinaceae	2206	2	3.1446540880503144e-7	4.846839860411012e-5
Nitrosopumilaceae	338190	2	3.1446540880503144e-7	4.846839860411012e-5
Flaviviridae	11050	2	3.1446540880503144e-7	4.846839860411012e-5
Retroviridae	11632	2	3.1446540880503144e-7	4.846839860411012e-5
