Taxon	TaxID	Fragments	PropTotal	PropNonHost
Aurantimonadaceae	255475	4	2.0133089790057174e-6	0.0012598425196850393
Polyangiaceae	49	4	2.0133089790057174e-6	0.0012598425196850393
Kribbellaceae	2726069	4	2.0133089790057174e-6	0.0012598425196850393
Ilumatobacteraceae	2448023	4	2.0133089790057174e-6	0.0012598425196850393
Clostridiaceae	31979	4	2.0133089790057174e-6	0.0012598425196850393
Halorubraceae	1963271	4	2.0133089790057174e-6	0.0012598425196850393
Rhodanobacteraceae	1775411	3	1.509981734254288e-6	0.0009448818897637795
Microbulbiferaceae	1706373	3	1.509981734254288e-6	0.0009448818897637795
Methylococcaceae	403	3	1.509981734254288e-6	0.0009448818897637795
Pleomorphomonadaceae	2843308	3	1.509981734254288e-6	0.0009448818897637795
Parvibaculaceae	2813035	3	1.509981734254288e-6	0.0009448818897637795
Rhodospirillaceae	41295	3	1.509981734254288e-6	0.0009448818897637795
Maricaulaceae	2800061	3	1.509981734254288e-6	0.0009448818897637795
Brevibacteriaceae	85019	3	1.509981734254288e-6	0.0009448818897637795
Intrasporangiaceae	85021	3	1.509981734254288e-6	0.0009448818897637795
Frankiaceae	74712	3	1.509981734254288e-6	0.0009448818897637795
Jatrophihabitantaceae	2805416	3	1.509981734254288e-6	0.0009448818897637795
Nakamurellaceae	85031	3	1.509981734254288e-6	0.0009448818897637795
Bacillaceae	186817	3	1.509981734254288e-6	0.0009448818897637795
Chitinophagaceae	563835	3	1.509981734254288e-6	0.0009448818897637795
Tepidisphaeraceae	1771355	3	1.509981734254288e-6	0.0009448818897637795
Vibrionaceae	641	2	1.0066544895028587e-6	0.0006299212598425197
Aeromonadaceae	84642	2	1.0066544895028587e-6	0.0006299212598425197
Beijerinckiaceae	45404	2	1.0066544895028587e-6	0.0006299212598425197
Sphingosinicellaceae	2820280	2	1.0066544895028587e-6	0.0006299212598425197
Sterolibacteriaceae	2008793	2	1.0066544895028587e-6	0.0006299212598425197
Campylobacteraceae	72294	2	1.0066544895028587e-6	0.0006299212598425197
Desulfobacteraceae	213119	2	1.0066544895028587e-6	0.0006299212598425197
Dermabacteraceae	85020	2	1.0066544895028587e-6	0.0006299212598425197
Bogoriellaceae	145358	2	1.0066544895028587e-6	0.0006299212598425197
Tsukamurellaceae	85028	2	1.0066544895028587e-6	0.0006299212598425197
Conexibacteraceae	320583	2	1.0066544895028587e-6	0.0006299212598425197
Listeriaceae	186820	2	1.0066544895028587e-6	0.0006299212598425197
Peptococcaceae	186807	2	1.0066544895028587e-6	0.0006299212598425197
Deinococcaceae	183710	2	1.0066544895028587e-6	0.0006299212598425197
Flavobacteriaceae	49546	2	1.0066544895028587e-6	0.0006299212598425197
Weeksellaceae	2762318	2	1.0066544895028587e-6	0.0006299212598425197
Hymenobacteraceae	1853232	2	1.0066544895028587e-6	0.0006299212598425197
Planctomycetaceae	126	2	1.0066544895028587e-6	0.0006299212598425197
Gemmataceae	1914233	2	1.0066544895028587e-6	0.0006299212598425197
Verrucomicrobiaceae	203557	2	1.0066544895028587e-6	0.0006299212598425197
Bryobacteraceae	1962910	2	1.0066544895028587e-6	0.0006299212598425197
Vicinamibacteraceae	2211325	2	1.0066544895028587e-6	0.0006299212598425197
Methanosarcinaceae	2206	2	1.0066544895028587e-6	0.0006299212598425197
