Taxon	TaxID	Fragments	PropTotal	PropNonHost
Streptococcaceae	1300	13	2.9680365296803653e-6	0.0013486876231974271
Flavobacteriaceae	49546	13	2.9680365296803653e-6	0.0013486876231974271
Neisseriaceae	481	12	2.7397260273972604e-6	0.0012449424214130097
Polyangiaceae	49	12	2.7397260273972604e-6	0.0012449424214130097
Brevibacteriaceae	85019	12	2.7397260273972604e-6	0.0012449424214130097
Halorubraceae	1963271	12	2.7397260273972604e-6	0.0012449424214130097
Natrialbaceae	1644061	12	2.7397260273972604e-6	0.0012449424214130097
Amorphaceae	2685818	11	2.511415525114155e-6	0.0011411972196285923
Parvibaculaceae	2813035	11	2.511415525114155e-6	0.0011411972196285923
Sterolibacteriaceae	2008793	11	2.511415525114155e-6	0.0011411972196285923
Planococcaceae	186818	11	2.511415525114155e-6	0.0011411972196285923
Enterococcaceae	81852	11	2.511415525114155e-6	0.0011411972196285923
Weeksellaceae	2762318	11	2.511415525114155e-6	0.0011411972196285923
Erwiniaceae	1903409	10	2.2831050228310503e-6	0.0010374520178441746
Dermacoccaceae	145357	10	2.2831050228310503e-6	0.0010374520178441746
Frankiaceae	74712	10	2.2831050228310503e-6	0.0010374520178441746
Clostridiaceae	31979	10	2.2831050228310503e-6	0.0010374520178441746
Pleomorphomonadaceae	2843308	9	2.054794520547945e-6	0.0009337068160597573
Breoghaniaceae	2831104	9	2.054794520547945e-6	0.0009337068160597573
Sphingosinicellaceae	2820280	9	2.054794520547945e-6	0.0009337068160597573
Methylophilaceae	32011	9	2.054794520547945e-6	0.0009337068160597573
Gallionellaceae	90627	9	2.054794520547945e-6	0.0009337068160597573
Sulfuricellaceae	2772226	9	2.054794520547945e-6	0.0009337068160597573
Dermabacteraceae	85020	9	2.054794520547945e-6	0.0009337068160597573
Lichenihabitantaceae	2723775	8	1.8264840182648401e-6	0.0008299616142753397
Blastochloridaceae	2831090	8	1.8264840182648401e-6	0.0008299616142753397
Cellvibrionaceae	1706371	8	1.8264840182648401e-6	0.0008299616142753397
Thiobacillaceae	2008790	8	1.8264840182648401e-6	0.0008299616142753397
Desulfuromonadaceae	213421	8	1.8264840182648401e-6	0.0008299616142753397
Miltoncostaeaceae	2843199	8	1.8264840182648401e-6	0.0008299616142753397
Hymenobacteraceae	1853232	8	1.8264840182648401e-6	0.0008299616142753397
Vicinamibacteraceae	2211325	8	1.8264840182648401e-6	0.0008299616142753397
Maricaulaceae	2800061	7	1.598173515981735e-6	0.0007262164124909223
Vibrionaceae	641	7	1.598173515981735e-6	0.0007262164124909223
Nitrosomonadaceae	206379	7	1.598173515981735e-6	0.0007262164124909223
Nakamurellaceae	85031	7	1.598173515981735e-6	0.0007262164124909223
Paenibacillaceae	186822	7	1.598173515981735e-6	0.0007262164124909223
Alicyclobacillaceae	186823	7	1.598173515981735e-6	0.0007262164124909223
Thermaceae	188786	7	1.598173515981735e-6	0.0007262164124909223
Gemmatimonadaceae	219687	7	1.598173515981735e-6	0.0007262164124909223
Isosphaeraceae	1763524	7	1.598173515981735e-6	0.0007262164124909223
Halobacteriaceae	2236	7	1.598173515981735e-6	0.0007262164124909223
Autographiviridae	2731643	7	1.598173515981735e-6	0.0007262164124909223
Stellaceae	2844601	6	1.3698630136986302e-6	0.0006224712107065049
Alteromonadaceae	72275	6	1.3698630136986302e-6	0.0006224712107065049
Sinobacteraceae	568386	6	1.3698630136986302e-6	0.0006224712107065049
Sutterellaceae	995019	6	1.3698630136986302e-6	0.0006224712107065049
Archangiaceae	39	6	1.3698630136986302e-6	0.0006224712107065049
Beutenbergiaceae	125316	6	1.3698630136986302e-6	0.0006224712107065049
Bifidobacteriaceae	31953	6	1.3698630136986302e-6	0.0006224712107065049
Lactobacillaceae	33958	6	1.3698630136986302e-6	0.0006224712107065049
Flaviviridae	11050	6	1.3698630136986302e-6	0.0006224712107065049
Hyphomonadaceae	69657	5	1.1415525114155251e-6	0.0005187260089220873
Yersiniaceae	1903411	5	1.1415525114155251e-6	0.0005187260089220873
Methylococcaceae	403	5	1.1415525114155251e-6	0.0005187260089220873
Pasteurellaceae	712	5	1.1415525114155251e-6	0.0005187260089220873
Azonexaceae	2008795	5	1.1415525114155251e-6	0.0005187260089220873
Geobacteraceae	213422	5	1.1415525114155251e-6	0.0005187260089220873
Desulfovibrionaceae	194924	5	1.1415525114155251e-6	0.0005187260089220873
Ruaniaceae	1331736	5	1.1415525114155251e-6	0.0005187260089220873
Actinopolysporaceae	622451	5	1.1415525114155251e-6	0.0005187260089220873
Euzebyaceae	908622	5	1.1415525114155251e-6	0.0005187260089220873
Rubrobacteraceae	84997	5	1.1415525114155251e-6	0.0005187260089220873
Staphylococcaceae	90964	5	1.1415525114155251e-6	0.0005187260089220873
Cohaesibacteraceae	655351	4	9.132420091324201e-7	0.00041498080713766987
Beijerinckiaceae	45404	4	9.132420091324201e-7	0.00041498080713766987
Marinobacteraceae	2887365	4	9.132420091324201e-7	0.00041498080713766987
Microbulbiferaceae	1706373	4	9.132420091324201e-7	0.00041498080713766987
Legionellaceae	444	4	9.132420091324201e-7	0.00041498080713766987
Kribbellaceae	2726069	4	9.132420091324201e-7	0.00041498080713766987
Baekduiaceae	2600303	4	9.132420091324201e-7	0.00041498080713766987
Peptococcaceae	186807	4	9.132420091324201e-7	0.00041498080713766987
Thermoanaerobacteraceae	186814	4	9.132420091324201e-7	0.00041498080713766987
Gloeobacteraceae	1890422	4	9.132420091324201e-7	0.00041498080713766987
Porphyromonadaceae	171551	4	9.132420091324201e-7	0.00041498080713766987
Pirellulaceae	2691357	4	9.132420091324201e-7	0.00041498080713766987
Phycisphaeraceae	666507	4	9.132420091324201e-7	0.00041498080713766987
Emcibacteraceae	2066491	3	6.849315068493151e-7	0.0003112356053532524
Saccharospirillaceae	255527	3	6.849315068493151e-7	0.0003112356053532524
Granulosicoccaceae	449719	3	6.849315068493151e-7	0.0003112356053532524
Thioalkalispiraceae	1096778	3	6.849315068493151e-7	0.0003112356053532524
Wenzhouxiangellaceae	1676141	3	6.849315068493151e-7	0.0003112356053532524
Salinisphaeraceae	742031	3	6.849315068493151e-7	0.0003112356053532524
Egibacteraceae	1747769	3	6.849315068493151e-7	0.0003112356053532524
Atopobiaceae	1643824	3	6.849315068493151e-7	0.0003112356053532524
Microcoleaceae	1892252	3	6.849315068493151e-7	0.0003112356053532524
Deinococcaceae	183710	3	6.849315068493151e-7	0.0003112356053532524
Muribaculaceae	2005473	3	6.849315068493151e-7	0.0003112356053532524
Lacipirellulaceae	2691359	3	6.849315068493151e-7	0.0003112356053532524
Opitutaceae	134623	3	6.849315068493151e-7	0.0003112356053532524
Acidobacteriaceae	204434	3	6.849315068493151e-7	0.0003112356053532524
Zymomonadaceae	2844881	2	4.5662100456621004e-7	0.00020749040356883493
Oceanospirillaceae	135620	2	4.5662100456621004e-7	0.00020749040356883493
Casimicrobiaceae	2705999	2	4.5662100456621004e-7	0.00020749040356883493
Myxococcaceae	31	2	4.5662100456621004e-7	0.00020749040356883493
Kofleriaceae	224464	2	4.5662100456621004e-7	0.00020749040356883493
Desulfobacteraceae	213119	2	4.5662100456621004e-7	0.00020749040356883493
Syntrophaceae	213468	2	4.5662100456621004e-7	0.00020749040356883493
Tsukamurellaceae	85028	2	4.5662100456621004e-7	0.00020749040356883493
Segniliparaceae	316606	2	4.5662100456621004e-7	0.00020749040356883493
Desulfitobacteriaceae	2937909	2	4.5662100456621004e-7	0.00020749040356883493
Oscillospiraceae	216572	2	4.5662100456621004e-7	0.00020749040356883493
Trueperaceae	332247	2	4.5662100456621004e-7	0.00020749040356883493
Caldilineaceae	475964	2	4.5662100456621004e-7	0.00020749040356883493
Cyclobacteriaceae	563798	2	4.5662100456621004e-7	0.00020749040356883493
Bacteroidaceae	815	2	4.5662100456621004e-7	0.00020749040356883493
Prevotellaceae	171552	2	4.5662100456621004e-7	0.00020749040356883493
Rhodothermaceae	563843	2	4.5662100456621004e-7	0.00020749040356883493
Chlorobiaceae	191412	2	4.5662100456621004e-7	0.00020749040356883493
Methanocellaceae	570265	2	4.5662100456621004e-7	0.00020749040356883493
