Taxon	TaxID	Fragments	PropTotal	PropNonHost
Dermatophilaceae	85018	6	1.4492753623188406e-6	0.00014407491895785808
Trueperaceae	332247	6	1.4492753623188406e-6	0.00014407491895785808
Cyclobacteriaceae	563798	6	1.4492753623188406e-6	0.00014407491895785808
Treponemataceae	2845253	6	1.4492753623188406e-6	0.00014407491895785808
Elusimicrobiaceae	641876	6	1.4492753623188406e-6	0.00014407491895785808
Cohaesibacteraceae	655351	5	1.2077294685990338e-6	0.00012006243246488174
Parvularculaceae	255474	5	1.2077294685990338e-6	0.00012006243246488174
Wenzhouxiangellaceae	1676141	5	1.2077294685990338e-6	0.00012006243246488174
Colwelliaceae	267889	5	1.2077294685990338e-6	0.00012006243246488174
Syntrophotaleaceae	2812024	5	1.2077294685990338e-6	0.00012006243246488174
Campylobacteraceae	72294	5	1.2077294685990338e-6	0.00012006243246488174
Hydrogenophilaceae	206349	5	1.2077294685990338e-6	0.00012006243246488174
Beutenbergiaceae	125316	5	1.2077294685990338e-6	0.00012006243246488174
Kineosporiaceae	83778	5	1.2077294685990338e-6	0.00012006243246488174
Thermoactinomycetaceae	186824	5	1.2077294685990338e-6	0.00012006243246488174
Enterococcaceae	81852	5	1.2077294685990338e-6	0.00012006243246488174
Ignavibacteriaceae	795749	5	1.2077294685990338e-6	0.00012006243246488174
Akkermansiaceae	1647988	5	1.2077294685990338e-6	0.00012006243246488174
Emcibacteraceae	2066491	4	9.66183574879227e-7	9.60499459719054e-5
Granulosicoccaceae	449719	4	9.66183574879227e-7	9.60499459719054e-5
Succinivibrionaceae	83763	4	9.66183574879227e-7	9.60499459719054e-5
Steroidobacteraceae	2689614	4	9.66183574879227e-7	9.60499459719054e-5
Sandaracinaceae	1055686	4	9.66183574879227e-7	9.60499459719054e-5
Sulfurovaceae	2771472	4	9.66183574879227e-7	9.60499459719054e-5
Acidithiobacillaceae	225058	4	9.66183574879227e-7	9.60499459719054e-5
Acidimicrobiaceae	84994	4	9.66183574879227e-7	9.60499459719054e-5
Atopobiaceae	1643824	4	9.66183574879227e-7	9.60499459719054e-5
Carnobacteriaceae	186828	4	9.66183574879227e-7	9.60499459719054e-5
Cytophagaceae	89373	4	9.66183574879227e-7	9.60499459719054e-5
Rhodothermaceae	563843	4	9.66183574879227e-7	9.60499459719054e-5
Chitinophagaceae	563835	4	9.66183574879227e-7	9.60499459719054e-5
Chlorobiaceae	191412	4	9.66183574879227e-7	9.60499459719054e-5
Fusobacteriaceae	203492	4	9.66183574879227e-7	9.60499459719054e-5
Myoviridae	10662	4	9.66183574879227e-7	9.60499459719054e-5
Halothiobacillaceae	255526	3	7.246376811594203e-7	7.203745947892904e-5
Bruguierivoracaceae	2812006	3	7.246376811594203e-7	7.203745947892904e-5
Ferrimonadaceae	267892	3	7.246376811594203e-7	7.203745947892904e-5
Salinisphaeraceae	742031	3	7.246376811594203e-7	7.203745947892904e-5
Desulfarculaceae	453228	3	7.246376811594203e-7	7.203745947892904e-5
Clostridiaceae	31979	3	7.246376811594203e-7	7.203745947892904e-5
Lachnospiraceae	186803	3	7.246376811594203e-7	7.203745947892904e-5
Hapalosiphonaceae	1892263	3	7.246376811594203e-7	7.203745947892904e-5
Leptolyngbyaceae	1890438	3	7.246376811594203e-7	7.203745947892904e-5
Microcoleaceae	1892252	3	7.246376811594203e-7	7.203745947892904e-5
Rikenellaceae	171550	3	7.246376811594203e-7	7.203745947892904e-5
Candidatus Nanosynbacteraceae	2093822	3	7.246376811594203e-7	7.203745947892904e-5
Nitrospiraceae	189779	3	7.246376811594203e-7	7.203745947892904e-5
Methanomicrobiaceae	2194	3	7.246376811594203e-7	7.203745947892904e-5
Conexivisphaeraceae	2798276	3	7.246376811594203e-7	7.203745947892904e-5
Thioalkalibacteraceae	2035710	2	4.830917874396135e-7	4.80249729859527e-5
Spongiibacteraceae	1706375	2	4.830917874396135e-7	4.80249729859527e-5
Thiotrichaceae	135617	2	4.830917874396135e-7	4.80249729859527e-5
Cardiobacteriaceae	868	2	4.830917874396135e-7	4.80249729859527e-5
Desulfosudaceae	2904715	2	4.830917874396135e-7	4.80249729859527e-5
Syntrophobacteraceae	213465	2	4.830917874396135e-7	4.80249729859527e-5
Thiovulaceae	2771471	2	4.830917874396135e-7	4.80249729859527e-5
Sporichthyaceae	85033	2	4.830917874396135e-7	4.80249729859527e-5
Ilumatobacteraceae	2448023	2	4.830917874396135e-7	4.80249729859527e-5
Coriobacteriaceae	84107	2	4.830917874396135e-7	4.80249729859527e-5
Peptostreptococcaceae	186804	2	4.830917874396135e-7	4.80249729859527e-5
Symbiobacteriaceae	543349	2	4.830917874396135e-7	4.80249729859527e-5
Veillonellaceae	31977	2	4.830917874396135e-7	4.80249729859527e-5
Tissierellaceae	1737406	2	4.830917874396135e-7	4.80249729859527e-5
Prochlorococcaceae	2881426	2	4.830917874396135e-7	4.80249729859527e-5
Thermosynechococcaceae	2881378	2	4.830917874396135e-7	4.80249729859527e-5
Roseiflexaceae	1508635	2	4.830917874396135e-7	4.80249729859527e-5
Mycoplasmataceae	2092	2	4.830917874396135e-7	4.80249729859527e-5
Spirosomaceae	2896860	2	4.830917874396135e-7	4.80249729859527e-5
Dysgonomonadaceae	2005520	2	4.830917874396135e-7	4.80249729859527e-5
Tannerellaceae	2005525	2	4.830917874396135e-7	4.80249729859527e-5
Bryobacteraceae	1962910	2	4.830917874396135e-7	4.80249729859527e-5
Thermotogaceae	188709	2	4.830917874396135e-7	4.80249729859527e-5
Methanosarcinaceae	2206	2	4.830917874396135e-7	4.80249729859527e-5
Poxviridae	10240	2	4.830917874396135e-7	4.80249729859527e-5
Genomoviridae	1910928	2	4.830917874396135e-7	4.80249729859527e-5
