Taxon	TaxID	Fragments	PropTotal	PropNonHost
Thermomonosporaceae	2012	7	1.4198782961460446e-6	0.0068762278978389
Flavobacteriaceae	49546	7	1.4198782961460446e-6	0.0068762278978389
Promicromonosporaceae	85017	6	1.2170385395537525e-6	0.005893909626719057
Burkholderiaceae	119060	6	1.2170385395537525e-6	0.005893909626719057
Sphingobacteriaceae	84566	6	1.2170385395537525e-6	0.005893909626719057
Micromonosporaceae	28056	5	1.0141987829614605e-6	0.004911591355599214
Pseudonocardiaceae	2070	5	1.0141987829614605e-6	0.004911591355599214
Peptoniphilaceae	1570339	5	1.0141987829614605e-6	0.004911591355599214
Deinococcaceae	183710	5	1.0141987829614605e-6	0.004911591355599214
Boseaceae	2831100	5	1.0141987829614605e-6	0.004911591355599214
Phyllobacteriaceae	69277	5	1.0141987829614605e-6	0.004911591355599214
Chromobacteriaceae	1499392	5	1.0141987829614605e-6	0.004911591355599214
Cytophagaceae	89373	5	1.0141987829614605e-6	0.004911591355599214
Porphyromonadaceae	171551	5	1.0141987829614605e-6	0.004911591355599214
Ornithinimicrobiaceae	2805590	4	8.113590263691684e-7	0.003929273084479371
Gordoniaceae	85026	4	8.113590263691684e-7	0.003929273084479371
Geodermatophilaceae	85030	4	8.113590263691684e-7	0.003929273084479371
Actinomycetaceae	2049	4	8.113590263691684e-7	0.003929273084479371
Ectothiorhodospiraceae	72276	4	8.113590263691684e-7	0.003929273084479371
Acetobacteraceae	433	4	8.113590263691684e-7	0.003929273084479371
Azospirillaceae	2829815	4	8.113590263691684e-7	0.003929273084479371
Cellulomonadaceae	85016	3	6.085192697768763e-7	0.0029469548133595285
Dermabacteraceae	85020	3	6.085192697768763e-7	0.0029469548133595285
Nocardiopsaceae	83676	3	6.085192697768763e-7	0.0029469548133595285
Coriobacteriaceae	84107	3	6.085192697768763e-7	0.0029469548133595285
Lactobacillaceae	33958	3	6.085192697768763e-7	0.0029469548133595285
Aphanizomenonaceae	1892259	3	6.085192697768763e-7	0.0029469548133595285
Pasteurellaceae	712	3	6.085192697768763e-7	0.0029469548133595285
Aurantimonadaceae	255475	3	6.085192697768763e-7	0.0029469548133595285
Erythrobacteraceae	335929	3	6.085192697768763e-7	0.0029469548133595285
Campylobacteraceae	72294	3	6.085192697768763e-7	0.0029469548133595285
Weeksellaceae	2762318	3	6.085192697768763e-7	0.0029469548133595285
Bacteroidaceae	815	3	6.085192697768763e-7	0.0029469548133595285
Vicinamibacteraceae	2211325	3	6.085192697768763e-7	0.0029469548133595285
Dermacoccaceae	145357	2	4.056795131845842e-7	0.0019646365422396855
Tsukamurellaceae	85028	2	4.056795131845842e-7	0.0019646365422396855
Paenibacillaceae	186822	2	4.056795131845842e-7	0.0019646365422396855
Enterococcaceae	81852	2	4.056795131845842e-7	0.0019646365422396855
Lachnospiraceae	186803	2	4.056795131845842e-7	0.0019646365422396855
Oscillospiraceae	216572	2	4.056795131845842e-7	0.0019646365422396855
Erysipelotrichaceae	128827	2	4.056795131845842e-7	0.0019646365422396855
Selenomonadaceae	1843491	2	4.056795131845842e-7	0.0019646365422396855
Shewanellaceae	267890	2	4.056795131845842e-7	0.0019646365422396855
Hyphomicrobiaceae	45401	2	4.056795131845842e-7	0.0019646365422396855
Xanthobacteraceae	335928	2	4.056795131845842e-7	0.0019646365422396855
Neisseriaceae	481	2	4.056795131845842e-7	0.0019646365422396855
Natrialbaceae	1644061	2	4.056795131845842e-7	0.0019646365422396855
