Taxon	TaxID	Fragments	PropTotal	PropNonHost
Brucellaceae	118882	22	2.3655913978494625e-6	0.0024157241682222466
Rhodanobacteraceae	1775411	21	2.2580645161290324e-6	0.0023059185242121443
Neisseriaceae	481	20	2.1505376344086023e-6	0.0021961128802020424
Parvibaculaceae	2813035	19	2.043010752688172e-6	0.00208630723619194
Phreatobacteraceae	2843305	19	2.043010752688172e-6	0.00208630723619194
Brevibacteriaceae	85019	19	2.043010752688172e-6	0.00208630723619194
Thermomonosporaceae	2012	19	2.043010752688172e-6	0.00208630723619194
Lactobacillaceae	33958	19	2.043010752688172e-6	0.00208630723619194
Methylocystaceae	31993	18	1.935483870967742e-6	0.001976501592181838
Weeksellaceae	2762318	18	1.935483870967742e-6	0.001976501592181838
Gordoniaceae	85026	17	1.8279569892473119e-6	0.001866695948171736
Ectothiorhodospiraceae	72276	16	1.7204301075268817e-6	0.001756890304161634
Chromobacteriaceae	1499392	16	1.7204301075268817e-6	0.001756890304161634
Planococcaceae	186818	16	1.7204301075268817e-6	0.001756890304161634
Dermabacteraceae	85020	15	1.6129032258064516e-6	0.0016470846601515318
Streptococcaceae	1300	14	1.5053763440860215e-6	0.0015372790161414297
Blastochloridaceae	2831090	13	1.3978494623655913e-6	0.0014274733721313276
Methylococcaceae	403	13	1.3978494623655913e-6	0.0014274733721313276
Myxococcaceae	31	13	1.3978494623655913e-6	0.0014274733721313276
Thermaceae	188786	13	1.3978494623655913e-6	0.0014274733721313276
Sphingosinicellaceae	2820280	12	1.2903225806451612e-6	0.0013176677281212254
Cellvibrionaceae	1706371	12	1.2903225806451612e-6	0.0013176677281212254
Staphylococcaceae	90964	12	1.2903225806451612e-6	0.0013176677281212254
Chromatiaceae	1046	11	1.1827956989247313e-6	0.0012078620841111233
Rhodocyclaceae	75787	11	1.1827956989247313e-6	0.0012078620841111233
Flavobacteriaceae	49546	11	1.1827956989247313e-6	0.0012078620841111233
Sphingobacteriaceae	84566	11	1.1827956989247313e-6	0.0012078620841111233
Chelatococcaceae	2036754	10	1.0752688172043011e-6	0.0010980564401010212
Yersiniaceae	1903411	10	1.0752688172043011e-6	0.0010980564401010212
Polyangiaceae	49	10	1.0752688172043011e-6	0.0010980564401010212
Promicromonosporaceae	85017	10	1.0752688172043011e-6	0.0010980564401010212
Actinomycetaceae	2049	10	1.0752688172043011e-6	0.0010980564401010212
Nakamurellaceae	85031	10	1.0752688172043011e-6	0.0010980564401010212
Enterococcaceae	81852	10	1.0752688172043011e-6	0.0010980564401010212
Hyphomonadaceae	69657	9	9.67741935483871e-7	0.000988250796090919
Intrasporangiaceae	85021	9	9.67741935483871e-7	0.000988250796090919
Pasteurellaceae	712	8	8.602150537634409e-7	0.000878445152080817
Sterolibacteriaceae	2008793	8	8.602150537634409e-7	0.000878445152080817
Tsukamurellaceae	85028	8	8.602150537634409e-7	0.000878445152080817
Miltoncostaeaceae	2843199	8	8.602150537634409e-7	0.000878445152080817
Oscillospiraceae	216572	8	8.602150537634409e-7	0.000878445152080817
Hymenobacteraceae	1853232	8	8.602150537634409e-7	0.000878445152080817
Stellaceae	2844601	7	7.526881720430107e-7	0.0007686395080707148
Wenzhouxiangellaceae	1676141	7	7.526881720430107e-7	0.0007686395080707148
Methylophilaceae	32011	7	7.526881720430107e-7	0.0007686395080707148
Desulfovibrionaceae	194924	7	7.526881720430107e-7	0.0007686395080707148
Bogoriellaceae	145358	7	7.526881720430107e-7	0.0007686395080707148
Thermoanaerobacteraceae	186814	7	7.526881720430107e-7	0.0007686395080707148
Deinococcaceae	183710	7	7.526881720430107e-7	0.0007686395080707148
Isosphaeraceae	1763524	7	7.526881720430107e-7	0.0007686395080707148
Natrialbaceae	1644061	7	7.526881720430107e-7	0.0007686395080707148
Beijerinckiaceae	45404	6	6.451612903225806e-7	0.0006588338640606127
Maricaulaceae	2800061	6	6.451612903225806e-7	0.0006588338640606127
Aeromonadaceae	84642	6	6.451612903225806e-7	0.0006588338640606127
Anaeromyxobacteraceae	1524215	6	6.451612903225806e-7	0.0006588338640606127
Ruaniaceae	1331736	6	6.451612903225806e-7	0.0006588338640606127
Frankiaceae	74712	6	6.451612903225806e-7	0.0006588338640606127
Paenibacillaceae	186822	6	6.451612903225806e-7	0.0006588338640606127
Carnobacteriaceae	186828	6	6.451612903225806e-7	0.0006588338640606127
Breoghaniaceae	2831104	5	5.376344086021506e-7	0.0005490282200505106
Pleomorphomonadaceae	2843308	5	5.376344086021506e-7	0.0005490282200505106
Marinobacteraceae	2887365	5	5.376344086021506e-7	0.0005490282200505106
Erwiniaceae	1903409	5	5.376344086021506e-7	0.0005490282200505106
Shewanellaceae	267890	5	5.376344086021506e-7	0.0005490282200505106
Piscirickettsiaceae	135616	5	5.376344086021506e-7	0.0005490282200505106
Sutterellaceae	995019	5	5.376344086021506e-7	0.0005490282200505106
Usitatibacteraceae	2803844	5	5.376344086021506e-7	0.0005490282200505106
Thiobacillaceae	2008790	5	5.376344086021506e-7	0.0005490282200505106
Geobacteraceae	213422	5	5.376344086021506e-7	0.0005490282200505106
Glycomycetaceae	85034	5	5.376344086021506e-7	0.0005490282200505106
Rubrobacteraceae	84997	5	5.376344086021506e-7	0.0005490282200505106
Bacteroidaceae	815	5	5.376344086021506e-7	0.0005490282200505106
Gemmataceae	1914233	5	5.376344086021506e-7	0.0005490282200505106
Vicinamibacteraceae	2211325	5	5.376344086021506e-7	0.0005490282200505106
Halorubraceae	1963271	5	5.376344086021506e-7	0.0005490282200505106
Reoviridae	10880	5	5.376344086021506e-7	0.0005490282200505106
Kaistiaceae	2831111	4	4.3010752688172043e-7	0.0004392225760404085
Pectobacteriaceae	1903410	4	4.3010752688172043e-7	0.0004392225760404085
Microbulbiferaceae	1706373	4	4.3010752688172043e-7	0.0004392225760404085
Immundisolibacteraceae	1934946	4	4.3010752688172043e-7	0.0004392225760404085
Salinisphaeraceae	742031	4	4.3010752688172043e-7	0.0004392225760404085
Azonexaceae	2008795	4	4.3010752688172043e-7	0.0004392225760404085
Archangiaceae	39	4	4.3010752688172043e-7	0.0004392225760404085
Desulfuromonadaceae	213421	4	4.3010752688172043e-7	0.0004392225760404085
Helicobacteraceae	72293	4	4.3010752688172043e-7	0.0004392225760404085
Actinopolysporaceae	622451	4	4.3010752688172043e-7	0.0004392225760404085
Baekduiaceae	2600303	4	4.3010752688172043e-7	0.0004392225760404085
Eggerthellaceae	1643826	4	4.3010752688172043e-7	0.0004392225760404085
Synechococcaceae	1890426	4	4.3010752688172043e-7	0.0004392225760404085
Cyclobacteriaceae	563798	4	4.3010752688172043e-7	0.0004392225760404085
Prevotellaceae	171552	4	4.3010752688172043e-7	0.0004392225760404085
Gemmatimonadaceae	219687	4	4.3010752688172043e-7	0.0004392225760404085
Lacipirellulaceae	2691359	4	4.3010752688172043e-7	0.0004392225760404085
Planctomycetaceae	126	4	4.3010752688172043e-7	0.0004392225760404085
Oceanospirillaceae	135620	3	3.225806451612903e-7	0.00032941693203030636
Steroidobacteraceae	2689614	3	3.225806451612903e-7	0.00032941693203030636
Nitrosomonadaceae	206379	3	3.225806451612903e-7	0.00032941693203030636
Sulfuricellaceae	2772226	3	3.225806451612903e-7	0.00032941693203030636
Sandaracinaceae	1055686	3	3.225806451612903e-7	0.00032941693203030636
Desulfarculaceae	453228	3	3.225806451612903e-7	0.00032941693203030636
Hydrogenophilaceae	206349	3	3.225806451612903e-7	0.00032941693203030636
Beutenbergiaceae	125316	3	3.225806451612903e-7	0.00032941693203030636
Kribbellaceae	2726069	3	3.225806451612903e-7	0.00032941693203030636
Bifidobacteriaceae	31953	3	3.225806451612903e-7	0.00032941693203030636
Conexibacteraceae	320583	3	3.225806451612903e-7	0.00032941693203030636
Clostridiales Family XVII. Incertae Sedis	539000	3	3.225806451612903e-7	0.00032941693203030636
Rikenellaceae	171550	3	3.225806451612903e-7	0.00032941693203030636
Opitutaceae	134623	3	3.225806451612903e-7	0.00032941693203030636
Acidobacteriaceae	204434	3	3.225806451612903e-7	0.00032941693203030636
Synergistaceae	649777	3	3.225806451612903e-7	0.00032941693203030636
Amorphaceae	2685818	2	2.1505376344086022e-7	0.00021961128802020424
Parvularculaceae	255474	2	2.1505376344086022e-7	0.00021961128802020424
Emcibacteraceae	2066491	2	2.1505376344086022e-7	0.00021961128802020424
Alcanivoracaceae	224372	2	2.1505376344086022e-7	0.00021961128802020424
Spongiibacteraceae	1706375	2	2.1505376344086022e-7	0.00021961128802020424
Pseudoalteromonadaceae	267888	2	2.1505376344086022e-7	0.00021961128802020424
Sinobacteraceae	568386	2	2.1505376344086022e-7	0.00021961128802020424
Legionellaceae	444	2	2.1505376344086022e-7	0.00021961128802020424
Vibrionaceae	641	2	2.1505376344086022e-7	0.00021961128802020424
Gallionellaceae	90627	2	2.1505376344086022e-7	0.00021961128802020424
Kofleriaceae	224464	2	2.1505376344086022e-7	0.00021961128802020424
Campylobacteraceae	72294	2	2.1505376344086022e-7	0.00021961128802020424
Acidithiobacillaceae	225058	2	2.1505376344086022e-7	0.00021961128802020424
Dermacoccaceae	145357	2	2.1505376344086022e-7	0.00021961128802020424
Actinopolymorphaceae	2805400	2	2.1505376344086022e-7	0.00021961128802020424
Kineosporiaceae	83778	2	2.1505376344086022e-7	0.00021961128802020424
Egibacteraceae	1747769	2	2.1505376344086022e-7	0.00021961128802020424
Lachnospiraceae	186803	2	2.1505376344086022e-7	0.00021961128802020424
Symbiobacteriaceae	543349	2	2.1505376344086022e-7	0.00021961128802020424
Trueperaceae	332247	2	2.1505376344086022e-7	0.00021961128802020424
Nostocaceae	1162	2	2.1505376344086022e-7	0.00021961128802020424
Prochlorotrichaceae	2303730	2	2.1505376344086022e-7	0.00021961128802020424
Roseiflexaceae	1508635	2	2.1505376344086022e-7	0.00021961128802020424
Thermomicrobiaceae	189777	2	2.1505376344086022e-7	0.00021961128802020424
Caldilineaceae	475964	2	2.1505376344086022e-7	0.00021961128802020424
Cytophagaceae	89373	2	2.1505376344086022e-7	0.00021961128802020424
Rhodothermaceae	563843	2	2.1505376344086022e-7	0.00021961128802020424
Chitinophagaceae	563835	2	2.1505376344086022e-7	0.00021961128802020424
Pirellulaceae	2691357	2	2.1505376344086022e-7	0.00021961128802020424
Verrucomicrobiaceae	203557	2	2.1505376344086022e-7	0.00021961128802020424
Acanthopleuribacteraceae	533207	2	2.1505376344086022e-7	0.00021961128802020424
Thermotogaceae	188709	2	2.1505376344086022e-7	0.00021961128802020424
Haloferacaceae	1644056	2	2.1505376344086022e-7	0.00021961128802020424
Methanosarcinaceae	2206	2	2.1505376344086022e-7	0.00021961128802020424
Siphoviridae	10699	2	2.1505376344086022e-7	0.00021961128802020424
