Taxon	TaxID	Fragments	PropTotal	PropNonHost
Cellulomonadaceae	85016	19	2.2170361726954492e-6	0.004343850022862369
Gordoniaceae	85026	17	1.983663943990665e-6	0.0038866026520347507
Streptosporangiaceae	2004	16	1.866977829638273e-6	0.003657978966620942
Stappiaceae	2821832	15	1.750291715285881e-6	0.003429355281207133
Acetobacteraceae	433	14	1.6336056009334889e-6	0.003200731595793324
Streptococcaceae	1300	13	1.5169194865810968e-6	0.002972107910379515
Reoviridae	10880	13	1.5169194865810968e-6	0.002972107910379515
Rhodocyclaceae	75787	12	1.4002333722287047e-6	0.0027434842249657062
Weeksellaceae	2762318	12	1.4002333722287047e-6	0.0027434842249657062
Zoogloeaceae	2008794	11	1.2835472578763126e-6	0.002514860539551898
Intrasporangiaceae	85021	11	1.2835472578763126e-6	0.002514860539551898
Corynebacteriaceae	1653	11	1.2835472578763126e-6	0.002514860539551898
Geodermatophilaceae	85030	11	1.2835472578763126e-6	0.002514860539551898
Iamiaceae	633392	11	1.2835472578763126e-6	0.002514860539551898
Planococcaceae	186818	10	1.1668611435239206e-6	0.002286236854138089
Sphingobacteriaceae	84566	10	1.1668611435239206e-6	0.002286236854138089
Rhodospirillaceae	41295	9	1.0501750291715287e-6	0.00205761316872428
Ectothiorhodospiraceae	72276	9	1.0501750291715287e-6	0.00205761316872428
Methylococcaceae	403	9	1.0501750291715287e-6	0.00205761316872428
Rhodanobacteraceae	1775411	8	9.334889148191365e-7	0.001828989483310471
Neisseriaceae	481	8	9.334889148191365e-7	0.001828989483310471
Dermabacteraceae	85020	8	9.334889148191365e-7	0.001828989483310471
Lachnospiraceae	186803	8	9.334889148191365e-7	0.001828989483310471
Cellvibrionaceae	1706371	7	8.168028004667444e-7	0.001600365797896662
Pasteurellaceae	712	7	8.168028004667444e-7	0.001600365797896662
Ornithinimicrobiaceae	2805590	7	8.168028004667444e-7	0.001600365797896662
Thermomonosporaceae	2012	7	8.168028004667444e-7	0.001600365797896662
Jiangellaceae	1217100	7	8.168028004667444e-7	0.001600365797896662
Flavobacteriaceae	49546	7	8.168028004667444e-7	0.001600365797896662
Vicinamibacteraceae	2211325	7	8.168028004667444e-7	0.001600365797896662
Brucellaceae	118882	6	7.001166861143524e-7	0.0013717421124828531
Chelatococcaceae	2036754	6	7.001166861143524e-7	0.0013717421124828531
Actinomycetaceae	2049	6	7.001166861143524e-7	0.0013717421124828531
Thermaceae	188786	6	7.001166861143524e-7	0.0013717421124828531
Nitrososphaeraceae	1033997	6	7.001166861143524e-7	0.0013717421124828531
Phreatobacteraceae	2843305	5	5.834305717619603e-7	0.0011431184270690445
Hyphomonadaceae	69657	5	5.834305717619603e-7	0.0011431184270690445
Yersiniaceae	1903411	5	5.834305717619603e-7	0.0011431184270690445
Chromatiaceae	1046	5	5.834305717619603e-7	0.0011431184270690445
Sterolibacteriaceae	2008793	5	5.834305717619603e-7	0.0011431184270690445
Desulfovibrionaceae	194924	5	5.834305717619603e-7	0.0011431184270690445
Catenulisporaceae	414877	5	5.834305717619603e-7	0.0011431184270690445
Paenibacillaceae	186822	5	5.834305717619603e-7	0.0011431184270690445
Blastochloridaceae	2831090	4	4.6674445740956825e-7	0.0009144947416552355
Morganellaceae	1903414	4	4.6674445740956825e-7	0.0009144947416552355
Shewanellaceae	267890	4	4.6674445740956825e-7	0.0009144947416552355
Myxococcaceae	31	4	4.6674445740956825e-7	0.0009144947416552355
Sandaracinaceae	1055686	4	4.6674445740956825e-7	0.0009144947416552355
Brevibacteriaceae	85019	4	4.6674445740956825e-7	0.0009144947416552355
Promicromonosporaceae	85017	4	4.6674445740956825e-7	0.0009144947416552355
Nakamurellaceae	85031	4	4.6674445740956825e-7	0.0009144947416552355
Miltoncostaeaceae	2843199	4	4.6674445740956825e-7	0.0009144947416552355
Lactobacillaceae	33958	4	4.6674445740956825e-7	0.0009144947416552355
Enterococcaceae	81852	4	4.6674445740956825e-7	0.0009144947416552355
Deinococcaceae	183710	4	4.6674445740956825e-7	0.0009144947416552355
Genomoviridae	1910928	4	4.6674445740956825e-7	0.0009144947416552355
Sphingosinicellaceae	2820280	3	3.500583430571762e-7	0.0006858710562414266
Maricaulaceae	2800061	3	3.500583430571762e-7	0.0006858710562414266
Erwiniaceae	1903409	3	3.500583430571762e-7	0.0006858710562414266
Thioalkalispiraceae	1096778	3	3.500583430571762e-7	0.0006858710562414266
Azonexaceae	2008795	3	3.500583430571762e-7	0.0006858710562414266
Thiobacillaceae	2008790	3	3.500583430571762e-7	0.0006858710562414266
Usitatibacteraceae	2803844	3	3.500583430571762e-7	0.0006858710562414266
Chromobacteriaceae	1499392	3	3.500583430571762e-7	0.0006858710562414266
Archangiaceae	39	3	3.500583430571762e-7	0.0006858710562414266
Polyangiaceae	49	3	3.500583430571762e-7	0.0006858710562414266
Geobacteraceae	213422	3	3.500583430571762e-7	0.0006858710562414266
Campylobacteraceae	72294	3	3.500583430571762e-7	0.0006858710562414266
Acidithiobacillaceae	225058	3	3.500583430571762e-7	0.0006858710562414266
Frankiaceae	74712	3	3.500583430571762e-7	0.0006858710562414266
Euzebyaceae	908622	3	3.500583430571762e-7	0.0006858710562414266
Eggerthellaceae	1643826	3	3.500583430571762e-7	0.0006858710562414266
Oscillospiraceae	216572	3	3.500583430571762e-7	0.0006858710562414266
Pirellulaceae	2691357	3	3.500583430571762e-7	0.0006858710562414266
Amorphaceae	2685818	2	2.3337222870478413e-7	0.0004572473708276177
Lichenihabitantaceae	2723775	2	2.3337222870478413e-7	0.0004572473708276177
Parvibaculaceae	2813035	2	2.3337222870478413e-7	0.0004572473708276177
Beijerinckiaceae	45404	2	2.3337222870478413e-7	0.0004572473708276177
Methylocystaceae	31993	2	2.3337222870478413e-7	0.0004572473708276177
Marinobacteraceae	2887365	2	2.3337222870478413e-7	0.0004572473708276177
Cardiobacteriaceae	868	2	2.3337222870478413e-7	0.0004572473708276177
Aeromonadaceae	84642	2	2.3337222870478413e-7	0.0004572473708276177
Gallionellaceae	90627	2	2.3337222870478413e-7	0.0004572473708276177
Anaeromyxobacteraceae	1524215	2	2.3337222870478413e-7	0.0004572473708276177
Hydrogenophilaceae	206349	2	2.3337222870478413e-7	0.0004572473708276177
Ruaniaceae	1331736	2	2.3337222870478413e-7	0.0004572473708276177
Bifidobacteriaceae	31953	2	2.3337222870478413e-7	0.0004572473708276177
Ilumatobacteraceae	2448023	2	2.3337222870478413e-7	0.0004572473708276177
Coriobacteriaceae	84107	2	2.3337222870478413e-7	0.0004572473708276177
Peptostreptococcaceae	186804	2	2.3337222870478413e-7	0.0004572473708276177
Thermoanaerobacteraceae	186814	2	2.3337222870478413e-7	0.0004572473708276177
Trueperaceae	332247	2	2.3337222870478413e-7	0.0004572473708276177
Synechococcaceae	1890426	2	2.3337222870478413e-7	0.0004572473708276177
Porphyromonadaceae	171551	2	2.3337222870478413e-7	0.0004572473708276177
Prevotellaceae	171552	2	2.3337222870478413e-7	0.0004572473708276177
Hymenobacteraceae	1853232	2	2.3337222870478413e-7	0.0004572473708276177
