Taxon	TaxID	Fragments	PropTotal	PropNonHost
Kineosporiaceae	83778	14	4.682274247491639e-6	0.0006662859318484675
Pirellulaceae	2691357	14	4.682274247491639e-6	0.0006662859318484675
Lacipirellulaceae	2691359	14	4.682274247491639e-6	0.0006662859318484675
Kaistiaceae	2831111	13	4.347826086956521e-6	0.000618694079573577
Haloarculaceae	1963268	13	4.347826086956521e-6	0.000618694079573577
Natrialbaceae	1644061	13	4.347826086956521e-6	0.000618694079573577
Rubrobacteraceae	84997	12	4.013377926421405e-6	0.0005711022272986865
Oscillospiraceae	216572	12	4.013377926421405e-6	0.0005711022272986865
Thermaceae	188786	12	4.013377926421405e-6	0.0005711022272986865
Flavobacteriaceae	49546	12	4.013377926421405e-6	0.0005711022272986865
Thalassospiraceae	2844866	11	3.6789297658862878e-6	0.0005235103750237959
Geobacteraceae	213422	11	3.6789297658862878e-6	0.0005235103750237959
Conexibacteraceae	320583	11	3.6789297658862878e-6	0.0005235103750237959
Baekduiaceae	2600303	11	3.6789297658862878e-6	0.0005235103750237959
Enterococcaceae	81852	11	3.6789297658862878e-6	0.0005235103750237959
Gemmatimonadaceae	219687	11	3.6789297658862878e-6	0.0005235103750237959
Erwiniaceae	1903409	10	3.3444816053511705e-6	0.0004759185227489054
Vibrionaceae	641	10	3.3444816053511705e-6	0.0004759185227489054
Pasteurellaceae	712	10	3.3444816053511705e-6	0.0004759185227489054
Azonexaceae	2008795	10	3.3444816053511705e-6	0.0004759185227489054
Methylophilaceae	32011	10	3.3444816053511705e-6	0.0004759185227489054
Kribbellaceae	2726069	10	3.3444816053511705e-6	0.0004759185227489054
Synechococcaceae	1890426	10	3.3444816053511705e-6	0.0004759185227489054
Chlorobiaceae	191412	10	3.3444816053511705e-6	0.0004759185227489054
Shewanellaceae	267890	9	3.0100334448160533e-6	0.00042832667047401483
Selenomonadaceae	1843491	9	3.0100334448160533e-6	0.00042832667047401483
Acidobacteriaceae	204434	9	3.0100334448160533e-6	0.00042832667047401483
Halorubraceae	1963271	9	3.0100334448160533e-6	0.00042832667047401483
Piscirickettsiaceae	135616	8	2.6755852842809365e-6	0.0003807348181991243
Cardiobacteriaceae	868	8	2.6755852842809365e-6	0.0003807348181991243
Nitrosomonadaceae	206379	8	2.6755852842809365e-6	0.0003807348181991243
Thiobacillaceae	2008790	8	2.6755852842809365e-6	0.0003807348181991243
Beutenbergiaceae	125316	8	2.6755852842809365e-6	0.0003807348181991243
Sanguibacteraceae	145360	8	2.6755852842809365e-6	0.0003807348181991243
Bifidobacteriaceae	31953	8	2.6755852842809365e-6	0.0003807348181991243
Ilumatobacteraceae	2448023	8	2.6755852842809365e-6	0.0003807348181991243
Rhodothermaceae	563843	8	2.6755852842809365e-6	0.0003807348181991243
Isosphaeraceae	1763524	8	2.6755852842809365e-6	0.0003807348181991243
Cellvibrionaceae	1706371	7	2.3411371237458193e-6	0.00033314296592423375
Sinobacteraceae	568386	7	2.3411371237458193e-6	0.00033314296592423375
Anaeromyxobacteraceae	1524215	7	2.3411371237458193e-6	0.00033314296592423375
Sandaracinaceae	1055686	7	2.3411371237458193e-6	0.00033314296592423375
Cyclobacteriaceae	563798	7	2.3411371237458193e-6	0.00033314296592423375
Treponemataceae	2845253	7	2.3411371237458193e-6	0.00033314296592423375
Elioraeaceae	2690195	6	2.0066889632107025e-6	0.00028555111364934324
Microbulbiferaceae	1706373	6	2.0066889632107025e-6	0.00028555111364934324
Jatrophihabitantaceae	2805416	6	2.0066889632107025e-6	0.00028555111364934324
Sporichthyaceae	85033	6	2.0066889632107025e-6	0.00028555111364934324
Eggerthellaceae	1643826	6	2.0066889632107025e-6	0.00028555111364934324
Cytophagaceae	89373	6	2.0066889632107025e-6	0.00028555111364934324
Nitrososphaeraceae	1033997	6	2.0066889632107025e-6	0.00028555111364934324
Pleomorphomonadaceae	2843308	5	1.6722408026755853e-6	0.0002379592613744527
Breoghaniaceae	2831104	5	1.6722408026755853e-6	0.0002379592613744527
Hafniaceae	1903412	5	1.6722408026755853e-6	0.0002379592613744527
Woeseiaceae	1738654	5	1.6722408026755853e-6	0.0002379592613744527
Halieaceae	1706372	5	1.6722408026755853e-6	0.0002379592613744527
Steroidobacteraceae	2689614	5	1.6722408026755853e-6	0.0002379592613744527
Immundisolibacteraceae	1934946	5	1.6722408026755853e-6	0.0002379592613744527
Sutterellaceae	995019	5	1.6722408026755853e-6	0.0002379592613744527
Actinopolymorphaceae	2805400	5	1.6722408026755853e-6	0.0002379592613744527
Egibacteraceae	1747769	5	1.6722408026755853e-6	0.0002379592613744527
Fusobacteriaceae	203492	5	1.6722408026755853e-6	0.0002379592613744527
Haloferacaceae	1644056	5	1.6722408026755853e-6	0.0002379592613744527
Amorphaceae	2685818	4	1.3377926421404683e-6	0.00019036740909956216
Cohaesibacteraceae	655351	4	1.3377926421404683e-6	0.00019036740909956216
Desulfuromonadaceae	213421	4	1.3377926421404683e-6	0.00019036740909956216
Acidithiobacillaceae	225058	4	1.3377926421404683e-6	0.00019036740909956216
Kytococcaceae	2805426	4	1.3377926421404683e-6	0.00019036740909956216
Catenulisporaceae	414877	4	1.3377926421404683e-6	0.00019036740909956216
Nakamurellaceae	85031	4	1.3377926421404683e-6	0.00019036740909956216
Euzebyaceae	908622	4	1.3377926421404683e-6	0.00019036740909956216
Alicyclobacillaceae	186823	4	1.3377926421404683e-6	0.00019036740909956216
Chitinophagaceae	563835	4	1.3377926421404683e-6	0.00019036740909956216
Opitutaceae	134623	4	1.3377926421404683e-6	0.00019036740909956216
Halobacteriaceae	2236	4	1.3377926421404683e-6	0.00019036740909956216
Halococcaceae	1963270	4	1.3377926421404683e-6	0.00019036740909956216
Magnetococcaceae	1191479	3	1.0033444816053512e-6	0.00014277555682467162
Bruguierivoracaceae	2812006	3	1.0033444816053512e-6	0.00014277555682467162
Thioalkalibacteraceae	2035710	3	1.0033444816053512e-6	0.00014277555682467162
Spongiibacteraceae	1706375	3	1.0033444816053512e-6	0.00014277555682467162
Alteromonadaceae	72275	3	1.0033444816053512e-6	0.00014277555682467162
Thiotrichaceae	135617	3	1.0033444816053512e-6	0.00014277555682467162
Coxiellaceae	118968	3	1.0033444816053512e-6	0.00014277555682467162
Vulgatibacteraceae	1524213	3	1.0033444816053512e-6	0.00014277555682467162
Desulfomicrobiaceae	213116	3	1.0033444816053512e-6	0.00014277555682467162
Desulfobacteraceae	213119	3	1.0033444816053512e-6	0.00014277555682467162
Desulfosudaceae	2904715	3	1.0033444816053512e-6	0.00014277555682467162
Bacteriovoracaceae	263369	3	1.0033444816053512e-6	0.00014277555682467162
Glycomycetaceae	85034	3	1.0033444816053512e-6	0.00014277555682467162
Staphylococcaceae	90964	3	1.0033444816053512e-6	0.00014277555682467162
Carnobacteriaceae	186828	3	1.0033444816053512e-6	0.00014277555682467162
Clostridiaceae	31979	3	1.0033444816053512e-6	0.00014277555682467162
Sphaerobacteraceae	85002	3	1.0033444816053512e-6	0.00014277555682467162
Tannerellaceae	2005525	3	1.0033444816053512e-6	0.00014277555682467162
Phycisphaeraceae	666507	3	1.0033444816053512e-6	0.00014277555682467162
Myoviridae	10662	3	1.0033444816053512e-6	0.00014277555682467162
Autographiviridae	2731643	3	1.0033444816053512e-6	0.00014277555682467162
Oceanospirillaceae	135620	2	6.688963210702341e-7	9.518370454978108e-5
Granulosicoccaceae	449719	2	6.688963210702341e-7	9.518370454978108e-5
Wenzhouxiangellaceae	1676141	2	6.688963210702341e-7	9.518370454978108e-5
Pseudoalteromonadaceae	267888	2	6.688963210702341e-7	9.518370454978108e-5
Casimicrobiaceae	2705999	2	6.688963210702341e-7	9.518370454978108e-5
Labilitrichaceae	1524216	2	6.688963210702341e-7	9.518370454978108e-5
Desulfohalobiaceae	213117	2	6.688963210702341e-7	9.518370454978108e-5
Hydrogenophilaceae	206349	2	6.688963210702341e-7	9.518370454978108e-5
Atopobiaceae	1643824	2	6.688963210702341e-7	9.518370454978108e-5
Acidaminococcaceae	909930	2	6.688963210702341e-7	9.518370454978108e-5
Tepidiformaceae	2682227	2	6.688963210702341e-7	9.518370454978108e-5
Rikenellaceae	171550	2	6.688963210702341e-7	9.518370454978108e-5
Porphyromonadaceae	171551	2	6.688963210702341e-7	9.518370454978108e-5
Akkermansiaceae	1647988	2	6.688963210702341e-7	9.518370454978108e-5
Tichowtungiaceae	2907186	2	6.688963210702341e-7	9.518370454978108e-5
Leptospiraceae	170	2	6.688963210702341e-7	9.518370454978108e-5
Nitrospiraceae	189779	2	6.688963210702341e-7	9.518370454978108e-5
Methanobacteriaceae	2159	2	6.688963210702341e-7	9.518370454978108e-5
Flaviviridae	11050	2	6.688963210702341e-7	9.518370454978108e-5
Retroviridae	11632	2	6.688963210702341e-7	9.518370454978108e-5
Genomoviridae	1910928	2	6.688963210702341e-7	9.518370454978108e-5
