Taxon	TaxID	Fragments	PropTotal	PropNonHost
Corynebacteriaceae	1653	18	3.0201342281879195e-6	0.0035294117647058825
Planococcaceae	186818	18	3.0201342281879195e-6	0.0035294117647058825
Propionibacteriaceae	31957	17	2.8523489932885904e-6	0.0033333333333333335
Phreatobacteraceae	2843305	16	2.6845637583892617e-6	0.003137254901960784
Thermomonosporaceae	2012	16	2.6845637583892617e-6	0.003137254901960784
Intrasporangiaceae	85021	15	2.516778523489933e-6	0.0029411764705882353
Streptosporangiaceae	2004	14	2.348993288590604e-6	0.0027450980392156863
Weeksellaceae	2762318	14	2.348993288590604e-6	0.0027450980392156863
Dermabacteraceae	85020	13	2.1812080536912753e-6	0.0025490196078431374
Promicromonosporaceae	85017	13	2.1812080536912753e-6	0.0025490196078431374
Rhodanobacteraceae	1775411	12	2.013422818791946e-6	0.002352941176470588
Ectothiorhodospiraceae	72276	12	2.013422818791946e-6	0.002352941176470588
Chromobacteriaceae	1499392	12	2.013422818791946e-6	0.002352941176470588
Ornithinimicrobiaceae	2805590	12	2.013422818791946e-6	0.002352941176470588
Geodermatophilaceae	85030	12	2.013422818791946e-6	0.002352941176470588
Kaistiaceae	2831111	10	1.6778523489932886e-6	0.00196078431372549
Myxococcaceae	31	10	1.6778523489932886e-6	0.00196078431372549
Gordoniaceae	85026	10	1.6778523489932886e-6	0.00196078431372549
Methylocystaceae	31993	9	1.5100671140939598e-6	0.0017647058823529412
Brucellaceae	118882	9	1.5100671140939598e-6	0.0017647058823529412
Chromatiaceae	1046	9	1.5100671140939598e-6	0.0017647058823529412
Methylococcaceae	403	9	1.5100671140939598e-6	0.0017647058823529412
Neisseriaceae	481	9	1.5100671140939598e-6	0.0017647058823529412
Lactobacillaceae	33958	9	1.5100671140939598e-6	0.0017647058823529412
Frankiaceae	74712	8	1.3422818791946309e-6	0.001568627450980392
Thermaceae	188786	8	1.3422818791946309e-6	0.001568627450980392
Maricaulaceae	2800061	7	1.174496644295302e-6	0.0013725490196078432
Rhodocyclaceae	75787	7	1.174496644295302e-6	0.0013725490196078432
Polyangiaceae	49	7	1.174496644295302e-6	0.0013725490196078432
Dietziaceae	85029	7	1.174496644295302e-6	0.0013725490196078432
Paenibacillaceae	186822	7	1.174496644295302e-6	0.0013725490196078432
Gemmatimonadaceae	219687	7	1.174496644295302e-6	0.0013725490196078432
Vicinamibacteraceae	2211325	7	1.174496644295302e-6	0.0013725490196078432
Reoviridae	10880	7	1.174496644295302e-6	0.0013725490196078432
Dermacoccaceae	145357	6	1.006711409395973e-6	0.001176470588235294
Miltoncostaeaceae	2843199	6	1.006711409395973e-6	0.001176470588235294
Hymenobacteraceae	1853232	6	1.006711409395973e-6	0.001176470588235294
Planctomycetaceae	126	6	1.006711409395973e-6	0.001176470588235294
Natrialbaceae	1644061	6	1.006711409395973e-6	0.001176470588235294
Breoghaniaceae	2831104	5	8.389261744966443e-7	0.000980392156862745
Stellaceae	2844601	5	8.389261744966443e-7	0.000980392156862745
Hyphomonadaceae	69657	5	8.389261744966443e-7	0.000980392156862745
Spongiibacteraceae	1706375	5	8.389261744966443e-7	0.000980392156862745
Nakamurellaceae	85031	5	8.389261744966443e-7	0.000980392156862745
Sphingobacteriaceae	84566	5	8.389261744966443e-7	0.000980392156862745
Beijerinckiaceae	45404	4	6.711409395973154e-7	0.000784313725490196
Marinobacteraceae	2887365	4	6.711409395973154e-7	0.000784313725490196
Pseudoalteromonadaceae	267888	4	6.711409395973154e-7	0.000784313725490196
Gallionellaceae	90627	4	6.711409395973154e-7	0.000784313725490196
Thiobacillaceae	2008790	4	6.711409395973154e-7	0.000784313725490196
Brevibacteriaceae	85019	4	6.711409395973154e-7	0.000784313725490196
Bogoriellaceae	145358	4	6.711409395973154e-7	0.000784313725490196
Jiangellaceae	1217100	4	6.711409395973154e-7	0.000784313725490196
Deinococcaceae	183710	4	6.711409395973154e-7	0.000784313725490196
Flavobacteriaceae	49546	4	6.711409395973154e-7	0.000784313725490196
Chitinophagaceae	563835	4	6.711409395973154e-7	0.000784313725490196
Chlorobiaceae	191412	4	6.711409395973154e-7	0.000784313725490196
Lacipirellulaceae	2691359	4	6.711409395973154e-7	0.000784313725490196
Opitutaceae	134623	4	6.711409395973154e-7	0.000784313725490196
Amorphaceae	2685818	3	5.033557046979866e-7	0.000588235294117647
Parvibaculaceae	2813035	3	5.033557046979866e-7	0.000588235294117647
Chelatococcaceae	2036754	3	5.033557046979866e-7	0.000588235294117647
Thalassospiraceae	2844866	3	5.033557046979866e-7	0.000588235294117647
Oceanospirillaceae	135620	3	5.033557046979866e-7	0.000588235294117647
Microbulbiferaceae	1706373	3	5.033557046979866e-7	0.000588235294117647
Shewanellaceae	267890	3	5.033557046979866e-7	0.000588235294117647
Aeromonadaceae	84642	3	5.033557046979866e-7	0.000588235294117647
Archangiaceae	39	3	5.033557046979866e-7	0.000588235294117647
Anaeromyxobacteraceae	1524215	3	5.033557046979866e-7	0.000588235294117647
Sandaracinaceae	1055686	3	5.033557046979866e-7	0.000588235294117647
Desulfovibrionaceae	194924	3	5.033557046979866e-7	0.000588235294117647
Geobacteraceae	213422	3	5.033557046979866e-7	0.000588235294117647
Desulfobulbaceae	213121	3	5.033557046979866e-7	0.000588235294117647
Bifidobacteriaceae	31953	3	5.033557046979866e-7	0.000588235294117647
Actinomycetaceae	2049	3	5.033557046979866e-7	0.000588235294117647
Euzebyaceae	908622	3	5.033557046979866e-7	0.000588235294117647
Conexibacteraceae	320583	3	5.033557046979866e-7	0.000588235294117647
Thermoanaerobacteraceae	186814	3	5.033557046979866e-7	0.000588235294117647
Blastochloridaceae	2831090	2	3.355704697986577e-7	0.000392156862745098
Sphingosinicellaceae	2820280	2	3.355704697986577e-7	0.000392156862745098
Oleiphilaceae	191033	2	3.355704697986577e-7	0.000392156862745098
Erwiniaceae	1903409	2	3.355704697986577e-7	0.000392156862745098
Hafniaceae	1903412	2	3.355704697986577e-7	0.000392156862745098
Wenzhouxiangellaceae	1676141	2	3.355704697986577e-7	0.000392156862745098
Cellvibrionaceae	1706371	2	3.355704697986577e-7	0.000392156862745098
Steroidobacteraceae	2689614	2	3.355704697986577e-7	0.000392156862745098
Salinisphaeraceae	742031	2	3.355704697986577e-7	0.000392156862745098
Azonexaceae	2008795	2	3.355704697986577e-7	0.000392156862745098
Methylophilaceae	32011	2	3.355704697986577e-7	0.000392156862745098
Sterolibacteriaceae	2008793	2	3.355704697986577e-7	0.000392156862745098
Usitatibacteraceae	2803844	2	3.355704697986577e-7	0.000392156862745098
Kytococcaceae	2805426	2	3.355704697986577e-7	0.000392156862745098
Ruaniaceae	1331736	2	3.355704697986577e-7	0.000392156862745098
Kribbellaceae	2726069	2	3.355704697986577e-7	0.000392156862745098
Glycomycetaceae	85034	2	3.355704697986577e-7	0.000392156862745098
Desulfitobacteriaceae	2937909	2	3.355704697986577e-7	0.000392156862745098
Symbiobacteriaceae	543349	2	3.355704697986577e-7	0.000392156862745098
Trueperaceae	332247	2	3.355704697986577e-7	0.000392156862745098
Scytonemataceae	1182	2	3.355704697986577e-7	0.000392156862745098
Cyclobacteriaceae	563798	2	3.355704697986577e-7	0.000392156862745098
Porphyromonadaceae	171551	2	3.355704697986577e-7	0.000392156862745098
Isosphaeraceae	1763524	2	3.355704697986577e-7	0.000392156862745098
Thermodesulfobacteriaceae	188711	2	3.355704697986577e-7	0.000392156862745098
Halorubraceae	1963271	2	3.355704697986577e-7	0.000392156862745098
